file_N:29,train,seed:None,percent:5025,measured,n:4,N:4
t,I,V,V'
1513.43,-0.04111,-56.05957,-56.07222
1513.44,-0.04136,-56.07222,-56.08504
1513.45,-0.04162,-56.08504,-56.09976
1513.46,-0.04182,-56.09976,-56.1168
1513.47,-0.04196,-56.1168,-56.12641
1513.48,-0.04203,-56.12641,-56.12697
1513.49,-0.04201,-56.12697,-56.12961
1513.5,-0.04188,-56.12961,-56.13478
1513.51,-0.04162,-56.13478,-56.13858
1513.52,-0.04137,-56.13858,-56.14073
1513.53,-0.04115,-56.14073,-56.13218
1513.54,-0.04086,-56.13218,-56.11063
1513.55,-0.04048,-56.11063,-56.10078
1513.56,-0.0403,-56.10078,-56.10516
1513.57,-0.04036,-56.10516,-56.10351
1513.58,-0.04037,-56.10351,-56.09454
1513.59,-0.04032,-56.09454,-56.08874
1513.6000000000001,-0.04037,-56.08874,-56.0868
1513.6100000000001,-0.04057,-56.0868,-56.08328
1513.6200000000001,-0.04078,-56.08328,-56.07787
1513.63,-0.04102,-56.07787,-56.06826
1513.64,-0.04114,-56.06826,-56.05356
1513.65,-0.04109,-56.05356,-56.04266
1513.66,-0.04111,-56.04266,-56.03637
1513.67,-0.04121,-56.03637,-56.02918
1513.68,-0.04144,-56.02918,-56.02091
1513.69,-0.04184,-56.02091,-56.01803
1513.7,-0.04219,-56.01803,-56.02171
1513.71,-0.04249,-56.02171,-56.03377
1513.72,-0.04263,-56.03377,-56.05601
1513.73,-0.0426,-56.05601,-56.07108
1513.74,-0.04241,-56.07108,-56.0774
1513.75,-0.04206,-56.0774,-56.08808
1513.76,-0.04195,-56.08808,-56.10407
1513.77,-0.04216,-56.10407,-56.11218
1513.78,-0.04229,-56.11218,-56.11071
1513.79,-0.04231,-56.11071,-56.10196
1513.8,-0.04206,-56.10196,-56.08436
1513.81,-0.04147,-56.08436,-56.07262
1513.82,-0.041,-56.07262,-56.06801
1513.83,-0.04067,-56.06801,-56.06318
1513.84,-0.0405,-56.06318,-56.05808
1513.8500000000001,-0.04051,-56.05808,-56.05662
1513.8600000000001,-0.04058,-56.05662,-56.05959
1513.8700000000001,-0.04069,-56.05959,-56.06931
1513.88,-0.04068,-56.06931,-56.08724
1513.89,-0.04052,-56.08724,-56.10893
1513.9,-0.04053,-56.10893,-56.13519
1513.91,-0.04075,-56.13519,-56.15504
1513.92,-0.0411,-56.15504,-56.16709
1513.93,-0.04161,-56.16709,-56.17426
1513.94,-0.042,-56.17426,-56.17549
1513.95,-0.04225,-56.17549,-56.16651
1513.96,-0.04208,-56.16651,-56.14513
1513.97,-0.04141,-56.14513,-56.12414
1513.98,-0.04072,-56.12414,-56.10363
1513.99,-0.04002,-56.10363,-56.0873
1514.0,-0.03958,-56.0873,-56.07607
1514.01,-0.03943,-56.07607,-56.05947
1514.02,-0.03948,-56.05947,-56.03632
1514.03,-0.03977,-56.03632,-56.01771
1514.04,-0.04005,-56.01771,-56.00465
1514.05,-0.04032,-56.00465,-55.99689
1514.06,-0.04111,-55.99689,-55.99558
1514.07,-0.04253,-55.99558,-55.9906
1514.08,-0.04415,-55.9906,-55.98114
1514.09,-0.046,-55.98114,-55.97734
1514.1000000000001,-0.04714,-55.97734,-55.98042
1514.1100000000001,-0.04742,-55.98042,-55.98423
1514.1200000000001,-0.04524,-55.98423,-55.9889
1514.13,-0.04005,-55.9889,-55.997
1514.14,-0.03253,-55.997,-56.00927
1514.15,-0.02218,-56.00927,-56.02495
1514.16,-0.01037,-56.02495,-56.0448
1514.17,0.00321,-56.0448,-56.04758
1514.18,0.01738,-56.04758,-56.02954
1514.19,0.03226,-56.02954,-56.00579
1514.2,0.04644,-56.00579,-55.97505
1514.21,0.05975,-55.97505,-55.93542
1514.22,0.07095,-55.93542,-55.88494
1514.23,0.07957,-55.88494,-55.83033
1514.24,0.08576,-55.83033,-55.7707
1514.25,0.089,-55.7707,-55.71846
1514.26,0.09063,-55.71846,-55.67523
1514.27,0.09028,-55.67523,-55.63509
1514.28,0.08931,-55.63509,-55.59873
1514.29,0.08757,-55.59873,-55.56288
1514.3,0.08567,-55.56288,-55.52766
1514.31,0.08355,-55.52766,-55.49536
1514.32,0.08139,-55.49536,-55.46662
1514.33,0.07917,-55.46662,-55.43883
1514.34,0.07686,-55.43883,-55.41217
1514.3500000000001,0.07442,-55.41217,-55.38681
1514.3600000000001,0.07207,-55.38681,-55.36303
1514.3700000000001,0.06983,-55.36303,-55.33622
1514.38,0.06788,-55.33622,-55.3057
1514.39,0.06628,-55.3057,-55.28031
1514.4,0.0646,-55.28031,-55.26117
1514.41,0.06283,-55.26117,-55.24479
1514.42,0.06114,-55.24479,-55.23178
1514.43,0.05956,-55.23178,-55.21261
1514.44,0.05773,-55.21261,-55.18594
1514.45,0.0556,-55.18594,-55.15974
1514.46,0.0536,-55.15974,-55.13409
1514.47,0.05175,-55.13409,-55.11942
1514.48,0.05008,-55.11942,-55.11813
1514.49,0.04861,-55.11813,-55.11481
1514.5,0.04712,-55.11481,-55.10901
1514.51,0.04559,-55.10901,-55.10751
1514.52,0.0442,-55.10751,-55.11124
1514.53,0.04296,-55.11124,-55.11678
1514.54,0.04187,-55.11678,-55.12453
1514.55,0.04094,-55.12453,-55.12085
1514.56,0.03992,-55.12085,-55.10323
1514.57,0.03879,-55.10323,-55.09028
1514.58,0.03765,-55.09028,-55.08303
1514.59,0.03649,-55.08303,-55.06984
1514.6000000000001,0.0357,-55.06984,-55.04939
1514.6100000000001,0.03536,-55.04939,-55.02878
1514.6200000000001,0.03529,-55.02878,-55.00798
1514.63,0.03554,-55.00798,-54.99914
1514.64,0.03583,-54.99914,-55.0049
1514.65,0.03617,-55.0049,-55.0079
1514.66,0.03658,-55.0079,-55.00754
1514.67,0.03709,-55.00754,-55.01329
1514.68,0.03762,-55.01329,-55.0265
1514.69,0.0382,-55.0265,-55.03139
1514.7,0.03903,-55.03139,-55.02612
1514.71,0.04018,-55.02612,-55.01651
1514.72,0.04132,-55.01651,-55.0016
1514.73,0.04245,-55.0016,-54.99417
1514.74,0.04355,-54.99417,-54.99587
1514.75,0.04463,-54.99587,-54.9911
1514.76,0.04624,-54.9911,-54.97844
1514.77,0.0485,-54.97844,-54.9672
1514.78,0.05075,-54.9672,-54.95773
1514.79,0.05298,-54.95773,-54.95223
1514.8,0.05501,-54.95223,-54.9516
1514.81,0.05679,-54.9516,-54.94958
1514.82,0.0587,-54.94958,-54.94585
1514.83,0.06078,-54.94585,-54.94152
1514.84,0.06297,-54.94152,-54.93647
1514.8500000000001,0.06529,-54.93647,-54.92535
1514.8600000000001,0.06767,-54.92535,-54.90682
1514.8700000000001,0.0701,-54.90682,-54.88705
1514.88,0.07253,-54.88705,-54.86576
1514.89,0.07497,-54.86576,-54.84411
1514.9,0.07737,-54.84411,-54.82199
1514.91,0.0797,-54.82199,-54.80236
1514.92,0.08215,-54.80236,-54.78574
1514.93,0.08473,-54.78574,-54.75982
1514.94,0.08727,-54.75982,-54.72252
1514.95,0.08974,-54.72252,-54.69163
1514.96,0.09229,-54.69163,-54.6686
1514.97,0.09492,-54.6686,-54.65502
1514.98,0.09761,-54.65502,-54.653
1514.99,0.10037,-54.653,-54.64963
1515.0,0.1032,-54.64963,-54.64459
1515.01,0.10612,-54.64459,-54.6335
1515.02,0.10894,-54.6335,-54.615
1515.03,0.11161,-54.615,-54.59713
1515.04,0.1142,-54.59713,-54.58003
1515.05,0.1167,-54.58003,-54.56767
1515.06,0.11912,-54.56767,-54.56111
1515.07,0.12145,-54.56111,-54.549
1515.08,0.12376,-54.549,-54.53009
1515.09,0.12605,-54.53009,-54.48921
1515.1000000000001,0.12832,-54.48921,-54.42147
1515.1100000000001,0.13058,-54.42147,-54.36643
1515.1200000000001,0.1328,-54.36643,-54.32691
1515.13,0.13499,-54.32691,-54.29141
1515.14,0.13719,-54.29141,-54.26083
1515.15,0.13942,-54.26083,-54.22408
1515.16,0.14169,-54.22408,-54.17979
1515.17,0.14401,-54.17979,-54.13653
1515.18,0.14627,-54.13653,-54.09452
1515.19,0.14847,-54.09452,-54.06002
1515.2,0.15058,-54.06002,-54.03472
1515.21,0.15259,-54.03472,-54.01087
1515.22,0.15452,-54.01087,-53.98879
1515.23,0.15636,-53.98879,-53.96271
1515.24,0.15814,-53.96271,-53.93173
1515.25,0.15984,-53.93173,-53.89598
1515.26,0.16134,-53.89598,-53.8544
1515.27,0.1626,-53.8544,-53.82418
1515.28,0.16363,-53.82418,-53.80787
1515.29,0.16437,-53.80787,-53.78665
1515.3,0.16528,-53.78665,-53.75944
1515.31,0.16638,-53.75944,-53.73042
1515.32,0.16771,-53.73042,-53.69919
1515.33,0.16932,-53.69919,-53.67093
1515.34,0.17078,-53.67093,-53.64631
1515.3500000000001,0.17209,-53.64631,-53.62072
1515.3600000000001,0.17319,-53.62072,-53.59393
1515.3700000000001,0.17406,-53.59393,-53.5662
1515.38,0.17487,-53.5662,-53.5373
1515.39,0.17563,-53.5373,-53.50358
1515.4,0.17635,-53.50358,-53.46396
1515.41,0.17704,-53.46396,-53.43345
1515.42,0.17763,-53.43345,-53.41408
1515.43,0.1781,-53.41408,-53.38939
1515.44,0.17833,-53.38939,-53.3582
1515.45,0.17823,-53.3582,-53.31513
1515.46,0.17836,-53.31513,-53.25753
1515.47,0.17876,-53.25753,-53.20243
1515.48,0.17928,-53.20243,-53.1504
1515.49,0.17994,-53.1504,-53.10273
1515.5,0.18032,-53.10273,-53.06041
1515.51,0.18038,-53.06041,-53.02006
1515.52,0.18029,-53.02006,-52.98212
1515.53,0.18002,-52.98212,-52.95475
1515.54,0.17991,-52.95475,-52.9403
1515.55,0.17998,-52.9403,-52.93086
1515.56,0.17997,-52.93086,-52.92756
1515.57,0.17984,-52.92756,-52.92505
1515.58,0.17983,-52.92505,-52.92354
1515.59,0.17995,-52.92354,-52.91906
1515.6000000000001,0.17985,-52.91906,-52.91097
1515.6100000000001,0.17948,-52.91097,-52.90199
1515.6200000000001,0.17934,-52.90199,-52.89191
1515.63,0.17948,-52.89191,-52.87538
1515.64,0.1794,-52.87538,-52.85092
1515.65,0.17905,-52.85092,-52.8349
1515.66,0.1784,-52.8349,-52.82922
1515.67,0.17737,-52.82922,-52.81546
1515.68,0.17638,-52.81546,-52.79179
1515.69,0.17544,-52.79179,-52.7667
1515.7,0.17449,-52.7667,-52.73985
1515.71,0.17355,-52.73985,-52.72053
1515.72,0.17241,-52.72053,-52.71044
1515.73,0.17105,-52.71044,-52.68687
1515.74,0.16979,-52.68687,-52.64677
1515.75,0.16864,-52.64677,-52.61029
1515.76,0.16765,-52.61029,-52.57824
1515.77,0.16686,-52.57824,-52.55183
1515.78,0.16622,-52.55183,-52.53234
1515.79,0.16575,-52.53234,-52.50888
1515.8,0.16524,-52.50888,-52.48054
1515.81,0.16466,-52.48054,-52.46261
1515.82,0.16376,-52.46261,-52.45744
1515.83,0.16249,-52.45744,-52.44921
1515.84,0.16139,-52.44921,-52.43722
1515.8500000000001,0.16049,-52.43722,-52.42996
1515.8600000000001,0.15935,-52.42996,-52.42849
1515.8700000000001,0.15794,-52.42849,-52.43393
1515.88,0.15634,-52.43393,-52.44783
1515.89,0.15452,-52.44783,-52.45031
1515.9,0.15281,-52.45031,-52.43879
1515.91,0.15124,-52.43879,-52.43054
1515.92,0.14955,-52.43054,-52.42633
1515.93,0.1477,-52.42633,-52.4199
1515.94,0.14581,-52.4199,-52.41073
1515.95,0.14386,-52.41073,-52.39677
1515.96,0.14197,-52.39677,-52.37692
1515.97,0.14016,-52.37692,-52.35886
1515.98,0.13841,-52.35886,-52.34299
1515.99,0.13674,-52.34299,-52.33478
1516.0,0.13512,-52.33478,-52.33597
1516.01,0.13355,-52.33597,-52.33031
1516.02,0.13196,-52.33031,-52.31626
1516.03,0.13033,-52.31626,-52.30735
1516.04,0.1287,-52.30735,-52.30476
1516.05,0.12706,-52.30476,-52.30664
1516.06,0.12538,-52.30664,-52.314
1516.07,0.12366,-52.314,-52.31399
1516.08,0.12158,-52.31399,-52.30492
1516.09,0.11906,-52.30492,-52.29413
1516.1000000000001,0.11653,-52.29413,-52.28122
1516.1100000000001,0.11398,-52.28122,-52.27206
1516.1200000000001,0.11134,-52.27206,-52.26752
1516.13,0.1086,-52.26752,-52.26846
1516.14,0.10594,-52.26846,-52.27612
1516.15,0.10338,-52.27612,-52.27916
1516.16,0.10071,-52.27916,-52.27652
1516.17,0.0979,-52.27652,-52.26227
1516.18,0.09511,-52.26227,-52.23378
1516.19,0.09234,-52.23378,-52.22411
1516.2,0.0896,-52.22411,-52.23751
1516.21,0.0869,-52.23751,-52.24791
1516.22,0.0844,-52.24791,-52.25462
1516.23,0.08215,-52.25462,-52.26246
1516.24,0.07988,-52.26246,-52.27169
1516.25,0.07758,-52.27169,-52.28946
1516.26,0.07539,-52.28946,-52.31771
1516.27,0.07331,-52.31771,-52.34249
1516.28,0.07126,-52.34249,-52.363
1516.29,0.06924,-52.363,-52.38583
1516.3,0.06725,-52.38583,-52.41151
1516.31,0.06532,-52.41151,-52.42959
1516.32,0.06333,-52.42959,-52.43832
1516.33,0.06127,-52.43832,-52.43853
1516.34,0.05917,-52.43853,-52.42828
1516.3500000000001,0.05701,-52.42828,-52.43001
1516.3600000000001,0.05489,-52.43001,-52.44646
1516.3700000000001,0.0528,-52.44646,-52.45021
1516.38,0.05106,-52.45021,-52.43837
1516.39,0.04974,-52.43837,-52.4328
1516.4,0.04824,-52.4328,-52.43493
1516.41,0.04653,-52.43493,-52.443
1516.42,0.04483,-52.443,-52.45837
1516.43,0.04314,-52.45837,-52.47379
1516.44,0.0416,-52.47379,-52.48927
1516.45,0.04024,-52.48927,-52.51173
1516.46,0.03891,-52.51173,-52.54277
1516.47,0.03762,-52.54277,-52.57474
1516.48,0.03644,-52.57474,-52.60785
1516.49,0.03541,-52.60785,-52.62833
1516.5,0.03456,-52.62833,-52.63326
1516.51,0.03392,-52.63326,-52.64245
1516.52,0.03342,-52.64245,-52.65685
1516.53,0.03308,-52.65685,-52.65876
1516.54,0.03307,-52.65876,-52.64534
1516.55,0.03345,-52.64534,-52.63127
1516.56,0.03364,-52.63127,-52.61643
1516.57,0.03361,-52.61643,-52.60839
1516.58,0.03366,-52.60839,-52.60872
1516.59,0.03383,-52.60872,-52.60634
1516.6000000000001,0.0342,-52.60634,-52.60063
1516.6100000000001,0.03479,-52.60063,-52.5989
1516.6200000000001,0.03543,-52.5989,-52.60207
1516.63,0.03611,-52.60207,-52.60731
1516.64,0.03702,-52.60731,-52.61511
1516.65,0.03819,-52.61511,-52.61184
1516.66,0.03968,-52.61184,-52.59496
1516.67,0.04157,-52.59496,-52.58138
1516.68,0.04344,-52.58138,-52.57185
1516.69,0.04529,-52.57185,-52.574
1516.7,0.04731,-52.574,-52.59051
1516.71,0.04954,-52.59051,-52.60104
1516.72,0.0515,-52.60104,-52.60421
1516.73,0.05312,-52.60421,-52.60973
1516.74,0.05488,-52.60973,-52.61814
1516.75,0.05681,-52.61814,-52.62421
1516.76,0.05873,-52.62421,-52.62741
1516.77,0.06063,-52.62741,-52.62815
1516.78,0.06263,-52.62815,-52.62586
1516.79,0.06475,-52.62586,-52.62389
1516.8,0.06701,-52.62389,-52.62232
1516.81,0.06944,-52.62232,-52.60893
1516.82,0.07213,-52.60893,-52.58098
1516.83,0.07514,-52.58098,-52.55074
1516.84,0.07807,-52.55074,-52.51766
1516.8500000000001,0.0809,-52.51766,-52.49494
1516.8600000000001,0.08394,-52.49494,-52.48495
1516.8700000000001,0.08722,-52.48495,-52.46432
1516.88,0.0904,-52.46432,-52.4306
1516.89,0.09346,-52.4306,-52.40491
1516.9,0.09651,-52.40491,-52.3891
1516.91,0.09954,-52.3891,-52.37562
1516.92,0.10241,-52.37562,-52.36501
1516.93,0.10508,-52.36501,-52.35212
1516.94,0.10769,-52.35212,-52.33645
1516.95,0.11022,-52.33645,-52.32069
1516.96,0.11282,-52.32069,-52.30482
1516.97,0.11551,-52.30482,-52.28839
1516.98,0.11821,-52.28839,-52.27126
1516.99,0.1209,-52.27126,-52.25081
1517.0,0.12356,-52.25081,-52.22625
1517.01,0.12615,-52.22625,-52.19787
1517.02,0.12878,-52.19787,-52.16478
1517.03,0.13145,-52.16478,-52.13631
1517.04,0.13412,-52.13631,-52.11354
1517.05,0.13681,-52.11354,-52.09284
1517.06,0.13922,-52.09284,-52.07469
1517.07,0.14128,-52.07469,-52.05833
1517.08,0.14302,-52.05833,-52.04418
1517.09,0.14437,-52.04418,-52.02004
1517.1000000000001,0.14583,-52.02004,-51.98361
1517.1100000000001,0.14743,-51.98361,-51.9548
1517.1200000000001,0.14919,-51.9548,-51.93536
1517.13,0.15114,-51.93536,-51.9216
1517.14,0.15295,-51.9216,-51.91483
1517.15,0.15458,-51.91483,-51.89857
1517.16,0.15635,-51.89857,-51.87061
1517.17,0.15829,-51.87061,-51.83933
1517.18,0.16024,-51.83933,-51.80396
1517.19,0.1622,-51.80396,-51.77056
1517.2,0.16408,-51.77056,-51.7396
1517.21,0.16586,-51.7396,-51.7068
1517.22,0.16739,-51.7068,-51.67174
1517.23,0.16862,-51.67174,-51.63179
1517.24,0.16986,-51.63179,-51.58582
1517.25,0.17112,-51.58582,-51.5325
1517.26,0.17256,-51.5325,-51.47013
1517.27,0.1742,-51.47013,-51.42857
1517.28,0.17566,-51.42857,-51.41267
1517.29,0.17688,-51.41267,-51.39307
1517.3,0.17783,-51.39307,-51.36891
1517.31,0.17844,-51.36891,-51.34586
1517.32,0.17921,-51.34586,-51.32417
1517.33,0.18018,-51.32417,-51.30636
1517.34,0.18092,-51.30636,-51.29331
1517.3500000000001,0.18137,-51.29331,-51.27794
1517.3600000000001,0.18163,-51.27794,-51.25969
1517.3700000000001,0.18167,-51.25969,-51.25181
1517.38,0.18165,-51.25181,-51.25672
1517.39,0.18155,-51.25672,-51.25165
1517.4,0.18169,-51.25165,-51.23427
1517.41,0.18211,-51.23427,-51.20831
1517.42,0.18256,-51.20831,-51.17177
1517.43,0.18302,-51.17177,-51.15295
1517.44,0.18343,-51.15295,-51.15599
1517.45,0.18376,-51.15599,-51.1481
1517.46,0.18426,-51.1481,-51.12673
1517.47,0.185,-51.12673,-51.10532
1517.48,0.18573,-51.10532,-51.08387
1517.49,0.18648,-51.08387,-51.06042
1517.5,0.18668,-51.06042,-51.03449
1517.51,0.1862,-51.03449,-51.01135
1517.52,0.18574,-51.01135,-50.99165
1517.53,0.18529,-50.99165,-50.97194
1517.54,0.18478,-50.97194,-50.9522
1517.55,0.18419,-50.9522,-50.9274
1517.56,0.18351,-50.9274,-50.89636
1517.57,0.18271,-50.89636,-50.86389
1517.58,0.18188,-50.86389,-50.82965
1517.59,0.18103,-50.82965,-50.80996
1517.6000000000001,0.1801,-50.80996,-50.80821
1517.6100000000001,0.17908,-50.80821,-50.80519
1517.6200000000001,0.17845,-50.80519,-50.8006
1517.63,0.17829,-50.8006,-50.79567
1517.64,0.1779,-50.79567,-50.79034
1517.65,0.17721,-50.79034,-50.78056
1517.66,0.17633,-50.78056,-50.7653
1517.67,0.17522,-50.7653,-50.74891
1517.68,0.17429,-50.74891,-50.73111
1517.69,0.17359,-50.73111,-50.70815
1517.7,0.17285,-50.70815,-50.67884
1517.71,0.17206,-50.67884,-50.65849
1517.72,0.17103,-50.65849,-50.64921
1517.73,0.16968,-50.64921,-50.63704
1517.74,0.16835,-50.63704,-50.62128
1517.75,0.16706,-50.62128,-50.61343
1517.76,0.16569,-50.61343,-50.61535
1517.77,0.16425,-50.61535,-50.62126
1517.78,0.16286,-50.62126,-50.63209
1517.79,0.16154,-50.63209,-50.63361
1517.8,0.16016,-50.63361,-50.62364
1517.81,0.15868,-50.62364,-50.61596
1517.82,0.15732,-50.61596,-50.61112
1517.83,0.15613,-50.61112,-50.60524
1517.84,0.15484,-50.60524,-50.59808
1517.8500000000001,0.15344,-50.59808,-50.58745
1517.8600000000001,0.15206,-50.58745,-50.57256
1517.8700000000001,0.15071,-50.57256,-50.56451
1517.88,0.149,-50.56451,-50.56492
1517.89,0.14684,-50.56492,-50.55328
1517.9,0.14473,-50.55328,-50.52674
1517.91,0.14267,-50.52674,-50.50589
1517.92,0.14055,-50.50589,-50.49207
1517.93,0.13837,-50.49207,-50.48057
1517.94,0.13614,-50.48057,-50.47195
1517.95,0.13384,-50.47195,-50.46444
1517.96,0.13147,-50.46444,-50.4583
1517.97,0.12903,-50.4583,-50.46029
1517.98,0.12679,-50.46029,-50.47233
1517.99,0.12479,-50.47233,-50.48457
1518.0,0.12286,-50.48457,-50.49707
1518.01,0.12101,-50.49707,-50.50469
1518.02,0.1191,-50.50469,-50.50628
1518.03,0.11711,-50.50628,-50.50994
1518.04,0.11502,-50.50994,-50.51616
1518.05,0.11281,-50.51616,-50.51548
1518.06,0.1105,-50.51548,-50.50625
1518.07,0.10805,-50.50625,-50.50114
1518.08,0.10537,-50.50114,-50.50114
1518.09,0.10238,-50.50114,-50.50331
1518.1000000000001,0.09939,-50.50331,-50.50817
1518.1100000000001,0.0964,-50.50817,-50.51703
1518.1200000000001,0.09343,-50.51703,-50.53083
1518.13,0.09051,-50.53083,-50.54808
1518.14,0.08761,-50.54808,-50.5696
1518.15,0.08473,-50.5696,-50.59097
1518.16,0.08223,-50.59097,-50.61216
1518.17,0.08017,-50.61216,-50.62686
1518.18,0.07815,-50.62686,-50.63353
1518.19,0.07617,-50.63353,-50.6456
1518.2,0.07425,-50.6456,-50.66434
1518.21,0.0724,-50.66434,-50.68322
1518.22,0.07031,-50.68322,-50.70228
1518.23,0.06791,-50.70228,-50.71615
1518.24,0.06544,-50.71615,-50.72359
1518.25,0.06287,-50.72359,-50.72488
1518.26,0.06032,-50.72488,-50.71854
1518.27,0.0578,-50.71854,-50.7111
1518.28,0.05542,-50.7111,-50.70232
1518.29,0.05319,-50.70232,-50.69285
1518.3,0.05103,-50.69285,-50.68252
1518.31,0.04893,-50.68252,-50.67389
1518.32,0.04706,-50.67389,-50.66733
1518.33,0.04547,-50.66733,-50.66496
1518.34,0.04389,-50.66496,-50.66777
1518.3500000000001,0.0423,-50.66777,-50.68201
1518.3600000000001,0.04083,-50.68201,-50.71042
1518.3700000000001,0.0395,-50.71042,-50.73915
1518.38,0.0382,-50.73915,-50.7683
1518.39,0.03691,-50.7683,-50.79369
1518.4,0.03562,-50.79369,-50.81443
1518.41,0.03433,-50.81443,-50.83478
1518.42,0.03337,-50.83478,-50.85465
1518.43,0.03281,-50.85465,-50.86871
1518.44,0.03244,-50.86871,-50.8756
1518.45,0.0323,-50.8756,-50.88377
1518.46,0.03231,-50.88377,-50.89353
1518.47,0.03249,-50.89353,-50.90332
1518.48,0.03247,-50.90332,-50.91314
1518.49,0.03221,-50.91314,-50.91742
1518.5,0.0319,-50.91742,-50.91483
1518.51,0.03153,-50.91483,-50.92681
1518.52,0.03141,-50.92681,-50.95685
1518.53,0.0316,-50.95685,-50.97887
1518.54,0.03191,-50.97887,-50.99096
1518.55,0.03237,-50.99096,-50.99797
1518.56,0.03282,-50.99797,-50.9987
1518.57,0.03327,-50.9987,-51.00297
1518.58,0.03409,-51.00297,-51.01162
1518.59,0.03539,-51.01162,-51.01523
1518.6000000000001,0.03697,-51.01523,-51.01261
1518.6100000000001,0.0389,-51.01261,-51.01781
1518.6200000000001,0.04084,-51.01781,-51.0327
1518.63,0.04279,-51.0327,-51.04444
1518.64,0.04465,-51.04444,-51.05225
1518.65,0.04638,-51.05225,-51.05399
1518.66,0.04838,-51.05399,-51.04821
1518.67,0.05068,-51.04821,-51.04979
1518.68,0.0531,-51.04979,-51.06049
1518.69,0.05567,-51.06049,-51.06432
1518.7,0.05826,-51.06432,-51.05963
1518.71,0.06091,-51.05963,-51.05075
1518.72,0.06342,-51.05075,-51.03668
1518.73,0.06578,-51.03668,-51.02201
1518.74,0.06823,-51.02201,-51.0066
1518.75,0.07079,-51.0066,-50.98792
1518.76,0.07346,-50.98792,-50.96518
1518.77,0.07628,-50.96518,-50.94685
1518.78,0.07896,-50.94685,-50.93399
1518.79,0.08145,-50.93399,-50.9234
1518.8,0.08391,-50.9234,-50.91562
1518.81,0.08635,-50.91562,-50.89901
1518.82,0.08945,-50.89901,-50.87144
1518.83,0.09336,-50.87144,-50.8418
1518.84,0.09705,-50.8418,-50.80959
1518.8500000000001,0.10046,-50.80959,-50.78827
1518.8600000000001,0.10369,-50.78827,-50.78048
1518.8700000000001,0.10669,-50.78048,-50.76832
1518.88,0.10964,-50.76832,-50.75075
1518.89,0.11253,-50.75075,-50.73811
1518.9,0.11552,-50.73811,-50.73159
1518.91,0.11863,-50.73159,-50.72351
1518.92,0.12168,-50.72351,-50.7135
1518.93,0.12463,-50.7135,-50.70016
1518.94,0.12749,-50.70016,-50.68269
1518.95,0.13022,-50.68269,-50.65979
1518.96,0.13271,-50.65979,-50.63017
1518.97,0.13489,-50.63017,-50.5912
1518.98,0.13736,-50.5912,-50.54065
1518.99,0.14021,-50.54065,-50.49077
1519.0,0.14286,-50.49077,-50.44171
1519.01,0.14528,-50.44171,-50.39994
1519.02,0.14758,-50.39994,-50.36723
1519.03,0.14971,-50.36723,-50.34114
1519.04,0.15165,-50.34114,-50.32327
1519.05,0.15333,-50.32327,-50.30915
1519.06,0.15505,-50.30915,-50.29967
1519.07,0.15682,-50.29967,-50.29006
1519.08,0.15865,-50.29006,-50.28028
1519.09,0.16055,-50.28028,-50.27246
1519.1000000000001,0.16239,-50.27246,-50.26706
1519.1100000000001,0.16417,-50.26706,-50.25055
1519.1200000000001,0.16594,-50.25055,-50.22024
1519.13,0.16768,-50.22024,-50.17788
1519.14,0.16947,-50.17788,-50.12054
1519.15,0.17132,-50.12054,-50.06612
1519.16,0.17293,-50.06612,-50.01531
1519.17,0.17425,-50.01531,-49.96583
1519.18,0.1756,-49.96583,-49.91803
1519.19,0.17699,-49.91803,-49.87247
1519.2,0.17824,-49.87247,-49.82972
1519.21,0.17933,-49.82972,-49.79408
1519.22,0.18022,-49.79408,-49.76728
1519.23,0.18088,-49.76728,-49.74987
1519.24,0.18156,-49.74987,-49.7441
1519.25,0.18228,-49.7441,-49.73883
1519.26,0.1831,-49.73883,-49.73418
1519.27,0.18406,-49.73418,-49.72108
1519.28,0.18498,-49.72108,-49.69752
1519.29,0.18587,-49.69752,-49.66722
1519.3,0.18665,-49.66722,-49.62856
1519.31,0.18729,-49.62856,-49.59721
1519.32,0.18759,-49.59721,-49.57493
1519.33,0.18746,-49.57493,-49.55096
1519.34,0.18767,-49.55096,-49.52489
1519.3500000000001,0.18829,-49.52489,-49.49661
1519.3600000000001,0.18897,-49.49661,-49.4656
1519.3700000000001,0.18972,-49.4656,-49.44204
1519.38,0.19009,-49.44204,-49.42774
1519.39,0.18998,-49.42774,-49.41177
1519.4,0.18987,-49.41177,-49.39374
1519.41,0.18976,-49.39374,-49.36992
1519.42,0.1896,-49.36992,-49.33891
1519.43,0.18938,-49.33891,-49.31257
1519.44,0.18906,-49.31257,-49.29204
1519.45,0.1886,-49.29204,-49.26898
1519.46,0.18832,-49.26898,-49.24275
1519.47,0.18827,-49.24275,-49.21892
1519.48,0.18817,-49.21892,-49.19806
1519.49,0.18802,-49.19806,-49.18004
1519.5,0.18796,-49.18004,-49.16554
1519.51,0.18799,-49.16554,-49.14661
