file_N:23,train,seed:None,percent:5275,measured,n:2,N:4
t,I,V,V'
547.12,1.14893,-42.50177,-42.45553
547.13,1.12325,-42.45553,-42.4155
547.14,1.09766,-42.4155,-42.37777
547.15,1.07186,-42.37777,-42.34415
547.16,1.04568,-42.34415,-42.32278
547.17,1.01928,-42.32278,-42.32329
547.1800000000001,0.99249,-42.32329,-42.32745
547.19,0.96578,-42.32745,-42.33812
547.2,0.93924,-42.33812,-42.35909
547.21,0.91237,-42.35909,-42.39848
547.22,0.88493,-42.39848,-42.43507
547.23,0.85758,-42.43507,-42.46668
547.24,0.83041,-42.46668,-42.49921
547.25,0.80352,-42.49921,-42.53337
547.26,0.77715,-42.53337,-42.57905
547.27,0.75061,-42.57905,-42.64531
547.28,0.7238,-42.64531,-42.70832
547.29,0.69722,-42.70832,-42.76554
547.3000000000001,0.67106,-42.76554,-42.8275
547.3100000000001,0.64499,-42.8275,-42.89793
547.32,0.61906,-42.89793,-42.97611
547.33,0.59328,-42.97611,-43.06812
547.34,0.56776,-43.06812,-43.16538
547.35,0.54244,-43.16538,-43.27201
547.36,0.51748,-43.27201,-43.38362
547.37,0.49268,-43.38362,-43.50414
547.38,0.46813,-43.50414,-43.62065
547.39,0.44387,-43.62065,-43.73
547.4,0.42014,-43.73,-43.85039
547.41,0.39683,-43.85039,-43.99051
547.42,0.37427,-43.99051,-44.13542
547.4300000000001,0.35184,-44.13542,-44.2889
547.44,0.32965,-44.2889,-44.43171
547.45,0.30771,-44.43171,-44.55545
547.46,0.28625,-44.55545,-44.68265
547.47,0.26507,-44.68265,-44.81603
547.48,0.24437,-44.81603,-44.95523
547.49,0.22388,-44.95523,-45.10484
547.5,0.20375,-45.10484,-45.25188
547.51,0.18375,-45.25188,-45.39429
547.52,0.16395,-45.39429,-45.54043
547.53,0.14438,-45.54043,-45.69323
547.54,0.12523,-45.69323,-45.84808
547.5500000000001,0.10645,-45.84808,-46.00657
547.5600000000001,0.08833,-46.00657,-46.16221
547.57,0.07051,-46.16221,-46.31271
547.58,0.05325,-46.31271,-46.46816
547.59,0.03707,-46.46816,-46.63244
547.6,0.02283,-46.63244,-46.79099
547.61,0.00962,-46.79099,-46.9393
547.62,-0.00174,-46.9393,-47.08944
547.63,-0.01225,-47.08944,-47.24287
547.64,-0.02123,-47.24287,-47.39805
547.65,-0.02923,-47.39805,-47.55635
547.66,-0.03548,-47.55635,-47.70857
547.67,-0.04069,-47.70857,-47.84991
547.6800000000001,-0.04403,-47.84991,-47.99013
547.69,-0.04694,-47.99013,-48.12835
547.7,-0.04906,-48.12835,-48.26052
547.71,-0.05097,-48.26052,-48.38188
547.72,-0.05252,-48.38188,-48.48967
547.73,-0.05404,-48.48967,-48.57318
547.74,-0.05552,-48.57318,-48.66497
547.75,-0.05701,-48.66497,-48.77156
547.76,-0.0585,-48.77156,-48.87343
547.77,-0.06013,-48.87343,-48.96683
547.78,-0.06199,-48.96683,-49.05828
547.79,-0.06393,-49.05828,-49.14623
547.8000000000001,-0.06602,-49.14623,-49.24138
547.8100000000001,-0.06799,-49.24138,-49.34941
547.82,-0.06975,-49.34941,-49.45735
547.83,-0.07112,-49.45735,-49.56512
547.84,-0.0718,-49.56512,-49.67091
547.85,-0.07252,-49.67091,-49.77314
547.86,-0.07329,-49.77314,-49.87507
547.87,-0.07407,-49.87507,-49.97645
547.88,-0.07486,-49.97645,-50.06356
547.89,-0.07545,-50.06356,-50.12512
547.9,-0.07571,-50.12512,-50.18813
547.91,-0.07618,-50.18813,-50.25372
547.92,-0.07701,-50.25372,-50.31629
547.9300000000001,-0.07804,-50.31629,-50.37344
547.94,-0.07943,-50.37344,-50.42736
547.95,-0.08069,-50.42736,-50.47548
547.96,-0.08173,-50.47548,-50.53067
547.97,-0.08268,-50.53067,-50.5985
547.98,-0.08347,-50.5985,-50.66402
547.99,-0.08432,-50.66402,-50.72537
548.0,-0.08528,-50.72537,-50.7856
548.01,-0.08624,-50.7856,-50.84382
548.02,-0.08717,-50.84382,-50.90409
548.03,-0.08812,-50.90409,-50.96799
548.04,-0.08913,-50.96799,-51.02911
548.0500000000001,-0.08991,-51.02911,-51.08522
548.0600000000001,-0.0903,-51.08522,-51.14264
548.07,-0.09067,-51.14264,-51.20238
548.08,-0.09097,-51.20238,-51.2554
548.09,-0.09128,-51.2554,-51.29635
548.1,-0.09159,-51.29635,-51.33065
548.11,-0.09165,-51.33065,-51.35303
548.12,-0.09128,-51.35303,-51.37671
548.13,-0.091,-51.37671,-51.40272
548.14,-0.09086,-51.40272,-51.42732
548.15,-0.09092,-51.42732,-51.4494
548.16,-0.09133,-51.4494,-51.46841
548.17,-0.09194,-51.46841,-51.48191
548.1800000000001,-0.0929,-51.48191,-51.50428
548.19,-0.09375,-51.50428,-51.54253
548.2,-0.09437,-51.54253,-51.58311
548.21,-0.09493,-51.58311,-51.6279
548.22,-0.0954,-51.6279,-51.67351
548.23,-0.09591,-51.67351,-51.72061
548.24,-0.09651,-51.72061,-51.76721
548.25,-0.09701,-51.76721,-51.81292
548.26,-0.09731,-51.81292,-51.85156
548.27,-0.09758,-51.85156,-51.87752
548.28,-0.09777,-51.87752,-51.90711
548.29,-0.0982,-51.90711,-51.94321
548.3000000000001,-0.09905,-51.94321,-51.97542
548.3100000000001,-0.09986,-51.97542,-52.00067
548.32,-0.10062,-52.00067,-52.02706
548.33,-0.10129,-52.02706,-52.0555
548.34,-0.10183,-52.0555,-52.09022
548.35,-0.10225,-52.09022,-52.13623
548.36,-0.10245,-52.13623,-52.17045
548.37,-0.10263,-52.17045,-52.18351
548.38,-0.1028,-52.18351,-52.20369
548.39,-0.10304,-52.20369,-52.23663
548.4,-0.10338,-52.23663,-52.2711
548.41,-0.10361,-52.2711,-52.30831
548.42,-0.10361,-52.30831,-52.34042
548.4300000000001,-0.1037,-52.34042,-52.36339
548.44,-0.10394,-52.36339,-52.39154
548.45,-0.10429,-52.39154,-52.42899
548.46,-0.10481,-52.42899,-52.46031
548.47,-0.1053,-52.46031,-52.48063
548.48,-0.10574,-52.48063,-52.50655
548.49,-0.10601,-52.50655,-52.54255
548.5,-0.106,-52.54255,-52.57353
548.51,-0.10605,-52.57353,-52.59551
548.52,-0.1062,-52.59551,-52.60819
548.53,-0.10642,-52.60819,-52.60416
548.54,-0.10676,-52.60416,-52.61043
548.5500000000001,-0.10709,-52.61043,-52.63518
548.5600000000001,-0.1074,-52.63518,-52.66043
548.57,-0.10765,-52.66043,-52.68657
548.58,-0.10779,-52.68657,-52.70817
548.59,-0.10801,-52.70817,-52.72161
548.6,-0.10837,-52.72161,-52.7394
548.61,-0.10863,-52.7394,-52.765
548.62,-0.10872,-52.765,-52.79191
548.63,-0.10891,-52.79191,-52.82117
548.64,-0.10925,-52.82117,-52.84901
548.65,-0.10953,-52.84901,-52.87429
548.66,-0.10967,-52.87429,-52.90217
548.67,-0.10992,-52.90217,-52.9347
548.6800000000001,-0.11035,-52.9347,-52.96913
548.69,-0.11086,-52.96913,-53.00698
548.7,-0.11155,-53.00698,-53.04442
548.71,-0.11198,-53.04442,-53.08113
548.72,-0.11199,-53.08113,-53.1187
548.73,-0.11205,-53.1187,-53.1578
548.74,-0.11221,-53.1578,-53.1891
548.75,-0.11234,-53.1891,-53.20635
548.76,-0.11243,-53.20635,-53.21935
548.77,-0.11259,-53.21935,-53.2247
548.78,-0.11285,-53.2247,-53.23319
548.79,-0.11314,-53.23319,-53.24733
548.8000000000001,-0.11349,-53.24733,-53.25879
548.8100000000001,-0.11382,-53.25879,-53.26545
548.82,-0.11411,-53.26545,-53.27888
548.83,-0.11475,-53.27888,-53.30449
548.84,-0.116,-53.30449,-53.3275
548.85,-0.11707,-53.3275,-53.34583
548.86,-0.11784,-53.34583,-53.3658
548.87,-0.11843,-53.3658,-53.38872
548.88,-0.11872,-53.38872,-53.41722
548.89,-0.11904,-53.41722,-53.45573
548.9,-0.11941,-53.45573,-53.49148
548.91,-0.11949,-53.49148,-53.52228
548.92,-0.11904,-53.52228,-53.54703
548.9300000000001,-0.11864,-53.54703,-53.56092
548.94,-0.11833,-53.56092,-53.5766
548.95,-0.11811,-53.5766,-53.59551
548.96,-0.11808,-53.59551,-53.60952
548.97,-0.11791,-53.60952,-53.61472
548.98,-0.11749,-53.61472,-53.6241
548.99,-0.11742,-53.6241,-53.64099
549.0,-0.11799,-53.64099,-53.65416
549.01,-0.11859,-53.65416,-53.66062
549.02,-0.11927,-53.66062,-53.66631
549.03,-0.11986,-53.66631,-53.67064
549.04,-0.12029,-53.67064,-53.68096
549.0500000000001,-0.12088,-53.68096,-53.70206
549.0600000000001,-0.12179,-53.70206,-53.72673
549.07,-0.12268,-53.72673,-53.75781
549.08,-0.12352,-53.75781,-53.7849
549.09,-0.12432,-53.7849,-53.80479
549.1,-0.12502,-53.80479,-53.82282
549.11,-0.12582,-53.82282,-53.83747
549.12,-0.12681,-53.83747,-53.85821
549.13,-0.12764,-53.85821,-53.88991
549.14,-0.12819,-53.88991,-53.92397
549.15,-0.12875,-53.92397,-53.96227
549.16,-0.12934,-53.96227,-53.99021
549.17,-0.12985,-53.99021,-53.99952
549.1800000000001,-0.13022,-53.99952,-54.00729
549.19,-0.13025,-54.00729,-54.01226
549.2,-0.12967,-54.01226,-54.02002
549.21,-0.12929,-54.02002,-54.03282
549.22,-0.1293,-54.03282,-54.04439
549.23,-0.12955,-54.04439,-54.05373
549.24,-0.13024,-54.05373,-54.06413
549.25,-0.13089,-54.06413,-54.07642
549.26,-0.13146,-54.07642,-54.09468
549.27,-0.13221,-54.09468,-54.12372
549.28,-0.13329,-54.12372,-54.15432
549.29,-0.13448,-54.15432,-54.18776
549.3000000000001,-0.13589,-54.18776,-54.22509
549.3100000000001,-0.13728,-54.22509,-54.26943
549.32,-0.13865,-54.26943,-54.31208
549.33,-0.13987,-54.31208,-54.35168
549.34,-0.14083,-54.35168,-54.38201
549.35,-0.14169,-54.38201,-54.39565
549.36,-0.14235,-54.39565,-54.41752
549.37,-0.14301,-54.41752,-54.45419
549.38,-0.14364,-54.45419,-54.48582
549.39,-0.14426,-54.48582,-54.50834
549.4,-0.14483,-54.50834,-54.52209
549.41,-0.14548,-54.52209,-54.52002
549.42,-0.14627,-54.52002,-54.52161
549.4300000000001,-0.1473,-54.52161,-54.52979
549.44,-0.14874,-54.52979,-54.52982
549.45,-0.15025,-54.52982,-54.51519
549.46,-0.15189,-54.51519,-54.51429
549.47,-0.1536,-54.51429,-54.53814
549.48,-0.15544,-54.53814,-54.56201
549.49,-0.15723,-54.56201,-54.58592
549.5,-0.15893,-54.58592,-54.61022
549.51,-0.16061,-54.61022,-54.6352
549.52,-0.16225,-54.6352,-54.67319
549.53,-0.16373,-54.67319,-54.7346
549.54,-0.16492,-54.7346,-54.78678
549.5500000000001,-0.16607,-54.78678,-54.82232
549.5600000000001,-0.16718,-54.82232,-54.85433
549.57,-0.16836,-54.85433,-54.87997
549.58,-0.16969,-54.87997,-54.90849
549.59,-0.1712,-54.90849,-54.9422
549.6,-0.17304,-54.9422,-54.97142
549.61,-0.17491,-54.97142,-54.99258
549.62,-0.17684,-54.99258,-55.01717
549.63,-0.17896,-55.01717,-55.04795
549.64,-0.18143,-55.04795,-55.07774
549.65,-0.18402,-55.07774,-55.10573
549.66,-0.18685,-55.10573,-55.13137
549.67,-0.18954,-55.13137,-55.15279
549.6800000000001,-0.19197,-55.15279,-55.1752
549.69,-0.19437,-55.1752,-55.19939
549.7,-0.1967,-55.19939,-55.22671
549.71,-0.19911,-55.22671,-55.25965
549.72,-0.20165,-55.25965,-55.29111
549.73,-0.20405,-55.29111,-55.31989
549.74,-0.20618,-55.31989,-55.35259
549.75,-0.2083,-55.35259,-55.39234
549.76,-0.21038,-55.39234,-55.43389
549.77,-0.21252,-55.43389,-55.47869
549.78,-0.21478,-55.47869,-55.51859
549.79,-0.21716,-55.51859,-55.54963
549.8000000000001,-0.21977,-55.54963,-55.58094
549.8100000000001,-0.22262,-55.58094,-55.61271
549.82,-0.22588,-55.61271,-55.63843
549.83,-0.22916,-55.63843,-55.65322
549.84,-0.23243,-55.65322,-55.67573
549.85,-0.23569,-55.67573,-55.71216
549.86,-0.2389,-55.71216,-55.74448
549.87,-0.24218,-55.74448,-55.76938
549.88,-0.2456,-55.76938,-55.79131
549.89,-0.24896,-55.79131,-55.80788
549.9,-0.25222,-55.80788,-55.83463
549.91,-0.25534,-55.83463,-55.87976
549.92,-0.2582,-55.87976,-55.92512
549.9300000000001,-0.26095,-55.92512,-55.9709
549.94,-0.26349,-55.9709,-56.0156
549.95,-0.26602,-56.0156,-56.05837
549.96,-0.26853,-56.05837,-56.10644
549.97,-0.27135,-56.10644,-56.16407
549.98,-0.27474,-56.16407,-56.22093
549.99,-0.27818,-56.22093,-56.27638
550.0,-0.28173,-56.27638,-56.3332
550.01,-0.28522,-56.3332,-56.39249
550.02,-0.28861,-56.39249,-56.44933
550.03,-0.2919,-56.44933,-56.50178
550.04,-0.29504,-56.50178,-56.55671
550.0500000000001,-0.29812,-56.55671,-56.61613
550.0600000000001,-0.3011,-56.61613,-56.67798
550.07,-0.30398,-56.67798,-56.74421
550.08,-0.30671,-56.74421,-56.80028
550.09,-0.30924,-56.80028,-56.83798
550.1,-0.31138,-56.83798,-56.87207
550.11,-0.31363,-56.87207,-56.89965
550.12,-0.31607,-56.89965,-56.93127
550.13,-0.3188,-56.93127,-56.97019
550.14,-0.32204,-56.97019,-57.00764
550.15,-0.32524,-57.00764,-57.04242
550.16,-0.32836,-57.04242,-57.08175
550.17,-0.33133,-57.08175,-57.12931
550.1800000000001,-0.33404,-57.12931,-57.18272
550.19,-0.33653,-57.18272,-57.24671
550.2,-0.33861,-57.24671,-57.31372
550.21,-0.34072,-57.31372,-57.38616
550.22,-0.34286,-57.38616,-57.45571
550.23,-0.34494,-57.45571,-57.52003
550.24,-0.3469,-57.52003,-57.57346
550.25,-0.34865,-57.57346,-57.60722
550.26,-0.35001,-57.60722,-57.64034
550.27,-0.35138,-57.64034,-57.67233
550.28,-0.35278,-57.67233,-57.70425
550.29,-0.35417,-57.70425,-57.73606
550.3000000000001,-0.35552,-57.73606,-57.76775
550.3100000000001,-0.3565,-57.76775,-57.79924
550.32,-0.35678,-57.79924,-57.83423
550.33,-0.35695,-57.83423,-57.87553
550.34,-0.35693,-57.87553,-57.92421
550.35,-0.35677,-57.92421,-57.98622
550.36,-0.35638,-57.98622,-58.04624
550.37,-0.35609,-58.04624,-58.10269
550.38,-0.35597,-58.10269,-58.16251
550.39,-0.35584,-58.16251,-58.22843
550.4,-0.35568,-58.22843,-58.29337
550.41,-0.35553,-58.29337,-58.35653
550.42,-0.35542,-58.35653,-58.4149
550.4300000000001,-0.35534,-58.4149,-58.46459
550.44,-0.35536,-58.46459,-58.5155
550.45,-0.35523,-58.5155,-58.5686
550.46,-0.35485,-58.5686,-58.61607
550.47,-0.35427,-58.61607,-58.65332
550.48,-0.35332,-58.65332,-58.68525
550.49,-0.35224,-58.68525,-58.70756
550.5,-0.35096,-58.70756,-58.73518
550.51,-0.34965,-58.73518,-58.77241
550.52,-0.3483,-58.77241,-58.79946
550.53,-0.34688,-58.79946,-58.80811
550.54,-0.34532,-58.80811,-58.82158
550.5500000000001,-0.34367,-58.82158,-58.84376
550.5600000000001,-0.34188,-58.84376,-58.86397
550.57,-0.34005,-58.86397,-58.88063
550.58,-0.33816,-58.88063,-58.89904
550.59,-0.33614,-58.89904,-58.92061
550.6,-0.3339,-58.92061,-58.94939
550.61,-0.33158,-58.94939,-58.99122
550.62,-0.3291,-58.99122,-59.03022
550.63,-0.32653,-59.03022,-59.0641
550.64,-0.32381,-59.0641,-59.09665
550.65,-0.32115,-59.09665,-59.12677
550.66,-0.31863,-59.12677,-59.1607
550.67,-0.31629,-59.1607,-59.2015
550.6800000000001,-0.31431,-59.2015,-59.2325
550.69,-0.31219,-59.2325,-59.24574
550.7,-0.30983,-59.24574,-59.25904
550.71,-0.30749,-59.25904,-59.27243
550.72,-0.30517,-59.27243,-59.28539
550.73,-0.30287,-59.28539,-59.29758
550.74,-0.3006,-59.29758,-59.30575
550.75,-0.29818,-59.30575,-59.30664
550.76,-0.29551,-59.30664,-59.31001
550.77,-0.29288,-59.31001,-59.31787
550.78,-0.29032,-59.31787,-59.33514
550.79,-0.28769,-59.33514,-59.36944
550.8000000000001,-0.28496,-59.36944,-59.39776
550.8100000000001,-0.28229,-59.39776,-59.41527
550.82,-0.27974,-59.41527,-59.43574
550.83,-0.27713,-59.43574,-59.46158
550.84,-0.2744,-59.46158,-59.48995
550.85,-0.27178,-59.48995,-59.5229
550.86,-0.26933,-59.5229,-59.5499
550.87,-0.26695,-59.5499,-59.56613
550.88,-0.26466,-59.56613,-59.57819
550.89,-0.26244,-59.57819,-59.5827
550.9,-0.26034,-59.5827,-59.58191
550.91,-0.25829,-59.58191,-59.57152
550.92,-0.25635,-59.57152,-59.56192
550.9300000000001,-0.25443,-59.56192,-59.55373
550.94,-0.25257,-59.55373,-59.54693
550.95,-0.25062,-59.54693,-59.54265
550.96,-0.24852,-59.54265,-59.53832
550.97,-0.24634,-59.53832,-59.53389
550.98,-0.24403,-59.53389,-59.53495
550.99,-0.24151,-59.53495,-59.54593
551.0,-0.23863,-59.54593,-59.55779
551.01,-0.23597,-59.55779,-59.57123
551.02,-0.23367,-59.57123,-59.58464
551.03,-0.23139,-59.58464,-59.598
551.04,-0.22912,-59.598,-59.61185
551.0500000000001,-0.22706,-59.61185,-59.62658
551.0600000000001,-0.22534,-59.62658,-59.64137
551.07,-0.22381,-59.64137,-59.65626
551.08,-0.2226,-59.65626,-59.66773
551.09,-0.22125,-59.66773,-59.673
551.1,-0.21964,-59.673,-59.67279
551.11,-0.2179,-59.67279,-59.66263
551.12,-0.21592,-59.66263,-59.65304
551.13,-0.21412,-59.65304,-59.64447
551.14,-0.21263,-59.64447,-59.63804
551.15,-0.21103,-59.63804,-59.6355
551.16,-0.20922,-59.6355,-59.62781
551.17,-0.20744,-59.62781,-59.6108
551.1800000000001,-0.20572,-59.6108,-59.603
551.19,-0.20409,-59.603,-59.6119
551.2,-0.20263,-59.6119,-59.6217
551.21,-0.20135,-59.6217,-59.63313
551.22,-0.20039,-59.63313,-59.64307
551.23,-0.19944,-59.64307,-59.65032
551.24,-0.1985,-59.65032,-59.6576
551.25,-0.19745,-59.6576,-59.66493
551.26,-0.1962,-59.66493,-59.67009
551.27,-0.195,-59.67009,-59.67129
551.28,-0.19391,-59.67129,-59.67439
551.29,-0.19288,-59.67439,-59.68093
551.3000000000001,-0.19198,-59.68093,-59.69213
551.3100000000001,-0.19106,-59.69213,-59.71176
551.32,-0.19011,-59.71176,-59.72627
551.33,-0.1889,-59.72627,-59.73147
551.34,-0.18722,-59.73147,-59.73618
551.35,-0.18561,-59.73618,-59.73999
551.36,-0.18413,-59.73999,-59.74148
551.37,-0.18268,-59.74148,-59.73874
551.38,-0.1813,-59.73874,-59.72995
551.39,-0.17992,-59.72995,-59.7102
551.4,-0.17851,-59.7102,-59.68898
551.41,-0.17725,-59.68898,-59.66511
551.42,-0.17625,-59.66511,-59.64753
551.4300000000001,-0.17537,-59.64753,-59.64139
551.44,-0.17472,-59.64139,-59.63839
551.45,-0.17404,-59.63839,-59.64112
551.46,-0.17333,-59.64112,-59.65149
551.47,-0.17262,-59.65149,-59.67575
551.48,-0.17192,-59.67575,-59.70068
551.49,-0.17112,-59.70068,-59.72684
551.5,-0.17013,-59.72684,-59.74635
551.51,-0.16918,-59.74635,-59.75378
551.52,-0.1683,-59.75378,-59.76559
551.53,-0.16743,-59.76559,-59.78536
551.54,-0.16659,-59.78536,-59.79615
551.5500000000001,-0.16584,-59.79615,-59.79063
551.5600000000001,-0.16528,-59.79063,-59.77934
551.57,-0.16464,-59.77934,-59.75756
551.58,-0.16385,-59.75756,-59.74421
551.59,-0.16308,-59.74421,-59.7462
551.6,-0.16235,-59.7462,-59.74268
551.61,-0.16161,-59.74268,-59.72919
551.62,-0.16088,-59.72919,-59.7212
551.63,-0.16032,-59.7212,-59.72322
551.64,-0.16008,-59.72322,-59.72447
551.65,-0.15975,-59.72447,-59.72432
551.66,-0.15923,-59.72432,-59.72716
551.67,-0.15876,-59.72716,-59.73543
551.6800000000001,-0.1584,-59.73543,-59.75024
551.69,-0.15812,-59.75024,-59.77691
551.7,-0.15797,-59.77691,-59.79717
551.71,-0.15784,-59.79717,-59.80581
551.72,-0.15776,-59.80581,-59.81115
551.73,-0.15746,-59.81115,-59.81049
551.74,-0.15677,-59.81049,-59.81178
551.75,-0.15589,-59.81178,-59.81662
551.76,-0.15464,-59.81662,-59.81916
551.77,-0.15341,-59.81916,-59.81754
551.78,-0.15225,-59.81754,-59.81378
551.79,-0.1513,-59.81378,-59.8061
551.8000000000001,-0.15076,-59.8061,-59.80124
551.8100000000001,-0.15019,-59.80124,-59.80152
551.82,-0.14956,-59.80152,-59.80257
551.83,-0.14904,-59.80257,-59.80502
551.84,-0.1487,-59.80502,-59.80968
551.85,-0.14849,-59.80968,-59.81836
551.86,-0.14852,-59.81836,-59.8373
551.87,-0.14849,-59.8373,-59.87487
551.88,-0.14833,-59.87487,-59.90318
551.89,-0.14809,-59.90318,-59.91465
551.9,-0.14771,-59.91465,-59.92769
551.91,-0.14723,-59.92769,-59.94356
551.92,-0.14658,-59.94356,-59.96017
551.9300000000001,-0.14599,-59.96017,-59.97812
551.94,-0.14548,-59.97812,-59.98669
551.95,-0.14485,-59.98669,-59.9782
551.96,-0.14398,-59.9782,-59.96918
551.97,-0.14341,-59.96918,-59.95921
551.98,-0.14335,-59.95921,-59.94553
551.99,-0.1432,-59.94553,-59.9251
552.0,-0.14289,-59.9251,-59.90827
552.01,-0.14254,-59.90827,-59.898
552.02,-0.14215,-59.898,-59.89654
552.03,-0.14171,-59.89654,-59.91108
552.04,-0.14118,-59.91108,-59.92198
552.0500000000001,-0.14055,-59.92198,-59.92624
552.0600000000001,-0.13971,-59.92624,-59.93253
552.07,-0.139,-59.93253,-59.94248
552.08,-0.13854,-59.94248,-59.95076
552.09,-0.13803,-59.95076,-59.95598
552.1,-0.13745,-59.95598,-59.96059
552.11,-0.13688,-59.96059,-59.96409
552.12,-0.13633,-59.96409,-59.97121
552.13,-0.13612,-59.97121,-59.98492
552.14,-0.1365,-59.98492,-59.99464
552.15,-0.13667,-59.99464,-59.99714
552.16,-0.13643,-59.99714,-60.00501
552.17,-0.13606,-60.00501,-60.02268
552.1800000000001,-0.13542,-60.02268,-60.03985
552.19,-0.13485,-60.03985,-60.0561
552.2,-0.13441,-60.0561,-60.06818
552.21,-0.13381,-60.06818,-60.07267
552.22,-0.13291,-60.07267,-60.08003
552.23,-0.13207,-60.08003,-60.09259
552.24,-0.13136,-60.09259,-60.10511
552.25,-0.13078,-60.10511,-60.11753
552.26,-0.13043,-60.11753,-60.12701
552.27,-0.13012,-60.12701,-60.13116
552.28,-0.12987,-60.13116,-60.13261
552.29,-0.12959,-60.13261,-60.12916
552.3000000000001,-0.12924,-60.12916,-60.12263
552.3100000000001,-0.12873,-60.12263,-60.11051
552.32,-0.12793,-60.11051,-60.10721
552.33,-0.12729,-60.10721,-60.11998
552.34,-0.12695,-60.11998,-60.12986
552.35,-0.12665,-60.12986,-60.13448
552.36,-0.1264,-60.13448,-60.13938
552.37,-0.12605,-60.13938,-60.1448
552.38,-0.1255,-60.1448,-60.1569
552.39,-0.12497,-60.1569,-60.18118
552.4,-0.12448,-60.18118,-60.1998
552.41,-0.12391,-60.1998,-60.20812
552.42,-0.12321,-60.20812,-60.20554
552.4300000000001,-0.1223,-60.20554,-60.1831
552.44,-0.12104,-60.1831,-60.16246
552.45,-0.11984,-60.16246,-60.14512
552.46,-0.11875,-60.14512,-60.1297
552.47,-0.11776,-60.1297,-60.11776
552.48,-0.11696,-60.11776,-60.11231
552.49,-0.11615,-60.11231,-60.11868
552.5,-0.11532,-60.11868,-60.13087
552.51,-0.11449,-60.13087,-60.15366
552.52,-0.11366,-60.15366,-60.17539
552.53,-0.11285,-60.17539,-60.19519
552.54,-0.11207,-60.19519,-60.2115
552.5500000000001,-0.11148,-60.2115,-60.22144
552.5600000000001,-0.11123,-60.22144,-60.23024
552.57,-0.11072,-60.23024,-60.23694
552.58,-0.10974,-60.23694,-60.23318
552.59,-0.10866,-60.23318,-60.21034
552.6,-0.10738,-60.21034,-60.19789
552.61,-0.10617,-60.19789,-60.20438
552.62,-0.1051,-60.20438,-60.20727
552.63,-0.104,-60.20727,-60.20361
552.64,-0.10288,-60.20361,-60.19773
552.65,-0.10155,-60.19773,-60.18782
552.66,-0.09986,-60.18782,-60.18111
552.67,-0.09822,-60.18111,-60.18024
552.6800000000001,-0.09667,-60.18024,-60.17841
552.69,-0.09526,-60.17841,-60.17484
552.7,-0.09412,-60.17484,-60.1703
552.71,-0.09308,-60.1703,-60.16397
552.72,-0.09224,-60.16397,-60.15744
552.73,-0.09118,-60.15744,-60.15052
552.74,-0.0897,-60.15052,-60.14843
552.75,-0.08812,-60.14843,-60.15513
552.76,-0.08637,-60.15513,-60.16694
552.77,-0.08455,-60.16694,-60.18806
552.78,-0.08262,-60.18806,-60.20119
552.79,-0.08072,-60.20119,-60.19976
552.8000000000001,-0.07887,-60.19976,-60.19488
552.8100000000001,-0.07708,-60.19488,-60.18374
552.82,-0.07539,-60.18374,-60.17164
552.83,-0.07357,-60.17164,-60.1578
552.84,-0.07152,-60.1578,-60.14486
552.85,-0.06951,-60.14486,-60.13356
552.86,-0.06759,-60.13356,-60.12187
552.87,-0.06591,-60.12187,-60.10945
552.88,-0.06466,-60.10945,-60.09371
552.89,-0.06296,-60.09371,-60.07192
552.9,-0.06044,-60.07192,-60.0539
552.91,-0.05722,-60.0539,-60.04279
552.92,-0.0527,-60.04279,-60.03457
552.9300000000001,-0.04702,-60.03457,-60.03163
552.94,-0.03921,-60.03163,-60.02644
552.95,-0.02981,-60.02644,-60.01714
552.96,-0.01753,-60.01714,-60.00273
552.97,-0.00342,-60.00273,-59.979
552.98,0.01402,-59.979,-59.9486
552.99,0.0332,-59.9486,-59.90603
553.0,0.05555,-59.90603,-59.85635
553.01,0.07925,-59.85635,-59.7937
553.02,0.10543,-59.7937,-59.72699
553.03,0.13206,-59.72699,-59.65286
553.04,0.15951,-59.65286,-59.56918
553.0500000000001,0.18748,-59.56918,-59.46806
553.0600000000001,0.2164,-59.46806,-59.35746
553.07,0.24569,-59.35746,-59.22953
553.08,0.27565,-59.22953,-59.10662
553.09,0.30569,-59.10662,-58.99287
553.1,0.33591,-58.99287,-58.86935
553.11,0.36632,-58.86935,-58.728
553.12,0.39709,-58.728,-58.57885
553.13,0.42813,-58.57885,-58.41548
