file_N:21,train,seed:None,percent:21100,measured,n:1,N:1
t,I,V,I',V'
186.37,0.72351,-47.41595,0.7267,-47.33939
186.38,0.7267,-47.33939,0.7298,-47.26179
186.39000000000001,0.7298,-47.26179,0.73285,-47.18368
186.4,0.73285,-47.18368,0.73575,-47.11179
186.41,0.73575,-47.11179,0.73858,-47.04293
186.42000000000002,0.73858,-47.04293,0.74143,-46.96391
186.43,0.74143,-46.96391,0.7443,-46.87996
186.44,0.7443,-46.87996,0.74728,-46.79691
186.45000000000002,0.74728,-46.79691,0.7503,-46.71431
186.46,0.7503,-46.71431,0.7533,-46.63865
186.47,0.7533,-46.63865,0.75629,-46.56637
186.48,0.75629,-46.56637,0.75943,-46.48994
186.49,0.75943,-46.48994,0.76265,-46.41148
186.5,0.76265,-46.41148,0.76575,-46.32784
186.51,0.76575,-46.32784,0.7688,-46.24167
186.52,0.7688,-46.24167,0.77181,-46.15913
186.53,0.77181,-46.15913,0.7748,-46.07836
186.54,0.7748,-46.07836,0.77788,-45.99191
186.55,0.77788,-45.99191,0.78101,-45.90268
186.56,0.78101,-45.90268,0.78402,-45.82339
186.57,0.78402,-45.82339,0.78697,-45.74893
186.58,0.78697,-45.74893,0.78987,-45.6729
186.59,0.78987,-45.6729,0.79274,-45.59611
186.6,0.79274,-45.59611,0.79535,-45.51063
186.61,0.79535,-45.51063,0.79785,-45.42091
186.62,0.79785,-45.42091,0.80018,-45.33454
186.63,0.80018,-45.33454,0.80243,-45.24979
186.64000000000001,0.80243,-45.24979,0.80492,-45.15604
186.65,0.80492,-45.15604,0.80752,-45.05792
186.66,0.80752,-45.05792,0.80995,-44.95707
186.67000000000002,0.80995,-44.95707,0.81229,-44.8549
186.68,0.81229,-44.8549,0.81474,-44.75467
186.69,0.81474,-44.75467,0.81723,-44.65537
186.70000000000002,0.81723,-44.65537,0.82016,-44.56167
186.71,0.82016,-44.56167,0.82329,-44.47069
186.72,0.82329,-44.47069,0.82624,-44.3953
186.73,0.82624,-44.3953,0.82911,-44.32749
186.74,0.82911,-44.32749,0.83208,-44.26194
186.75,0.83208,-44.26194,0.8351,-44.19749
186.76,0.8351,-44.19749,0.83813,-44.13604
186.77,0.83813,-44.13604,0.84116,-44.07604
186.78,0.84116,-44.07604,0.84399,-44.0066
186.79,0.84399,-44.0066,0.84672,-43.93255
186.8,0.84672,-43.93255,0.84969,-43.8461
186.81,0.84969,-43.8461,0.85277,-43.75361
186.82,0.85277,-43.75361,0.85555,-43.66637
186.83,0.85555,-43.66637,0.85817,-43.58168
186.84,0.85817,-43.58168,0.86046,-43.48533
186.85,0.86046,-43.48533,0.86258,-43.3833
186.86,0.86258,-43.3833,0.86471,-43.28103
186.87,0.86471,-43.28103,0.86683,-43.17867
186.88,0.86683,-43.17867,0.86857,-43.08607
186.89000000000001,0.86857,-43.08607,0.87012,-42.99823
186.9,0.87012,-42.99823,0.87189,-42.9124
186.91,0.87189,-42.9124,0.87376,-42.82756
186.92000000000002,0.87376,-42.82756,0.87575,-42.74736
186.93,0.87575,-42.74736,0.8778,-42.66943
186.94,0.8778,-42.66943,0.88003,-42.58194
186.95000000000002,0.88003,-42.58194,0.88234,-42.48977
186.96,0.88234,-42.48977,0.88493,-42.39794
186.97,0.88493,-42.39794,0.88766,-42.30628
186.98,0.88766,-42.30628,0.89029,-42.22525
186.99,0.89029,-42.22525,0.89287,-42.14942
187.0,0.89287,-42.14942,0.89532,-42.05766
187.01,0.89532,-42.05766,0.89771,-41.95813
187.02,0.89771,-41.95813,0.90019,-41.85796
187.03,0.90019,-41.85796,0.9027,-41.75748
187.04,0.9027,-41.75748,0.90516,-41.66497
187.05,0.90516,-41.66497,0.90758,-41.57636
187.06,0.90758,-41.57636,0.90999,-41.48873
187.07,0.90999,-41.48873,0.91239,-41.40159
187.08,0.91239,-41.40159,0.91423,-41.30697
187.09,0.91423,-41.30697,0.9158,-41.2087
187.1,0.9158,-41.2087,0.91744,-41.12266
187.11,0.91744,-41.12266,0.91913,-41.04261
187.12,0.91913,-41.04261,0.9211,-40.95575
187.13,0.9211,-40.95575,0.92322,-40.86559
187.14000000000001,0.92322,-40.86559,0.9249,-40.77701
187.15,0.9249,-40.77701,0.92638,-40.68921
187.16,0.92638,-40.68921,0.92783,-40.61097
187.17000000000002,0.92783,-40.61097,0.92928,-40.5374
187.18,0.92928,-40.5374,0.93105,-40.45738
187.19,0.93105,-40.45738,0.93298,-40.3742
187.20000000000002,0.93298,-40.3742,0.93491,-40.29764
187.21,0.93491,-40.29764,0.93685,-40.22432
187.22,0.93685,-40.22432,0.93855,-40.15713
187.23,0.93855,-40.15713,0.94013,-40.09292
187.24,0.94013,-40.09292,0.94181,-40.00106
187.25,0.94181,-40.00106,0.94354,-39.89571
187.26,0.94354,-39.89571,0.94553,-39.81743
187.27,0.94553,-39.81743,0.94766,-39.75239
187.28,0.94766,-39.75239,0.94963,-39.66848
187.29,0.94963,-39.66848,0.95153,-39.57536
187.3,0.95153,-39.57536,0.95279,-39.48326
187.31,0.95279,-39.48326,0.95373,-39.39165
187.32,0.95373,-39.39165,0.95445,-39.29543
187.33,0.95445,-39.29543,0.95507,-39.19694
187.34,0.95507,-39.19694,0.956,-39.09822
187.35,0.956,-39.09822,0.95707,-38.99938
187.36,0.95707,-38.99938,0.95835,-38.89961
187.37,0.95835,-38.89961,0.95972,-38.79937
187.38,0.95972,-38.79937,0.96093,-38.70502
187.39000000000001,0.96093,-38.70502,0.96205,-38.61355
187.4,0.96205,-38.61355,0.96373,-38.52373
187.41,0.96373,-38.52373,0.96567,-38.43473
187.42000000000002,0.96567,-38.43473,0.96748,-38.36472
187.43,0.96748,-38.36472,0.96923,-38.304
187.44,0.96923,-38.304,0.97046,-38.24057
187.45000000000002,0.97046,-38.24057,0.97145,-38.17582
187.46,0.97145,-38.17582,0.97224,-38.11037
187.47,0.97224,-38.11037,0.97294,-38.04458
187.48,0.97294,-38.04458,0.97334,-37.95633
187.49,0.97334,-37.95633,0.97361,-37.8571
187.5,0.97361,-37.8571,0.97395,-37.75825
187.51,0.97395,-37.75825,0.97433,-37.6596
187.52,0.97433,-37.6596,0.97488,-37.55026
187.53,0.97488,-37.55026,0.97552,-37.43568
187.54,0.97552,-37.43568,0.97583,-37.3383
187.55,0.97583,-37.3383,0.97596,-37.24933
187.56,0.97596,-37.24933,0.97632,-37.16629
187.57,0.97632,-37.16629,0.97678,-37.08615
187.58,0.97678,-37.08615,0.97723,-37.00758
187.59,0.97723,-37.00758,0.97767,-36.92978
187.6,0.97767,-36.92978,0.97819,-36.86154
187.61,0.97819,-36.86154,0.97875,-36.79796
187.62,0.97875,-36.79796,0.97961,-36.72975
187.63,0.97961,-36.72975,0.98061,-36.65927
187.64000000000001,0.98061,-36.65927,0.9817,-36.58469
187.65,0.9817,-36.58469,0.98282,-36.50812
187.66,0.98282,-36.50812,0.9838,-36.43472
187.67000000000002,0.9838,-36.43472,0.98471,-36.36287
187.68,0.98471,-36.36287,0.98575,-36.2872
187.69,0.98575,-36.2872,0.98685,-36.20967
187.70000000000002,0.98685,-36.20967,0.98776,-36.1327
187.71,0.98776,-36.1327,0.98857,-36.05601
187.72,0.98857,-36.05601,0.98899,-35.96149
187.73,0.98899,-35.96149,0.98922,-35.85825
187.74,0.98922,-35.85825,0.98919,-35.76076
187.75,0.98919,-35.76076,0.98905,-35.66609
187.76,0.98905,-35.66609,0.98895,-35.57221
187.77,0.98895,-35.57221,0.98888,-35.47873
187.78,0.98888,-35.47873,0.98853,-35.388
187.79,0.98853,-35.388,0.98805,-35.29863
187.8,0.98805,-35.29863,0.98761,-35.22216
187.81,0.98761,-35.22216,0.98721,-35.15199
187.82,0.98721,-35.15199,0.98678,-35.08647
187.83,0.98678,-35.08647,0.98634,-35.02322
187.84,0.98634,-35.02322,0.98585,-34.95924
187.85,0.98585,-34.95924,0.98534,-34.8949
187.86,0.98534,-34.8949,0.9846,-34.82547
187.87,0.9846,-34.82547,0.98374,-34.75353
187.88,0.98374,-34.75353,0.98319,-34.67212
187.89000000000001,0.98319,-34.67212,0.9828,-34.58607
187.9,0.9828,-34.58607,0.98233,-34.5132
187.91,0.98233,-34.5132,0.9818,-34.44678
187.92000000000002,0.9818,-34.44678,0.98154,-34.37287
187.93,0.98154,-34.37287,0.9814,-34.29528
187.94,0.9814,-34.29528,0.98122,-34.21183
187.95000000000002,0.98122,-34.21183,0.98102,-34.12549
187.96,0.98102,-34.12549,0.981,-34.05134
187.97,0.981,-34.05134,0.98105,-33.98316
187.98,0.98105,-33.98316,0.98093,-33.9124
187.99,0.98093,-33.9124,0.98071,-33.84038
188.0,0.98071,-33.84038,0.98047,-33.76788
188.01,0.98047,-33.76788,0.98022,-33.69514
188.02,0.98022,-33.69514,0.97941,-33.61925
188.03,0.97941,-33.61925,0.97833,-33.54181
188.04,0.97833,-33.54181,0.97745,-33.46817
188.05,0.97745,-33.46817,0.97667,-33.39639
188.06,0.97667,-33.39639,0.97544,-33.32312
188.07,0.97544,-33.32312,0.974,-33.24912
188.08,0.974,-33.24912,0.97264,-33.16518
188.09,0.97264,-33.16518,0.97131,-33.07637
188.1,0.97131,-33.07637,0.97011,-32.98326
188.11,0.97011,-32.98326,0.96899,-32.88804
188.12,0.96899,-32.88804,0.96789,-32.80252
188.13,0.96789,-32.80252,0.96679,-32.72175
188.14000000000001,0.96679,-32.72175,0.96573,-32.64099
188.15,0.96573,-32.64099,0.96469,-32.56024
188.16,0.96469,-32.56024,0.9642,-32.46869
188.17000000000002,0.9642,-32.46869,0.96399,-32.37186
188.18,0.96399,-32.37186,0.9632,-32.28174
188.19,0.9632,-32.28174,0.96213,-32.19491
188.20000000000002,0.96213,-32.19491,0.96111,-32.11209
188.21,0.96111,-32.11209,0.96011,-32.03124
188.22,0.96011,-32.03124,0.95872,-31.9517
188.23,0.95872,-31.9517,0.95714,-31.87279
188.24,0.95714,-31.87279,0.95562,-31.79287
188.25,0.95562,-31.79287,0.95413,-31.71245
188.26,0.95413,-31.71245,0.95275,-31.63289
188.27,0.95275,-31.63289,0.95142,-31.55376
188.28,0.95142,-31.55376,0.94978,-31.48472
188.29,0.94978,-31.48472,0.94798,-31.42063
188.3,0.94798,-31.42063,0.94618,-31.35523
188.31,0.94618,-31.35523,0.94438,-31.2892
188.32,0.94438,-31.2892,0.94274,-31.20922
188.33,0.94274,-31.20922,0.94117,-31.12241
188.34,0.94117,-31.12241,0.93918,-31.04877
188.35,0.93918,-31.04877,0.93699,-30.98159
188.36,0.93699,-30.98159,0.9347,-30.9082
188.37,0.9347,-30.9082,0.93238,-30.83175
188.38,0.93238,-30.83175,0.9301,-30.75363
188.39000000000001,0.9301,-30.75363,0.92784,-30.67468
188.4,0.92784,-30.67468,0.92576,-30.58263
188.41,0.92576,-30.58263,0.92377,-30.48416
188.42000000000002,0.92377,-30.48416,0.92194,-30.3965
188.43,0.92194,-30.3965,0.9202,-30.31415
188.44,0.9202,-30.31415,0.91816,-30.24607
188.45000000000002,0.91816,-30.24607,0.91596,-30.18501
188.46,0.91596,-30.18501,0.91399,-30.12138
188.47,0.91399,-30.12138,0.91212,-30.0565
188.48,0.91212,-30.0565,0.91042,-29.91995
188.49,0.91042,-29.91995,0.90881,-29.74824
188.5,0.90881,-29.74824,0.90682,-29.42932
188.51,0.90682,-29.42932,0.90466,-29.03817
188.52,0.90466,-29.03817,0.90243,-28.44051
188.53,0.90243,-28.44051,0.90019,-27.74152
188.54,0.90019,-27.74152,0.89823,-26.80797
188.55,0.89823,-26.80797,0.89641,-25.75934
188.56,0.89641,-25.75934,0.89454,-24.48927
188.57,0.89454,-24.48927,0.89265,-23.11054
188.58,0.89265,-23.11054,0.89065,-21.49449
188.59,0.89065,-21.49449,0.88861,-19.76197
188.6,0.88861,-19.76197,0.88681,-17.63716
188.61,0.88681,-17.63716,0.88515,-15.31981
188.62,0.88515,-15.31981,0.88382,-12.52956
188.63,0.88382,-12.52956,0.88267,-9.50719
188.64000000000001,0.88267,-9.50719,0.88143,-5.99291
188.65,0.88143,-5.99291,0.88014,-2.23717
188.66,0.88014,-2.23717,0.87895,1.88067
188.67000000000002,0.87895,1.88067,0.87781,6.17626
188.68,0.87781,6.17626,0.87628,10.55486
188.69,0.87628,10.55486,0.87456,14.97423
188.70000000000002,0.87456,14.97423,0.87213,19.1893
188.71,0.87213,19.1893,0.86937,23.30407
188.72,0.86937,23.30407,0.86593,26.91128
188.73,0.86593,26.91128,0.86217,30.26928
188.74,0.86217,30.26928,0.85779,33.0017
188.75,0.85779,33.0017,0.85311,35.42692
188.76,0.85311,35.42692,0.84861,37.28243
188.77,0.84861,37.28243,0.84421,38.85815
188.78,0.84421,38.85815,0.83997,39.93246
188.79,0.83997,39.93246,0.83581,40.76051
188.8,0.83581,40.76051,0.83132,41.18739
188.81,0.83132,41.18739,0.82666,41.41723
188.82,0.82666,41.41723,0.82266,41.28861
188.83,0.82266,41.28861,0.81898,40.98389
188.84,0.81898,40.98389,0.81525,40.37326
188.85,0.81525,40.37326,0.81149,39.61235
188.86,0.81149,39.61235,0.80769,38.64075
188.87,0.80769,38.64075,0.80387,37.56564
188.88,0.80387,37.56564,0.80002,36.31796
188.89000000000001,0.80002,36.31796,0.79615,34.98548
188.9,0.79615,34.98548,0.79244,33.54575
188.91,0.79244,33.54575,0.7888,32.05331
188.92000000000002,0.7888,32.05331,0.7854,30.4938
188.93,0.7854,30.4938,0.78212,28.90133
188.94,0.78212,28.90133,0.77848,27.25644
188.95000000000002,0.77848,27.25644,0.77466,25.58578
188.96,0.77466,25.58578,0.77065,23.9156
188.97,0.77065,23.9156,0.76654,22.24566
188.98,0.76654,22.24566,0.76243,20.56871
188.99,0.76243,20.56871,0.75832,18.88833
189.0,0.75832,18.88833,0.75435,17.1858
189.01,0.75435,17.1858,0.75044,15.47239
189.02,0.75044,15.47239,0.74696,13.78298
189.03,0.74696,13.78298,0.7437,12.10537
189.04,0.7437,12.10537,0.74042,10.41689
189.05,0.74042,10.41689,0.73712,8.72306
189.06,0.73712,8.72306,0.73409,7.02334
189.07,0.73409,7.02334,0.73119,5.32073
189.08,0.73119,5.32073,0.72828,3.65717
189.09,0.72828,3.65717,0.72536,2.0128
189.1,0.72536,2.0128,0.72218,0.3877
189.11,0.72218,0.3877,0.71886,-1.22792
189.12,0.71886,-1.22792,0.71563,-2.79769
189.13,0.71563,-2.79769,0.71246,-4.34493
189.14000000000001,0.71246,-4.34493,0.70885,-5.81929
189.15,0.70885,-5.81929,0.70504,-7.25782
189.16,0.70504,-7.25782,0.70122,-8.6412
189.17000000000002,0.70122,-8.6412,0.6974,-9.99745
189.18,0.6974,-9.99745,0.69387,-11.26381
189.19,0.69387,-11.26381,0.69048,-12.48596
189.20000000000002,0.69048,-12.48596,0.68697,-13.64209
189.21,0.68697,-13.64209,0.68341,-14.76575
189.22,0.68341,-14.76575,0.67945,-15.82615
189.23,0.67945,-15.82615,0.67528,-16.85541
189.24,0.67528,-16.85541,0.67124,-17.81161
189.25,0.67124,-17.81161,0.66726,-18.73185
189.26,0.66726,-18.73185,0.66355,-19.59737
189.27,0.66355,-19.59737,0.65996,-20.43597
189.28,0.65996,-20.43597,0.65623,-21.22677
189.29,0.65623,-21.22677,0.65243,-21.99405
189.3,0.65243,-21.99405,0.64852,-22.70359
189.31,0.64852,-22.70359,0.64457,-23.38471
189.32,0.64457,-23.38471,0.64078,-24.00946
189.33,0.64078,-24.00946,0.63707,-24.60646
189.34,0.63707,-24.60646,0.63362,-25.15652
189.35,0.63362,-25.15652,0.6303,-25.68347
189.36,0.6303,-25.68347,0.62698,-26.16387
189.37,0.62698,-26.16387,0.62366,-26.62135
189.38,0.62366,-26.62135,0.61973,-27.04395
189.39000000000001,0.61973,-27.04395,0.61551,-27.44938
189.4,0.61551,-27.44938,0.6116,-27.82607
189.41,0.6116,-27.82607,0.60785,-28.18861
189.42000000000002,0.60785,-28.18861,0.60412,-28.52821
189.43,0.60412,-28.52821,0.6004,-28.85652
189.44,0.6004,-28.85652,0.59654,-29.14191
189.45000000000002,0.59654,-29.14191,0.5926,-29.40616
189.46,0.5926,-29.40616,0.58853,-29.65657
189.47,0.58853,-29.65657,0.5844,-29.90017
189.48,0.5844,-29.90017,0.58028,-30.1179
189.49,0.58028,-30.1179,0.57617,-30.3229
189.5,0.57617,-30.3229,0.57206,-30.50289
189.51,0.57206,-30.50289,0.56794,-30.67055
189.52,0.56794,-30.67055,0.56393,-30.82804
189.53,0.56393,-30.82804,0.55996,-30.98051
189.54,0.55996,-30.98051,0.55587,-31.1293
189.55,0.55587,-31.1293,0.55171,-31.27629
189.56,0.55171,-31.27629,0.54785,-31.41101
189.57,0.54785,-31.41101,0.54414,-31.53969
189.58,0.54414,-31.53969,0.54048,-31.65468
189.59,0.54048,-31.65468,0.53685,-31.76292
189.6,0.53685,-31.76292,0.53338,-31.85513
189.61,0.53338,-31.85513,0.53,-31.93943
189.62,0.53,-31.93943,0.52645,-32.02592
189.63,0.52645,-32.02592,0.52282,-32.11347
189.64000000000001,0.52282,-32.11347,0.51887,-32.19436
189.65,0.51887,-32.19436,0.51476,-32.27195
189.66,0.51476,-32.27195,0.51055,-32.33592
189.67000000000002,0.51055,-32.33592,0.5063,-32.39318
189.68,0.5063,-32.39318,0.50191,-32.45368
189.69,0.50191,-32.45368,0.49746,-32.51579
189.70000000000002,0.49746,-32.51579,0.49285,-32.59247
189.71,0.49285,-32.59247,0.48817,-32.67632
189.72,0.48817,-32.67632,0.48391,-32.74522
189.73,0.48391,-32.74522,0.47987,-32.80675
189.74,0.47987,-32.80675,0.47599,-32.86787
189.75,0.47599,-32.86787,0.47219,-32.92879
189.76,0.47219,-32.92879,0.46828,-32.99729
189.77,0.46828,-32.99729,0.46432,-33.06952
189.78,0.46432,-33.06952,0.46027,-33.13022
189.79,0.46027,-33.13022,0.45617,-33.18522
189.8,0.45617,-33.18522,0.45165,-33.23223
189.81,0.45165,-33.23223,0.44693,-33.2753
189.82,0.44693,-33.2753,0.44222,-33.29976
189.83,0.44222,-33.29976,0.43751,-33.31503
189.84,0.43751,-33.31503,0.43293,-33.33148
189.85,0.43293,-33.33148,0.4284,-33.3485
189.86,0.4284,-33.3485,0.42385,-33.36909
189.87,0.42385,-33.36909,0.41929,-33.39143
189.88,0.41929,-33.39143,0.41545,-33.39986
189.89000000000001,0.41545,-33.39986,0.41198,-33.40143
189.9,0.41198,-33.40143,0.40867,-33.41431
189.91,0.40867,-33.41431,0.40544,-33.43278
189.92000000000002,0.40544,-33.43278,0.40195,-33.45711
189.93,0.40195,-33.45711,0.39832,-33.48434
189.94,0.39832,-33.48434,0.39472,-33.51541
189.95000000000002,0.39472,-33.51541,0.39113,-33.54837
189.96,0.39113,-33.54837,0.38707,-33.57071
189.97,0.38707,-33.57071,0.38278,-33.5878
189.98,0.38278,-33.5878,0.37845,-33.60791
189.99,0.37845,-33.60791,0.37409,-33.62951
190.0,0.37409,-33.62951,0.36971,-33.66076
190.01,0.36971,-33.66076,0.36532,-33.69678
190.02,0.36532,-33.69678,0.36089,-33.71626
190.03,0.36089,-33.71626,0.35644,-33.72759
190.04,0.35644,-33.72759,0.35222,-33.73322
190.05,0.35222,-33.73322,0.34811,-33.73602
190.06,0.34811,-33.73602,0.34392,-33.7436
190.07,0.34392,-33.7436,0.3397,-33.75352
190.08,0.3397,-33.75352,0.33577,-33.77187
190.09,0.33577,-33.77187,0.33197,-33.79438
190.1,0.33197,-33.79438,0.32816,-33.805
190.11,0.32816,-33.805,0.32433,-33.80976
190.12,0.32433,-33.80976,0.32029,-33.82174
190.13,0.32029,-33.82174,0.31616,-33.8373
190.14000000000001,0.31616,-33.8373,0.31208,-33.87358
190.15,0.31208,-33.87358,0.30801,-33.9201
190.16,0.30801,-33.9201,0.30403,-33.95761
190.17000000000002,0.30403,-33.95761,0.3001,-33.99067
190.18,0.3001,-33.99067,0.29622,-34.01318
190.19,0.29622,-34.01318,0.29238,-34.03047
190.20000000000002,0.29238,-34.03047,0.28838,-34.05367
190.21,0.28838,-34.05367,0.28431,-34.07979
190.22,0.28431,-34.07979,0.28006,-34.10589
190.23,0.28006,-34.10589,0.27572,-34.13196
190.24,0.27572,-34.13196,0.2718,-34.14993
190.25,0.2718,-34.14993,0.2681,-34.1639
190.26,0.2681,-34.1639,0.26424,-34.16215
190.27,0.26424,-34.16215,0.2603,-34.15262
190.28,0.2603,-34.15262,0.25628,-34.15989
190.29,0.25628,-34.15989,0.25221,-34.17546
190.3,0.25221,-34.17546,0.24816,-34.18931
190.31,0.24816,-34.18931,0.24413,-34.20231
190.32,0.24413,-34.20231,0.24019,-34.20878
190.33,0.24019,-34.20878,0.23628,-34.21204
190.34,0.23628,-34.21204,0.23236,-34.23315
190.35,0.23236,-34.23315,0.22842,-34.26309
190.36,0.22842,-34.26309,0.22419,-34.29829
190.37,0.22419,-34.29829,0.2198,-34.33609
190.38,0.2198,-34.33609,0.21555,-34.36989
190.39000000000001,0.21555,-34.36989,0.21137,-34.40171
190.4,0.21137,-34.40171,0.20723,-34.43392
190.41,0.20723,-34.43392,0.20312,-34.46632
190.42000000000002,0.20312,-34.46632,0.19903,-34.49449
190.43,0.19903,-34.49449,0.19495,-34.52056
190.44,0.19495,-34.52056,0.19101,-34.56109
190.45000000000002,0.19101,-34.56109,0.18712,-34.60876
190.46,0.18712,-34.60876,0.18339,-34.64426
190.47,0.18339,-34.64426,0.17974,-34.67374
190.48,0.17974,-34.67374,0.17628,-34.69599
190.49,0.17628,-34.69599,0.17292,-34.71467
190.5,0.17292,-34.71467,0.16975,-34.74292
190.51,0.16975,-34.74292,0.16666,-34.77592
190.52,0.16666,-34.77592,0.16336,-34.79835
190.53,0.16336,-34.79835,0.15995,-34.81556
190.54,0.15995,-34.81556,0.15671,-34.83355
190.55,0.15671,-34.83355,0.15354,-34.85193
190.56,0.15354,-34.85193,0.14999,-34.86701
190.57,0.14999,-34.86701,0.14624,-34.88047
190.58,0.14624,-34.88047,0.14231,-34.89664
190.59,0.14231,-34.89664,0.13829,-34.91414
190.6,0.13829,-34.91414,0.13417,-34.94963
190.61,0.13417,-34.94963,0.13002,-34.99402
190.62,0.13002,-34.99402,0.12584,-35.02552
190.63,0.12584,-35.02552,0.12166,-35.05064
190.64000000000001,0.12166,-35.05064,0.11764,-35.06749
190.65,0.11764,-35.06749,0.1137,-35.08026
190.66,0.1137,-35.08026,0.11,-35.10549
190.67000000000002,0.11,-35.10549,0.10641,-35.1369
190.68,0.10641,-35.1369,0.10295,-35.16588
190.69,0.10295,-35.16588,0.09956,-35.19366
190.70000000000002,0.09956,-35.19366,0.09629,-35.23119
190.71,0.09629,-35.23119,0.09307,-35.27354
190.72,0.09307,-35.27354,0.08998,-35.31927
190.73,0.08998,-35.31927,0.08695,-35.36667
190.74,0.08695,-35.36667,0.08391,-35.40264
190.75,0.08391,-35.40264,0.08086,-35.43296
190.76,0.08086,-35.43296,0.0775,-35.47098
190.77,0.0775,-35.47098,0.074,-35.51281
190.78,0.074,-35.51281,0.07044,-35.56603
190.79,0.07044,-35.56603,0.06684,-35.6249
190.8,0.06684,-35.6249,0.06321,-35.66333
190.81,0.06321,-35.66333,0.05955,-35.69164
190.82,0.05955,-35.69164,0.0557,-35.73919
190.83,0.0557,-35.73919,0.05176,-35.79628
190.84,0.05176,-35.79628,0.04782,-35.84635
190.85,0.04782,-35.84635,0.04388,-35.89296
190.86,0.04388,-35.89296,0.04019,-35.93436
190.87,0.04019,-35.93436,0.03662,-35.97318
190.88,0.03662,-35.97318,0.03318,-36.01671
190.89000000000001,0.03318,-36.01671,0.02982,-36.06257
190.9,0.02982,-36.06257,0.02666,-36.0897
190.91,0.02666,-36.0897,0.0236,-36.10757
190.92000000000002,0.0236,-36.10757,0.02051,-36.13457
190.93,0.02051,-36.13457,0.0174,-36.1661
190.94,0.0174,-36.1661,0.01418,-36.21377
190.95000000000002,0.01418,-36.21377,0.0109,-36.26944
190.96,0.0109,-36.26944,0.00764,-36.30657
190.97,0.00764,-36.30657,0.00438,-36.33453
190.98,0.00438,-36.33453,0.00101,-36.38372
190.99,0.00101,-36.38372,-0.00241,-36.44344
191.0,-0.00241,-36.44344,-0.00566,-36.49089
191.01,-0.00566,-36.49089,-0.00884,-36.53228
191.02,-0.00884,-36.53228,-0.0121,-36.5788
191.03,-0.0121,-36.5788,-0.0154,-36.62786
191.04,-0.0154,-36.62786,-0.01856,-36.68094
191.05,-0.01856,-36.68094,-0.02166,-36.73601
191.06,-0.02166,-36.73601,-0.02457,-36.789
191.07,-0.02457,-36.789,-0.02738,-36.84095
191.08,-0.02738,-36.84095,-0.02992,-36.89911
191.09,-0.02992,-36.89911,-0.03233,-36.96034
191.1,-0.03233,-36.96034,-0.03449,-37.02027
191.11,-0.03449,-37.02027,-0.03652,-37.07955
191.12,-0.03652,-37.07955,-0.03838,-37.13685
191.13,-0.03838,-37.13685,-0.04015,-37.19316
191.14000000000001,-0.04015,-37.19316,-0.04137,-37.24935
191.15,-0.04137,-37.24935,-0.04232,-37.30548
191.16,-0.04232,-37.30548,-0.04284,-37.35715
191.17000000000002,-0.04284,-37.35715,-0.04314,-37.40661
191.18,-0.04314,-37.40661,-0.04354,-37.44662
191.19,-0.04354,-37.44662,-0.04397,-37.48194
191.20000000000002,-0.04397,-37.48194,-0.04432,-37.50884
191.21,-0.04432,-37.50884,-0.04463,-37.53157
191.22,-0.04463,-37.53157,-0.04527,-37.55682
191.23000000000002,-0.04527,-37.55682,-0.04608,-37.58332
191.24,-0.04608,-37.58332,-0.04681,-37.62168
191.25,-0.04681,-37.62168,-0.0475,-37.66592
191.26,-0.0475,-37.66592,-0.04798,-37.7077
191.27,-0.04798,-37.7077,-0.04836,-37.74826
191.28,-0.04836,-37.74826,-0.04903,-37.78619
191.29,-0.04903,-37.78619,-0.04986,-37.82282
191.3,-0.04986,-37.82282,-0.05027,-37.85405
191.31,-0.05027,-37.85405,-0.05047,-37.8826
191.32,-0.05047,-37.8826,-0.05033,-37.91395
191.33,-0.05033,-37.91395,-0.05002,-37.9467
191.34,-0.05002,-37.9467,-0.04977,-37.96417
191.35,-0.04977,-37.96417,-0.04956,-37.97406
191.36,-0.04956,-37.97406,-0.04972,-37.99577
191.37,-0.04972,-37.99577,-0.05007,-38.02335
191.38,-0.05007,-38.02335,-0.05049,-38.0496
191.39000000000001,-0.05049,-38.0496,-0.05095,-38.07517
191.4,-0.05095,-38.07517,-0.0513,-38.11685
191.41,-0.0513,-38.11685,-0.0516,-38.1665
191.42000000000002,-0.0516,-38.1665,-0.05219,-38.22023
