file_N:23,train,seed:None,percent:10000,measured,n:2,N:2
t,I,V,I',V'
1134.92,-0.19096,-71.14942,-0.19213,-71.1557
1134.93,-0.19213,-71.1557,-0.19319,-71.17094
1134.94,-0.19319,-71.17094,-0.19422,-71.18778
1134.95,-0.19422,-71.18778,-0.19522,-71.20875
1134.96,-0.19522,-71.20875,-0.19621,-71.23047
1134.97,-0.19621,-71.23047,-0.19686,-71.25793
1134.98,-0.19686,-71.25793,-0.19745,-71.28641
1134.99,-0.19745,-71.28641,-0.19791,-71.30227
1135.0,-0.19791,-71.30227,-0.19834,-71.31586
1135.01,-0.19834,-71.31586,-0.19895,-71.32879
1135.02,-0.19895,-71.32879,-0.19958,-71.34161
1135.03,-0.19958,-71.34161,-0.19995,-71.35847
1135.04,-0.19995,-71.35847,-0.20028,-71.37606
1135.05,-0.20028,-71.37606,-0.20053,-71.37756
1135.06,-0.20053,-71.37756,-0.20077,-71.37617
1135.07,-0.20077,-71.37617,-0.20106,-71.38542
1135.08,-0.20106,-71.38542,-0.20135,-71.39659
1135.09,-0.20135,-71.39659,-0.20135,-71.40164
1135.1000000000001,-0.20135,-71.40164,-0.2013,-71.40561
1135.1100000000001,-0.2013,-71.40561,-0.20141,-71.3968
1135.1200000000001,-0.20141,-71.3968,-0.20154,-71.38571
1135.13,-0.20154,-71.38571,-0.20226,-71.40072
1135.14,-0.20226,-71.40072,-0.20307,-71.42042
1135.15,-0.20307,-71.42042,-0.20367,-71.43466
1135.16,-0.20367,-71.43466,-0.20423,-71.44792
1135.17,-0.20423,-71.44792,-0.20492,-71.47094
1135.18,-0.20492,-71.47094,-0.20562,-71.49571
1135.19,-0.20562,-71.49571,-0.20561,-71.51683
1135.2,-0.20561,-71.51683,-0.20547,-71.53729
1135.21,-0.20547,-71.53729,-0.20562,-71.54463
1135.22,-0.20562,-71.54463,-0.20581,-71.54962
1135.23,-0.20581,-71.54962,-0.20571,-71.56326
1135.24,-0.20571,-71.56326,-0.20556,-71.57845
1135.25,-0.20556,-71.57845,-0.20538,-71.58775
1135.26,-0.20538,-71.58775,-0.2052,-71.59599
1135.27,-0.2052,-71.59599,-0.20539,-71.598
1135.28,-0.20539,-71.598,-0.20565,-71.59889
1135.29,-0.20565,-71.59889,-0.20633,-71.62617
1135.3,-0.20633,-71.62617,-0.20709,-71.65819
1135.31,-0.20709,-71.65819,-0.20786,-71.68507
1135.32,-0.20786,-71.68507,-0.20863,-71.71103
1135.33,-0.20863,-71.71103,-0.20947,-71.73105
1135.34,-0.20947,-71.73105,-0.21032,-71.75001
1135.3500000000001,-0.21032,-71.75001,-0.21069,-71.74588
1135.3600000000001,-0.21069,-71.74588,-0.21098,-71.73759
1135.3700000000001,-0.21098,-71.73759,-0.21114,-71.7341
1135.38,-0.21114,-71.7341,-0.21127,-71.73147
1135.39,-0.21127,-71.73147,-0.21097,-71.74276
1135.4,-0.21097,-71.74276,-0.21058,-71.75655
1135.41,-0.21058,-71.75655,-0.21021,-71.75711
1135.42,-0.21021,-71.75711,-0.20984,-71.75529
1135.43,-0.20984,-71.75529,-0.20957,-71.75379
1135.44,-0.20957,-71.75379,-0.20932,-71.75233
1135.45,-0.20932,-71.75233,-0.20895,-71.76125
1135.46,-0.20895,-71.76125,-0.20855,-71.77203
1135.47,-0.20855,-71.77203,-0.20826,-71.78182
1135.48,-0.20826,-71.78182,-0.208,-71.79143
1135.49,-0.208,-71.79143,-0.20804,-71.79556
1135.5,-0.20804,-71.79556,-0.20813,-71.7987
1135.51,-0.20813,-71.7987,-0.20803,-71.80579
1135.52,-0.20803,-71.80579,-0.20789,-71.8136
1135.53,-0.20789,-71.8136,-0.20765,-71.8248
1135.54,-0.20765,-71.8248,-0.20739,-71.83661
1135.55,-0.20739,-71.83661,-0.20761,-71.84756
1135.56,-0.20761,-71.84756,-0.20792,-71.85836
1135.57,-0.20792,-71.85836,-0.20825,-71.87442
1135.58,-0.20825,-71.87442,-0.20857,-71.89143
1135.59,-0.20857,-71.89143,-0.2085,-71.90276
1135.6000000000001,-0.2085,-71.90276,-0.20837,-71.91307
1135.6100000000001,-0.20837,-71.91307,-0.20797,-71.92681
1135.6200000000001,-0.20797,-71.92681,-0.20753,-71.94118
1135.63,-0.20753,-71.94118,-0.20729,-71.94777
1135.64,-0.20729,-71.94777,-0.20708,-71.95295
1135.65,-0.20708,-71.95295,-0.20669,-71.95275
1135.66,-0.20669,-71.95275,-0.20628,-71.95158
1135.67,-0.20628,-71.95158,-0.20594,-71.95593
1135.68,-0.20594,-71.95593,-0.20561,-71.96128
1135.69,-0.20561,-71.96128,-0.20551,-71.93662
1135.7,-0.20551,-71.93662,-0.20546,-71.90655
1135.71,-0.20546,-71.90655,-0.20559,-71.89433
1135.72,-0.20559,-71.89433,-0.20576,-71.88533
1135.73,-0.20576,-71.88533,-0.20559,-71.89055
1135.74,-0.20559,-71.89055,-0.20536,-71.89832
1135.75,-0.20536,-71.89832,-0.20489,-71.89954
1135.76,-0.20489,-71.89954,-0.20438,-71.89957
1135.77,-0.20438,-71.89957,-0.20395,-71.91537
1135.78,-0.20395,-71.91537,-0.20354,-71.93402
1135.79,-0.20354,-71.93402,-0.20319,-71.95312
1135.8,-0.20319,-71.95312,-0.20284,-71.97231
1135.81,-0.20284,-71.97231,-0.20232,-71.99277
1135.82,-0.20232,-71.99277,-0.20176,-72.01347
1135.83,-0.20176,-72.01347,-0.20136,-72.03339
1135.84,-0.20136,-72.03339,-0.20099,-72.05317
1135.8500000000001,-0.20099,-72.05317,-0.20057,-72.04898
1135.8600000000001,-0.20057,-72.04898,-0.20014,-72.04046
1135.8700000000001,-0.20014,-72.04046,-0.19938,-72.04244
1135.88,-0.19938,-72.04244,-0.19856,-72.04632
1135.89,-0.19856,-72.04632,-0.19781,-72.04823
1135.9,-0.19781,-72.04823,-0.19707,-72.04978
1135.91,-0.19707,-72.04978,-0.19677,-72.03472
1135.92,-0.19677,-72.03472,-0.19655,-72.01665
1135.93,-0.19655,-72.01665,-0.19684,-72.00492
1135.94,-0.19684,-72.00492,-0.19723,-71.99434
1135.95,-0.19723,-71.99434,-0.19738,-71.99908
1135.96,-0.19738,-71.99908,-0.19748,-72.0066
1135.97,-0.19748,-72.0066,-0.19754,-71.99216
1135.98,-0.19754,-71.99216,-0.1976,-71.97377
1135.99,-0.1976,-71.97377,-0.19769,-71.97186
1136.0,-0.19769,-71.97186,-0.19778,-71.97293
1136.01,-0.19778,-71.97293,-0.19747,-71.97634
1136.02,-0.19747,-71.97634,-0.19709,-71.98017
1136.03,-0.19709,-71.98017,-0.19599,-71.98354
1136.04,-0.19599,-71.98354,-0.19476,-71.98683
1136.05,-0.19476,-71.98683,-0.19391,-71.98525
1136.06,-0.19391,-71.98525,-0.19314,-71.98279
1136.07,-0.19314,-71.98279,-0.19236,-71.97679
1136.08,-0.19236,-71.97679,-0.19159,-71.97015
1136.09,-0.19159,-71.97015,-0.19105,-71.9753
1136.1000000000001,-0.19105,-71.9753,-0.19056,-71.98259
1136.1100000000001,-0.19056,-71.98259,-0.18995,-71.99866
1136.1200000000001,-0.18995,-71.99866,-0.18933,-72.01633
1136.13,-0.18933,-72.01633,-0.18854,-72.0112
1136.14,-0.18854,-72.0112,-0.18772,-72.00193
1136.15,-0.18772,-72.00193,-0.18717,-72.00728
1136.16,-0.18717,-72.00728,-0.18667,-72.01527
1136.17,-0.18667,-72.01527,-0.18627,-72.02265
1136.18,-0.18627,-72.02265,-0.18588,-72.02992
1136.19,-0.18588,-72.02992,-0.18528,-72.03317
1136.2,-0.18528,-72.03317,-0.18464,-72.0357
1136.21,-0.18464,-72.0357,-0.18431,-72.02741
1136.22,-0.18431,-72.02741,-0.18403,-72.01717
1136.23,-0.18403,-72.01717,-0.1835,-72.00543
1136.24,-0.1835,-72.00543,-0.18292,-71.9934
1136.25,-0.18292,-71.9934,-0.18221,-71.98271
1136.26,-0.18221,-71.98271,-0.18148,-71.97226
1136.27,-0.18148,-71.97226,-0.18078,-71.95732
1136.28,-0.18078,-71.95732,-0.18009,-71.94156
1136.29,-0.18009,-71.94156,-0.17894,-71.92893
1136.3,-0.17894,-71.92893,-0.17771,-71.91685
1136.31,-0.17771,-71.91685,-0.17646,-71.92802
1136.32,-0.17646,-71.92802,-0.17521,-71.94339
1136.33,-0.17521,-71.94339,-0.17465,-71.94516
1136.34,-0.17465,-71.94516,-0.1742,-71.94447
1136.3500000000001,-0.1742,-71.94447,-0.17342,-71.95039
1136.3600000000001,-0.17342,-71.95039,-0.17257,-71.95751
1136.3700000000001,-0.17257,-71.95751,-0.17164,-71.9695
1136.38,-0.17164,-71.9695,-0.17069,-71.98239
1136.39,-0.17069,-71.98239,-0.16975,-71.98651
1136.4,-0.16975,-71.98651,-0.1688,-71.98906
1136.41,-0.1688,-71.98906,-0.1679,-71.98801
1136.42,-0.1679,-71.98801,-0.167,-71.98631
1136.43,-0.167,-71.98631,-0.16604,-71.9724
1136.44,-0.16604,-71.9724,-0.16506,-71.95628
1136.45,-0.16506,-71.95628,-0.16413,-71.94841
1136.46,-0.16413,-71.94841,-0.1632,-71.94204
1136.47,-0.1632,-71.94204,-0.16204,-71.94862
1136.48,-0.16204,-71.94862,-0.16084,-71.95756
1136.49,-0.16084,-71.95756,-0.15955,-71.94076
1136.5,-0.15955,-71.94076,-0.15826,-71.91929
1136.51,-0.15826,-71.91929,-0.15677,-71.90854
1136.52,-0.15677,-71.90854,-0.15525,-71.89974
1136.53,-0.15525,-71.89974,-0.1535,-71.89649
1136.54,-0.1535,-71.89649,-0.1517,-71.89424
1136.55,-0.1517,-71.89424,-0.14992,-71.87475
1136.56,-0.14992,-71.87475,-0.14816,-71.85212
1136.57,-0.14816,-71.85212,-0.14709,-71.83185
1136.58,-0.14709,-71.83185,-0.14616,-71.812
1136.59,-0.14616,-71.812,-0.14532,-71.7925
1136.6000000000001,-0.14532,-71.7925,-0.1445,-71.77306
1136.6100000000001,-0.1445,-71.77306,-0.14369,-71.74971
1136.6200000000001,-0.14369,-71.74971,-0.14287,-71.72565
1136.63,-0.14287,-71.72565,-0.14174,-71.71518
1136.64,-0.14174,-71.71518,-0.14055,-71.70717
1136.65,-0.14055,-71.70717,-0.13895,-71.71279
1136.66,-0.13895,-71.71279,-0.13728,-71.72088
1136.67,-0.13728,-71.72088,-0.13535,-71.72617
1136.68,-0.13535,-71.72617,-0.13337,-71.73096
1136.69,-0.13337,-71.73096,-0.13132,-71.74622
1136.7,-0.13132,-71.74622,-0.12925,-71.76338
1136.71,-0.12925,-71.76338,-0.12744,-71.75954
1136.72,-0.12744,-71.75954,-0.12567,-71.7519
1136.73,-0.12567,-71.7519,-0.12436,-71.73507
1136.74,-0.12436,-71.73507,-0.12314,-71.71658
1136.75,-0.12314,-71.71658,-0.12231,-71.70079
1136.76,-0.12231,-71.70079,-0.12154,-71.6855
1136.77,-0.12154,-71.6855,-0.12043,-71.65258
1136.78,-0.12043,-71.65258,-0.11926,-71.61647
1136.79,-0.11926,-71.61647,-0.11812,-71.58538
1136.8,-0.11812,-71.58538,-0.11699,-71.55521
1136.81,-0.11699,-71.55521,-0.11553,-71.53589
1136.82,-0.11553,-71.53589,-0.11402,-71.51853
1136.83,-0.11402,-71.51853,-0.1123,-71.50351
1136.84,-0.1123,-71.50351,-0.11055,-71.48891
1136.8500000000001,-0.11055,-71.48891,-0.10909,-71.49138
1136.8600000000001,-0.10909,-71.49138,-0.10769,-71.49694
1136.8700000000001,-0.10769,-71.49694,-0.10634,-71.48772
1136.88,-0.10634,-71.48772,-0.10501,-71.47582
1136.89,-0.10501,-71.47582,-0.10307,-71.46629
1136.9,-0.10307,-71.46629,-0.10104,-71.45719
1136.91,-0.10104,-71.45719,-0.09948,-71.45695
1136.92,-0.09948,-71.45695,-0.09801,-71.45832
1136.93,-0.09801,-71.45832,-0.09641,-71.43121
1136.94,-0.09641,-71.43121,-0.09478,-71.39893
1136.95,-0.09478,-71.39893,-0.09353,-71.37122
1136.96,-0.09353,-71.37122,-0.09235,-71.34436
1136.97,-0.09235,-71.34436,-0.09179,-71.31795
1136.98,-0.09179,-71.31795,-0.09134,-71.29163
1136.99,-0.09134,-71.29163,-0.09085,-71.26772
1137.0,-0.09085,-71.26772,-0.09035,-71.24426
1137.01,-0.09035,-71.24426,-0.09,-71.23262
1137.02,-0.09,-71.23262,-0.08968,-71.22315
1137.03,-0.08968,-71.22315,-0.08923,-71.22107
1137.04,-0.08923,-71.22107,-0.08876,-71.22034
1137.05,-0.08876,-71.22034,-0.08737,-71.21182
1137.06,-0.08737,-71.21182,-0.08581,-71.20188
1137.07,-0.08581,-71.20188,-0.08434,-71.19761
1137.08,-0.08434,-71.19761,-0.08289,-71.19438
1137.09,-0.08289,-71.19438,-0.08161,-71.1858
1137.1000000000001,-0.08161,-71.1858,-0.08036,-71.17626
1137.1100000000001,-0.08036,-71.17626,-0.07962,-71.16928
1137.1200000000001,-0.07962,-71.16928,-0.07897,-71.16278
1137.13,-0.07897,-71.16278,-0.07899,-71.14681
1137.14,-0.07899,-71.14681,-0.07913,-71.12913
1137.15,-0.07913,-71.12913,-0.07926,-71.11027
1137.16,-0.07926,-71.11027,-0.0794,-71.09119
1137.17,-0.0794,-71.09119,-0.0797,-71.07212
1137.18,-0.0797,-71.07212,-0.08004,-71.05305
1137.19,-0.08004,-71.05305,-0.08052,-71.03488
1137.2,-0.08052,-71.03488,-0.08102,-71.01688
1137.21,-0.08102,-71.01688,-0.08133,-70.97724
1137.22,-0.08133,-70.97724,-0.08159,-70.93366
1137.23,-0.08159,-70.93366,-0.08202,-70.91752
1137.24,-0.08202,-70.91752,-0.08248,-70.90637
1137.25,-0.08248,-70.90637,-0.08285,-70.8996
1137.26,-0.08285,-70.8996,-0.08321,-70.89362
1137.27,-0.08321,-70.89362,-0.08403,-70.88532
1137.28,-0.08403,-70.88532,-0.08494,-70.8766
1137.29,-0.08494,-70.8766,-0.08564,-70.87269
1137.3,-0.08564,-70.87269,-0.08631,-70.86965
1137.31,-0.08631,-70.86965,-0.08704,-70.85706
1137.32,-0.08704,-70.85706,-0.08778,-70.84272
1137.33,-0.08778,-70.84272,-0.08855,-70.83836
1137.34,-0.08855,-70.83836,-0.08933,-70.83582
1137.3500000000001,-0.08933,-70.83582,-0.09016,-70.83702
1137.3600000000001,-0.09016,-70.83702,-0.091,-70.8389
1137.3700000000001,-0.091,-70.8389,-0.09207,-70.83577
1137.38,-0.09207,-70.83577,-0.09318,-70.83172
1137.39,-0.09318,-70.83172,-0.09462,-70.84542
1137.4,-0.09462,-70.84542,-0.09611,-70.86234
1137.41,-0.09611,-70.86234,-0.09778,-70.86009
1137.42,-0.09778,-70.86009,-0.09949,-70.85435
1137.43,-0.09949,-70.85435,-0.10133,-70.84757
1137.44,-0.10133,-70.84757,-0.10319,-70.8406
1137.45,-0.10319,-70.8406,-0.10509,-70.83325
1137.46,-0.10509,-70.83325,-0.107,-70.82584
1137.47,-0.107,-70.82584,-0.109,-70.81576
1137.48,-0.109,-70.81576,-0.11102,-70.80519
1137.49,-0.11102,-70.80519,-0.113,-70.81672
1137.5,-0.113,-70.81672,-0.11497,-70.8323
1137.51,-0.11497,-70.8323,-0.11688,-70.85069
1137.52,-0.11688,-70.85069,-0.11876,-70.8696
1137.53,-0.11876,-70.8696,-0.12074,-70.87548
1137.54,-0.12074,-70.87548,-0.12272,-70.87898
1137.55,-0.12272,-70.87898,-0.12478,-70.8958
1137.56,-0.12478,-70.8958,-0.12686,-70.91506
1137.57,-0.12686,-70.91506,-0.12898,-70.91177
1137.58,-0.12898,-70.91177,-0.13112,-70.90438
1137.59,-0.13112,-70.90438,-0.13275,-70.89451
1137.6000000000001,-0.13275,-70.89451,-0.13428,-70.88418
1137.6100000000001,-0.13428,-70.88418,-0.13607,-70.88018
1137.6200000000001,-0.13607,-70.88018,-0.1379,-70.87732
1137.63,-0.1379,-70.87732,-0.13992,-70.86977
1137.64,-0.13992,-70.86977,-0.14197,-70.86136
1137.65,-0.14197,-70.86136,-0.14384,-70.85747
1137.66,-0.14384,-70.85747,-0.14567,-70.8544
1137.67,-0.14567,-70.8544,-0.14752,-70.87052
1137.68,-0.14752,-70.87052,-0.14936,-70.89016
1137.69,-0.14936,-70.89016,-0.15139,-70.89173
1137.7,-0.15139,-70.89173,-0.15345,-70.88999
1137.71,-0.15345,-70.88999,-0.15553,-70.90697
1137.72,-0.15553,-70.90697,-0.15762,-70.92736
1137.73,-0.15762,-70.92736,-0.15927,-70.93784
1137.74,-0.15927,-70.93784,-0.16084,-70.94651
1137.75,-0.16084,-70.94651,-0.16229,-70.95481
1137.76,-0.16229,-70.95481,-0.16373,-70.96303
1137.77,-0.16373,-70.96303,-0.16519,-70.99555
1137.78,-0.16519,-70.99555,-0.16667,-71.0325
1137.79,-0.16667,-71.0325,-0.16847,-71.05304
1137.8,-0.16847,-71.05304,-0.17034,-71.07058
1137.81,-0.17034,-71.07058,-0.17159,-71.0869
1137.82,-0.17159,-71.0869,-0.17273,-71.103
1137.83,-0.17273,-71.103,-0.17396,-71.14324
1137.84,-0.17396,-71.14324,-0.1752,-71.1879
1137.8500000000001,-0.1752,-71.1879,-0.17666,-71.1965
1137.8600000000001,-0.17666,-71.1965,-0.17815,-71.19852
1137.8700000000001,-0.17815,-71.19852,-0.17946,-71.20182
1137.88,-0.17946,-71.20182,-0.18073,-71.20535
1137.89,-0.18073,-71.20535,-0.18143,-71.20986
1137.9,-0.18143,-71.20986,-0.18201,-71.21455
1137.91,-0.18201,-71.21455,-0.18339,-71.21979
1137.92,-0.18339,-71.21979,-0.18491,-71.22512
1137.93,-0.18491,-71.22512,-0.18652,-71.25409
1137.94,-0.18652,-71.25409,-0.18815,-71.28738
1137.95,-0.18815,-71.28738,-0.1895,-71.31713
1137.96,-0.1895,-71.31713,-0.1908,-71.34622
1137.97,-0.1908,-71.34622,-0.19199,-71.36696
1137.98,-0.19199,-71.36696,-0.19316,-71.38616
1137.99,-0.19316,-71.38616,-0.19451,-71.41243
1138.0,-0.19451,-71.41243,-0.19589,-71.43999
1138.01,-0.19589,-71.43999,-0.19706,-71.43928
1138.02,-0.19706,-71.43928,-0.1982,-71.43338
1138.03,-0.1982,-71.43338,-0.19885,-71.44228
1138.04,-0.19885,-71.44228,-0.19942,-71.45389
1138.05,-0.19942,-71.45389,-0.19984,-71.45558
1138.06,-0.19984,-71.45558,-0.20024,-71.45544
1138.07,-0.20024,-71.45544,-0.20095,-71.46269
1138.08,-0.20095,-71.46269,-0.20173,-71.4713
1138.09,-0.20173,-71.4713,-0.20239,-71.48908
1138.1000000000001,-0.20239,-71.48908,-0.20304,-71.50855
1138.1100000000001,-0.20304,-71.50855,-0.20359,-71.5453
1138.1200000000001,-0.20359,-71.5453,-0.20413,-71.58522
1138.13,-0.20413,-71.58522,-0.20505,-71.60747
1138.14,-0.20505,-71.60747,-0.20604,-71.6265
1138.15,-0.20604,-71.6265,-0.20716,-71.65517
1138.16,-0.20716,-71.65517,-0.20829,-71.6856
1138.17,-0.20829,-71.6856,-0.20941,-71.71277
1138.18,-0.20941,-71.71277,-0.21053,-71.73934
1138.19,-0.21053,-71.73934,-0.21119,-71.75484
1138.2,-0.21119,-71.75484,-0.21178,-71.76832
1138.21,-0.21178,-71.76832,-0.21239,-71.75387
1138.22,-0.21239,-71.75387,-0.21301,-71.7343
1138.23,-0.21301,-71.7343,-0.21346,-71.72689
1138.24,-0.21346,-71.72689,-0.21388,-71.7217
1138.25,-0.21388,-71.7217,-0.21459,-71.72109
1138.26,-0.21459,-71.72109,-0.21536,-71.72133
1138.27,-0.21536,-71.72133,-0.21567,-71.73216
1138.28,-0.21567,-71.73216,-0.2159,-71.74494
1138.29,-0.2159,-71.74494,-0.21605,-71.75503
1138.3,-0.21605,-71.75503,-0.21618,-71.76463
1138.31,-0.21618,-71.76463,-0.21647,-71.79426
1138.32,-0.21647,-71.79426,-0.21679,-71.82757
1138.33,-0.21679,-71.82757,-0.21669,-71.84087
1138.34,-0.21669,-71.84087,-0.21651,-71.85049
1138.3500000000001,-0.21651,-71.85049,-0.21594,-71.85669
1138.3600000000001,-0.21594,-71.85669,-0.21529,-71.86225
1138.3700000000001,-0.21529,-71.86225,-0.2153,-71.87143
1138.38,-0.2153,-71.87143,-0.21543,-71.88127
1138.39,-0.21543,-71.88127,-0.21588,-71.89133
1138.4,-0.21588,-71.89133,-0.21639,-71.90142
1138.41,-0.21639,-71.90142,-0.21735,-71.9248
1138.42,-0.21735,-71.9248,-0.2184,-71.95063
1138.43,-0.2184,-71.95063,-0.21893,-71.97099
1138.44,-0.21893,-71.97099,-0.21936,-71.99034
1138.45,-0.21936,-71.99034,-0.22,-71.99833
1138.46,-0.22,-71.99833,-0.22068,-72.00422
1138.47,-0.22068,-72.00422,-0.22148,-72.02467
1138.48,-0.22148,-72.02467,-0.2223,-72.04779
1138.49,-0.2223,-72.04779,-0.22239,-72.03989
1138.5,-0.22239,-72.03989,-0.22234,-72.0263
1138.51,-0.22234,-72.0263,-0.22208,-72.02309
1138.52,-0.22208,-72.02309,-0.22178,-72.02179
1138.53,-0.22178,-72.02179,-0.2221,-72.02483
1138.54,-0.2221,-72.02483,-0.22253,-72.02868
1138.55,-0.22253,-72.02868,-0.22262,-72.03462
1138.56,-0.22262,-72.03462,-0.22266,-72.04095
1138.57,-0.22266,-72.04095,-0.22269,-72.04473
1138.58,-0.22269,-72.04473,-0.22271,-72.04805
1138.59,-0.22271,-72.04805,-0.22244,-72.05147
1138.6000000000001,-0.22244,-72.05147,-0.22212,-72.0549
1138.6100000000001,-0.22212,-72.0549,-0.22249,-72.0588
1138.6200000000001,-0.22249,-72.0588,-0.22299,-72.06278
1138.63,-0.22299,-72.06278,-0.22364,-72.07947
1138.64,-0.22364,-72.07947,-0.22433,-72.09849
1138.65,-0.22433,-72.09849,-0.22455,-72.11044
1138.66,-0.22455,-72.11044,-0.22468,-72.12109
1138.67,-0.22468,-72.12109,-0.22483,-72.12498
1138.68,-0.22483,-72.12498,-0.22498,-72.12762
1138.69,-0.22498,-72.12762,-0.22552,-72.13308
1138.7,-0.22552,-72.13308,-0.22614,-72.13906
1138.71,-0.22614,-72.13906,-0.2261,-72.14424
1138.72,-0.2261,-72.14424,-0.22594,-72.14928
1138.73,-0.22594,-72.14928,-0.22545,-72.14729
1138.74,-0.22545,-72.14729,-0.22489,-72.144
1138.75,-0.22489,-72.144,-0.22475,-72.16703
1138.76,-0.22475,-72.16703,-0.2247,-72.19491
1138.77,-0.2247,-72.19491,-0.22473,-72.21281
1138.78,-0.22473,-72.21281,-0.22477,-72.22888
1138.79,-0.22477,-72.22888,-0.22454,-72.24414
1138.8,-0.22454,-72.24414,-0.22425,-72.25925
1138.81,-0.22425,-72.25925,-0.22402,-72.29076
1138.82,-0.22402,-72.29076,-0.2238,-72.32529
1138.83,-0.2238,-72.32529,-0.22389,-72.33131
1138.84,-0.22389,-72.33131,-0.22404,-72.33209
1138.8500000000001,-0.22404,-72.33209,-0.22435,-72.33656
1138.8600000000001,-0.22435,-72.33656,-0.22469,-72.34171
1138.8700000000001,-0.22469,-72.34171,-0.22471,-72.33751
1138.88,-0.22471,-72.33751,-0.22468,-72.33158
1138.89,-0.22468,-72.33158,-0.22461,-72.32597
1138.9,-0.22461,-72.32597,-0.22454,-72.32042
1138.91,-0.22454,-72.32042,-0.22493,-72.33387
1138.92,-0.22493,-72.33387,-0.22541,-72.35081
1138.93,-0.22541,-72.35081,-0.22531,-72.34681
1138.94,-0.22531,-72.34681,-0.22511,-72.33895
1138.95,-0.22511,-72.33895,-0.22516,-72.32973
1138.96,-0.22516,-72.32973,-0.22525,-72.32027
1138.97,-0.22525,-72.32027,-0.22554,-72.32567
1138.98,-0.22554,-72.32567,-0.22587,-72.33382
1138.99,-0.22587,-72.33382,-0.22634,-72.3389
1139.0,-0.22634,-72.3389,-0.22684,-72.34343
1139.01,-0.22684,-72.34343,-0.22706,-72.35568
1139.02,-0.22706,-72.35568,-0.22723,-72.36935
1139.03,-0.22723,-72.36935,-0.22724,-72.38047
1139.04,-0.22724,-72.38047,-0.22721,-72.39112
1139.05,-0.22721,-72.39112,-0.22709,-72.3979
1139.06,-0.22709,-72.3979,-0.22695,-72.40396
1139.07,-0.22695,-72.40396,-0.22657,-72.4067
1139.08,-0.22657,-72.4067,-0.22615,-72.40883
1139.09,-0.22615,-72.40883,-0.22563,-72.3948
1139.1000000000001,-0.22563,-72.3948,-0.2251,-72.37779
1139.1100000000001,-0.2251,-72.37779,-0.22516,-72.35999
1139.1200000000001,-0.22516,-72.35999,-0.22534,-72.34204
1139.13,-0.22534,-72.34204,-0.22547,-72.33468
1139.14,-0.22547,-72.33468,-0.22559,-72.32928
1139.15,-0.22559,-72.32928,-0.22551,-72.34013
1139.16,-0.22551,-72.34013,-0.22539,-72.35396
1139.17,-0.22539,-72.35396,-0.22564,-72.37166
1139.18,-0.22564,-72.37166,-0.22597,-72.39008
1139.19,-0.22597,-72.39008,-0.22616,-72.42564
1139.2,-0.22616,-72.42564,-0.22631,-72.46436
1139.21,-0.22631,-72.46436,-0.2262,-72.4859
1139.22,-0.2262,-72.4859,-0.22603,-72.50426
1139.23,-0.22603,-72.50426,-0.22597,-72.51797
1139.24,-0.22597,-72.51797,-0.22592,-72.53082
1139.25,-0.22592,-72.53082,-0.22599,-72.52924
1139.26,-0.22599,-72.52924,-0.22607,-72.52499
1139.27,-0.22607,-72.52499,-0.22615,-72.51205
1139.28,-0.22615,-72.51205,-0.22622,-72.4975
1139.29,-0.22622,-72.4975,-0.22615,-72.48407
1139.3,-0.22615,-72.48407,-0.22605,-72.47084
1139.31,-0.22605,-72.47084,-0.22575,-72.46556
1139.32,-0.22575,-72.46556,-0.22542,-72.46174
1139.33,-0.22542,-72.46174,-0.22555,-72.47
1139.34,-0.22555,-72.47,-0.22577,-72.48049
1139.3500000000001,-0.22577,-72.48049,-0.22583,-72.48816
1139.3600000000001,-0.22583,-72.48816,-0.22586,-72.49531
1139.3700000000001,-0.22586,-72.49531,-0.22584,-72.49433
1139.38,-0.22584,-72.49433,-0.22581,-72.49185
1139.39,-0.22581,-72.49185,-0.22623,-72.50598
1139.4,-0.22623,-72.50598,-0.22674,-72.52317
1139.41,-0.22674,-72.52317,-0.22718,-72.5238
1139.42,-0.22718,-72.5238,-0.22762,-72.52137
1139.43,-0.22762,-72.52137,-0.22784,-72.51308
1139.44,-0.22784,-72.51308,-0.22801,-72.5037
1139.45,-0.22801,-72.5037,-0.22771,-72.51529
1139.46,-0.22771,-72.51529,-0.22731,-72.53077
1139.47,-0.22731,-72.53077,-0.22697,-72.54255
1139.48,-0.22697,-72.54255,-0.22664,-72.55364
1139.49,-0.22664,-72.55364,-0.22632,-72.56906
1139.5,-0.22632,-72.56906,-0.22599,-72.58528
1139.51,-0.22599,-72.58528,-0.22573,-72.59384
1139.52,-0.22573,-72.59384,-0.22548,-72.60099
1139.53,-0.22548,-72.60099,-0.22549,-72.60065
1139.54,-0.22549,-72.60065,-0.22554,-72.59891
1139.55,-0.22554,-72.59891,-0.22576,-72.6195
1139.56,-0.22576,-72.6195,-0.22602,-72.64423
1139.57,-0.22602,-72.64423,-0.22638,-72.64941
1139.58,-0.22638,-72.64941,-0.22676,-72.65098
1139.59,-0.22676,-72.65098,-0.22719,-72.64446
1139.6000000000001,-0.22719,-72.64446,-0.22762,-72.63646
1139.6100000000001,-0.22762,-72.63646,-0.22774,-72.64458
1139.6200000000001,-0.22774,-72.64458,-0.2278,-72.6557
1139.63,-0.2278,-72.6557,-0.22802,-72.65348
1139.64,-0.22802,-72.65348,-0.22826,-72.64879
1139.65,-0.22826,-72.64879,-0.22852,-72.65632
