file_N:28,train,seed:None,percent:5025,measured,n:3,N:4
t,I,V,V'
1011.11,0.11593,-40.60854,-40.60363
1011.12,0.11797,-40.60363,-40.59901
1011.13,0.11999,-40.59901,-40.57381
1011.14,0.12219,-40.57381,-40.54653
1011.15,0.12441,-40.54653,-40.51669
1011.16,0.12661,-40.51669,-40.48658
1011.1700000000001,0.12881,-40.48658,-40.47395
1011.1800000000001,0.13104,-40.47395,-40.46308
1011.19,0.13327,-40.46308,-40.44865
1011.2,0.13573,-40.44865,-40.43385
1011.21,0.13821,-40.43385,-40.41545
1011.22,0.14048,-40.41545,-40.3967
1011.23,0.14274,-40.3967,-40.39005
1011.24,0.14485,-40.39005,-40.38463
1011.25,0.14695,-40.38463,-40.38139
1011.26,0.14925,-40.38139,-40.37837
1011.27,0.15157,-40.37837,-40.37178
1011.28,0.15354,-40.37178,-40.36483
1011.2900000000001,0.15547,-40.36483,-40.34243
1011.3000000000001,0.15752,-40.34243,-40.31847
1011.3100000000001,0.15958,-40.31847,-40.29294
1011.32,0.16161,-40.29294,-40.26724
1011.33,0.16363,-40.26724,-40.23217
1011.34,0.16551,-40.23217,-40.19616
1011.35,0.16739,-40.19616,-40.16339
1011.36,0.16922,-40.16339,-40.13096
1011.37,0.17105,-40.13096,-40.12244
1011.38,0.17243,-40.12244,-40.11635
1011.39,0.17377,-40.11635,-40.10531
1011.4,0.17448,-40.10531,-40.09376
1011.41,0.17514,-40.09376,-40.09222
1011.4200000000001,0.17606,-40.09222,-40.09169
1011.4300000000001,0.17702,-40.09169,-40.08187
1011.44,0.17793,-40.08187,-40.0711
1011.45,0.17885,-40.0711,-40.04995
1011.46,0.1797,-40.04995,-40.02774
1011.47,0.18055,-40.02774,-40.00343
1011.48,0.18191,-40.00343,-39.9789
1011.49,0.18333,-39.9789,-39.93339
1011.5,0.18496,-39.93339,-39.88575
1011.51,0.1866,-39.88575,-39.85061
1011.52,0.18796,-39.85061,-39.81674
1011.53,0.18929,-39.81674,-39.80318
1011.5400000000001,0.1905,-39.80318,-39.79169
1011.5500000000001,0.1917,-39.79169,-39.76072
1011.5600000000001,0.19325,-39.76072,-39.72778
1011.57,0.19485,-39.72778,-39.69788
1011.58,0.19644,-39.69788,-39.66829
1011.59,0.19803,-39.66829,-39.64162
1011.6,0.19921,-39.64162,-39.61524
1011.61,0.20034,-39.61524,-39.59702
1011.62,0.20141,-39.59702,-39.57964
1011.63,0.20246,-39.57964,-39.57831
1011.64,0.20316,-39.57831,-39.57863
1011.65,0.20381,-39.57863,-39.5921
1011.66,0.20417,-39.5921,-39.60691
1011.6700000000001,0.20449,-39.60691,-39.6063
1011.6800000000001,0.20463,-39.6063,-39.60412
1011.69,0.20475,-39.60412,-39.59289
1011.7,0.20447,-39.59289,-39.58074
1011.71,0.20415,-39.58074,-39.55171
1011.72,0.2044,-39.55171,-39.52096
1011.73,0.2047,-39.52096,-39.4701
1011.74,0.20493,-39.4701,-39.41719
1011.75,0.20514,-39.41719,-39.40011
1011.76,0.20513,-39.40011,-39.38669
1011.77,0.20509,-39.38669,-39.3744
1011.78,0.20551,-39.3744,-39.36223
1011.7900000000001,0.20597,-39.36223,-39.35315
1011.8000000000001,0.20626,-39.35315,-39.34438
1011.8100000000001,0.20653,-39.34438,-39.33772
1011.82,0.20692,-39.33772,-39.33128
1011.83,0.20733,-39.33128,-39.3056
1011.84,0.20777,-39.3056,-39.27796
1011.85,0.20821,-39.27796,-39.25331
1011.86,0.20833,-39.25331,-39.22897
1011.87,0.20842,-39.22897,-39.19568
1011.88,0.20871,-39.19568,-39.16148
1011.89,0.20901,-39.16148,-39.14189
1011.9,0.20923,-39.14189,-39.12379
1011.91,0.20944,-39.12379,-39.13137
1011.9200000000001,0.20925,-39.13137,-39.14158
1011.9300000000001,0.20902,-39.14158,-39.14187
1011.94,0.20904,-39.14187,-39.14114
1011.95,0.20908,-39.14114,-39.13924
1011.96,0.20863,-39.13924,-39.13723
1011.97,0.20813,-39.13723,-39.12579
1011.98,0.20786,-39.12579,-39.11339
1011.99,0.2076,-39.11339,-39.09083
1012.0,0.20747,-39.09083,-39.06723
1012.01,0.20734,-39.06723,-39.03785
1012.02,0.20702,-39.03785,-39.00788
1012.03,0.20667,-39.00788,-38.98597
1012.0400000000001,0.20636,-38.98597,-38.96488
1012.0500000000001,0.20605,-38.96488,-38.94138
1012.0600000000001,0.20559,-38.94138,-38.91763
1012.07,0.20511,-38.91763,-38.90401
1012.08,0.20454,-38.90401,-38.89143
1012.09,0.20396,-38.89143,-38.89486
1012.1,0.20351,-38.89486,-38.89993
1012.11,0.20308,-38.89993,-38.89471
1012.12,0.20212,-38.89471,-38.88843
1012.13,0.20111,-38.88843,-38.87622
1012.14,0.20065,-38.87622,-38.86341
1012.15,0.20025,-38.86341,-38.8591
1012.16,0.19985,-38.8591,-38.85567
1012.1700000000001,0.19945,-38.85567,-38.84894
1012.1800000000001,0.19887,-38.84894,-38.84187
1012.19,0.19826,-38.84187,-38.84638
1012.2,0.19792,-38.84638,-38.85208
1012.21,0.1976,-38.85208,-38.84106
1012.22,0.1973,-38.84106,-38.82833
1012.23,0.197,-38.82833,-38.84196
1012.24,0.1965,-38.84196,-38.85829
1012.25,0.19597,-38.85829,-38.87372
1012.26,0.1951,-38.87372,-38.88907
1012.27,0.19419,-38.88907,-38.89199
1012.28,0.19287,-38.89199,-38.89364
1012.2900000000001,0.19151,-38.89364,-38.88978
1012.3000000000001,0.19015,-38.88978,-38.88535
1012.3100000000001,0.18878,-38.88535,-38.87789
1012.32,0.18756,-38.87789,-38.87011
1012.33,0.18635,-38.87011,-38.85414
1012.34,0.18545,-38.85414,-38.83733
1012.35,0.18457,-38.83733,-38.82793
1012.36,0.18384,-38.82793,-38.8193
1012.37,0.18312,-38.8193,-38.79863
1012.38,0.18213,-38.79863,-38.77673
1012.39,0.18112,-38.77673,-38.77169
1012.4,0.18019,-38.77169,-38.76837
1012.41,0.17927,-38.76837,-38.76327
1012.4200000000001,0.1781,-38.76327,-38.75798
1012.4300000000001,0.17692,-38.75798,-38.7602
1012.44,0.1758,-38.7602,-38.76319
1012.45,0.1747,-38.76319,-38.79167
1012.46,0.1733,-38.79167,-38.82276
1012.47,0.17188,-38.82276,-38.8226
1012.48,0.1707,-38.8226,-38.81923
1012.49,0.16953,-38.81923,-38.82216
1012.5,0.16835,-38.82216,-38.82572
1012.51,0.16717,-38.82572,-38.82884
1012.52,0.16551,-38.82884,-38.83191
1012.53,0.1638,-38.83191,-38.83113
1012.5400000000001,0.16191,-38.83113,-38.82996
1012.5500000000001,0.15999,-38.82996,-38.84192
1012.5600000000001,0.15848,-38.84192,-38.85523
1012.57,0.15701,-38.85523,-38.85162
1012.58,0.15587,-38.85162,-38.84627
1012.59,0.15477,-38.84627,-38.84661
1012.6,0.15355,-38.84661,-38.84754
1012.61,0.15232,-38.84754,-38.86448
1012.62,0.15105,-38.86448,-38.88308
1012.63,0.14978,-38.88308,-38.86858
1012.64,0.14865,-38.86858,-38.85068
1012.65,0.14753,-38.85068,-38.83585
1012.66,0.1461,-38.83585,-38.82133
1012.6700000000001,0.14463,-38.82133,-38.8174
1012.6800000000001,0.1428,-38.8174,-38.81456
1012.69,0.14093,-38.81456,-38.82343
1012.7,0.1393,-38.82343,-38.8335
1012.71,0.13769,-38.8335,-38.84569
1012.72,0.13561,-38.84569,-38.85809
1012.73,0.13348,-38.85809,-38.88406
1012.74,0.13162,-38.88406,-38.91142
1012.75,0.12978,-38.91142,-38.92384
1012.76,0.12747,-38.92384,-38.93472
1012.77,0.12511,-38.93472,-38.94719
1012.78,0.12262,-38.94719,-38.95983
1012.7900000000001,0.12013,-38.95983,-38.98232
1012.8000000000001,0.11735,-38.98232,-39.00584
1012.8100000000001,0.11454,-39.00584,-39.01253
1012.82,0.11214,-39.01253,-39.01748
1012.83,0.10979,-39.01748,-39.0433
1012.84,0.10731,-39.0433,-39.07128
1012.85,0.10481,-39.07128,-39.08506
1012.86,0.10279,-39.08506,-39.09738
1012.87,0.10081,-39.09738,-39.10181
1012.88,0.09853,-39.10181,-39.10543
1012.89,0.09622,-39.10543,-39.12466
1012.9,0.09405,-39.12466,-39.1455
1012.91,0.0919,-39.1455,-39.14362
1012.9200000000001,0.08989,-39.14362,-39.13939
1012.9300000000001,0.08789,-39.13939,-39.14896
1012.94,0.08556,-39.14896,-39.15996
1012.95,0.0832,-39.15996,-39.18173
1012.96,0.0806,-39.18173,-39.20462
1012.97,0.07798,-39.20462,-39.23134
1012.98,0.07584,-39.23134,-39.25846
1012.99,0.07374,-39.25846,-39.29211
1013.0,0.07145,-39.29211,-39.32645
1013.01,0.06914,-39.32645,-39.36163
1013.02,0.06679,-39.36163,-39.3969
1013.03,0.06445,-39.3969,-39.43008
1013.0400000000001,0.0622,-39.43008,-39.46304
1013.0500000000001,0.05995,-39.46304,-39.48484
1013.0600000000001,0.05793,-39.48484,-39.50548
1013.07,0.05594,-39.50548,-39.51207
1013.08,0.05391,-39.51207,-39.51721
1013.09,0.05188,-39.51721,-39.52379
1013.1,0.04966,-39.52379,-39.53053
1013.11,0.04742,-39.53053,-39.53713
1013.12,0.04489,-39.53713,-39.54372
1013.13,0.04232,-39.54372,-39.55979
1013.14,0.03978,-39.55979,-39.57683
1013.15,0.03725,-39.57683,-39.60623
1013.16,0.03466,-39.60623,-39.63691
1013.1700000000001,0.03205,-39.63691,-39.67987
1013.1800000000001,0.02981,-39.67987,-39.72409
1013.19,0.0276,-39.72409,-39.75283
1013.2,0.02556,-39.75283,-39.77996
1013.21,0.02353,-39.77996,-39.79078
1013.22,0.02191,-39.79078,-39.79991
1013.23,0.02033,-39.79991,-39.81434
1013.24,0.01883,-39.81434,-39.82932
1013.25,0.01734,-39.82932,-39.85166
1013.26,0.01615,-39.85166,-39.87476
1013.27,0.01498,-39.87476,-39.89876
1013.28,0.01389,-39.89876,-39.92285
1013.2900000000001,0.01281,-39.92285,-39.93872
1013.3000000000001,0.0111,-39.93872,-39.95373
1013.3100000000001,0.00934,-39.95373,-39.98918
1013.32,0.00646,-39.98918,-40.02675
1013.33,0.00347,-40.02675,-40.0538
1013.34,-0.000219938,-40.0538,-40.07976
1013.35,-0.00398,-40.07976,-40.10883
1013.36,-0.00877,-40.10883,-40.13822
1013.37,-0.01367,-40.13822,-40.17414
1013.38,-0.01907,-40.17414,-40.21074
1013.39,-0.02452,-40.21074,-40.25465
1013.4,-0.02897,-40.25465,-40.29932
1013.41,-0.03332,-40.29932,-40.34883
1013.4200000000001,-0.03654,-40.34883,-40.39885
1013.4300000000001,-0.03966,-40.39885,-40.44067
1013.44,-0.0411,-40.44067,-40.48164
1013.45,-0.04237,-40.48164,-40.50233
1013.46,-0.04252,-40.50233,-40.52091
1013.47,-0.04255,-40.52091,-40.55649
1013.48,-0.0425,-40.55649,-40.59385
1013.49,-0.04243,-40.59385,-40.61513
1013.5,-0.04224,-40.61513,-40.63475
1013.51,-0.04204,-40.63475,-40.65937
1013.52,-0.04188,-40.65937,-40.6845
1013.53,-0.04171,-40.6845,-40.71785
1013.5400000000001,-0.0421,-40.71785,-40.75205
1013.5500000000001,-0.04254,-40.75205,-40.78369
1013.5600000000001,-0.04259,-40.78369,-40.81507
1013.57,-0.04259,-40.81507,-40.85385
1013.58,-0.04227,-40.85385,-40.8934
1013.59,-0.04192,-40.8934,-40.92304
1013.6,-0.04167,-40.92304,-40.95166
1013.61,-0.04143,-40.95166,-40.98498
1013.62,-0.04128,-40.98498,-41.01878
1013.63,-0.04115,-41.01878,-41.0476
1013.64,-0.04106,-41.0476,-41.07591
1013.65,-0.04098,-41.07591,-41.09184
1013.66,-0.04148,-41.09184,-41.10649
1013.6700000000001,-0.04205,-41.10649,-41.12459
1013.6800000000001,-0.0426,-41.12459,-41.14306
1013.69,-0.04314,-41.14306,-41.16478
1013.7,-0.04352,-41.16478,-41.18684
1013.71,-0.04389,-41.18684,-41.19834
1013.72,-0.04395,-41.19834,-41.20875
1013.73,-0.04399,-41.20875,-41.23179
1013.74,-0.04368,-41.23179,-41.25615
1013.75,-0.04334,-41.25615,-41.28605
1013.76,-0.04328,-41.28605,-41.31654
1013.77,-0.04324,-41.31654,-41.33325
1013.78,-0.04331,-41.33325,-41.34852
1013.7900000000001,-0.04338,-41.34852,-41.35659
1013.8000000000001,-0.04325,-41.35659,-41.36391
1013.8100000000001,-0.0431,-41.36391,-41.39083
1013.82,-0.04327,-41.39083,-41.41979
1013.83,-0.04347,-41.41979,-41.43403
1013.84,-0.04329,-41.43403,-41.44673
1013.85,-0.04307,-41.44673,-41.47727
1013.86,-0.04279,-41.47727,-41.50967
1013.87,-0.0425,-41.50967,-41.53149
1013.88,-0.04246,-41.53149,-41.55222
1013.89,-0.04244,-41.55222,-41.57695
1013.9,-0.0424,-41.57695,-41.6021
1013.91,-0.04237,-41.6021,-41.6264
1013.9200000000001,-0.04249,-41.6264,-41.65061
1013.9300000000001,-0.04263,-41.65061,-41.65908
1013.94,-0.04297,-41.65908,-41.66592
1013.95,-0.04332,-41.66592,-41.6766
1013.96,-0.0433,-41.6766,-41.68768
1013.97,-0.04324,-41.68768,-41.70705
1013.98,-0.04307,-41.70705,-41.72728
1013.99,-0.04288,-41.72728,-41.73367
1014.0,-0.04252,-41.73367,-41.73863
1014.01,-0.04214,-41.73863,-41.76245
1014.02,-0.04184,-41.76245,-41.78825
1014.03,-0.04154,-41.78825,-41.80259
1014.0400000000001,-0.04118,-41.80259,-41.81573
1014.0500000000001,-0.04081,-41.81573,-41.82916
1014.0600000000001,-0.04071,-41.82916,-41.84262
1014.07,-0.04064,-41.84262,-41.86381
1014.08,-0.0411,-41.86381,-41.8858
1014.09,-0.04162,-41.8858,-41.90058
1014.1,-0.04211,-41.90058,-41.9146
1014.11,-0.04259,-41.9146,-41.93038
1014.12,-0.04252,-41.93038,-41.94635
1014.13,-0.04239,-41.94635,-41.9641
1014.14,-0.04237,-41.9641,-41.98203
1014.15,-0.04237,-41.98203,-41.99788
1014.16,-0.04222,-41.99788,-42.0135
1014.1700000000001,-0.04206,-42.0135,-42.02362
1014.1800000000001,-0.04183,-42.02362,-42.03316
1014.19,-0.04158,-42.03316,-42.05148
1014.2,-0.04106,-42.05148,-42.07072
1014.21,-0.04051,-42.07072,-42.0886
1014.22,-0.04062,-42.0886,-42.10633
1014.23,-0.0408,-42.10633,-42.12947
1014.24,-0.041,-42.12947,-42.15316
1014.25,-0.0412,-42.15316,-42.16069
1014.26,-0.04168,-42.16069,-42.16652
1014.27,-0.04218,-42.16652,-42.16876
1014.28,-0.04212,-42.16876,-42.17062
1014.2900000000001,-0.042,-42.17062,-42.16322
1014.3000000000001,-0.0424,-42.16322,-42.15485
1014.3100000000001,-0.04285,-42.15485,-42.16069
1014.32,-0.04323,-42.16069,-42.16803
1014.33,-0.04361,-42.16803,-42.17637
1014.34,-0.04379,-42.17637,-42.18483
1014.35,-0.04395,-42.18483,-42.19521
1014.36,-0.04341,-42.19521,-42.2058
1014.37,-0.04279,-42.2058,-42.20323
1014.38,-0.0427,-42.20323,-42.19928
1014.39,-0.04266,-42.19928,-42.22139
1014.4,-0.04203,-42.22139,-42.24622
1014.41,-0.04135,-42.24622,-42.26386
1014.4200000000001,-0.04083,-42.26386,-42.28073
1014.4300000000001,-0.04032,-42.28073,-42.29471
1014.44,-0.03991,-42.29471,-42.30838
1014.45,-0.0395,-42.30838,-42.33611
1014.46,-0.03977,-42.33611,-42.3653
1014.47,-0.0401,-42.3653,-42.39852
1014.48,-0.04014,-42.39852,-42.43216
1014.49,-0.04014,-42.43216,-42.46088
1014.5,-0.04026,-42.46088,-42.48908
1014.51,-0.04039,-42.48908,-42.50236
1014.52,-0.04053,-42.50236,-42.51407
1014.53,-0.04068,-42.51407,-42.504
1014.5400000000001,-0.04112,-42.504,-42.49165
1014.5500000000001,-0.04158,-42.49165,-42.50723
1014.5600000000001,-0.04163,-42.50723,-42.52574
1014.57,-0.04163,-42.52574,-42.53139
1014.58,-0.04158,-42.53139,-42.53568
1014.59,-0.04154,-42.53568,-42.541
1014.6,-0.04173,-42.541,-42.54644
1014.61,-0.04194,-42.54644,-42.5649
1014.62,-0.0423,-42.5649,-42.58473
1014.63,-0.04266,-42.58473,-42.60383
1014.64,-0.04273,-42.60383,-42.62286
1014.65,-0.04277,-42.62286,-42.64459
1014.66,-0.04279,-42.64459,-42.6666
1014.6700000000001,-0.04282,-42.6666,-42.67442
1014.6800000000001,-0.043,-42.67442,-42.68074
1014.69,-0.04319,-42.68074,-42.68466
1014.7,-0.04334,-42.68466,-42.68833
1014.71,-0.04348,-42.68833,-42.68769
1014.72,-0.04355,-42.68769,-42.6866
1014.73,-0.04361,-42.6866,-42.67958
1014.74,-0.04352,-42.67958,-42.67193
1014.75,-0.04343,-42.67193,-42.6754
1014.76,-0.04335,-42.6754,-42.68004
1014.77,-0.04327,-42.68004,-42.6915
1014.78,-0.0433,-42.6915,-42.70367
1014.7900000000001,-0.04333,-42.70367,-42.73015
1014.8000000000001,-0.04332,-42.73015,-42.75814
1014.8100000000001,-0.0433,-42.75814,-42.77718
1014.82,-0.04309,-42.77718,-42.79528
1014.83,-0.04286,-42.79528,-42.82018
1014.84,-0.04283,-42.82018,-42.84579
1014.85,-0.04283,-42.84579,-42.86608
1014.86,-0.04301,-42.86608,-42.88582
1014.87,-0.04321,-42.88582,-42.89466
1014.88,-0.04323,-42.89466,-42.90236
1014.89,-0.04322,-42.90236,-42.9125
1014.9,-0.04299,-42.9125,-42.92291
1014.91,-0.04273,-42.92291,-42.93573
1014.9200000000001,-0.04249,-42.93573,-42.94881
1014.9300000000001,-0.04226,-42.94881,-42.975
1014.94,-0.04195,-42.975,-43.00258
1014.95,-0.04164,-43.00258,-43.01622
1014.96,-0.04167,-43.01622,-43.02839
1014.97,-0.04174,-43.02839,-43.03756
1014.98,-0.04122,-43.03756,-43.04641
1014.99,-0.04063,-43.04641,-43.06829
1015.0,-0.04036,-43.06829,-43.09154
1015.01,-0.04012,-43.09154,-43.08898
1015.02,-0.0401,-43.08898,-43.0837
1015.03,-0.04011,-43.0837,-43.08474
1015.0400000000001,-0.04022,-43.08474,-43.08646
1015.0500000000001,-0.04035,-43.08646,-43.08915
1015.0600000000001,-0.0403,-43.08915,-43.09194
1015.07,-0.04024,-43.09194,-43.09962
1015.08,-0.04048,-43.09962,-43.10781
1015.09,-0.04076,-43.10781,-43.12663
1015.1,-0.04167,-43.12663,-43.14658
1015.11,-0.04265,-43.14658,-43.15017
1015.12,-0.04337,-43.15017,-43.15204
1015.13,-0.04406,-43.15204,-43.17116
1015.14,-0.0437,-43.17116,-43.1921
1015.15,-0.04323,-43.1921,-43.21389
1015.16,-0.04295,-43.21389,-43.23577
1015.1700000000001,-0.04269,-43.23577,-43.22755
1015.1800000000001,-0.04209,-43.22755,-43.21616
1015.19,-0.04146,-43.21616,-43.21674
1015.2,-0.04115,-43.21674,-43.21859
1015.21,-0.04088,-43.21859,-43.23308
1015.22,-0.04045,-43.23308,-43.2489
1015.23,-0.04,-43.2489,-43.25779
1015.24,-0.03981,-43.25779,-43.26595
1015.25,-0.03965,-43.26595,-43.28161
1015.26,-0.0402,-43.28161,-43.29808
1015.27,-0.04083,-43.29808,-43.32252
1015.28,-0.04119,-43.32252,-43.3478
1015.2900000000001,-0.04151,-43.3478,-43.36878
1015.3000000000001,-0.0417,-43.36878,-43.38931
1015.3100000000001,-0.04188,-43.38931,-43.41696
1015.32,-0.0424,-43.41696,-43.44536
1015.33,-0.04295,-43.44536,-43.45897
1015.34,-0.04335,-43.45897,-43.471
1015.35,-0.04374,-43.471,-43.48342
1015.36,-0.04421,-43.48342,-43.49587
1015.37,-0.04469,-43.49587,-43.51253
1015.38,-0.04437,-43.51253,-43.52964
1015.39,-0.04396,-43.52964,-43.53688
1015.4,-0.04358,-43.53688,-43.54307
1015.41,-0.0432,-43.54307,-43.54423
1015.4200000000001,-0.04285,-43.54423,-43.54486
1015.4300000000001,-0.0425,-43.54486,-43.54516
1015.44,-0.04227,-43.54516,-43.54542
1015.45,-0.04206,-43.54542,-43.53225
1015.46,-0.04178,-43.53225,-43.51765
1015.47,-0.0415,-43.51765,-43.5296
1015.48,-0.04148,-43.5296,-43.54436
1015.49,-0.0415,-43.54436,-43.55075
1015.5,-0.04178,-43.55075,-43.55625
1015.51,-0.04209,-43.55625,-43.56379
1015.52,-0.0423,-43.56379,-43.57155
1015.53,-0.04249,-43.57155,-43.60017
1015.5400000000001,-0.04237,-43.60017,-43.631
1015.5500000000001,-0.04221,-43.631,-43.64684
1015.5600000000001,-0.04232,-43.64684,-43.6611
1015.57,-0.04246,-43.6611,-43.66575
1015.58,-0.04263,-43.66575,-43.66938
1015.59,-0.0428,-43.66938,-43.66865
1015.6,-0.043,-43.66865,-43.66747
1015.61,-0.0432,-43.66747,-43.64944
1015.62,-0.04301,-43.64944,-43.62962
1015.63,-0.04277,-43.62962,-43.63793
1015.64,-0.04249,-43.63793,-43.64922
1015.65,-0.04221,-43.64922,-43.64747
1015.66,-0.04214,-43.64747,-43.64434
1015.6700000000001,-0.0421,-43.64434,-43.63027
1015.6800000000001,-0.04198,-43.63027,-43.61505
1015.69,-0.04186,-43.61505,-43.61552
1015.7,-0.04176,-43.61552,-43.61767
1015.71,-0.04166,-43.61767,-43.62665
1015.72,-0.0418,-43.62665,-43.63636
1015.73,-0.04198,-43.63636,-43.65363
1015.74,-0.04227,-43.65363,-43.67169
1015.75,-0.04257,-43.67169,-43.68837
1015.76,-0.04278,-43.68837,-43.7049
1015.77,-0.04297,-43.7049,-43.72295
1015.78,-0.0429,-43.72295,-43.74117
1015.7900000000001,-0.0428,-43.74117,-43.78135
1015.8000000000001,-0.04269,-43.78135,-43.82387
1015.8100000000001,-0.04256,-43.82387,-43.84976
1015.82,-0.04231,-43.84976,-43.87387
1015.83,-0.04204,-43.87387,-43.86769
1015.84,-0.04145,-43.86769,-43.8583
1015.85,-0.04082,-43.8583,-43.85647
1015.86,-0.04028,-43.85647,-43.85544
1015.87,-0.03974,-43.85544,-43.87003
1015.88,-0.04002,-43.87003,-43.88628
1015.89,-0.04039,-43.88628,-43.90162
1015.9,-0.0408,-43.90162,-43.91686
1015.91,-0.04122,-43.91686,-43.93015
1015.9200000000001,-0.04147,-43.93015,-43.94323
1015.9300000000001,-0.04171,-43.94323,-43.9561
1015.94,-0.04175,-43.9561,-43.96894
1015.95,-0.04177,-43.96894,-43.98043
1015.96,-0.04188,-43.98043,-43.99178
1015.97,-0.04198,-43.99178,-44.00132
1015.98,-0.04235,-44.00132,-44.01067
1015.99,-0.04274,-44.01067,-43.99812
1016.0,-0.043,-43.99812,-43.98324
1016.01,-0.04325,-43.98324,-43.99136
1016.02,-0.04321,-43.99136,-44.00193
1016.03,-0.04314,-44.00193,-44.009
1016.0400000000001,-0.04376,-44.009,-44.01571
1016.0500000000001,-0.04446,-44.01571,-44.02852
1016.0600000000001,-0.04441,-44.02852,-44.04197
1016.07,-0.04429,-44.04197,-44.06083
1016.08,-0.04414,-44.06083,-44.08027
1016.09,-0.04398,-44.08027,-44.08006
1016.1,-0.04362,-44.08006,-44.07775
1016.11,-0.04323,-44.07775,-44.09229
1016.12,-0.04274,-44.09229,-44.10864
1016.13,-0.04222,-44.10864,-44.11966
1016.14,-0.04194,-44.11966,-44.13012
1016.15,-0.04169,-44.13012,-44.13421
1016.16,-0.04191,-44.13421,-44.13763
1016.1700000000001,-0.04219,-44.13763,-44.15734
1016.1800000000001,-0.04216,-44.15734,-44.1788
1016.19,-0.0421,-44.1788,-44.18518
1016.2,-0.04229,-44.18518,-44.18995
1016.21,-0.0425,-44.18995,-44.205
1016.22,-0.04195,-44.205,-44.22115
1016.23,-0.04132,-44.22115,-44.23942
1016.24,-0.04095,-44.23942,-44.25792
1016.25,-0.0406,-44.25792,-44.26164
1016.26,-0.04019,-44.26164,-44.26379
1016.27,-0.03977,-44.26379,-44.28172
1016.28,-0.0393,-44.28172,-44.30134
1016.2900000000001,-0.03883,-44.30134,-44.31408
1016.3000000000001,-0.03828,-44.31408,-44.32608
1016.3100000000001,-0.03772,-44.32608,-44.32507
1016.32,-0.03794,-44.32507,-44.32266
1016.33,-0.03824,-44.32266,-44.31659
1016.34,-0.0388,-44.31659,-44.31013
1016.35,-0.03938,-44.31013,-44.32847
1016.36,-0.03994,-44.32847,-44.34946
1016.37,-0.0405,-44.34946,-44.35604
1016.38,-0.04053,-44.35604,-44.36107
1016.39,-0.0405,-44.36107,-44.37606
1016.4,-0.04063,-44.37606,-44.39211
1016.41,-0.04078,-44.39211,-44.42057
1016.4200000000001,-0.04115,-44.42057,-44.45036
1016.4300000000001,-0.04154,-44.45036,-44.4691
1016.44,-0.04185,-44.4691,-44.48665
1016.45,-0.04215,-44.48665,-44.5066
1016.46,-0.04212,-44.5066,-44.52679
1016.47,-0.04206,-44.52679,-44.52461
1016.48,-0.04191,-44.52461,-44.52004
1016.49,-0.04175,-44.52004,-44.52106
1016.5,-0.0419,-44.52106,-44.52268
1016.51,-0.04207,-44.52268,-44.53442
1016.52,-0.04187,-44.53442,-44.54725
1016.53,-0.04163,-44.54725,-44.54088
1016.5400000000001,-0.04112,-44.54088,-44.53244
1016.5500000000001,-0.04059,-44.53244,-44.54343
1016.5600000000001,-0.04056,-44.54343,-44.55651
1016.57,-0.04058,-44.55651,-44.57761
1016.58,-0.04111,-44.57761,-44.59958
1016.59,-0.0417,-44.59958,-44.61763
1016.6,-0.04208,-44.61763,-44.63527
1016.61,-0.04243,-44.63527,-44.65437
1016.62,-0.04244,-44.65437,-44.67362
1016.63,-0.04242,-44.67362,-44.68417
1016.64,-0.04233,-44.68417,-44.69378
1016.65,-0.04224,-44.69378,-44.70634
1016.66,-0.04225,-44.70634,-44.71922
1016.6700000000001,-0.04228,-44.71922,-44.70981
1016.6800000000001,-0.04201,-44.70981,-44.698
1016.69,-0.04172,-44.698,-44.69444
1016.7,-0.04115,-44.69444,-44.69177
1016.71,-0.04055,-44.69177,-44.71347
1016.72,-0.0406,-44.71347,-44.7378
1016.73,-0.04072,-44.7378,-44.74611
1016.74,-0.04118,-44.74611,-44.7527
1016.75,-0.04167,-44.7527,-44.76546
1016.76,-0.04188,-44.76546,-44.77888
1016.77,-0.04204,-44.77888,-44.7935
1016.78,-0.04227,-44.7935,-44.80825
1016.7900000000001,-0.04251,-44.80825,-44.81836
1016.8000000000001,-0.04284,-44.81836,-44.82797
1016.8100000000001,-0.04318,-44.82797,-44.84308
1016.82,-0.04346,-44.84308,-44.85879
