file_N:24,train,seed:None,percent:5275,measured,n:3,N:4
t,I,V,V'
1060.97,-0.04248,-61.72615,-61.7177
1060.98,-0.04243,-61.7177,-61.70948
1060.99,-0.04233,-61.70948,-61.70922
1061.0,-0.04216,-61.70922,-61.70973
1061.01,-0.04198,-61.70973,-61.696
1061.02,-0.04197,-61.696,-61.68089
1061.03,-0.04199,-61.68089,-61.68551
1061.04,-0.04189,-61.68551,-61.69203
1061.05,-0.04179,-61.69203,-61.70378
1061.06,-0.04174,-61.70378,-61.71603
1061.07,-0.04169,-61.71603,-61.72327
1061.08,-0.0416,-61.72327,-61.73003
1061.09,-0.04151,-61.73003,-61.72545
1061.1,-0.0412,-61.72545,-61.71979
1061.1100000000001,-0.04087,-61.71979,-61.72589
1061.1200000000001,-0.04092,-61.72589,-61.73312
1061.13,-0.04102,-61.73312,-61.73987
1061.14,-0.04075,-61.73987,-61.74658
1061.15,-0.04044,-61.74658,-61.74202
1061.16,-0.03987,-61.74202,-61.73637
1061.17,-0.03927,-61.73637,-61.73387
1061.18,-0.03929,-61.73387,-61.73167
1061.19,-0.03937,-61.73167,-61.73648
1061.2,-0.03966,-61.73648,-61.74196
1061.21,-0.03998,-61.74196,-61.74374
1061.22,-0.04039,-61.74374,-61.74516
1061.23,-0.04081,-61.74516,-61.75069
1061.24,-0.0413,-61.75069,-61.75662
1061.25,-0.04179,-61.75662,-61.75946
1061.26,-0.04188,-61.75946,-61.762
1061.27,-0.04195,-61.762,-61.77205
1061.28,-0.0421,-61.77205,-61.78281
1061.29,-0.04226,-61.78281,-61.78126
1061.3,-0.04246,-61.78126,-61.77852
1061.31,-0.04265,-61.77852,-61.77183
1061.32,-0.04233,-61.77183,-61.76477
1061.33,-0.04196,-61.76477,-61.77148
1061.34,-0.0422,-61.77148,-61.77952
1061.35,-0.0425,-61.77952,-61.78461
1061.3600000000001,-0.04253,-61.78461,-61.78942
1061.3700000000001,-0.04253,-61.78942,-61.79187
1061.38,-0.04213,-61.79187,-61.7941
1061.39,-0.0417,-61.7941,-61.79427
1061.4,-0.04139,-61.79427,-61.79423
1061.41,-0.0411,-61.79423,-61.80072
1061.42,-0.04088,-61.80072,-61.80784
1061.43,-0.04067,-61.80784,-61.81666
1061.44,-0.04083,-61.81666,-61.82564
1061.45,-0.04103,-61.82564,-61.81175
1061.46,-0.04137,-61.81175,-61.79565
1061.47,-0.04172,-61.79565,-61.7969
1061.48,-0.04213,-61.7969,-61.79982
1061.49,-0.04255,-61.79982,-61.80024
1061.5,-0.04291,-61.80024,-61.80042
1061.51,-0.04327,-61.80042,-61.79416
1061.52,-0.04318,-61.79416,-61.78728
1061.53,-0.04306,-61.78728,-61.7778
1061.54,-0.04304,-61.7778,-61.76807
1061.55,-0.04304,-61.76807,-61.76545
1061.56,-0.04328,-61.76545,-61.76352
1061.57,-0.04353,-61.76352,-61.7686
1061.58,-0.04375,-61.7686,-61.77437
1061.59,-0.04396,-61.77437,-61.77474
1061.6,-0.04401,-61.77474,-61.77459
1061.6100000000001,-0.04404,-61.77459,-61.78688
1061.6200000000001,-0.04368,-61.78688,-61.80037
1061.63,-0.04328,-61.80037,-61.79914
1061.64,-0.04313,-61.79914,-61.79648
1061.65,-0.043,-61.79648,-61.81347
1061.66,-0.04288,-61.81347,-61.83236
1061.67,-0.04276,-61.83236,-61.85378
1061.68,-0.04237,-61.85378,-61.87545
1061.69,-0.04196,-61.87545,-61.88451
1061.7,-0.04212,-61.88451,-61.89236
1061.71,-0.04233,-61.89236,-61.90425
1061.72,-0.04277,-61.90425,-61.91654
1061.73,-0.04323,-61.91654,-61.90678
1061.74,-0.04319,-61.90678,-61.89489
1061.75,-0.04311,-61.89489,-61.86925
1061.76,-0.04304,-61.86925,-61.84226
1061.77,-0.04298,-61.84226,-61.82488
1061.78,-0.04279,-61.82488,-61.80844
1061.79,-0.04257,-61.80844,-61.77322
1061.8,-0.04247,-61.77322,-61.73618
1061.81,-0.04238,-61.73618,-61.74313
1061.82,-0.0429,-61.74313,-61.75436
1061.83,-0.04347,-61.75436,-61.76306
1061.84,-0.04349,-61.76306,-61.77152
1061.85,-0.04345,-61.77152,-61.79176
1061.8600000000001,-0.04343,-61.79176,-61.81314
1061.8700000000001,-0.0434,-61.81314,-61.83509
1061.88,-0.04337,-61.83509,-61.85708
1061.89,-0.04333,-61.85708,-61.85036
1061.9,-0.04308,-61.85036,-61.84085
1061.91,-0.0428,-61.84085,-61.83143
1061.92,-0.04248,-61.83143,-61.82202
1061.93,-0.04216,-61.82202,-61.80828
1061.94,-0.04214,-61.80828,-61.79413
1061.95,-0.04214,-61.79413,-61.78531
1061.96,-0.04238,-61.78531,-61.777
1061.97,-0.04266,-61.777,-61.77881
1061.98,-0.04294,-61.77881,-61.7816
1061.99,-0.04323,-61.7816,-61.78507
1062.0,-0.04314,-61.78507,-61.7886
1062.01,-0.04301,-61.7886,-61.79856
1062.02,-0.04257,-61.79856,-61.80915
1062.03,-0.04211,-61.80915,-61.81892
1062.04,-0.04191,-61.81892,-61.82861
1062.05,-0.04174,-61.82861,-61.83311
1062.06,-0.04196,-61.83311,-61.83711
1062.07,-0.04222,-61.83711,-61.84449
1062.08,-0.04203,-61.84449,-61.8522
1062.09,-0.04181,-61.8522,-61.85402
1062.1,-0.04151,-61.85402,-61.85526
1062.1100000000001,-0.04122,-61.85526,-61.86658
1062.1200000000001,-0.0411,-61.86658,-61.87888
1062.13,-0.04099,-61.87888,-61.88214
1062.14,-0.04049,-61.88214,-61.88452
1062.15,-0.03996,-61.88452,-61.87457
1062.16,-0.03943,-61.87457,-61.86342
1062.17,-0.0389,-61.86342,-61.85064
1062.18,-0.03888,-61.85064,-61.83769
1062.19,-0.03891,-61.83769,-61.84301
1062.2,-0.03923,-61.84301,-61.85011
1062.21,-0.03959,-61.85011,-61.83916
1062.22,-0.03999,-61.83916,-61.82644
1062.23,-0.0404,-61.82644,-61.82125
1062.24,-0.04082,-61.82125,-61.81679
1062.25,-0.04124,-61.81679,-61.83561
1062.26,-0.04113,-61.83561,-61.85669
1062.27,-0.04098,-61.85669,-61.86176
1062.28,-0.04137,-61.86176,-61.86526
1062.29,-0.04181,-61.86526,-61.86357
1062.3,-0.04238,-61.86357,-61.86137
1062.31,-0.04295,-61.86137,-61.86446
1062.32,-0.04317,-61.86446,-61.86806
1062.33,-0.04334,-61.86806,-61.86793
1062.34,-0.04348,-61.86793,-61.86743
1062.35,-0.04362,-61.86743,-61.87599
1062.3600000000001,-0.04354,-61.87599,-61.88544
1062.3700000000001,-0.04344,-61.88544,-61.87521
1062.38,-0.04291,-61.87521,-61.86305
1062.39,-0.04235,-61.86305,-61.86107
1062.4,-0.04201,-61.86107,-61.86008
1062.41,-0.0417,-61.86008,-61.87332
1062.42,-0.04097,-61.87332,-61.88795
1062.43,-0.0402,-61.88795,-61.86717
1062.44,-0.04027,-61.86717,-61.84293
1062.45,-0.04041,-61.84293,-61.82187
1062.46,-0.04088,-61.82187,-61.80113
1062.47,-0.04137,-61.80113,-61.79665
1062.48,-0.0416,-61.79665,-61.79376
1062.49,-0.0418,-61.79376,-61.78974
1062.5,-0.04186,-61.78974,-61.78562
1062.51,-0.04191,-61.78562,-61.80318
1062.52,-0.04204,-61.80318,-61.82286
1062.53,-0.04218,-61.82286,-61.83014
1062.54,-0.0422,-61.83014,-61.8362
1062.55,-0.04221,-61.8362,-61.84378
1062.56,-0.04186,-61.84378,-61.85151
1062.57,-0.04147,-61.85151,-61.85663
1062.58,-0.04108,-61.85663,-61.8615
1062.59,-0.04069,-61.8615,-61.84678
1062.6,-0.04061,-61.84678,-61.83013
1062.6100000000001,-0.04056,-61.83013,-61.81182
1062.6200000000001,-0.04076,-61.81182,-61.79334
1062.63,-0.04099,-61.79334,-61.77967
1062.64,-0.04115,-61.77967,-61.76648
1062.65,-0.04129,-61.76648,-61.74838
1062.66,-0.04147,-61.74838,-61.7298
1062.67,-0.04165,-61.7298,-61.73046
1062.68,-0.04181,-61.73046,-61.733
1062.69,-0.04196,-61.733,-61.74028
1062.7,-0.04227,-61.74028,-61.74803
1062.71,-0.04259,-61.74803,-61.75565
1062.72,-0.04245,-61.75565,-61.76327
1062.73,-0.04226,-61.76327,-61.78941
1062.74,-0.04177,-61.78941,-61.81736
1062.75,-0.04124,-61.81736,-61.84681
1062.76,-0.04097,-61.84681,-61.8764
1062.77,-0.04073,-61.8764,-61.89514
1062.78,-0.0401,-61.89514,-61.91281
1062.79,-0.03945,-61.91281,-61.91827
1062.8,-0.039,-61.91827,-61.92253
1062.81,-0.03857,-61.92253,-61.91058
1062.82,-0.03862,-61.91058,-61.89704
1062.83,-0.03872,-61.89704,-61.8888
1062.84,-0.03947,-61.8888,-61.88109
1062.85,-0.04028,-61.88109,-61.86851
1062.8600000000001,-0.04116,-61.86851,-61.85544
1062.8700000000001,-0.04204,-61.85544,-61.83589
1062.88,-0.0424,-61.83589,-61.81569
1062.89,-0.0427,-61.81569,-61.8188
1062.9,-0.0428,-61.8188,-61.8242
1062.91,-0.04288,-61.8242,-61.82252
1062.92,-0.04295,-61.82252,-61.82014
1062.93,-0.04302,-61.82014,-61.81051
1062.94,-0.04254,-61.81051,-61.80018
1062.95,-0.042,-61.80018,-61.79028
1062.96,-0.04139,-61.79028,-61.78042
1062.97,-0.04077,-61.78042,-61.78059
1062.98,-0.04026,-61.78059,-61.78174
1062.99,-0.03976,-61.78174,-61.7935
1063.0,-0.04007,-61.7935,-61.8063
1063.01,-0.04046,-61.8063,-61.81197
1063.02,-0.04051,-61.81197,-61.81694
1063.03,-0.04053,-61.81694,-61.83009
1063.04,-0.0403,-61.83009,-61.84404
1063.05,-0.04005,-61.84404,-61.85857
1063.06,-0.04014,-61.85857,-61.87315
1063.07,-0.04025,-61.87315,-61.87737
1063.08,-0.04049,-61.87737,-61.88058
1063.09,-0.04073,-61.88058,-61.87852
1063.1,-0.04078,-61.87852,-61.87594
1063.1100000000001,-0.04081,-61.87594,-61.87691
1063.1200000000001,-0.04102,-61.87691,-61.87823
1063.13,-0.04124,-61.87823,-61.88656
1063.14,-0.04162,-61.88656,-61.89558
1063.15,-0.04203,-61.89558,-61.90351
1063.16,-0.0424,-61.90351,-61.91134
1063.17,-0.04277,-61.91134,-61.90337
1063.18,-0.04243,-61.90337,-61.89384
1063.19,-0.04201,-61.89384,-61.88057
1063.2,-0.0418,-61.88057,-61.86693
1063.21,-0.04161,-61.86693,-61.86719
1063.22,-0.04133,-61.86719,-61.86883
1063.23,-0.04104,-61.86883,-61.86543
1063.24,-0.04071,-61.86543,-61.86153
1063.25,-0.04038,-61.86153,-61.85659
1063.26,-0.0401,-61.85659,-61.85156
1063.27,-0.03983,-61.85156,-61.85059
1063.28,-0.04002,-61.85059,-61.85003
1063.29,-0.04024,-61.85003,-61.83605
1063.3,-0.0405,-61.83605,-61.82074
1063.31,-0.04075,-61.82074,-61.80848
1063.32,-0.04096,-61.80848,-61.79653
1063.33,-0.04116,-61.79653,-61.77549
1063.34,-0.04117,-61.77549,-61.75356
1063.35,-0.04116,-61.75356,-61.72592
1063.3600000000001,-0.04134,-61.72592,-61.69772
1063.3700000000001,-0.04154,-61.69772,-61.69763
1063.38,-0.04145,-61.69763,-61.70032
1063.39,-0.04134,-61.70032,-61.70545
1063.4,-0.04117,-61.70545,-61.71082
1063.41,-0.04099,-61.71082,-61.70862
1063.42,-0.04076,-61.70862,-61.70568
1063.43,-0.04052,-61.70568,-61.72365
1063.44,-0.04018,-61.72365,-61.74368
1063.45,-0.03984,-61.74368,-61.75203
1063.46,-0.03976,-61.75203,-61.75923
1063.47,-0.0397,-61.75923,-61.7794
1063.48,-0.03985,-61.7794,-61.80086
1063.49,-0.04001,-61.80086,-61.81176
1063.5,-0.04028,-61.81176,-61.82162
1063.51,-0.04056,-61.82162,-61.81189
1063.52,-0.04082,-61.81189,-61.80024
1063.53,-0.04109,-61.80024,-61.7896
1063.54,-0.04149,-61.7896,-61.77906
1063.55,-0.04191,-61.77906,-61.76303
1063.56,-0.04217,-61.76303,-61.74645
1063.57,-0.04242,-61.74645,-61.73463
1063.58,-0.0422,-61.73463,-61.72329
1063.59,-0.04193,-61.72329,-61.72082
1063.6,-0.04162,-61.72082,-61.71924
1063.6100000000001,-0.04131,-61.71924,-61.71391
1063.6200000000001,-0.04088,-61.71391,-61.70821
1063.63,-0.04043,-61.70821,-61.7121
1063.64,-0.03981,-61.7121,-61.71694
1063.65,-0.03918,-61.71694,-61.72124
1063.66,-0.03913,-61.72124,-61.72548
1063.67,-0.03914,-61.72548,-61.7252
1063.68,-0.03921,-61.7252,-61.72448
1063.69,-0.03929,-61.72448,-61.7237
1063.7,-0.03933,-61.7237,-61.72293
1063.71,-0.03936,-61.72293,-61.71499
1063.72,-0.03945,-61.71499,-61.70633
1063.73,-0.03955,-61.70633,-61.69592
1063.74,-0.03946,-61.69592,-61.68534
1063.75,-0.03934,-61.68534,-61.66563
1063.76,-0.03886,-61.66563,-61.64502
1063.77,-0.03834,-61.64502,-61.63757
1063.78,-0.03824,-61.63757,-61.63143
1063.79,-0.03819,-61.63143,-61.62104
1063.8,-0.0382,-61.62104,-61.61022
1063.81,-0.03821,-61.61022,-61.62644
1063.82,-0.03879,-61.62644,-61.64535
1063.83,-0.03943,-61.64535,-61.6724
1063.84,-0.03995,-61.6724,-61.70026
1063.85,-0.04045,-61.70026,-61.71827
1063.8600000000001,-0.04052,-61.71827,-61.73529
1063.8700000000001,-0.04055,-61.73529,-61.73186
1063.88,-0.04038,-61.73186,-61.72639
1063.89,-0.04019,-61.72639,-61.70614
1063.9,-0.04004,-61.70614,-61.68443
1063.91,-0.0399,-61.68443,-61.67105
1063.92,-0.03938,-61.67105,-61.6585
1063.93,-0.03883,-61.6585,-61.64282
1063.94,-0.03832,-61.64282,-61.62684
1063.95,-0.0378,-61.62684,-61.61494
1063.96,-0.03764,-61.61494,-61.60345
1063.97,-0.0375,-61.60345,-61.62271
1063.98,-0.03773,-61.62271,-61.64504
1063.99,-0.03799,-61.64504,-61.66415
1064.0,-0.03822,-61.66415,-61.68295
1064.01,-0.03844,-61.68295,-61.68828
1064.02,-0.03879,-61.68828,-61.69228
1064.03,-0.03916,-61.69228,-61.69307
1064.04,-0.03958,-61.69307,-61.69355
1064.05,-0.04001,-61.69355,-61.68853
1064.06,-0.04037,-61.68853,-61.68297
1064.07,-0.04071,-61.68297,-61.67862
1064.08,-0.04019,-61.67862,-61.67439
1064.09,-0.03959,-61.67439,-61.65509
1064.1,-0.03838,-61.65509,-61.63428
1064.1100000000001,-0.03711,-61.63428,-61.61389
1064.1200000000001,-0.03578,-61.61389,-61.59355
1064.13,-0.03445,-61.59355,-61.60202
1064.14,-0.03395,-61.60202,-61.61337
1064.15,-0.03353,-61.61337,-61.62734
1064.16,-0.03383,-61.62734,-61.64158
1064.17,-0.0342,-61.64158,-61.65605
1064.18,-0.03516,-61.65605,-61.67055
1064.19,-0.03618,-61.67055,-61.68349
1064.2,-0.03789,-61.68349,-61.69627
1064.21,-0.03966,-61.69627,-61.7048
1064.22,-0.04172,-61.7048,-61.71291
1064.23,-0.04381,-61.71291,-61.70926
1064.24,-0.04522,-61.70926,-61.70444
1064.25,-0.04656,-61.70444,-61.68798
1064.26,-0.04764,-61.68798,-61.67036
1064.27,-0.04871,-61.67036,-61.64951
1064.28,-0.04936,-61.64951,-61.62834
1064.29,-0.04998,-61.62834,-61.61978
1064.3,-0.05088,-61.61978,-61.61248
1064.31,-0.05181,-61.61248,-61.61325
1064.32,-0.05305,-61.61325,-61.61481
1064.33,-0.05433,-61.61481,-61.6156
1064.34,-0.05532,-61.6156,-61.61631
1064.35,-0.05629,-61.61631,-61.63013
1064.3600000000001,-0.05725,-61.63013,-61.64526
1064.3700000000001,-0.05821,-61.64526,-61.6596
1064.38,-0.05939,-61.6596,-61.67387
1064.39,-0.06059,-61.67387,-61.67761
1064.4,-0.06129,-61.67761,-61.68031
1064.41,-0.06195,-61.68031,-61.69592
1064.42,-0.06282,-61.69592,-61.71283
1064.43,-0.06371,-61.71283,-61.70964
1064.44,-0.06397,-61.70964,-61.70444
1064.45,-0.06417,-61.70444,-61.70658
1064.46,-0.06435,-61.70658,-61.70945
1064.47,-0.06452,-61.70945,-61.71431
1064.48,-0.06518,-61.71431,-61.71936
1064.49,-0.06589,-61.71936,-61.71731
1064.5,-0.06638,-61.71731,-61.71456
1064.51,-0.06685,-61.71456,-61.75221
1064.52,-0.06695,-61.75221,-61.79391
1064.53,-0.06701,-61.79391,-61.8118
1064.54,-0.06723,-61.8118,-61.8273
1064.55,-0.06746,-61.8273,-61.82485
1064.56,-0.06766,-61.82485,-61.82061
1064.57,-0.06785,-61.82061,-61.81566
1064.58,-0.06818,-61.81566,-61.81064
1064.59,-0.06852,-61.81064,-61.79645
1064.6,-0.06807,-61.79645,-61.78134
1064.6100000000001,-0.06755,-61.78134,-61.77617
1064.6200000000001,-0.06721,-61.77617,-61.77199
1064.63,-0.06689,-61.77199,-61.76993
1064.64,-0.06649,-61.76993,-61.76808
1064.65,-0.06608,-61.76808,-61.77187
1064.66,-0.06533,-61.77187,-61.77623
1064.67,-0.06454,-61.77623,-61.8098
1064.68,-0.06372,-61.8098,-61.8463
1064.69,-0.0629,-61.8463,-61.86409
1064.7,-0.06212,-61.86409,-61.88001
1064.71,-0.06133,-61.88001,-61.88435
1064.72,-0.0603,-61.88435,-61.88754
1064.73,-0.05925,-61.88754,-61.89173
1064.74,-0.0584,-61.89173,-61.89603
1064.75,-0.05757,-61.89603,-61.90682
1064.76,-0.0565,-61.90682,-61.91826
1064.77,-0.05541,-61.91826,-61.90527
1064.78,-0.05448,-61.90527,-61.88983
1064.79,-0.05356,-61.88983,-61.87801
1064.8,-0.05253,-61.87801,-61.86655
1064.81,-0.0515,-61.86655,-61.85081
1064.82,-0.05017,-61.85081,-61.83464
1064.83,-0.04882,-61.83464,-61.82387
1064.84,-0.04781,-61.82387,-61.81363
1064.85,-0.04683,-61.81363,-61.81804
1064.8600000000001,-0.04552,-61.81804,-61.82392
1064.8700000000001,-0.04417,-61.82392,-61.83203
1064.88,-0.04195,-61.83203,-61.84037
1064.89,-0.03964,-61.84037,-61.86859
1064.9,-0.03738,-61.86859,-61.89881
1064.91,-0.03513,-61.89881,-61.90891
1064.92,-0.03282,-61.90891,-61.91699
1064.93,-0.03051,-61.91699,-61.89724
1064.94,-0.0283,-61.89724,-61.8747
1064.95,-0.02611,-61.8747,-61.85342
1064.96,-0.02371,-61.85342,-61.83226
1064.97,-0.0213,-61.83226,-61.79118
1064.98,-0.01915,-61.79118,-61.7481
1064.99,-0.01703,-61.7481,-61.71745
1065.0,-0.01526,-61.71745,-61.68806
1065.01,-0.01353,-61.68806,-61.66903
1065.02,-0.01122,-61.66903,-61.65105
1065.03,-0.00885,-61.65105,-61.63419
1065.04,-0.00604,-61.63419,-61.61744
1065.05,-0.0032,-61.61744,-61.6182
1065.06,-0.00072134,-61.6182,-61.62071
1065.07,0.00172,-61.62071,-61.6021
1065.08,0.00379,-61.6021,-61.58138
1065.09,0.00583,-61.58138,-61.57768
1065.1,0.00789,-61.57768,-61.5757
1065.1100000000001,0.00994,-61.5757,-61.56544
1065.1200000000001,0.01191,-61.56544,-61.55434
1065.13,0.01386,-61.55434,-61.52033
1065.14,0.01545,-61.52033,-61.48402
1065.15,0.01701,-61.48402,-61.47362
1065.16,0.01854,-61.47362,-61.46582
1065.17,0.02006,-61.46582,-61.44504
1065.18,0.02197,-61.44504,-61.42294
1065.19,0.02391,-61.42294,-61.39972
1065.2,0.02572,-61.39972,-61.37639
1065.21,0.02752,-61.37639,-61.36948
1065.22,0.02903,-61.36948,-61.36423
1065.23,0.03051,-61.36423,-61.35148
1065.24,0.0314,-61.35148,-61.33797
1065.25,0.03224,-61.33797,-61.32887
1065.26,0.03318,-61.32887,-61.32022
1065.27,0.03413,-61.32022,-61.29527
1065.28,0.03541,-61.29527,-61.26869
1065.29,0.03673,-61.26869,-61.24148
1065.3,0.03802,-61.24148,-61.21422
1065.31,0.0393,-61.21422,-61.19597
1065.32,0.04049,-61.19597,-61.17863
1065.33,0.04168,-61.17863,-61.16368
1065.34,0.04281,-61.16368,-61.14896
1065.35,0.04394,-61.14896,-61.12343
1065.3600000000001,0.04499,-61.12343,-61.09681
1065.3700000000001,0.04604,-61.09681,-61.07163
1065.38,0.04658,-61.07163,-61.0466
1065.39,0.04707,-61.0466,-61.02707
1065.4,0.04682,-61.02707,-61.0081
1065.41,0.0465,-61.0081,-60.97919
1065.42,0.04633,-60.97919,-60.94928
1065.43,0.04618,-60.94928,-60.92671
1065.44,0.04633,-60.92671,-60.90488
1065.45,0.04651,-60.90488,-60.87947
1065.46,0.04676,-60.87947,-60.85369
1065.47,0.04702,-60.85369,-60.83025
1065.48,0.04705,-60.83025,-60.80705
1065.49,0.04706,-60.80705,-60.80815
1065.5,0.04689,-60.80815,-60.8117
1065.51,0.0467,-60.8117,-60.79413
1065.52,0.04685,-60.79413,-60.77443
1065.53,0.04704,-60.77443,-60.76687
1065.54,0.04707,-60.76687,-60.76055
1065.55,0.04709,-60.76055,-60.75952
1065.56,0.04657,-60.75952,-60.75902
1065.57,0.046,-60.75902,-60.74572
1065.58,0.04537,-60.74572,-60.73112
1065.59,0.04474,-60.73112,-60.73628
1065.6,0.04411,-60.73628,-60.74343
1065.6100000000001,0.04347,-60.74343,-60.73368
1065.6200000000001,0.04233,-60.73368,-60.72221
1065.63,0.04113,-60.72221,-60.70772
1065.64,0.04005,-60.70772,-60.69293
1065.65,0.03898,-60.69293,-60.68502
1065.66,0.038,-60.68502,-60.6778
1065.67,0.03703,-60.6778,-60.66769
1065.68,0.03619,-60.66769,-60.65728
1065.69,0.03536,-60.65728,-60.65231
1065.7,0.03467,-60.65231,-60.64788
1065.71,0.03399,-60.64788,-60.63226
1065.72,0.03295,-60.63226,-60.6155
1065.73,0.03187,-60.6155,-60.60728
1065.74,0.0308,-60.60728,-60.59993
1065.75,0.02975,-60.59993,-60.6104
1065.76,0.02885,-60.6104,-60.62267
1065.77,0.02798,-60.62267,-60.62059
1065.78,0.02673,-60.62059,-60.61705
1065.79,0.02545,-60.61705,-60.61356
1065.8,0.02464,-60.61356,-60.61008
1065.81,0.02388,-60.61008,-60.59589
1065.82,0.02289,-60.59589,-60.58061
1065.83,0.02187,-60.58061,-60.56186
1065.84,0.02043,-60.56186,-60.54275
1065.85,0.01894,-60.54275,-60.52353
1065.8600000000001,0.01749,-60.52353,-60.50429
1065.8700000000001,0.01605,-60.50429,-60.50417
1065.88,0.01396,-60.50417,-60.50598
1065.89,0.0118,-60.50598,-60.51047
1065.9,0.00969,-60.51047,-60.51523
1065.91,0.00757,-60.51523,-60.5258
1065.92,0.00557,-60.5258,-60.53696
1065.93,0.00357,-60.53696,-60.5564
1065.94,0.00156,-60.5564,-60.57668
1065.95,-0.000454526,-60.57668,-60.58679
1065.96,-0.00251,-60.58679,-60.59588
1065.97,-0.00458,-60.59588,-60.60174
1065.98,-0.00699,-60.60174,-60.60727
1065.99,-0.00944,-60.60727,-60.60123
1066.0,-0.01176,-60.60123,-60.59401
1066.01,-0.01408,-60.59401,-60.58937
1066.02,-0.01632,-60.58937,-60.585
1066.03,-0.01856,-60.585,-60.60449
1066.04,-0.02105,-60.60449,-60.6264
1066.05,-0.02356,-60.6264,-60.625
1066.06,-0.02579,-60.625,-60.62124
1066.07,-0.028,-60.62124,-60.62671
1066.08,-0.02997,-60.62671,-60.63311
1066.09,-0.03192,-60.63311,-60.6419
1066.1,-0.03368,-60.6419,-60.65094
1066.1100000000001,-0.03542,-60.65094,-60.66232
1066.1200000000001,-0.03704,-60.66232,-60.67395
1066.13,-0.03864,-60.67395,-60.70771
1066.14,-0.04044,-60.70771,-60.74373
1066.15,-0.04226,-60.74373,-60.76861
1066.16,-0.04343,-60.76861,-60.79236
1066.17,-0.04455,-60.79236,-60.81562
1066.18,-0.04544,-60.81562,-60.83884
1066.19,-0.04631,-60.83884,-60.86624
1066.2,-0.04717,-60.86624,-60.89407
1066.21,-0.04803,-60.89407,-60.89944
1066.22,-0.04953,-60.89944,-60.90253
1066.23,-0.0511,-60.90253,-60.90695
1066.24,-0.05263,-60.90695,-60.91151
1066.25,-0.05415,-60.91151,-60.90953
1066.26,-0.05514,-60.90953,-60.90689
1066.27,-0.05608,-60.90689,-60.90115
1066.28,-0.05733,-60.90115,-60.89508
1066.29,-0.05861,-60.89508,-60.90963
1066.3,-0.0598,-60.90963,-60.92628
1066.31,-0.06097,-60.92628,-60.94477
1066.32,-0.06139,-60.94477,-60.96344
1066.33,-0.06174,-60.96344,-60.98789
1066.34,-0.0621,-60.98789,-61.01293
1066.35,-0.06246,-61.01293,-61.02545
1066.3600000000001,-0.06305,-61.02545,-61.03669
1066.3700000000001,-0.06366,-61.03669,-61.05118
1066.38,-0.06496,-61.05118,-61.06599
1066.39,-0.06633,-61.06599,-61.07547
1066.4,-0.06761,-61.07547,-61.0844
1066.41,-0.06887,-61.0844,-61.09148
1066.42,-0.06948,-61.09148,-61.09836
1066.43,-0.07002,-61.09836,-61.09113
1066.44,-0.07067,-61.09113,-61.08246
1066.45,-0.07133,-61.08246,-61.09016
1066.46,-0.07189,-61.09016,-61.09952
1066.47,-0.07244,-61.09952,-61.11293
1066.48,-0.07275,-61.11293,-61.12675
1066.49,-0.07303,-61.12675,-61.13657
1066.5,-0.07318,-61.13657,-61.14598
1066.51,-0.07331,-61.14598,-61.14176
1066.52,-0.07303,-61.14176,-61.13615
1066.53,-0.0727,-61.13615,-61.13838
1066.54,-0.07198,-61.13838,-61.14142
1066.55,-0.07121,-61.14142,-61.15002
1066.56,-0.07031,-61.15002,-61.15918
1066.57,-0.0694,-61.15918,-61.17325
1066.58,-0.06829,-61.17325,-61.18781
1066.59,-0.06717,-61.18781,-61.19914
1066.6,-0.06628,-61.19914,-61.21014
1066.6100000000001,-0.06543,-61.21014,-61.23073
1066.6200000000001,-0.06494,-61.23073,-61.2523
1066.63,-0.06449,-61.2523,-61.26588
1066.64,-0.06428,-61.26588,-61.27864
1066.65,-0.0641,-61.27864,-61.28321
1066.66,-0.06346,-61.28321,-61.28694
1066.67,-0.06277,-61.28694,-61.2952
1066.68,-0.06188,-61.2952,-61.30392
1066.69,-0.06097,-61.30392,-61.29742
1066.7,-0.05921,-61.29742,-61.28936
1066.71,-0.05736,-61.28936,-61.2788
1066.72,-0.05533,-61.2788,-61.26798
1066.73,-0.05328,-61.26798,-61.24605
1066.74,-0.05157,-61.24605,-61.22298
1066.75,-0.0499,-61.22298,-61.20034
1066.76,-0.04846,-61.20034,-61.17775
1066.77,-0.04704,-61.17775,-61.16132
1066.78,-0.04552,-61.16132,-61.14552
1066.79,-0.044,-61.14552,-61.13037
1066.8,-0.04263,-61.13037,-61.11529
1066.81,-0.04128,-61.11529,-61.11331
1066.82,-0.03982,-61.11331,-61.11267
1066.83,-0.03834,-61.11267,-61.12129
1066.84,-0.03673,-61.12129,-61.13087
1066.85,-0.03511,-61.13087,-61.12438
1066.8600000000001,-0.0327,-61.12438,-61.11624
1066.8700000000001,-0.03021,-61.11624,-61.09557
1066.88,-0.02776,-61.09557,-61.07363
1066.89,-0.02531,-61.07363,-61.05207
1066.9,-0.02252,-61.05207,-61.03055
1066.91,-0.0197,-61.03055,-61.00869
1066.92,-0.01664,-61.00869,-60.98679
1066.93,-0.01355,-60.98679,-60.97262
1066.94,-0.01065,-60.97262,-60.95925
1066.95,-0.00776,-60.95925,-60.96636
1066.96,-0.00498,-60.96636,-60.97558
1066.97,-0.00221,-60.97558,-60.97191
1066.98,0.000465083,-60.97191,-60.96692
1066.99,0.00313,-60.96692,-60.97333
