file_N:25,train,seed:None,percent:5275,measured,n:4,N:4
t,I,V,V'
1588.43,-0.04158,-61.51906,-61.51365
1588.44,-0.03828,-61.51365,-61.49732
1588.45,-0.03486,-61.49732,-61.48299
1588.46,-0.03148,-61.48299,-61.47106
1588.47,-0.02815,-61.47106,-61.45141
1588.48,-0.02451,-61.45141,-61.42242
1588.49,-0.0205,-61.42242,-61.39656
1588.5,-0.01685,-61.39656,-61.37445
1588.51,-0.01363,-61.37445,-61.35536
1588.52,-0.01048,-61.35536,-61.33992
1588.53,-0.00742,-61.33992,-61.32687
1588.54,-0.00444,-61.32687,-61.3167
1588.55,-0.00155,-61.3167,-61.29869
1588.56,0.00133,-61.29869,-61.27125
1588.57,0.00421,-61.27125,-61.25159
1588.58,0.007,-61.25159,-61.24134
1588.5900000000001,0.00968,-61.24134,-61.23361
1588.6000000000001,0.01226,-61.23361,-61.22894
1588.6100000000001,0.01471,-61.22894,-61.21939
1588.6200000000001,0.01689,-61.21939,-61.20397
1588.63,0.01877,-61.20397,-61.19665
1588.64,0.02069,-61.19665,-61.19911
1588.65,0.02269,-61.19911,-61.19705
1588.66,0.02443,-61.19705,-61.18954
1588.67,0.02589,-61.18954,-61.18122
1588.68,0.02671,-61.18122,-61.17194
1588.69,0.02677,-61.17194,-61.16696
1588.7,0.02648,-61.16696,-61.16716
1588.71,0.02579,-61.16716,-61.14801
1588.72,0.02501,-61.14801,-61.10554
1588.73,0.02413,-61.10554,-61.0689
1588.74,0.02301,-61.0689,-61.03929
1588.75,0.0216,-61.03929,-61.01386
1588.76,0.02009,-61.01386,-60.99346
1588.77,0.01846,-60.99346,-60.97062
1588.78,0.01689,-60.97062,-60.94483
1588.79,0.01542,-60.94483,-60.9312
1588.8,0.01374,-60.9312,-60.93226
1588.81,0.01183,-60.93226,-60.93448
1588.82,0.00974,-60.93448,-60.93812
1588.83,0.00742,-60.93812,-60.95006
1588.8400000000001,0.00468,-60.95006,-60.97202
1588.8500000000001,0.00143,-60.97202,-60.99503
1588.8600000000001,-0.0022,-60.99503,-61.01931
1588.8700000000001,-0.0063,-61.01931,-61.03625
1588.88,-0.01033,-61.03625,-61.04436
1588.89,-0.01428,-61.04436,-61.04919
1588.9,-0.01823,-61.04919,-61.05004
1588.91,-0.02217,-61.05004,-61.05078
1588.92,-0.02598,-61.05078,-61.05135
1588.93,-0.02964,-61.05135,-61.0483
1588.94,-0.03305,-61.0483,-61.04085
1588.95,-0.03614,-61.04085,-61.03472
1588.96,-0.0391,-61.03472,-61.03018
1588.97,-0.04189,-61.03018,-61.03399
1588.98,-0.04445,-61.03399,-61.0479
1588.99,-0.04673,-61.0479,-61.06506
1589.0,-0.04899,-61.06506,-61.08617
1589.01,-0.05121,-61.08617,-61.10209
1589.02,-0.05362,-61.10209,-61.11177
1589.03,-0.05625,-61.11177,-61.12686
1589.04,-0.05889,-61.12686,-61.1485
1589.05,-0.06154,-61.1485,-61.16726
1589.06,-0.06413,-61.16726,-61.18255
1589.07,-0.06665,-61.18255,-61.19481
1589.08,-0.06908,-61.19481,-61.20342
1589.0900000000001,-0.0714,-61.20342,-61.21474
1589.1000000000001,-0.07351,-61.21474,-61.22936
1589.1100000000001,-0.07539,-61.22936,-61.24342
1589.1200000000001,-0.07692,-61.24342,-61.25681
1589.13,-0.07803,-61.25681,-61.27428
1589.14,-0.07897,-61.27428,-61.29667
1589.15,-0.0797,-61.29667,-61.31994
1589.16,-0.08055,-61.31994,-61.34426
1589.17,-0.08154,-61.34426,-61.36643
1589.18,-0.08248,-61.36643,-61.38598
1589.19,-0.08335,-61.38598,-61.40299
1589.2,-0.0842,-61.40299,-61.41693
1589.21,-0.08503,-61.41693,-61.43327
1589.22,-0.08603,-61.43327,-61.45253
1589.23,-0.08724,-61.45253,-61.47444
1589.24,-0.08847,-61.47444,-61.49955
1589.25,-0.08971,-61.49955,-61.51132
1589.26,-0.09091,-61.51132,-61.50694
1589.27,-0.09207,-61.50694,-61.50694
1589.28,-0.09316,-61.50694,-61.51222
1589.29,-0.09416,-61.51222,-61.52402
1589.3,-0.09518,-61.52402,-61.54369
1589.31,-0.09621,-61.54369,-61.55863
1589.32,-0.0972,-61.55863,-61.56786
1589.33,-0.09816,-61.56786,-61.57958
1589.3400000000001,-0.09884,-61.57958,-61.59431
1589.3500000000001,-0.09921,-61.59431,-61.60317
1589.3600000000001,-0.09926,-61.60317,-61.60492
1589.3700000000001,-0.09895,-61.60492,-61.60889
1589.38,-0.09877,-61.60889,-61.61554
1589.39,-0.09874,-61.61554,-61.62567
1589.4,-0.09871,-61.62567,-61.64001
1589.41,-0.09869,-61.64001,-61.65113
1589.42,-0.09852,-61.65113,-61.65836
1589.43,-0.09817,-61.65836,-61.67314
1589.44,-0.09797,-61.67314,-61.69705
1589.45,-0.09797,-61.69705,-61.7173
1589.46,-0.09797,-61.7173,-61.73312
1589.47,-0.09799,-61.73312,-61.7485
1589.48,-0.09792,-61.7485,-61.76335
1589.49,-0.09773,-61.76335,-61.78496
1589.5,-0.09761,-61.78496,-61.81475
1589.51,-0.09759,-61.81475,-61.83399
1589.52,-0.09743,-61.83399,-61.84046
1589.53,-0.0971,-61.84046,-61.84394
1589.54,-0.09682,-61.84394,-61.84381
1589.55,-0.09661,-61.84381,-61.84896
1589.56,-0.09651,-61.84896,-61.86048
1589.57,-0.09657,-61.86048,-61.8687
1589.58,-0.0964,-61.8687,-61.87291
1589.5900000000001,-0.09596,-61.87291,-61.87106
1589.6000000000001,-0.09553,-61.87106,-61.86188
1589.6100000000001,-0.09512,-61.86188,-61.85541
1589.6200000000001,-0.0946,-61.85541,-61.85222
1589.63,-0.09395,-61.85222,-61.85015
1589.64,-0.0931,-61.85015,-61.84942
1589.65,-0.09201,-61.84942,-61.85601
1589.66,-0.09097,-61.85601,-61.87145
1589.67,-0.09,-61.87145,-61.88795
1589.68,-0.0888,-61.88795,-61.90574
1589.69,-0.0873,-61.90574,-61.92243
1589.7,-0.08598,-61.92243,-61.93781
1589.71,-0.08489,-61.93781,-61.95716
1589.72,-0.08397,-61.95716,-61.98131
1589.73,-0.08326,-61.98131,-61.99692
1589.74,-0.08249,-61.99692,-62.00217
1589.75,-0.08165,-62.00217,-62.00644
1589.76,-0.08063,-62.00644,-62.00953
1589.77,-0.07938,-62.00953,-62.01332
1589.78,-0.07812,-62.01332,-62.01794
1589.79,-0.07686,-62.01794,-62.01435
1589.8,-0.07541,-62.01435,-62.00083
1589.81,-0.07374,-62.00083,-61.99168
1589.82,-0.07199,-61.99168,-61.98783
1589.83,-0.07014,-61.98783,-61.97923
1589.8400000000001,-0.06819,-61.97923,-61.96486
1589.8500000000001,-0.06612,-61.96486,-61.95099
1589.8600000000001,-0.06436,-61.95099,-61.93773
1589.8700000000001,-0.06297,-61.93773,-61.93111
1589.88,-0.06169,-61.93111,-61.93251
1589.89,-0.06054,-61.93251,-61.93081
1589.9,-0.05926,-61.93081,-61.92536
1589.91,-0.05784,-61.92536,-61.92678
1589.92,-0.05635,-61.92678,-61.9365
1589.93,-0.05477,-61.9365,-61.93964
1589.94,-0.05314,-61.93964,-61.93478
1589.95,-0.05143,-61.93478,-61.92445
1589.96,-0.0495,-61.92445,-61.90749
1589.97,-0.0473,-61.90749,-61.89512
1589.98,-0.04485,-61.89512,-61.8883
1589.99,-0.04208,-61.8883,-61.87653
1590.0,-0.03909,-61.87653,-61.85876
1590.01,-0.03584,-61.85876,-61.84187
1590.02,-0.0325,-61.84187,-61.82605
1590.03,-0.02906,-61.82605,-61.81241
1590.04,-0.02552,-61.81241,-61.80141
1590.05,-0.02187,-61.80141,-61.79407
1590.06,-0.01805,-61.79407,-61.79117
1590.07,-0.01402,-61.79117,-61.78899
1590.08,-0.00996,-61.78899,-61.7877
1590.0900000000001,-0.00585,-61.7877,-61.7762
1590.1000000000001,-0.00232,-61.7762,-61.75232
1590.1100000000001,0.000502007,-61.75232,-61.73602
1590.1200000000001,0.00311,-61.73602,-61.72891
1590.13,0.00546,-61.72891,-61.72011
1590.14,0.00794,-61.72011,-61.70928
1590.15,0.01057,-61.70928,-61.69419
1590.16,0.01306,-61.69419,-61.67397
1590.17,0.01538,-61.67397,-61.64909
1590.18,0.01774,-61.64909,-61.61859
1590.19,0.02014,-61.61859,-61.5925
1590.2,0.02242,-61.5925,-61.57174
1590.21,0.02454,-61.57174,-61.55103
1590.22,0.02674,-61.55103,-61.53039
1590.23,0.02903,-61.53039,-61.50476
1590.24,0.03113,-61.50476,-61.47307
1590.25,0.033,-61.47307,-61.45266
1590.26,0.03403,-61.45266,-61.44594
1590.27,0.03404,-61.44594,-61.43743
1590.28,0.03375,-61.43743,-61.42677
1590.29,0.03312,-61.42677,-61.41162
1590.3,0.03229,-61.41162,-61.39104
1590.31,0.03125,-61.39104,-61.37877
1590.32,0.02974,-61.37877,-61.37658
1590.33,0.02767,-61.37658,-61.37039
1590.3400000000001,0.02561,-61.37039,-61.35936
1590.3500000000001,0.02357,-61.35936,-61.35463
1590.3600000000001,0.02116,-61.35463,-61.35753
1590.3700000000001,0.0183,-61.35753,-61.35288
1590.38,0.01549,-61.35288,-61.33906
1590.39,0.01277,-61.33906,-61.32231
1590.4,0.00997,-61.32231,-61.30202
1590.41,0.00709,-61.30202,-61.29411
1590.42,0.00368,-61.29411,-61.30122
1590.43,-0.000367642,-61.30122,-61.29562
1590.44,-0.00449,-61.29562,-61.27458
1590.45,-0.0087,-61.27458,-61.25974
1590.46,-0.01302,-61.25974,-61.25243
1590.47,-0.01748,-61.25243,-61.25327
1590.48,-0.02194,-61.25327,-61.26402
1590.49,-0.0264,-61.26402,-61.27499
1590.5,-0.03066,-61.27499,-61.28622
1590.51,-0.03469,-61.28622,-61.29729
1590.52,-0.03856,-61.29729,-61.30817
1590.53,-0.04226,-61.30817,-61.31809
1590.54,-0.04564,-61.31809,-61.32682
1590.55,-0.04864,-61.32682,-61.33434
1590.56,-0.05127,-61.33434,-61.34036
1590.57,-0.05346,-61.34036,-61.35169
1590.58,-0.05587,-61.35169,-61.36944
1590.5900000000001,-0.05853,-61.36944,-61.38689
1590.6000000000001,-0.06093,-61.38689,-61.40398
1590.6100000000001,-0.06301,-61.40398,-61.42263
1590.6200000000001,-0.06494,-61.42263,-61.44315
1590.63,-0.06669,-61.44315,-61.46535
1590.64,-0.06846,-61.46535,-61.48958
1590.65,-0.07028,-61.48958,-61.50839
1590.66,-0.07206,-61.50839,-61.52062
1590.67,-0.07378,-61.52062,-61.52902
1590.68,-0.07545,-61.52902,-61.53275
1590.69,-0.07704,-61.53275,-61.54454
1590.7,-0.07865,-61.54454,-61.5661
1590.71,-0.08028,-61.5661,-61.58614
1590.72,-0.08182,-61.58614,-61.6043
1590.73,-0.08324,-61.6043,-61.62804
1590.74,-0.08476,-61.62804,-61.65856
1590.75,-0.0864,-61.65856,-61.69048
1590.76,-0.08805,-61.69048,-61.7241
1590.77,-0.08971,-61.7241,-61.7588
1590.78,-0.09106,-61.7588,-61.79482
1590.79,-0.09205,-61.79482,-61.82822
1590.8,-0.09297,-61.82822,-61.85844
1590.81,-0.09382,-61.85844,-61.87817
1590.82,-0.09452,-61.87817,-61.88516
1590.83,-0.09506,-61.88516,-61.89453
1590.8400000000001,-0.09571,-61.89453,-61.90682
1590.8500000000001,-0.09648,-61.90682,-61.91681
1590.8600000000001,-0.09729,-61.91681,-61.92401
1590.8700000000001,-0.09812,-61.92401,-61.92649
1590.88,-0.09895,-61.92649,-61.92324
1590.89,-0.09979,-61.92324,-61.9233
1590.9,-0.10053,-61.9233,-61.92737
1590.91,-0.10115,-61.92737,-61.93027
1590.92,-0.10168,-61.93027,-61.93172
1590.93,-0.10209,-61.93172,-61.93785
1590.94,-0.10238,-61.93785,-61.94965
1590.95,-0.10249,-61.94965,-61.96406
1590.96,-0.10238,-61.96406,-61.98163
1590.97,-0.102,-61.98163,-61.9959
1590.98,-0.10157,-61.9959,-62.00616
1590.99,-0.10109,-62.00616,-62.02279
1591.0,-0.10097,-62.02279,-62.04718
1591.01,-0.10129,-62.04718,-62.06811
1591.02,-0.10166,-62.06811,-62.08482
1591.03,-0.10212,-62.08482,-62.10152
1591.04,-0.1026,-62.10152,-62.11822
1591.05,-0.1031,-62.11822,-62.13719
1591.06,-0.10334,-62.13719,-62.15892
1591.07,-0.10325,-62.15892,-62.17681
1591.08,-0.10298,-62.17681,-62.19004
1591.0900000000001,-0.10249,-62.19004,-62.19533
1591.1000000000001,-0.102,-62.19533,-62.19095
1591.1100000000001,-0.10149,-62.19095,-62.19093
1591.1200000000001,-0.10113,-62.19093,-62.19622
1591.13,-0.10093,-62.19622,-62.19946
1591.14,-0.10064,-62.19946,-62.20022
1591.15,-0.10025,-62.20022,-62.20404
1591.16,-0.09983,-62.20404,-62.21159
1591.17,-0.09938,-62.21159,-62.22205
1591.18,-0.09896,-62.22205,-62.23605
1591.19,-0.09857,-62.23605,-62.25437
1591.2,-0.09809,-62.25437,-62.27793
1591.21,-0.09748,-62.27793,-62.2988
1591.22,-0.09658,-62.2988,-62.31639
1591.23,-0.09531,-62.31639,-62.33104
1591.24,-0.09404,-62.33104,-62.34212
1591.25,-0.09277,-62.34212,-62.34658
1591.26,-0.09159,-62.34658,-62.34298
1591.27,-0.0905,-62.34298,-62.33969
1591.28,-0.08978,-62.33969,-62.33679
1591.29,-0.08953,-62.33679,-62.33783
1591.3,-0.08906,-62.33783,-62.34367
1591.31,-0.08835,-62.34367,-62.34757
1591.32,-0.0874,-62.34757,-62.34909
1591.33,-0.08616,-62.34909,-62.35299
1591.3400000000001,-0.08506,-62.35299,-62.35979
1591.3500000000001,-0.08412,-62.35979,-62.36217
1591.3600000000001,-0.08307,-62.36217,-62.35914
1591.3700000000001,-0.08189,-62.35914,-62.35469
1591.38,-0.08067,-62.35469,-62.34848
1591.39,-0.07942,-62.34848,-62.34259
1591.4,-0.07813,-62.34259,-62.33711
1591.41,-0.07679,-62.33711,-62.33426
1591.42,-0.07541,-62.33426,-62.33461
1591.43,-0.07398,-62.33461,-62.33987
1591.44,-0.0725,-62.33987,-62.35114
1591.45,-0.07095,-62.35114,-62.36407
1591.46,-0.06931,-62.36407,-62.37905
1591.47,-0.06758,-62.37905,-62.38894
1591.48,-0.06555,-62.38894,-62.39262
1591.49,-0.06315,-62.39262,-62.40238
1591.5,-0.06084,-62.40238,-62.41954
1591.51,-0.05865,-62.41954,-62.42202
1591.52,-0.05665,-62.42202,-62.40663
1591.53,-0.0549,-62.40663,-62.38969
1591.54,-0.0531,-62.38969,-62.37086
1591.55,-0.05124,-62.37086,-62.34493
1591.56,-0.04928,-62.34493,-62.31036
1591.57,-0.04718,-62.31036,-62.28257
1591.58,-0.04496,-62.28257,-62.26307
1591.5900000000001,-0.0426,-62.26307,-62.24797
1591.6000000000001,-0.0399,-62.24797,-62.23825
1591.6100000000001,-0.03679,-62.23825,-62.22338
1591.6200000000001,-0.03347,-62.22338,-62.20226
1591.63,-0.0299,-62.20226,-62.18664
1591.64,-0.026,-62.18664,-62.17773
1591.65,-0.02171,-62.17773,-62.17927
1591.66,-0.01742,-62.17927,-62.19355
1591.67,-0.01311,-62.19355,-62.19479
1591.68,-0.00873,-62.19479,-62.18012
1591.69,-0.00425,-62.18012,-62.1669
1591.7,0.000115755,-62.1669,-62.15542
1591.71,0.00436,-62.15542,-62.1392
1591.72,0.00829,-62.1392,-62.1172
1591.73,0.01186,-62.1172,-62.08936
1591.74,0.01511,-62.08936,-62.05438
1591.75,0.01798,-62.05438,-62.02436
1591.76,0.02079,-62.02436,-62.00038
1591.77,0.02352,-62.00038,-61.98054
1591.78,0.02596,-61.98054,-61.96572
1591.79,0.02805,-61.96572,-61.94875
1591.8,0.02992,-61.94875,-61.92913
1591.81,0.0315,-61.92913,-61.91921
1591.82,0.03306,-61.91921,-61.92113
1591.83,0.0346,-61.92113,-61.92109
1591.8400000000001,0.03595,-61.92109,-61.91868
1591.8500000000001,0.03708,-61.91868,-61.90742
1591.8600000000001,0.03809,-61.90742,-61.88536
1591.8700000000001,0.03896,-61.88536,-61.86028
1591.88,0.03948,-61.86028,-61.83153
1591.89,0.03959,-61.83153,-61.79825
1591.9,0.03933,-61.79825,-61.75944
1591.91,0.03864,-61.75944,-61.72401
1591.92,0.03786,-61.72401,-61.6927
1591.93,0.03697,-61.6927,-61.66594
1591.94,0.03565,-61.66594,-61.64472
1591.95,0.03379,-61.64472,-61.62432
1591.96,0.03145,-61.62432,-61.60494
1591.97,0.02853,-61.60494,-61.5975
1591.98,0.02531,-61.5975,-61.60463
1591.99,0.02173,-61.60463,-61.60737
1592.0,0.01759,-61.60737,-61.60477
1592.01,0.01276,-61.60477,-61.59659
1592.02,0.00809,-61.59659,-61.58163
1592.03,0.00359,-61.58163,-61.57074
1592.04,-0.001,-61.57074,-61.56481
1592.05,-0.00572,-61.56481,-61.55983
1592.06,-0.01042,-61.55983,-61.55599
1592.07,-0.01507,-61.55599,-61.55521
1592.08,-0.01957,-61.55521,-61.55813
1592.0900000000001,-0.02389,-61.55813,-61.56507
1592.1000000000001,-0.02819,-61.56507,-61.57691
1592.1100000000001,-0.03247,-61.57691,-61.59087
1592.1200000000001,-0.03651,-61.59087,-61.60744
1592.13,-0.04027,-61.60744,-61.62831
1592.14,-0.04386,-61.62831,-61.65443
1592.15,-0.04724,-61.65443,-61.6748
1592.16,-0.05055,-61.6748,-61.68814
1592.17,-0.05378,-61.68814,-61.69662
1592.18,-0.05678,-61.69662,-61.69917
1592.19,-0.05953,-61.69917,-61.70368
1592.2,-0.06199,-61.70368,-61.7106
1592.21,-0.06413,-61.7106,-61.72005
1592.22,-0.06612,-61.72005,-61.7326
1592.23,-0.06791,-61.7326,-61.74819
1592.24,-0.06972,-61.74819,-61.76748
1592.25,-0.07153,-61.76748,-61.78651
1592.26,-0.0735,-61.78651,-61.80524
1592.27,-0.07566,-61.80524,-61.82815
1592.28,-0.07788,-61.82815,-61.85617
1592.29,-0.08017,-61.85617,-61.88491
1592.3,-0.08245,-61.88491,-61.91452
1592.31,-0.0847,-61.91452,-61.9407
1592.32,-0.08683,-61.9407,-61.96268
1592.33,-0.0888,-61.96268,-61.98134
1592.3400000000001,-0.0906,-61.98134,-61.99595
1592.3500000000001,-0.09219,-61.99595,-62.01571
1592.3600000000001,-0.09351,-62.01571,-62.04173
1592.3700000000001,-0.0945,-62.04173,-62.06452
1592.38,-0.09525,-62.06452,-62.08337
1592.39,-0.0957,-62.08337,-62.09717
1592.4,-0.09605,-62.09717,-62.10481
1592.41,-0.09629,-62.10481,-62.11745
1592.42,-0.09688,-62.11745,-62.13617
1592.43,-0.0979,-62.13617,-62.15289
1592.44,-0.09914,-62.15289,-62.16714
1592.45,-0.10068,-62.16714,-62.18177
1592.46,-0.10191,-62.18177,-62.19688
1592.47,-0.10279,-62.19688,-62.21722
1592.48,-0.10351,-62.21722,-62.24394
1592.49,-0.10406,-62.24394,-62.27114
1592.5,-0.10453,-62.27114,-62.29893
1592.51,-0.10489,-62.29893,-62.33396
1592.52,-0.10524,-62.33396,-62.37784
1592.53,-0.10558,-62.37784,-62.41177
1592.54,-0.10587,-62.41177,-62.43353
1592.55,-0.10612,-62.43353,-62.44929
1592.56,-0.10635,-62.44929,-62.45769
1592.57,-0.10658,-62.45769,-62.47622
1592.58,-0.10697,-62.47622,-62.50714
1592.5900000000001,-0.10757,-62.50714,-62.52388
1592.6000000000001,-0.10815,-62.52388,-62.52331
1592.6100000000001,-0.10869,-62.52331,-62.52317
1592.6200000000001,-0.10888,-62.52317,-62.52359
1592.63,-0.10864,-62.52359,-62.52693
1592.64,-0.10845,-62.52693,-62.53385
1592.65,-0.10834,-62.53385,-62.54287
1592.66,-0.10828,-62.54287,-62.55446
1592.67,-0.1083,-62.55446,-62.57667
1592.68,-0.10835,-62.57667,-62.61188
1592.69,-0.10844,-62.61188,-62.63555
1592.7,-0.10853,-62.63555,-62.64509
1592.71,-0.10863,-62.64509,-62.65383
1592.72,-0.1088,-62.65383,-62.66157
1592.73,-0.10907,-62.66157,-62.68104
1592.74,-0.10918,-62.68104,-62.71486
1592.75,-0.1091,-62.71486,-62.73175
1592.76,-0.10871,-62.73175,-62.72792
1592.77,-0.10794,-62.72792,-62.71809
1592.78,-0.10705,-62.71809,-62.70094
1592.79,-0.10602,-62.70094,-62.68935
1592.8,-0.1051,-62.68935,-62.68458
1592.81,-0.10434,-62.68458,-62.68084
1592.82,-0.1034,-62.68084,-62.67838
1592.83,-0.10225,-62.67838,-62.68001
1592.8400000000001,-0.10128,-62.68001,-62.68665
1592.8500000000001,-0.10052,-62.68665,-62.69678
1592.8600000000001,-0.09988,-62.69678,-62.71118
1592.8700000000001,-0.09941,-62.71118,-62.72132
1592.88,-0.09891,-62.72132,-62.72624
1592.89,-0.09838,-62.72624,-62.74499
1592.9,-0.09773,-62.74499,-62.78066
1592.91,-0.09694,-62.78066,-62.81626
1592.92,-0.09601,-62.81626,-62.85178
1592.93,-0.0949,-62.85178,-62.87407
1592.94,-0.09413,-62.87407,-62.88016
1592.95,-0.09375,-62.88016,-62.88456
1592.96,-0.09345,-62.88456,-62.88687
1592.97,-0.09324,-62.88687,-62.87923
1592.98,-0.09273,-62.87923,-62.85942
1592.99,-0.09185,-62.85942,-62.83822
1593.0,-0.09099,-62.83822,-62.81533
1593.01,-0.09016,-62.81533,-62.80022
1593.02,-0.08931,-62.80022,-62.79462
1593.03,-0.08843,-62.79462,-62.78087
1593.04,-0.08702,-62.78087,-62.75714
1593.05,-0.08498,-62.75714,-62.74593
1593.06,-0.08293,-62.74593,-62.75006
1593.07,-0.08086,-62.75006,-62.76062
1593.08,-0.07881,-62.76062,-62.77904
1593.0900000000001,-0.07678,-62.77904,-62.79108
1593.1000000000001,-0.0749,-62.79108,-62.79529
1593.1100000000001,-0.07321,-62.79529,-62.79823
1593.1200000000001,-0.07144,-62.79823,-62.7996
1593.13,-0.06958,-62.7996,-62.79888
1593.14,-0.06781,-62.79888,-62.79561
1593.15,-0.06617,-62.79561,-62.79606
1593.16,-0.06457,-62.79606,-62.80104
1593.17,-0.063,-62.80104,-62.8047
1593.18,-0.06126,-62.8047,-62.80673
1593.19,-0.05929,-62.80673,-62.79946
1593.2,-0.05697,-62.79946,-62.78078
1593.21,-0.05422,-62.78078,-62.76699
1593.22,-0.05143,-62.76699,-62.7592
1593.23,-0.04859,-62.7592,-62.74568
1593.24,-0.04563,-62.74568,-62.72516
1593.25,-0.04252,-62.72516,-62.70924
1593.26,-0.03928,-62.70924,-62.69897
1593.27,-0.03587,-62.69897,-62.69261
1593.28,-0.03211,-62.69261,-62.69106
1593.29,-0.02791,-62.69106,-62.68616
1593.3,-0.02371,-62.68616,-62.67716
1593.31,-0.01951,-62.67716,-62.66827
1593.32,-0.01527,-62.66827,-62.6595
1593.33,-0.01099,-62.6595,-62.64271
1593.3400000000001,-0.00646,-62.64271,-62.61609
1593.3500000000001,-0.00163,-62.61609,-62.58468
1593.3600000000001,0.00309,-62.58468,-62.54741
1593.3700000000001,0.00768,-62.54741,-62.5142
1593.38,0.01221,-62.5142,-62.48596
1593.39,0.01666,-62.48596,-62.45657
1593.4,0.02105,-62.45657,-62.42577
1593.41,0.02537,-62.42577,-62.3928
1593.42,0.02938,-62.3928,-62.35717
1593.43,0.03302,-62.35717,-62.32555
1593.44,0.03654,-62.32555,-62.29886
1593.45,0.03991,-62.29886,-62.269
1593.46,0.043,-62.269,-62.23522
1593.47,0.04574,-62.23522,-62.19924
1593.48,0.04813,-62.19924,-62.16055
1593.49,0.05009,-62.16055,-62.12978
1593.5,0.05167,-62.12978,-62.10873
1593.51,0.0528,-62.10873,-62.08144
1593.52,0.05349,-62.08144,-62.04652
1593.53,0.05365,-62.04652,-62.0174
1593.54,0.0534,-62.0174,-61.99542
1593.55,0.05266,-61.99542,-61.98139
1593.56,0.05165,-61.98139,-61.97712
1593.57,0.05031,-61.97712,-61.96261
1593.58,0.04875,-61.96261,-61.93554
1593.5900000000001,0.04691,-61.93554,-61.91963
1593.6000000000001,0.04454,-61.91963,-61.91742
1593.6100000000001,0.04152,-61.91742,-61.91106
1593.6200000000001,0.03839,-61.91106,-61.89962
1593.63,0.0351,-61.89962,-61.88135
1593.64,0.0317,-61.88135,-61.85469
1593.65,0.02813,-61.85469,-61.84515
1593.66,0.02414,-61.84515,-61.85661
1593.67,0.01962,-61.85661,-61.85313
1593.68,0.01479,-61.85313,-61.83132
1593.69,0.00958,-61.83132,-61.81821
1593.7,0.00424,-61.81821,-61.81578
1593.71,-0.00126,-61.81578,-61.8166
1593.72,-0.00669,-61.8166,-61.82141
1593.73,-0.01206,-61.82141,-61.83741
1593.74,-0.01728,-61.83741,-61.86715
1593.75,-0.02234,-61.86715,-61.89908
1593.76,-0.02732,-61.89908,-61.93371
1593.77,-0.03218,-61.93371,-61.96142
1593.78,-0.03675,-61.96142,-61.98062
1593.79,-0.04096,-61.98062,-61.99646
1593.8,-0.04494,-61.99646,-62.00817
1593.81,-0.04865,-62.00817,-62.02279
1593.82,-0.05238,-62.02279,-62.04097
1593.83,-0.05613,-62.04097,-62.05236
1593.8400000000001,-0.05969,-62.05236,-62.05541
1593.8500000000001,-0.063,-62.05541,-62.05682
1593.8600000000001,-0.0658,-62.05682,-62.05621
1593.8700000000001,-0.06796,-62.05621,-62.05435
1593.88,-0.06995,-62.05435,-62.05095
1593.89,-0.07173,-62.05095,-62.05402
1593.9,-0.07366,-62.05402,-62.06503
1593.91,-0.07576,-62.06503,-62.07779
1593.92,-0.07773,-62.07779,-62.09271
1593.93,-0.07955,-62.09271,-62.11462
1593.94,-0.08147,-62.11462,-62.14514
1593.95,-0.08353,-62.14514,-62.16923
1593.96,-0.08562,-62.16923,-62.18543
1593.97,-0.08775,-62.18543,-62.20929
1593.98,-0.08989,-62.20929,-62.24254
1593.99,-0.09204,-62.24254,-62.27717
1594.0,-0.09422,-62.27717,-62.31349
1594.01,-0.09644,-62.31349,-62.33927
1594.02,-0.09817,-62.33927,-62.35212
1594.03,-0.0993,-62.35212,-62.36353
1594.04,-0.10042,-62.36353,-62.37317
1594.05,-0.10154,-62.37317,-62.38067
1594.06,-0.10268,-62.38067,-62.38552
1594.07,-0.10385,-62.38552,-62.39741
1594.08,-0.10491,-62.39741,-62.41794
1594.0900000000001,-0.10583,-62.41794,-62.43846
1594.1000000000001,-0.10662,-62.43846,-62.45897
1594.1100000000001,-0.10724,-62.45897,-62.47486
1594.1200000000001,-0.10776,-62.47486,-62.48508
1594.13,-0.10815,-62.48508,-62.50619
1594.14,-0.10874,-62.50619,-62.54069
1594.15,-0.10957,-62.54069,-62.57165
1594.16,-0.11057,-62.57165,-62.59827
1594.17,-0.11176,-62.59827,-62.62487
1594.18,-0.11261,-62.62487,-62.65144
1594.19,-0.11303,-62.65144,-62.67903
1594.2,-0.1136,-62.67903,-62.70786
1594.21,-0.11436,-62.70786,-62.73284
1594.22,-0.11511,-62.73284,-62.75306
1594.23,-0.11587,-62.75306,-62.77592
1594.24,-0.1166,-62.77592,-62.80201
1594.25,-0.11729,-62.80201,-62.82426
1594.26,-0.11773,-62.82426,-62.84176
