file_N:25,train,seed:None,percent:10000,measured,n:1,N:1
t,I,V,I',V'
77.26,-0.18601,-54.22073,-0.18669,-54.24354
77.27,-0.18669,-54.24354,-0.18749,-54.27503
77.28,-0.18749,-54.27503,-0.18786,-54.30766
77.29,-0.18786,-54.30766,-0.1881,-54.34064
77.3,-0.1881,-54.34064,-0.18842,-54.3672
77.31,-0.18842,-54.3672,-0.18875,-54.39183
77.32000000000001,-0.18875,-54.39183,-0.18952,-54.41303
77.33,-0.18952,-54.41303,-0.19042,-54.43319
77.34,-0.19042,-54.43319,-0.19169,-54.45134
77.35000000000001,-0.19169,-54.45134,-0.19307,-54.46887
77.36,-0.19307,-54.46887,-0.19481,-54.48854
77.37,-0.19481,-54.48854,-0.19667,-54.50885
77.38,-0.19667,-54.50885,-0.19833,-54.51102
77.39,-0.19833,-54.51102,-0.19993,-54.50768
77.4,-0.19993,-54.50768,-0.2014,-54.51213
77.41,-0.2014,-54.51213,-0.20283,-54.51893
77.42,-0.20283,-54.51893,-0.20496,-54.54597
77.43,-0.20496,-54.54597,-0.2073,-54.57915
77.44,-0.2073,-54.57915,-0.20887,-54.61766
77.45,-0.20887,-54.61766,-0.21019,-54.65779
77.46000000000001,-0.21019,-54.65779,-0.21122,-54.69168
77.47,-0.21122,-54.69168,-0.21217,-54.72369
77.48,-0.21217,-54.72369,-0.21361,-54.75645
77.49,-0.21361,-54.75645,-0.21521,-54.78944
77.5,-0.21521,-54.78944,-0.21688,-54.83279
77.51,-0.21688,-54.83279,-0.21859,-54.87928
77.52,-0.21859,-54.87928,-0.22033,-54.92255
77.53,-0.22033,-54.92255,-0.22209,-54.96484
77.54,-0.22209,-54.96484,-0.22403,-55.00113
77.55,-0.22403,-55.00113,-0.22602,-55.03562
77.56,-0.22602,-55.03562,-0.2284,-55.06954
77.57000000000001,-0.2284,-55.06954,-0.2309,-55.10329
77.58,-0.2309,-55.10329,-0.2337,-55.14251
77.59,-0.2337,-55.14251,-0.23659,-55.18338
77.60000000000001,-0.23659,-55.18338,-0.23926,-55.21215
77.61,-0.23926,-55.21215,-0.24186,-55.23725
77.62,-0.24186,-55.23725,-0.24475,-55.26359
77.63,-0.24475,-55.26359,-0.24773,-55.29031
77.64,-0.24773,-55.29031,-0.25126,-55.32983
77.65,-0.25126,-55.32983,-0.25495,-55.37323
77.66,-0.25495,-55.37323,-0.25817,-55.40441
77.67,-0.25817,-55.40441,-0.26125,-55.43189
77.68,-0.26125,-55.43189,-0.26467,-55.46319
77.69,-0.26467,-55.46319,-0.26819,-55.49566
77.7,-0.26819,-55.49566,-0.27153,-55.52533
77.71000000000001,-0.27153,-55.52533,-0.27482,-55.55414
77.72,-0.27482,-55.55414,-0.27801,-55.58115
77.73,-0.27801,-55.58115,-0.28118,-55.6076
77.74,-0.28118,-55.6076,-0.2843,-55.65535
77.75,-0.2843,-55.65535,-0.28742,-55.70957
77.76,-0.28742,-55.70957,-0.29012,-55.75056
77.77,-0.29012,-55.75056,-0.2927,-55.78753
77.78,-0.2927,-55.78753,-0.29522,-55.83996
77.79,-0.29522,-55.83996,-0.29772,-55.89708
77.8,-0.29772,-55.89708,-0.3006,-55.96166
77.81,-0.3006,-55.96166,-0.30358,-56.02851
77.82000000000001,-0.30358,-56.02851,-0.30627,-56.0836
77.83,-0.30627,-56.0836,-0.30886,-56.13513
77.84,-0.30886,-56.13513,-0.31196,-56.18995
77.85000000000001,-0.31196,-56.18995,-0.31522,-56.24579
77.86,-0.31522,-56.24579,-0.31818,-56.28525
77.87,-0.31818,-56.28525,-0.32105,-56.31975
77.88,-0.32105,-56.31975,-0.32382,-56.36256
77.89,-0.32382,-56.36256,-0.32655,-56.40789
77.9,-0.32655,-56.40789,-0.32909,-56.45535
77.91,-0.32909,-56.45535,-0.33157,-56.50345
77.92,-0.33157,-56.50345,-0.33333,-56.54655
77.93,-0.33333,-56.54655,-0.33487,-56.58813
77.94,-0.33487,-56.58813,-0.33587,-56.62424
77.95,-0.33587,-56.62424,-0.33672,-56.65869
77.96000000000001,-0.33672,-56.65869,-0.33747,-56.71975
77.97,-0.33747,-56.71975,-0.33818,-56.78889
77.98,-0.33818,-56.78889,-0.33846,-56.85187
77.99,-0.33846,-56.85187,-0.33861,-56.91297
78.0,-0.33861,-56.91297,-0.33827,-56.96363
78.01,-0.33827,-56.96363,-0.33778,-57.01112
78.02,-0.33778,-57.01112,-0.33704,-57.05391
78.03,-0.33704,-57.05391,-0.33623,-57.09526
78.04,-0.33623,-57.09526,-0.33472,-57.13558
78.05,-0.33472,-57.13558,-0.33301,-57.17559
78.06,-0.33301,-57.17559,-0.33101,-57.19989
78.07000000000001,-0.33101,-57.19989,-0.32894,-57.21941
78.08,-0.32894,-57.21941,-0.3269,-57.24131
78.09,-0.3269,-57.24131,-0.32487,-57.26393
78.10000000000001,-0.32487,-57.26393,-0.32267,-57.28145
78.11,-0.32267,-57.28145,-0.32042,-57.29742
78.12,-0.32042,-57.29742,-0.3183,-57.34628
78.13,-0.3183,-57.34628,-0.31623,-57.40513
78.14,-0.31623,-57.40513,-0.31405,-57.44068
78.15,-0.31405,-57.44068,-0.31183,-57.46913
78.16,-0.31183,-57.46913,-0.3092,-57.50351
78.17,-0.3092,-57.50351,-0.30644,-57.53969
78.18,-0.30644,-57.53969,-0.30305,-57.57049
78.19,-0.30305,-57.57049,-0.29945,-57.59965
78.2,-0.29945,-57.59965,-0.29532,-57.62383
78.21000000000001,-0.29532,-57.62383,-0.29103,-57.64648
78.22,-0.29103,-57.64648,-0.28659,-57.6585
78.23,-0.28659,-57.6585,-0.2821,-57.66729
78.24,-0.2821,-57.66729,-0.27759,-57.67435
78.25,-0.27759,-57.67435,-0.27308,-57.68089
78.26,-0.27308,-57.68089,-0.26884,-57.68635
78.27,-0.26884,-57.68635,-0.26468,-57.69149
78.28,-0.26468,-57.69149,-0.26089,-57.70203
78.29,-0.26089,-57.70203,-0.25722,-57.71422
78.3,-0.25722,-57.71422,-0.25387,-57.70653
78.31,-0.25387,-57.70653,-0.25061,-57.69279
78.32000000000001,-0.25061,-57.69279,-0.24759,-57.6857
78.33,-0.24759,-57.6857,-0.24464,-57.68063
78.34,-0.24464,-57.68063,-0.24129,-57.69252
78.35000000000001,-0.24129,-57.69252,-0.23782,-57.70958
78.36,-0.23782,-57.70958,-0.23469,-57.73243
78.37,-0.23469,-57.73243,-0.23166,-57.75703
78.38,-0.23166,-57.75703,-0.22854,-57.77694
78.39,-0.22854,-57.77694,-0.22541,-57.79542
78.4,-0.22541,-57.79542,-0.22239,-57.81649
78.41,-0.22239,-57.81649,-0.21941,-57.83836
78.42,-0.21941,-57.83836,-0.21639,-57.86259
78.43,-0.21639,-57.86259,-0.21337,-57.88754
78.44,-0.21337,-57.88754,-0.21076,-57.90768
78.45,-0.21076,-57.90768,-0.20828,-57.92636
78.46000000000001,-0.20828,-57.92636,-0.20605,-57.92806
78.47,-0.20605,-57.92806,-0.20391,-57.92459
78.48,-0.20391,-57.92459,-0.20193,-57.92039
78.49,-0.20193,-57.92039,-0.19999,-57.91597
78.5,-0.19999,-57.91597,-0.19808,-57.91297
78.51,-0.19808,-57.91297,-0.19618,-57.91041
78.52,-0.19618,-57.91041,-0.19458,-57.892
78.53,-0.19458,-57.892,-0.19308,-57.86877
78.54,-0.19308,-57.86877,-0.19187,-57.8445
78.55,-0.19187,-57.8445,-0.19076,-57.81991
78.56,-0.19076,-57.81991,-0.18962,-57.80247
78.57000000000001,-0.18962,-57.80247,-0.18847,-57.78721
78.58,-0.18847,-57.78721,-0.18694,-57.77489
78.59,-0.18694,-57.77489,-0.1853,-57.76346
78.60000000000001,-0.1853,-57.76346,-0.18363,-57.76602
78.61,-0.18363,-57.76602,-0.18196,-57.77284
78.62,-0.18196,-57.77284,-0.18063,-57.78562
78.63,-0.18063,-57.78562,-0.1794,-57.80022
78.64,-0.1794,-57.80022,-0.17827,-57.80677
78.65,-0.17827,-57.80677,-0.17717,-57.81086
78.66,-0.17717,-57.81086,-0.17647,-57.82666
78.67,-0.17647,-57.82666,-0.1759,-57.84604
78.68,-0.1759,-57.84604,-0.17575,-57.86142
78.69,-0.17575,-57.86142,-0.17573,-57.87559
78.7,-0.17573,-57.87559,-0.17621,-57.89643
78.71000000000001,-0.17621,-57.89643,-0.17685,-57.9193
78.72,-0.17685,-57.9193,-0.17752,-57.92722
78.73,-0.17752,-57.92722,-0.1782,-57.93059
78.74,-0.1782,-57.93059,-0.17868,-57.91295
78.75,-0.17868,-57.91295,-0.17909,-57.88891
78.76,-0.17909,-57.88891,-0.17928,-57.88229
78.77,-0.17928,-57.88229,-0.17939,-57.88099
78.78,-0.17939,-57.88099,-0.17983,-57.87568
78.79,-0.17983,-57.87568,-0.18036,-57.86916
78.8,-0.18036,-57.86916,-0.18059,-57.85748
78.81,-0.18059,-57.85748,-0.18074,-57.84421
78.82000000000001,-0.18074,-57.84421,-0.1811,-57.86326
78.83,-0.1811,-57.86326,-0.18153,-57.89216
78.84,-0.18153,-57.89216,-0.18174,-57.91344
78.85000000000001,-0.18174,-57.91344,-0.18188,-57.9324
78.86,-0.18188,-57.9324,-0.18188,-57.96203
78.87,-0.18188,-57.96203,-0.18182,-57.99493
78.88,-0.18182,-57.99493,-0.18189,-58.01358
78.89,-0.18189,-58.01358,-0.18199,-58.02788
78.9,-0.18199,-58.02788,-0.18229,-58.03683
78.91,-0.18229,-58.03683,-0.18265,-58.04414
78.92,-0.18265,-58.04414,-0.18367,-58.06341
78.93,-0.18367,-58.06341,-0.1849,-58.08634
78.94,-0.1849,-58.08634,-0.18641,-58.10785
78.95,-0.18641,-58.10785,-0.18801,-58.12894
78.96000000000001,-0.18801,-58.12894,-0.18972,-58.13836
78.97,-0.18972,-58.13836,-0.19145,-58.14423
78.98,-0.19145,-58.14423,-0.19376,-58.16056
78.99,-0.19376,-58.16056,-0.19625,-58.1801
79.0,-0.19625,-58.1801,-0.19838,-58.20411
79.01,-0.19838,-58.20411,-0.20041,-58.2295
79.02,-0.20041,-58.2295,-0.20182,-58.24128
79.03,-0.20182,-58.24128,-0.20304,-58.24891
79.04,-0.20304,-58.24891,-0.20439,-58.25829
79.05,-0.20439,-58.25829,-0.20577,-58.26822
79.06,-0.20577,-58.26822,-0.20706,-58.28986
79.07000000000001,-0.20706,-58.28986,-0.20832,-58.31507
79.08,-0.20832,-58.31507,-0.20996,-58.33058
79.09,-0.20996,-58.33058,-0.21171,-58.34311
79.10000000000001,-0.21171,-58.34311,-0.21367,-58.35772
79.11,-0.21367,-58.35772,-0.21569,-58.37296
79.12,-0.21569,-58.37296,-0.21787,-58.38916
79.13,-0.21787,-58.38916,-0.2201,-58.40566
79.14,-0.2201,-58.40566,-0.22278,-58.4258
79.15,-0.22278,-58.4258,-0.2256,-58.44705
79.16,-0.2256,-58.44705,-0.22872,-58.47561
79.17,-0.22872,-58.47561,-0.23193,-58.50639
79.18,-0.23193,-58.50639,-0.23484,-58.5249
79.19,-0.23484,-58.5249,-0.23766,-58.53966
79.2,-0.23766,-58.53966,-0.24081,-58.55718
79.21000000000001,-0.24081,-58.55718,-0.24407,-58.57555
79.22,-0.24407,-58.57555,-0.24718,-58.59959
79.23,-0.24718,-58.59959,-0.25025,-58.62537
79.24,-0.25025,-58.62537,-0.25347,-58.65579
79.25,-0.25347,-58.65579,-0.25674,-58.68762
79.26,-0.25674,-58.68762,-0.26019,-58.72843
79.27,-0.26019,-58.72843,-0.2637,-58.77198
79.28,-0.2637,-58.77198,-0.2669,-58.8191
79.29,-0.2669,-58.8191,-0.27001,-58.86732
79.3,-0.27001,-58.86732,-0.2733,-58.92042
79.31,-0.2733,-58.92042,-0.27664,-58.97502
79.32000000000001,-0.27664,-58.97502,-0.28026,-59.02465
79.33,-0.28026,-59.02465,-0.28398,-59.07278
79.34,-0.28398,-59.07278,-0.28733,-59.1167
79.35000000000001,-0.28733,-59.1167,-0.29056,-59.15934
79.36,-0.29056,-59.15934,-0.29394,-59.19814
79.37,-0.29394,-59.19814,-0.29736,-59.23578
79.38,-0.29736,-59.23578,-0.30069,-59.26901
79.39,-0.30069,-59.26901,-0.304,-59.3009
79.4,-0.304,-59.3009,-0.30716,-59.33491
79.41,-0.30716,-59.33491,-0.31027,-59.36957
79.42,-0.31027,-59.36957,-0.31331,-59.39535
79.43,-0.31331,-59.39535,-0.31632,-59.4184
79.44,-0.31632,-59.4184,-0.31877,-59.4444
79.45,-0.31877,-59.4444,-0.32103,-59.4713
79.46000000000001,-0.32103,-59.4713,-0.32345,-59.518
79.47,-0.32345,-59.518,-0.32591,-59.57076
79.48,-0.32591,-59.57076,-0.32799,-59.61188
79.49,-0.32799,-59.61188,-0.32995,-59.64943
79.5,-0.32995,-59.64943,-0.33214,-59.69205
79.51,-0.33214,-59.69205,-0.33439,-59.73623
79.52,-0.33439,-59.73623,-0.33635,-59.79222
79.53,-0.33635,-59.79222,-0.33823,-59.85184
79.54,-0.33823,-59.85184,-0.33958,-59.9094
79.55,-0.33958,-59.9094,-0.34077,-59.96634
79.56,-0.34077,-59.96634,-0.34171,-60.00573
79.57000000000001,-0.34171,-60.00573,-0.34257,-60.03975
79.58,-0.34257,-60.03975,-0.34322,-60.07577
79.59,-0.34322,-60.07577,-0.3438,-60.1124
79.60000000000001,-0.3438,-60.1124,-0.34369,-60.14428
79.61,-0.34369,-60.14428,-0.34335,-60.17472
79.62,-0.34335,-60.17472,-0.34277,-60.21214
79.63,-0.34277,-60.21214,-0.3421,-60.25171
79.64,-0.3421,-60.25171,-0.34092,-60.28271
79.65,-0.34092,-60.28271,-0.33959,-60.31108
79.66,-0.33959,-60.31108,-0.33765,-60.33656
79.67,-0.33765,-60.33656,-0.33554,-60.36117
79.68,-0.33554,-60.36117,-0.33293,-60.40144
79.69,-0.33293,-60.40144,-0.33018,-60.4465
79.7,-0.33018,-60.4465,-0.32674,-60.48736
79.71000000000001,-0.32674,-60.48736,-0.32309,-60.52693
79.72,-0.32309,-60.52693,-0.31944,-60.55427
79.73,-0.31944,-60.55427,-0.31577,-60.57787
79.74,-0.31577,-60.57787,-0.31211,-60.62598
79.75,-0.31211,-60.62598,-0.30845,-60.68159
79.76,-0.30845,-60.68159,-0.30459,-60.71623
79.77,-0.30459,-60.71623,-0.30067,-60.74444
79.78,-0.30067,-60.74444,-0.29696,-60.766
79.79,-0.29696,-60.766,-0.29332,-60.78554
79.8,-0.29332,-60.78554,-0.28978,-60.80763
79.81,-0.28978,-60.80763,-0.28628,-60.8305
79.82000000000001,-0.28628,-60.8305,-0.28264,-60.83848
79.83,-0.28264,-60.83848,-0.27897,-60.8419
79.84,-0.27897,-60.8419,-0.27529,-60.85304
79.85000000000001,-0.27529,-60.85304,-0.2716,-60.86655
79.86,-0.2716,-60.86655,-0.26764,-60.87877
79.87,-0.26764,-60.87877,-0.26359,-60.89059
79.88,-0.26359,-60.89059,-0.25965,-60.89729
79.89,-0.25965,-60.89729,-0.25575,-60.90241
79.9,-0.25575,-60.90241,-0.25177,-60.91617
79.91,-0.25177,-60.91617,-0.24776,-60.93258
79.92,-0.24776,-60.93258,-0.24363,-60.93174
79.93,-0.24363,-60.93174,-0.23947,-60.92559
79.94,-0.23947,-60.92559,-0.23494,-60.91116
79.95,-0.23494,-60.91116,-0.23031,-60.89418
79.96000000000001,-0.23031,-60.89418,-0.22606,-60.87924
79.97,-0.22606,-60.87924,-0.22193,-60.86492
79.98,-0.22193,-60.86492,-0.21836,-60.84434
79.99,-0.21836,-60.84434,-0.21495,-60.82183
80.0,-0.21495,-60.82183,-0.21155,-60.81325
80.01,-0.21155,-60.81325,-0.20815,-60.80894
80.02,-0.20815,-60.80894,-0.20527,-60.80963
80.03,-0.20527,-60.80963,-0.20255,-60.81186
80.04,-0.20255,-60.81186,-0.20023,-60.79961
80.05,-0.20023,-60.79961,-0.19803,-60.78291
80.06,-0.19803,-60.78291,-0.19628,-60.78372
80.07000000000001,-0.19628,-60.78372,-0.19468,-60.7899
80.08,-0.19468,-60.7899,-0.19314,-60.80551
80.09,-0.19314,-60.80551,-0.19161,-60.82402
80.10000000000001,-0.19161,-60.82402,-0.1897,-60.82304
80.11,-0.1897,-60.82304,-0.18766,-60.81607
80.12,-0.18766,-60.81607,-0.18593,-60.80487
80.13,-0.18593,-60.80487,-0.18428,-60.79237
80.14,-0.18428,-60.79237,-0.18271,-60.79757
80.15,-0.18271,-60.79757,-0.18116,-60.8082
80.16,-0.18116,-60.8082,-0.17943,-60.81804
80.17,-0.17943,-60.81804,-0.17765,-60.82764
80.18,-0.17765,-60.82764,-0.17638,-60.82801
80.19,-0.17638,-60.82801,-0.17526,-60.82555
80.2,-0.17526,-60.82555,-0.17416,-60.81148
80.21000000000001,-0.17416,-60.81148,-0.17307,-60.79384
80.22,-0.17307,-60.79384,-0.1724,-60.79202
80.23,-0.1724,-60.79202,-0.17186,-60.79506
80.24,-0.17186,-60.79506,-0.17132,-60.79213
80.25,-0.17132,-60.79213,-0.17077,-60.78738
80.26,-0.17077,-60.78738,-0.17021,-60.76528
80.27,-0.17021,-60.76528,-0.16964,-60.73785
80.28,-0.16964,-60.73785,-0.1694,-60.71873
80.29,-0.1694,-60.71873,-0.16926,-60.70217
80.3,-0.16926,-60.70217,-0.16888,-60.69546
80.31,-0.16888,-60.69546,-0.16844,-60.69177
80.32000000000001,-0.16844,-60.69177,-0.16771,-60.69639
80.33,-0.16771,-60.69639,-0.16688,-60.70356
80.34,-0.16688,-60.70356,-0.16657,-60.71259
80.35000000000001,-0.16657,-60.71259,-0.16641,-60.72221
80.36,-0.16641,-60.72221,-0.1666,-60.72412
80.37,-0.1666,-60.72412,-0.1669,-60.72368
80.38,-0.1669,-60.72368,-0.16736,-60.73694
80.39,-0.16736,-60.73694,-0.16786,-60.75441
80.4,-0.16786,-60.75441,-0.16819,-60.76385
80.41,-0.16819,-60.76385,-0.16845,-60.77082
80.42,-0.16845,-60.77082,-0.16856,-60.77475
80.43,-0.16856,-60.77475,-0.16862,-60.77776
80.44,-0.16862,-60.77776,-0.16901,-60.7911
80.45,-0.16901,-60.7911,-0.16951,-60.80761
80.46000000000001,-0.16951,-60.80761,-0.16999,-60.8096
80.47,-0.16999,-60.8096,-0.17046,-60.80712
80.48,-0.17046,-60.80712,-0.17072,-60.80924
80.49,-0.17072,-60.80924,-0.1709,-60.81278
80.5,-0.1709,-60.81278,-0.17151,-60.80839
80.51,-0.17151,-60.80839,-0.17224,-60.80157
80.52,-0.17224,-60.80157,-0.17368,-60.79788
80.53,-0.17368,-60.79788,-0.17532,-60.79516
80.54,-0.17532,-60.79516,-0.17702,-60.81053
80.55,-0.17702,-60.81053,-0.17873,-60.83147
80.56,-0.17873,-60.83147,-0.17974,-60.84116
80.57000000000001,-0.17974,-60.84116,-0.18053,-60.84738
80.58,-0.18053,-60.84738,-0.18119,-60.85685
80.59,-0.18119,-60.85685,-0.18182,-60.86732
80.60000000000001,-0.18182,-60.86732,-0.18287,-60.89417
80.61,-0.18287,-60.89417,-0.18405,-60.92606
80.62,-0.18405,-60.92606,-0.1854,-60.94435
80.63,-0.1854,-60.94435,-0.1868,-60.95845
80.64,-0.1868,-60.95845,-0.18823,-60.96823
80.65,-0.18823,-60.96823,-0.18966,-60.97669
80.66,-0.18966,-60.97669,-0.1915,-60.9954
80.67,-0.1915,-60.9954,-0.19347,-61.01726
80.68,-0.19347,-61.01726,-0.19546,-61.03741
80.69,-0.19546,-61.03741,-0.19746,-61.05703
80.7,-0.19746,-61.05703,-0.19972,-61.07576
80.71000000000001,-0.19972,-61.07576,-0.20207,-61.09422
80.72,-0.20207,-61.09422,-0.20398,-61.12551
80.73,-0.20398,-61.12551,-0.20574,-61.16075
80.74,-0.20574,-61.16075,-0.20793,-61.19169
80.75,-0.20793,-61.19169,-0.21026,-61.2213
80.76,-0.21026,-61.2213,-0.2129,-61.25377
80.77,-0.2129,-61.25377,-0.21563,-61.28713
80.78,-0.21563,-61.28713,-0.21828,-61.32275
80.79,-0.21828,-61.32275,-0.22091,-61.35906
80.8,-0.22091,-61.35906,-0.22376,-61.38146
80.81,-0.22376,-61.38146,-0.22668,-61.39958
80.82000000000001,-0.22668,-61.39958,-0.22969,-61.43197
80.83,-0.22969,-61.43197,-0.23274,-61.46876
80.84,-0.23274,-61.46876,-0.23535,-61.48167
80.85000000000001,-0.23535,-61.48167,-0.23781,-61.48722
80.86,-0.23781,-61.48722,-0.24068,-61.48036
80.87,-0.24068,-61.48036,-0.24367,-61.46968
80.88,-0.24367,-61.46968,-0.2469,-61.48274
80.89,-0.2469,-61.48274,-0.25019,-61.50311
80.9,-0.25019,-61.50311,-0.25375,-61.52811
80.91,-0.25375,-61.52811,-0.25738,-61.55453
80.92,-0.25738,-61.55453,-0.26111,-61.58583
80.93,-0.26111,-61.58583,-0.26487,-61.61862
80.94,-0.26487,-61.61862,-0.26868,-61.66468
80.95,-0.26868,-61.66468,-0.2725,-61.71481
80.96000000000001,-0.2725,-61.71481,-0.27606,-61.76161
80.97,-0.27606,-61.76161,-0.27953,-61.80739
80.98,-0.27953,-61.80739,-0.28304,-61.86208
80.99,-0.28304,-61.86208,-0.28655,-61.91951
81.0,-0.28655,-61.91951,-0.29,-61.95733
81.01,-0.29,-61.95733,-0.29344,-61.9891
81.02,-0.29344,-61.9891,-0.29698,-62.01192
81.03,-0.29698,-62.01192,-0.30055,-62.03196
81.04,-0.30055,-62.03196,-0.30451,-62.0535
81.05,-0.30451,-62.0535,-0.30859,-62.0755
81.06,-0.30859,-62.0755,-0.31288,-62.10365
81.07000000000001,-0.31288,-62.10365,-0.31723,-62.13371
81.08,-0.31723,-62.13371,-0.32126,-62.17178
81.09,-0.32126,-62.17178,-0.32518,-62.21232
81.10000000000001,-0.32518,-62.21232,-0.32875,-62.25796
81.11,-0.32875,-62.25796,-0.3322,-62.30517
81.12,-0.3322,-62.30517,-0.33506,-62.34943
81.13,-0.33506,-62.34943,-0.33773,-62.39278
81.14,-0.33773,-62.39278,-0.34,-62.44333
81.15,-0.34,-62.44333,-0.34215,-62.49611
81.16,-0.34215,-62.49611,-0.34377,-62.54939
81.17,-0.34377,-62.54939,-0.34523,-62.60283
81.18,-0.34523,-62.60283,-0.34627,-62.65947
81.19,-0.34627,-62.65947,-0.34717,-62.71711
81.2,-0.34717,-62.71711,-0.348,-62.77138
81.21000000000001,-0.348,-62.77138,-0.34879,-62.82462
81.22,-0.34879,-62.82462,-0.34937,-62.87023
81.23,-0.34937,-62.87023,-0.34987,-62.91348
81.24,-0.34987,-62.91348,-0.35003,-62.96931
81.25,-0.35003,-62.96931,-0.35009,-63.02902
81.26,-0.35009,-63.02902,-0.34957,-63.06908
81.27,-0.34957,-63.06908,-0.34888,-63.10306
81.28,-0.34888,-63.10306,-0.34782,-63.11572
81.29,-0.34782,-63.11572,-0.34665,-63.1218
81.3,-0.34665,-63.1218,-0.34513,-63.1461
81.31,-0.34513,-63.1461,-0.34351,-63.17602
81.32000000000001,-0.34351,-63.17602,-0.34135,-63.20913
81.33,-0.34135,-63.20913,-0.33903,-63.24323
81.34,-0.33903,-63.24323,-0.3361,-63.27715
81.35000000000001,-0.3361,-63.27715,-0.33298,-63.311
81.36,-0.33298,-63.311,-0.32906,-63.35013
81.37,-0.32906,-63.35013,-0.3249,-63.39088
81.38,-0.3249,-63.39088,-0.32036,-63.41611
81.39,-0.32036,-63.41611,-0.3157,-63.43653
81.4,-0.3157,-63.43653,-0.31109,-63.46695
81.41,-0.31109,-63.46695,-0.30651,-63.50046
81.42,-0.30651,-63.50046,-0.30162,-63.519
81.43,-0.30162,-63.519,-0.29662,-63.53292
81.44,-0.29662,-63.53292,-0.29178,-63.53511
81.45,-0.29178,-63.53511,-0.28698,-63.53368
81.46000000000001,-0.28698,-63.53368,-0.28261,-63.55473
81.47,-0.28261,-63.55473,-0.27838,-63.58274
81.48,-0.27838,-63.58274,-0.27438,-63.60265
81.49,-0.27438,-63.60265,-0.27046,-63.62005
81.5,-0.27046,-63.62005,-0.26646,-63.61842
81.51,-0.26646,-63.61842,-0.26244,-63.61091
81.52,-0.26244,-63.61091,-0.25799,-63.6195
81.53,-0.25799,-63.6195,-0.25341,-63.63308
81.54,-0.25341,-63.63308,-0.24868,-63.63246
81.55,-0.24868,-63.63246,-0.2439,-63.62746
81.56,-0.2439,-63.62746,-0.23926,-63.62541
81.57000000000001,-0.23926,-63.62541,-0.23468,-63.62427
81.58,-0.23468,-63.62427,-0.23056,-63.62387
81.59,-0.23056,-63.62387,-0.22658,-63.62371
81.60000000000001,-0.22658,-63.62371,-0.22269,-63.62846
81.61,-0.22269,-63.62846,-0.21883,-63.63474
81.62,-0.21883,-63.63474,-0.21509,-63.64416
81.63,-0.21509,-63.64416,-0.21139,-63.65457
81.64,-0.21139,-63.65457,-0.20795,-63.65158
81.65,-0.20795,-63.65158,-0.20459,-63.64444
81.66,-0.20459,-63.64444,-0.20148,-63.62751
81.67,-0.20148,-63.62751,-0.19844,-63.60754
81.68,-0.19844,-63.60754,-0.19539,-63.59831
81.69,-0.19539,-63.59831,-0.19233,-63.5924
81.7,-0.19233,-63.5924,-0.18939,-63.5794
81.71000000000001,-0.18939,-63.5794,-0.18649,-63.56421
81.72,-0.18649,-63.56421,-0.18384,-63.5373
81.73,-0.18384,-63.5373,-0.18127,-63.50676
81.74,-0.18127,-63.50676,-0.17925,-63.48278
81.75,-0.17925,-63.48278,-0.17739,-63.46081
81.76,-0.17739,-63.46081,-0.17566,-63.44357
81.77,-0.17566,-63.44357,-0.17397,-63.42778
81.78,-0.17397,-63.42778,-0.17239,-63.41212
81.79,-0.17239,-63.41212,-0.17085,-63.3965
81.8,-0.17085,-63.3965,-0.1695,-63.39538
81.81,-0.1695,-63.39538,-0.16821,-63.39875
81.82000000000001,-0.16821,-63.39875,-0.16697,-63.40198
81.83,-0.16697,-63.40198,-0.16573,-63.40516
81.84,-0.16573,-63.40516,-0.16461,-63.41371
81.85000000000001,-0.16461,-63.41371,-0.16352,-63.42391
81.86,-0.16352,-63.42391,-0.16271,-63.42978
81.87,-0.16271,-63.42978,-0.162,-63.43431
81.88,-0.162,-63.43431,-0.16118,-63.41596
81.89,-0.16118,-63.41596,-0.16034,-63.39053
81.9,-0.16034,-63.39053,-0.15967,-63.38615
81.91,-0.15967,-63.38615,-0.15906,-63.3883
81.92,-0.15906,-63.3883,-0.15834,-63.37322
81.93,-0.15834,-63.37322,-0.15759,-63.35281
81.94,-0.15759,-63.35281,-0.15684,-63.33307
81.95,-0.15684,-63.33307,-0.1561,-63.31353
81.96000000000001,-0.1561,-63.31353,-0.15536,-63.30941
81.97,-0.15536,-63.30941,-0.15463,-63.31005
81.98,-0.15463,-63.31005,-0.15381,-63.31661
81.99,-0.15381,-63.31661,-0.15295,-63.325
82.0,-0.15295,-63.325,-0.15254,-63.33501
82.01,-0.15254,-63.33501,-0.15226,-63.34553
82.02,-0.15226,-63.34553,-0.15215,-63.35475
82.03,-0.15215,-63.35475,-0.15209,-63.36357
82.04,-0.15209,-63.36357,-0.15199,-63.36321
82.05,-0.15199,-63.36321,-0.15188,-63.36001
82.06,-0.15188,-63.36001,-0.15227,-63.36723
82.07000000000001,-0.15227,-63.36723,-0.15283,-63.37768
82.08,-0.15283,-63.37768,-0.15305,-63.36232
82.09,-0.15305,-63.36232,-0.15318,-63.33895
82.10000000000001,-0.15318,-63.33895,-0.15344,-63.32509
82.11,-0.15344,-63.32509,-0.15375,-63.31417
82.12,-0.15375,-63.31417,-0.15401,-63.31064
82.13,-0.15401,-63.31064,-0.15426,-63.30941
82.14,-0.15426,-63.30941,-0.15453,-63.31525
82.15,-0.15453,-63.31525,-0.15481,-63.32329
