file_N:22,train,seed:None,percent:5275,measured,n:2,N:4
t,I,V,V'
560.34,1.03687,-40.43791,-40.27698
560.35,1.04697,-40.27698,-40.11442
560.36,1.05688,-40.11442,-39.94174
560.37,1.0667,-39.94174,-39.75006
560.38,1.07637,-39.75006,-39.56039
560.39,1.0858,-39.56039,-39.37448
560.4,1.09477,-39.37448,-39.18831
560.41,1.10357,-39.18831,-39.00163
560.42,1.11205,-39.00163,-38.81919
560.4300000000001,1.12042,-38.81919,-38.64469
560.44,1.12859,-38.64469,-38.47335
560.45,1.1365,-38.47335,-38.30793
560.46,1.1439,-38.30793,-38.14703
560.47,1.151,-38.14703,-37.99463
560.48,1.15753,-37.99463,-37.83827
560.49,1.16378,-37.83827,-37.67449
560.5,1.16952,-37.67449,-37.51279
560.51,1.17526,-37.51279,-37.355
560.52,1.18102,-37.355,-37.20035
560.53,1.18654,-37.20035,-37.05162
560.54,1.1916,-37.05162,-36.8975
560.5500000000001,1.1963,-36.8975,-36.73327
560.5600000000001,1.20032,-36.73327,-36.56564
560.57,1.20411,-36.56564,-36.39162
560.58,1.20745,-36.39162,-36.22658
560.59,1.21067,-36.22658,-36.07844
560.6,1.21364,-36.07844,-35.9301
560.61,1.21637,-35.9301,-35.78139
560.62,1.21867,-35.78139,-35.63209
560.63,1.22076,-35.63209,-35.48167
560.64,1.22245,-35.48167,-35.32648
560.65,1.22417,-35.32648,-35.16233
560.66,1.22595,-35.16233,-35.00574
560.67,1.22759,-35.00574,-34.86336
560.6800000000001,1.22901,-34.86336,-34.7207
560.69,1.2301,-34.7207,-34.57749
560.7,1.23061,-34.57749,-34.43527
560.71,1.23079,-34.43527,-34.29492
560.72,1.23039,-34.29492,-34.15567
560.73,1.22964,-34.15567,-34.01847
560.74,1.22824,-34.01847,-33.88536
560.75,1.22638,-33.88536,-33.75992
560.76,1.22365,-33.75992,-33.64332
560.77,1.2207,-33.64332,-33.54335
560.78,1.21737,-33.54335,-33.44453
560.79,1.21398,-33.44453,-33.3479
560.8000000000001,1.21047,-33.3479,-33.24583
560.8100000000001,1.20694,-33.24583,-33.13357
560.82,1.20338,-33.13357,-33.02707
560.83,1.1997,-33.02707,-32.93141
560.84,1.1958,-32.93141,-32.82732
560.85,1.19184,-32.82732,-32.70736
560.86,1.18775,-32.70736,-32.58638
560.87,1.18348,-32.58638,-32.46347
560.88,1.17888,-32.46347,-32.34564
560.89,1.17407,-32.34564,-32.23738
560.9,1.16887,-32.23738,-32.13029
560.91,1.16321,-32.13029,-32.02541
560.92,1.15672,-32.02541,-31.93204
560.9300000000001,1.15008,-31.93204,-31.86034
560.94,1.14313,-31.86034,-31.78839
560.95,1.13609,-31.78839,-31.71596
560.96,1.12888,-31.71596,-31.6418
560.97,1.12136,-31.6418,-31.56438
560.98,1.11329,-31.56438,-31.49123
560.99,1.10503,-31.49123,-31.42612
561.0,1.09642,-31.42612,-31.35374
561.01,1.08783,-31.35374,-31.26769
561.02,1.07925,-31.26769,-31.18111
561.03,1.07061,-31.18111,-31.09354
561.04,1.06181,-31.09354,-31.01481
561.0500000000001,1.05291,-31.01481,-30.95276
561.0600000000001,1.04379,-30.95276,-30.89666
561.07,1.03485,-30.89666,-30.85179
561.08,1.02626,-30.85179,-30.80619
561.09,1.0174,-30.80619,-30.75919
561.1,1.00802,-30.75919,-30.72079
561.11,0.9984,-30.72079,-30.6986
561.12,0.98836,-30.6986,-30.67097
561.13,0.97838,-30.67097,-30.6331
561.14,0.96852,-30.6331,-30.5982
561.15,0.95851,-30.5982,-30.56887
561.16,0.9482,-30.56887,-30.54679
561.17,0.93781,-30.54679,-30.53835
561.1800000000001,0.92724,-30.53835,-30.52444
561.19,0.9167,-30.52444,-30.50021
561.2,0.9062,-30.50021,-30.47881
561.21,0.89559,-30.47881,-30.46272
561.22,0.88477,-30.46272,-30.44804
561.23,0.87407,-30.44804,-30.43598
561.24,0.8636,-30.43598,-30.41573
561.25,0.85291,-30.41573,-30.38005
561.26,0.84181,-30.38005,-30.35603
561.27,0.83053,-30.35603,-30.35402
561.28,0.8189,-30.35402,-30.34821
561.29,0.80744,-30.34821,-30.33525
561.3000000000001,0.79628,-30.33525,-30.32607
561.3100000000001,0.78505,-30.32607,-30.32404
561.32,0.77367,-30.32404,-30.33079
561.33,0.76223,-30.33079,-30.35409
561.34,0.75067,-30.35409,-30.37191
561.35,0.73923,-30.37191,-30.37939
561.36,0.72801,-30.37939,-30.39375
561.37,0.7167,-30.39375,-30.42108
561.38,0.70523,-30.42108,-30.44556
561.39,0.69376,-30.44556,-30.46467
561.4,0.68232,-30.46467,-30.4795
561.41,0.67096,-30.4795,-30.48627
561.42,0.65978,-30.48627,-30.49738
561.4300000000001,0.64845,-30.49738,-30.51667
561.44,0.63687,-30.51667,-30.53234
561.45,0.6252,-30.53234,-30.54121
561.46,0.61339,-30.54121,-30.55145
561.47,0.60153,-30.55145,-30.56426
561.48,0.58959,-30.56426,-30.5813
561.49,0.5778,-30.5813,-30.60632
561.5,0.56629,-30.60632,-30.633
561.51,0.55485,-30.633,-30.66279
561.52,0.54354,-30.66279,-30.69885
561.53,0.5322,-30.69885,-30.74674
561.54,0.52081,-30.74674,-30.79715
561.5500000000001,0.50978,-30.79715,-30.85232
561.5600000000001,0.49942,-30.85232,-30.90489
561.57,0.48898,-30.90489,-30.95253
561.58,0.47836,-30.95253,-31.00542
561.59,0.46785,-31.00542,-31.0682
561.6,0.45754,-31.0682,-31.12994
561.61,0.44716,-31.12994,-31.1897
561.62,0.43664,-31.1897,-31.24494
561.63,0.42607,-31.24494,-31.29164
561.64,0.4154,-31.29164,-31.33588
561.65,0.4049,-31.33588,-31.37546
561.66,0.39472,-31.37546,-31.41434
561.67,0.38441,-31.41434,-31.45189
561.6800000000001,0.37383,-31.45189,-31.49372
561.69,0.36317,-31.49372,-31.54363
561.7,0.35236,-31.54363,-31.59982
561.71,0.34171,-31.59982,-31.66787
561.72,0.33141,-31.66787,-31.73657
561.73,0.32102,-31.73657,-31.80651
561.74,0.31048,-31.80651,-31.88993
561.75,0.30018,-31.88993,-31.99881
561.76,0.29034,-31.99881,-32.10445
561.77,0.28068,-32.10445,-32.20399
561.78,0.27134,-32.20399,-32.2971
561.79,0.26207,-32.2971,-32.37805
561.8000000000001,0.25291,-32.37805,-32.46149
561.8100000000001,0.24374,-32.46149,-32.54962
561.82,0.23455,-32.54962,-32.63344
561.83,0.22528,-32.63344,-32.7091
561.84,0.21585,-32.7091,-32.79036
561.85,0.20645,-32.79036,-32.88218
561.86,0.19712,-32.88218,-32.97436
561.87,0.18784,-32.97436,-33.06723
561.88,0.17866,-33.06723,-33.15625
561.89,0.16965,-33.15625,-33.23797
561.9,0.16095,-33.23797,-33.32506
561.91,0.15238,-33.32506,-33.42228
561.92,0.14403,-33.42228,-33.51375
561.9300000000001,0.13592,-33.51375,-33.59437
561.94,0.12824,-33.59437,-33.67341
561.95,0.12033,-33.67341,-33.74947
561.96,0.112,-33.74947,-33.83108
561.97,0.10353,-33.83108,-33.92316
561.98,0.09481,-33.92316,-34.01106
561.99,0.08612,-34.01106,-34.09107
562.0,0.07749,-34.09107,-34.17747
562.01,0.06906,-34.17747,-34.27594
562.02,0.06102,-34.27594,-34.37927
562.03,0.05291,-34.37927,-34.49178
562.04,0.04468,-34.49178,-34.60482
562.0500000000001,0.03663,-34.60482,-34.71888
562.0600000000001,0.02889,-34.71888,-34.83433
562.07,0.02134,-34.83433,-34.9524
562.08,0.01415,-34.9524,-35.06735
562.09,0.00716,-35.06735,-35.17637
562.1,0.0005531,-35.17637,-35.28123
562.11,-0.00604,-35.28123,-35.37821
562.12,-0.01262,-35.37821,-35.46762
562.13,-0.01884,-35.46762,-35.54269
562.14,-0.02438,-35.54269,-35.61209
562.15,-0.02947,-35.61209,-35.67078
562.16,-0.03373,-35.67078,-35.73123
562.17,-0.0375,-35.73123,-35.79503
562.1800000000001,-0.04034,-35.79503,-35.86645
562.19,-0.0429,-35.86645,-35.95231
562.2,-0.04495,-35.95231,-36.03989
562.21,-0.04648,-36.03989,-36.13075
562.22,-0.04703,-36.13075,-36.2291
562.23,-0.04751,-36.2291,-36.3416
562.24,-0.04784,-36.3416,-36.45499
562.25,-0.04833,-36.45499,-36.57002
562.26,-0.0491,-36.57002,-36.67695
562.27,-0.04981,-36.67695,-36.76853
562.28,-0.05042,-36.76853,-36.85372
562.29,-0.05101,-36.85372,-36.92681
562.3000000000001,-0.05158,-36.92681,-36.99585
562.3100000000001,-0.05235,-36.99585,-37.05725
562.32,-0.0535,-37.05725,-37.11615
562.33,-0.0545,-37.11615,-37.17031
562.34,-0.05521,-37.17031,-37.22709
562.35,-0.05585,-37.22709,-37.2888
562.36,-0.05637,-37.2888,-37.34488
562.37,-0.05673,-37.34488,-37.39031
562.38,-0.05677,-37.39031,-37.44204
562.39,-0.05703,-37.44204,-37.5057
562.4,-0.05767,-37.5057,-37.56873
562.41,-0.05834,-37.56873,-37.63054
562.42,-0.05908,-37.63054,-37.69819
562.4300000000001,-0.05984,-37.69819,-37.77691
562.44,-0.06067,-37.77691,-37.85788
562.45,-0.06156,-37.85788,-37.94311
562.46,-0.06258,-37.94311,-38.02057
562.47,-0.06376,-38.02057,-38.08334
562.48,-0.06526,-38.08334,-38.14831
562.49,-0.06651,-38.14831,-38.21744
562.5,-0.06731,-38.21744,-38.28302
562.51,-0.06803,-38.28302,-38.34191
562.52,-0.06864,-38.34191,-38.39086
562.53,-0.06916,-38.39086,-38.42098
562.54,-0.0695,-38.42098,-38.4556
562.5500000000001,-0.0699,-38.4556,-38.49875
562.5600000000001,-0.07041,-38.49875,-38.53949
562.57,-0.07084,-38.53949,-38.57567
562.58,-0.07108,-38.57567,-38.61521
562.59,-0.0715,-38.61521,-38.66108
562.6,-0.07224,-38.66108,-38.7076
562.61,-0.07293,-38.7076,-38.75534
562.62,-0.07349,-38.75534,-38.80563
562.63,-0.07404,-38.80563,-38.86076
562.64,-0.07457,-38.86076,-38.91126
562.65,-0.07494,-38.91126,-38.953
562.66,-0.07502,-38.953,-38.99931
562.67,-0.07514,-38.99931,-39.05425
562.6800000000001,-0.0753,-39.05425,-39.10742
562.69,-0.0755,-39.10742,-39.15722
562.7,-0.07577,-39.15722,-39.20634
562.71,-0.07613,-39.20634,-39.25414
562.72,-0.07666,-39.25414,-39.3011
562.73,-0.07733,-39.3011,-39.34643
562.74,-0.07827,-39.34643,-39.38856
562.75,-0.07925,-39.38856,-39.42464
562.76,-0.08032,-39.42464,-39.46179
562.77,-0.0813,-39.46179,-39.50096
562.78,-0.08212,-39.50096,-39.54572
562.79,-0.0828,-39.54572,-39.60108
562.8000000000001,-0.0832,-39.60108,-39.64451
562.8100000000001,-0.08343,-39.64451,-39.66535
562.82,-0.08331,-39.66535,-39.69273
562.83,-0.08337,-39.69273,-39.73252
562.84,-0.08377,-39.73252,-39.76917
562.85,-0.08414,-39.76917,-39.7999
562.86,-0.08444,-39.7999,-39.83327
562.87,-0.08475,-39.83327,-39.87163
562.88,-0.08507,-39.87163,-39.91413
562.89,-0.08552,-39.91413,-39.96446
562.9,-0.08622,-39.96446,-40.01172
562.91,-0.08689,-40.01172,-40.05315
562.92,-0.08749,-40.05315,-40.09651
562.9300000000001,-0.08799,-40.09651,-40.14353
562.94,-0.08828,-40.14353,-40.19149
562.95,-0.08862,-40.19149,-40.24125
562.96,-0.08905,-40.24125,-40.2838
562.97,-0.08935,-40.2838,-40.3127
562.98,-0.0894,-40.3127,-40.343
562.99,-0.08958,-40.343,-40.37596
563.0,-0.08997,-40.37596,-40.40894
563.01,-0.09043,-40.40894,-40.44193
563.02,-0.09101,-40.44193,-40.47237
563.03,-0.09142,-40.47237,-40.49797
563.04,-0.09151,-40.49797,-40.51835
563.0500000000001,-0.09176,-40.51835,-40.52886
563.0600000000001,-0.09231,-40.52886,-40.54173
563.07,-0.09285,-40.54173,-40.55912
563.08,-0.09337,-40.55912,-40.58184
563.09,-0.09378,-40.58184,-40.61465
563.1,-0.09396,-40.61465,-40.64465
563.11,-0.09431,-40.64465,-40.6693
563.12,-0.09497,-40.6693,-40.69986
563.13,-0.09563,-40.69986,-40.74162
563.14,-0.09628,-40.74162,-40.78887
563.15,-0.09678,-40.78887,-40.84654
563.16,-0.097,-40.84654,-40.90035
563.17,-0.09736,-40.90035,-40.94686
563.1800000000001,-0.09799,-40.94686,-40.98551
563.19,-0.09849,-40.98551,-41.00925
563.2,-0.09874,-41.00925,-41.03012
563.21,-0.09906,-41.03012,-41.04553
563.22,-0.09949,-41.04553,-41.06065
563.23,-0.09963,-41.06065,-41.07523
563.24,-0.09925,-41.07523,-41.09671
563.25,-0.09888,-41.09671,-41.13127
563.26,-0.09855,-41.13127,-41.16529
563.27,-0.09838,-41.16529,-41.19829
563.28,-0.09851,-41.19829,-41.23219
563.29,-0.09866,-41.23219,-41.26783
563.3000000000001,-0.09884,-41.26783,-41.3077
563.3100000000001,-0.09913,-41.3077,-41.35561
563.32,-0.09966,-41.35561,-41.40417
563.33,-0.10039,-41.40417,-41.454
563.34,-0.10151,-41.454,-41.49688
563.35,-0.10263,-41.49688,-41.52659
563.36,-0.10376,-41.52659,-41.56094
563.37,-0.10478,-41.56094,-41.6041
563.38,-0.1056,-41.6041,-41.64292
563.39,-0.10624,-41.64292,-41.67347
563.4,-0.10651,-41.67347,-41.70341
563.41,-0.10679,-41.70341,-41.73217
563.42,-0.10706,-41.73217,-41.76147
563.4300000000001,-0.10736,-41.76147,-41.79179
563.44,-0.10772,-41.79179,-41.81433
563.45,-0.10792,-41.81433,-41.82207
563.46,-0.10782,-41.82207,-41.83869
563.47,-0.1079,-41.83869,-41.87216
563.48,-0.10834,-41.87216,-41.90642
563.49,-0.10879,-41.90642,-41.94217
563.5,-0.10928,-41.94217,-41.97318
563.51,-0.10967,-41.97318,-41.99516
563.52,-0.10987,-41.99516,-42.02515
563.53,-0.1101,-42.02515,-42.07036
563.54,-0.11038,-42.07036,-42.11263
563.5500000000001,-0.11064,-42.11263,-42.14929
563.5600000000001,-0.1109,-42.14929,-42.18431
563.57,-0.11126,-42.18431,-42.21621
563.58,-0.11183,-42.21621,-42.24853
563.59,-0.11251,-42.24853,-42.28162
563.6,-0.1134,-42.28162,-42.3119
563.61,-0.11422,-42.3119,-42.33682
563.62,-0.1149,-42.33682,-42.36371
563.63,-0.11556,-42.36371,-42.39434
563.64,-0.11619,-42.39434,-42.42365
563.65,-0.11678,-42.42365,-42.45043
563.66,-0.11729,-42.45043,-42.47251
563.67,-0.11772,-42.47251,-42.48564
563.6800000000001,-0.11798,-42.48564,-42.50143
563.69,-0.11819,-42.50143,-42.52231
563.7,-0.11831,-42.52231,-42.54755
563.71,-0.11843,-42.54755,-42.58109
563.72,-0.11854,-42.58109,-42.61453
563.73,-0.11882,-42.61453,-42.64779
563.74,-0.11943,-42.64779,-42.68325
563.75,-0.12017,-42.68325,-42.72292
563.76,-0.12115,-42.72292,-42.76447
563.77,-0.1221,-42.76447,-42.80962
563.78,-0.12299,-42.80962,-42.85295
563.79,-0.12399,-42.85295,-42.89281
563.8000000000001,-0.1252,-42.89281,-42.93461
563.8100000000001,-0.12643,-42.93461,-42.98009
563.82,-0.12766,-42.98009,-43.01502
563.83,-0.12883,-43.01502,-43.02988
563.84,-0.12989,-43.02988,-43.0483
563.85,-0.13091,-43.0483,-43.07349
563.86,-0.13183,-43.07349,-43.10011
563.87,-0.13272,-43.10011,-43.12947
563.88,-0.13355,-43.12947,-43.15453
563.89,-0.13432,-43.15453,-43.17141
563.9,-0.135,-43.17141,-43.19637
563.91,-0.13546,-43.19637,-43.23671
563.92,-0.13552,-43.23671,-43.27605
563.9300000000001,-0.1356,-43.27605,-43.31347
563.94,-0.13575,-43.31347,-43.35183
563.95,-0.13602,-43.35183,-43.39199
563.96,-0.13654,-43.39199,-43.43261
563.97,-0.13719,-43.43261,-43.47411
563.98,-0.13811,-43.47411,-43.50776
563.99,-0.13903,-43.50776,-43.52645
564.0,-0.13995,-43.52645,-43.54882
564.01,-0.14101,-43.54882,-43.57818
564.02,-0.14236,-43.57818,-43.6065
564.03,-0.14378,-43.6065,-43.63284
564.04,-0.14534,-43.63284,-43.65567
564.0500000000001,-0.14672,-43.65567,-43.6718
564.0600000000001,-0.14776,-43.6718,-43.69988
564.07,-0.14857,-43.69988,-43.75071
564.08,-0.14892,-43.75071,-43.79361
564.09,-0.14939,-43.79361,-43.8214
564.1,-0.1501,-43.8214,-43.8538
564.11,-0.15081,-43.8538,-43.89499
564.12,-0.15154,-43.89499,-43.93739
564.13,-0.15247,-43.93739,-43.98213
564.14,-0.15379,-43.98213,-44.02621
564.15,-0.15517,-44.02621,-44.06903
564.16,-0.15666,-44.06903,-44.1121
564.17,-0.15828,-44.1121,-44.15564
564.1800000000001,-0.16014,-44.15564,-44.19613
564.19,-0.16195,-44.19613,-44.23079
564.2,-0.16365,-44.23079,-44.26277
564.21,-0.16519,-44.26277,-44.28962
564.22,-0.16639,-44.28962,-44.31694
564.23,-0.16756,-44.31694,-44.34514
564.24,-0.16867,-44.34514,-44.36658
564.25,-0.16976,-44.36658,-44.37512
564.26,-0.17082,-44.37512,-44.39034
564.27,-0.17196,-44.39034,-44.41832
564.28,-0.17323,-44.41832,-44.44689
564.29,-0.17463,-44.44689,-44.47662
564.3000000000001,-0.17627,-44.47662,-44.50931
564.3100000000001,-0.17787,-44.50931,-44.54768
564.32,-0.17938,-44.54768,-44.58682
564.33,-0.18093,-44.58682,-44.62746
564.34,-0.18255,-44.62746,-44.67597
564.35,-0.18408,-44.67597,-44.73948
564.36,-0.18541,-44.73948,-44.79773
564.37,-0.18685,-44.79773,-44.84593
564.38,-0.18848,-44.84593,-44.89407
564.39,-0.19016,-44.89407,-44.94207
564.4,-0.19193,-44.94207,-44.99082
564.41,-0.19362,-44.99082,-45.04099
564.42,-0.19512,-45.04099,-45.08494
564.4300000000001,-0.19681,-45.08494,-45.11705
564.44,-0.19887,-45.11705,-45.15269
564.45,-0.20099,-45.15269,-45.1951
564.46,-0.20322,-45.1951,-45.22923
564.47,-0.20527,-45.22923,-45.24758
564.48,-0.20697,-45.24758,-45.26348
564.49,-0.20865,-45.26348,-45.27473
564.5,-0.21029,-45.27473,-45.29834
564.51,-0.21208,-45.29834,-45.34556
564.52,-0.21417,-45.34556,-45.38943
564.53,-0.21621,-45.38943,-45.42691
564.54,-0.21813,-45.42691,-45.46887
564.5500000000001,-0.22005,-45.46887,-45.51937
564.5600000000001,-0.22198,-45.51937,-45.57128
564.57,-0.22384,-45.57128,-45.62587
564.58,-0.22559,-45.62587,-45.68243
564.59,-0.22741,-45.68243,-45.74272
564.6,-0.22939,-45.74272,-45.80506
564.61,-0.23142,-45.80506,-45.87133
564.62,-0.23357,-45.87133,-45.92888
564.63,-0.23568,-45.92888,-45.96976
564.64,-0.2377,-45.96976,-46.01199
564.65,-0.23966,-46.01199,-46.05676
564.66,-0.24153,-46.05676,-46.10372
564.67,-0.24367,-46.10372,-46.15488
564.6800000000001,-0.24631,-46.15488,-46.20047
564.69,-0.24882,-46.20047,-46.23541
564.7,-0.25106,-46.23541,-46.26651
564.71,-0.25344,-46.26651,-46.29027
564.72,-0.25609,-46.29027,-46.31564
564.73,-0.25878,-46.31564,-46.34408
564.74,-0.26157,-46.34408,-46.37355
564.75,-0.26421,-46.37355,-46.40501
564.76,-0.26657,-46.40501,-46.43778
564.77,-0.26891,-46.43778,-46.47305
564.78,-0.27122,-46.47305,-46.51501
564.79,-0.27346,-46.51501,-46.56972
564.8000000000001,-0.27557,-46.56972,-46.62806
564.8100000000001,-0.27758,-46.62806,-46.69334
564.82,-0.2794,-46.69334,-46.75749
564.83,-0.28131,-46.75749,-46.81948
564.84,-0.28342,-46.81948,-46.88372
564.85,-0.28559,-46.88372,-46.95225
564.86,-0.28788,-46.95225,-47.01705
564.87,-0.29039,-47.01705,-47.07474
564.88,-0.29335,-47.07474,-47.12731
564.89,-0.29617,-47.12731,-47.17013
564.9,-0.29873,-47.17013,-47.20768
564.91,-0.30125,-47.20768,-47.23514
564.92,-0.3037,-47.23514,-47.26751
564.9300000000001,-0.30604,-47.26751,-47.30928
564.94,-0.30817,-47.30928,-47.35085
564.95,-0.31026,-47.35085,-47.39205
564.96,-0.31228,-47.39205,-47.43605
564.97,-0.31445,-47.43605,-47.48539
564.98,-0.3169,-47.48539,-47.54056
564.99,-0.31919,-47.54056,-47.60688
565.0,-0.32115,-47.60688,-47.67636
565.01,-0.32329,-47.67636,-47.75186
565.02,-0.32578,-47.75186,-47.82679
565.03,-0.32845,-47.82679,-47.90064
565.04,-0.33148,-47.90064,-47.97316
565.0500000000001,-0.33434,-47.97316,-48.04315
565.0600000000001,-0.33688,-48.04315,-48.10526
565.07,-0.33951,-48.10526,-48.15232
565.08,-0.34234,-48.15232,-48.20146
565.09,-0.34511,-48.20146,-48.25455
565.1,-0.34779,-48.25455,-48.30756
565.11,-0.35027,-48.30756,-48.3604
565.12,-0.35238,-48.3604,-48.41082
565.13,-0.35453,-48.41082,-48.45662
565.14,-0.35678,-48.45662,-48.50988
565.15,-0.35882,-48.50988,-48.57744
565.16,-0.36044,-48.57744,-48.63888
565.17,-0.36208,-48.63888,-48.68864
565.1800000000001,-0.36378,-48.68864,-48.7423
565.19,-0.36552,-48.7423,-48.80344
565.2,-0.36735,-48.80344,-48.86659
565.21,-0.36922,-48.86659,-48.93362
565.22,-0.37117,-48.93362,-49.00031
565.23,-0.37315,-49.00031,-49.06633
565.24,-0.37516,-49.06633,-49.13386
565.25,-0.37703,-49.13386,-49.20429
565.26,-0.37862,-49.20429,-49.27514
565.27,-0.38007,-49.27514,-49.34677
565.28,-0.38127,-49.34677,-49.41186
565.29,-0.38258,-49.41186,-49.46441
565.3000000000001,-0.38409,-49.46441,-49.52247
565.3100000000001,-0.38561,-49.52247,-49.5911
565.32,-0.38713,-49.5911,-49.65144
565.33,-0.38855,-49.65144,-49.69589
565.34,-0.38975,-49.69589,-49.73902
565.35,-0.39099,-49.73902,-49.77961
565.36,-0.39233,-49.77961,-49.82239
565.37,-0.39361,-49.82239,-49.86935
565.38,-0.39478,-49.86935,-49.91596
565.39,-0.39602,-49.91596,-49.96189
565.4,-0.39741,-49.96189,-50.00907
565.41,-0.39855,-50.00907,-50.05866
565.42,-0.39919,-50.05866,-50.11385
565.4300000000001,-0.39978,-50.11385,-50.17978
565.44,-0.40025,-50.17978,-50.24512
565.45,-0.40077,-50.24512,-50.30936
565.46,-0.40137,-50.30936,-50.37656
565.47,-0.40188,-50.37656,-50.44941
565.48,-0.40221,-50.44941,-50.51942
565.49,-0.40255,-50.51942,-50.58395
565.5,-0.40292,-50.58395,-50.64199
565.51,-0.40322,-50.64199,-50.68759
565.52,-0.40339,-50.68759,-50.73722
565.53,-0.40359,-50.73722,-50.79459
565.54,-0.40386,-50.79459,-50.84301
565.5500000000001,-0.40424,-50.84301,-50.8743
565.5600000000001,-0.40482,-50.8743,-50.90897
565.57,-0.40511,-50.90897,-50.95009
565.58,-0.40484,-50.95009,-50.99441
565.59,-0.40453,-50.99441,-51.04488
565.6,-0.40415,-51.04488,-51.09135
565.61,-0.40365,-51.09135,-51.13015
565.62,-0.40294,-51.13015,-51.1745
565.63,-0.4022,-51.1745,-51.22946
565.64,-0.40139,-51.22946,-51.28485
565.65,-0.4005,-51.28485,-51.34108
565.66,-0.39948,-51.34108,-51.39461
565.67,-0.39852,-51.39461,-51.44296
565.6800000000001,-0.39767,-51.44296,-51.49577
565.69,-0.39687,-51.49577,-51.55714
565.7,-0.39618,-51.55714,-51.60863
565.71,-0.39541,-51.60863,-51.64119
565.72,-0.39451,-51.64119,-51.6742
565.73,-0.39346,-51.6742,-51.70805
565.74,-0.39214,-51.70805,-51.74069
565.75,-0.39089,-51.74069,-51.77101
565.76,-0.38978,-51.77101,-51.80188
565.77,-0.38849,-51.80188,-51.8338
565.78,-0.38685,-51.8338,-51.87151
565.79,-0.3852,-51.87151,-51.92031
565.8000000000001,-0.38353,-51.92031,-51.96898
565.8100000000001,-0.38188,-51.96898,-52.01739
565.82,-0.38024,-52.01739,-52.06596
565.83,-0.37879,-52.06596,-52.11481
565.84,-0.37768,-52.11481,-52.16578
565.85,-0.37665,-52.16578,-52.22082
565.86,-0.37576,-52.22082,-52.27516
565.87,-0.37476,-52.27516,-52.32817
565.88,-0.37356,-52.32817,-52.37426
565.89,-0.37215,-52.37426,-52.40709
565.9,-0.37033,-52.40709,-52.43565
565.91,-0.36859,-52.43565,-52.45601
565.92,-0.36704,-52.45601,-52.47946
565.9300000000001,-0.36532,-52.47946,-52.50884
565.94,-0.36328,-52.50884,-52.53311
565.95,-0.36121,-52.53311,-52.5476
565.96,-0.35908,-52.5476,-52.56151
565.97,-0.35693,-52.56151,-52.57434
565.98,-0.3547,-52.57434,-52.58754
565.99,-0.35262,-52.58754,-52.60145
566.0,-0.35083,-52.60145,-52.62181
566.01,-0.34911,-52.62181,-52.65458
566.02,-0.34751,-52.65458,-52.68875
566.03,-0.34573,-52.68875,-52.72564
566.04,-0.34361,-52.72564,-52.75981
566.0500000000001,-0.34149,-52.75981,-52.78876
566.0600000000001,-0.33941,-52.78876,-52.81781
566.07,-0.33756,-52.81781,-52.84704
566.08,-0.33616,-52.84704,-52.87517
566.09,-0.33477,-52.87517,-52.90122
566.1,-0.33343,-52.90122,-52.92736
566.11,-0.33206,-52.92736,-52.9537
566.12,-0.33066,-52.9537,-52.98078
566.13,-0.32916,-52.98078,-53.00928
566.14,-0.32745,-53.00928,-53.0357
566.15,-0.32577,-53.0357,-53.05811
566.16,-0.32413,-53.05811,-53.08394
566.17,-0.3224,-53.08394,-53.11636
566.1800000000001,-0.32048,-53.11636,-53.1434
566.19,-0.31848,-53.1434,-53.16011
566.2,-0.31633,-53.16011,-53.17507
566.21,-0.31422,-53.17507,-53.18666
566.22,-0.31217,-53.18666,-53.20729
566.23,-0.31012,-53.20729,-53.24527
566.24,-0.30804,-53.24527,-53.2783
566.25,-0.30602,-53.2783,-53.30179
566.26,-0.30411,-53.30179,-53.32346
566.27,-0.30214,-53.32346,-53.34159
566.28,-0.30007,-53.34159,-53.35904
566.29,-0.29793,-53.35904,-53.37517
566.3000000000001,-0.29569,-53.37517,-53.39127
566.3100000000001,-0.29353,-53.39127,-53.4073
