file_N:24,train,seed:None,percent:5275,measured,n:1,N:4
t,I,V,V'
32.910000000000004,-0.13852,-48.40529,-48.40597
32.92,-0.13807,-48.40597,-48.41681
32.93,-0.13798,-48.41681,-48.43011
32.94,-0.13796,-48.43011,-48.42637
32.95,-0.1379,-48.42637,-48.41855
32.96,-0.13783,-48.41855,-48.42724
32.97,-0.13781,-48.42724,-48.43991
32.980000000000004,-0.1378,-48.43991,-48.4616
32.99,-0.13752,-48.4616,-48.48546
33.0,-0.13717,-48.48546,-48.50691
33.01,-0.13684,-48.50691,-48.52779
33.02,-0.13651,-48.52779,-48.56104
33.03,-0.13656,-48.56104,-48.59727
33.04,-0.13669,-48.59727,-48.6042
33.05,-0.13672,-48.6042,-48.60409
33.06,-0.13673,-48.60409,-48.60277
33.07,-0.13663,-48.60277,-48.60117
33.08,-0.13651,-48.60117,-48.61468
33.09,-0.13653,-48.61468,-48.63182
33.1,-0.13659,-48.63182,-48.63163
33.11,-0.1362,-48.63163,-48.62727
33.12,-0.13572,-48.62727,-48.6283
33.13,-0.13492,-48.6283,-48.63063
33.14,-0.13406,-48.63063,-48.64731
33.15,-0.13333,-48.64731,-48.66744
33.160000000000004,-0.13265,-48.66744,-48.68262
33.17,-0.1323,-48.68262,-48.6966
33.18,-0.13203,-48.6966,-48.71193
33.19,-0.13257,-48.71193,-48.72759
33.2,-0.1333,-48.72759,-48.76024
33.21,-0.13405,-48.76024,-48.79698
33.22,-0.1348,-48.79698,-48.82031
33.230000000000004,-0.1356,-48.82031,-48.84041
33.24,-0.13641,-48.84041,-48.87227
33.25,-0.13708,-48.87227,-48.90696
33.26,-0.13773,-48.90696,-48.92894
33.27,-0.1383,-48.92894,-48.94785
33.28,-0.13886,-48.94785,-48.96297
33.29,-0.13877,-48.96297,-48.97719
33.3,-0.13853,-48.97719,-48.98735
33.31,-0.13813,-48.98735,-48.99653
33.32,-0.13769,-48.99653,-49.00289
33.33,-0.1372,-49.00289,-49.00857
33.34,-0.1367,-49.00857,-49.00962
33.35,-0.13619,-49.00962,-49.00956
33.36,-0.13568,-49.00956,-49.01974
33.37,-0.13548,-49.01974,-49.03239
33.38,-0.13535,-49.03239,-49.04573
33.39,-0.13562,-49.04573,-49.05924
33.4,-0.13598,-49.05924,-49.09215
33.410000000000004,-0.13621,-49.09215,-49.12973
33.42,-0.13641,-49.12973,-49.15221
33.43,-0.137,-49.15221,-49.17106
33.44,-0.13769,-49.17106,-49.1941
33.45,-0.13789,-49.1941,-49.21816
33.46,-0.13798,-49.21816,-49.23439
33.47,-0.13824,-49.23439,-49.24872
33.480000000000004,-0.13856,-49.24872,-49.26383
33.49,-0.13908,-49.26383,-49.27912
33.5,-0.13966,-49.27912,-49.30359
33.51,-0.14012,-49.30359,-49.33028
33.52,-0.14055,-49.33028,-49.33892
33.53,-0.14141,-49.33892,-49.34322
33.54,-0.14238,-49.34322,-49.36333
33.55,-0.14327,-49.36333,-49.38726
33.56,-0.14414,-49.38726,-49.43146
33.57,-0.14486,-49.43146,-49.48055
33.58,-0.14555,-49.48055,-49.51592
33.59,-0.14595,-49.51592,-49.54797
33.6,-0.14629,-49.54797,-49.57212
33.61,-0.14635,-49.57212,-49.59437
33.62,-0.14634,-49.59437,-49.60754
33.63,-0.14697,-49.60754,-49.61852
33.64,-0.14776,-49.61852,-49.64074
33.65,-0.14865,-49.64074,-49.66568
33.660000000000004,-0.14957,-49.66568,-49.69931
33.67,-0.15059,-49.69931,-49.73505
33.68,-0.15164,-49.73505,-49.74369
33.69,-0.15258,-49.74369,-49.74579
33.7,-0.15349,-49.74579,-49.7614
33.71,-0.1546,-49.7614,-49.78027
33.72,-0.15577,-49.78027,-49.80702
33.730000000000004,-0.15708,-49.80702,-49.83567
33.74,-0.15843,-49.83567,-49.85619
33.75,-0.15931,-49.85619,-49.87473
33.76,-0.16007,-49.87473,-49.89313
33.77,-0.16062,-49.89313,-49.91149
33.78,-0.16112,-49.91149,-49.94772
33.79,-0.16232,-49.94772,-49.98826
33.8,-0.1637,-49.98826,-50.02376
33.81,-0.1648,-50.02376,-50.05804
33.82,-0.16584,-50.05804,-50.09001
33.83,-0.16697,-50.09001,-50.12142
33.84,-0.16812,-50.12142,-50.15869
33.85,-0.16939,-50.15869,-50.19739
33.86,-0.17069,-50.19739,-50.22234
33.87,-0.1721,-50.22234,-50.24397
33.88,-0.17353,-50.24397,-50.27154
33.89,-0.17541,-50.27154,-50.30053
33.9,-0.1774,-50.30053,-50.33202
33.910000000000004,-0.17901,-50.33202,-50.3641
33.92,-0.18053,-50.3641,-50.39785
33.93,-0.18225,-50.39785,-50.432
33.94,-0.18401,-50.432,-50.46901
33.95,-0.18597,-50.46901,-50.50671
33.96,-0.18797,-50.50671,-50.52505
33.97,-0.1898,-50.52505,-50.53871
33.980000000000004,-0.19158,-50.53871,-50.5598
33.99,-0.19371,-50.5598,-50.58269
34.0,-0.19592,-50.58269,-50.61022
34.01,-0.19808,-50.61022,-50.63887
34.02,-0.20022,-50.63887,-50.66146
34.03,-0.20196,-50.66146,-50.68258
34.04,-0.2036,-50.68258,-50.72491
34.05,-0.20579,-50.72491,-50.77237
34.06,-0.20811,-50.77237,-50.81713
34.07,-0.21027,-50.81713,-50.86124
34.08,-0.21238,-50.86124,-50.90343
34.09,-0.21504,-50.90343,-50.94516
34.1,-0.21782,-50.94516,-50.97676
34.11,-0.22059,-50.97676,-51.0059
34.12,-0.22334,-51.0059,-51.03542
34.13,-0.22626,-51.03542,-51.06503
34.14,-0.22921,-51.06503,-51.10323
34.15,-0.23255,-51.10323,-51.14351
34.160000000000004,-0.23599,-51.14351,-51.18127
34.17,-0.23959,-51.18127,-51.21843
34.18,-0.24322,-51.21843,-51.25884
34.19,-0.24674,-51.25884,-51.30004
34.2,-0.25024,-51.30004,-51.3461
34.21,-0.25381,-51.3461,-51.39333
34.22,-0.25739,-51.39333,-51.45547
34.230000000000004,-0.26092,-51.45547,-51.52123
34.24,-0.26444,-51.52123,-51.58482
34.25,-0.26857,-51.58482,-51.64788
34.26,-0.27284,-51.64788,-51.70816
34.27,-0.2767,-51.70816,-51.76776
34.28,-0.28046,-51.76776,-51.82729
34.29,-0.28439,-51.82729,-51.8868
34.300000000000004,-0.28838,-51.8868,-51.94313
34.31,-0.29212,-51.94313,-51.99868
34.32,-0.29581,-51.99868,-52.05452
34.33,-0.29974,-52.05452,-52.11044
34.34,-0.30372,-52.11044,-52.15152
34.35,-0.30773,-52.15152,-52.18901
34.36,-0.31175,-52.18901,-52.23556
34.37,-0.31579,-52.23556,-52.28431
34.38,-0.31984,-52.28431,-52.33567
34.39,-0.324,-52.33567,-52.38768
34.4,-0.32818,-52.38768,-52.43181
34.410000000000004,-0.33227,-52.43181,-52.47403
34.42,-0.33634,-52.47403,-52.53472
34.43,-0.34011,-52.53472,-52.59988
34.44,-0.34381,-52.59988,-52.65654
34.45,-0.3475,-52.65654,-52.71114
34.46,-0.35118,-52.71114,-52.77295
34.47,-0.35431,-52.77295,-52.83651
34.480000000000004,-0.35731,-52.83651,-52.91275
34.49,-0.35996,-52.91275,-52.99206
34.5,-0.36253,-52.99206,-53.05328
34.51,-0.36481,-53.05328,-53.1101
34.52,-0.36701,-53.1101,-53.16811
34.53,-0.36904,-53.16811,-53.2264
34.54,-0.37102,-53.2264,-53.27515
34.550000000000004,-0.37256,-53.27515,-53.32159
34.56,-0.374,-53.32159,-53.36624
34.57,-0.37466,-53.36624,-53.41047
34.58,-0.37514,-53.41047,-53.4692
34.59,-0.37521,-53.4692,-53.53146
34.6,-0.37517,-53.53146,-53.58509
34.61,-0.37493,-53.58509,-53.63663
34.62,-0.37464,-53.63663,-53.68752
34.63,-0.37392,-53.68752,-53.73825
34.64,-0.3731,-53.73825,-53.81262
34.65,-0.37167,-53.81262,-53.89273
34.660000000000004,-0.37008,-53.89273,-53.9503
34.67,-0.36811,-53.9503,-54.0024
34.68,-0.36605,-54.0024,-54.05206
34.69,-0.36348,-54.05206,-54.10112
34.7,-0.36079,-54.10112,-54.15102
34.71,-0.3575,-54.15102,-54.20112
34.72,-0.35405,-54.20112,-54.24621
34.730000000000004,-0.35028,-54.24621,-54.29009
34.74,-0.34641,-54.29009,-54.32608
34.75,-0.34205,-54.32608,-54.36014
34.76,-0.33757,-54.36014,-54.38443
34.77,-0.33307,-54.38443,-54.40635
34.78,-0.32858,-54.40635,-54.42047
34.79,-0.32406,-54.42047,-54.43271
34.800000000000004,-0.31955,-54.43271,-54.45795
34.81,-0.31489,-54.45795,-54.48636
34.82,-0.31019,-54.48636,-54.50223
34.83,-0.30527,-54.50223,-54.51506
34.84,-0.30029,-54.51506,-54.52554
34.85,-0.29503,-54.52554,-54.53545
34.86,-0.28971,-54.53545,-54.55382
34.87,-0.28435,-54.55382,-54.57425
34.88,-0.27898,-54.57425,-54.59897
34.89,-0.27369,-54.59897,-54.62473
34.9,-0.26842,-54.62473,-54.63986
34.910000000000004,-0.26306,-54.63986,-54.65241
34.92,-0.25767,-54.65241,-54.66916
34.93,-0.25258,-54.66916,-54.68693
34.94,-0.24756,-54.68693,-54.68577
34.95,-0.24231,-54.68577,-54.68001
34.96,-0.23701,-54.68001,-54.68573
34.97,-0.23176,-54.68573,-54.69426
34.980000000000004,-0.22651,-54.69426,-54.68899
34.99,-0.22168,-54.68899,-54.68037
35.0,-0.21694,-54.68037,-54.65674
35.01,-0.21214,-54.65674,-54.62946
35.02,-0.20732,-54.62946,-54.62468
35.03,-0.20286,-54.62468,-54.62537
35.04,-0.19848,-54.62537,-54.61033
35.050000000000004,-0.19483,-54.61033,-54.59145
35.06,-0.19136,-54.59145,-54.57089
35.07,-0.18789,-54.57089,-54.54992
35.08,-0.18441,-54.54992,-54.52578
35.09,-0.18124,-54.52578,-54.50088
35.1,-0.17813,-54.50088,-54.48165
35.11,-0.17466,-54.48165,-54.4638
35.12,-0.1711,-54.4638,-54.46733
35.13,-0.16771,-54.46733,-54.47606
35.14,-0.16436,-54.47606,-54.46468
35.15,-0.16123,-54.46468,-54.4484
35.160000000000004,-0.15816,-54.4484,-54.44338
35.17,-0.15494,-54.44338,-54.4411
35.18,-0.15168,-54.4411,-54.44732
35.19,-0.14865,-54.44732,-54.45561
35.2,-0.14567,-54.45561,-54.45561
35.21,-0.14356,-54.45561,-54.4536
35.22,-0.14167,-54.4536,-54.45634
35.230000000000004,-0.13973,-54.45634,-54.46023
35.24,-0.13778,-54.46023,-54.44754
35.25,-0.13576,-54.44754,-54.43082
35.26,-0.13373,-54.43082,-54.4148
35.27,-0.13195,-54.4148,-54.39897
35.28,-0.13022,-54.39897,-54.3836
35.29,-0.12857,-54.3836,-54.36834
35.300000000000004,-0.12695,-54.36834,-54.34649
35.31,-0.12526,-54.34649,-54.32304
35.32,-0.12355,-54.32304,-54.30082
35.33,-0.12205,-54.30082,-54.27889
35.34,-0.12059,-54.27889,-54.27692
35.35,-0.11924,-54.27692,-54.27983
35.36,-0.1179,-54.27983,-54.2947
35.37,-0.1166,-54.2947,-54.31249
35.38,-0.11531,-54.31249,-54.32005
35.39,-0.11386,-54.32005,-54.32512
35.4,-0.11236,-54.32512,-54.32322
35.410000000000004,-0.11095,-54.32322,-54.31962
35.42,-0.10956,-54.31962,-54.30238
35.43,-0.10849,-54.30238,-54.28182
35.44,-0.1075,-54.28182,-54.25974
35.45,-0.10639,-54.25974,-54.23728
35.46,-0.10525,-54.23728,-54.21903
35.47,-0.10444,-54.21903,-54.2018
35.480000000000004,-0.10371,-54.2018,-54.17542
35.49,-0.10308,-54.17542,-54.1468
35.5,-0.10247,-54.1468,-54.14699
35.51,-0.1022,-54.14699,-54.15421
35.52,-0.10202,-54.15421,-54.16233
35.53,-0.10139,-54.16233,-54.17067
35.54,-0.10066,-54.17067,-54.1691
35.550000000000004,-0.09957,-54.1691,-54.16512
35.56,-0.09839,-54.16512,-54.16356
35.57,-0.0975,-54.16356,-54.16258
35.58,-0.09668,-54.16258,-54.16146
35.59,-0.09555,-54.16146,-54.16031
35.6,-0.09435,-54.16031,-54.1684
35.61,-0.093,-54.1684,-54.17876
35.62,-0.09162,-54.17876,-54.18075
35.63,-0.09067,-54.18075,-54.1807
35.64,-0.08982,-54.1807,-54.17141
35.65,-0.08893,-54.17141,-54.15987
35.660000000000004,-0.08803,-54.15987,-54.1564
35.67,-0.08733,-54.1564,-54.15489
35.68,-0.08666,-54.15489,-54.15133
35.69,-0.0859,-54.15133,-54.14727
35.7,-0.08512,-54.14727,-54.13225
35.71,-0.08431,-54.13225,-54.11454
35.72,-0.0835,-54.11454,-54.10973
35.730000000000004,-0.08269,-54.10973,-54.10806
35.74,-0.08188,-54.10806,-54.12455
35.75,-0.08105,-54.12455,-54.14547
35.76,-0.0802,-54.14547,-54.17221
35.77,-0.07919,-54.17221,-54.20036
35.78,-0.07813,-54.20036,-54.20451
35.79,-0.07727,-54.20451,-54.20279
35.800000000000004,-0.07647,-54.20279,-54.20361
35.81,-0.07577,-54.20361,-54.20505
35.82,-0.07511,-54.20505,-54.20048
35.83,-0.0741,-54.20048,-54.19446
35.84,-0.07302,-54.19446,-54.17984
35.85,-0.07179,-54.17984,-54.16313
35.86,-0.07053,-54.16313,-54.15152
35.87,-0.06924,-54.15152,-54.14115
35.88,-0.06794,-54.14115,-54.13538
35.89,-0.06657,-54.13538,-54.13074
35.9,-0.06518,-54.13074,-54.12492
35.910000000000004,-0.06357,-54.12492,-54.11881
35.92,-0.0619,-54.11881,-54.11235
35.93,-0.06026,-54.11235,-54.10581
35.94,-0.05862,-54.10581,-54.10489
35.95,-0.05752,-54.10489,-54.10533
35.96,-0.05655,-54.10533,-54.10161
35.97,-0.05553,-54.10161,-54.09687
35.980000000000004,-0.0545,-54.09687,-54.09761
35.99,-0.05265,-54.09761,-54.09969
36.0,-0.05061,-54.09969,-54.10997
36.01,-0.04632,-54.10997,-54.12226
36.02,-0.04148,-54.12226,-54.12543
36.03,-0.03435,-54.12543,-54.12637
36.04,-0.02666,-54.12637,-54.12835
36.050000000000004,-0.01585,-54.12835,-54.13058
36.06,-0.00427,-54.13058,-54.11735
36.07,0.0103,-54.11735,-54.10034
36.08,0.02561,-54.10034,-54.06725
36.09,0.04295,-54.06725,-54.03023
36.1,0.0608,-54.03023,-53.99793
36.11,0.0804,-53.99793,-53.96678
36.12,0.10043,-53.96678,-53.90807
36.13,0.12208,-53.90807,-53.84261
36.14,0.14412,-53.84261,-53.76988
36.15,0.16658,-53.76988,-53.69537
36.160000000000004,0.18915,-53.69537,-53.61818
36.17,0.21329,-53.61818,-53.54034
36.18,0.23781,-53.54034,-53.44178
36.19,0.26274,-53.44178,-53.33816
36.2,0.28777,-53.33816,-53.23756
36.21,0.31333,-53.23756,-53.1377
36.22,0.33902,-53.1377,-53.01743
36.230000000000004,0.36514,-53.01743,-52.89215
36.24,0.39136,-52.89215,-52.75407
36.25,0.41812,-52.75407,-52.61284
36.26,0.44502,-52.61284,-52.4728
36.27,0.4727,-52.4728,-52.33304
36.28,0.50057,-52.33304,-52.17757
36.29,0.52923,-52.17757,-52.01824
36.300000000000004,0.55807,-52.01824,-51.84517
36.31,0.58714,-51.84517,-51.66872
36.32,0.61627,-51.66872,-51.49968
36.33,0.64614,-51.49968,-51.33247
36.34,0.67619,-51.33247,-51.1442
36.35,0.70639,-51.1442,-50.95077
36.36,0.73662,-50.95077,-50.73964
36.37,0.76678,-50.73964,-50.52417
36.38,0.79692,-50.52417,-50.30627
36.39,0.82731,-50.30627,-50.08778
36.4,0.85775,-50.08778,-49.84462
36.410000000000004,0.88778,-49.84462,-49.59541
36.42,0.91772,-49.59541,-49.36204
36.43,0.94722,-49.36204,-49.13255
36.44,0.97662,-49.13255,-48.9018
36.45,1.00552,-48.9018,-48.67074
36.46,1.03431,-48.67074,-48.42549
36.47,1.06226,-48.42549,-48.17676
36.480000000000004,1.09001,-48.17676,-47.92832
36.49,1.11613,-47.92832,-47.67995
36.5,1.14185,-47.67995,-47.40496
36.51,1.1667,-47.40496,-47.12343
36.52,1.19133,-47.12343,-46.83076
36.53,1.21435,-46.83076,-46.53534
36.54,1.23697,-46.53534,-46.23604
36.550000000000004,1.25818,-46.23604,-45.93579
36.56,1.27904,-45.93579,-45.62756
36.57,1.29756,-45.62756,-45.31736
36.58,1.31551,-45.31736,-45.03921
36.59,1.33126,-45.03921,-44.76891
36.6,1.34646,-44.76891,-44.50418
36.61,1.35931,-44.50418,-44.24082
36.62,1.37159,-44.24082,-43.97254
36.63,1.38058,-43.97254,-43.70306
36.64,1.38877,-43.70306,-43.45016
36.65,1.39339,-43.45016,-43.20133
36.660000000000004,1.39714,-43.20133,-42.94519
36.67,1.39834,-42.94519,-42.68727
36.68,1.39892,-42.68727,-42.45112
36.69,1.39623,-42.45112,-42.22033
36.7,1.39274,-42.22033,-41.9848
36.71,1.3867,-41.9848,-41.74811
36.72,1.38004,-41.74811,-41.53138
36.730000000000004,1.37022,-41.53138,-41.31956
36.74,1.35964,-41.31956,-41.13054
36.75,1.3459,-41.13054,-40.94713
36.76,1.3314,-40.94713,-40.77443
36.77,1.31405,-40.77443,-40.60438
36.78,1.29601,-40.60438,-40.44295
36.79,1.27512,-40.44295,-40.28364
36.800000000000004,1.25353,-40.28364,-40.14969
36.81,1.22959,-40.14969,-40.02198
36.82,1.20509,-40.02198,-39.91316
36.83,1.17858,-39.91316,-39.809
36.84,1.15157,-39.809,-39.7475
36.85,1.12216,-39.7475,-39.69649
36.86,1.09216,-39.69649,-39.66862
36.87,1.06059,-39.66862,-39.64645
36.88,1.02863,-39.64645,-39.52492
36.89,0.99544,-39.52492,-39.37897
36.9,0.96194,-39.37897,-39.21996
36.910000000000004,0.9268,-39.21996,-39.05775
36.92,0.89126,-39.05775,-38.93344
36.93,0.85499,-38.93344,-38.81846
36.94,0.81853,-38.81846,-38.7503
36.95,0.78183,-38.7503,-38.69366
36.96,0.74507,-38.69366,-38.71011
36.97,0.70816,-38.71011,-38.74452
36.980000000000004,0.67121,-38.74452,-38.85703
36.99,0.63421,-38.85703,-38.98874
37.0,0.59719,-38.98874,-39.20166
37.01,0.5599,-39.20166,-39.43456
37.02,0.52255,-39.43456,-39.70203
37.03,0.48547,-39.70203,-39.978
37.04,0.44846,-39.978,-40.13422
37.050000000000004,0.41258,-40.13422,-40.26098
37.06,0.37698,-40.26098,-40.40473
37.07,0.3417,-40.40473,-40.55266
37.08,0.3065,-40.55266,-40.71354
37.09,0.27209,-40.71354,-40.8776
37.1,0.23787,-40.8776,-41.03467
37.11,0.20518,-41.03467,-41.19001
37.12,0.17286,-41.19001,-41.37549
37.13,0.14235,-41.37549,-41.56839
37.14,0.11228,-41.56839,-41.75909
37.15,0.08555,-41.75909,-41.94924
37.160000000000004,0.05963,-41.94924,-42.14792
37.17,0.03778,-42.14792,-42.34869
37.18,0.01692,-42.34869,-42.55879
37.19,0.000190289,-42.55879,-42.77119
37.2,-0.01552,-42.77119,-42.96308
37.21,-0.02686,-42.96308,-43.14992
37.22,-0.03711,-43.14992,-43.33109
37.230000000000004,-0.04431,-43.33109,-43.51088
37.24,-0.05075,-43.51088,-43.68417
37.25,-0.0551,-43.68417,-43.85586
37.26,-0.05893,-43.85586,-44.02036
37.27,-0.06145,-44.02036,-44.18309
37.28,-0.06364,-44.18309,-44.34091
37.29,-0.06534,-44.34091,-44.49753
37.300000000000004,-0.06693,-44.49753,-44.63704
37.31,-0.06848,-44.63704,-44.77233
37.32,-0.07003,-44.77233,-44.90873
37.33,-0.07128,-44.90873,-45.0454
37.34,-0.07246,-45.0454,-45.17777
37.35,-0.0738,-45.17777,-45.30909
37.36,-0.07518,-45.30909,-45.43088
37.37,-0.07661,-45.43088,-45.55032
37.38,-0.07805,-45.55032,-45.65937
37.39,-0.07943,-45.65937,-45.76585
37.4,-0.08079,-45.76585,-45.86402
37.410000000000004,-0.08205,-45.86402,-45.96015
37.42,-0.08328,-45.96015,-46.0452
37.43,-0.08426,-46.0452,-46.12752
37.44,-0.08519,-46.12752,-46.19947
37.45,-0.08605,-46.19947,-46.26886
37.46,-0.0869,-46.26886,-46.35323
37.47,-0.08799,-46.35323,-46.4413
37.480000000000004,-0.08914,-46.4413,-46.53445
37.49,-0.08988,-46.53445,-46.62886
37.5,-0.09053,-46.62886,-46.72299
37.51,-0.09116,-46.72299,-46.81705
37.52,-0.09177,-46.81705,-46.91441
37.53,-0.09251,-46.91441,-47.01259
37.54,-0.09327,-47.01259,-47.09546
37.550000000000004,-0.09336,-47.09546,-47.17456
37.56,-0.09329,-47.17456,-47.23584
37.57,-0.09324,-47.23584,-47.29271
37.58,-0.09319,-47.29271,-47.35468
37.59,-0.09312,-47.35468,-47.41791
37.6,-0.09305,-47.41791,-47.47898
37.61,-0.09306,-47.47898,-47.53952
37.62,-0.09308,-47.53952,-47.60131
37.63,-0.09322,-47.60131,-47.6634
37.64,-0.09339,-47.6634,-47.71529
37.65,-0.09357,-47.71529,-47.76467
37.660000000000004,-0.09377,-47.76467,-47.81865
37.67,-0.09427,-47.81865,-47.87378
37.68,-0.09485,-47.87378,-47.91769
37.69,-0.09533,-47.91769,-47.95885
37.7,-0.09579,-47.95885,-47.99585
37.71,-0.09584,-47.99585,-48.03184
37.72,-0.09578,-48.03184,-48.08033
37.730000000000004,-0.09561,-48.08033,-48.13192
37.74,-0.0954,-48.13192,-48.18432
37.75,-0.09505,-48.18432,-48.23692
37.76,-0.09466,-48.23692,-48.29792
37.77,-0.09456,-48.29792,-48.361
37.78,-0.09453,-48.361,-48.40831
37.79,-0.09423,-48.40831,-48.45173
37.800000000000004,-0.09386,-48.45173,-48.48748
37.81,-0.09319,-48.48748,-48.52133
37.82,-0.09245,-48.52133,-48.56603
37.83,-0.09233,-48.56603,-48.61341
37.84,-0.09238,-48.61341,-48.65406
37.85,-0.0924,-48.65406,-48.69304
37.86,-0.09242,-48.69304,-48.72118
37.87,-0.09217,-48.72118,-48.74662
37.88,-0.09185,-48.74662,-48.78525
37.89,-0.09182,-48.78525,-48.82712
37.9,-0.09186,-48.82712,-48.8662
37.910000000000004,-0.09165,-48.8662,-48.90457
37.92,-0.09139,-48.90457,-48.9357
37.93,-0.09139,-48.9357,-48.96502
37.94,-0.09146,-48.96502,-48.98667
37.95,-0.09068,-48.98667,-49.00642
37.96,-0.0897,-49.00642,-49.03305
37.97,-0.0882,-49.03305,-49.06137
37.980000000000004,-0.08657,-49.06137,-49.09542
37.99,-0.0853,-49.09542,-49.13089
38.0,-0.08413,-49.13089,-49.16383
38.01,-0.08323,-49.16383,-49.19615
38.02,-0.0824,-49.19615,-49.21139
38.03,-0.08146,-49.21139,-49.22241
38.04,-0.0805,-49.22241,-49.25184
38.050000000000004,-0.08015,-49.25184,-49.28582
38.06,-0.07994,-49.28582,-49.31624
38.07,-0.07956,-49.31624,-49.34579
38.08,-0.07915,-49.34579,-49.35574
38.09,-0.07879,-49.35574,-49.36084
38.1,-0.07845,-49.36084,-49.37129
38.11,-0.07772,-49.37129,-49.38307
38.12,-0.07688,-49.38307,-49.38886
38.13,-0.0756,-49.38886,-49.39317
38.14,-0.0742,-49.39317,-49.40089
38.15,-0.07289,-49.40089,-49.40946
38.160000000000004,-0.0716,-49.40946,-49.4215
38.17,-0.07031,-49.4215,-49.4344
38.18,-0.06903,-49.4344,-49.4308
38.19,-0.0677,-49.4308,-49.42312
38.2,-0.06636,-49.42312,-49.44336
38.21,-0.06506,-49.44336,-49.47051
38.22,-0.06378,-49.47051,-49.49022
38.230000000000004,-0.06227,-49.49022,-49.50809
38.24,-0.06069,-49.50809,-49.51777
38.25,-0.05883,-49.51777,-49.52544
38.26,-0.05689,-49.52544,-49.52487
38.27,-0.05504,-49.52487,-49.52226
38.28,-0.05321,-49.52226,-49.52112
38.29,-0.05093,-49.52112,-49.52034
38.300000000000004,-0.04854,-49.52034,-49.5258
38.31,-0.04476,-49.5258,-49.5328
38.32,-0.04065,-49.5328,-49.53079
38.33,-0.03326,-49.53079,-49.52655
38.34,-0.02506,-49.52655,-49.5175
38.35,-0.01408,-49.5175,-49.50726
38.36,-0.0024,-49.50726,-49.5129
38.37,0.01283,-49.5129,-49.52248
38.38,0.02894,-49.52248,-49.51534
38.39,0.04896,-49.51534,-49.50406
38.4,0.06995,-49.50406,-49.4751
38.410000000000004,0.09309,-49.4751,-49.44176
38.42,0.11676,-49.44176,-49.39254
38.43,0.14158,-49.39254,-49.33938
38.44,0.16669,-49.33938,-49.27297
38.45,0.19289,-49.27297,-49.20326
38.46,0.21935,-49.20326,-49.12001
38.47,0.24638,-49.12001,-49.03339
38.480000000000004,0.27355,-49.03339,-48.92849
38.49,0.30197,-48.92849,-48.81905
38.5,0.3307,-48.81905,-48.69576
38.51,0.36,-48.69576,-48.56904
38.52,0.38944,-48.56904,-48.44354
38.53,0.4198,-48.44354,-48.31835
38.54,0.4504,-48.31835,-48.19471
38.550000000000004,0.48214,-48.19471,-48.07145
38.56,0.51418,-48.07145,-47.90871
38.57,0.54688,-47.90871,-47.73618
38.58,0.57975,-47.73618,-47.55775
38.59,0.61272,-47.55775,-47.37787
38.6,0.64571,-47.37787,-47.19244
38.61,0.67924,-47.19244,-47.00564
38.62,0.71291,-47.00564,-46.80157
38.63,0.74721,-46.80157,-46.59322
38.64,0.78166,-46.59322,-46.36634
38.65,0.81661,-46.36634,-46.13487
38.660000000000004,0.85169,-46.13487,-45.89046
38.67,0.88708,-45.89046,-45.64283
38.68,0.92256,-45.64283,-45.40014
38.69,0.95742,-45.40014,-45.15868
38.7,0.99213,-45.15868,-44.90485
38.71,1.02668,-44.90485,-44.64794
38.72,1.06119,-44.64794,-44.36531
38.730000000000004,1.09546,-44.36531,-44.07629
38.74,1.12967,-44.07629,-43.79473
38.75,1.16196,-43.79473,-43.51502
38.76,1.19378,-43.51502,-43.23693
38.77,1.22425,-43.23693,-42.95926
38.78,1.25438,-42.95926,-42.6588
38.79,1.2836,-42.6588,-42.35269
38.800000000000004,1.31259,-42.35269,-42.03521
38.81,1.33953,-42.03521,-41.71491
38.82,1.36598,-41.71491,-41.39117
38.83,1.3901,-41.39117,-41.06658
38.84,1.41364,-41.06658,-40.75477
38.85,1.43443,-40.75477,-40.44615
38.86,1.45453,-40.44615,-40.13913
38.87,1.47221,-40.13913,-39.8325
38.88,1.48929,-39.8325,-39.5385
38.89,1.50322,-39.5385,-39.24765
38.9,1.51636,-39.24765,-38.96025
38.910000000000004,1.52541,-38.96025,-38.6737
38.92,1.53343,-38.6737,-38.39639
38.93,1.5379,-38.39639,-38.12137
38.94,1.54149,-38.12137,-37.83786
38.95,1.54138,-37.83786,-37.55224
38.96,1.54036,-37.55224,-37.28632
38.97,1.53496,-37.28632,-37.02531
38.980000000000004,1.52847,-37.02531,-36.77838
38.99,1.51827,-36.77838,-36.53495
39.0,1.50716,-36.53495,-36.30518
39.01,1.49223,-36.30518,-36.07881
39.02,1.47636,-36.07881,-35.86106
39.03,1.4572,-35.86106,-35.64546
39.04,1.43723,-35.64546,-35.45953
39.050000000000004,1.41395,-35.45953,-35.28099
39.06,1.38985,-35.28099,-35.10925
39.07,1.36217,-35.10925,-34.93921
39.08,1.33359,-34.93921,-34.79705
39.09,1.30279,-34.79705,-34.66182
39.1,1.27144,-34.66182,-34.54866
39.11,1.23761,-34.54866,-34.44099
39.12,1.20318,-34.44099,-34.37711
39.13,1.16585,-34.37711,-34.32414
39.14,1.12779,-34.32414,-34.28753
