file_N:29,train,seed:None,percent:5025,measured,n:3,N:4
t,I,V,V'
1022.75,-0.04148,-46.56622,-46.57716
1022.76,-0.04124,-46.57716,-46.58695
1022.77,-0.04103,-46.58695,-46.5926
1022.78,-0.04176,-46.5926,-46.59776
1022.7900000000001,-0.0426,-46.59776,-46.6045
1022.8000000000001,-0.04307,-46.6045,-46.61142
1022.8100000000001,-0.0435,-46.61142,-46.6144
1022.82,-0.04353,-46.6144,-46.61693
1022.83,-0.04352,-46.61693,-46.62655
1022.84,-0.04374,-46.62655,-46.63699
1022.85,-0.04399,-46.63699,-46.63555
1022.86,-0.0442,-46.63555,-46.63276
1022.87,-0.0444,-46.63276,-46.64349
1022.88,-0.04418,-46.64349,-46.65576
1022.89,-0.04392,-46.65576,-46.65863
1022.9,-0.04349,-46.65863,-46.66043
1022.91,-0.04305,-46.66043,-46.66681
1022.9200000000001,-0.04277,-46.66681,-46.67371
1022.9300000000001,-0.0425,-46.67371,-46.69975
1022.94,-0.04267,-46.69975,-46.72797
1022.95,-0.0429,-46.72797,-46.75103
1022.96,-0.04292,-46.75103,-46.77351
1022.97,-0.04292,-46.77351,-46.79615
1022.98,-0.04268,-46.79615,-46.8188
1022.99,-0.0424,-46.8188,-46.84231
1023.0,-0.04265,-46.84231,-46.8659
1023.01,-0.04296,-46.8659,-46.87578
1023.02,-0.04297,-46.87578,-46.88409
1023.03,-0.04295,-46.88409,-46.89436
1023.0400000000001,-0.04294,-46.89436,-46.90487
1023.0500000000001,-0.04293,-46.90487,-46.90258
1023.0600000000001,-0.04302,-46.90258,-46.89883
1023.07,-0.04312,-46.89883,-46.89883
1023.08,-0.04339,-46.89883,-46.89926
1023.09,-0.04368,-46.89926,-46.92038
1023.1,-0.04362,-46.92038,-46.94386
1023.11,-0.04353,-46.94386,-46.94227
1023.12,-0.04322,-46.94227,-46.93781
1023.13,-0.0429,-46.93781,-46.94607
1023.14,-0.04273,-46.94607,-46.95578
1023.15,-0.04258,-46.95578,-46.96002
1023.16,-0.04246,-46.96002,-46.96364
1023.1700000000001,-0.04233,-46.96364,-46.97605
1023.1800000000001,-0.04227,-46.97605,-46.98948
1023.19,-0.0422,-46.98948,-47.01193
1023.2,-0.04231,-47.01193,-47.03541
1023.21,-0.04243,-47.03541,-47.0451
1023.22,-0.04261,-47.0451,-47.05321
1023.23,-0.04279,-47.05321,-47.06284
1023.24,-0.04298,-47.06284,-47.07265
1023.25,-0.04318,-47.07265,-47.09147
1023.26,-0.04335,-47.09147,-47.11132
1023.27,-0.04352,-47.11132,-47.12195
1023.28,-0.04349,-47.12195,-47.13153
1023.2900000000001,-0.04345,-47.13153,-47.13749
1023.3000000000001,-0.04359,-47.13749,-47.14304
1023.3100000000001,-0.04374,-47.14304,-47.1413
1023.32,-0.04373,-47.1413,-47.13873
1023.33,-0.04371,-47.13873,-47.1436
1023.34,-0.04328,-47.1436,-47.14933
1023.35,-0.04281,-47.14933,-47.15062
1023.36,-0.04262,-47.15062,-47.15139
1023.37,-0.04246,-47.15139,-47.15864
1023.38,-0.04254,-47.15864,-47.16664
1023.39,-0.04264,-47.16664,-47.17017
1023.4,-0.04236,-47.17017,-47.17319
1023.41,-0.04204,-47.17319,-47.19351
1023.4200000000001,-0.04179,-47.19351,-47.21582
1023.4300000000001,-0.04155,-47.21582,-47.24102
1023.44,-0.0417,-47.24102,-47.26655
1023.45,-0.04188,-47.26655,-47.28429
1023.46,-0.04184,-47.28429,-47.30114
1023.47,-0.04178,-47.30114,-47.31826
1023.48,-0.04167,-47.31826,-47.33542
1023.49,-0.04155,-47.33542,-47.34294
1023.5,-0.04138,-47.34294,-47.34934
1023.51,-0.04121,-47.34934,-47.35578
1023.52,-0.04161,-47.35578,-47.36222
1023.53,-0.04208,-47.36222,-47.3791
1023.5400000000001,-0.04234,-47.3791,-47.39718
1023.5500000000001,-0.04258,-47.39718,-47.40127
1023.5600000000001,-0.04258,-47.40127,-47.40375
1023.57,-0.04255,-47.40375,-47.41929
1023.58,-0.04268,-47.41929,-47.43633
1023.59,-0.04282,-47.43633,-47.4425
1023.6,-0.04311,-47.4425,-47.44742
1023.61,-0.04342,-47.44742,-47.45502
1023.62,-0.0434,-47.45502,-47.46293
1023.63,-0.04335,-47.46293,-47.47079
1023.64,-0.04319,-47.47079,-47.47863
1023.65,-0.04303,-47.47863,-47.46853
1023.66,-0.04262,-47.46853,-47.45636
1023.6700000000001,-0.04219,-47.45636,-47.46376
1023.6800000000001,-0.04226,-47.46376,-47.47342
1023.69,-0.04239,-47.47342,-47.48363
1023.7,-0.04213,-47.48363,-47.4939
1023.71,-0.04183,-47.4939,-47.50219
1023.72,-0.04182,-47.50219,-47.51025
1023.73,-0.04185,-47.51025,-47.52891
1023.74,-0.04193,-47.52891,-47.54879
1023.75,-0.04202,-47.54879,-47.56909
1023.76,-0.04203,-47.56909,-47.58943
1023.77,-0.04204,-47.58943,-47.59453
1023.78,-0.042,-47.59453,-47.59786
1023.7900000000001,-0.04194,-47.59786,-47.60719
1023.8000000000001,-0.04195,-47.60719,-47.61722
1023.8100000000001,-0.04197,-47.61722,-47.62271
1023.82,-0.04186,-47.62271,-47.62768
1023.83,-0.04173,-47.62768,-47.64088
1023.84,-0.04195,-47.64088,-47.65504
1023.85,-0.04222,-47.65504,-47.65999
1023.86,-0.04229,-47.65999,-47.66389
1023.87,-0.04233,-47.66389,-47.68145
1023.88,-0.04265,-47.68145,-47.70059
1023.89,-0.043,-47.70059,-47.71492
1023.9,-0.04303,-47.71492,-47.72869
1023.91,-0.04302,-47.72869,-47.73421
1023.9200000000001,-0.04276,-47.73421,-47.73876
1023.9300000000001,-0.04248,-47.73876,-47.73137
1023.94,-0.04224,-47.73137,-47.72261
1023.95,-0.042,-47.72261,-47.72519
1023.96,-0.04194,-47.72519,-47.72909
1023.97,-0.04191,-47.72909,-47.73624
1023.98,-0.04197,-47.73624,-47.74377
1023.99,-0.04203,-47.74377,-47.76655
1024.0,-0.04188,-47.76655,-47.79109
1024.01,-0.0417,-47.79109,-47.81367
1024.02,-0.0416,-47.81367,-47.83603
1024.03,-0.04151,-47.83603,-47.85481
1024.04,-0.04185,-47.85481,-47.87317
1024.05,-0.04224,-47.87317,-47.88272
1024.06,-0.04247,-47.88272,-47.89124
1024.07,-0.04268,-47.89124,-47.90054
1024.08,-0.04256,-47.90054,-47.90994
1024.09,-0.04241,-47.90994,-47.90174
1024.1,-0.04245,-47.90174,-47.8915
1024.1100000000001,-0.04252,-47.8915,-47.88637
1024.1200000000001,-0.04276,-47.88637,-47.88182
1024.13,-0.04303,-47.88182,-47.86731
1024.14,-0.04293,-47.86731,-47.85164
1024.15,-0.04278,-47.85164,-47.84504
1024.16,-0.04251,-47.84504,-47.83949
1024.17,-0.04223,-47.83949,-47.84306
1024.18,-0.04217,-47.84306,-47.84768
1024.19,-0.04215,-47.84768,-47.84921
1024.2,-0.04256,-47.84921,-47.85038
1024.21,-0.04302,-47.85038,-47.87142
1024.22,-0.04338,-47.87142,-47.89475
1024.23,-0.04373,-47.89475,-47.91117
1024.24,-0.04369,-47.91117,-47.9268
1024.25,-0.0436,-47.9268,-47.93909
1024.26,-0.0435,-47.93909,-47.95099
1024.27,-0.0434,-47.95099,-47.97583
1024.28,-0.04345,-47.97583,-48.00217
1024.29,-0.04351,-48.00217,-48.0012
1024.3,-0.04292,-48.0012,-47.99705
1024.31,-0.04225,-47.99705,-47.99052
1024.32,-0.04194,-47.99052,-47.98372
1024.33,-0.04167,-47.98372,-47.9846
1024.34,-0.04168,-47.9846,-47.98636
1024.35,-0.04173,-47.98636,-47.97974
1024.3600000000001,-0.04185,-47.97974,-47.97214
1024.3700000000001,-0.04197,-47.97214,-47.96243
1024.38,-0.04225,-47.96243,-47.95247
1024.39,-0.04256,-47.95247,-47.95284
1024.4,-0.0427,-47.95284,-47.95441
1024.41,-0.04284,-47.95441,-47.96433
1024.42,-0.04298,-47.96433,-47.97521
1024.43,-0.04314,-47.97521,-47.99593
1024.44,-0.04317,-47.99593,-48.01779
1024.45,-0.0432,-48.01779,-48.05181
1024.46,-0.04313,-48.05181,-48.08723
1024.47,-0.04306,-48.08723,-48.09583
1024.48,-0.0428,-48.09583,-48.10131
1024.49,-0.04251,-48.10131,-48.11008
1024.5,-0.04235,-48.11008,-48.11922
1024.51,-0.0422,-48.11922,-48.12966
1024.52,-0.04222,-48.12966,-48.14025
1024.53,-0.04226,-48.14025,-48.13737
1024.54,-0.04207,-48.13737,-48.13293
1024.55,-0.04185,-48.13293,-48.13618
1024.56,-0.04192,-48.13618,-48.14032
1024.57,-0.04202,-48.14032,-48.13958
1024.58,-0.04241,-48.13958,-48.13828
1024.59,-0.04284,-48.13828,-48.14597
1024.6,-0.0427,-48.14597,-48.15471
1024.6100000000001,-0.04249,-48.15471,-48.16729
1024.6200000000001,-0.04259,-48.16729,-48.18032
1024.63,-0.04272,-48.18032,-48.17417
1024.64,-0.04255,-48.17417,-48.1658
1024.65,-0.04234,-48.1658,-48.18002
1024.66,-0.0424,-48.18002,-48.19686
1024.67,-0.04249,-48.19686,-48.21663
1024.68,-0.04272,-48.21663,-48.23675
1024.69,-0.04296,-48.23675,-48.24228
1024.7,-0.04276,-48.24228,-48.24611
1024.71,-0.04251,-48.24611,-48.24021
1024.72,-0.04266,-48.24021,-48.23317
1024.73,-0.04286,-48.23317,-48.24096
1024.74,-0.04306,-48.24096,-48.25047
1024.75,-0.04325,-48.25047,-48.26985
1024.76,-0.04329,-48.26985,-48.29037
1024.77,-0.0433,-48.29037,-48.29935
1024.78,-0.04365,-48.29935,-48.30698
1024.79,-0.04404,-48.30698,-48.32756
1024.8,-0.04401,-48.32756,-48.34966
1024.81,-0.04394,-48.34966,-48.37595
1024.82,-0.04407,-48.37595,-48.40274
1024.83,-0.04423,-48.40274,-48.41539
1024.84,-0.04423,-48.41539,-48.42638
1024.85,-0.04422,-48.42638,-48.42339
1024.8600000000001,-0.04368,-48.42339,-48.41877
1024.8700000000001,-0.04308,-48.41877,-48.4184
1024.88,-0.04276,-48.4184,-48.41853
1024.89,-0.04246,-48.41853,-48.43504
1024.9,-0.04208,-48.43504,-48.45345
1024.91,-0.0417,-48.45345,-48.47742
1024.92,-0.04178,-48.47742,-48.50205
1024.93,-0.04191,-48.50205,-48.51575
1024.94,-0.04228,-48.51575,-48.52819
1024.95,-0.04267,-48.52819,-48.54827
1024.96,-0.04283,-48.54827,-48.56924
1024.97,-0.04296,-48.56924,-48.58517
1024.98,-0.04336,-48.58517,-48.60051
1024.99,-0.04379,-48.60051,-48.60269
1025.0,-0.0438,-48.60269,-48.60334
1025.01,-0.04378,-48.60334,-48.59572
1025.02,-0.04332,-48.59572,-48.58713
1025.03,-0.04282,-48.58713,-48.58732
1025.04,-0.0427,-48.58732,-48.58855
1025.05,-0.04263,-48.58855,-48.58434
1025.06,-0.04232,-48.58434,-48.5795
1025.07,-0.04199,-48.5795,-48.5854
1025.08,-0.04177,-48.5854,-48.59255
1025.09,-0.04157,-48.59255,-48.61083
1025.1,-0.04203,-48.61083,-48.63042
1025.1100000000001,-0.04257,-48.63042,-48.64768
1025.1200000000001,-0.0427,-48.64768,-48.66468
1025.13,-0.04277,-48.66468,-48.68934
1025.14,-0.04277,-48.68934,-48.71491
1025.15,-0.04277,-48.71491,-48.73213
1025.16,-0.04238,-48.73213,-48.74838
1025.17,-0.04194,-48.74838,-48.75242
1025.18,-0.04183,-48.75242,-48.75503
1025.19,-0.04175,-48.75503,-48.75939
1025.2,-0.04191,-48.75939,-48.76397
1025.21,-0.0421,-48.76397,-48.75329
1025.22,-0.04248,-48.75329,-48.74082
1025.23,-0.04288,-48.74082,-48.72998
1025.24,-0.04313,-48.72998,-48.71932
1025.25,-0.04336,-48.71932,-48.72214
1025.26,-0.04391,-48.72214,-48.72653
1025.27,-0.0445,-48.72653,-48.71594
1025.28,-0.0444,-48.71594,-48.70358
1025.29,-0.04422,-48.70358,-48.70387
1025.3,-0.04358,-48.70387,-48.70564
1025.31,-0.04289,-48.70564,-48.71766
1025.32,-0.0422,-48.71766,-48.73089
1025.33,-0.04151,-48.73089,-48.75399
1025.34,-0.04142,-48.75399,-48.77825
1025.35,-0.0414,-48.77825,-48.80873
1025.3600000000001,-0.04127,-48.80873,-48.83995
1025.3700000000001,-0.04113,-48.83995,-48.85602
1025.38,-0.04147,-48.85602,-48.87032
1025.39,-0.04187,-48.87032,-48.87432
1025.4,-0.04208,-48.87432,-48.87711
1025.41,-0.04227,-48.87711,-48.882
1025.42,-0.0426,-48.882,-48.88713
1025.43,-0.04295,-48.88713,-48.87681
1025.44,-0.04315,-48.87681,-48.86467
1025.45,-0.04334,-48.86467,-48.86443
1025.46,-0.04356,-48.86443,-48.86559
1025.47,-0.04378,-48.86559,-48.88377
1025.48,-0.04406,-48.88377,-48.90395
1025.49,-0.04435,-48.90395,-48.93068
1025.5,-0.0446,-48.93068,-48.95817
1025.51,-0.04485,-48.95817,-48.98576
1025.52,-0.04489,-48.98576,-49.01335
1025.53,-0.0449,-49.01335,-49.02834
1025.54,-0.04514,-49.02834,-49.04185
1025.55,-0.04541,-49.04185,-49.03475
1025.56,-0.04506,-49.03475,-49.02524
1025.57,-0.04465,-49.02524,-49.03295
1025.58,-0.0438,-49.03295,-49.04267
1025.59,-0.04291,-49.04267,-49.05154
1025.6,-0.04232,-49.05154,-49.06031
1025.6100000000001,-0.04178,-49.06031,-49.06382
1025.6200000000001,-0.04165,-49.06382,-49.06671
1025.63,-0.04158,-49.06671,-49.08048
1025.64,-0.04162,-49.08048,-49.09552
1025.65,-0.04168,-49.09552,-49.11754
1025.66,-0.04212,-49.11754,-49.14038
1025.67,-0.04261,-49.14038,-49.16099
1025.68,-0.04293,-49.16099,-49.18133
1025.69,-0.04324,-49.18133,-49.18811
1025.7,-0.04376,-49.18811,-49.1933
1025.71,-0.0443,-49.1933,-49.197
1025.72,-0.04412,-49.197,-49.20054
1025.73,-0.04385,-49.20054,-49.21882
1025.74,-0.04315,-49.21882,-49.23883
1025.75,-0.0424,-49.23883,-49.24652
1025.76,-0.04214,-49.24652,-49.25277
1025.77,-0.04194,-49.25277,-49.2653
1025.78,-0.04161,-49.2653,-49.27858
1025.79,-0.04126,-49.27858,-49.29435
1025.8,-0.04117,-49.29435,-49.31042
1025.81,-0.04112,-49.31042,-49.3199
1025.82,-0.04153,-49.3199,-49.3286
1025.83,-0.04199,-49.3286,-49.34338
1025.84,-0.04208,-49.34338,-49.35887
1025.85,-0.04213,-49.35887,-49.35745
1025.8600000000001,-0.04262,-49.35745,-49.35405
1025.8700000000001,-0.04316,-49.35405,-49.35434
1025.88,-0.04368,-49.35434,-49.35507
1025.89,-0.04419,-49.35507,-49.35281
1025.9,-0.04437,-49.35281,-49.3502
1025.91,-0.04451,-49.3502,-49.3455
1025.92,-0.04451,-49.3455,-49.34054
1025.93,-0.04449,-49.34054,-49.34782
1025.94,-0.0443,-49.34782,-49.35654
1025.95,-0.0441,-49.35654,-49.37486
1025.96,-0.04389,-49.37486,-49.39432
1025.97,-0.04369,-49.39432,-49.40993
1025.98,-0.04366,-49.40993,-49.42509
1025.99,-0.04366,-49.42509,-49.45085
1026.0,-0.04365,-49.45085,-49.47787
1026.01,-0.04363,-49.47787,-49.49542
1026.02,-0.04341,-49.49542,-49.51185
1026.03,-0.04317,-49.51185,-49.52403
1026.04,-0.04325,-49.52403,-49.5357
1026.05,-0.04337,-49.5357,-49.52127
1026.06,-0.0434,-49.52127,-49.50377
1026.07,-0.04343,-49.50377,-49.55281
1026.08,-0.04342,-49.55281,-49.6097
1026.09,-0.04341,-49.6097,-49.65753
1026.1,-0.04339,-49.65753,-49.7043
1026.1100000000001,-0.04337,-49.7043,-49.74441
1026.1200000000001,-0.04329,-49.74441,-49.78373
1026.13,-0.04321,-49.78373,-49.77231
1026.14,-0.04283,-49.77231,-49.7549
1026.15,-0.04241,-49.7549,-49.72893
1026.16,-0.04189,-49.72893,-49.70195
1026.17,-0.04136,-49.70195,-49.68117
1026.18,-0.04067,-49.68117,-49.66112
1026.19,-0.03996,-49.66112,-49.61461
1026.2,-0.03986,-49.61461,-49.56497
1026.21,-0.03984,-49.56497,-49.5228
1026.22,-0.04029,-49.5228,-49.48151
1026.23,-0.0408,-49.48151,-49.52121
1026.24,-0.04138,-49.52121,-49.57047
1026.25,-0.04196,-49.57047,-49.5969
1026.26,-0.0424,-49.5969,-49.62063
1026.27,-0.04282,-49.62063,-49.62979
1026.28,-0.04331,-49.62979,-49.63724
1026.29,-0.0438,-49.63724,-49.63196
1026.3,-0.04376,-49.63196,-49.62517
1026.31,-0.04366,-49.62517,-49.62214
1026.32,-0.04312,-49.62214,-49.61954
1026.33,-0.04253,-49.61954,-49.63181
1026.34,-0.04204,-49.63181,-49.64583
1026.35,-0.04156,-49.64583,-49.65514
1026.3600000000001,-0.04157,-49.65514,-49.66389
1026.3700000000001,-0.04164,-49.66389,-49.68109
1026.38,-0.04197,-49.68109,-49.69929
1026.39,-0.04233,-49.69929,-49.70597
1026.4,-0.04268,-49.70597,-49.71128
1026.41,-0.04302,-49.71128,-49.71357
1026.42,-0.04353,-49.71357,-49.71551
1026.43,-0.04406,-49.71551,-49.70278
1026.44,-0.04441,-49.70278,-49.68831
1026.45,-0.04474,-49.68831,-49.68378
1026.46,-0.04469,-49.68378,-49.68043
1026.47,-0.04459,-49.68043,-49.68495
1026.48,-0.04382,-49.68495,-49.6904
1026.49,-0.04296,-49.6904,-49.70909
1026.5,-0.04227,-49.70909,-49.72935
1026.51,-0.04161,-49.72935,-49.74886
1026.52,-0.04158,-49.74886,-49.76828
1026.53,-0.04162,-49.76828,-49.78848
1026.54,-0.04144,-49.78848,-49.80878
1026.55,-0.04123,-49.80878,-49.81675
1026.56,-0.04103,-49.81675,-49.82325
1026.57,-0.04084,-49.82325,-49.83143
1026.58,-0.04099,-49.83143,-49.8398
1026.59,-0.04117,-49.8398,-49.84676
1026.6,-0.04163,-49.84676,-49.85354
1026.6100000000001,-0.04212,-49.85354,-49.86204
1026.6200000000001,-0.04243,-49.86204,-49.87074
1026.63,-0.04272,-49.87074,-49.88357
1026.64,-0.04306,-49.88357,-49.89688
1026.65,-0.04339,-49.89688,-49.92461
1026.66,-0.044,-49.92461,-49.95405
1026.67,-0.04464,-49.95405,-49.97216
1026.68,-0.04502,-49.97216,-49.98892
1026.69,-0.04535,-49.98892,-49.99625
1026.7,-0.045,-49.99625,-50.00246
1026.71,-0.04455,-50.00246,-50.00197
1026.72,-0.04394,-50.00197,-50.00068
1026.73,-0.0433,-50.00068,-50.00048
1026.74,-0.04284,-50.00048,-50.00042
1026.75,-0.0424,-50.00042,-49.99121
1026.76,-0.04241,-49.99121,-49.98093
1026.77,-0.04247,-49.98093,-49.9667
1026.78,-0.04228,-49.9667,-49.952
1026.79,-0.04205,-49.952,-49.94707
1026.8,-0.04233,-49.94707,-49.94331
1026.81,-0.04267,-49.94331,-49.9672
1026.82,-0.04317,-49.9672,-49.99438
1026.83,-0.04368,-49.99438,-50.01371
1026.84,-0.04378,-50.01371,-50.03211
1026.85,-0.04382,-50.03211,-50.04624
1026.8600000000001,-0.04339,-50.04624,-50.05987
1026.8700000000001,-0.0429,-50.05987,-50.07579
1026.88,-0.04278,-50.07579,-50.09199
1026.89,-0.0427,-50.09199,-50.10342
1026.9,-0.04283,-50.10342,-50.11429
1026.91,-0.04299,-50.11429,-50.11139
1026.92,-0.04324,-50.11139,-50.10685
1026.93,-0.04351,-50.10685,-50.09804
1026.94,-0.04334,-50.09804,-50.08872
1026.95,-0.04313,-50.08872,-50.08675
1026.96,-0.0432,-50.08675,-50.08564
1026.97,-0.0433,-50.08564,-50.10645
1026.98,-0.04318,-50.10645,-50.12986
1026.99,-0.04304,-50.12986,-50.15545
1027.0,-0.04259,-50.15545,-50.18129
1027.01,-0.04211,-50.18129,-50.19104
1027.02,-0.0413,-50.19104,-50.19887
1027.03,-0.04046,-50.19887,-50.21147
1027.04,-0.04046,-50.21147,-50.22465
1027.05,-0.04056,-50.22465,-50.23675
1027.06,-0.04094,-50.23675,-50.24873
1027.07,-0.04135,-50.24873,-50.24997
1027.08,-0.04162,-50.24997,-50.24994
1027.09,-0.04188,-50.24994,-50.24973
1027.1,-0.04176,-50.24973,-50.2495
1027.1100000000001,-0.04159,-50.2495,-50.24708
1027.1200000000001,-0.04159,-50.24708,-50.24441
1027.13,-0.04162,-50.24441,-50.25699
1027.14,-0.04161,-50.25699,-50.27139
1027.15,-0.0416,-50.27139,-50.28701
1027.16,-0.04134,-50.28701,-50.30278
1027.17,-0.04104,-50.30278,-50.29847
1027.18,-0.04085,-50.29847,-50.29177
1027.19,-0.04067,-50.29177,-50.30176
1027.2,-0.04091,-50.30176,-50.31375
1027.21,-0.0412,-50.31375,-50.32573
1027.22,-0.04131,-50.32573,-50.3377
1027.23,-0.04139,-50.3377,-50.34777
1027.24,-0.04162,-50.34777,-50.35761
1027.25,-0.04187,-50.35761,-50.36955
1027.26,-0.04188,-50.36955,-50.38174
1027.27,-0.04186,-50.38174,-50.38159
1027.28,-0.0422,-50.38159,-50.37997
1027.29,-0.04259,-50.37997,-50.39334
1027.3,-0.04331,-50.39334,-50.4085
1027.31,-0.04406,-50.4085,-50.4185
1027.32,-0.04436,-50.4185,-50.42788
1027.33,-0.0446,-50.42788,-50.42191
1027.34,-0.04447,-50.42191,-50.41412
1027.35,-0.04429,-50.41412,-50.43033
1027.3600000000001,-0.04415,-50.43033,-50.4494
1027.3700000000001,-0.04401,-50.4494,-50.46172
1027.38,-0.0434,-50.46172,-50.47323
1027.39,-0.04272,-50.47323,-50.47269
1027.4,-0.042,-50.47269,-50.4707
1027.41,-0.04128,-50.4707,-50.47653
1027.42,-0.04122,-50.47653,-50.48328
1027.43,-0.04125,-50.48328,-50.50235
1027.44,-0.04119,-50.50235,-50.52289
1027.45,-0.04112,-50.52289,-50.54307
1027.46,-0.04117,-50.54307,-50.5632
1027.47,-0.04124,-50.5632,-50.56673
1027.48,-0.04124,-50.56673,-50.56829
1027.49,-0.04124,-50.56829,-50.58105
1027.5,-0.04137,-50.58105,-50.59515
1027.51,-0.04152,-50.59515,-50.60827
1027.52,-0.04236,-50.60827,-50.62126
1027.53,-0.04328,-50.62126,-50.62091
1027.54,-0.04377,-50.62091,-50.61896
1027.55,-0.0442,-50.61896,-50.61616
1027.56,-0.04427,-50.61616,-50.61325
1027.57,-0.04431,-50.61325,-50.62503
1027.58,-0.04474,-50.62503,-50.63858
1027.59,-0.04523,-50.63858,-50.65324
1027.6,-0.04489,-50.65324,-50.66803
1027.6100000000001,-0.04445,-50.66803,-50.67717
1027.6200000000001,-0.04387,-50.67717,-50.68562
1027.63,-0.04327,-50.68562,-50.70036
1027.64,-0.04254,-50.70036,-50.71585
1027.65,-0.0418,-50.71585,-50.72506
1027.66,-0.04194,-50.72506,-50.73351
1027.67,-0.04218,-50.73351,-50.73815
1027.68,-0.04267,-50.73815,-50.74233
1027.69,-0.04318,-50.74233,-50.76286
1027.7,-0.0432,-50.76286,-50.78535
1027.71,-0.04315,-50.78535,-50.78792
1027.72,-0.04297,-50.78792,-50.7881
1027.73,-0.04277,-50.7881,-50.81025
1027.74,-0.04253,-50.81025,-50.83504
1027.75,-0.04228,-50.83504,-50.83969
1027.76,-0.04214,-50.83969,-50.84191
1027.77,-0.042,-50.84191,-50.83683
1027.78,-0.0419,-50.83683,-50.83087
1027.79,-0.0418,-50.83087,-50.83209
1027.8,-0.04166,-50.83209,-50.83417
1027.81,-0.04151,-50.83417,-50.80033
1027.82,-0.04196,-50.80033,-50.76218
1027.83,-0.04248,-50.76218,-50.74359
1027.84,-0.04284,-50.74359,-50.72734
1027.85,-0.04317,-50.72734,-50.72356
1027.8600000000001,-0.04299,-50.72356,-50.72128
1027.8700000000001,-0.04274,-50.72128,-50.72418
1027.88,-0.04276,-50.72418,-50.7277
1027.89,-0.04282,-50.7277,-50.75879
1027.9,-0.04314,-50.75879,-50.79318
1027.91,-0.04348,-50.79318,-50.79905
1027.92,-0.04363,-50.79905,-50.8015
1027.93,-0.04375,-50.8015,-50.80558
1027.94,-0.04397,-50.80558,-50.80986
1027.95,-0.0442,-50.80986,-50.80489
1027.96,-0.0444,-50.80489,-50.79881
1027.97,-0.04459,-50.79881,-50.7735
1027.98,-0.04442,-50.7735,-50.74587
1027.99,-0.0442,-50.74587,-50.73085
1028.0,-0.0442,-50.73085,-50.71734
1028.01,-0.04423,-50.71734,-50.72332
1028.02,-0.04381,-50.72332,-50.73164
1028.03,-0.04334,-50.73164,-50.75245
1028.04,-0.04315,-50.75245,-50.77476
1028.05,-0.04299,-50.77476,-50.80045
1028.06,-0.0431,-50.80045,-50.82654
1028.07,-0.04324,-50.82654,-50.85166
1028.08,-0.04322,-50.85166,-50.87666
1028.09,-0.04318,-50.87666,-50.895
1028.1,-0.04308,-50.895,-50.91253
1028.1100000000001,-0.04298,-50.91253,-50.91797
1028.1200000000001,-0.04327,-50.91797,-50.92195
1028.13,-0.0436,-50.92195,-50.93609
1028.14,-0.04373,-50.93609,-50.95144
1028.15,-0.04384,-50.95144,-50.95203
1028.16,-0.04396,-50.95203,-50.95084
1028.17,-0.04407,-50.95084,-50.94634
1028.18,-0.04372,-50.94634,-50.94143
1028.19,-0.04332,-50.94143,-50.93889
1028.2,-0.04315,-50.93889,-50.93662
1028.21,-0.04302,-50.93662,-50.94226
1028.22,-0.04298,-50.94226,-50.94885
1028.23,-0.04296,-50.94885,-50.9552
1028.24,-0.04302,-50.9552,-50.96153
1028.25,-0.04308,-50.96153,-50.9655
1028.26,-0.04297,-50.9655,-50.96918
1028.27,-0.04283,-50.96918,-50.98493
1028.28,-0.04286,-50.98493,-51.00214
1028.29,-0.0429,-51.00214,-51.01056
1028.3,-0.04281,-51.01056,-51.01793
1028.31,-0.04271,-51.01793,-51.0167
1028.32,-0.04231,-51.0167,-51.01444
1028.33,-0.04188,-51.01444,-51.01447
1028.34,-0.04169,-51.01447,-51.01479
1028.35,-0.04153,-51.01479,-51.01859
1028.3600000000001,-0.04162,-51.01859,-51.02282
1028.3700000000001,-0.04174,-51.02282,-51.04274
1028.38,-0.0417,-51.04274,-51.06456
1028.39,-0.04165,-51.06456,-51.07814
1028.4,-0.04183,-51.07814,-51.09072
1028.41,-0.04204,-51.09072,-51.09048
1028.42,-0.04222,-51.09048,-51.0887
1028.43,-0.04241,-51.0887,-51.11208
1028.44,-0.04241,-51.11208,-51.13851
1028.45,-0.04239,-51.13851,-51.13404
1028.46,-0.04224,-51.13404,-51.12585
1028.47,-0.04206,-51.12585,-51.1274
1028.48,-0.04185,-51.1274,-51.13013
1028.49,-0.04164,-51.13013,-51.13889
1028.5,-0.04213,-51.13889,-51.14839
1028.51,-0.0427,-51.14839,-51.15433
1028.52,-0.04288,-51.15433,-51.15985
1028.53,-0.04301,-51.15985,-51.17856
1028.54,-0.04319,-51.17856,-51.19888
1028.55,-0.04337,-51.19888,-51.20444
1028.56,-0.04367,-51.20444,-51.20822
1028.57,-0.04399,-51.20822,-51.21779
1028.58,-0.04403,-51.21779,-51.22806
1028.59,-0.04404,-51.22806,-51.25662
1028.6,-0.04406,-51.25662,-51.28738
1028.6100000000001,-0.04407,-51.28738,-51.2948
1028.6200000000001,-0.04347,-51.2948,-51.29939
1028.63,-0.04279,-51.29939,-51.29994
1028.64,-0.04218,-51.29994,-51.30001
