file_N:25,train,seed:None,percent:5275,measured,n:2,N:4
t,I,V,V'
546.1800000000001,-0.16003,-66.48688,-66.48656
546.19,-0.16133,-66.48656,-66.49515
546.2,-0.16258,-66.49515,-66.4982
546.21,-0.16365,-66.4982,-66.49139
546.22,-0.16438,-66.49139,-66.4794
546.23,-0.16511,-66.4794,-66.45818
546.24,-0.16586,-66.45818,-66.44346
546.25,-0.16678,-66.44346,-66.44031
546.26,-0.16799,-66.44031,-66.43663
546.27,-0.16924,-66.43663,-66.43202
546.28,-0.17056,-66.43202,-66.43084
546.29,-0.17189,-66.43084,-66.43576
546.3000000000001,-0.17323,-66.43576,-66.4476
546.3100000000001,-0.17481,-66.4476,-66.47174
546.32,-0.17682,-66.47174,-66.49476
546.33,-0.17879,-66.49476,-66.51576
546.34,-0.18073,-66.51576,-66.53503
546.35,-0.18268,-66.53503,-66.55119
546.36,-0.18468,-66.55119,-66.56513
546.37,-0.18681,-66.56513,-66.57509
546.38,-0.18919,-66.57509,-66.58861
546.39,-0.1917,-66.58861,-66.60847
546.4,-0.19445,-66.60847,-66.63234
546.41,-0.1974,-66.63234,-66.66334
546.42,-0.20072,-66.66334,-66.68922
546.4300000000001,-0.20422,-66.68922,-66.706
546.44,-0.20804,-66.706,-66.72066
546.45,-0.21179,-66.72066,-66.73154
546.46,-0.21541,-66.73154,-66.74578
546.47,-0.21916,-66.74578,-66.76601
546.48,-0.22314,-66.76601,-66.78774
546.49,-0.22707,-66.78774,-66.81215
546.5,-0.23088,-66.81215,-66.83706
546.51,-0.23475,-66.83706,-66.86287
546.52,-0.23871,-66.86287,-66.89688
546.53,-0.24281,-66.89688,-66.94548
546.54,-0.24717,-66.94548,-66.99095
546.5500000000001,-0.25168,-66.99095,-67.03085
546.5600000000001,-0.25646,-67.03085,-67.06937
546.57,-0.26115,-67.06937,-67.10543
546.58,-0.26568,-67.10543,-67.14073
546.59,-0.27039,-67.14073,-67.17467
546.6,-0.27541,-67.17467,-67.20451
546.61,-0.28035,-67.20451,-67.22707
546.62,-0.28516,-67.22707,-67.2543
546.63,-0.28985,-67.2543,-67.28985
546.64,-0.29434,-67.28985,-67.32343
546.65,-0.2987,-67.32343,-67.35349
546.66,-0.30285,-67.35349,-67.39054
546.67,-0.30712,-67.39054,-67.44006
546.6800000000001,-0.3116,-67.44006,-67.48726
546.69,-0.31593,-67.48726,-67.53031
546.7,-0.31997,-67.53031,-67.56637
546.71,-0.32377,-67.56637,-67.58997
546.72,-0.32714,-67.58997,-67.62687
546.73,-0.33029,-67.62687,-67.68747
546.74,-0.33304,-67.68747,-67.74417
546.75,-0.33578,-67.74417,-67.79389
546.76,-0.3385,-67.79389,-67.84366
546.77,-0.34106,-67.84366,-67.89352
546.78,-0.34333,-67.89352,-67.949
546.79,-0.34545,-67.949,-68.01453
546.8000000000001,-0.34728,-68.01453,-68.07693
546.8100000000001,-0.34885,-68.07693,-68.13375
546.82,-0.34996,-68.13375,-68.18645
546.83,-0.35106,-68.18645,-68.23178
546.84,-0.35212,-68.23178,-68.2745
546.85,-0.35289,-68.2745,-68.31258
546.86,-0.35312,-68.31258,-68.3479
546.87,-0.35304,-68.3479,-68.37828
546.88,-0.35243,-68.37828,-68.41583
546.89,-0.35146,-68.41583,-68.46617
546.9,-0.34989,-68.46617,-68.50902
546.91,-0.34803,-68.50902,-68.53851
546.92,-0.34569,-68.53851,-68.56579
546.9300000000001,-0.34304,-68.56579,-68.58912
546.94,-0.33985,-68.58912,-68.6188
546.95,-0.33654,-68.6188,-68.65979
546.96,-0.33303,-68.65979,-68.70323
546.97,-0.32933,-68.70323,-68.75107
546.98,-0.32533,-68.75107,-68.78948
546.99,-0.32137,-68.78948,-68.81105
547.0,-0.31751,-68.81105,-68.83374
547.01,-0.31385,-68.83374,-68.85844
547.02,-0.31056,-68.85844,-68.87976
547.03,-0.30729,-68.87976,-68.89501
547.04,-0.30407,-68.89501,-68.90777
547.0500000000001,-0.30074,-68.90777,-68.91606
547.0600000000001,-0.29725,-68.91606,-68.91796
547.07,-0.2939,-68.91796,-68.90847
547.08,-0.29079,-68.90847,-68.89995
547.09,-0.28756,-68.89995,-68.89316
547.1,-0.2841,-68.89316,-68.89608
547.11,-0.2806,-68.89608,-68.91632
547.12,-0.27702,-68.91632,-68.93002
547.13,-0.27341,-68.93002,-68.93204
547.14,-0.26974,-68.93204,-68.92969
547.15,-0.26598,-68.92969,-68.91955
547.16,-0.26207,-68.91955,-68.91417
547.17,-0.25829,-68.91417,-68.91727
547.1800000000001,-0.25476,-68.91727,-68.91563
547.19,-0.25126,-68.91563,-68.9055
547.2,-0.24782,-68.9055,-68.89893
547.21,-0.24433,-68.89893,-68.8987
547.22,-0.24075,-68.8987,-68.89928
547.23,-0.23729,-68.89928,-68.90129
547.24,-0.23403,-68.90129,-68.90522
547.25,-0.23087,-68.90522,-68.91259
547.26,-0.22787,-68.91259,-68.92449
547.27,-0.22495,-68.92449,-68.94451
547.28,-0.22216,-68.94451,-68.95399
547.29,-0.2195,-68.95399,-68.94464
547.3000000000001,-0.21708,-68.94464,-68.93549
547.3100000000001,-0.21482,-68.93549,-68.92669
547.32,-0.21285,-68.92669,-68.92538
547.33,-0.21094,-68.92538,-68.93745
547.34,-0.20916,-68.93745,-68.93933
547.35,-0.20733,-68.93933,-68.92302
547.36,-0.20542,-68.92302,-68.91222
547.37,-0.20335,-68.91222,-68.9113
547.38,-0.20102,-68.9113,-68.90493
547.39,-0.19883,-68.90493,-68.88883
547.4,-0.19687,-68.88883,-68.871
547.41,-0.19496,-68.871,-68.8501
547.42,-0.19313,-68.8501,-68.83137
547.4300000000001,-0.19124,-68.83137,-68.81654
547.44,-0.18926,-68.81654,-68.79744
547.45,-0.18741,-68.79744,-68.77071
547.46,-0.18582,-68.77071,-68.7454
547.47,-0.18443,-68.7454,-68.72264
547.48,-0.18341,-68.72264,-68.70439
547.49,-0.18235,-68.70439,-68.6942
547.5,-0.18124,-68.6942,-68.68312
547.51,-0.17996,-68.68312,-68.67042
547.52,-0.1784,-68.67042,-68.66027
547.53,-0.17696,-68.66027,-68.65469
547.54,-0.17571,-68.65469,-68.65381
547.5500000000001,-0.17467,-68.65381,-68.66134
547.5600000000001,-0.17402,-68.66134,-68.66557
547.57,-0.17324,-68.66557,-68.6639
547.58,-0.17225,-68.6639,-68.65924
547.59,-0.17134,-68.65924,-68.64924
547.6,-0.17057,-68.64924,-68.64346
547.61,-0.16985,-68.64346,-68.64526
547.62,-0.16925,-68.64526,-68.64259
547.63,-0.16884,-68.64259,-68.6319
547.64,-0.16878,-68.6319,-68.62302
547.65,-0.16868,-68.62302,-68.61738
547.66,-0.16852,-68.61738,-68.61581
547.67,-0.16844,-68.61581,-68.62156
547.6800000000001,-0.16849,-68.62156,-68.62372
547.69,-0.16845,-68.62372,-68.61946
547.7,-0.16824,-68.61946,-68.62267
547.71,-0.1681,-68.62267,-68.63925
547.72,-0.16811,-68.63925,-68.64447
547.73,-0.16811,-68.64447,-68.62936
547.74,-0.16809,-68.62936,-68.61488
547.75,-0.16811,-68.61488,-68.60152
547.76,-0.16823,-68.60152,-68.59291
547.77,-0.16828,-68.59291,-68.59279
547.78,-0.16824,-68.59279,-68.59338
547.79,-0.16835,-68.59338,-68.59523
547.8000000000001,-0.16874,-68.59523,-68.59915
547.8100000000001,-0.16911,-68.59915,-68.60678
547.82,-0.16947,-68.60678,-68.61591
547.83,-0.16997,-68.61591,-68.62771
547.84,-0.17073,-68.62771,-68.63605
547.85,-0.17154,-68.63605,-68.63818
547.86,-0.17244,-68.63818,-68.64587
547.87,-0.17345,-68.64587,-68.66351
547.88,-0.17467,-68.66351,-68.67416
547.89,-0.17596,-68.67416,-68.67231
547.9,-0.17739,-68.67231,-68.67433
547.91,-0.17889,-68.67433,-68.68328
547.92,-0.18052,-68.68328,-68.69131
547.9300000000001,-0.18201,-68.69131,-68.69771
547.94,-0.18323,-68.69771,-68.70587
547.95,-0.18451,-68.70587,-68.71719
547.96,-0.1859,-68.71719,-68.72421
547.97,-0.18734,-68.72421,-68.72352
547.98,-0.18888,-68.72352,-68.72094
547.99,-0.19053,-68.72094,-68.71498
548.0,-0.1924,-68.71498,-68.71028
548.01,-0.19446,-68.71028,-68.70783
548.02,-0.19686,-68.70783,-68.71336
548.03,-0.19935,-68.71336,-68.73318
548.04,-0.202,-68.73318,-68.75321
548.0500000000001,-0.20474,-68.75321,-68.77362
548.0600000000001,-0.20763,-68.77362,-68.7979
548.07,-0.21063,-68.7979,-68.82911
548.08,-0.21386,-68.82911,-68.86008
548.09,-0.21712,-68.86008,-68.89061
548.1,-0.22043,-68.89061,-68.92135
548.11,-0.2238,-68.92135,-68.95247
548.12,-0.22728,-68.95247,-68.97463
548.13,-0.23085,-68.97463,-68.98078
548.14,-0.23458,-68.98078,-68.98673
548.15,-0.23832,-68.98673,-68.99235
548.16,-0.24207,-68.99235,-68.99603
548.17,-0.24588,-68.99603,-68.99624
548.1800000000001,-0.2498,-68.99624,-68.99817
548.19,-0.25372,-68.99817,-69.00318
548.2,-0.25765,-69.00318,-69.01056
548.21,-0.26173,-69.01056,-69.0222
548.22,-0.26609,-69.0222,-69.04136
548.23,-0.27048,-69.04136,-69.07399
548.24,-0.27492,-69.07399,-69.11572
548.25,-0.27944,-69.11572,-69.17376
548.26,-0.2841,-69.17376,-69.22934
548.27,-0.28865,-69.22934,-69.2805
548.28,-0.29301,-69.2805,-69.33
548.29,-0.29735,-69.33,-69.3765
548.3000000000001,-0.30167,-69.3765,-69.42354
548.3100000000001,-0.30571,-69.42354,-69.47157
548.32,-0.30925,-69.47157,-69.51216
548.33,-0.31264,-69.51216,-69.53942
548.34,-0.31574,-69.53942,-69.57189
548.35,-0.31874,-69.57189,-69.61368
548.36,-0.32155,-69.61368,-69.65472
548.37,-0.3243,-69.65472,-69.69438
548.38,-0.32692,-69.69438,-69.73793
548.39,-0.32937,-69.73793,-69.78845
548.4,-0.33149,-69.78845,-69.84589
548.41,-0.33359,-69.84589,-69.91576
548.42,-0.33566,-69.91576,-69.97831
548.4300000000001,-0.33759,-69.97831,-70.02772
548.44,-0.33929,-70.02772,-70.07695
548.45,-0.3408,-70.07695,-70.12586
548.46,-0.34197,-70.12586,-70.16696
548.47,-0.34275,-70.16696,-70.19402
548.48,-0.34285,-70.19402,-70.22142
548.49,-0.3428,-70.22142,-70.24941
548.5,-0.34248,-70.24941,-70.27969
548.51,-0.34213,-70.27969,-70.31407
548.52,-0.3417,-70.31407,-70.34332
548.53,-0.34103,-70.34332,-70.36337
548.54,-0.33991,-70.36337,-70.38095
548.5500000000001,-0.33868,-70.38095,-70.39409
548.5600000000001,-0.33725,-70.39409,-70.41169
548.57,-0.33567,-70.41169,-70.43729
548.58,-0.33384,-70.43729,-70.46239
548.59,-0.33187,-70.46239,-70.4866
548.6,-0.32967,-70.4866,-70.5128
548.61,-0.32739,-70.5128,-70.54259
548.62,-0.32496,-70.54259,-70.56996
548.63,-0.32228,-70.56996,-70.59298
548.64,-0.31914,-70.59298,-70.6149
548.65,-0.31608,-70.6149,-70.63485
548.66,-0.31313,-70.63485,-70.65588
548.67,-0.31025,-70.65588,-70.67883
548.6800000000001,-0.30749,-70.67883,-70.70331
548.69,-0.30464,-70.70331,-70.73052
548.7,-0.30164,-70.73052,-70.74758
548.71,-0.29833,-70.74758,-70.74641
548.72,-0.29447,-70.74641,-70.74894
548.73,-0.29063,-70.74894,-70.75812
548.74,-0.2868,-70.75812,-70.77064
548.75,-0.283,-70.77064,-70.78915
548.76,-0.27922,-70.78915,-70.80436
548.77,-0.27557,-70.80436,-70.81362
548.78,-0.27215,-70.81362,-70.82099
548.79,-0.26874,-70.82099,-70.82495
548.8000000000001,-0.26534,-70.82495,-70.82585
548.8100000000001,-0.2621,-70.82585,-70.82125
548.82,-0.25914,-70.82125,-70.81931
548.83,-0.25619,-70.81931,-70.82219
548.84,-0.25327,-70.82219,-70.8241
548.85,-0.2503,-70.8241,-70.8243
548.86,-0.24726,-70.8243,-70.8212
548.87,-0.24423,-70.8212,-70.81217
548.88,-0.24123,-70.81217,-70.80497
548.89,-0.23848,-70.80497,-70.80107
548.9,-0.23617,-70.80107,-70.79343
548.91,-0.23363,-70.79343,-70.77904
548.92,-0.23067,-70.77904,-70.767
548.9300000000001,-0.22794,-70.767,-70.75918
548.94,-0.22564,-70.75918,-70.75114
548.95,-0.22332,-70.75114,-70.74274
548.96,-0.221,-70.74274,-70.73208
548.97,-0.21859,-70.73208,-70.71738
548.98,-0.21604,-70.71738,-70.70336
548.99,-0.21349,-70.70336,-70.69055
549.0,-0.21094,-70.69055,-70.68135
549.01,-0.20847,-70.68135,-70.67868
549.02,-0.20613,-70.67868,-70.67613
549.03,-0.20409,-70.67613,-70.6738
549.04,-0.2026,-70.6738,-70.66862
549.0500000000001,-0.20122,-70.66862,-70.65832
549.0600000000001,-0.20003,-70.65832,-70.64822
549.07,-0.19873,-70.64822,-70.63851
549.08,-0.19723,-70.63851,-70.63049
549.09,-0.19591,-70.63049,-70.62548
549.1,-0.19489,-70.62548,-70.62318
549.11,-0.19385,-70.62318,-70.62572
549.12,-0.19278,-70.62572,-70.62782
549.13,-0.1916,-70.62782,-70.62915
549.14,-0.1902,-70.62915,-70.62813
549.15,-0.18882,-70.62813,-70.62291
549.16,-0.18747,-70.62291,-70.6183
549.17,-0.1862,-70.6183,-70.61478
549.1800000000001,-0.1851,-70.61478,-70.60756
549.19,-0.18405,-70.60756,-70.59367
549.2,-0.18311,-70.59367,-70.57928
549.21,-0.18214,-70.57928,-70.56397
549.22,-0.18114,-70.56397,-70.54764
549.23,-0.18017,-70.54764,-70.52945
549.24,-0.17928,-70.52945,-70.51156
549.25,-0.17852,-70.51156,-70.49419
549.26,-0.17801,-70.49419,-70.48234
549.27,-0.17775,-70.48234,-70.48042
549.28,-0.17792,-70.48042,-70.47559
549.29,-0.17791,-70.47559,-70.4655
549.3000000000001,-0.17756,-70.4655,-70.4544
549.3100000000001,-0.17723,-70.4544,-70.44149
549.32,-0.17693,-70.44149,-70.43581
549.33,-0.17673,-70.43581,-70.44316
549.34,-0.17672,-70.44316,-70.45133
549.35,-0.17664,-70.45133,-70.46099
549.36,-0.17641,-70.46099,-70.47006
549.37,-0.17632,-70.47006,-70.47807
549.38,-0.1765,-70.47807,-70.48828
549.39,-0.17681,-70.48828,-70.50245
549.4,-0.17737,-70.50245,-70.51213
549.41,-0.17794,-70.51213,-70.51373
549.42,-0.17854,-70.51373,-70.51845
549.4300000000001,-0.17931,-70.51845,-70.52879
549.44,-0.18041,-70.52879,-70.53281
549.45,-0.18141,-70.53281,-70.52544
549.46,-0.18225,-70.52544,-70.51379
549.47,-0.18301,-70.51379,-70.4944
549.48,-0.18362,-70.4944,-70.48302
549.49,-0.18432,-70.48302,-70.48606
549.5,-0.18518,-70.48606,-70.48969
549.51,-0.18631,-70.48969,-70.49442
549.52,-0.18792,-70.49442,-70.49893
549.53,-0.18962,-70.49893,-70.50308
549.54,-0.19147,-70.50308,-70.50592
549.5500000000001,-0.19332,-70.50592,-70.50642
549.5600000000001,-0.19517,-70.50642,-70.50556
549.57,-0.19693,-70.50556,-70.50228
549.58,-0.19849,-70.50228,-70.50596
549.59,-0.2002,-70.50596,-70.52219
549.6,-0.20214,-70.52219,-70.53214
549.61,-0.20412,-70.53214,-70.53077
549.62,-0.20615,-70.53077,-70.52622
549.63,-0.20831,-70.52622,-70.51593
549.64,-0.2107,-70.51593,-70.51353
549.65,-0.21311,-70.51353,-70.52533
549.66,-0.21555,-70.52533,-70.54115
549.67,-0.21834,-70.54115,-70.56421
549.6800000000001,-0.22176,-70.56421,-70.5819
549.69,-0.22516,-70.5819,-70.58992
549.7,-0.22855,-70.58992,-70.6035
549.71,-0.23198,-70.6035,-70.6271
549.72,-0.2355,-70.6271,-70.65519
549.73,-0.23891,-70.65519,-70.69137
549.74,-0.24212,-70.69137,-70.72931
549.75,-0.2454,-70.72931,-70.77041
549.76,-0.24882,-70.77041,-70.81231
549.77,-0.25209,-70.81231,-70.85566
549.78,-0.25509,-70.85566,-70.89167
549.79,-0.25822,-70.89167,-70.91442
549.8000000000001,-0.26156,-70.91442,-70.94268
549.8100000000001,-0.26503,-70.94268,-70.98086
549.82,-0.26873,-70.98086,-71.01479
549.83,-0.2724,-71.01479,-71.04104
549.84,-0.27605,-71.04104,-71.06397
549.85,-0.27982,-71.06397,-71.08088
549.86,-0.28383,-71.08088,-71.10319
549.87,-0.28795,-71.10319,-71.13526
549.88,-0.29227,-71.13526,-71.16273
549.89,-0.29643,-71.16273,-71.1819
549.9,-0.30032,-71.1819,-71.20262
549.91,-0.3042,-71.20262,-71.22612
549.92,-0.30807,-71.22612,-71.2516
549.9300000000001,-0.31164,-71.2516,-71.28064
549.94,-0.31466,-71.28064,-71.30705
549.95,-0.31763,-71.30705,-71.32868
549.96,-0.32054,-71.32868,-71.35609
549.97,-0.32327,-71.35609,-71.39392
549.98,-0.32569,-71.39392,-71.43321
549.99,-0.32779,-71.43321,-71.47512
550.0,-0.32929,-71.47512,-71.51984
550.01,-0.33079,-71.51984,-71.56963
550.02,-0.33226,-71.56963,-71.61546
550.03,-0.33372,-71.61546,-71.65413
550.04,-0.33514,-71.65413,-71.68993
550.0500000000001,-0.33629,-71.68993,-71.72055
550.0600000000001,-0.33695,-71.72055,-71.7525
550.07,-0.33764,-71.7525,-71.78685
550.08,-0.3384,-71.78685,-71.81983
550.09,-0.33899,-71.81983,-71.85035
550.1,-0.33928,-71.85035,-71.88002
550.11,-0.33937,-71.88002,-71.90818
550.12,-0.33909,-71.90818,-71.94052
550.13,-0.33828,-71.94052,-71.98044
550.14,-0.33651,-71.98044,-72.02126
550.15,-0.33472,-72.02126,-72.06374
550.16,-0.3329,-72.06374,-72.09897
550.17,-0.33088,-72.09897,-72.12113
550.1800000000001,-0.3285,-72.12113,-72.1457
550.19,-0.32605,-72.1457,-72.17462
550.2,-0.32348,-72.17462,-72.20247
550.21,-0.32077,-72.20247,-72.22842
550.22,-0.31779,-72.22842,-72.25162
550.23,-0.31503,-72.25162,-72.26986
550.24,-0.31266,-72.26986,-72.28608
550.25,-0.31039,-72.28608,-72.29863
550.26,-0.30827,-72.29863,-72.30995
550.27,-0.30606,-72.30995,-72.31903
550.28,-0.30364,-72.31903,-72.33264
550.29,-0.30096,-72.33264,-72.35444
550.3000000000001,-0.29779,-72.35444,-72.376
550.3100000000001,-0.29466,-72.376,-72.39712
550.32,-0.29159,-72.39712,-72.40743
550.33,-0.2884,-72.40743,-72.39822
550.34,-0.28498,-72.39822,-72.39582
550.35,-0.28154,-72.39582,-72.40575
550.36,-0.27806,-72.40575,-72.41098
550.37,-0.27442,-72.41098,-72.40775
550.38,-0.27048,-72.40775,-72.40099
550.39,-0.26677,-72.40099,-72.38788
550.4,-0.26346,-72.38788,-72.38117
550.41,-0.26032,-72.38117,-72.38602
550.42,-0.25749,-72.38602,-72.38901
550.4300000000001,-0.25459,-72.38901,-72.38863
550.44,-0.25155,-72.38863,-72.39224
550.45,-0.24851,-72.39224,-72.40304
550.46,-0.24545,-72.40304,-72.41742
550.47,-0.24252,-72.41742,-72.43827
550.48,-0.23981,-72.43827,-72.45063
550.49,-0.2372,-72.45063,-72.44763
550.5,-0.23479,-72.44763,-72.44547
550.51,-0.23248,-72.44547,-72.44484
550.52,-0.23036,-72.44484,-72.43845
550.53,-0.22822,-72.43845,-72.42164
550.54,-0.22608,-72.42164,-72.39897
550.5500000000001,-0.22404,-72.39897,-72.36571
550.5600000000001,-0.22217,-72.36571,-72.3401
550.57,-0.22041,-72.3401,-72.32831
550.58,-0.21884,-72.32831,-72.3188
550.59,-0.21722,-72.3188,-72.31342
550.6,-0.21554,-72.31342,-72.30804
550.61,-0.21371,-72.30804,-72.30267
550.62,-0.21162,-72.30267,-72.30141
550.63,-0.20957,-72.30141,-72.30757
550.64,-0.20759,-72.30757,-72.309
550.65,-0.20571,-72.309,-72.30188
550.66,-0.20399,-72.30188,-72.29321
550.67,-0.20229,-72.29321,-72.28171
550.6800000000001,-0.20058,-72.28171,-72.2643
550.69,-0.19901,-72.2643,-72.23618
550.7,-0.1977,-72.23618,-72.20829
550.71,-0.1964,-72.20829,-72.18083
550.72,-0.19515,-72.18083,-72.15835
550.73,-0.19408,-72.15835,-72.14489
550.74,-0.19334,-72.14489,-72.13211
550.75,-0.19274,-72.13211,-72.12057
550.76,-0.19236,-72.12057,-72.1118
550.77,-0.19183,-72.1118,-72.10803
550.78,-0.19102,-72.10803,-72.10482
550.79,-0.19015,-72.10482,-72.10263
550.8000000000001,-0.18917,-72.10263,-72.09469
550.8100000000001,-0.18829,-72.09469,-72.07636
550.82,-0.18756,-72.07636,-72.06285
550.83,-0.18682,-72.06285,-72.05806
550.84,-0.18603,-72.05806,-72.05338
550.85,-0.18531,-72.05338,-72.04891
550.86,-0.18471,-72.04891,-72.04106
550.87,-0.18409,-72.04106,-72.02711
550.88,-0.18344,-72.02711,-72.0241
550.89,-0.18289,-72.0241,-72.04093
550.9,-0.18253,-72.04093,-72.05135
550.91,-0.18221,-72.05135,-72.05016
550.92,-0.18196,-72.05016,-72.04879
550.9300000000001,-0.18188,-72.04879,-72.04709
550.94,-0.18207,-72.04709,-72.04506
550.95,-0.18235,-72.04506,-72.04245
550.96,-0.18277,-72.04245,-72.03289
550.97,-0.18332,-72.03289,-72.01073
550.98,-0.1841,-72.01073,-71.99367
550.99,-0.18497,-71.99367,-71.98584
551.0,-0.18602,-71.98584,-71.97766
551.01,-0.187,-71.97766,-71.96886
551.02,-0.18785,-71.96886,-71.95439
551.03,-0.18871,-71.95439,-71.92963
551.04,-0.18956,-71.92963,-71.91893
551.0500000000001,-0.19063,-71.91893,-71.9337
551.0600000000001,-0.1921,-71.9337,-71.94189
551.07,-0.19333,-71.94189,-71.93817
551.08,-0.19414,-71.93817,-71.93655
551.09,-0.19515,-71.93655,-71.93873
551.1,-0.19652,-71.93873,-71.94321
551.11,-0.19815,-71.94321,-71.95184
551.12,-0.20025,-71.95184,-71.95965
551.13,-0.20229,-71.95965,-71.96594
551.14,-0.20422,-71.96594,-71.97876
551.15,-0.20615,-71.97876,-72.00341
551.16,-0.20807,-72.00341,-72.02751
551.17,-0.21,-72.02751,-72.05058
551.1800000000001,-0.21197,-72.05058,-72.06881
551.19,-0.21388,-72.06881,-72.07827
551.2,-0.21569,-72.07827,-72.08751
551.21,-0.21781,-72.08751,-72.09634
551.22,-0.22051,-72.09634,-72.11051
551.23,-0.2231,-72.11051,-72.13436
551.24,-0.22548,-72.13436,-72.15545
551.25,-0.22797,-72.15545,-72.17155
551.26,-0.23064,-72.17155,-72.19002
551.27,-0.23344,-72.19002,-72.21278
551.28,-0.23648,-72.21278,-72.24591
551.29,-0.2396,-72.24591,-72.29788
551.3000000000001,-0.24288,-72.29788,-72.34658
551.3100000000001,-0.24621,-72.34658,-72.38933
551.32,-0.24963,-72.38933,-72.42693
551.33,-0.25329,-72.42693,-72.45517
551.34,-0.25738,-72.45517,-72.48044
551.35,-0.26134,-72.48044,-72.50034
551.36,-0.26506,-72.50034,-72.51884
551.37,-0.26882,-72.51884,-72.53479
551.38,-0.27265,-72.53479,-72.54937
551.39,-0.27633,-72.54937,-72.56148
551.4,-0.27974,-72.56148,-72.57237
551.41,-0.28301,-72.57237,-72.58108
551.42,-0.28602,-72.58108,-72.59583
551.4300000000001,-0.28879,-72.59583,-72.62156
551.44,-0.29109,-72.62156,-72.65023
551.45,-0.29359,-72.65023,-72.68425
551.46,-0.29644,-72.68425,-72.72007
551.47,-0.29935,-72.72007,-72.75916
551.48,-0.30239,-72.75916,-72.80182
551.49,-0.3056,-72.80182,-72.85098
551.5,-0.30909,-72.85098,-72.90082
551.51,-0.31246,-72.90082,-72.95188
551.52,-0.31558,-72.95188,-73.00099
551.53,-0.31851,-73.00099,-73.04655
551.54,-0.32108,-73.04655,-73.08559
551.5500000000001,-0.32334,-73.08559,-73.11281
551.5600000000001,-0.32504,-73.11281,-73.13514
551.57,-0.32662,-73.13514,-73.14859
551.58,-0.32795,-73.14859,-73.16751
551.59,-0.32906,-73.16751,-73.19632
551.6,-0.32975,-73.19632,-73.22337
551.61,-0.33038,-73.22337,-73.24722
551.62,-0.33088,-73.24722,-73.27941
551.63,-0.3313,-73.27941,-73.32673
551.64,-0.33155,-73.32673,-73.37473
551.65,-0.33167,-73.37473,-73.42394
551.66,-0.33152,-73.42394,-73.46621
551.67,-0.33128,-73.46621,-73.49587
551.6800000000001,-0.33085,-73.49587,-73.52421
551.69,-0.33025,-73.52421,-73.55017
551.7,-0.32932,-73.55017,-73.57297
551.71,-0.32819,-73.57297,-73.59003
551.72,-0.32668,-73.59003,-73.59937
551.73,-0.32512,-73.59937,-73.5947
551.74,-0.32346,-73.5947,-73.5984
551.75,-0.32174,-73.5984,-73.61733
551.76,-0.31991,-73.61733,-73.63533
551.77,-0.3179,-73.63533,-73.65164
551.78,-0.31558,-73.65164,-73.6701
551.79,-0.31329,-73.6701,-73.69244
551.8000000000001,-0.31106,-73.69244,-73.71116
551.8100000000001,-0.30873,-73.71116,-73.7233
551.82,-0.30624,-73.7233,-73.73224
551.83,-0.30372,-73.73224,-73.73536
551.84,-0.30117,-73.73536,-73.73989
551.85,-0.29837,-73.73989,-73.74697
551.86,-0.29515,-73.74697,-73.7573
551.87,-0.29194,-73.7573,-73.77351
551.88,-0.28874,-73.77351,-73.78457
551.89,-0.2855,-73.78457,-73.78626
551.9,-0.28218,-73.78626,-73.7872
551.91,-0.27893,-73.7872,-73.78678
551.92,-0.27584,-73.78678,-73.79201
551.9300000000001,-0.27269,-73.79201,-73.8075
551.94,-0.26942,-73.8075,-73.81844
551.95,-0.26639,-73.81844,-73.8211
551.96,-0.26378,-73.8211,-73.82332
551.97,-0.26115,-73.82332,-73.82474
551.98,-0.25849,-73.82474,-73.82361
551.99,-0.25582,-73.82361,-73.81785
552.0,-0.25312,-73.81785,-73.80815
552.01,-0.2504,-73.80815,-73.79131
552.02,-0.2476,-73.79131,-73.78026
552.03,-0.24494,-73.78026,-73.77977
552.04,-0.24253,-73.77977,-73.77159
552.0500000000001,-0.24001,-73.77159,-73.74945
552.0600000000001,-0.23731,-73.74945,-73.72856
552.07,-0.23473,-73.72856,-73.70995
552.08,-0.23235,-73.70995,-73.69898
552.09,-0.22989,-73.69898,-73.70192
552.1,-0.2273,-73.70192,-73.70249
552.11,-0.22489,-73.70249,-73.69876
552.12,-0.22284,-73.69876,-73.69936
552.13,-0.22079,-73.69936,-73.70783
552.14,-0.21873,-73.70783,-73.71319
552.15,-0.21661,-73.71319,-73.71289
552.16,-0.21437,-73.71289,-73.70734
552.17,-0.21231,-73.70734,-73.69221
