file_N:30,train,seed:None,percent:5025,measured,n:1,N:4
t,I,V,V'
44.7,0.20673,-29.81611,-29.80236
44.71,0.20452,-29.80236,-29.78219
44.72,0.2022,-29.78219,-29.76563
44.730000000000004,0.19974,-29.76563,-29.75004
44.74,0.19724,-29.75004,-29.73198
44.75,0.19431,-29.73198,-29.71326
44.76,0.19126,-29.71326,-29.69756
44.77,0.18802,-29.69756,-29.68268
44.78,0.18471,-29.68268,-29.66799
44.79,0.18133,-29.66799,-29.65336
44.800000000000004,0.17793,-29.65336,-29.64747
44.81,0.17446,-29.64747,-29.64395
44.82,0.17096,-29.64395,-29.64828
44.83,0.16754,-29.64828,-29.65474
44.84,0.16413,-29.65474,-29.67692
44.85,0.16063,-29.67692,-29.70338
44.86,0.1571,-29.70338,-29.71163
44.87,0.15335,-29.71163,-29.71493
44.88,0.14953,-29.71493,-29.73139
44.89,0.14563,-29.73139,-29.75142
44.9,0.14172,-29.75142,-29.76412
44.910000000000004,0.13708,-29.76412,-29.77484
44.92,0.13225,-29.77484,-29.78242
44.93,0.12746,-29.78242,-29.78914
44.94,0.12268,-29.78914,-29.79346
44.95,0.11761,-29.79346,-29.79712
44.96,0.11246,-29.79712,-29.81329
44.97,0.10711,-29.81329,-29.83286
44.980000000000004,0.1017,-29.83286,-29.84883
44.99,0.09613,-29.84883,-29.86383
45.0,0.09051,-29.86383,-29.87677
45.01,0.08477,-29.87677,-29.88916
45.02,0.079,-29.88916,-29.92324
45.03,0.07337,-29.92324,-29.96322
45.04,0.06778,-29.96322,-30.00286
45.050000000000004,0.0625,-30.00286,-30.04241
45.06,0.05731,-30.04241,-30.08844
45.07,0.05214,-30.08844,-30.13623
45.08,0.04698,-30.13623,-30.19335
45.09,0.04218,-30.19335,-30.25299
45.1,0.03749,-30.25299,-30.31038
45.11,0.03258,-30.31038,-30.36716
45.12,0.02762,-30.36716,-30.43116
45.13,0.02272,-30.43116,-30.49713
45.14,0.01784,-30.49713,-30.53705
45.15,0.01318,-30.53705,-30.56988
45.160000000000004,0.00858,-30.56988,-30.61041
45.17,0.00427,-30.61041,-30.65303
45.18,3.51004e-05,-30.65303,-30.69162
45.19,-0.0036,-30.69162,-30.72913
45.2,-0.00708,-30.72913,-30.75871
45.21,-0.00933,-30.75871,-30.78614
45.22,-0.01124,-30.78614,-30.83503
45.230000000000004,-0.01269,-30.83503,-30.88976
45.24,-0.014,-30.88976,-30.94378
45.25,-0.01439,-30.94378,-30.99762
45.26,-0.01453,-30.99762,-31.05923
45.27,-0.01423,-31.05923,-31.12295
45.28,-0.0138,-31.12295,-31.18712
45.29,-0.01247,-31.18712,-31.25141
45.300000000000004,-0.0109,-31.25141,-31.30094
45.31,-0.00822,-31.30094,-31.34645
45.32,-0.00525,-31.34645,-31.38298
45.33,-0.00173,-31.38298,-31.41706
45.34,0.00195,-31.41706,-31.44501
45.35,0.00602,-31.44501,-31.47128
45.36,0.01019,-31.47128,-31.48848
45.37,0.01545,-31.48848,-31.50321
45.38,0.021,-31.50321,-31.53056
45.39,0.02638,-31.53056,-31.56134
45.4,0.03172,-31.56134,-31.58475
45.410000000000004,0.03765,-31.58475,-31.60615
45.42,0.04375,-31.60615,-31.62151
45.43,0.04977,-31.62151,-31.63524
45.44,0.05578,-31.63524,-31.64241
45.45,0.06218,-31.64241,-31.64779
45.46,0.06868,-31.64779,-31.65159
45.47,0.07602,-31.65159,-31.65496
45.480000000000004,0.08358,-31.65496,-31.64831
45.49,0.09112,-31.64831,-31.63893
45.5,0.09866,-31.63893,-31.62429
45.51,0.10574,-31.62429,-31.60822
45.52,0.1127,-31.60822,-31.57587
45.53,0.12007,-31.57587,-31.53908
45.54,0.12754,-31.53908,-31.51237
45.550000000000004,0.13442,-31.51237,-31.48841
45.56,0.14114,-31.48841,-31.44334
45.57,0.14769,-31.44334,-31.39253
45.58,0.15419,-31.39253,-31.33559
45.59,0.16038,-31.33559,-31.27699
45.6,0.16648,-31.27699,-31.23106
45.61,0.17233,-31.23106,-31.18858
45.62,0.17812,-31.18858,-31.15077
45.63,0.18371,-31.15077,-31.11422
45.64,0.18926,-31.11422,-31.08596
45.65,0.19432,-31.08596,-31.05995
45.660000000000004,0.19925,-31.05995,-31.03495
45.67,0.20373,-31.03495,-31.01023
45.68,0.20808,-31.01023,-30.98831
45.69,0.21216,-30.98831,-30.96716
45.7,0.21616,-30.96716,-30.94197
45.71,0.21958,-30.94197,-30.91568
45.72,0.22285,-30.91568,-30.88397
45.730000000000004,0.22642,-30.88397,-30.85077
45.74,0.23008,-30.85077,-30.81015
45.75,0.23393,-30.81015,-30.76749
45.76,0.23783,-30.76749,-30.72821
45.77,0.24161,-30.72821,-30.68985
45.78,0.24535,-30.68985,-30.63312
45.79,0.24817,-30.63312,-30.57137
45.800000000000004,0.25075,-30.57137,-30.52081
45.81,0.25294,-30.52081,-30.4733
45.82,0.25503,-30.4733,-30.41694
45.83,0.25693,-30.41694,-30.35817
45.84,0.25877,-30.35817,-30.30237
45.85,0.26034,-30.30237,-30.24738
45.86,0.26184,-30.24738,-30.20836
45.87,0.26316,-30.20836,-30.1737
45.88,0.26442,-30.1737,-30.14293
45.89,0.26598,-30.14293,-30.11322
45.9,0.26762,-30.11322,-30.08427
45.910000000000004,0.2695,-30.08427,-30.05554
45.92,0.27145,-30.05554,-30.03922
45.93,0.27357,-30.03922,-30.02629
45.94,0.27573,-30.02629,-29.99853
45.95,0.27724,-29.99853,-29.96673
45.96,0.27857,-29.96673,-29.94569
45.97,0.27968,-29.94569,-29.92759
45.980000000000004,0.28074,-29.92759,-29.89376
45.99,0.28177,-29.89376,-29.85563
46.0,0.28279,-29.85563,-29.81313
46.01,0.28353,-29.81313,-29.76943
46.02,0.28419,-29.76943,-29.73424
46.03,0.28468,-29.73424,-29.70138
46.04,0.28511,-29.70138,-29.6688
46.050000000000004,0.28548,-29.6688,-29.63631
46.06,0.28583,-29.63631,-29.60032
46.07,0.28659,-29.60032,-29.56338
46.08,0.28746,-29.56338,-29.52884
46.09,0.28816,-29.52884,-29.49495
46.1,0.2888,-29.49495,-29.4539
46.11,0.28915,-29.4539,-29.4109
46.12,0.28941,-29.4109,-29.36995
46.13,0.29009,-29.36995,-29.32956
46.14,0.29088,-29.32956,-29.30495
46.15,0.2917,-29.30495,-29.28465
46.160000000000004,0.29252,-29.28465,-29.26543
46.17,0.29267,-29.26543,-29.24651
46.18,0.29263,-29.24651,-29.22919
46.19,0.29289,-29.22919,-29.21232
46.2,0.29324,-29.21232,-29.20007
46.21,0.29355,-29.20007,-29.18909
46.22,0.29385,-29.18909,-29.15003
46.230000000000004,0.29432,-29.15003,-29.1033
46.24,0.29483,-29.1033,-29.05314
46.25,0.29513,-29.05314,-29.00205
46.26,0.29538,-29.00205,-28.94971
46.27,0.29548,-28.94971,-28.89703
46.28,0.29554,-28.89703,-28.85169
46.29,0.29634,-28.85169,-28.80836
46.300000000000004,0.29733,-28.80836,-28.77737
46.31,0.29829,-28.77737,-28.74976
46.32,0.29924,-28.74976,-28.72858
46.33,0.3,-28.72858,-28.70916
46.34,0.30071,-28.70916,-28.69455
46.35,0.3017,-28.69455,-28.68126
46.36,0.30277,-28.68126,-28.65609
46.37,0.3037,-28.65609,-28.62767
46.38,0.30459,-28.62767,-28.58864
46.39,0.30547,-28.58864,-28.54671
46.4,0.30633,-28.54671,-28.50612
46.410000000000004,0.30731,-28.50612,-28.46589
46.42,0.30833,-28.46589,-28.42052
46.43,0.30895,-28.42052,-28.37373
46.44,0.30946,-28.37373,-28.32148
46.45,0.31042,-28.32148,-28.26773
46.46,0.31151,-28.26773,-28.22912
46.47,0.31249,-28.22912,-28.19465
46.480000000000004,0.31346,-28.19465,-28.17134
46.49,0.31448,-28.17134,-28.15108
46.5,0.31551,-28.15108,-28.134
46.51,0.31678,-28.134,-28.1178
46.52,0.3181,-28.1178,-28.09357
46.53,0.31946,-28.09357,-28.06713
46.54,0.32081,-28.06713,-28.04865
46.550000000000004,0.32178,-28.04865,-28.03235
46.56,0.32263,-28.03235,-28.00279
46.57,0.32393,-28.00279,-27.9696
46.58,0.32535,-27.9696,-27.92441
46.59,0.32677,-27.92441,-27.87595
46.6,0.32819,-27.87595,-27.83119
46.61,0.32988,-27.83119,-27.78744
46.62,0.33165,-27.78744,-27.76084
46.63,0.33335,-27.76084,-27.73895
46.64,0.33502,-27.73895,-27.71145
46.65,0.33741,-27.71145,-27.68242
46.660000000000004,0.33998,-27.68242,-27.65185
46.67,0.34258,-27.65185,-27.62085
46.68,0.34518,-27.62085,-27.59136
46.69,0.34775,-27.59136,-27.56228
46.7,0.35032,-27.56228,-27.51742
46.71,0.35279,-27.51742,-27.46825
46.72,0.35524,-27.46825,-27.41882
46.730000000000004,0.35773,-27.41882,-27.36933
46.74,0.36023,-27.36933,-27.32507
46.75,0.36284,-27.32507,-27.28225
46.76,0.36548,-27.28225,-27.23255
46.77,0.36846,-27.23255,-27.18096
46.78,0.37153,-27.18096,-27.12567
46.79,0.3749,-27.12567,-27.06936
46.800000000000004,0.37834,-27.06936,-27.01096
46.81,0.3822,-27.01096,-26.95199
46.82,0.38616,-26.95199,-26.87943
46.83,0.39008,-26.87943,-26.80313
46.84,0.39398,-26.80313,-26.74664
46.85,0.3983,-26.74664,-26.69558
46.86,0.40274,-26.69558,-26.63496
46.87,0.40739,-26.63496,-26.57171
46.88,0.41209,-26.57171,-26.50164
46.89,0.41689,-26.50164,-26.42971
46.9,0.42171,-26.42971,-26.30328
46.910000000000004,0.42677,-26.30328,-26.16189
46.92,0.4319,-26.16189,-25.87997
46.93,0.43725,-25.87997,-25.55947
46.94,0.44267,-25.55947,-25.01789
46.95,0.44858,-25.01789,-24.41562
46.96,0.45462,-24.41562,-23.59101
46.97,0.46081,-23.59101,-22.70535
46.980000000000004,0.46703,-22.70535,-21.57081
46.99,0.47394,-21.57081,-20.36794
47.0,0.48103,-20.36794,-18.88141
47.01,0.48819,-18.88141,-17.31699
47.02,0.49537,-17.31699,-15.33787
47.03,0.50274,-15.33787,-13.24486
47.04,0.51016,-13.24486,-10.60157
47.050000000000004,0.51778,-10.60157,-7.80712
47.06,0.52546,-7.80712,-4.50892
47.07,0.53302,-4.50892,-1.07232
47.08,0.54054,-1.07232,2.73583
47.09,0.54747,2.73583,6.64606
47.1,0.55424,6.64606,10.68509
47.11,0.56066,10.68509,14.75951
47.12,0.56699,14.75951,18.58531
47.13,0.57242,18.58531,22.34278
47.14,0.5776,22.34278,25.59556
47.15,0.58227,25.59556,28.70963
47.160000000000004,0.5868,28.70963,31.15947
47.17,0.59017,31.15947,33.42673
47.18,0.59321,33.42673,35.04414
47.19,0.59525,35.04414,36.48291
47.2,0.59703,36.48291,37.41227
47.21,0.59766,37.41227,38.20157
47.22,0.59799,38.20157,38.50088
47.230000000000004,0.59748,38.50088,38.66545
47.24,0.59674,38.66545,38.43653
47.25,0.59539,38.43653,38.0994
47.26,0.59386,38.0994,37.44189
47.27,0.59157,37.44189,36.69626
47.28,0.58909,36.69626,35.69169
47.29,0.58571,35.69169,34.61591
47.300000000000004,0.58208,34.61591,33.3855
47.31,0.57792,33.3855,32.11256
47.32,0.57361,32.11256,30.69717
47.33,0.56839,30.69717,29.2426
47.34,0.56292,29.2426,27.70474
47.35,0.55682,27.70474,26.14396
47.36,0.55056,26.14396,24.54753
47.37,0.54376,24.54753,22.9413
47.38,0.53682,22.9413,21.26891
47.39,0.52965,21.26891,19.57832
47.4,0.52242,19.57832,17.86091
47.410000000000004,0.51479,17.86091,16.13612
47.42,0.50705,16.13612,14.38915
47.43,0.49905,14.38915,12.63608
47.44,0.49098,12.63608,10.87208
47.45,0.48246,10.87208,9.10509
47.46,0.47383,9.10509,7.34797
47.47,0.46499,7.34797,5.59357
47.480000000000004,0.4561,5.59357,3.85455
47.49,0.44738,3.85455,2.11977
47.5,0.43869,2.11977,0.43527
47.51,0.43054,0.43527,-1.23539
47.52,0.42254,-1.23539,-2.8305
47.53,0.41508,-2.8305,-4.40482
47.54,0.40777,-4.40482,-5.93686
47.550000000000004,0.40085,-5.93686,-7.45726
47.56,0.39404,-7.45726,-8.9062
47.57,0.38725,-8.9062,-10.33546
47.58,0.38048,-10.33546,-11.68438
47.59,0.37417,-11.68438,-13.01115
47.6,0.36799,-13.01115,-14.25116
47.61,0.3621,-14.25116,-15.46726
47.62,0.35629,-15.46726,-16.60968
47.63,0.35058,-16.60968,-17.73181
47.64,0.3449,-17.73181,-18.7567
47.65,0.33944,-18.7567,-19.7548
47.660000000000004,0.33404,-19.7548,-20.67451
47.67,0.32933,-20.67451,-21.57261
47.68,0.32481,-21.57261,-22.39056
47.69,0.32023,-22.39056,-23.18642
47.7,0.31564,-23.18642,-23.93719
47.71,0.3112,-23.93719,-24.67554
47.72,0.30681,-24.67554,-25.3448
47.730000000000004,0.30316,-25.3448,-25.99503
47.74,0.29973,-25.99503,-26.5915
47.75,0.29678,-26.5915,-27.17314
47.76,0.29396,-27.17314,-27.70194
47.77,0.29151,-27.70194,-28.21616
47.78,0.28916,-28.21616,-28.67682
47.79,0.28685,-28.67682,-29.1227
47.800000000000004,0.28456,-29.1227,-29.53281
47.81,0.28235,-29.53281,-29.93305
47.82,0.28018,-29.93305,-30.30983
47.83,0.27829,-30.30983,-30.68013
47.84,0.27648,-30.68013,-31.00661
47.85,0.27433,-31.00661,-31.321
47.86,0.2721,-31.321,-31.61806
47.870000000000005,0.27007,-31.61806,-31.91033
47.88,0.2681,-31.91033,-32.1711
47.89,0.26632,-32.1711,-32.42319
47.9,0.2646,-32.42319,-32.6503
47.910000000000004,0.26275,-32.6503,-32.87053
47.92,0.26085,-32.87053,-33.08092
47.93,0.25893,-33.08092,-33.2886
47.94,0.257,-33.2886,-33.44914
47.95,0.2554,-33.44914,-33.59667
47.96,0.25389,-33.59667,-33.7341
47.97,0.25266,-33.7341,-33.86873
47.980000000000004,0.25149,-33.86873,-33.9908
47.99,0.25003,-33.9908,-34.10941
48.0,0.24848,-34.10941,-34.21329
48.01,0.24728,-34.21329,-34.31312
48.02,0.24616,-34.31312,-34.4079
48.03,0.24518,-34.4079,-34.50128
48.04,0.24423,-34.50128,-34.58618
48.050000000000004,0.24308,-34.58618,-34.66873
48.06,0.24187,-34.66873,-34.73864
48.07,0.24057,-34.73864,-34.80506
48.08,0.23923,-34.80506,-34.87039
48.09,0.23808,-34.87039,-34.93542
48.1,0.23698,-34.93542,-34.97614
48.11,0.23587,-34.97614,-35.01014
48.120000000000005,0.23476,-35.01014,-35.03498
48.13,0.2335,-35.03498,-35.05729
48.14,0.2322,-35.05729,-35.08479
48.15,0.23076,-35.08479,-35.11372
48.160000000000004,0.22927,-35.11372,-35.14669
48.17,0.22786,-35.14669,-35.18077
48.18,0.22648,-35.18077,-35.20626
48.19,0.22501,-35.20626,-35.22936
48.2,0.22351,-35.22936,-35.265
48.21,0.22197,-35.265,-35.3041
48.22,0.22043,-35.3041,-35.33733
48.230000000000004,0.21885,-35.33733,-35.36894
48.24,0.21726,-35.36894,-35.41272
48.25,0.21586,-35.41272,-35.45987
48.26,0.21452,-35.45987,-35.49413
48.27,0.21277,-35.49413,-35.52483
48.28,0.21091,-35.52483,-35.54194
48.29,0.20883,-35.54194,-35.5553
48.300000000000004,0.20668,-35.5553,-35.57628
48.31,0.20409,-35.57628,-35.59937
48.32,0.20138,-35.59937,-35.59829
48.33,0.19853,-35.59829,-35.59053
48.34,0.19563,-35.59053,-35.57595
48.35,0.19257,-35.57595,-35.55949
48.36,0.18945,-35.55949,-35.55527
48.370000000000005,0.18648,-35.55527,-35.55445
48.38,0.18356,-35.55445,-35.55178
48.39,0.18058,-35.55178,-35.54861
48.4,0.17759,-35.54861,-35.5695
48.410000000000004,0.17469,-35.5695,-35.59705
48.42,0.17182,-35.59705,-35.61379
48.43,0.16873,-35.61379,-35.62755
48.44,0.16559,-35.62755,-35.65469
48.45,0.16214,-35.65469,-35.68554
48.46,0.1586,-35.68554,-35.71964
48.47,0.15464,-35.71964,-35.75465
48.480000000000004,0.15057,-35.75465,-35.77153
48.49,0.1466,-35.77153,-35.78338
48.5,0.14265,-35.78338,-35.78934
48.51,0.13872,-35.78934,-35.79367
48.52,0.13481,-35.79367,-35.79564
48.53,0.13122,-35.79564,-35.79696
48.54,0.12772,-35.79696,-35.80179
48.550000000000004,0.12392,-35.80179,-35.80759
48.56,0.12004,-35.80759,-35.83082
48.57,0.11574,-35.83082,-35.85887
48.58,0.11134,-35.85887,-35.87882
48.59,0.10703,-35.87882,-35.89652
48.6,0.10276,-35.89652,-35.91742
48.61,0.09828,-35.91742,-35.9392
48.620000000000005,0.09375,-35.9392,-35.98264
48.63,0.08928,-35.98264,-36.03209
48.64,0.08482,-36.03209,-36.08283
48.65,0.07991,-36.08283,-36.13394
48.660000000000004,0.07486,-36.13394,-36.17192
48.67,0.07015,-36.17192,-36.20625
48.68,0.06552,-36.20625,-36.24341
48.69,0.06094,-36.24341,-36.28136
48.7,0.05636,-36.28136,-36.31485
48.71,0.05167,-36.31485,-36.3471
48.72,0.04693,-36.3471,-36.37806
48.730000000000004,0.04226,-36.37806,-36.40866
48.74,0.03761,-36.40866,-36.43067
48.75,0.03365,-36.43067,-36.45031
48.76,0.02989,-36.45031,-36.45925
48.77,0.02662,-36.45925,-36.46523
48.78,0.02349,-36.46523,-36.49192
48.79,0.02082,-36.49192,-36.52435
48.800000000000004,0.01827,-36.52435,-36.55533
48.81,0.01567,-36.55533,-36.58592
48.82,0.01305,-36.58592,-36.6141
48.83,0.01097,-36.6141,-36.64161
48.84,0.00904,-36.64161,-36.68213
48.85,0.00734,-36.68213,-36.72625
48.86,0.00572,-36.72625,-36.75103
48.870000000000005,0.00491,-36.75103,-36.77046
48.88,0.00433,-36.77046,-36.79764
48.89,0.00455,-36.79764,-36.82699
48.9,0.005,-36.82699,-36.86536
48.910000000000004,0.00606,-36.86536,-36.90623
48.92,0.00729,-36.90623,-36.92715
48.93,0.00939,-36.92715,-36.94254
48.94,0.01174,-36.94254,-36.96683
48.95,0.01474,-36.96683,-36.99358
48.96,0.01791,-36.99358,-37.01497
48.97,0.02164,-37.01497,-37.03487
48.980000000000004,0.02553,-37.03487,-37.04201
48.99,0.02976,-37.04201,-37.04561
49.0,0.03408,-37.04561,-37.05188
49.01,0.03874,-37.05188,-37.0589
49.02,0.0435,-37.0589,-37.05007
49.03,0.04862,-37.05007,-37.03685
49.04,0.05385,-37.03685,-37.02763
49.050000000000004,0.05918,-37.02763,-37.01952
49.06,0.06453,-37.01952,-37.00693
49.07,0.06981,-37.00693,-36.99309
49.08,0.07507,-36.99309,-36.97408
49.09,0.08037,-36.97408,-36.95363
49.1,0.08567,-36.95363,-36.94517
49.11,0.09119,-36.94517,-36.94004
49.120000000000005,0.09677,-36.94004,-36.92491
49.13,0.1024,-36.92491,-36.90701
49.14,0.10804,-36.90701,-36.88943
49.15,0.11385,-36.88943,-36.87194
49.160000000000004,0.11971,-36.87194,-36.85146
49.17,0.12535,-36.85146,-36.83014
49.18,0.13093,-36.83014,-36.79839
49.19,0.13654,-36.79839,-36.76374
49.2,0.14216,-36.76374,-36.71765
49.21,0.14766,-36.71765,-36.66837
49.22,0.15313,-36.66837,-36.62213
49.230000000000004,0.15822,-36.62213,-36.57674
49.24,0.16321,-36.57674,-36.52191
49.25,0.16807,-36.52191,-36.46446
49.26,0.1729,-36.46446,-36.42163
49.27,0.17751,-36.42163,-36.38287
49.28,0.18205,-36.38287,-36.35847
49.29,0.18616,-36.35847,-36.33806
49.300000000000004,0.19014,-36.33806,-36.31492
49.31,0.19389,-36.31492,-36.29103
49.32,0.19757,-36.29103,-36.27636
49.33,0.20094,-36.27636,-36.26425
49.34,0.20423,-36.26425,-36.24037
49.35,0.20732,-36.24037,-36.2132
49.36,0.21035,-36.2132,-36.17345
49.370000000000005,0.2132,-36.17345,-36.1302
49.38,0.21601,-36.1302,-36.09171
49.39,0.21863,-36.09171,-36.05454
49.4,0.2212,-36.05454,-35.9927
49.410000000000004,0.22382,-35.9927,-35.924
49.42,0.22646,-35.924,-35.87334
49.43,0.22877,-35.87334,-35.8277
49.44,0.23097,-35.8277,-35.79533
49.45,0.23306,-35.79533,-35.76667
49.46,0.23512,-35.76667,-35.72729
49.47,0.23668,-35.72729,-35.68493
49.480000000000004,0.23811,-35.68493,-35.66815
49.49,0.2393,-35.66815,-35.65849
49.5,0.24043,-35.65849,-35.63
49.51,0.24144,-35.63,-35.59626
49.52,0.24242,-35.59626,-35.56632
49.53,0.24329,-35.56632,-35.53744
49.54,0.24415,-35.53744,-35.51516
49.550000000000004,0.24468,-35.51516,-35.49471
49.56,0.24513,-35.49471,-35.45893
49.57,0.24582,-35.45893,-35.41889
49.58,0.24658,-35.41889,-35.38889
49.59,0.2476,-35.38889,-35.36169
49.6,0.24868,-35.36169,-35.34522
49.61,0.24973,-35.34522,-35.33173
49.620000000000005,0.25077,-35.33173,-35.31004
49.63,0.25126,-35.31004,-35.28608
49.64,0.2516,-35.28608,-35.27362
49.65,0.25152,-35.27362,-35.26435
49.660000000000004,0.25131,-35.26435,-35.24841
49.67,0.25147,-35.24841,-35.23061
49.68,0.25173,-35.23061,-35.20627
49.69,0.25185,-35.20627,-35.18012
49.7,0.25193,-35.18012,-35.16282
49.71,0.25141,-35.16282,-35.14799
49.72,0.25073,-35.14799,-35.14423
49.730000000000004,0.25047,-35.14423,-35.14355
49.74,0.25034,-35.14355,-35.12851
49.75,0.25049,-35.12851,-35.10947
49.76,0.25072,-35.10947,-35.08684
49.77,0.25061,-35.08684,-35.06321
49.78,0.25039,-35.06321,-35.03733
49.79,0.25006,-35.03733,-35.01083
49.800000000000004,0.2497,-35.01083,-34.97597
49.81,0.24897,-34.97597,-34.93878
49.82,0.24815,-34.93878,-34.89392
49.83,0.24754,-34.89392,-34.84692
49.84,0.24699,-34.84692,-34.79587
49.85,0.24657,-34.79587,-34.74369
49.86,0.24618,-34.74369,-34.71784
49.870000000000005,0.24542,-34.71784,-34.69935
49.88,0.24455,-34.69935,-34.69641
49.89,0.24385,-34.69641,-34.69782
49.9,0.2432,-34.69782,-34.69489
49.910000000000004,0.24232,-34.69489,-34.69077
49.92,0.24137,-34.69077,-34.69386
49.93,0.24033,-34.69386,-34.69896
49.94,0.23926,-34.69896,-34.70516
49.95,0.23837,-34.70516,-34.71167
49.96,0.23753,-34.71167,-34.71476
49.97,0.2363,-34.71476,-34.71691
49.980000000000004,0.23495,-34.71691,-34.70492
49.99,0.23353,-34.70492,-34.68898
50.0,0.23209,-34.68898,-34.67201
50.01,0.23054,-34.67201,-34.65476
50.02,0.22895,-34.65476,-34.64806
50.03,0.22729,-34.64806,-34.64431
50.04,0.2256,-34.64431,-34.62769
50.050000000000004,0.22402,-34.62769,-34.60748
50.06,0.22246,-34.60748,-34.59161
50.07,0.22042,-34.59161,-34.57694
50.08,0.21825,-34.57694,-34.56964
50.09,0.21613,-34.56964,-34.56438
50.1,0.21404,-34.56438,-34.56058
50.11,0.21213,-34.56058,-34.55718
50.120000000000005,0.21027,-34.55718,-34.57214
50.13,0.208,-34.57214,-34.59224
50.14,0.2056,-34.59224,-34.59729
50.15,0.20314,-34.59729,-34.59813
50.160000000000004,0.20067,-34.59813,-34.60472
50.17,0.1979,-34.60472,-34.61291
50.18,0.19504,-34.61291,-34.63465
50.19,0.19191,-34.63465,-34.66018
50.2,0.18871,-34.66018,-34.67207
50.21,0.18538,-34.67207,-34.68014
50.22,0.18201,-34.68014,-34.67667
50.230000000000004,0.17853,-34.67667,-34.66996
50.24,0.17502,-34.66996,-34.67396
