file_N:27,train,seed:None,percent:5025,measured,n:2,N:4
t,I,V,V'
508.87,0.24146,-44.44934,-44.42162
508.88,0.24278,-44.42162,-44.39866
508.89,0.24407,-44.39866,-44.38401
508.90000000000003,0.2453,-44.38401,-44.36883
508.91,0.24655,-44.36883,-44.35273
508.92,0.24783,-44.35273,-44.33107
508.93,0.24889,-44.33107,-44.29971
508.94,0.24958,-44.29971,-44.27442
508.95,0.25025,-44.27442,-44.25971
508.96000000000004,0.25086,-44.25971,-44.2399
508.97,0.25174,-44.2399,-44.21124
508.98,0.25308,-44.21124,-44.18568
508.99,0.25441,-44.18568,-44.16553
509.0,0.25575,-44.16553,-44.14629
509.01,0.25691,-44.14629,-44.12864
509.02000000000004,0.25778,-44.12864,-44.10672
509.03000000000003,0.25868,-44.10672,-44.07736
509.04,0.25961,-44.07736,-44.05117
509.05,0.26052,-44.05117,-44.03051
509.06,0.26136,-44.03051,-44.00583
509.07,0.2625,-44.00583,-43.97414
509.08,0.26416,-43.97414,-43.93975
509.09000000000003,0.2658,-43.93975,-43.90066
509.1,0.2674,-43.90066,-43.86685
509.11,0.26894,-43.86685,-43.84225
509.12,0.27036,-43.84225,-43.81518
509.13,0.27204,-43.81518,-43.78382
509.14,0.27418,-43.78382,-43.75335
509.15000000000003,0.27628,-43.75335,-43.72442
509.16,0.27831,-43.72442,-43.70147
509.17,0.2802,-43.70147,-43.68895
509.18,0.28186,-43.68895,-43.67153
509.19,0.28349,-43.67153,-43.64555
509.2,0.28506,-43.64555,-43.62169
509.21000000000004,0.28649,-43.62169,-43.60151
509.22,0.28766,-43.60151,-43.58239
509.23,0.28903,-43.58239,-43.56511
509.24,0.29077,-43.56511,-43.54506
509.25,0.29253,-43.54506,-43.52016
509.26,0.29433,-43.52016,-43.49294
509.27000000000004,0.29605,-43.49294,-43.4617
509.28000000000003,0.29763,-43.4617,-43.42967
509.29,0.29924,-43.42967,-43.39626
509.3,0.30091,-43.39626,-43.35851
509.31,0.30266,-43.35851,-43.31316
509.32,0.30453,-43.31316,-43.26896
509.33,0.30637,-43.26896,-43.22677
509.34000000000003,0.30814,-43.22677,-43.18513
509.35,0.31001,-43.18513,-43.14446
509.36,0.31208,-43.14446,-43.10785
509.37,0.31414,-43.10785,-43.07836
509.38,0.31621,-43.07836,-43.05137
509.39,0.3183,-43.05137,-43.02875
509.40000000000003,0.32044,-43.02875,-43.00402
509.41,0.32258,-43.00402,-42.97561
509.42,0.32472,-42.97561,-42.95013
509.43,0.32694,-42.95013,-42.92973
509.44,0.3293,-42.92973,-42.90983
509.45,0.3315,-42.90983,-42.89079
509.46000000000004,0.33344,-42.89079,-42.8653
509.47,0.33548,-42.8653,-42.82854
509.48,0.33773,-42.82854,-42.8016
509.49,0.34006,-42.8016,-42.79181
509.5,0.34253,-42.79181,-42.77429
509.51,0.34507,-42.77429,-42.74327
509.52000000000004,0.34772,-42.74327,-42.70763
509.53000000000003,0.35039,-42.70763,-42.6639
509.54,0.35306,-42.6639,-42.61668
509.55,0.35561,-42.61668,-42.56336
509.56,0.35792,-42.56336,-42.50784
509.57,0.36006,-42.50784,-42.44847
509.58,0.3619,-42.44847,-42.39738
509.59000000000003,0.3638,-42.39738,-42.36073
509.6,0.36583,-42.36073,-42.31922
509.61,0.36792,-42.31922,-42.2692
509.62,0.37011,-42.2692,-42.22357
509.63,0.37248,-42.22357,-42.1856
509.64,0.37516,-42.1856,-42.16064
509.65000000000003,0.37793,-42.16064,-42.15841
509.66,0.3809,-42.15841,-42.14654
509.67,0.38401,-42.14654,-42.11783
509.68,0.38737,-42.11783,-42.09023
509.69,0.39056,-42.09023,-42.06458
509.7,0.39345,-42.06458,-42.03708
509.71000000000004,0.3963,-42.03708,-42.00633
509.72,0.39909,-42.00633,-41.97402
509.73,0.40166,-41.97402,-41.93898
509.74,0.40385,-41.93898,-41.90585
509.75,0.40591,-41.90585,-41.87608
509.76,0.40777,-41.87608,-41.84262
509.77000000000004,0.40991,-41.84262,-41.80272
509.78000000000003,0.41253,-41.80272,-41.75358
509.79,0.41528,-41.75358,-41.68827
509.8,0.41824,-41.68827,-41.63053
509.81,0.42111,-41.63053,-41.58604
509.82,0.42385,-41.58604,-41.54338
509.83,0.42668,-41.54338,-41.50392
509.84000000000003,0.42968,-41.50392,-41.45485
509.85,0.43256,-41.45485,-41.38899
509.86,0.43521,-41.38899,-41.32732
509.87,0.43788,-41.32732,-41.27295
509.88,0.44057,-41.27295,-41.22058
509.89,0.44316,-41.22058,-41.17168
509.90000000000003,0.44555,-41.17168,-41.1239
509.91,0.44803,-41.1239,-41.07805
509.92,0.45066,-41.07805,-41.03279
509.93,0.45337,-41.03279,-40.98853
509.94,0.45622,-40.98853,-40.93603
509.95,0.45893,-40.93603,-40.86912
509.96000000000004,0.46139,-40.86912,-40.81128
509.97,0.46379,-40.81128,-40.76932
509.98,0.46611,-40.76932,-40.72473
509.99,0.46854,-40.72473,-40.67556
510.0,0.47116,-40.67556,-40.6178
510.01,0.47377,-40.6178,-40.54502
510.02000000000004,0.47636,-40.54502,-40.47967
510.03000000000003,0.47895,-40.47967,-40.42733
510.04,0.48157,-40.42733,-40.37548
510.05,0.48416,-40.37548,-40.3245
510.06,0.48668,-40.3245,-40.27698
510.07,0.48913,-40.27698,-40.23551
510.08,0.49149,-40.23551,-40.19181
510.09000000000003,0.49357,-40.19181,-40.1442
510.1,0.49518,-40.1442,-40.0955
510.11,0.49661,-40.0955,-40.04487
510.12,0.49771,-40.04487,-39.99877
510.13,0.49884,-39.99877,-39.96063
510.14,0.50004,-39.96063,-39.91951
510.15000000000003,0.50128,-39.91951,-39.87321
510.16,0.50259,-39.87321,-39.82443
510.17,0.50402,-39.82443,-39.7713
510.18,0.50564,-39.7713,-39.7217
510.19,0.50722,-39.7217,-39.67827
510.2,0.50874,-39.67827,-39.63531
510.21000000000004,0.5103,-39.63531,-39.59316
510.22,0.51195,-39.59316,-39.55064
510.23,0.51343,-39.55064,-39.50746
510.24,0.5146,-39.50746,-39.45604
510.25,0.51569,-39.45604,-39.39018
510.26,0.51664,-39.39018,-39.32747
510.27000000000004,0.51759,-39.32747,-39.27029
510.28000000000003,0.51856,-39.27029,-39.21337
510.29,0.51946,-39.21337,-39.15693
510.3,0.52025,-39.15693,-39.10056
510.31,0.52086,-39.10056,-39.04433
510.32,0.52114,-39.04433,-38.98697
510.33,0.5213,-38.98697,-38.92764
510.34000000000003,0.52122,-38.92764,-38.87238
510.35,0.52098,-38.87238,-38.82426
510.36,0.52043,-38.82426,-38.77944
510.37,0.51989,-38.77944,-38.74042
510.38,0.5194,-38.74042,-38.69792
510.39,0.51881,-38.69792,-38.64932
510.40000000000003,0.51807,-38.64932,-38.60775
510.41,0.51729,-38.60775,-38.57851
510.42,0.51642,-38.57851,-38.54715
510.43,0.51566,-38.54715,-38.51209
510.44,0.5151,-38.51209,-38.47028
510.45,0.51462,-38.47028,-38.41663
510.46000000000004,0.51428,-38.41663,-38.36538
510.47,0.51355,-38.36538,-38.31835
510.48,0.51215,-38.31835,-38.26915
510.49,0.51079,-38.26915,-38.21616
510.5,0.50953,-38.21616,-38.16658
510.51,0.50819,-38.16658,-38.12298
510.52000000000004,0.50672,-38.12298,-38.08178
510.53000000000003,0.50503,-38.08178,-38.04477
510.54,0.50299,-38.04477,-38.00932
510.55,0.50087,-38.00932,-37.97659
510.56,0.49863,-37.97659,-37.95863
510.57,0.49631,-37.95863,-37.96659
510.58,0.49386,-37.96659,-37.96349
510.59000000000003,0.49117,-37.96349,-37.94098
510.6,0.48809,-37.94098,-37.91543
510.61,0.48528,-37.91543,-37.88453
510.62,0.48294,-37.88453,-37.84878
510.63,0.48045,-37.84878,-37.8045
510.64,0.47772,-37.8045,-37.76326
510.65000000000003,0.4752,-37.76326,-37.72732
510.66,0.47304,-37.72732,-37.69393
510.67,0.4709,-37.69393,-37.665
510.68,0.46879,-37.665,-37.63842
510.69,0.46653,-37.63842,-37.61598
510.7,0.46402,-37.61598,-37.59651
510.71000000000004,0.46143,-37.59651,-37.58224
510.72,0.45871,-37.58224,-37.57639
510.73,0.45578,-37.57639,-37.5853
510.74,0.45249,-37.5853,-37.58606
510.75,0.44886,-37.58606,-37.57251
510.76,0.44464,-37.57251,-37.55582
510.77000000000004,0.44053,-37.55582,-37.53364
510.78000000000003,0.43661,-37.53364,-37.50487
510.79,0.43271,-37.50487,-37.46453
510.8,0.42881,-37.46453,-37.42549
510.81,0.42509,-37.42549,-37.38873
510.82,0.42168,-37.38873,-37.35149
510.83,0.41819,-37.35149,-37.31343
510.84000000000003,0.41456,-37.31343,-37.28331
510.85,0.41094,-37.28331,-37.26714
510.86,0.40734,-37.26714,-37.25651
510.87,0.40383,-37.25651,-37.25558
510.88,0.40046,-37.25558,-37.26165
510.89,0.39709,-37.26165,-37.28
510.90000000000003,0.39372,-37.28,-37.29879
510.91,0.39029,-37.29879,-37.31838
510.92,0.38676,-37.31838,-37.33385
510.93,0.38315,-37.33385,-37.34209
510.94,0.3794,-37.34209,-37.35079
510.95,0.3757,-37.35079,-37.3603
510.96000000000004,0.37207,-37.3603,-37.36573
510.97,0.36859,-37.36573,-37.36398
510.98,0.36539,-37.36398,-37.35782
510.99,0.36184,-37.35782,-37.34391
511.0,0.35769,-37.34391,-37.33463
511.01,0.35355,-37.33463,-37.33348
511.02000000000004,0.34942,-37.33348,-37.32808
511.03000000000003,0.34557,-37.32808,-37.31523
511.04,0.34219,-37.31523,-37.30346
511.05,0.33888,-37.30346,-37.29359
511.06,0.3357,-37.29359,-37.29161
511.07,0.33241,-37.29161,-37.3035
511.08,0.32889,-37.3035,-37.31467
511.09000000000003,0.32549,-37.31467,-37.32458
511.1,0.32229,-37.32458,-37.33866
511.11,0.31904,-37.33866,-37.36008
511.12,0.3157,-37.36008,-37.38305
511.13,0.31242,-37.38305,-37.40874
511.14,0.30922,-37.40874,-37.43223
511.15000000000003,0.30586,-37.43223,-37.45185
511.16,0.30222,-37.45185,-37.47078
511.17,0.29877,-37.47078,-37.48848
511.18,0.29566,-37.48848,-37.49661
511.19,0.29277,-37.49661,-37.48793
511.2,0.29026,-37.48793,-37.48225
511.21000000000004,0.28763,-37.48225,-37.48187
511.22,0.28478,-37.48187,-37.48279
511.23,0.28167,-37.48279,-37.486
511.24,0.27811,-37.486,-37.48825
511.25,0.27464,-37.48825,-37.48882
511.26,0.27133,-37.48882,-37.495
511.27000000000004,0.26806,-37.495,-37.51102
511.28000000000003,0.26483,-37.51102,-37.52925
511.29,0.26155,-37.52925,-37.55138
511.3,0.25818,-37.55138,-37.57505
511.31,0.25484,-37.57505,-37.60144
511.32,0.25155,-37.60144,-37.62629
511.33,0.24854,-37.62629,-37.64841
511.34000000000003,0.24601,-37.64841,-37.66745
511.35,0.24353,-37.66745,-37.68106
511.36,0.24112,-37.68106,-37.69254
511.37,0.23863,-37.69254,-37.70029
511.38,0.23599,-37.70029,-37.70375
511.39,0.23349,-37.70375,-37.69967
511.40000000000003,0.23122,-37.69967,-37.6993
511.41,0.22888,-37.6993,-37.70544
511.42,0.22639,-37.70544,-37.71321
511.43,0.22404,-37.71321,-37.72384
511.44,0.22193,-37.72384,-37.73666
511.45,0.21984,-37.73666,-37.7533
511.46000000000004,0.21779,-37.7533,-37.7714
511.47,0.21559,-37.7714,-37.79206
511.48,0.21312,-37.79206,-37.81667
511.49,0.21068,-37.81667,-37.84825
511.5,0.20828,-37.84825,-37.87558
511.51,0.20591,-37.87558,-37.89545
511.52000000000004,0.2036,-37.89545,-37.91924
511.53000000000003,0.2013,-37.91924,-37.94996
511.54,0.199,-37.94996,-37.97915
511.55,0.19693,-37.97915,-38.00565
511.56,0.19525,-38.00565,-38.02561
511.57,0.19337,-38.02561,-38.03405
511.58,0.19112,-38.03405,-38.04615
511.59000000000003,0.18897,-38.04615,-38.06467
511.6,0.18701,-38.06467,-38.08353
511.61,0.18514,-38.08353,-38.10295
511.62,0.18344,-38.10295,-38.11455
511.63,0.18175,-38.11455,-38.11241
511.64,0.18011,-38.11241,-38.11779
511.65000000000003,0.17845,-38.11779,-38.13643
511.66,0.17675,-38.13643,-38.15004
511.67,0.17511,-38.15004,-38.15476
511.68,0.17355,-38.15476,-38.16223
511.69,0.17207,-38.16223,-38.17455
511.7,0.17075,-38.17455,-38.17704
511.71000000000004,0.16942,-38.17704,-38.16221
511.72,0.16807,-38.16221,-38.15025
511.73,0.16669,-38.15025,-38.14335
511.74,0.16524,-38.14335,-38.14201
511.75,0.16359,-38.14201,-38.15046
511.76,0.16159,-38.15046,-38.15741
511.77000000000004,0.15962,-38.15741,-38.16171
511.78000000000003,0.15769,-38.16171,-38.16969
511.79,0.15604,-38.16969,-38.18419
511.8,0.15486,-38.18419,-38.20348
511.81,0.15355,-38.20348,-38.23121
511.82,0.15201,-38.23121,-38.2505
511.83,0.15054,-38.2505,-38.25492
511.84000000000003,0.14922,-38.25492,-38.25977
511.85,0.14803,-38.25977,-38.26537
511.86,0.14709,-38.26537,-38.26453
511.87,0.14617,-38.26453,-38.25232
511.88,0.14529,-38.25232,-38.24491
511.89,0.14436,-38.24491,-38.24595
511.90000000000003,0.14336,-38.24595,-38.24951
511.91,0.14214,-38.24951,-38.2575
511.92,0.14054,-38.2575,-38.27052
511.93,0.13911,-38.27052,-38.2924
511.94,0.13799,-38.2924,-38.31774
511.95,0.13681,-38.31774,-38.34918
511.96000000000004,0.13555,-38.34918,-38.38115
511.97,0.13416,-38.38115,-38.41402
511.98,0.13254,-38.41402,-38.44331
511.99,0.13111,-38.44331,-38.46627
512.0,0.13,-38.46627,-38.48841
512.01,0.12895,-38.48841,-38.50914
512.02,0.12803,-38.50914,-38.52953
512.03,0.12724,-38.52953,-38.54933
512.04,0.12672,-38.54933,-38.56737
512.05,0.12618,-38.56737,-38.58232
512.0600000000001,0.12561,-38.58232,-38.59598
512.07,0.12497,-38.59598,-38.60739
512.08,0.12421,-38.60739,-38.61624
512.09,0.12343,-38.61624,-38.62057
512.1,0.12262,-38.62057,-38.62086
512.11,0.12159,-38.62086,-38.61402
512.12,0.12017,-38.61402,-38.6073
512.13,0.11881,-38.6073,-38.6008
512.14,0.11756,-38.6008,-38.59378
512.15,0.11647,-38.59378,-38.58585
512.16,0.11566,-38.58585,-38.57818
512.17,0.11492,-38.57818,-38.57096
512.1800000000001,0.11428,-38.57096,-38.57068
512.19,0.11379,-38.57068,-38.58262
512.2,0.11354,-38.58262,-38.59599
512.21,0.11332,-38.59599,-38.61191
512.22,0.11314,-38.61191,-38.63118
512.23,0.11282,-38.63118,-38.65637
512.24,0.11225,-38.65637,-38.68068
512.25,0.11156,-38.68068,-38.70347
512.26,0.11063,-38.70347,-38.72548
512.27,0.10977,-38.72548,-38.74613
512.28,0.10901,-38.74613,-38.76473
512.29,0.10829,-38.76473,-38.77972
512.3,0.10761,-38.77972,-38.79113
512.3100000000001,0.10694,-38.79113,-38.79622
512.32,0.10626,-38.79622,-38.79892
512.33,0.1055,-38.79892,-38.79742
512.34,0.10459,-38.79742,-38.79906
512.35,0.10368,-38.79906,-38.80624
512.36,0.10276,-38.80624,-38.81606
512.37,0.10191,-38.81606,-38.83055
512.38,0.10118,-38.83055,-38.84834
512.39,0.10042,-38.84834,-38.87199
512.4,0.09961,-38.87199,-38.88536
512.41,0.09882,-38.88536,-38.88059
512.42,0.09804,-38.88059,-38.878
512.4300000000001,0.0973,-38.878,-38.87925
512.44,0.09662,-38.87925,-38.88493
512.45,0.09601,-38.88493,-38.89842
512.46,0.09553,-38.89842,-38.90752
512.47,0.09507,-38.90752,-38.90884
512.48,0.09463,-38.90884,-38.91315
512.49,0.09407,-38.91315,-38.92274
512.5,0.09328,-38.92274,-38.93842
512.51,0.09245,-38.93842,-38.96486
512.52,0.09157,-38.96486,-38.98915
512.53,0.09083,-38.98915,-39.00962
512.54,0.09035,-39.00962,-39.02802
512.55,0.08986,-39.02802,-39.04275
512.5600000000001,0.08934,-39.04275,-39.05034
512.57,0.08881,-39.05034,-39.04528
512.58,0.08825,-39.04528,-39.04124
512.59,0.08765,-39.04124,-39.03898
512.6,0.08699,-39.03898,-39.04452
512.61,0.08638,-39.04452,-39.06385
512.62,0.08585,-39.06385,-39.08259
512.63,0.08543,-39.08259,-39.10026
512.64,0.08518,-39.10026,-39.1147
512.65,0.08479,-39.1147,-39.12341
512.66,0.08415,-39.12341,-39.13603
512.67,0.08339,-39.13603,-39.15553
512.6800000000001,0.08243,-39.15553,-39.17338
512.69,0.08164,-39.17338,-39.18831
512.7,0.08113,-39.18831,-39.19846
512.71,0.08056,-39.19846,-39.20014
512.72,0.07986,-39.20014,-39.20597
512.73,0.07898,-39.20597,-39.21913
512.74,0.07779,-39.21913,-39.22738
512.75,0.07674,-39.22738,-39.22695
512.76,0.07593,-39.22695,-39.22524
512.77,0.07517,-39.22524,-39.22126
512.78,0.07451,-39.22126,-39.21756
512.79,0.07392,-39.21756,-39.21434
512.8,0.07342,-39.21434,-39.209
512.8100000000001,0.07282,-39.209,-39.1999
512.82,0.07205,-39.1999,-39.19599
512.83,0.07124,-39.19599,-39.20127
512.84,0.07037,-39.20127,-39.20896
512.85,0.06968,-39.20896,-39.22088
512.86,0.06932,-39.22088,-39.23402
512.87,0.06889,-39.23402,-39.24933
512.88,0.06834,-39.24933,-39.26838
512.89,0.0675,-39.26838,-39.29404
512.9,0.06617,-39.29404,-39.32178
512.91,0.06491,-39.32178,-39.35319
512.92,0.06377,-39.35319,-39.37967
512.9300000000001,0.0627,-39.37967,-39.39742
512.94,0.06176,-39.39742,-39.41425
512.95,0.06074,-39.41425,-39.42946
512.96,0.05956,-39.42946,-39.44245
512.97,0.05844,-39.44245,-39.4515
512.98,0.05741,-39.4515,-39.45412
512.99,0.05661,-39.45412,-39.44537
513.0,0.05623,-39.44537,-39.44655
513.01,0.05577,-39.44655,-39.46531
513.02,0.05515,-39.46531,-39.47782
513.03,0.05465,-39.47782,-39.47927
513.04,0.05437,-39.47927,-39.4859
513.05,0.0541,-39.4859,-39.50171
513.0600000000001,0.05382,-39.50171,-39.52355
513.07,0.05349,-39.52355,-39.5561
513.08,0.05306,-39.5561,-39.58233
513.09,0.05259,-39.58233,-39.59736
513.1,0.05208,-39.59736,-39.61038
513.11,0.05141,-39.61038,-39.61986
513.12,0.05044,-39.61986,-39.62069
513.13,0.04931,-39.62069,-39.60621
513.14,0.04789,-39.60621,-39.59274
513.15,0.04666,-39.59274,-39.58107
513.16,0.04574,-39.58107,-39.57813
513.17,0.04478,-39.57813,-39.59066
513.1800000000001,0.04374,-39.59066,-39.59902
513.19,0.04289,-39.59902,-39.59997
513.2,0.04237,-39.59997,-39.60601
513.21,0.04189,-39.60601,-39.62104
513.22,0.04147,-39.62104,-39.63502
513.23,0.04117,-39.63502,-39.64716
513.24,0.04109,-39.64716,-39.66296
513.25,0.04083,-39.66296,-39.68527
513.26,0.04025,-39.68527,-39.70959
513.27,0.03949,-39.70959,-39.73747
513.28,0.03843,-39.73747,-39.75941
513.29,0.03709,-39.75941,-39.77084
513.3,0.03527,-39.77084,-39.78711
513.3100000000001,0.03317,-39.78711,-39.81198
513.32,0.0306,-39.81198,-39.83434
513.33,0.02786,-39.83434,-39.85224
513.34,0.02485,-39.85224,-39.86868
513.35,0.02174,-39.86868,-39.88254
513.36,0.01845,-39.88254,-39.89466
513.37,0.01507,-39.89466,-39.90371
513.38,0.01153,-39.90371,-39.91334
513.39,0.00832,-39.91334,-39.92399
513.4,0.0057,-39.92399,-39.93181
513.41,0.0033,-39.93181,-39.93462
513.42,0.0013,-39.93462,-39.94838
513.4300000000001,-0.000510158,-39.94838,-39.98157
513.44,-0.00196,-39.98157,-40.02034
513.45,-0.00306,-40.02034,-40.06901
513.46,-0.00352,-40.06901,-40.11369
513.47,-0.00405,-40.11369,-40.15131
513.48,-0.0047,-40.15131,-40.1848
513.49,-0.00564,-40.1848,-40.21095
513.5,-0.00711,-40.21095,-40.23855
513.51,-0.00853,-40.23855,-40.26868
513.52,-0.00989,-40.26868,-40.29396
513.53,-0.01129,-40.29396,-40.3106
513.54,-0.01278,-40.3106,-40.32041
513.55,-0.01427,-40.32041,-40.31808
513.5600000000001,-0.01574,-40.31808,-40.30786
513.57,-0.01707,-40.30786,-40.28364
513.58,-0.01816,-40.28364,-40.26843
513.59,-0.01914,-40.26843,-40.26922
513.6,-0.01996,-40.26922,-40.27496
513.61,-0.02063,-40.27496,-40.2895
513.62,-0.02105,-40.2895,-40.30503
513.63,-0.02147,-40.30503,-40.32233
513.64,-0.02192,-40.32233,-40.34942
513.65,-0.02259,-40.34942,-40.39386
513.66,-0.02367,-40.39386,-40.43748
513.67,-0.02475,-40.43748,-40.47968
513.6800000000001,-0.02584,-40.47968,-40.5221
513.69,-0.02687,-40.5221,-40.56492
513.7,-0.02781,-40.56492,-40.60725
513.71,-0.0289,-40.60725,-40.64871
513.72,-0.03026,-40.64871,-40.68212
513.73,-0.03143,-40.68212,-40.70121
513.74,-0.03227,-40.70121,-40.72166
513.75,-0.03304,-40.72166,-40.74453
513.76,-0.03368,-40.74453,-40.76419
513.77,-0.03455,-40.76419,-40.77815
513.78,-0.03581,-40.77815,-40.79089
513.79,-0.03702,-40.79089,-40.80147
513.8,-0.03814,-40.80147,-40.81728
513.8100000000001,-0.03922,-40.81728,-40.84236
513.82,-0.04023,-40.84236,-40.86057
513.83,-0.04114,-40.86057,-40.86657
513.84,-0.04186,-40.86657,-40.87806
513.85,-0.04261,-40.87806,-40.89931
513.86,-0.04341,-40.89931,-40.92049
513.87,-0.04407,-40.92049,-40.94152
513.88,-0.04447,-40.94152,-40.96685
513.89,-0.04472,-40.96685,-40.99979
513.9,-0.04471,-40.99979,-41.03503
513.91,-0.0448,-41.03503,-41.07433
513.92,-0.04504,-41.07433,-41.10479
513.9300000000001,-0.0454,-41.10479,-41.11954
513.94,-0.04597,-41.11954,-41.13533
513.95,-0.04648,-41.13533,-41.15299
513.96,-0.04687,-41.15299,-41.168
513.97,-0.04723,-41.168,-41.17832
513.98,-0.0475,-41.17832,-41.18827
513.99,-0.04762,-41.18827,-41.19755
514.0,-0.0475,-41.19755,-41.20715
514.01,-0.04755,-41.20715,-41.21732
514.02,-0.04793,-41.21732,-41.23048
514.03,-0.04827,-41.23048,-41.24894
514.04,-0.04855,-41.24894,-41.27007
514.05,-0.04883,-41.27007,-41.29595
514.0600000000001,-0.0491,-41.29595,-41.32052
514.07,-0.04946,-41.32052,-41.34276
514.08,-0.04997,-41.34276,-41.36614
514.09,-0.05053,-41.36614,-41.39154
514.1,-0.05116,-41.39154,-41.41057
514.11,-0.05168,-41.41057,-41.41826
514.12,-0.05197,-41.41826,-41.42714
514.13,-0.05225,-41.42714,-41.43812
514.14,-0.05251,-41.43812,-41.45061
514.15,-0.0528,-41.45061,-41.46577
514.16,-0.05315,-41.46577,-41.47955
514.17,-0.05338,-41.47955,-41.49087
514.1800000000001,-0.05336,-41.49087,-41.50727
514.19,-0.05342,-41.50727,-41.53266
514.2,-0.0536,-41.53266,-41.55189
514.21,-0.0536,-41.55189,-41.56013
514.22,-0.05327,-41.56013,-41.57256
514.23,-0.05313,-41.57256,-41.59244
514.24,-0.05332,-41.59244,-41.61121
514.25,-0.05364,-41.61121,-41.62798
514.26,-0.05418,-41.62798,-41.6375
514.27,-0.05467,-41.6375,-41.63408
514.28,-0.05511,-41.63408,-41.64102
514.29,-0.05548,-41.64102,-41.6664
514.3,-0.05573,-41.6664,-41.69162
514.3100000000001,-0.05586,-41.69162,-41.71656
514.32,-0.05578,-41.71656,-41.74524
514.33,-0.05549,-41.74524,-41.7806
514.34,-0.05483,-41.7806,-41.82443
514.35,-0.05421,-41.82443,-41.88335
514.36,-0.05366,-41.88335,-41.92759
514.37,-0.05312,-41.92759,-41.94569
514.38,-0.0526,-41.94569,-41.96104
514.39,-0.05246,-41.96104,-41.97151
514.4,-0.05297,-41.97151,-41.98008
514.41,-0.05344,-41.98008,-41.98524
514.42,-0.05387,-41.98524,-41.98748
514.4300000000001,-0.05425,-41.98748,-41.98449
514.44,-0.05455,-41.98449,-41.9843
514.45,-0.05472,-41.9843,-41.98909
514.46,-0.05465,-41.98909,-41.99894
514.47,-0.05444,-41.99894,-42.01782
514.48,-0.05399,-42.01782,-42.03585
514.49,-0.05349,-42.03585,-42.05238
514.5,-0.05288,-42.05238,-42.07526
514.51,-0.05247,-42.07526,-42.10944
514.52,-0.05238,-42.10944,-42.13781
514.53,-0.05246,-42.13781,-42.15583
514.54,-0.05281,-42.15583,-42.1744
514.55,-0.05324,-42.1744,-42.19395
514.5600000000001,-0.05378,-42.19395,-42.21338
514.57,-0.05421,-42.21338,-42.23258
514.58,-0.05443,-42.23258,-42.24783
514.59,-0.05448,-42.24783,-42.25604
514.6,-0.05424,-42.25604,-42.26559
514.61,-0.05384,-42.26559,-42.27753
514.62,-0.05315,-42.27753,-42.29054
514.63,-0.05239,-42.29054,-42.30547
514.64,-0.05153,-42.30547,-42.31276
514.65,-0.05071,-42.31276,-42.30644
514.66,-0.04996,-42.30644,-42.30093
514.67,-0.04937,-42.30093,-42.29688
514.6800000000001,-0.04907,-42.29688,-42.30221
514.69,-0.04882,-42.30221,-42.32424
514.7,-0.04867,-42.32424,-42.3447
514.71,-0.04851,-42.3447,-42.36237
514.72,-0.04833,-42.36237,-42.38079
