file_N:27,train,seed:None,percent:5025,measured,n:4,N:4
t,I,V,V'
1525.98,-0.24434,-74.85647,-74.86929
1525.99,-0.24433,-74.86929,-74.87259
1526.0,-0.24426,-74.87259,-74.86379
1526.01,-0.24411,-74.86379,-74.85794
1526.02,-0.24398,-74.85794,-74.85586
1526.03,-0.24388,-74.85586,-74.85351
1526.04,-0.24384,-74.85351,-74.85082
1526.05,-0.24389,-74.85082,-74.85064
1526.06,-0.24385,-74.85064,-74.85364
1526.07,-0.24369,-74.85364,-74.85778
1526.08,-0.24346,-74.85778,-74.86336
1526.09,-0.24314,-74.86336,-74.87698
1526.1000000000001,-0.24281,-74.87698,-74.90082
1526.1100000000001,-0.24247,-74.90082,-74.92327
1526.1200000000001,-0.24221,-74.92327,-74.94393
1526.13,-0.24203,-74.94393,-74.96432
1526.14,-0.24177,-74.96432,-74.98439
1526.15,-0.2414,-74.98439,-75.0076
1526.16,-0.24118,-75.0076,-75.03481
1526.17,-0.24114,-75.03481,-75.05771
1526.18,-0.24095,-75.05771,-75.07509
1526.19,-0.24058,-75.07509,-75.08345
1526.2,-0.24029,-75.08345,-75.08032
1526.21,-0.24008,-75.08032,-75.07201
1526.22,-0.23975,-75.07201,-75.05711
1526.23,-0.23924,-75.05711,-75.04055
1526.24,-0.23873,-75.04055,-75.02185
1526.25,-0.23824,-75.02185,-75.01185
1526.26,-0.23781,-75.01185,-75.01293
1526.27,-0.23746,-75.01293,-75.01027
1526.28,-0.23707,-75.01027,-75.00288
1526.29,-0.23663,-75.00288,-74.99589
1526.3,-0.23598,-74.99589,-74.98941
1526.31,-0.23507,-74.98941,-74.98773
1526.32,-0.23433,-74.98773,-74.99216
1526.33,-0.23381,-74.99216,-75.0019
1526.34,-0.23323,-75.0019,-75.01843
1526.3500000000001,-0.23256,-75.01843,-75.03897
1526.3600000000001,-0.23222,-75.03897,-75.06459
1526.3700000000001,-0.2323,-75.06459,-75.08454
1526.38,-0.2322,-75.08454,-75.09724
1526.39,-0.23189,-75.09724,-75.11716
1526.4,-0.23158,-75.11716,-75.14629
1526.41,-0.23128,-75.14629,-75.17401
1526.42,-0.2309,-75.17401,-75.19994
1526.43,-0.23042,-75.19994,-75.21412
1526.44,-0.23004,-75.21412,-75.21333
1526.45,-0.22979,-75.21333,-75.21449
1526.46,-0.22943,-75.21449,-75.21816
1526.47,-0.22894,-75.21816,-75.21382
1526.48,-0.22838,-75.21382,-75.19927
1526.49,-0.22773,-75.19927,-75.18379
1526.5,-0.22734,-75.18379,-75.16711
1526.51,-0.22729,-75.16711,-75.15749
1526.52,-0.22731,-75.15749,-75.15688
1526.53,-0.22742,-75.15688,-75.15412
1526.54,-0.22745,-75.15412,-75.14862
1526.55,-0.22738,-75.14862,-75.15187
1526.56,-0.22729,-75.15187,-75.16627
1526.57,-0.22717,-75.16627,-75.17699
1526.58,-0.22706,-75.17699,-75.18302
1526.59,-0.22696,-75.18302,-75.18929
1526.6000000000001,-0.22689,-75.18929,-75.19588
1526.6100000000001,-0.22685,-75.19588,-75.21142
1526.6200000000001,-0.22703,-75.21142,-75.23837
1526.63,-0.22749,-75.23837,-75.25498
1526.64,-0.22749,-75.25498,-75.25839
1526.65,-0.2269,-75.25839,-75.25342
1526.66,-0.2261,-75.25342,-75.23775
1526.67,-0.22502,-75.23775,-75.22988
1526.68,-0.22383,-75.22988,-75.23196
1526.69,-0.22249,-75.23196,-75.23067
1526.7,-0.22139,-75.23067,-75.22507
1526.71,-0.22059,-75.22507,-75.21482
1526.72,-0.21988,-75.21482,-75.19864
1526.73,-0.21929,-75.19864,-75.19374
1526.74,-0.21901,-75.19374,-75.20326
1526.75,-0.21909,-75.20326,-75.21001
1526.76,-0.21904,-75.21001,-75.21325
1526.77,-0.21881,-75.21325,-75.21875
1526.78,-0.21868,-75.21875,-75.22714
1526.79,-0.21867,-75.22714,-75.24071
1526.8,-0.21838,-75.24071,-75.26089
1526.81,-0.2177,-75.26089,-75.26673
1526.82,-0.21687,-75.26673,-75.25428
1526.83,-0.21585,-75.25428,-75.25657
1526.84,-0.215,-75.25657,-75.27767
1526.8500000000001,-0.21439,-75.27767,-75.29078
1526.8600000000001,-0.21379,-75.29078,-75.29369
1526.8700000000001,-0.21321,-75.29369,-75.28795
1526.88,-0.21257,-75.28795,-75.27117
1526.89,-0.21185,-75.27117,-75.26342
1526.9,-0.21126,-75.26342,-75.26718
1526.91,-0.21084,-75.26718,-75.26005
1526.92,-0.21035,-75.26005,-75.23899
1526.93,-0.20979,-75.23899,-75.22319
1526.94,-0.20917,-75.22319,-75.21409
1526.95,-0.2085,-75.21409,-75.20714
1526.96,-0.20779,-75.20714,-75.20293
1526.97,-0.20705,-75.20293,-75.1915
1526.98,-0.20676,-75.1915,-75.17086
1526.99,-0.20704,-75.17086,-75.16483
1527.0,-0.2073,-75.16483,-75.17746
1527.01,-0.20753,-75.17746,-75.18449
1527.02,-0.20753,-75.18449,-75.18438
1527.03,-0.20724,-75.18438,-75.18377
1527.04,-0.20684,-75.18377,-75.18253
1527.05,-0.20628,-75.18253,-75.18246
1527.06,-0.20567,-75.18246,-75.18388
1527.07,-0.20499,-75.18388,-75.18803
1527.08,-0.20421,-75.18803,-75.19568
1527.09,-0.20333,-75.19568,-75.20697
1527.1000000000001,-0.20246,-75.20697,-75.2229
1527.1100000000001,-0.20162,-75.2229,-75.23014
1527.1200000000001,-0.20079,-75.23014,-75.22628
1527.13,-0.19999,-75.22628,-75.21985
1527.14,-0.19955,-75.21985,-75.21014
1527.15,-0.19959,-75.21014,-75.20421
1527.16,-0.19958,-75.20421,-75.2031
1527.17,-0.19953,-75.2031,-75.20534
1527.18,-0.19937,-75.20534,-75.21187
1527.19,-0.19908,-75.21187,-75.20997
1527.2,-0.19868,-75.20997,-75.1973
1527.21,-0.19815,-75.1973,-75.18668
1527.22,-0.19744,-75.18668,-75.17867
1527.23,-0.19653,-75.17867,-75.177
1527.24,-0.19557,-75.177,-75.18344
1527.25,-0.19457,-75.18344,-75.18684
1527.26,-0.1934,-75.18684,-75.18634
1527.27,-0.19201,-75.18634,-75.1787
1527.28,-0.19087,-75.1787,-75.16192
1527.29,-0.19005,-75.16192,-75.14794
1527.3,-0.18937,-75.14794,-75.13754
1527.31,-0.18886,-75.13754,-75.13645
1527.32,-0.18848,-75.13645,-75.14729
1527.33,-0.18825,-75.14729,-75.15526
1527.34,-0.18807,-75.15526,-75.15957
1527.3500000000001,-0.18793,-75.15957,-75.15605
1527.3600000000001,-0.18769,-75.15605,-75.14253
1527.3700000000001,-0.18733,-75.14253,-75.13627
1527.38,-0.18692,-75.13627,-75.13931
1527.39,-0.18646,-75.13931,-75.1409
1527.4,-0.18598,-75.1409,-75.14063
1527.41,-0.18548,-75.14063,-75.14018
1527.42,-0.18471,-75.14018,-75.13949
1527.43,-0.1836,-75.13949,-75.1413
1527.44,-0.18284,-75.1413,-75.14632
1527.45,-0.18251,-75.14632,-75.15191
1527.46,-0.18199,-75.15191,-75.15822
1527.47,-0.18124,-75.15822,-75.1676
1527.48,-0.18045,-75.1676,-75.18093
1527.49,-0.1796,-75.18093,-75.18523
1527.5,-0.1789,-75.18523,-75.17798
1527.51,-0.17836,-75.17798,-75.17064
1527.52,-0.1779,-75.17064,-75.1632
1527.53,-0.17755,-75.1632,-75.16343
1527.54,-0.17721,-75.16343,-75.17348
1527.55,-0.17689,-75.17348,-75.17291
1527.56,-0.17658,-75.17291,-75.15875
1527.57,-0.17629,-75.15875,-75.1441
1527.58,-0.17601,-75.1441,-75.12884
1527.59,-0.17574,-75.12884,-75.1156
1527.6000000000001,-0.17549,-75.1156,-75.10493
1527.6100000000001,-0.17526,-75.10493,-75.097
1527.6200000000001,-0.17497,-75.097,-75.09257
1527.63,-0.1746,-75.09257,-75.09233
1527.64,-0.17434,-75.09233,-75.09745
1527.65,-0.17422,-75.09745,-75.09906
1527.66,-0.17379,-75.09906,-75.09619
1527.67,-0.17297,-75.09619,-75.09502
1527.68,-0.17236,-75.09502,-75.09603
1527.69,-0.172,-75.09603,-75.09958
1527.7,-0.17162,-75.09958,-75.1064
1527.71,-0.17118,-75.1064,-75.10461
1527.72,-0.17074,-75.10461,-75.09178
1527.73,-0.17029,-75.09178,-75.07543
1527.74,-0.16988,-75.07543,-75.05457
1527.75,-0.16954,-75.05457,-75.03985
1527.76,-0.16933,-75.03985,-75.03298
1527.77,-0.16928,-75.03298,-75.03087
1527.78,-0.16914,-75.03087,-75.03487
1527.79,-0.16886,-75.03487,-75.03923
1527.8,-0.16856,-75.03923,-75.04407
1527.81,-0.16821,-75.04407,-75.05067
1527.82,-0.16778,-75.05067,-75.05952
1527.83,-0.16724,-75.05952,-75.06414
1527.84,-0.16669,-75.06414,-75.06335
1527.8500000000001,-0.16613,-75.06335,-75.0634
1527.8600000000001,-0.16571,-75.0634,-75.06454
1527.8700000000001,-0.1655,-75.06454,-75.0701
1527.88,-0.1655,-75.0701,-75.08131
1527.89,-0.16577,-75.08131,-75.08265
1527.9,-0.16593,-75.08265,-75.07134
1527.91,-0.16594,-75.07134,-75.07092
1527.92,-0.16607,-75.07092,-75.08446
1527.93,-0.16637,-75.08446,-75.09213
1527.94,-0.16661,-75.09213,-75.09226
1527.95,-0.16676,-75.09226,-75.08389
1527.96,-0.16698,-75.08389,-75.06464
1527.97,-0.16728,-75.06464,-75.05257
1527.98,-0.1677,-75.05257,-75.04971
1527.99,-0.1683,-75.04971,-75.0458
1528.0,-0.16854,-75.0458,-75.04053
1528.01,-0.16832,-75.04053,-75.03651
1528.02,-0.1681,-75.03651,-75.03408
1528.03,-0.16789,-75.03408,-75.031
1528.04,-0.16789,-75.031,-75.02706
1528.05,-0.16813,-75.02706,-75.02471
1528.06,-0.16807,-75.02471,-75.02438
1528.07,-0.16759,-75.02438,-75.03228
1528.08,-0.16727,-75.03228,-75.05072
1528.09,-0.16717,-75.05072,-75.05993
1528.1000000000001,-0.1672,-75.05993,-75.05729
1528.1100000000001,-0.1674,-75.05729,-75.0536
1528.1200000000001,-0.16785,-75.0536,-75.04858
1528.13,-0.16859,-75.04858,-75.04276
1528.14,-0.1693,-75.04276,-75.03591
1528.15,-0.16996,-75.03591,-75.03023
1528.16,-0.1705,-75.03023,-75.02607
1528.17,-0.17088,-75.02607,-75.02263
1528.18,-0.17133,-75.02263,-75.02012
1528.19,-0.17188,-75.02012,-75.01303
1528.2,-0.1723,-75.01303,-75.00005
1528.21,-0.17255,-75.00005,-74.98873
1528.22,-0.17269,-74.98873,-74.97953
1528.23,-0.17268,-74.97953,-74.97332
1528.24,-0.17285,-74.97332,-74.97094
1528.25,-0.17326,-74.97094,-74.97035
1528.26,-0.17369,-74.97035,-74.97207
1528.27,-0.17412,-74.97207,-74.96946
1528.28,-0.17475,-74.96946,-74.96128
1528.29,-0.17563,-74.96128,-74.95638
1528.3,-0.17628,-74.95638,-74.95569
1528.31,-0.17662,-74.95569,-74.95955
1528.32,-0.17684,-74.95955,-74.96924
1528.33,-0.17687,-74.96924,-74.97927
1528.34,-0.17711,-74.97927,-74.98974
1528.3500000000001,-0.1776,-74.98974,-74.99891
1528.3600000000001,-0.17791,-74.99891,-75.00641
1528.3700000000001,-0.17797,-75.00641,-75.00156
1528.38,-0.17807,-75.00156,-74.98087
1528.39,-0.17821,-74.98087,-74.96983
1528.4,-0.17882,-74.96983,-74.97119
1528.41,-0.18003,-74.97119,-74.97065
1528.42,-0.18134,-74.97065,-74.9677
1528.43,-0.18278,-74.9677,-74.95696
1528.44,-0.18414,-74.95696,-74.93624
1528.45,-0.1854,-74.93624,-74.93332
1528.46,-0.18638,-74.93332,-74.95329
1528.47,-0.18699,-74.95329,-74.96776
1528.48,-0.18737,-74.96776,-74.97518
1528.49,-0.18746,-74.97518,-74.98363
1528.5,-0.18759,-74.98363,-74.99342
1528.51,-0.18779,-74.99342,-75.00777
1528.52,-0.18797,-75.00777,-75.02797
1528.53,-0.18813,-75.02797,-75.03585
1528.54,-0.18834,-75.03585,-75.0279
1528.55,-0.18861,-75.0279,-75.02671
1528.56,-0.18921,-75.02671,-75.03419
1528.57,-0.19022,-75.03419,-75.03478
1528.58,-0.19114,-75.03478,-75.0265
1528.59,-0.19194,-75.0265,-75.017
1528.6000000000001,-0.19267,-75.017,-75.00592
1528.6100000000001,-0.19328,-75.00592,-75.00498
1528.6200000000001,-0.19392,-75.00498,-75.01707
1528.63,-0.19461,-75.01707,-75.02163
1528.64,-0.19542,-75.02163,-75.01653
1528.65,-0.19637,-75.01653,-75.01091
1528.66,-0.19725,-75.01091,-75.00464
1528.67,-0.19803,-75.00464,-75.00203
1528.68,-0.19895,-75.00203,-75.00415
1528.69,-0.20002,-75.00415,-75.00367
1528.7,-0.20107,-75.00367,-74.99985
1528.71,-0.20208,-74.99985,-74.9982
1528.72,-0.20299,-74.9982,-74.99932
1528.73,-0.20378,-74.99932,-75.00284
1528.74,-0.20433,-75.00284,-75.00945
1528.75,-0.20455,-75.00945,-75.01587
1528.76,-0.2049,-75.01587,-75.02204
1528.77,-0.20541,-75.02204,-75.03271
1528.78,-0.20586,-75.03271,-75.04914
1528.79,-0.20624,-75.04914,-75.06542
1528.8,-0.2068,-75.06542,-75.08152
1528.81,-0.2076,-75.08152,-75.09783
1528.82,-0.20838,-75.09783,-75.11439
1528.83,-0.20915,-75.11439,-75.12705
1528.84,-0.20997,-75.12705,-75.13468
1528.8500000000001,-0.21087,-75.13468,-75.14038
1528.8600000000001,-0.2115,-75.14038,-75.1436
1528.8700000000001,-0.21178,-75.1436,-75.15055
1528.88,-0.21205,-75.15055,-75.16231
1528.89,-0.2123,-75.16231,-75.17508
1528.9,-0.21259,-75.17508,-75.18915
1528.91,-0.21291,-75.18915,-75.19751
1528.92,-0.21323,-75.19751,-75.19853
1528.93,-0.21352,-75.19853,-75.20467
1528.94,-0.21391,-75.20467,-75.21739
1528.95,-0.21442,-75.21739,-75.23247
1528.96,-0.21503,-75.23247,-75.2506
1528.97,-0.21578,-75.2506,-75.26457
1528.98,-0.21645,-75.26457,-75.27317
1528.99,-0.21703,-75.27317,-75.28564
1529.0,-0.2178,-75.28564,-75.30308
1529.01,-0.21883,-75.30308,-75.32072
1529.02,-0.21968,-75.32072,-75.33862
1529.03,-0.22028,-75.33862,-75.35937
1529.04,-0.22084,-75.35937,-75.3838
1529.05,-0.22133,-75.3838,-75.40226
1529.06,-0.22195,-75.40226,-75.41306
1529.07,-0.22273,-75.41306,-75.42014
1529.08,-0.22324,-75.42014,-75.42242
1529.09,-0.2234,-75.42242,-75.42225
1529.1000000000001,-0.22378,-75.42225,-75.41895
1529.1100000000001,-0.22443,-75.41895,-75.41317
1529.1200000000001,-0.22514,-75.41317,-75.40421
1529.13,-0.22592,-75.40421,-75.39946
1529.14,-0.22654,-75.39946,-75.40013
1529.15,-0.22695,-75.40013,-75.4096
1529.16,-0.22754,-75.4096,-75.43039
1529.17,-0.22837,-75.43039,-75.44202
1529.18,-0.22917,-75.44202,-75.44183
1529.19,-0.22992,-75.44183,-75.4494
1529.2,-0.23051,-75.4494,-75.46694
1529.21,-0.23088,-75.46694,-75.48437
1529.22,-0.23108,-75.48437,-75.50168
1529.23,-0.23104,-75.50168,-75.51892
1529.24,-0.23096,-75.51892,-75.53608
1529.25,-0.23084,-75.53608,-75.55487
1529.26,-0.23092,-75.55487,-75.57576
1529.27,-0.23126,-75.57576,-75.594
1529.28,-0.23169,-75.594,-75.60885
1529.29,-0.23222,-75.60885,-75.62205
1529.3,-0.23275,-75.62205,-75.63313
1529.31,-0.23326,-75.63313,-75.64577
1529.32,-0.23398,-75.64577,-75.66042
1529.33,-0.23497,-75.66042,-75.67131
1529.3400000000001,-0.23591,-75.67131,-75.67737
1529.3500000000001,-0.23678,-75.67737,-75.68471
1529.3600000000001,-0.23743,-75.68471,-75.6937
1529.3700000000001,-0.23779,-75.6937,-75.70665
1529.38,-0.23792,-75.70665,-75.72474
1529.39,-0.23775,-75.72474,-75.74944
1529.4,-0.23773,-75.74944,-75.78266
1529.41,-0.2379,-75.78266,-75.80561
1529.42,-0.23814,-75.80561,-75.8153
1529.43,-0.23845,-75.8153,-75.81851
1529.44,-0.23863,-75.81851,-75.81338
1529.45,-0.23864,-75.81338,-75.80211
1529.46,-0.23885,-75.80211,-75.78294
1529.47,-0.23933,-75.78294,-75.77068
1529.48,-0.2401,-75.77068,-75.76735
1529.49,-0.24125,-75.76735,-75.76496
1529.5,-0.24213,-75.76496,-75.76381
1529.51,-0.24265,-75.76381,-75.76215
1529.52,-0.24299,-75.76215,-75.75986
1529.53,-0.24308,-75.75986,-75.76739
1529.54,-0.24345,-75.76739,-75.78758
1529.55,-0.24418,-75.78758,-75.81074
1529.56,-0.24483,-75.81074,-75.8377
1529.57,-0.24535,-75.8377,-75.86229
1529.58,-0.24576,-75.86229,-75.88381
1529.5900000000001,-0.24603,-75.88381,-75.90791
1529.6000000000001,-0.24623,-75.90791,-75.93534
1529.6100000000001,-0.24635,-75.93534,-75.9541
1529.6200000000001,-0.24641,-75.9541,-75.96168
1529.63,-0.24641,-75.96168,-75.9742
1529.64,-0.24653,-75.9742,-75.99309
1529.65,-0.24683,-75.99309,-76.01003
1529.66,-0.24708,-76.01003,-76.02444
1529.67,-0.24727,-76.02444,-76.03449
1529.68,-0.24745,-76.03449,-76.0389
1529.69,-0.24759,-76.0389,-76.039
1529.7,-0.24809,-76.039,-76.03355
1529.71,-0.24903,-76.03355,-76.02838
1529.72,-0.24971,-76.02838,-76.02356
1529.73,-0.25005,-76.02356,-76.02653
1529.74,-0.25033,-76.02653,-76.03956
1529.75,-0.25054,-76.03956,-76.04872
1529.76,-0.25062,-76.04872,-76.0529
1529.77,-0.25052,-76.0529,-76.06129
1529.78,-0.25028,-76.06129,-76.07511
1529.79,-0.24985,-76.07511,-76.0921
1529.8,-0.24951,-76.0921,-76.11317
1529.81,-0.24931,-76.11317,-76.12924
1529.82,-0.24929,-76.12924,-76.13885
1529.83,-0.24953,-76.13885,-76.14508
1529.8400000000001,-0.24973,-76.14508,-76.14694
1529.8500000000001,-0.24988,-76.14694,-76.1473
1529.8600000000001,-0.24995,-76.1473,-76.14572
1529.8700000000001,-0.24989,-76.14572,-76.14437
1529.88,-0.24983,-76.14437,-76.14333
1529.89,-0.24976,-76.14333,-76.14128
1529.9,-0.2498,-76.14128,-76.13793
1529.91,-0.24995,-76.13793,-76.1368
1529.92,-0.25006,-76.1368,-76.13855
1529.93,-0.25011,-76.13855,-76.14451
1529.94,-0.25017,-76.14451,-76.15588
1529.95,-0.25024,-76.15588,-76.16902
1529.96,-0.25037,-76.16902,-76.18443
1529.97,-0.25057,-76.18443,-76.20335
1529.98,-0.25087,-76.20335,-76.22682
1529.99,-0.2513,-76.22682,-76.24473
1530.0,-0.25168,-76.24473,-76.25546
1530.01,-0.25199,-76.25546,-76.26818
1530.02,-0.25226,-76.26818,-76.28348
1530.03,-0.25247,-76.28348,-76.29925
1530.04,-0.25271,-76.29925,-76.31565
1530.05,-0.25298,-76.31565,-76.32474
1530.06,-0.253,-76.32474,-76.32439
1530.07,-0.25272,-76.32439,-76.3321
1530.08,-0.25237,-76.3321,-76.35019
1530.0900000000001,-0.25194,-76.35019,-76.35897
1530.1000000000001,-0.25156,-76.35897,-76.3557
1530.1100000000001,-0.25125,-76.3557,-76.35161
1530.1200000000001,-0.25077,-76.35161,-76.34646
1530.13,-0.25006,-76.34646,-76.34769
1530.14,-0.24954,-76.34769,-76.35717
1530.15,-0.24926,-76.35717,-76.36307
1530.16,-0.24902,-76.36307,-76.36436
1530.17,-0.24883,-76.36436,-76.36517
1530.18,-0.24884,-76.36517,-76.36535
1530.19,-0.24912,-76.36535,-76.36806
1530.2,-0.24939,-76.36806,-76.37406
1530.21,-0.24964,-76.37406,-76.37663
1530.22,-0.24989,-76.37663,-76.37478
1530.23,-0.25012,-76.37478,-76.38248
1530.24,-0.25042,-76.38248,-76.40253
1530.25,-0.25081,-76.40253,-76.4117
1530.26,-0.2512,-76.4117,-76.40679
1530.27,-0.25159,-76.40679,-76.40405
1530.28,-0.25178,-76.40405,-76.4041
1530.29,-0.25171,-76.4041,-76.41014
1530.3,-0.25168,-76.41014,-76.42393
1530.31,-0.2517,-76.42393,-76.43788
1530.32,-0.25153,-76.43788,-76.45203
1530.33,-0.25111,-76.45203,-76.46305
1530.3400000000001,-0.25085,-76.46305,-76.47002
1530.3500000000001,-0.2508,-76.47002,-76.47508
1530.3600000000001,-0.25053,-76.47508,-76.47769
1530.3700000000001,-0.25001,-76.47769,-76.47785
1530.38,-0.24969,-76.47785,-76.47482
1530.39,-0.24965,-76.47482,-76.47907
1530.4,-0.24961,-76.47907,-76.49271
1530.41,-0.24956,-76.49271,-76.50643
1530.42,-0.24947,-76.50643,-76.52025
1530.43,-0.24934,-76.52025,-76.53161
1530.44,-0.24898,-76.53161,-76.53978
1530.45,-0.24834,-76.53978,-76.54835
1530.46,-0.2481,-76.54835,-76.55741
1530.47,-0.24839,-76.55741,-76.56402
1530.48,-0.24865,-76.56402,-76.56746
1530.49,-0.24887,-76.56746,-76.57051
1530.5,-0.2491,-76.57051,-76.57307
1530.51,-0.24934,-76.57307,-76.5735
1530.52,-0.24947,-76.5735,-76.57117
1530.53,-0.24947,-76.57117,-76.56688
1530.54,-0.2495,-76.56688,-76.56004
1530.55,-0.24957,-76.56004,-76.56259
1530.56,-0.24953,-76.56259,-76.57729
1530.57,-0.24934,-76.57729,-76.59193
1530.58,-0.24886,-76.59193,-76.60652
1530.5900000000001,-0.248,-76.60652,-76.61575
1530.6000000000001,-0.24707,-76.61575,-76.61806
1530.6100000000001,-0.24604,-76.61806,-76.62218
1530.6200000000001,-0.24527,-76.62218,-76.62864
1530.63,-0.24482,-76.62864,-76.63286
1530.64,-0.24419,-76.63286,-76.63418
1530.65,-0.24334,-76.63418,-76.64301
1530.66,-0.24261,-76.64301,-76.66157
1530.67,-0.24203,-76.66157,-76.68052
1530.68,-0.24168,-76.68052,-76.69995
1530.69,-0.24162,-76.69995,-76.71278
1530.7,-0.24155,-76.71278,-76.71706
1530.71,-0.24146,-76.71706,-76.72682
1530.72,-0.24156,-76.72682,-76.74368
1530.73,-0.24192,-76.74368,-76.75425
1530.74,-0.2423,-76.75425,-76.75668
1530.75,-0.24271,-76.75668,-76.74624
1530.76,-0.24326,-76.74624,-76.71914
1530.77,-0.24397,-76.71914,-76.7
1530.78,-0.24444,-76.7,-76.69117
1530.79,-0.24458,-76.69117,-76.68565
1530.8,-0.24458,-76.68565,-76.68443
1530.81,-0.2444,-76.68443,-76.68244
1530.82,-0.24424,-76.68244,-76.67945
1530.83,-0.24412,-76.67945,-76.67345
1530.8400000000001,-0.24387,-76.67345,-76.66356
1530.8500000000001,-0.24346,-76.66356,-76.66068
1530.8600000000001,-0.24292,-76.66068,-76.66689
1530.8700000000001,-0.24222,-76.66689,-76.67695
1530.88,-0.24166,-76.67695,-76.69202
1530.89,-0.24125,-76.69202,-76.70376
1530.9,-0.24102,-76.70376,-76.71121
1530.91,-0.24101,-76.71121,-76.71087
1530.92,-0.24098,-76.71087,-76.70043
1530.93,-0.24094,-76.70043,-76.69987
1530.94,-0.24061,-76.69987,-76.71213
1530.95,-0.23991,-76.71213,-76.72023
1530.96,-0.23942,-76.72023,-76.72296
1530.97,-0.23922,-76.72296,-76.71876
1530.98,-0.23893,-76.71876,-76.7056
1530.99,-0.23852,-76.7056,-76.69551
1531.0,-0.23798,-76.69551,-76.6894
1531.01,-0.23725,-76.6894,-76.68993
1531.02,-0.23657,-76.68993,-76.69908
1531.03,-0.23596,-76.69908,-76.71062
1531.04,-0.23514,-76.71062,-76.72525
1531.05,-0.23404,-76.72525,-76.74272
1531.06,-0.23322,-76.74272,-76.76388
1531.07,-0.23275,-76.76388,-76.77767
1531.08,-0.23229,-76.77767,-76.78193
1531.0900000000001,-0.23181,-76.78193,-76.78421
1531.1000000000001,-0.23134,-76.78421,-76.78391
1531.1100000000001,-0.23088,-76.78391,-76.78267
1531.1200000000001,-0.23073,-76.78267,-76.78019
1531.13,-0.23099,-76.78019,-76.77235
1531.14,-0.23101,-76.77235,-76.75755
1531.15,-0.23073,-76.75755,-76.74549
1531.16,-0.23047,-76.74549,-76.73697
1531.17,-0.23022,-76.73697,-76.72033
1531.18,-0.22997,-76.72033,-76.69317
1531.19,-0.22971,-76.69317,-76.67614
1531.2,-0.22917,-76.67614,-76.67226
1531.21,-0.22826,-76.67226,-76.67339
1531.22,-0.22741,-76.67339,-76.68101
1531.23,-0.22664,-76.68101,-76.68645
1531.24,-0.22598,-76.68645,-76.68904
1531.25,-0.22547,-76.68904,-76.69632
1531.26,-0.22501,-76.69632,-76.70968
1531.27,-0.22461,-76.70968,-76.71916
1531.28,-0.22402,-76.71916,-76.7236
1531.29,-0.22316,-76.7236,-76.72398
1531.3,-0.22254,-76.72398,-76.71907
1531.31,-0.22223,-76.71907,-76.7163
1531.32,-0.22209,-76.7163,-76.7163
1531.33,-0.2222,-76.7163,-76.70629
1531.3400000000001,-0.22214,-76.70629,-76.68329
1531.3500000000001,-0.22186,-76.68329,-76.66973
1531.3600000000001,-0.2216,-76.66973,-76.66842
1531.3700000000001,-0.22135,-76.66842,-76.67297
1531.38,-0.22108,-76.67297,-76.68511
1531.39,-0.22077,-76.68511,-76.69507
1531.4,-0.22033,-76.69507,-76.7022
1531.41,-0.21972,-76.7022,-76.71059
1531.42,-0.21904,-76.71059,-76.72061
1531.43,-0.21826,-76.72061,-76.73317
1531.44,-0.21737,-76.73317,-76.749
1531.45,-0.21634,-76.749,-76.7607
1531.46,-0.21554,-76.7607,-76.767
1531.47,-0.21506,-76.767,-76.77317
1531.48,-0.2146,-76.77317,-76.77915
1531.49,-0.21416,-76.77915,-76.78229
1531.5,-0.21365,-76.78229,-76.78177
1531.51,-0.21305,-76.78177,-76.77891
1531.52,-0.21264,-76.77891,-76.77303
1531.53,-0.21245,-76.77303,-76.77003
1531.54,-0.21218,-76.77003,-76.77075
1531.55,-0.21179,-76.77075,-76.76516
1531.56,-0.21129,-76.76516,-76.75135
1531.57,-0.21064,-76.75135,-76.73696
1531.58,-0.20991,-76.73696,-76.7218
1531.5900000000001,-0.2091,-76.7218,-76.71082
1531.6000000000001,-0.20829,-76.71082,-76.70527
1531.6100000000001,-0.20751,-76.70527,-76.6905
1531.6200000000001,-0.20676,-76.6905,-76.66375
1531.63,-0.20606,-76.66375,-76.64645
1531.64,-0.20527,-76.64645,-76.64145
1531.65,-0.20438,-76.64145,-76.63474
1531.66,-0.20362,-76.63474,-76.62583
1531.67,-0.20303,-76.62583,-76.61812
1531.68,-0.20254,-76.61812,-76.612
1531.69,-0.20217,-76.612,-76.61274
1531.7,-0.20188,-76.61274,-76.62242
1531.71,-0.20171,-76.62242,-76.63127
1531.72,-0.20156,-76.63127,-76.63905
1531.73,-0.20143,-76.63905,-76.6462
1531.74,-0.2011,-76.6462,-76.65254
1531.75,-0.20049,-76.65254,-76.65781
1531.76,-0.19988,-76.65781,-76.66167
1531.77,-0.19926,-76.66167,-76.66192
1531.78,-0.19857,-76.66192,-76.65748
1531.79,-0.19779,-76.65748,-76.66379
1531.8,-0.19679,-76.66379,-76.68407
1531.81,-0.19548,-76.68407,-76.69001
1531.82,-0.19423,-76.69001,-76.67731
1531.83,-0.19307,-76.67731,-76.66403
1531.8400000000001,-0.19208,-76.66403,-76.64999
1531.8500000000001,-0.19133,-76.64999,-76.64154
1531.8600000000001,-0.19071,-76.64154,-76.64035
1531.8700000000001,-0.19026,-76.64035,-76.63971
