file_N:21,train,seed:None,percent:10000,measured,n:2,N:2
t,I,V,I',V'
1110.83,0.24993,-37.47161,0.25015,-37.48298
1110.84,0.25015,-37.48298,0.25031,-37.49385
1110.8500000000001,0.25031,-37.49385,0.25047,-37.48447
1110.8600000000001,0.25047,-37.48447,0.25062,-37.47203
1110.8700000000001,0.25062,-37.47203,0.25095,-37.46469
1110.88,0.25095,-37.46469,0.25131,-37.45812
1110.89,0.25131,-37.45812,0.25179,-37.43003
1110.9,0.25179,-37.43003,0.2523,-37.39868
1110.91,0.2523,-37.39868,0.25285,-37.3639
1110.92,0.25285,-37.3639,0.25341,-37.32859
1110.93,0.25341,-37.32859,0.25371,-37.31988
1110.94,0.25371,-37.31988,0.25397,-37.31519
1110.95,0.25397,-37.31519,0.25421,-37.30669
1110.96,0.25421,-37.30669,0.25444,-37.2976
1110.97,0.25444,-37.2976,0.25497,-37.28759
1110.98,0.25497,-37.28759,0.25554,-37.27743
1110.99,0.25554,-37.27743,0.25547,-37.2755
1111.0,0.25547,-37.2755,0.25529,-37.2748
1111.01,0.25529,-37.2748,0.25573,-37.27682
1111.02,0.25573,-37.27682,0.25625,-37.27925
1111.03,0.25625,-37.27925,0.25687,-37.2799
1111.04,0.25687,-37.2799,0.25751,-37.28028
1111.05,0.25751,-37.28028,0.25813,-37.26832
1111.06,0.25813,-37.26832,0.25875,-37.2545
1111.07,0.25875,-37.2545,0.25944,-37.23855
1111.08,0.25944,-37.23855,0.26015,-37.22229
1111.09,0.26015,-37.22229,0.26113,-37.21288
1111.1000000000001,0.26113,-37.21288,0.26216,-37.2045
1111.1100000000001,0.26216,-37.2045,0.2626,-37.19194
1111.1200000000001,0.2626,-37.19194,0.26295,-37.17875
1111.13,0.26295,-37.17875,0.26314,-37.16461
1111.14,0.26314,-37.16461,0.2633,-37.15032
1111.15,0.2633,-37.15032,0.26311,-37.13469
1111.16,0.26311,-37.13469,0.26285,-37.11885
1111.17,0.26285,-37.11885,0.26316,-37.11783
1111.18,0.26316,-37.11783,0.26355,-37.11906
1111.19,0.26355,-37.11906,0.2638,-37.1214
1111.2,0.2638,-37.1214,0.26404,-37.12391
1111.21,0.26404,-37.12391,0.26421,-37.1321
1111.22,0.26421,-37.1321,0.26437,-37.14115
1111.23,0.26437,-37.14115,0.26498,-37.14323
1111.24,0.26498,-37.14323,0.26566,-37.14425
1111.25,0.26566,-37.14425,0.26663,-37.15481
1111.26,0.26663,-37.15481,0.26764,-37.16682
1111.27,0.26764,-37.16682,0.26848,-37.1781
1111.28,0.26848,-37.1781,0.26928,-37.18928
1111.29,0.26928,-37.18928,0.26983,-37.1871
1111.3,0.26983,-37.1871,0.27034,-37.18289
1111.31,0.27034,-37.18289,0.27056,-37.17805
1111.32,0.27056,-37.17805,0.27073,-37.17311
1111.33,0.27073,-37.17311,0.27093,-37.15311
1111.34,0.27093,-37.15311,0.27114,-37.13084
1111.3500000000001,0.27114,-37.13084,0.27078,-37.10717
1111.3600000000001,0.27078,-37.10717,0.27034,-37.08329
1111.3700000000001,0.27034,-37.08329,0.26973,-37.06274
1111.38,0.26973,-37.06274,0.26909,-37.04269
1111.39,0.26909,-37.04269,0.26902,-37.01268
1111.4,0.26902,-37.01268,0.26904,-36.98115
1111.41,0.26904,-36.98115,0.26899,-36.97048
1111.42,0.26899,-36.97048,0.26894,-36.96296
1111.43,0.26894,-36.96296,0.26923,-36.96359
1111.44,0.26923,-36.96359,0.26957,-36.96546
1111.45,0.26957,-36.96546,0.27051,-36.95898
1111.46,0.27051,-36.95898,0.27153,-36.95123
1111.47,0.27153,-36.95123,0.27218,-36.94692
1111.48,0.27218,-36.94692,0.27277,-36.94312
1111.49,0.27277,-36.94312,0.2735,-36.9335
1111.5,0.2735,-36.9335,0.27424,-36.923
1111.51,0.27424,-36.923,0.27519,-36.92199
1111.52,0.27519,-36.92199,0.27617,-36.92241
1111.53,0.27617,-36.92241,0.27708,-36.9182
1111.54,0.27708,-36.9182,0.27798,-36.91328
1111.55,0.27798,-36.91328,0.27857,-36.90958
1111.56,0.27857,-36.90958,0.27911,-36.90606
1111.57,0.27911,-36.90606,0.27929,-36.90694
1111.58,0.27929,-36.90694,0.27941,-36.90849
1111.59,0.27941,-36.90849,0.27944,-36.91045
1111.6000000000001,0.27944,-36.91045,0.27945,-36.91246
1111.6100000000001,0.27945,-36.91246,0.27963,-36.89515
1111.6200000000001,0.27963,-36.89515,0.27983,-36.87491
1111.63,0.27983,-36.87491,0.27954,-36.85801
1111.64,0.27954,-36.85801,0.27917,-36.84163
1111.65,0.27917,-36.84163,0.27892,-36.84698
1111.66,0.27892,-36.84698,0.27868,-36.85564
1111.67,0.27868,-36.85564,0.27934,-36.85166
1111.68,0.27934,-36.85166,0.28012,-36.84577
1111.69,0.28012,-36.84577,0.28061,-36.84083
1111.7,0.28061,-36.84083,0.28106,-36.83604
1111.71,0.28106,-36.83604,0.28126,-36.83029
1111.72,0.28126,-36.83029,0.28143,-36.8244
1111.73,0.28143,-36.8244,0.28176,-36.8055
1111.74,0.28176,-36.8055,0.28212,-36.78463
1111.75,0.28212,-36.78463,0.28214,-36.77258
1111.76,0.28214,-36.77258,0.28212,-36.76188
1111.77,0.28212,-36.76188,0.28183,-36.73427
1111.78,0.28183,-36.73427,0.28151,-36.70408
1111.79,0.28151,-36.70408,0.28157,-36.68568
1111.8,0.28157,-36.68568,0.28169,-36.66906
1111.81,0.28169,-36.66906,0.28226,-36.66597
1111.82,0.28226,-36.66597,0.28291,-36.66493
1111.83,0.28291,-36.66493,0.28399,-36.65182
1111.84,0.28399,-36.65182,0.28515,-36.63687
1111.8500000000001,0.28515,-36.63687,0.28571,-36.62941
1111.8600000000001,0.28571,-36.62941,0.28619,-36.62308
1111.8700000000001,0.28619,-36.62308,0.28644,-36.61464
1111.88,0.28644,-36.61464,0.28666,-36.60587
1111.89,0.28666,-36.60587,0.28663,-36.5871
1111.9,0.28663,-36.5871,0.28656,-36.5668
1111.91,0.28656,-36.5668,0.28617,-36.56627
1111.92,0.28617,-36.56627,0.28572,-36.56875
1111.93,0.28572,-36.56875,0.28539,-36.54911
1111.94,0.28539,-36.54911,0.28508,-36.52611
1111.95,0.28508,-36.52611,0.28503,-36.50971
1111.96,0.28503,-36.50971,0.28501,-36.49432
1111.97,0.28501,-36.49432,0.28526,-36.49131
1111.98,0.28526,-36.49131,0.28554,-36.49019
1111.99,0.28554,-36.49019,0.28617,-36.46887
1112.0,0.28617,-36.46887,0.28686,-36.44448
1112.01,0.28686,-36.44448,0.28722,-36.42896
1112.02,0.28722,-36.42896,0.28753,-36.41479
1112.03,0.28753,-36.41479,0.2882,-36.40447
1112.04,0.2882,-36.40447,0.28892,-36.39472
1112.05,0.28892,-36.39472,0.28941,-36.37562
1112.06,0.28941,-36.37562,0.28986,-36.35509
1112.07,0.28986,-36.35509,0.29041,-36.34431
1112.08,0.29041,-36.34431,0.29097,-36.33502
1112.09,0.29097,-36.33502,0.29165,-36.34604
1112.1000000000001,0.29165,-36.34604,0.29234,-36.36016
1112.1100000000001,0.29234,-36.36016,0.29248,-36.37284
1112.1200000000001,0.29248,-36.37284,0.29253,-36.38531
1112.13,0.29253,-36.38531,0.29253,-36.39461
1112.14,0.29253,-36.39461,0.29252,-36.40343
1112.15,0.29252,-36.40343,0.2927,-36.40094
1112.16,0.2927,-36.40094,0.29291,-36.39673
1112.17,0.29291,-36.39673,0.29294,-36.38478
1112.18,0.29294,-36.38478,0.29296,-36.37166
1112.19,0.29296,-36.37166,0.29341,-36.35055
1112.2,0.29341,-36.35055,0.29394,-36.32822
1112.21,0.29394,-36.32822,0.29438,-36.30019
1112.22,0.29438,-36.30019,0.29481,-36.27129
1112.23,0.29481,-36.27129,0.2952,-36.23971
1112.24,0.2952,-36.23971,0.29558,-36.20773
1112.25,0.29558,-36.20773,0.29573,-36.20119
1112.26,0.29573,-36.20119,0.29586,-36.19853
1112.27,0.29586,-36.19853,0.29568,-36.19283
1112.28,0.29568,-36.19283,0.29547,-36.18667
1112.29,0.29547,-36.18667,0.29552,-36.17833
1112.3,0.29552,-36.17833,0.29561,-36.16966
1112.31,0.29561,-36.16966,0.29565,-36.16536
1112.32,0.29565,-36.16536,0.29567,-36.16173
1112.33,0.29567,-36.16173,0.29571,-36.15446
1112.34,0.29571,-36.15446,0.29575,-36.14663
1112.3500000000001,0.29575,-36.14663,0.29596,-36.14143
1112.3600000000001,0.29596,-36.14143,0.2962,-36.13662
1112.3700000000001,0.2962,-36.13662,0.29679,-36.12356
1112.38,0.29679,-36.12356,0.29744,-36.10925
1112.39,0.29744,-36.10925,0.29788,-36.10887
1112.4,0.29788,-36.10887,0.29828,-36.11062
1112.41,0.29828,-36.11062,0.29815,-36.10808
1112.42,0.29815,-36.10808,0.29793,-36.1049
1112.43,0.29793,-36.1049,0.29814,-36.09807
1112.44,0.29814,-36.09807,0.2984,-36.09069
1112.45,0.2984,-36.09069,0.29928,-36.08057
1112.46,0.29928,-36.08057,0.30026,-36.07004
1112.47,0.30026,-36.07004,0.3007,-36.05642
1112.48,0.3007,-36.05642,0.30106,-36.04233
1112.49,0.30106,-36.04233,0.30118,-36.0415
1112.5,0.30118,-36.0415,0.30126,-36.04269
1112.51,0.30126,-36.04269,0.30152,-36.03041
1112.52,0.30152,-36.03041,0.3018,-36.01608
1112.53,0.3018,-36.01608,0.30168,-35.9971
1112.54,0.30168,-35.9971,0.3015,-35.97742
1112.55,0.3015,-35.97742,0.30081,-35.97043
1112.56,0.30081,-35.97043,0.30003,-35.96537
1112.57,0.30003,-35.96537,0.29914,-35.94476
1112.58,0.29914,-35.94476,0.29825,-35.92178
1112.59,0.29825,-35.92178,0.29831,-35.90816
1112.6000000000001,0.29831,-35.90816,0.29852,-35.89597
1112.6100000000001,0.29852,-35.89597,0.29917,-35.89596
1112.6200000000001,0.29917,-35.89596,0.29988,-35.89781
1112.63,0.29988,-35.89781,0.30035,-35.87978
1112.64,0.30035,-35.87978,0.30078,-35.85871
1112.65,0.30078,-35.85871,0.30101,-35.8424
1112.66,0.30101,-35.8424,0.3012,-35.82683
1112.67,0.3012,-35.82683,0.30199,-35.82068
1112.68,0.30199,-35.82068,0.30287,-35.81598
1112.69,0.30287,-35.81598,0.30317,-35.79799
1112.7,0.30317,-35.79799,0.30338,-35.77798
1112.71,0.30338,-35.77798,0.30326,-35.76243
1112.72,0.30326,-35.76243,0.30308,-35.74757
1112.73,0.30308,-35.74757,0.30315,-35.73314
1112.74,0.30315,-35.73314,0.30327,-35.71877
1112.75,0.30327,-35.71877,0.30392,-35.70532
1112.76,0.30392,-35.70532,0.30465,-35.69201
1112.77,0.30465,-35.69201,0.30453,-35.69508
1112.78,0.30453,-35.69508,0.30427,-35.70066
1112.79,0.30427,-35.70066,0.30381,-35.68422
1112.8,0.30381,-35.68422,0.30332,-35.6644
1112.81,0.30332,-35.6644,0.30308,-35.64853
1112.82,0.30308,-35.64853,0.30287,-35.63325
1112.83,0.30287,-35.63325,0.30301,-35.6296
1112.84,0.30301,-35.6296,0.3032,-35.62774
1112.8500000000001,0.3032,-35.62774,0.30324,-35.61387
1112.8600000000001,0.30324,-35.61387,0.30325,-35.59817
1112.8700000000001,0.30325,-35.59817,0.30356,-35.58709
1112.88,0.30356,-35.58709,0.30392,-35.57672
1112.89,0.30392,-35.57672,0.30455,-35.55097
1112.9,0.30455,-35.55097,0.30523,-35.52286
1112.91,0.30523,-35.52286,0.30582,-35.50538
1112.92,0.30582,-35.50538,0.3064,-35.48953
1112.93,0.3064,-35.48953,0.30676,-35.4978
1112.94,0.30676,-35.4978,0.30708,-35.50977
1112.95,0.30708,-35.50977,0.30762,-35.50833
1112.96,0.30762,-35.50833,0.3082,-35.50483
1112.97,0.3082,-35.50483,0.30876,-35.50403
1112.98,0.30876,-35.50403,0.30931,-35.50365
1112.99,0.30931,-35.50365,0.30967,-35.50114
1113.0,0.30967,-35.50114,0.30999,-35.4983
1113.01,0.30999,-35.4983,0.31004,-35.48612
1113.02,0.31004,-35.48612,0.31005,-35.47252
1113.03,0.31005,-35.47252,0.31011,-35.45298
1113.04,0.31011,-35.45298,0.31018,-35.43254
1113.05,0.31018,-35.43254,0.31022,-35.40415
1113.06,0.31022,-35.40415,0.31026,-35.37454
1113.07,0.31026,-35.37454,0.31014,-35.36549
1113.08,0.31014,-35.36549,0.30998,-35.35959
1113.09,0.30998,-35.35959,0.31022,-35.37646
1113.1000000000001,0.31022,-35.37646,0.31051,-35.39682
1113.1100000000001,0.31051,-35.39682,0.31038,-35.39806
1113.1200000000001,0.31038,-35.39806,0.31018,-35.39636
1113.13,0.31018,-35.39636,0.30977,-35.4
1113.14,0.30977,-35.4,0.30933,-35.40445
1113.15,0.30933,-35.40445,0.30865,-35.39178
1113.16,0.30865,-35.39178,0.30794,-35.37647
1113.17,0.30794,-35.37647,0.30756,-35.35662
1113.18,0.30756,-35.35662,0.30724,-35.33608
1113.19,0.30724,-35.33608,0.30706,-35.31539
1113.2,0.30706,-35.31539,0.30691,-35.29469
1113.21,0.30691,-35.29469,0.30755,-35.2694
1113.22,0.30755,-35.2694,0.30831,-35.24341
1113.23,0.30831,-35.24341,0.3093,-35.22707
1113.24,0.3093,-35.22707,0.31031,-35.21223
1113.25,0.31031,-35.21223,0.31086,-35.21195
1113.26,0.31086,-35.21195,0.31133,-35.21392
1113.27,0.31133,-35.21392,0.31134,-35.20254
1113.28,0.31134,-35.20254,0.31127,-35.18912
1113.29,0.31127,-35.18912,0.31132,-35.17206
1113.3,0.31132,-35.17206,0.31139,-35.15444
1113.31,0.31139,-35.15444,0.31108,-35.13225
1113.32,0.31108,-35.13225,0.31072,-35.10936
1113.33,0.31072,-35.10936,0.31057,-35.09575
1113.34,0.31057,-35.09575,0.31047,-35.08356
1113.3500000000001,0.31047,-35.08356,0.31054,-35.07574
1113.3600000000001,0.31054,-35.07574,0.31063,-35.06859
1113.3700000000001,0.31063,-35.06859,0.31109,-35.06084
1113.38,0.31109,-35.06084,0.3116,-35.05299
1113.39,0.3116,-35.05299,0.31238,-35.03898
1113.4,0.31238,-35.03898,0.31321,-35.02402
1113.41,0.31321,-35.02402,0.31345,-35.00966
1113.42,0.31345,-35.00966,0.3136,-34.99539
1113.43,0.3136,-34.99539,0.31336,-34.98196
1113.44,0.31336,-34.98196,0.31307,-34.96865
1113.45,0.31307,-34.96865,0.31327,-34.94175
1113.46,0.31327,-34.94175,0.31354,-34.91277
1113.47,0.31354,-34.91277,0.31361,-34.90772
1113.48,0.31361,-34.90772,0.31364,-34.90635
1113.49,0.31364,-34.90635,0.31342,-34.89622
1113.5,0.31342,-34.89622,0.31317,-34.88474
1113.51,0.31317,-34.88474,0.31346,-34.87849
1113.52,0.31346,-34.87849,0.31385,-34.87304
1113.53,0.31385,-34.87304,0.31394,-34.86321
1113.54,0.31394,-34.86321,0.31399,-34.85271
1113.55,0.31399,-34.85271,0.31399,-34.82885
1113.56,0.31399,-34.82885,0.31397,-34.80294
1113.57,0.31397,-34.80294,0.31381,-34.77788
1113.58,0.31381,-34.77788,0.31363,-34.75294
1113.59,0.31363,-34.75294,0.31363,-34.7351
1113.6000000000001,0.31363,-34.7351,0.31366,-34.71836
1113.6100000000001,0.31366,-34.71836,0.31385,-34.70523
1113.6200000000001,0.31385,-34.70523,0.31407,-34.69267
1113.63,0.31407,-34.69267,0.31389,-34.69934
1113.64,0.31389,-34.69934,0.31365,-34.70899
1113.65,0.31365,-34.70899,0.31358,-34.70619
1113.66,0.31358,-34.70619,0.31353,-34.70146
1113.67,0.31353,-34.70146,0.31364,-34.69937
1113.68,0.31364,-34.69937,0.31377,-34.69769
1113.69,0.31377,-34.69769,0.31358,-34.68988
1113.7,0.31358,-34.68988,0.31334,-34.68113
1113.71,0.31334,-34.68113,0.31323,-34.65569
1113.72,0.31323,-34.65569,0.31314,-34.62769
1113.73,0.31314,-34.62769,0.31327,-34.59753
1113.74,0.31327,-34.59753,0.31343,-34.56705
1113.75,0.31343,-34.56705,0.31387,-34.55767
1113.76,0.31387,-34.55767,0.31436,-34.55154
1113.77,0.31436,-34.55154,0.31479,-34.54212
1113.78,0.31479,-34.54212,0.31522,-34.5322
1113.79,0.31522,-34.5322,0.31547,-34.52067
1113.8,0.31547,-34.52067,0.3157,-34.5089
1113.81,0.3157,-34.5089,0.31627,-34.50571
1113.82,0.31627,-34.50571,0.3169,-34.50384
1113.83,0.3169,-34.50384,0.31704,-34.49562
1113.84,0.31704,-34.49562,0.31711,-34.48642
1113.8500000000001,0.31711,-34.48642,0.31832,-34.48369
1113.8600000000001,0.31832,-34.48369,0.31969,-34.48196
1113.8700000000001,0.31969,-34.48196,0.32104,-34.47849
1113.88,0.32104,-34.47849,0.32239,-34.47476
1113.89,0.32239,-34.47476,0.32008,-34.45939
1113.9,0.32008,-34.45939,0.31721,-34.44221
1113.91,0.31721,-34.44221,0.30899,-34.43727
1113.92,0.30899,-34.43727,0.29995,-34.43421
1113.93,0.29995,-34.43421,0.28568,-34.41631
1113.94,0.28568,-34.41631,0.27059,-34.39611
1113.95,0.27059,-34.39611,0.25188,-34.39654
1113.96,0.25188,-34.39654,0.2326,-34.40016
1113.97,0.2326,-34.40016,0.21245,-34.4231
1113.98,0.21245,-34.4231,0.19216,-34.44902
1113.99,0.19216,-34.44902,0.17395,-34.48851
1114.0,0.17395,-34.48851,0.15607,-34.53009
1114.01,0.15607,-34.53009,0.14382,-34.59162
1114.02,0.14382,-34.59162,0.13244,-34.65624
1114.03,0.13244,-34.65624,0.12624,-34.71756
1114.04,0.12624,-34.71756,0.12085,-34.77836
1114.05,0.12085,-34.77836,0.11794,-34.83836
1114.06,0.11794,-34.83836,0.11542,-34.89824
1114.07,0.11542,-34.89824,0.11411,-34.95314
1114.08,0.11411,-34.95314,0.11299,-35.00728
1114.09,0.11299,-35.00728,0.11224,-35.04731
1114.1000000000001,0.11224,-35.04731,0.11155,-35.08516
1114.1100000000001,0.11155,-35.08516,0.11134,-35.14351
1114.1200000000001,0.11134,-35.14351,0.1112,-35.20504
1114.13,0.1112,-35.20504,0.11113,-35.24614
1114.14,0.11113,-35.24614,0.11107,-35.28407
1114.15,0.11107,-35.28407,0.11121,-35.31325
1114.16,0.11121,-35.31325,0.11138,-35.34107
1114.17,0.11138,-35.34107,0.11122,-35.3821
1114.18,0.11122,-35.3821,0.11102,-35.42517
1114.19,0.11102,-35.42517,0.11044,-35.46056
1114.2,0.11044,-35.46056,0.10979,-35.49476
1114.21,0.10979,-35.49476,0.10908,-35.52926
1114.22,0.10908,-35.52926,0.10835,-35.5638
1114.23,0.10835,-35.5638,0.10741,-35.59766
1114.24,0.10741,-35.59766,0.10643,-35.63142
1114.25,0.10643,-35.63142,0.10545,-35.6668
1114.26,0.10545,-35.6668,0.10447,-35.70244
1114.27,0.10447,-35.70244,0.10364,-35.73752
1114.28,0.10364,-35.73752,0.10283,-35.77251
1114.29,0.10283,-35.77251,0.10276,-35.80141
1114.3,0.10276,-35.80141,0.10281,-35.82937
1114.31,0.10281,-35.82937,0.10303,-35.85407
1114.32,0.10303,-35.85407,0.10328,-35.87826
1114.33,0.10328,-35.87826,0.10328,-35.91968
1114.34,0.10328,-35.91968,0.10324,-35.96377
1114.3500000000001,0.10324,-35.96377,0.10336,-35.99113
1114.3600000000001,0.10336,-35.99113,0.10351,-36.01591
1114.3700000000001,0.10351,-36.01591,0.10358,-36.0294
1114.38,0.10358,-36.0294,0.10363,-36.04114
1114.39,0.10363,-36.04114,0.10322,-36.05625
1114.4,0.10322,-36.05625,0.10274,-36.07189
1114.41,0.10274,-36.07189,0.10227,-36.08594
1114.42,0.10227,-36.08594,0.1018,-36.09975
1114.43,0.1018,-36.09975,0.10113,-36.11189
1114.44,0.10113,-36.11189,0.10042,-36.12378
1114.45,0.10042,-36.12378,0.10022,-36.16079
1114.46,0.10022,-36.16079,0.10009,-36.2017
1114.47,0.10009,-36.2017,0.09972,-36.22821
1114.48,0.09972,-36.22821,0.0993,-36.25248
1114.49,0.0993,-36.25248,0.0987,-36.2826
1114.5,0.0987,-36.2826,0.09806,-36.31363
1114.51,0.09806,-36.31363,0.09766,-36.3449
1114.52,0.09766,-36.3449,0.0973,-36.37621
1114.53,0.0973,-36.37621,0.09692,-36.3881
1114.54,0.09692,-36.3881,0.09655,-36.39697
1114.55,0.09655,-36.39697,0.09612,-36.42103
1114.56,0.09612,-36.42103,0.09569,-36.44745
1114.57,0.09569,-36.44745,0.09545,-36.46115
1114.58,0.09545,-36.46115,0.09524,-36.47287
1114.59,0.09524,-36.47287,0.09511,-36.48127
1114.6000000000001,0.09511,-36.48127,0.09501,-36.48915
1114.6100000000001,0.09501,-36.48915,0.09504,-36.49182
1114.6200000000001,0.09504,-36.49182,0.09509,-36.49369
1114.63,0.09509,-36.49369,0.09492,-36.49552
1114.64,0.09492,-36.49552,0.09472,-36.49736
1114.65,0.09472,-36.49736,0.0943,-36.50947
1114.66,0.0943,-36.50947,0.09384,-36.52317
1114.67,0.09384,-36.52317,0.09324,-36.5418
1114.68,0.09324,-36.5418,0.09262,-36.56118
1114.69,0.09262,-36.56118,0.09198,-36.57958
1114.7,0.09198,-36.57958,0.09134,-36.59783
1114.71,0.09134,-36.59783,0.09072,-36.6344
1114.72,0.09072,-36.6344,0.0901,-36.67382
1114.73,0.0901,-36.67382,0.08938,-36.70489
1114.74,0.08938,-36.70489,0.08864,-36.73467
1114.75,0.08864,-36.73467,0.08808,-36.76047
1114.76,0.08808,-36.76047,0.08755,-36.78565
1114.77,0.08755,-36.78565,0.08702,-36.79689
1114.78,0.08702,-36.79689,0.08648,-36.80595
1114.79,0.08648,-36.80595,0.08621,-36.82665
1114.8,0.08621,-36.82665,0.08598,-36.84916
1114.81,0.08598,-36.84916,0.08584,-36.86944
1114.82,0.08584,-36.86944,0.08572,-36.88937
1114.83,0.08572,-36.88937,0.08562,-36.90167
1114.84,0.08562,-36.90167,0.08551,-36.91278
1114.8500000000001,0.08551,-36.91278,0.085,-36.91305
1114.8600000000001,0.085,-36.91305,0.08442,-36.91163
1114.8700000000001,0.08442,-36.91163,0.08413,-36.92016
1114.88,0.08413,-36.92016,0.08388,-36.93023
1114.89,0.08388,-36.93023,0.08353,-36.95738
1114.9,0.08353,-36.95738,0.08315,-36.98719
1114.91,0.08315,-36.98719,0.083,-37.00641
1114.92,0.083,-37.00641,0.08288,-37.02398
1114.93,0.08288,-37.02398,0.08275,-37.04651
1114.94,0.08275,-37.04651,0.08261,-37.06981
1114.95,0.08261,-37.06981,0.08262,-37.09093
1114.96,0.08262,-37.09093,0.08265,-37.11173
1114.97,0.08265,-37.11173,0.08261,-37.13575
1114.98,0.08261,-37.13575,0.08257,-37.16027
1114.99,0.08257,-37.16027,0.08256,-37.17363
1115.0,0.08256,-37.17363,0.08256,-37.18526
1115.01,0.08256,-37.18526,0.08233,-37.17838
1115.02,0.08233,-37.17838,0.08207,-37.16862
1115.03,0.08207,-37.16862,0.08165,-37.19047
1115.04,0.08165,-37.19047,0.08121,-37.21723
1115.05,0.08121,-37.21723,0.08081,-37.2382
1115.06,0.08081,-37.2382,0.08043,-37.25827
1115.07,0.08043,-37.25827,0.0801,-37.27293
1115.08,0.0801,-37.27293,0.07978,-37.28675
1115.09,0.07978,-37.28675,0.0792,-37.31349
1115.1000000000001,0.0792,-37.31349,0.07858,-37.34224
1115.1100000000001,0.07858,-37.34224,0.07811,-37.36263
1115.1200000000001,0.07811,-37.36263,0.07767,-37.38172
1115.13,0.07767,-37.38172,0.0773,-37.39761
1115.14,0.0773,-37.39761,0.07694,-37.413
1115.15,0.07694,-37.413,0.07663,-37.43351
1115.16,0.07663,-37.43351,0.07633,-37.45481
1115.17,0.07633,-37.45481,0.07625,-37.47196
1115.18,0.07625,-37.47196,0.07621,-37.48845
1115.19,0.07621,-37.48845,0.07579,-37.50956
1115.2,0.07579,-37.50956,0.07532,-37.5314
1115.21,0.07532,-37.5314,0.07469,-37.52751
1115.22,0.07469,-37.52751,0.07404,-37.51962
1115.23,0.07404,-37.51962,0.07345,-37.51897
1115.24,0.07345,-37.51897,0.07286,-37.51945
1115.25,0.07286,-37.51945,0.07203,-37.53348
1115.26,0.07203,-37.53348,0.07117,-37.54963
1115.27,0.07117,-37.54963,0.07116,-37.56585
1115.28,0.07116,-37.56585,0.07129,-37.58209
1115.29,0.07129,-37.58209,0.07191,-37.60293
1115.3,0.07191,-37.60293,0.07262,-37.6245
1115.31,0.07262,-37.6245,0.0731,-37.6517
1115.32,0.0731,-37.6517,0.07355,-37.67977
1115.33,0.07355,-37.67977,0.07363,-37.71214
1115.34,0.07363,-37.71214,0.07366,-37.74519
1115.3500000000001,0.07366,-37.74519,0.07352,-37.7618
1115.3600000000001,0.07352,-37.7618,0.07335,-37.77586
1115.3700000000001,0.07335,-37.77586,0.07265,-37.77836
1115.38,0.07265,-37.77836,0.07186,-37.77905
1115.39,0.07186,-37.77905,0.07081,-37.78611
1115.4,0.07081,-37.78611,0.06971,-37.79417
1115.41,0.06971,-37.79417,0.06864,-37.80544
1115.42,0.06864,-37.80544,0.06758,-37.81722
1115.43,0.06758,-37.81722,0.06709,-37.83612
1115.44,0.06709,-37.83612,0.06669,-37.85613
1115.45,0.06669,-37.85613,0.06671,-37.87652
1115.46,0.06671,-37.87652,0.06678,-37.89696
1115.47,0.06678,-37.89696,0.06652,-37.9106
1115.48,0.06652,-37.9106,0.06619,-37.92316
1115.49,0.06619,-37.92316,0.06599,-37.92349
1115.5,0.06599,-37.92349,0.06581,-37.92191
1115.51,0.06581,-37.92191,0.06602,-37.91929
1115.52,0.06602,-37.91929,0.0663,-37.91652
1115.53,0.0663,-37.91652,0.06631,-37.92435
1115.54,0.06631,-37.92435,0.06628,-37.93385
1115.55,0.06628,-37.93385,0.06599,-37.94496
1115.56,0.06599,-37.94496,0.06567,-37.95632
1115.57,0.06567,-37.95632,0.06537,-37.97721
1115.58,0.06537,-37.97721,0.06509,-37.99958
1115.59,0.06509,-37.99958,0.06479,-38.02801
1115.6000000000001,0.06479,-38.02801,0.06448,-38.05739
1115.6100000000001,0.06448,-38.05739,0.06375,-38.08334
1115.6200000000001,0.06375,-38.08334,0.06294,-38.10876
1115.63,0.06294,-38.10876,0.06227,-38.14428
1115.64,0.06227,-38.14428,0.06161,-38.18139
1115.65,0.06161,-38.18139,0.06104,-38.18565
1115.66,0.06104,-38.18565,0.06049,-38.18478
1115.67,0.06049,-38.18478,0.06008,-38.18126
1115.68,0.06008,-38.18126,0.05971,-38.17733
1115.69,0.05971,-38.17733,0.05927,-38.18545
1115.7,0.05927,-38.18545,0.05883,-38.19546
1115.71,0.05883,-38.19546,0.05893,-38.21789
1115.72,0.05893,-38.21789,0.05911,-38.24226
1115.73,0.05911,-38.24226,0.05959,-38.26855
1115.74,0.05959,-38.26855,0.06012,-38.29513
1115.75,0.06012,-38.29513,0.06053,-38.31188
1115.76,0.06053,-38.31188,0.06091,-38.32709
1115.77,0.06091,-38.32709,0.06109,-38.34454
1115.78,0.06109,-38.34454,0.06123,-38.36235
1115.79,0.06123,-38.36235,0.06109,-38.38931
