file_N:24,train,seed:None,percent:5275,measured,n:2,N:4
t,I,V,V'
533.84,-0.17823,-46.43423,-46.42935
533.85,-0.17703,-46.42935,-46.45234
533.86,-0.17589,-46.45234,-46.48091
533.87,-0.17481,-46.48091,-46.51896
533.88,-0.17382,-46.51896,-46.55001
533.89,-0.17275,-46.55001,-46.56918
533.9,-0.17152,-46.56918,-46.59309
533.91,-0.17042,-46.59309,-46.62502
533.92,-0.16954,-46.62502,-46.65562
533.9300000000001,-0.16863,-46.65562,-46.68394
533.94,-0.16763,-46.68394,-46.71128
533.95,-0.16661,-46.71128,-46.73694
533.96,-0.16555,-46.73694,-46.7568
533.97,-0.16454,-46.7568,-46.76679
533.98,-0.16363,-46.76679,-46.77265
533.99,-0.16273,-46.77265,-46.77149
534.0,-0.16186,-46.77149,-46.78346
534.01,-0.16098,-46.78346,-46.81775
534.02,-0.1601,-46.81775,-46.8411
534.03,-0.15942,-46.8411,-46.84587
534.04,-0.15908,-46.84587,-46.85677
534.05,-0.15879,-46.85677,-46.87809
534.0600000000001,-0.15856,-46.87809,-46.8945
534.07,-0.15831,-46.8945,-46.90256
534.08,-0.15803,-46.90256,-46.90859
534.09,-0.15761,-46.90859,-46.91116
534.1,-0.15695,-46.91116,-46.91873
534.11,-0.15639,-46.91873,-46.9348
534.12,-0.156,-46.9348,-46.94568
534.13,-0.15564,-46.94568,-46.94775
534.14,-0.1553,-46.94775,-46.95406
534.15,-0.15491,-46.95406,-46.96758
534.16,-0.15441,-46.96758,-46.98778
534.17,-0.15384,-46.98778,-47.01932
534.1800000000001,-0.15316,-47.01932,-47.04215
534.19,-0.15269,-47.04215,-47.05018
534.2,-0.15258,-47.05018,-47.06189
534.21,-0.15264,-47.06189,-47.07987
534.22,-0.15299,-47.07987,-47.09711
534.23,-0.1532,-47.09711,-47.11308
534.24,-0.15317,-47.11308,-47.12711
534.25,-0.15305,-47.12711,-47.13784
534.26,-0.15278,-47.13784,-47.15428
534.27,-0.15265,-47.15428,-47.1804
534.28,-0.15274,-47.1804,-47.20624
534.29,-0.1527,-47.20624,-47.23161
534.3,-0.1524,-47.23161,-47.25157
534.3100000000001,-0.15214,-47.25157,-47.26234
534.32,-0.15191,-47.26234,-47.27788
534.33,-0.15187,-47.27788,-47.30154
534.34,-0.15214,-47.30154,-47.32566
534.35,-0.15255,-47.32566,-47.35055
534.36,-0.15322,-47.35055,-47.37328
534.37,-0.15377,-47.37328,-47.39235
534.38,-0.15412,-47.39235,-47.42237
534.39,-0.15443,-47.42237,-47.47102
534.4,-0.15465,-47.47102,-47.51743
534.41,-0.15483,-47.51743,-47.56002
534.42,-0.15495,-47.56002,-47.59709
534.4300000000001,-0.15501,-47.59709,-47.62479
534.44,-0.15497,-47.62479,-47.65115
534.45,-0.15496,-47.65115,-47.67526
534.46,-0.15499,-47.67526,-47.68736
534.47,-0.15518,-47.68736,-47.67901
534.48,-0.15564,-47.67901,-47.67575
534.49,-0.15607,-47.67575,-47.68116
534.5,-0.15645,-47.68116,-47.68907
534.51,-0.15685,-47.68907,-47.7012
534.52,-0.1573,-47.7012,-47.71902
534.53,-0.15781,-47.71902,-47.74652
534.54,-0.15844,-47.74652,-47.77908
534.55,-0.15932,-47.77908,-47.82026
534.5600000000001,-0.16062,-47.82026,-47.86231
534.57,-0.16193,-47.86231,-47.90582
534.58,-0.16326,-47.90582,-47.94728
534.59,-0.16463,-47.94728,-47.98523
534.6,-0.16605,-47.98523,-48.02455
534.61,-0.16763,-48.02455,-48.06621
534.62,-0.16945,-48.06621,-48.09947
534.63,-0.17122,-48.09947,-48.11839
534.64,-0.1729,-48.11839,-48.13554
534.65,-0.17441,-48.13554,-48.14966
534.66,-0.17564,-48.14966,-48.16019
534.67,-0.17682,-48.16019,-48.16462
534.6800000000001,-0.17789,-48.16462,-48.17411
534.69,-0.17909,-48.17411,-48.19224
534.7,-0.18051,-48.19224,-48.21128
534.71,-0.18217,-48.21128,-48.23186
534.72,-0.18423,-48.23186,-48.25892
534.73,-0.18634,-48.25892,-48.29703
534.74,-0.18853,-48.29703,-48.335
534.75,-0.1908,-48.335,-48.37272
534.76,-0.19322,-48.37272,-48.41701
534.77,-0.19582,-48.41701,-48.47251
534.78,-0.19873,-48.47251,-48.52553
534.79,-0.20163,-48.52553,-48.57431
534.8,-0.20456,-48.57431,-48.61791
534.8100000000001,-0.20742,-48.61791,-48.65269
534.82,-0.21016,-48.65269,-48.68139
534.83,-0.2128,-48.68139,-48.69972
534.84,-0.21527,-48.69972,-48.72381
534.85,-0.21764,-48.72381,-48.75771
534.86,-0.21986,-48.75771,-48.79463
534.87,-0.22236,-48.79463,-48.83671
534.88,-0.22535,-48.83671,-48.87755
534.89,-0.22834,-48.87755,-48.91627
534.9,-0.23133,-48.91627,-48.95043
534.91,-0.23436,-48.95043,-48.97678
534.92,-0.23748,-48.97678,-49.01254
534.9300000000001,-0.24083,-49.01254,-49.06432
534.94,-0.24455,-49.06432,-49.11471
534.95,-0.24828,-49.11471,-49.1627
534.96,-0.25202,-49.1627,-49.21463
534.97,-0.25564,-49.21463,-49.27331
534.98,-0.25905,-49.27331,-49.3352
534.99,-0.26258,-49.3352,-49.40257
535.0,-0.26632,-49.40257,-49.46921
535.01,-0.26982,-49.46921,-49.53459
535.02,-0.27289,-49.53459,-49.60152
535.03,-0.27616,-49.60152,-49.67111
535.04,-0.27976,-49.67111,-49.73653
535.05,-0.28315,-49.73653,-49.79482
535.0600000000001,-0.2862,-49.79482,-49.8412
535.07,-0.28922,-49.8412,-49.86726
535.08,-0.2922,-49.86726,-49.9091
535.09,-0.29534,-49.9091,-49.97786
535.1,-0.29877,-49.97786,-50.03766
535.11,-0.30225,-50.03766,-50.08216
535.12,-0.30581,-50.08216,-50.1281
535.13,-0.30908,-50.1281,-50.17647
535.14,-0.31187,-50.17647,-50.22535
535.15,-0.31483,-50.22535,-50.2751
535.16,-0.31808,-50.2751,-50.32378
535.17,-0.32127,-50.32378,-50.37061
535.1800000000001,-0.32435,-50.37061,-50.41856
535.19,-0.32735,-50.41856,-50.46841
535.2,-0.33022,-50.46841,-50.51336
535.21,-0.3328,-50.51336,-50.54992
535.22,-0.33485,-50.54992,-50.58443
535.23,-0.33661,-50.58443,-50.61545
535.24,-0.33786,-50.61545,-50.66526
535.25,-0.33898,-50.66526,-50.74719
535.26,-0.33988,-50.74719,-50.8199
535.27,-0.34059,-50.8199,-50.87687
535.28,-0.34095,-50.87687,-50.93336
535.29,-0.34104,-50.93336,-50.98905
535.3,-0.34067,-50.98905,-51.05125
535.3100000000001,-0.34041,-51.05125,-51.12457
535.32,-0.34035,-51.12457,-51.19324
535.33,-0.34028,-51.19324,-51.25398
535.34,-0.34022,-51.25398,-51.30382
535.35,-0.34005,-51.30382,-51.33505
535.36,-0.33969,-51.33505,-51.3684
535.37,-0.33925,-51.3684,-51.40537
535.38,-0.33867,-51.40537,-51.43996
535.39,-0.3378,-51.43996,-51.47048
535.4,-0.33645,-51.47048,-51.50873
535.41,-0.33496,-51.50873,-51.56018
535.42,-0.33327,-51.56018,-51.62014
535.4300000000001,-0.33142,-51.62014,-51.69464
535.44,-0.32933,-51.69464,-51.75936
535.45,-0.32729,-51.75936,-51.8074
535.46,-0.32533,-51.8074,-51.86299
535.47,-0.32347,-51.86299,-51.93149
535.48,-0.32178,-51.93149,-51.98754
535.49,-0.31986,-51.98754,-52.0223
535.5,-0.31756,-52.0223,-52.04962
535.51,-0.31518,-52.04962,-52.06424
535.52,-0.31267,-52.06424,-52.0792
535.53,-0.31021,-52.0792,-52.09476
535.54,-0.30785,-52.09476,-52.10342
535.55,-0.30526,-52.10342,-52.10032
535.5600000000001,-0.3023,-52.10032,-52.10293
535.57,-0.29932,-52.10293,-52.11529
535.58,-0.2963,-52.11529,-52.13278
535.59,-0.29329,-52.13278,-52.159
535.6,-0.2903,-52.159,-52.18332
535.61,-0.28746,-52.18332,-52.20439
535.62,-0.28488,-52.20439,-52.23189
535.63,-0.28219,-52.23189,-52.27039
535.64,-0.27929,-52.27039,-52.30577
535.65,-0.27619,-52.30577,-52.33582
535.66,-0.27276,-52.33582,-52.3655
535.67,-0.26944,-52.3655,-52.39453
535.6800000000001,-0.26631,-52.39453,-52.42094
535.69,-0.26337,-52.42094,-52.44287
535.7,-0.26077,-52.44287,-52.45813
535.71,-0.25808,-52.45813,-52.46198
535.72,-0.25524,-52.46198,-52.47119
535.73,-0.25247,-52.47119,-52.48959
535.74,-0.24983,-52.48959,-52.50679
535.75,-0.24713,-52.50679,-52.52195
535.76,-0.24432,-52.52195,-52.53608
535.77,-0.24157,-52.53608,-52.54843
535.78,-0.23892,-52.54843,-52.5602
535.79,-0.23622,-52.5602,-52.57096
535.8,-0.23343,-52.57096,-52.57963
535.8100000000001,-0.2307,-52.57963,-52.58472
535.82,-0.22807,-52.58472,-52.58899
535.83,-0.22565,-52.58899,-52.59186
535.84,-0.22357,-52.59186,-52.5986
535.85,-0.22161,-52.5986,-52.61194
535.86,-0.21986,-52.61194,-52.62122
535.87,-0.21815,-52.62122,-52.62355
535.88,-0.21647,-52.62355,-52.63296
535.89,-0.21479,-52.63296,-52.6545
535.9,-0.2131,-52.6545,-52.67247
535.91,-0.21132,-52.67247,-52.68436
535.92,-0.20938,-52.68436,-52.69117
535.9300000000001,-0.20746,-52.69117,-52.68927
535.94,-0.20559,-52.68927,-52.69216
535.95,-0.20379,-52.69216,-52.70324
535.96,-0.20209,-52.70324,-52.71085
535.97,-0.20034,-52.71085,-52.71254
535.98,-0.19849,-52.71254,-52.71306
535.99,-0.19677,-52.71306,-52.71161
536.0,-0.19527,-52.71161,-52.72011
536.01,-0.19392,-52.72011,-52.74564
536.02,-0.19282,-52.74564,-52.76734
536.03,-0.19153,-52.76734,-52.7825
536.04,-0.18993,-52.7825,-52.79519
536.05,-0.18844,-52.79519,-52.80362
536.0600000000001,-0.18715,-52.80362,-52.81322
536.07,-0.18584,-52.81322,-52.82482
536.08,-0.18451,-52.82482,-52.83393
536.09,-0.18316,-52.83393,-52.8388
536.1,-0.1818,-52.8388,-52.84904
536.11,-0.18046,-52.84904,-52.86848
536.12,-0.17915,-52.86848,-52.8867
536.13,-0.17787,-52.8867,-52.90283
536.14,-0.17663,-52.90283,-52.9118
536.15,-0.17555,-52.9118,-52.9085
536.16,-0.17476,-52.9085,-52.91931
536.17,-0.17418,-52.91931,-52.95431
536.1800000000001,-0.17394,-52.95431,-52.97968
536.19,-0.17349,-52.97968,-52.98858
536.2,-0.17268,-52.98858,-52.99422
536.21,-0.1719,-52.99422,-52.99425
536.22,-0.17116,-52.99425,-52.99662
536.23,-0.17052,-52.99662,-53.00302
536.24,-0.17006,-53.00302,-53.01039
536.25,-0.16952,-53.01039,-53.01946
536.26,-0.16881,-53.01946,-53.03205
536.27,-0.16804,-53.03205,-53.0507
536.28,-0.16714,-53.0507,-53.06541
536.29,-0.1664,-53.06541,-53.07339
536.3,-0.16595,-53.07339,-53.08142
536.3100000000001,-0.1656,-53.08142,-53.08954
536.32,-0.16541,-53.08954,-53.10403
536.33,-0.1653,-53.10403,-53.12943
536.34,-0.16529,-53.12943,-53.14431
536.35,-0.16531,-53.14431,-53.14118
536.36,-0.16537,-53.14118,-53.14236
536.37,-0.16542,-53.14236,-53.15097
536.38,-0.16546,-53.15097,-53.15645
536.39,-0.16549,-53.15645,-53.15656
536.4,-0.16547,-53.15656,-53.16328
536.41,-0.16537,-53.16328,-53.18133
536.42,-0.16515,-53.18133,-53.19781
536.4300000000001,-0.16494,-53.19781,-53.2116
536.44,-0.16477,-53.2116,-53.23003
536.45,-0.16471,-53.23003,-53.25642
536.46,-0.16484,-53.25642,-53.28201
536.47,-0.16488,-53.28201,-53.30621
536.48,-0.16478,-53.30621,-53.33169
536.49,-0.16469,-53.33169,-53.35936
536.5,-0.16461,-53.35936,-53.38714
536.51,-0.16474,-53.38714,-53.41513
536.52,-0.16524,-53.41513,-53.44253
536.53,-0.16556,-53.44253,-53.46892
536.54,-0.16557,-53.46892,-53.4988
536.55,-0.16551,-53.4988,-53.53466
536.5600000000001,-0.16532,-53.53466,-53.56536
536.57,-0.16535,-53.56536,-53.5872
536.58,-0.16573,-53.5872,-53.60568
536.59,-0.16615,-53.60568,-53.61843
536.6,-0.16663,-53.61843,-53.62976
536.61,-0.1671,-53.62976,-53.63866
536.62,-0.16758,-53.63866,-53.63584
536.63,-0.16801,-53.63584,-53.61288
536.64,-0.16836,-53.61288,-53.59804
536.65,-0.16891,-53.59804,-53.59714
536.66,-0.16984,-53.59714,-53.6022
536.67,-0.17088,-53.6022,-53.61753
536.6800000000001,-0.17212,-53.61753,-53.63711
536.69,-0.17323,-53.63711,-53.66399
536.7,-0.17413,-53.66399,-53.69782
536.71,-0.17523,-53.69782,-53.74356
536.72,-0.17669,-53.74356,-53.78154
536.73,-0.17813,-53.78154,-53.8062
536.74,-0.17953,-53.8062,-53.83458
536.75,-0.18103,-53.83458,-53.86936
536.76,-0.18269,-53.86936,-53.9005
536.77,-0.18425,-53.9005,-53.9254
536.78,-0.18564,-53.9254,-53.94309
536.79,-0.187,-53.94309,-53.94839
536.8,-0.18829,-53.94839,-53.96378
536.8100000000001,-0.18969,-53.96378,-53.99649
536.82,-0.19126,-53.99649,-54.02783
536.83,-0.19287,-54.02783,-54.05679
536.84,-0.19456,-54.05679,-54.08195
536.85,-0.19623,-54.08195,-54.10056
536.86,-0.19788,-54.10056,-54.12185
536.87,-0.19976,-54.12185,-54.14774
536.88,-0.20203,-54.14774,-54.17846
536.89,-0.20442,-54.17846,-54.21747
536.9,-0.20704,-54.21747,-54.25407
536.91,-0.20986,-54.25407,-54.28655
536.92,-0.21303,-54.28655,-54.31985
536.9300000000001,-0.21611,-54.31985,-54.35452
536.94,-0.21905,-54.35452,-54.38358
536.95,-0.22195,-54.38358,-54.40296
536.96,-0.22476,-54.40296,-54.42868
536.97,-0.2275,-54.42868,-54.46528
536.98,-0.23011,-54.46528,-54.49751
536.99,-0.23256,-54.49751,-54.52227
537.0,-0.23472,-54.52227,-54.54389
537.01,-0.2369,-54.54389,-54.56012
537.02,-0.23912,-54.56012,-54.58336
537.03,-0.24159,-54.58336,-54.61865
537.04,-0.24447,-54.61865,-54.65813
537.05,-0.24735,-54.65813,-54.7048
537.0600000000001,-0.2502,-54.7048,-54.74418
537.07,-0.25311,-54.74418,-54.77105
537.08,-0.25612,-54.77105,-54.80176
537.09,-0.25923,-54.80176,-54.83908
537.1,-0.26252,-54.83908,-54.87612
537.11,-0.26585,-54.87612,-54.91268
537.12,-0.26924,-54.91268,-54.95702
537.13,-0.27265,-54.95702,-55.01474
537.14,-0.27606,-55.01474,-55.07292
537.15,-0.27946,-55.07292,-55.13189
537.16,-0.28281,-55.13189,-55.18616
537.17,-0.28615,-55.18616,-55.23237
537.1800000000001,-0.28945,-55.23237,-55.28236
537.19,-0.29285,-55.28236,-55.33885
537.2,-0.29639,-55.33885,-55.39055
537.21,-0.29947,-55.39055,-55.43402
537.22,-0.30174,-55.43402,-55.47475
537.23,-0.30387,-55.47475,-55.51078
537.24,-0.30576,-55.51078,-55.55512
537.25,-0.3077,-55.55512,-55.61374
537.26,-0.30971,-55.61374,-55.66875
537.27,-0.31167,-55.66875,-55.71753
537.28,-0.31353,-55.71753,-55.76741
537.29,-0.31538,-55.76741,-55.81918
537.3,-0.31718,-55.81918,-55.86381
537.3100000000001,-0.3191,-55.86381,-55.89616
537.32,-0.32123,-55.89616,-55.9274
537.33,-0.32338,-55.9274,-55.95673
537.34,-0.32557,-55.95673,-55.98854
537.35,-0.32771,-55.98854,-56.0246
537.36,-0.32975,-56.0246,-56.06379
537.37,-0.33135,-56.06379,-56.10834
537.38,-0.33218,-56.10834,-56.15433
537.39,-0.33285,-56.15433,-56.20278
537.4,-0.33327,-56.20278,-56.2603
537.41,-0.33365,-56.2603,-56.33342
537.42,-0.33395,-56.33342,-56.39688
537.4300000000001,-0.33395,-56.39688,-56.44372
537.44,-0.33345,-56.44372,-56.4889
537.45,-0.3327,-56.4889,-56.53124
537.46,-0.33156,-56.53124,-56.56987
537.47,-0.33032,-56.56987,-56.60212
537.48,-0.32891,-56.60212,-56.63339
537.49,-0.32752,-56.63339,-56.66297
537.5,-0.32618,-56.66297,-56.69682
537.51,-0.32471,-56.69682,-56.73802
537.52,-0.32304,-56.73802,-56.78364
537.53,-0.32132,-56.78364,-56.83686
537.54,-0.31952,-56.83686,-56.88191
537.55,-0.318,-56.88191,-56.91287
537.5600000000001,-0.31696,-56.91287,-56.95182
537.57,-0.31604,-56.95182,-57.00453
537.58,-0.31531,-57.00453,-57.05069
537.59,-0.31452,-57.05069,-57.08557
537.6,-0.31361,-57.08557,-57.11961
537.61,-0.31247,-57.11961,-57.15221
537.62,-0.31095,-57.15221,-57.18632
537.63,-0.30924,-57.18632,-57.22303
537.64,-0.30717,-57.22303,-57.25466
537.65,-0.30499,-57.25466,-57.27755
537.66,-0.30258,-57.27755,-57.29648
537.67,-0.29999,-57.29648,-57.3086
537.6800000000001,-0.29706,-57.3086,-57.32171
537.69,-0.29392,-57.32171,-57.3365
537.7,-0.29042,-57.3365,-57.3472
537.71,-0.28712,-57.3472,-57.35083
537.72,-0.28419,-57.35083,-57.36121
537.73,-0.28156,-57.36121,-57.38323
537.74,-0.27944,-57.38323,-57.40243
537.75,-0.27737,-57.40243,-57.41678
537.76,-0.2754,-57.41678,-57.42777
537.77,-0.27317,-57.42777,-57.43297
537.78,-0.2705,-57.43297,-57.44174
537.79,-0.26811,-57.44174,-57.45667
537.8,-0.2662,-57.45667,-57.46736
537.8100000000001,-0.26406,-57.46736,-57.47072
537.82,-0.26154,-57.47072,-57.47506
537.83,-0.25885,-57.47506,-57.48105
537.84,-0.25586,-57.48105,-57.49248
537.85,-0.25288,-57.49248,-57.51329
537.86,-0.24993,-57.51329,-57.54377
537.87,-0.24706,-57.54377,-57.59094
537.88,-0.24433,-57.59094,-57.64031
537.89,-0.24188,-57.64031,-57.69348
537.9,-0.23989,-57.69348,-57.73634
537.91,-0.23777,-57.73634,-57.76143
537.92,-0.23544,-57.76143,-57.78185
537.9300000000001,-0.23294,-57.78185,-57.79421
537.94,-0.23018,-57.79421,-57.80595
537.95,-0.2277,-57.80595,-57.81658
537.96,-0.22572,-57.81658,-57.82876
537.97,-0.22365,-57.82876,-57.84358
537.98,-0.2214,-57.84358,-57.85262
537.99,-0.2192,-57.85262,-57.85166
538.0,-0.21709,-57.85166,-57.84335
538.01,-0.21523,-57.84335,-57.82234
538.02,-0.21381,-57.82234,-57.80897
538.03,-0.21242,-57.80897,-57.80875
538.04,-0.21108,-57.80875,-57.79713
538.05,-0.20981,-57.79713,-57.76584
538.0600000000001,-0.20866,-57.76584,-57.73053
538.07,-0.20747,-57.73053,-57.68829
538.08,-0.20619,-57.68829,-57.65442
538.09,-0.20485,-57.65442,-57.63502
538.1,-0.20341,-57.63502,-57.62229
538.11,-0.20186,-57.62229,-57.62109
538.12,-0.20014,-57.62109,-57.62615
538.13,-0.19865,-57.62615,-57.64204
538.14,-0.19756,-57.64204,-57.65364
538.15,-0.19641,-57.65364,-57.65783
538.16,-0.19515,-57.65783,-57.66645
538.17,-0.19396,-57.66645,-57.68272
538.1800000000001,-0.19291,-57.68272,-57.6928
538.19,-0.19189,-57.6928,-57.69221
538.2,-0.19093,-57.69221,-57.69458
538.21,-0.18989,-57.69458,-57.70208
538.22,-0.18872,-57.70208,-57.71003
538.23,-0.18763,-57.71003,-57.71876
538.24,-0.18672,-57.71876,-57.72543
538.25,-0.18583,-57.72543,-57.72854
538.26,-0.18498,-57.72854,-57.73286
538.27,-0.18398,-57.73286,-57.73926
538.28,-0.1827,-57.73926,-57.74079
538.29,-0.18161,-57.74079,-57.73389
538.3,-0.18087,-57.73389,-57.72106
538.3100000000001,-0.18013,-57.72106,-57.69799
538.32,-0.17941,-57.69799,-57.68263
538.33,-0.17865,-57.68263,-57.6806
538.34,-0.17785,-57.6806,-57.67363
538.35,-0.17704,-57.67363,-57.65812
538.36,-0.1762,-57.65812,-57.65658
538.37,-0.17537,-57.65658,-57.67915
538.38,-0.17455,-57.67915,-57.69456
538.39,-0.17404,-57.69456,-57.6976
538.4,-0.17404,-57.6976,-57.70092
538.41,-0.1741,-57.70092,-57.70472
538.42,-0.17425,-57.70472,-57.71445
538.4300000000001,-0.17423,-57.71445,-57.73445
538.44,-0.17388,-57.73445,-57.75429
538.45,-0.17362,-57.75429,-57.77386
538.46,-0.17351,-57.77386,-57.78388
538.47,-0.17328,-57.78388,-57.77739
538.48,-0.17286,-57.77739,-57.77589
538.49,-0.17241,-57.77589,-57.783
538.5,-0.17188,-57.783,-57.78811
538.51,-0.17132,-57.78811,-57.78975
538.52,-0.17071,-57.78975,-57.79419
538.53,-0.17025,-57.79419,-57.80351
538.54,-0.17005,-57.80351,-57.80698
538.55,-0.17011,-57.80698,-57.80034
538.5600000000001,-0.17064,-57.80034,-57.79501
538.57,-0.17115,-57.79501,-57.79193
538.58,-0.17164,-57.79193,-57.79562
538.59,-0.1721,-57.79562,-57.811
538.6,-0.17248,-57.811,-57.83133
538.61,-0.17294,-57.83133,-57.86023
538.62,-0.17352,-57.86023,-57.88206
538.63,-0.17395,-57.88206,-57.89169
538.64,-0.17413,-57.89169,-57.90488
538.65,-0.17448,-57.90488,-57.92424
538.66,-0.17512,-57.92424,-57.94469
538.67,-0.17581,-57.94469,-57.96703
538.6800000000001,-0.17654,-57.96703,-57.98626
538.69,-0.17729,-57.98626,-58.00009
538.7,-0.17804,-58.00009,-58.01195
538.71,-0.17895,-58.01195,-58.02039
538.72,-0.18012,-58.02039,-58.02784
538.73,-0.18122,-58.02784,-58.03357
538.74,-0.18218,-58.03357,-58.04373
538.75,-0.18314,-58.04373,-58.06157
538.76,-0.18407,-58.06157,-58.08309
538.77,-0.18504,-58.08309,-58.11098
538.78,-0.18605,-58.11098,-58.13704
538.79,-0.18709,-58.13704,-58.15993
538.8,-0.18818,-58.15993,-58.18098
538.8100000000001,-0.18929,-58.18098,-58.19887
538.82,-0.19043,-58.19887,-58.21781
538.83,-0.19155,-58.21781,-58.23858
538.84,-0.19261,-58.23858,-58.25809
538.85,-0.19379,-58.25809,-58.27542
538.86,-0.19521,-58.27542,-58.29685
538.87,-0.19669,-58.29685,-58.3254
538.88,-0.19831,-58.3254,-58.35296
538.89,-0.19995,-58.35296,-58.37878
538.9,-0.20161,-58.37878,-58.40754
538.91,-0.20334,-58.40754,-58.44138
538.92,-0.20518,-58.44138,-58.47557
538.9300000000001,-0.20703,-58.47557,-58.51039
538.94,-0.20891,-58.51039,-58.54123
538.95,-0.21093,-58.54123,-58.56521
538.96,-0.21318,-58.56521,-58.58781
538.97,-0.2155,-58.58781,-58.60802
538.98,-0.21794,-58.60802,-58.62731
538.99,-0.2204,-58.62731,-58.64502
539.0,-0.22287,-58.64502,-58.66329
539.01,-0.22561,-58.66329,-58.68256
539.02,-0.2288,-58.68256,-58.71021
539.03,-0.23191,-58.71021,-58.75237
539.04,-0.2349,-58.75237,-58.79709
539.05,-0.23786,-58.79709,-58.84624
539.0600000000001,-0.24078,-58.84624,-58.89305
539.07,-0.24371,-58.89305,-58.93584
539.08,-0.24664,-58.93584,-58.97492
539.09,-0.24956,-58.97492,-59.00756
539.1,-0.25244,-59.00756,-59.03845
539.11,-0.25539,-59.03845,-59.06627
539.12,-0.25843,-59.06627,-59.08692
539.13,-0.2614,-59.08692,-59.09512
539.14,-0.26426,-59.09512,-59.10098
539.15,-0.26693,-59.10098,-59.10276
539.16,-0.26928,-59.10276,-59.10803
539.17,-0.2718,-59.10803,-59.11932
539.1800000000001,-0.27463,-59.11932,-59.13853
539.19,-0.27723,-59.13853,-59.17144
539.2,-0.27943,-59.17144,-59.20993
539.21,-0.28175,-59.20993,-59.25808
539.22,-0.2843,-59.25808,-59.30646
539.23,-0.28677,-59.30646,-59.3552
539.24,-0.28913,-59.3552,-59.40625
539.25,-0.29167,-59.40625,-59.46129
539.26,-0.29455,-59.46129,-59.5146
539.27,-0.29736,-59.5146,-59.5649
539.28,-0.30006,-59.5649,-59.61102
539.29,-0.30253,-59.61102,-59.64987
539.3,-0.30462,-59.64987,-59.68938
539.3100000000001,-0.30666,-59.68938,-59.73002
539.32,-0.30862,-59.73002,-59.77056
539.33,-0.31055,-59.77056,-59.81092
539.34,-0.31245,-59.81092,-59.85548
539.35,-0.3141,-59.85548,-59.90731
539.36,-0.31532,-59.90731,-59.9583
539.37,-0.31666,-59.9583,-60.00781
539.38,-0.31823,-60.00781,-60.05356
539.39,-0.31968,-60.05356,-60.09279
539.4,-0.32093,-60.09279,-60.13768
539.41,-0.32227,-60.13768,-60.19238
539.42,-0.32377,-60.19238,-60.24409
539.4300000000001,-0.32511,-60.24409,-60.29062
539.44,-0.3262,-60.29062,-60.33655
539.45,-0.32709,-60.33655,-60.38144
539.46,-0.32766,-60.38144,-60.41784
539.47,-0.32811,-60.41784,-60.43954
539.48,-0.32836,-60.43954,-60.46354
539.49,-0.32832,-60.46354,-60.49153
539.5,-0.32777,-60.49153,-60.51919
539.51,-0.32711,-60.51919,-60.54627
539.52,-0.32626,-60.54627,-60.57171
539.53,-0.32537,-60.57171,-60.59431
539.54,-0.3244,-60.59431,-60.61387
539.55,-0.32329,-60.61387,-60.62817
539.5600000000001,-0.32193,-60.62817,-60.65382
539.57,-0.32057,-60.65382,-60.69916
539.58,-0.31923,-60.69916,-60.74261
539.59,-0.31781,-60.74261,-60.78278
539.6,-0.31626,-60.78278,-60.81961
539.61,-0.31462,-60.81961,-60.85067
539.62,-0.31284,-60.85067,-60.881
539.63,-0.31092,-60.881,-60.91005
539.64,-0.30875,-60.91005,-60.93491
539.65,-0.30662,-60.93491,-60.95249
539.66,-0.30456,-60.95249,-60.96619
539.67,-0.30262,-60.96619,-60.97312
539.6800000000001,-0.30088,-60.97312,-60.99154
539.69,-0.29912,-60.99154,-61.02988
539.7,-0.29736,-61.02988,-61.06194
539.71,-0.29524,-61.06194,-61.08308
539.72,-0.29253,-61.08308,-61.10852
539.73,-0.28991,-61.10852,-61.14143
539.74,-0.28745,-61.14143,-61.17495
539.75,-0.28488,-61.17495,-61.20953
539.76,-0.28209,-61.20953,-61.2382
539.77,-0.27919,-61.2382,-61.25659
539.78,-0.27609,-61.25659,-61.26943
539.79,-0.27312,-61.26943,-61.27262
539.8,-0.2704,-61.27262,-61.27008
539.8100000000001,-0.26795,-61.27008,-61.25759
539.82,-0.26595,-61.25759,-61.24953
539.83,-0.264,-61.24953,-61.24915
539.84,-0.26212,-61.24915,-61.2537
539.85,-0.26025,-61.2537,-61.26679
539.86,-0.25837,-61.26679,-61.27682
539.87,-0.25634,-61.27682,-61.28151
539.88,-0.25408,-61.28151,-61.28736
539.89,-0.25202,-61.28736,-61.29524
539.9,-0.25033,-61.29524,-61.30802
