file_N:21,train,seed:None,percent:5275,measured,n:4,N:4
t,I,V,V'
1601.27,0.33246,-32.51057,-32.49429
1601.28,0.33195,-32.49429,-32.48004
1601.29,0.33146,-32.48004,-32.46449
1601.3,0.33103,-32.46449,-32.4473
1601.31,0.33068,-32.4473,-32.43135
1601.32,0.33049,-32.43135,-32.41699
1601.33,0.33049,-32.41699,-32.40326
1601.3400000000001,0.33065,-32.40326,-32.39035
1601.3500000000001,0.331,-32.39035,-32.37881
1601.3600000000001,0.33131,-32.37881,-32.369
1601.3700000000001,0.33155,-32.369,-32.35628
1601.38,0.33167,-32.35628,-32.33988
1601.39,0.33165,-32.33988,-32.32963
1601.4,0.33181,-32.32963,-32.32714
1601.41,0.33222,-32.32714,-32.32914
1601.42,0.33251,-32.32914,-32.33682
1601.43,0.33263,-32.33682,-32.34258
1601.44,0.3327,-32.34258,-32.34591
1601.45,0.33269,-32.34591,-32.34254
1601.46,0.33264,-32.34254,-32.3307
1601.47,0.33253,-32.3307,-32.32033
1601.48,0.33228,-32.32033,-32.3118
1601.49,0.33185,-32.3118,-32.29937
1601.5,0.33144,-32.29937,-32.282
1601.51,0.33104,-32.282,-32.26381
1601.52,0.33057,-32.26381,-32.24461
1601.53,0.33002,-32.24461,-32.21999
1601.54,0.32957,-32.21999,-32.18853
1601.55,0.32925,-32.18853,-32.16545
1601.56,0.32931,-32.16545,-32.15295
1601.57,0.32983,-32.15295,-32.13805
1601.58,0.33011,-32.13805,-32.12014
1601.5900000000001,0.33008,-32.12014,-32.10669
1601.6000000000001,0.32999,-32.10669,-32.0989
1601.6100000000001,0.32981,-32.0989,-32.09474
1601.6200000000001,0.32992,-32.09474,-32.09517
1601.63,0.33039,-32.09517,-32.09221
1601.64,0.33072,-32.09221,-32.08498
1601.65,0.33089,-32.08498,-32.07746
1601.66,0.3309,-32.07746,-32.06958
1601.67,0.33069,-32.06958,-32.06817
1601.68,0.3306,-32.06817,-32.07493
1601.69,0.33064,-32.07493,-32.07116
1601.7,0.33054,-32.07116,-32.05412
1601.71,0.33024,-32.05412,-32.04355
1601.72,0.33007,-32.04355,-32.04116
1601.73,0.33006,-32.04116,-32.02693
1601.74,0.32973,-32.02693,-31.99777
1601.75,0.32901,-31.99777,-31.96913
1601.76,0.32829,-31.96913,-31.94116
1601.77,0.32756,-31.94116,-31.92693
1601.78,0.32703,-31.92693,-31.93005
1601.79,0.32674,-31.93005,-31.93259
1601.8,0.32642,-31.93259,-31.93439
1601.81,0.32606,-31.93439,-31.93935
1601.82,0.32592,-31.93935,-31.9483
1601.83,0.32605,-31.9483,-31.95709
1601.8400000000001,0.32625,-31.95709,-31.96567
1601.8500000000001,0.32654,-31.96567,-31.9739
1601.8600000000001,0.32656,-31.9739,-31.98166
1601.8700000000001,0.32622,-31.98166,-31.9823
1601.88,0.32615,-31.9823,-31.97396
1601.89,0.32642,-31.97396,-31.95076
1601.9,0.3265,-31.95076,-31.90879
1601.91,0.32637,-31.90879,-31.86514
1601.92,0.32614,-31.86514,-31.8194
1601.93,0.3258,-31.8194,-31.78976
1601.94,0.32541,-31.78976,-31.78046
1601.95,0.32496,-31.78046,-31.7692
1601.96,0.32447,-31.7692,-31.75546
1601.97,0.32392,-31.75546,-31.74299
1601.98,0.32369,-31.74299,-31.73213
1601.99,0.32386,-31.73213,-31.72335
1602.0,0.32395,-31.72335,-31.71723
1602.01,0.32393,-31.71723,-31.71295
1602.02,0.32392,-31.71295,-31.711
1602.03,0.32392,-31.711,-31.70566
1602.04,0.32412,-31.70566,-31.69603
1602.05,0.32457,-31.69603,-31.69135
1602.06,0.32477,-31.69135,-31.69292
1602.07,0.32464,-31.69292,-31.69104
1602.08,0.32451,-31.69104,-31.68482
1602.0900000000001,0.32438,-31.68482,-31.68242
1602.1000000000001,0.3242,-31.68242,-31.68486
1602.1100000000001,0.32398,-31.68486,-31.68143
1602.1200000000001,0.32349,-31.68143,-31.67056
1602.13,0.32266,-31.67056,-31.65831
1602.14,0.322,-31.65831,-31.64431
1602.15,0.32158,-31.64431,-31.63594
1602.16,0.3212,-31.63594,-31.6347
1602.17,0.32089,-31.6347,-31.62994
1602.18,0.32073,-31.62994,-31.62071
1602.19,0.32078,-31.62071,-31.61562
1602.2,0.32088,-31.61562,-31.61576
1602.21,0.32107,-31.61576,-31.61441
1602.22,0.32118,-31.61441,-31.61116
1602.23,0.32122,-31.61116,-31.60819
1602.24,0.32131,-31.60819,-31.60558
1602.25,0.32149,-31.60558,-31.60288
1602.26,0.32158,-31.60288,-31.60005
1602.27,0.32155,-31.60005,-31.59531
1602.28,0.32132,-31.59531,-31.58814
1602.29,0.32084,-31.58814,-31.58689
1602.3,0.32026,-31.58689,-31.59312
1602.31,0.31954,-31.59312,-31.59987
1602.32,0.31892,-31.59987,-31.60728
1602.33,0.31843,-31.60728,-31.61039
1602.3400000000001,0.31806,-31.61039,-31.60807
1602.3500000000001,0.31783,-31.60807,-31.6049
1602.3600000000001,0.31767,-31.6049,-31.60067
1602.3700000000001,0.31758,-31.60067,-31.59182
1602.38,0.31771,-31.59182,-31.5771
1602.39,0.31812,-31.5771,-31.56046
1602.4,0.31844,-31.56046,-31.54139
1602.41,0.31865,-31.54139,-31.52729
1602.42,0.31879,-31.52729,-31.51948
1602.43,0.31884,-31.51948,-31.5118
1602.44,0.31877,-31.5118,-31.50431
1602.45,0.31855,-31.50431,-31.49474
1602.46,0.31811,-31.49474,-31.48255
1602.47,0.31741,-31.48255,-31.46924
1602.48,0.3169,-31.46924,-31.45451
1602.49,0.31664,-31.45451,-31.44589
1602.5,0.31624,-31.44589,-31.445
1602.51,0.31566,-31.445,-31.44349
1602.52,0.31506,-31.44349,-31.44119
1602.53,0.31443,-31.44119,-31.43242
1602.54,0.31424,-31.43242,-31.41544
1602.55,0.3146,-31.41544,-31.39704
1602.56,0.3149,-31.39704,-31.37685
1602.57,0.31513,-31.37685,-31.36396
1602.58,0.31542,-31.36396,-31.36033
1602.5900000000001,0.31579,-31.36033,-31.35038
1602.6000000000001,0.31617,-31.35038,-31.33245
1602.6100000000001,0.31657,-31.33245,-31.30954
1602.6200000000001,0.3169,-31.30954,-31.28033
1602.63,0.31716,-31.28033,-31.26137
1602.64,0.31737,-31.26137,-31.25539
1602.65,0.31752,-31.25539,-31.24935
1602.66,0.31743,-31.24935,-31.24324
1602.67,0.31704,-31.24324,-31.23788
1602.68,0.31656,-31.23788,-31.23347
1602.69,0.31598,-31.23347,-31.22729
1602.7,0.31542,-31.22729,-31.21887
1602.71,0.31491,-31.21887,-31.20534
1602.72,0.3144,-31.20534,-31.18535
1602.73,0.3139,-31.18535,-31.17332
1602.74,0.3134,-31.17332,-31.17138
1602.75,0.3129,-31.17138,-31.17087
1602.76,0.31234,-31.17087,-31.17216
1602.77,0.31172,-31.17216,-31.16958
1602.78,0.31116,-31.16958,-31.1621
1602.79,0.31069,-31.1621,-31.15881
1602.8,0.31013,-31.15881,-31.16085
1602.81,0.30947,-31.16085,-31.15867
1602.82,0.30908,-31.15867,-31.15118
1602.83,0.30902,-31.15118,-31.14253
1602.8400000000001,0.30901,-31.14253,-31.13242
1602.8500000000001,0.30906,-31.13242,-31.12569
1602.8600000000001,0.30892,-31.12569,-31.12323
1602.8700000000001,0.30854,-31.12323,-31.11568
1602.88,0.30828,-31.11568,-31.1017
1602.89,0.30815,-31.1017,-31.09616
1602.9,0.30813,-31.09616,-31.10133
1602.91,0.30824,-31.10133,-31.10674
1602.92,0.30811,-31.10674,-31.11245
1602.93,0.30766,-31.11245,-31.1134
1602.94,0.30719,-31.1134,-31.10831
1602.95,0.30671,-31.10831,-31.1001
1602.96,0.30628,-31.1001,-31.08793
1602.97,0.30593,-31.08793,-31.0772
1602.98,0.30592,-31.0772,-31.06828
1602.99,0.30634,-31.06828,-31.05346
1603.0,0.30667,-31.05346,-31.03115
1603.01,0.30686,-31.03115,-31.0171
1603.02,0.30693,-31.0171,-31.01353
1603.03,0.30682,-31.01353,-31.01108
1603.04,0.30664,-31.01108,-31.01004
1603.05,0.30638,-31.01004,-31.01378
1603.06,0.30622,-31.01378,-31.02359
1603.07,0.30618,-31.02359,-31.03519
1603.08,0.30574,-31.03519,-31.04904
1603.0900000000001,0.30476,-31.04904,-31.06216
1603.1000000000001,0.30368,-31.06216,-31.07435
1603.1100000000001,0.30245,-31.07435,-31.08102
1603.1200000000001,0.30152,-31.08102,-31.08071
1603.13,0.30096,-31.08071,-31.08507
1603.14,0.3006,-31.08507,-31.09536
1603.15,0.30052,-31.09536,-31.09432
1603.16,0.30042,-31.09432,-31.07891
1603.17,0.30031,-31.07891,-31.06955
1603.18,0.3004,-31.06955,-31.06787
1603.19,0.30072,-31.06787,-31.06105
1603.2,0.30091,-31.06105,-31.0477
1603.21,0.30092,-31.0477,-31.03329
1603.22,0.30088,-31.03329,-31.01752
1603.23,0.30078,-31.01752,-31.00617
1603.24,0.30056,-31.00617,-31.00044
1603.25,0.3002,-31.00044,-30.98682
1603.26,0.29967,-30.98682,-30.96317
1603.27,0.2989,-30.96317,-30.94032
1603.28,0.29824,-30.94032,-30.91849
1603.29,0.29773,-30.91849,-30.9055
1603.3,0.29715,-30.9055,-30.90374
1603.31,0.29652,-30.90374,-30.90691
1603.32,0.29605,-30.90691,-30.91635
1603.33,0.29581,-30.91635,-30.93465
1603.3400000000001,0.29571,-30.93465,-30.96417
1603.3500000000001,0.2958,-30.96417,-30.98421
1603.3600000000001,0.29575,-30.98421,-30.99218
1603.3700000000001,0.29551,-30.99218,-30.9983
1603.38,0.2952,-30.9983,-31.00204
1603.39,0.29481,-31.00204,-31.00277
1603.4,0.29463,-31.00277,-30.99967
1603.41,0.29472,-30.99967,-30.99315
1603.42,0.29475,-30.99315,-30.9823
1603.43,0.2947,-30.9823,-30.97435
1603.44,0.29442,-30.97435,-30.97007
1603.45,0.29385,-30.97007,-30.97073
1603.46,0.29333,-30.97073,-30.97765
1603.47,0.2929,-30.97765,-30.98268
1603.48,0.29269,-30.98268,-30.98532
1603.49,0.29276,-30.98532,-30.98706
1603.5,0.29273,-30.98706,-30.98763
1603.51,0.29256,-30.98763,-30.98524
1603.52,0.29237,-30.98524,-30.97906
1603.53,0.29214,-30.97906,-30.96228
1603.54,0.29194,-30.96228,-30.93203
1603.55,0.29177,-30.93203,-30.90599
1603.56,0.29161,-30.90599,-30.8853
1603.57,0.29149,-30.8853,-30.88143
1603.58,0.29133,-30.88143,-30.89895
1603.5900000000001,0.29112,-30.89895,-30.9097
1603.6000000000001,0.2909,-30.9097,-30.91185
1603.6100000000001,0.29065,-30.91185,-30.91416
1603.6200000000001,0.29042,-30.91416,-30.91667
1603.63,0.29022,-30.91667,-30.91176
1603.64,0.28992,-30.91176,-30.89743
1603.65,0.2895,-30.89743,-30.88824
1603.66,0.28902,-30.88824,-30.8856
1603.67,0.28846,-30.8856,-30.88223
1603.68,0.2879,-30.88223,-30.87794
1603.69,0.28736,-30.87794,-30.85964
1603.7,0.28685,-30.85964,-30.82354
1603.71,0.28638,-30.82354,-30.8025
1603.72,0.28601,-30.8025,-30.8006
1603.73,0.28578,-30.8006,-30.80066
1603.74,0.28566,-30.80066,-30.80322
1603.75,0.28569,-30.80322,-30.80297
1603.76,0.28579,-30.80297,-30.79914
1603.77,0.28601,-30.79914,-30.79846
1603.78,0.28606,-30.79846,-30.8018
1603.79,0.2859,-30.8018,-30.80319
1603.8,0.28554,-30.80319,-30.80212
1603.81,0.28495,-30.80212,-30.80803
1603.82,0.28432,-30.80803,-30.82283
1603.83,0.28367,-30.82283,-30.83271
1603.8400000000001,0.28293,-30.83271,-30.83634
1603.8500000000001,0.28207,-30.83634,-30.83113
1603.8600000000001,0.28123,-30.83113,-30.81467
1603.8700000000001,0.28042,-30.81467,-30.80711
1603.88,0.27992,-30.80711,-30.81089
1603.89,0.27982,-30.81089,-30.80556
1603.9,0.27983,-30.80556,-30.78864
1603.91,0.27998,-30.78864,-30.77508
1603.92,0.28007,-30.77508,-30.76582
1603.93,0.28009,-30.76582,-30.76699
1603.94,0.28006,-30.76699,-30.78144
1603.95,0.28,-30.78144,-30.79932
1603.96,0.27997,-30.79932,-30.82156
1603.97,0.27999,-30.82156,-30.84112
1603.98,0.27985,-30.84112,-30.85725
1603.99,0.27952,-30.85725,-30.86879
1604.0,0.27901,-30.86879,-30.87449
1604.01,0.27829,-30.87449,-30.87696
1604.02,0.27761,-30.87696,-30.87532
1604.03,0.27701,-30.87532,-30.87142
1604.04,0.27658,-30.87142,-30.86461
1604.05,0.27636,-30.86461,-30.85559
1604.06,0.27612,-30.85559,-30.84375
1604.07,0.27586,-30.84375,-30.82883
1604.08,0.27542,-30.82883,-30.80999
1604.0900000000001,0.27476,-30.80999,-30.80086
1604.1000000000001,0.27411,-30.80086,-30.8041
1604.1100000000001,0.27346,-30.8041,-30.80718
1604.1200000000001,0.27302,-30.80718,-30.81007
1604.13,0.27284,-30.81007,-30.80826
1604.14,0.27259,-30.80826,-30.80047
1604.15,0.27225,-30.80047,-30.7981
1604.16,0.27189,-30.7981,-30.80264
1604.17,0.27151,-30.80264,-30.80314
1604.18,0.27152,-30.80314,-30.7985
1604.19,0.27203,-30.7985,-30.78973
1604.2,0.27253,-30.78973,-30.77569
1604.21,0.27303,-30.77569,-30.76946
1604.22,0.27329,-30.76946,-30.77315
1604.23,0.27326,-30.77315,-30.76946
1604.24,0.27293,-30.76946,-30.75635
1604.25,0.27221,-30.75635,-30.74497
1604.26,0.27142,-30.74497,-30.73581
1604.27,0.27056,-30.73581,-30.72191
1604.28,0.2697,-30.72191,-30.702
1604.29,0.26884,-30.702,-30.68851
1604.3,0.26786,-30.68851,-30.68321
1604.31,0.26671,-30.68321,-30.6838
1604.32,0.26561,-30.6838,-30.69189
1604.33,0.26456,-30.69189,-30.68893
1604.3400000000001,0.26401,-30.68893,-30.67189
1604.3500000000001,0.26412,-30.67189,-30.65594
1604.3600000000001,0.26417,-30.65594,-30.64139
1604.3700000000001,0.26414,-30.64139,-30.63223
1604.38,0.26416,-30.63223,-30.62994
1604.39,0.26425,-30.62994,-30.62521
1604.4,0.26435,-30.62521,-30.61738
1604.41,0.26446,-30.61738,-30.61305
1604.42,0.2646,-30.61305,-30.61316
1604.43,0.26477,-30.61316,-30.60734
1604.44,0.26494,-30.60734,-30.59395
1604.45,0.26511,-30.59395,-30.58987
1604.46,0.26496,-30.58987,-30.59766
1604.47,0.26439,-30.59766,-30.61023
1604.48,0.26369,-30.61023,-30.62887
1604.49,0.26282,-30.62887,-30.63619
1604.5,0.26212,-30.63619,-30.62907
1604.51,0.26162,-30.62907,-30.62878
1604.52,0.26088,-30.62878,-30.63718
1604.53,0.25983,-30.63718,-30.64621
1604.54,0.25898,-30.64621,-30.65604
1604.55,0.25838,-30.65604,-30.65837
1604.56,0.25779,-30.65837,-30.65113
1604.57,0.25721,-30.65113,-30.63849
1604.58,0.25677,-30.63849,-30.61893
1604.5900000000001,0.25651,-30.61893,-30.60821
1604.6000000000001,0.25646,-30.60821,-30.60874
1604.6100000000001,0.25665,-30.60874,-30.60746
1604.6200000000001,0.25658,-30.60746,-30.6039
1604.63,0.25619,-30.6039,-30.60995
1604.64,0.25591,-30.60995,-30.62828
1604.65,0.25578,-30.62828,-30.64683
1604.66,0.25569,-30.64683,-30.66566
1604.67,0.25567,-30.66566,-30.67944
1604.68,0.25553,-30.67944,-30.68679
1604.69,0.25521,-30.68679,-30.69528
1604.7,0.25471,-30.69528,-30.70522
1604.71,0.25397,-30.70522,-30.7052
1604.72,0.25334,-30.7052,-30.69249
1604.73,0.25284,-30.69249,-30.67019
1604.74,0.25233,-30.67019,-30.63566
1604.75,0.25179,-30.63566,-30.61604
1604.76,0.25124,-30.61604,-30.61544
1604.77,0.25069,-30.61544,-30.60466
1604.78,0.25018,-30.60466,-30.58088
1604.79,0.2497,-30.58088,-30.56552
1604.8,0.24955,-30.56552,-30.56092
1604.81,0.24981,-30.56092,-30.56341
1604.82,0.24999,-30.56341,-30.57495
1604.83,0.25005,-30.57495,-30.58486
1604.8400000000001,0.2501,-30.58486,-30.59269
1604.8500000000001,0.25015,-30.59269,-30.60776
1604.8600000000001,0.24989,-30.60776,-30.63209
1604.8700000000001,0.24924,-30.63209,-30.65405
1604.88,0.24883,-30.65405,-30.67299
1604.89,0.24872,-30.67299,-30.68792
1604.9,0.24831,-30.68792,-30.69775
1604.91,0.24753,-30.69775,-30.70608
1604.92,0.24678,-30.70608,-30.7125
1604.93,0.24607,-30.7125,-30.70756
1604.94,0.24543,-30.70756,-30.68809
1604.95,0.24488,-30.68809,-30.67109
1604.96,0.24442,-30.67109,-30.65725
1604.97,0.2441,-30.65725,-30.64004
1604.98,0.24373,-30.64004,-30.61852
1604.99,0.24331,-30.61852,-30.59875
1605.0,0.24296,-30.59875,-30.58122
1605.01,0.24269,-30.58122,-30.56728
1605.02,0.24244,-30.56728,-30.55795
1605.03,0.24221,-30.55795,-30.55539
1605.04,0.24191,-30.55539,-30.56147
1605.05,0.24153,-30.56147,-30.57043
1605.06,0.24096,-30.57043,-30.58308
1605.07,0.24017,-30.58308,-30.58576
1605.08,0.23965,-30.58576,-30.5757
1605.0900000000001,0.23946,-30.5757,-30.5644
1605.1000000000001,0.23919,-30.5644,-30.55152
1605.1100000000001,0.23882,-30.55152,-30.54107
1605.1200000000001,0.23861,-30.54107,-30.53372
1605.13,0.23859,-30.53372,-30.51773
1605.14,0.23878,-30.51773,-30.4907
1605.15,0.23921,-30.4907,-30.46184
1605.16,0.23953,-30.46184,-30.43065
1605.17,0.23968,-30.43065,-30.40751
1605.18,0.23977,-30.40751,-30.39468
1605.19,0.23977,-30.39468,-30.38966
1605.2,0.23947,-30.38966,-30.39461
1605.21,0.23877,-30.39461,-30.40549
1605.22,0.23792,-30.40549,-30.42396
1605.23,0.23687,-30.42396,-30.44456
1605.24,0.23588,-30.44456,-30.46789
1605.25,0.23498,-30.46789,-30.48463
1605.26,0.23413,-30.48463,-30.49294
1605.27,0.23336,-30.49294,-30.50487
1605.28,0.23274,-30.50487,-30.52145
1605.29,0.23229,-30.52145,-30.53523
1605.3,0.23196,-30.53523,-30.54542
1605.31,0.23179,-30.54542,-30.54051
1605.32,0.23168,-30.54051,-30.5163
1605.33,0.23165,-30.5163,-30.50193
1605.3400000000001,0.23156,-30.50193,-30.50013
1605.3500000000001,0.2314,-30.50013,-30.49147
1605.3600000000001,0.23107,-30.49147,-30.47405
1605.3700000000001,0.23052,-30.47405,-30.46269
1605.38,0.23001,-30.46269,-30.45909
1605.39,0.22955,-30.45909,-30.46464
1605.4,0.22903,-30.46464,-30.4819
1605.41,0.22843,-30.4819,-30.49014
1605.42,0.22805,-30.49014,-30.48686
1605.43,0.22794,-30.48686,-30.49116
1605.44,0.22769,-30.49116,-30.50518
1605.45,0.22728,-30.50518,-30.52197
1605.46,0.22682,-30.52197,-30.5423
1605.47,0.22629,-30.5423,-30.55326
1605.48,0.22608,-30.55326,-30.55224
1605.49,0.22627,-30.55224,-30.55571
1605.5,0.22629,-30.55571,-30.56492
1605.51,0.22609,-30.56492,-30.56469
1605.52,0.22582,-30.56469,-30.55237
1605.53,0.22545,-30.55237,-30.54998
1605.54,0.22516,-30.54998,-30.5603
1605.55,0.22497,-30.5603,-30.57469
1605.56,0.22469,-30.57469,-30.59427
1605.57,0.22428,-30.59427,-30.60966
1605.58,0.22388,-30.60966,-30.61969
1605.5900000000001,0.22349,-30.61969,-30.63096
1605.6000000000001,0.22275,-30.63096,-30.64382
1605.6100000000001,0.22158,-30.64382,-30.66057
1605.6200000000001,0.22057,-30.66057,-30.68231
1605.63,0.21977,-30.68231,-30.69149
1605.64,0.21917,-30.69149,-30.6846
1605.65,0.21884,-30.6846,-30.67665
1605.66,0.21855,-30.67665,-30.66734
1605.67,0.21831,-30.66734,-30.66585
1605.68,0.21807,-30.66585,-30.67439
1605.69,0.21782,-30.67439,-30.68579
1605.7,0.21765,-30.68579,-30.70085
1605.71,0.21758,-30.70085,-30.72033
1605.72,0.21733,-30.72033,-30.74546
1605.73,0.21686,-30.74546,-30.77238
1605.74,0.21636,-30.77238,-30.80159
1605.75,0.21583,-30.80159,-30.82848
1605.76,0.21516,-30.82848,-30.85239
1605.77,0.21433,-30.85239,-30.87717
1605.78,0.21369,-30.87717,-30.90304
1605.79,0.21333,-30.90304,-30.91898
1605.8,0.21296,-30.91898,-30.92218
1605.81,0.21261,-30.92218,-30.9244
1605.82,0.21224,-30.9244,-30.92534
1605.83,0.21186,-30.92534,-30.92584
1605.8400000000001,0.21145,-30.92584,-30.9258
1605.8500000000001,0.21101,-30.9258,-30.9221
1605.8600000000001,0.21075,-30.9221,-30.91375
1605.8700000000001,0.21075,-30.91375,-30.90822
1605.88,0.21048,-30.90822,-30.9063
1605.89,0.20987,-30.9063,-30.9066
1605.9,0.20924,-30.9066,-30.90974
1605.91,0.20857,-30.90974,-30.91523
1605.92,0.20794,-30.91523,-30.92376
1605.93,0.20738,-30.92376,-30.93309
1605.94,0.20683,-30.93309,-30.94346
1605.95,0.20629,-30.94346,-30.95206
1605.96,0.20585,-30.95206,-30.9584
1605.97,0.20553,-30.9584,-30.96538
1605.98,0.20516,-30.96538,-30.97318
1605.99,0.20475,-30.97318,-30.97706
1606.0,0.20453,-30.97706,-30.97594
1606.01,0.20457,-30.97594,-30.97541
1606.02,0.20455,-30.97541,-30.97564
1606.03,0.20445,-30.97564,-30.98425
1606.04,0.20424,-30.98425,-31.00361
1606.05,0.20389,-31.00361,-31.0171
1606.06,0.2035,-31.0171,-31.02308
1606.07,0.20307,-31.02308,-31.0314
1606.08,0.20247,-31.0314,-31.04273
1606.0900000000001,0.20168,-31.04273,-31.05204
1606.1000000000001,0.20092,-31.05204,-31.05876
1606.1100000000001,0.2002,-31.05876,-31.07055
1606.1200000000001,0.19981,-31.07055,-31.08885
1606.13,0.19983,-31.08885,-31.10961
1606.14,0.19985,-31.10961,-31.13354
1606.15,0.19985,-31.13354,-31.14953
1606.16,0.19984,-31.14953,-31.15532
1606.17,0.1998,-31.15532,-31.15973
1606.18,0.19968,-31.15973,-31.16236
1606.19,0.19943,-31.16236,-31.17214
1606.2,0.19927,-31.17214,-31.19112
1606.21,0.19922,-31.19112,-31.20004
1606.22,0.19918,-31.20004,-31.19606
1606.23,0.19916,-31.19606,-31.18562
1606.24,0.19892,-31.18562,-31.16691
1606.25,0.19838,-31.16691,-31.15989
1606.26,0.19785,-31.15989,-31.16787
1606.27,0.19732,-31.16787,-31.17873
1606.28,0.1969,-31.17873,-31.1933
1606.29,0.19663,-31.1933,-31.20516
1606.3,0.19621,-31.20516,-31.21357
1606.31,0.19561,-31.21357,-31.22303
1606.32,0.19513,-31.22303,-31.23385
1606.33,0.19479,-31.23385,-31.24069
1606.3400000000001,0.19438,-31.24069,-31.24244
1606.3500000000001,0.19387,-31.24244,-31.25389
1606.3600000000001,0.19333,-31.25389,-31.27776
1606.3700000000001,0.19276,-31.27776,-31.29785
1606.38,0.19223,-31.29785,-31.31308
1606.39,0.19174,-31.31308,-31.31304
1606.4,0.19128,-31.31304,-31.2934
1606.41,0.19084,-31.2934,-31.2906
1606.42,0.19036,-31.2906,-31.30939
1606.43,0.18984,-31.30939,-31.32133
1606.44,0.18926,-31.32133,-31.32449
1606.45,0.1886,-31.32449,-31.32397
1606.46,0.18813,-31.32397,-31.31873
1606.47,0.18791,-31.31873,-31.31862
1606.48,0.18793,-31.31862,-31.32508
1606.49,0.18824,-31.32508,-31.32731
1606.5,0.1883,-31.32731,-31.32412
1606.51,0.18803,-31.32412,-31.32814
1606.52,0.18775,-31.32814,-31.3414
1606.53,0.18744,-31.3414,-31.35062
1606.54,0.18721,-31.35062,-31.35467
1606.55,0.18708,-31.35467,-31.35389
1606.56,0.18686,-31.35389,-31.3469
1606.57,0.18654,-31.3469,-31.34852
1606.58,0.18615,-31.34852,-31.36121
1606.5900000000001,0.18568,-31.36121,-31.37332
1606.6000000000001,0.18523,-31.37332,-31.3847
1606.6100000000001,0.18481,-31.3847,-31.3985
1606.6200000000001,0.18446,-31.3985,-31.41543
1606.63,0.18422,-31.41543,-31.42967
1606.64,0.18407,-31.42967,-31.44045
1606.65,0.18406,-31.44045,-31.44915
1606.66,0.18404,-31.44915,-31.45516
1606.67,0.18402,-31.45516,-31.46528
1606.68,0.18409,-31.46528,-31.48069
1606.69,0.18429,-31.48069,-31.49545
1606.7,0.18444,-31.49545,-31.50939
1606.71,0.18453,-31.50939,-31.51834
1606.72,0.18449,-31.51834,-31.52088
1606.73,0.18428,-31.52088,-31.52478
1606.74,0.18401,-31.52478,-31.53043
1606.75,0.18366,-31.53043,-31.5411
1606.76,0.18324,-31.5411,-31.5582
1606.77,0.18273,-31.5582,-31.56994
1606.78,0.18227,-31.56994,-31.57478
1606.79,0.18188,-31.57478,-31.58289
1606.8,0.18155,-31.58289,-31.59521
1606.81,0.1813,-31.59521,-31.60906
1606.82,0.181,-31.60906,-31.62486
1606.83,0.18066,-31.62486,-31.63925
1606.8400000000001,0.18034,-31.63925,-31.65181
1606.8500000000001,0.18005,-31.65181,-31.66218
1606.8600000000001,0.17967,-31.66218,-31.66973
1606.8700000000001,0.17916,-31.66973,-31.66957
1606.88,0.17872,-31.66957,-31.6595
1606.89,0.17836,-31.6595,-31.65405
1606.9,0.17811,-31.65405,-31.65454
1606.91,0.178,-31.65454,-31.65711
1606.92,0.17798,-31.65711,-31.66235
1606.93,0.1781,-31.66235,-31.66852
1606.94,0.17821,-31.66852,-31.6759
1606.95,0.17831,-31.6759,-31.6931
1606.96,0.17832,-31.6931,-31.72292
1606.97,0.17822,-31.72292,-31.74857
1606.98,0.17806,-31.74857,-31.76885
1606.99,0.17783,-31.76885,-31.783
1607.0,0.17748,-31.783,-31.78926
1607.01,0.17699,-31.78926,-31.79936
1607.02,0.17634,-31.79936,-31.8144
1607.03,0.1755,-31.8144,-31.82235
1607.04,0.17473,-31.82235,-31.82116
1607.05,0.17406,-31.82116,-31.82483
1607.06,0.17361,-31.82483,-31.83475
1607.07,0.17343,-31.83475,-31.84208
1607.08,0.1734,-31.84208,-31.84606
1607.0900000000001,0.17354,-31.84606,-31.85666
1607.1000000000001,0.1736,-31.85666,-31.87578
1607.1100000000001,0.17356,-31.87578,-31.89991
1607.1200000000001,0.1736,-31.89991,-31.93048
1607.13,0.17371,-31.93048,-31.95419
1607.14,0.174,-31.95419,-31.96909
