file_N:23,train,seed:None,percent:5275,measured,n:3,N:4
t,I,V,V'
1074.05,-0.17678,-67.09725,-67.11675
1074.06,-0.17664,-67.11675,-67.13585
1074.07,-0.17648,-67.13585,-67.14996
1074.08,-0.17651,-67.14996,-67.16352
1074.09,-0.17657,-67.16352,-67.16788
1074.1,-0.17657,-67.16788,-67.17123
1074.1100000000001,-0.17657,-67.17123,-67.17963
1074.1200000000001,-0.1763,-67.17963,-67.18858
1074.13,-0.17601,-67.18858,-67.18349
1074.14,-0.17556,-67.18349,-67.17685
1074.15,-0.17508,-67.17685,-67.19174
1074.16,-0.17476,-67.19174,-67.20899
1074.17,-0.17445,-67.20899,-67.1995
1074.18,-0.17439,-67.1995,-67.18707
1074.19,-0.17435,-67.18707,-67.17562
1074.2,-0.17381,-67.17562,-67.16427
1074.21,-0.17322,-67.16427,-67.16526
1074.22,-0.17272,-67.16526,-67.1676
1074.23,-0.17222,-67.1676,-67.17121
1074.24,-0.17209,-67.17121,-67.17496
1074.25,-0.172,-67.17496,-67.18289
1074.26,-0.17158,-67.18289,-67.19128
1074.27,-0.17113,-67.19128,-67.19498
1074.28,-0.17075,-67.19498,-67.19817
1074.29,-0.17039,-67.19817,-67.2069
1074.3,-0.16988,-67.2069,-67.21625
1074.31,-0.16935,-67.21625,-67.24541
1074.32,-0.16887,-67.24541,-67.27675
1074.33,-0.1684,-67.27675,-67.26832
1074.34,-0.16808,-67.26832,-67.25551
1074.35,-0.16778,-67.25551,-67.26042
1074.3600000000001,-0.16761,-67.26042,-67.26729
1074.3700000000001,-0.16747,-67.26729,-67.27209
1074.38,-0.16737,-67.27209,-67.27667
1074.39,-0.16728,-67.27667,-67.27717
1074.4,-0.16675,-67.27717,-67.27722
1074.41,-0.16617,-67.27722,-67.28078
1074.42,-0.16561,-67.28078,-67.28472
1074.43,-0.16505,-67.28472,-67.28205
1074.44,-0.16411,-67.28205,-67.27865
1074.45,-0.16312,-67.27865,-67.27483
1074.46,-0.16192,-67.27483,-67.27097
1074.47,-0.16068,-67.27097,-67.28145
1074.48,-0.15972,-67.28145,-67.29353
1074.49,-0.15878,-67.29353,-67.30149
1074.5,-0.15809,-67.30149,-67.30901
1074.51,-0.15742,-67.30901,-67.30272
1074.52,-0.15672,-67.30272,-67.29491
1074.53,-0.15602,-67.29491,-67.2961
1074.54,-0.15568,-67.2961,-67.29828
1074.55,-0.15537,-67.29828,-67.30564
1074.56,-0.15473,-67.30564,-67.31359
1074.57,-0.15406,-67.31359,-67.31946
1074.58,-0.15374,-67.31946,-67.32511
1074.59,-0.15345,-67.32511,-67.33086
1074.6,-0.15282,-67.33086,-67.33663
1074.6100000000001,-0.15215,-67.33663,-67.32617
1074.6200000000001,-0.15121,-67.32617,-67.31392
1074.63,-0.15024,-67.31392,-67.31284
1074.64,-0.14897,-67.31284,-67.31301
1074.65,-0.14766,-67.31301,-67.30391
1074.66,-0.14654,-67.30391,-67.29379
1074.67,-0.14543,-67.29379,-67.27244
1074.68,-0.14404,-67.27244,-67.24985
1074.69,-0.14262,-67.24985,-67.25582
1074.7,-0.14187,-67.25582,-67.26495
1074.71,-0.1412,-67.26495,-67.26912
1074.72,-0.14039,-67.26912,-67.27273
1074.73,-0.13956,-67.27273,-67.27419
1074.74,-0.13886,-67.27419,-67.27542
1074.75,-0.13817,-67.27542,-67.28762
1074.76,-0.13778,-67.28762,-67.30105
1074.77,-0.13741,-67.30105,-67.29285
1074.78,-0.13694,-67.29285,-67.28224
1074.79,-0.13645,-67.28224,-67.27206
1074.8,-0.13529,-67.27206,-67.26192
1074.81,-0.13406,-67.26192,-67.24573
1074.82,-0.13307,-67.24573,-67.22887
1074.83,-0.1321,-67.22887,-67.21121
1074.84,-0.13106,-67.21121,-67.19345
1074.85,-0.13001,-67.19345,-67.21074
1074.8600000000001,-0.12897,-67.21074,-67.23191
1074.8700000000001,-0.12793,-67.23191,-67.24697
1074.88,-0.12688,-67.24697,-67.26135
1074.89,-0.12583,-67.26135,-67.2817
1074.9,-0.12458,-67.2817,-67.3027
1074.91,-0.1233,-67.3027,-67.31289
1074.92,-0.12253,-67.31289,-67.32187
1074.93,-0.12183,-67.32187,-67.31813
1074.94,-0.12104,-67.31813,-67.31298
1074.95,-0.12024,-67.31298,-67.30261
1074.96,-0.11894,-67.30261,-67.29166
1074.97,-0.11757,-67.29166,-67.26295
1074.98,-0.11631,-67.26295,-67.23227
1074.99,-0.11506,-67.23227,-67.20386
1075.0,-0.1143,-67.20386,-67.1757
1075.01,-0.11358,-67.1757,-67.16565
1075.02,-0.11249,-67.16565,-67.15761
1075.03,-0.11134,-67.15761,-67.1496
1075.04,-0.11056,-67.1496,-67.14159
1075.05,-0.10982,-67.14159,-67.1256
1075.06,-0.10907,-67.1256,-67.10872
1075.07,-0.10833,-67.10872,-67.09196
1075.08,-0.10775,-67.09196,-67.07522
1075.09,-0.10719,-67.07522,-67.06305
1075.1,-0.10621,-67.06305,-67.05139
1075.1100000000001,-0.10518,-67.05139,-67.04374
1075.1200000000001,-0.10379,-67.04374,-67.03654
1075.13,-0.10236,-67.03654,-67.04157
1075.14,-0.10144,-67.04157,-67.04797
1075.15,-0.10058,-67.04797,-67.05069
1075.16,-0.09997,-67.05069,-67.053
1075.17,-0.09939,-67.053,-67.05373
1075.18,-0.09848,-67.05373,-67.0543
1075.19,-0.09753,-67.0543,-67.05545
1075.2,-0.09701,-67.05545,-67.05667
1075.21,-0.09653,-67.05667,-67.03406
1075.22,-0.09611,-67.03406,-67.0088
1075.23,-0.0957,-67.0088,-67.00967
1075.24,-0.0956,-67.00967,-67.01345
1075.25,-0.09553,-67.01345,-66.99047
1075.26,-0.09502,-66.99047,-66.96451
1075.27,-0.09446,-66.96451,-66.96039
1075.28,-0.09354,-66.96039,-66.95871
1075.29,-0.09258,-66.95871,-66.96139
1075.3,-0.09215,-66.96139,-66.96456
1075.31,-0.09178,-66.96456,-66.94961
1075.32,-0.09151,-66.94961,-66.93263
1075.33,-0.09125,-66.93263,-66.92536
1075.34,-0.09103,-66.92536,-66.91916
1075.35,-0.09081,-66.91916,-66.90345
1075.3600000000001,-0.09079,-66.90345,-66.88667
1075.3700000000001,-0.0908,-66.88667,-66.87775
1075.38,-0.09083,-66.87775,-66.86971
1075.39,-0.09087,-66.86971,-66.88169
1075.4,-0.09131,-66.88169,-66.89591
1075.41,-0.09179,-66.89591,-66.89471
1075.42,-0.09198,-66.89471,-66.89179
1075.43,-0.09213,-66.89179,-66.90136
1075.44,-0.09223,-66.90136,-66.91232
1075.45,-0.09233,-66.91232,-66.90753
1075.46,-0.09239,-66.90753,-66.90097
1075.47,-0.09243,-66.90097,-66.89419
1075.48,-0.09274,-66.89419,-66.88739
1075.49,-0.09306,-66.88739,-66.87877
1075.5,-0.09378,-66.87877,-66.86995
1075.51,-0.09454,-66.86995,-66.86526
1075.52,-0.0954,-66.86526,-66.86104
1075.53,-0.09628,-66.86104,-66.86043
1075.54,-0.09692,-66.86043,-66.86024
1075.55,-0.09752,-66.86024,-66.85522
1075.56,-0.09849,-66.85522,-66.84968
1075.57,-0.0995,-66.84968,-66.8476
1075.58,-0.10048,-66.8476,-66.84592
1075.59,-0.10146,-66.84592,-66.83387
1075.6,-0.10247,-66.83387,-66.82066
1075.6100000000001,-0.10349,-66.82066,-66.8168
1075.6200000000001,-0.10406,-66.8168,-66.81399
1075.63,-0.10458,-66.81399,-66.81576
1075.64,-0.10527,-66.81576,-66.81804
1075.65,-0.10599,-66.81804,-66.81537
1075.66,-0.10681,-66.81537,-66.81215
1075.67,-0.10763,-66.81215,-66.82757
1075.68,-0.10847,-66.82757,-66.84508
1075.69,-0.10931,-66.84508,-66.83797
1075.7,-0.11006,-66.83797,-66.82811
1075.71,-0.11079,-66.82811,-66.81984
1075.72,-0.11187,-66.81984,-66.81175
1075.73,-0.11298,-66.81175,-66.80846
1075.74,-0.11423,-66.80846,-66.8057
1075.75,-0.1155,-66.8057,-66.81218
1075.76,-0.11684,-66.81218,-66.81969
1075.77,-0.11818,-66.81969,-66.83943
1075.78,-0.11981,-66.83943,-66.86053
1075.79,-0.12146,-66.86053,-66.8708
1075.8,-0.1229,-66.8708,-66.87985
1075.81,-0.12432,-66.87985,-66.89776
1075.82,-0.1256,-66.89776,-66.91667
1075.83,-0.12687,-66.91667,-66.94027
1075.84,-0.12796,-66.94027,-66.9644
1075.85,-0.12903,-66.9644,-66.96802
1075.8600000000001,-0.12997,-66.96802,-66.96934
1075.8700000000001,-0.13091,-66.96934,-66.97324
1075.88,-0.13178,-66.97324,-66.97744
1075.89,-0.13266,-66.97744,-66.97646
1075.9,-0.13369,-66.97646,-66.97491
1075.91,-0.13474,-66.97491,-66.96411
1075.92,-0.13572,-66.96411,-66.95227
1075.93,-0.13669,-66.95227,-66.94984
1075.94,-0.13754,-66.94984,-66.94847
1075.95,-0.13836,-66.94847,-66.96067
1075.96,-0.13946,-66.96067,-66.9744
1075.97,-0.14059,-66.9744,-67.0004
1075.98,-0.1418,-67.0004,-67.02778
1075.99,-0.14302,-67.02778,-67.04715
1076.0,-0.1442,-67.04715,-67.06563
1076.01,-0.14537,-67.06563,-67.0894
1076.02,-0.14666,-67.0894,-67.11376
1076.03,-0.14797,-67.11376,-67.13201
1076.04,-0.14931,-67.13201,-67.14958
1076.05,-0.15066,-67.14958,-67.15109
1076.06,-0.15191,-67.15109,-67.15079
1076.07,-0.15315,-67.15079,-67.14221
1076.08,-0.15394,-67.14221,-67.1327
1076.09,-0.15469,-67.1327,-67.13868
1076.1,-0.15525,-67.13868,-67.14641
1076.1100000000001,-0.1558,-67.14641,-67.15514
1076.1200000000001,-0.15621,-67.15514,-67.16397
1076.13,-0.15661,-67.16397,-67.17707
1076.14,-0.15722,-67.17707,-67.19064
1076.15,-0.15785,-67.19064,-67.20723
1076.16,-0.15865,-67.20723,-67.22416
1076.17,-0.15947,-67.22416,-67.23951
1076.18,-0.16025,-67.23951,-67.25468
1076.19,-0.16103,-67.25468,-67.27417
1076.2,-0.16209,-67.27417,-67.29413
1076.21,-0.16318,-67.29413,-67.31706
1076.22,-0.16419,-67.31706,-67.34033
1076.23,-0.16519,-67.34033,-67.35058
1076.24,-0.16565,-67.35058,-67.35937
1076.25,-0.16604,-67.35937,-67.37636
1076.26,-0.16681,-67.37636,-67.39428
1076.27,-0.16761,-67.39428,-67.40121
1076.28,-0.16818,-67.40121,-67.40691
1076.29,-0.16873,-67.40691,-67.40839
1076.3,-0.16987,-67.40839,-67.4094
1076.31,-0.17108,-67.4094,-67.4338
1076.32,-0.17217,-67.4338,-67.46083
1076.33,-0.17325,-67.46083,-67.46223
1076.34,-0.17403,-67.46223,-67.46074
1076.35,-0.17477,-67.46074,-67.47394
1076.3600000000001,-0.1755,-67.47394,-67.48878
1076.3700000000001,-0.17622,-67.48878,-67.50033
1076.38,-0.17635,-67.50033,-67.51151
1076.39,-0.1764,-67.51151,-67.50729
1076.4,-0.17622,-67.50729,-67.50132
1076.41,-0.17601,-67.50132,-67.5134
1076.42,-0.17613,-67.5134,-67.5275
1076.43,-0.17628,-67.5275,-67.53093
1076.44,-0.17642,-67.53093,-67.53316
1076.45,-0.17655,-67.53316,-67.54564
1076.46,-0.17691,-67.54564,-67.55929
1076.47,-0.1773,-67.55929,-67.58698
1076.48,-0.1779,-67.58698,-67.61626
1076.49,-0.17853,-67.61626,-67.63067
1076.5,-0.179,-67.63067,-67.6434
1076.51,-0.17945,-67.6434,-67.66244
1076.52,-0.17986,-67.66244,-67.68219
1076.53,-0.18028,-67.68219,-67.70468
1076.54,-0.18017,-67.70468,-67.72749
1076.55,-0.17999,-67.72749,-67.74868
1076.56,-0.18003,-67.74868,-67.76968
1076.57,-0.18009,-67.76968,-67.77704
1076.58,-0.18003,-67.77704,-67.78285
1076.59,-0.17996,-67.78285,-67.7947
1076.6,-0.18017,-67.7947,-67.80724
1076.6100000000001,-0.18041,-67.80724,-67.81217
1076.6200000000001,-0.18076,-67.81217,-67.81625
1076.63,-0.18113,-67.81625,-67.81886
1076.64,-0.18157,-67.81886,-67.8213
1076.65,-0.18203,-67.8213,-67.83286
1076.66,-0.18228,-67.83286,-67.84544
1076.67,-0.18251,-67.84544,-67.85205
1076.68,-0.18253,-67.85205,-67.85797
1076.69,-0.18252,-67.85797,-67.87775
1076.7,-0.18235,-67.87775,-67.89908
1076.71,-0.18216,-67.89908,-67.91757
1076.72,-0.1823,-67.91757,-67.93573
1076.73,-0.18247,-67.93573,-67.93378
1076.74,-0.18252,-67.93378,-67.92955
1076.75,-0.18256,-67.92955,-67.92758
1076.76,-0.18238,-67.92758,-67.92586
1076.77,-0.18218,-67.92586,-67.90849
1076.78,-0.18177,-67.90849,-67.88935
1076.79,-0.18134,-67.88935,-67.88354
1076.8,-0.18095,-67.88354,-67.87923
1076.81,-0.18057,-67.87923,-67.88788
1076.82,-0.1799,-67.88788,-67.89801
1076.83,-0.17919,-67.89801,-67.90521
1076.84,-0.17881,-67.90521,-67.91208
1076.85,-0.17846,-67.91208,-67.92175
1076.8600000000001,-0.17874,-67.92175,-67.93174
1076.8700000000001,-0.17908,-67.93174,-67.94261
1076.88,-0.17961,-67.94261,-67.95357
1076.89,-0.18016,-67.95357,-67.96396
1076.9,-0.18023,-67.96396,-67.97428
1076.91,-0.18026,-67.97428,-67.98344
1076.92,-0.17971,-67.98344,-67.99248
1076.93,-0.1791,-67.99248,-68.00568
1076.94,-0.17878,-68.00568,-68.01935
1076.95,-0.17849,-68.01935,-68.03552
1076.96,-0.17825,-68.03552,-68.05196
1076.97,-0.17801,-68.05196,-68.05619
1076.98,-0.17763,-68.05619,-68.05903
1076.99,-0.17723,-68.05903,-68.05637
1077.0,-0.17684,-68.05637,-68.05308
1077.01,-0.17646,-68.05308,-68.05488
1077.02,-0.17652,-68.05488,-68.05726
1077.03,-0.17663,-68.05726,-68.0701
1077.04,-0.17637,-68.0701,-68.08412
1077.05,-0.17607,-68.08412,-68.09938
1077.06,-0.17529,-68.09938,-68.11479
1077.07,-0.17445,-68.11479,-68.12005
1077.08,-0.17353,-68.12005,-68.12416
1077.09,-0.1726,-68.12416,-68.1371
1077.1,-0.17205,-68.1371,-68.15104
1077.1100000000001,-0.17155,-68.15104,-68.14991
1077.1200000000001,-0.1712,-68.14991,-68.14707
1077.13,-0.17088,-68.14707,-68.12451
1077.14,-0.17033,-68.12451,-68.09973
1077.15,-0.16975,-68.09973,-68.08741
1077.16,-0.169,-68.08741,-68.07651
1077.17,-0.16822,-68.07651,-68.08414
1077.18,-0.16822,-68.08414,-68.09387
1077.19,-0.1683,-68.09387,-68.09951
1077.2,-0.16815,-68.09951,-68.1047
1077.21,-0.16797,-68.1047,-68.10109
1077.22,-0.16759,-68.10109,-68.09648
1077.23,-0.1672,-68.09648,-68.10206
1077.24,-0.16668,-68.10206,-68.1088
1077.25,-0.16615,-68.1088,-68.11886
1077.26,-0.16551,-68.11886,-68.1293
1077.27,-0.16485,-68.1293,-68.13287
1077.28,-0.1642,-68.13287,-68.13566
1077.29,-0.16355,-68.13566,-68.14067
1077.3,-0.16247,-68.14067,-68.14594
1077.31,-0.16136,-68.14594,-68.13804
1077.32,-0.16052,-68.13804,-68.12864
1077.33,-0.15971,-68.12864,-68.13741
1077.34,-0.15928,-68.13741,-68.14825
1077.35,-0.15888,-68.14825,-68.14268
1077.3600000000001,-0.15813,-68.14268,-68.13525
1077.3700000000001,-0.15734,-68.13525,-68.12605
1077.38,-0.15702,-68.12605,-68.11666
1077.39,-0.15675,-68.11666,-68.13407
1077.4,-0.15601,-68.13407,-68.15453
1077.41,-0.15522,-68.15453,-68.15092
1077.42,-0.15448,-68.15092,-68.14458
1077.43,-0.15375,-68.14458,-68.14124
1077.44,-0.15295,-68.14124,-68.13823
1077.45,-0.15214,-68.13823,-68.13666
1077.46,-0.15106,-68.13666,-68.13526
1077.47,-0.14995,-68.13526,-68.11869
1077.48,-0.14858,-68.11869,-68.10039
1077.49,-0.14718,-68.10039,-68.0967
1077.5,-0.14584,-68.0967,-68.09467
1077.51,-0.14452,-68.09467,-68.09332
1077.52,-0.14299,-68.09332,-68.09205
1077.53,-0.14145,-68.09205,-68.09577
1077.54,-0.14082,-68.09577,-68.10007
1077.55,-0.1403,-68.10007,-68.10762
1077.56,-0.1397,-68.10762,-68.11555
1077.57,-0.13909,-68.11555,-68.10932
1077.58,-0.13887,-68.10932,-68.10147
1077.59,-0.1387,-68.10147,-68.10331
1077.6,-0.1382,-68.10331,-68.10625
1077.6100000000001,-0.13766,-68.10625,-68.10517
1077.6200000000001,-0.1369,-68.10517,-68.10363
1077.63,-0.13612,-68.10363,-68.08849
1077.64,-0.13481,-68.08849,-68.07179
1077.65,-0.13344,-68.07179,-68.05445
1077.66,-0.13203,-68.05445,-68.03702
1077.67,-0.13061,-68.03702,-68.03518
1077.68,-0.12891,-68.03518,-68.03512
1077.69,-0.12717,-68.03512,-68.03201
1077.7,-0.12592,-68.03201,-68.02856
1077.71,-0.12471,-68.02856,-68.02529
1077.72,-0.12358,-68.02529,-68.02203
1077.73,-0.12245,-68.02203,-68.0356
1077.74,-0.12135,-68.0356,-68.05109
1077.75,-0.12025,-68.05109,-68.05785
1077.76,-0.11902,-68.05785,-68.06362
1077.77,-0.11776,-68.06362,-68.06086
1077.78,-0.11687,-68.06086,-68.05712
1077.79,-0.11602,-68.05712,-68.04078
1077.8,-0.11468,-68.04078,-68.02299
1077.81,-0.11328,-68.02299,-68.00574
1077.82,-0.1122,-68.00574,-67.98855
1077.83,-0.11116,-67.98855,-67.97358
1077.84,-0.11011,-67.97358,-67.95887
1077.85,-0.10907,-67.95887,-67.93879
1077.8600000000001,-0.10859,-67.93879,-67.9181
1077.8700000000001,-0.10817,-67.9181,-67.9056
1077.88,-0.10714,-67.9056,-67.89404
1077.89,-0.10603,-67.89404,-67.87402
1077.9,-0.10466,-67.87402,-67.85303
1077.91,-0.10327,-67.85303,-67.84387
1077.92,-0.10196,-67.84387,-67.83606
1077.93,-0.10067,-67.83606,-67.84728
1077.94,-0.0995,-67.84728,-67.86067
1077.95,-0.09834,-67.86067,-67.86766
1077.96,-0.09687,-67.86766,-67.87392
1077.97,-0.09536,-67.87392,-67.888
1077.98,-0.09458,-67.888,-67.90298
1077.99,-0.09389,-67.90298,-67.90278
1078.0,-0.09385,-67.90278,-67.90085
1078.01,-0.09388,-67.90085,-67.8814
1078.02,-0.09402,-67.8814,-67.85995
1078.03,-0.09417,-67.85995,-67.83803
1078.04,-0.09385,-67.83803,-67.81605
1078.05,-0.09348,-67.81605,-67.77009
1078.06,-0.09306,-67.77009,-67.72139
1078.07,-0.09265,-67.72139,-67.68847
1078.08,-0.09234,-67.68847,-67.65736
1078.09,-0.09205,-67.65736,-67.65455
1078.1,-0.09173,-67.65455,-67.65498
1078.1100000000001,-0.0914,-67.65498,-67.6594
1078.1200000000001,-0.09129,-67.6594,-67.66427
1078.13,-0.0912,-67.66427,-67.67193
1078.14,-0.09122,-67.67193,-67.6799
1078.15,-0.09126,-67.6799,-67.68167
1078.16,-0.0914,-67.68167,-67.68273
1078.17,-0.09156,-67.68273,-67.68164
1078.18,-0.09143,-67.68164,-67.6803
1078.19,-0.09127,-67.6803,-67.68037
1078.2,-0.09117,-67.68037,-67.6806
1078.21,-0.09107,-67.6806,-67.66083
1078.22,-0.09099,-67.66083,-67.63877
1078.23,-0.09091,-67.63877,-67.61928
1078.24,-0.0909,-67.61928,-67.60009
1078.25,-0.09091,-67.60009,-67.60013
1078.26,-0.09093,-67.60013,-67.60238
1078.27,-0.09096,-67.60238,-67.60143
1078.28,-0.0913,-67.60143,-67.60011
1078.29,-0.09167,-67.60011,-67.59538
1078.3,-0.0922,-67.59538,-67.59026
1078.31,-0.09275,-67.59026,-67.59012
1078.32,-0.09337,-67.59012,-67.59055
1078.33,-0.09401,-67.59055,-67.58535
1078.34,-0.09502,-67.58535,-67.5795
1078.35,-0.09607,-67.5795,-67.57779
1078.3600000000001,-0.09719,-67.57779,-67.57655
1078.3700000000001,-0.09831,-67.57655,-67.58218
1078.38,-0.09941,-67.58218,-67.58861
1078.39,-0.1005,-67.58861,-67.58717
1078.4,-0.1012,-67.58717,-67.58482
1078.41,-0.10186,-67.58482,-67.59296
1078.42,-0.10236,-67.59296,-67.60231
1078.43,-0.10284,-67.60231,-67.6148
1078.44,-0.10357,-67.6148,-67.62764
1078.45,-0.10433,-67.62764,-67.62846
1078.46,-0.10517,-67.62846,-67.6279
1078.47,-0.10602,-67.6279,-67.631
1078.48,-0.10691,-67.631,-67.63452
1078.49,-0.10779,-67.63452,-67.62045
1078.5,-0.10899,-67.62045,-67.60437
1078.51,-0.11023,-67.60437,-67.59711
1078.52,-0.11147,-67.59711,-67.59087
1078.53,-0.11271,-67.59087,-67.59858
1078.54,-0.11387,-67.59858,-67.60789
1078.55,-0.11502,-67.60789,-67.60786
1078.56,-0.11581,-67.60786,-67.60676
1078.57,-0.11656,-67.60676,-67.61845
1078.58,-0.11742,-67.61845,-67.63161
1078.59,-0.11828,-67.63161,-67.64766
1078.6,-0.11949,-67.64766,-67.66404
1078.6100000000001,-0.12074,-67.66404,-67.67423
1078.6200000000001,-0.12258,-67.67423,-67.68371
1078.63,-0.12448,-67.68371,-67.69249
1078.64,-0.1261,-67.69249,-67.70119
1078.65,-0.12768,-67.70119,-67.69594
1078.66,-0.12925,-67.69594,-67.68909
1078.67,-0.13082,-67.68909,-67.69582
1078.68,-0.13242,-67.69582,-67.70411
1078.69,-0.13402,-67.70411,-67.71655
1078.7,-0.13581,-67.71655,-67.72946
1078.71,-0.13762,-67.72946,-67.73338
1078.72,-0.13901,-67.73338,-67.73627
1078.73,-0.14034,-67.73627,-67.74512
1078.74,-0.14114,-67.74512,-67.75465
1078.75,-0.14188,-67.75465,-67.77809
1078.76,-0.14288,-67.77809,-67.80314
1078.77,-0.14392,-67.80314,-67.82187
1078.78,-0.14505,-67.82187,-67.83987
1078.79,-0.1462,-67.83987,-67.85626
1078.8,-0.14682,-67.85626,-67.87246
1078.81,-0.14738,-67.87246,-67.89806
1078.82,-0.14798,-67.89806,-67.92475
1078.83,-0.1486,-67.92475,-67.95536
1078.84,-0.14974,-67.95536,-67.98642
1078.85,-0.15094,-67.98642,-68.00177
1078.8600000000001,-0.15267,-68.00177,-68.01531
1078.8700000000001,-0.15446,-68.01531,-68.01917
1078.88,-0.15623,-68.01917,-68.02191
1078.89,-0.158,-68.02191,-68.03167
1078.9,-0.1591,-68.03167,-68.04224
1078.91,-0.16013,-68.04224,-68.04632
1078.92,-0.16114,-68.04632,-68.04966
1078.93,-0.16214,-68.04966,-68.04581
1078.94,-0.16281,-68.04581,-68.04114
1078.95,-0.16345,-68.04114,-68.05096
1078.96,-0.16382,-68.05096,-68.06246
1078.97,-0.16417,-68.06246,-68.07232
1078.98,-0.16447,-68.07232,-68.082
1078.99,-0.16478,-68.082,-68.09906
1079.0,-0.16574,-68.09906,-68.11698
1079.01,-0.16678,-68.11698,-68.12893
1079.02,-0.16814,-68.12893,-68.14019
1079.03,-0.16953,-68.14019,-68.14841
1079.04,-0.17088,-68.14841,-68.15627
1079.05,-0.17222,-68.15627,-68.17951
1079.06,-0.17301,-68.17951,-68.20453
1079.07,-0.17373,-68.20453,-68.21579
1079.08,-0.17429,-68.21579,-68.22547
1079.09,-0.17482,-68.22547,-68.22783
1079.1,-0.17516,-68.22783,-68.22935
1079.1100000000001,-0.17547,-68.22935,-68.24306
1079.1200000000001,-0.17555,-68.24306,-68.25817
1079.13,-0.1756,-68.25817,-68.26037
1079.14,-0.17534,-68.26037,-68.26108
1079.15,-0.17505,-68.26108,-68.26652
1079.16,-0.17543,-68.26652,-68.27252
1079.17,-0.17588,-68.27252,-68.28697
1079.18,-0.17664,-68.28697,-68.30239
1079.19,-0.17743,-68.30239,-68.32422
1079.2,-0.17807,-68.32422,-68.3468
1079.21,-0.1787,-68.3468,-68.36743
1079.22,-0.17934,-68.36743,-68.38784
1079.23,-0.17998,-68.38784,-68.40793
1079.24,-0.18105,-68.40793,-68.42798
1079.25,-0.18216,-68.42798,-68.43886
1079.26,-0.18282,-68.43886,-68.44869
1079.27,-0.18342,-68.44869,-68.46104
1079.28,-0.18389,-68.46104,-68.47369
1079.29,-0.18435,-68.47369,-68.48147
1079.3,-0.18454,-68.48147,-68.48869
1079.31,-0.18469,-68.48869,-68.48908
1079.32,-0.18482,-68.48908,-68.48869
1079.33,-0.18495,-68.48869,-68.50778
1079.34,-0.18547,-68.50778,-68.52913
1079.35,-0.18605,-68.52913,-68.54612
1079.3600000000001,-0.18612,-68.54612,-68.5626
1079.3700000000001,-0.18614,-68.5626,-68.56114
1079.38,-0.18593,-68.56114,-68.55761
1079.39,-0.18569,-68.55761,-68.57028
1079.4,-0.1861,-68.57028,-68.58483
1079.41,-0.18658,-68.58483,-68.59251
1079.42,-0.18648,-68.59251,-68.5994
1079.43,-0.18631,-68.5994,-68.60395
1079.44,-0.18625,-68.60395,-68.60822
1079.45,-0.1862,-68.60822,-68.63162
1079.46,-0.18678,-68.63162,-68.65723
1079.47,-0.18743,-68.65723,-68.66717
1079.48,-0.18759,-68.66717,-68.6753
1079.49,-0.1877,-68.6753,-68.70325
1079.5,-0.18795,-68.70325,-68.73351
1079.51,-0.18822,-68.73351,-68.74574
1079.52,-0.18804,-68.74574,-68.75588
1079.53,-0.18781,-68.75588,-68.75717
1079.54,-0.18757,-68.75717,-68.75743
1079.55,-0.18733,-68.75743,-68.77106
1079.56,-0.18758,-68.77106,-68.78623
1079.57,-0.18789,-68.78623,-68.78812
1079.58,-0.18778,-68.78812,-68.78847
1079.59,-0.18761,-68.78847,-68.79464
1079.6,-0.18762,-68.79464,-68.8015
1079.6100000000001,-0.18766,-68.8015,-68.81374
1079.6200000000001,-0.18774,-68.81374,-68.8266
1079.63,-0.18783,-68.8266,-68.84819
1079.64,-0.1877,-68.84819,-68.8708
1079.65,-0.18754,-68.8708,-68.9097
1079.66,-0.18728,-68.9097,-68.95049
1079.67,-0.18701,-68.95049,-68.96299
1079.68,-0.1864,-68.96299,-68.9722
1079.69,-0.18575,-68.9722,-68.9855
1079.7,-0.18556,-68.9855,-68.99927
1079.71,-0.18543,-68.99927,-69.01519
1079.72,-0.18544,-69.01519,-69.03136
1079.73,-0.18547,-69.03136,-69.02804
1079.74,-0.18522,-69.02804,-69.02246
1079.75,-0.18494,-69.02246,-69.02084
1079.76,-0.18465,-69.02084,-69.01969
1079.77,-0.18435,-69.01969,-69.01723
1079.78,-0.18366,-69.01723,-69.01462
1079.79,-0.18292,-69.01462,-69.023
1079.8,-0.18235,-69.023,-69.03266
1079.81,-0.18179,-69.03266,-69.04888
1079.82,-0.18119,-69.04888,-69.06585
1079.83,-0.18059,-69.06585,-69.08957
1079.84,-0.18,-69.08957,-69.11408
1079.85,-0.17942,-69.11408,-69.12348
1079.8600000000001,-0.17927,-69.12348,-69.13113
1079.8700000000001,-0.17917,-69.13113,-69.15192
1079.88,-0.17928,-69.15192,-69.17425
1079.89,-0.17941,-69.17425,-69.19247
1079.9,-0.17934,-69.19247,-69.2102
1079.91,-0.17924,-69.2102,-69.21116
1079.92,-0.1792,-69.21116,-69.21017
1079.93,-0.17916,-69.21017,-69.19961
1079.94,-0.17874,-69.19961,-69.18794
1079.95,-0.17829,-69.18794,-69.1677
1079.96,-0.17742,-69.1677,-69.14646
1079.97,-0.17651,-69.14646,-69.135
1079.98,-0.17579,-69.135,-69.12468
1079.99,-0.1751,-69.12468,-69.13212
1080.0,-0.17479,-69.13212,-69.14163
1080.01,-0.17452,-69.14163,-69.13233
1080.02,-0.17404,-69.13233,-69.12084
1080.03,-0.17353,-69.12084,-69.14557
