file_N:17,train,seed:None,percent:5275,measured,n:3,N:4
t,I,V,V'
1060.97,-0.12818,-84.56766,-84.55744
1060.98,-0.12794,-84.55744,-84.54484
1060.99,-0.12768,-84.54484,-84.54662
1061.0,-0.12728,-84.54662,-84.54979
1061.01,-0.12688,-84.54979,-84.55033
1061.02,-0.12634,-84.55033,-84.55061
1061.03,-0.1258,-84.55061,-84.52696
1061.04,-0.12535,-84.52696,-84.501
1061.05,-0.12491,-84.501,-84.48519
1061.06,-0.12473,-84.48519,-84.47036
1061.07,-0.12457,-84.47036,-84.44386
1061.08,-0.12403,-84.44386,-84.41623
1061.09,-0.12344,-84.41623,-84.39297
1061.1,-0.1228,-84.39297,-84.37013
1061.1100000000001,-0.12216,-84.37013,-84.3613
1061.1200000000001,-0.12189,-84.3613,-84.35382
1061.13,-0.12167,-84.35382,-84.34387
1061.14,-0.12086,-84.34387,-84.33368
1061.15,-0.11999,-84.33368,-84.33807
1061.16,-0.11888,-84.33807,-84.34387
1061.17,-0.11774,-84.34387,-84.3528
1061.18,-0.1166,-84.3528,-84.36203
1061.19,-0.11547,-84.36203,-84.36638
1061.2,-0.11465,-84.36638,-84.37026
1061.21,-0.11385,-84.37026,-84.36519
1061.22,-0.11363,-84.36519,-84.35927
1061.23,-0.11347,-84.35927,-84.34668
1061.24,-0.11308,-84.34668,-84.33345
1061.25,-0.11267,-84.33345,-84.31696
1061.26,-0.1125,-84.31696,-84.30015
1061.27,-0.11235,-84.30015,-84.28645
1061.28,-0.11254,-84.28645,-84.27306
1061.29,-0.11276,-84.27306,-84.26167
1061.3,-0.11286,-84.26167,-84.25047
1061.31,-0.11295,-84.25047,-84.23082
1061.32,-0.11282,-84.23082,-84.21034
1061.33,-0.11266,-84.21034,-84.19314
1061.34,-0.11242,-84.19314,-84.17627
1061.35,-0.11218,-84.17627,-84.15901
1061.3600000000001,-0.11232,-84.15901,-84.14172
1061.3700000000001,-0.11251,-84.14172,-84.1294
1061.38,-0.11264,-84.1294,-84.11756
1061.39,-0.11276,-84.11756,-84.12052
1061.4,-0.1124,-84.12052,-84.12492
1061.41,-0.11198,-84.12492,-84.1277
1061.42,-0.11155,-84.1277,-84.13032
1061.43,-0.11111,-84.13032,-84.13796
1061.44,-0.11027,-84.13796,-84.14609
1061.45,-0.10939,-84.14609,-84.14089
1061.46,-0.10886,-84.14089,-84.1344
1061.47,-0.10836,-84.1344,-84.12145
1061.48,-0.10783,-84.12145,-84.10787
1061.49,-0.10729,-84.10787,-84.10154
1061.5,-0.10696,-84.10154,-84.09591
1061.51,-0.10664,-84.09591,-84.07354
1061.52,-0.10694,-84.07354,-84.04954
1061.53,-0.1073,-84.04954,-84.03948
1061.54,-0.10761,-84.03948,-84.03076
1061.55,-0.10791,-84.03076,-84.02557
1061.56,-0.10785,-84.02557,-84.02074
1061.57,-0.10776,-84.02074,-84.01371
1061.58,-0.10765,-84.01371,-84.00648
1061.59,-0.10754,-84.00648,-84.01179
1061.6,-0.10729,-84.01179,-84.01831
1061.6100000000001,-0.10704,-84.01831,-84.0077
1061.6200000000001,-0.10671,-84.0077,-83.99543
1061.63,-0.10637,-83.99543,-83.9816
1061.64,-0.10621,-83.9816,-83.96761
1061.65,-0.10607,-83.96761,-83.96273
1061.66,-0.10557,-83.96273,-83.95874
1061.67,-0.10503,-83.95874,-83.93484
1061.68,-0.10482,-83.93484,-83.90901
1061.69,-0.10465,-83.90901,-83.89127
1061.7,-0.10459,-83.89127,-83.87431
1061.71,-0.10453,-83.87431,-83.85523
1061.72,-0.10425,-83.85523,-83.83594
1061.73,-0.10395,-83.83594,-83.82118
1061.74,-0.10383,-83.82118,-83.80686
1061.75,-0.10374,-83.80686,-83.80951
1061.76,-0.10367,-83.80951,-83.8138
1061.77,-0.1036,-83.8138,-83.82236
1061.78,-0.10348,-83.82236,-83.83132
1061.79,-0.10335,-83.83132,-83.82513
1061.8,-0.1031,-83.82513,-83.81747
1061.81,-0.10285,-83.81747,-83.82188
1061.82,-0.1025,-83.82188,-83.82746
1061.83,-0.10214,-83.82746,-83.83744
1061.84,-0.10212,-83.83744,-83.84784
1061.85,-0.10214,-83.84784,-83.84539
1061.8600000000001,-0.102,-83.84539,-83.84169
1061.8700000000001,-0.10184,-83.84169,-83.83756
1061.88,-0.10178,-83.83756,-83.83338
1061.89,-0.10173,-83.83338,-83.81689
1061.9,-0.10125,-83.81689,-83.7992
1061.91,-0.10073,-83.7992,-83.77396
1061.92,-0.10024,-83.77396,-83.74799
1061.93,-0.09976,-83.74799,-83.72805
1061.94,-0.09969,-83.72805,-83.70869
1061.95,-0.09965,-83.70869,-83.67623
1061.96,-0.09945,-83.67623,-83.64249
1061.97,-0.09923,-83.64249,-83.62964
1061.98,-0.09899,-83.62964,-83.61883
1061.99,-0.09875,-83.61883,-83.61913
1062.0,-0.09865,-83.61913,-83.62052
1062.01,-0.09857,-83.62052,-83.62194
1062.02,-0.09812,-83.62194,-83.62336
1062.03,-0.09762,-83.62336,-83.62094
1062.04,-0.09724,-83.62094,-83.61815
1062.05,-0.09686,-83.61815,-83.61095
1062.06,-0.09615,-83.61095,-83.60332
1062.07,-0.0954,-83.60332,-83.59892
1062.08,-0.0949,-83.59892,-83.59485
1062.09,-0.09442,-83.59485,-83.58312
1062.1,-0.09452,-83.58312,-83.57065
1062.1100000000001,-0.09468,-83.57065,-83.55945
1062.1200000000001,-0.09483,-83.55945,-83.54837
1062.13,-0.09497,-83.54837,-83.55229
1062.14,-0.09512,-83.55229,-83.55767
1062.15,-0.09528,-83.55767,-83.55546
1062.16,-0.0952,-83.55546,-83.5525
1062.17,-0.0951,-83.5525,-83.54226
1062.18,-0.09493,-83.54226,-83.53132
1062.19,-0.09475,-83.53132,-83.51555
1062.2,-0.09435,-83.51555,-83.49932
1062.21,-0.09394,-83.49932,-83.50663
1062.22,-0.09329,-83.50663,-83.51624
1062.23,-0.09262,-83.51624,-83.51538
1062.24,-0.09198,-83.51538,-83.5135
1062.25,-0.09135,-83.5135,-83.49817
1062.26,-0.09123,-83.49817,-83.48152
1062.27,-0.09116,-83.48152,-83.47275
1062.28,-0.09116,-83.47275,-83.46474
1062.29,-0.09116,-83.46474,-83.45816
1062.3,-0.09118,-83.45816,-83.45172
1062.31,-0.09119,-83.45172,-83.44332
1062.32,-0.09096,-83.44332,-83.43473
1062.33,-0.0907,-83.43473,-83.41954
1062.34,-0.09045,-83.41954,-83.4037
1062.35,-0.0902,-83.4037,-83.39575
1062.3600000000001,-0.08987,-83.39575,-83.38857
1062.3700000000001,-0.08955,-83.38857,-83.38451
1062.38,-0.08893,-83.38451,-83.38076
1062.39,-0.08828,-83.38076,-83.36861
1062.4,-0.08807,-83.36861,-83.35563
1062.41,-0.0879,-83.35563,-83.34582
1062.42,-0.08775,-83.34582,-83.33633
1062.43,-0.08761,-83.33633,-83.31565
1062.44,-0.08718,-83.31565,-83.29389
1062.45,-0.08672,-83.29389,-83.28238
1062.46,-0.08624,-83.28238,-83.27188
1062.47,-0.08577,-83.27188,-83.27254
1062.48,-0.08521,-83.27254,-83.27429
1062.49,-0.08463,-83.27429,-83.25958
1062.5,-0.08429,-83.25958,-83.24327
1062.51,-0.08397,-83.24327,-83.24569
1062.52,-0.08377,-83.24569,-83.24995
1062.53,-0.08358,-83.24995,-83.24509
1062.54,-0.08314,-83.24509,-83.23932
1062.55,-0.08269,-83.23932,-83.22789
1062.56,-0.08254,-83.22789,-83.2159
1062.57,-0.08241,-83.2159,-83.21736
1062.58,-0.08236,-83.21736,-83.22013
1062.59,-0.08231,-83.22013,-83.19531
1062.6,-0.08201,-83.19531,-83.16778
1062.6100000000001,-0.08169,-83.16778,-83.1455
1062.6200000000001,-0.08103,-83.1455,-83.12373
1062.63,-0.08035,-83.12373,-83.10227
1062.64,-0.07958,-83.10227,-83.08083
1062.65,-0.07881,-83.08083,-83.07187
1062.66,-0.07844,-83.07187,-83.06412
1062.67,-0.07811,-83.06412,-83.08273
1062.68,-0.07776,-83.08273,-83.10391
1062.69,-0.0774,-83.10391,-83.10344
1062.7,-0.07667,-83.10344,-83.10085
1062.71,-0.07591,-83.10085,-83.09457
1062.72,-0.07517,-83.09457,-83.08794
1062.73,-0.07444,-83.08794,-83.09313
1062.74,-0.07412,-83.09313,-83.09949
1062.75,-0.07386,-83.09949,-83.07398
1062.76,-0.07335,-83.07398,-83.04535
1062.77,-0.07282,-83.04535,-83.01112
1062.78,-0.07229,-83.01112,-82.97634
1062.79,-0.07176,-82.97634,-82.95818
1062.8,-0.07124,-82.95818,-82.94165
1062.81,-0.07072,-82.94165,-82.9453
1062.82,-0.07004,-82.9453,-82.95093
1062.83,-0.06933,-82.95093,-82.95023
1062.84,-0.06872,-82.95023,-82.94891
1062.85,-0.06811,-82.94891,-82.95063
1062.8600000000001,-0.06744,-82.95063,-82.95264
1062.8700000000001,-0.06676,-82.95264,-82.94096
1062.88,-0.06607,-82.94096,-82.92793
1062.89,-0.06539,-82.92793,-82.91779
1062.9,-0.06499,-82.91779,-82.90793
1062.91,-0.06461,-82.90793,-82.90369
1062.92,-0.0642,-82.90369,-82.90001
1062.93,-0.06378,-82.90001,-82.88278
1062.94,-0.06343,-82.88278,-82.86422
1062.95,-0.06309,-82.86422,-82.8551
1062.96,-0.0628,-82.8551,-82.84691
1062.97,-0.06252,-82.84691,-82.83446
1062.98,-0.0621,-82.83446,-82.8216
1062.99,-0.06168,-82.8216,-82.79439
1063.0,-0.06119,-82.79439,-82.76577
1063.01,-0.0607,-82.76577,-82.7421
1063.02,-0.06036,-82.7421,-82.71892
1063.03,-0.06003,-82.71892,-82.68985
1063.04,-0.05943,-82.68985,-82.66021
1063.05,-0.0588,-82.66021,-82.64423
1063.06,-0.05818,-82.64423,-82.6296
1063.07,-0.05756,-82.6296,-82.62441
1063.08,-0.05655,-82.62441,-82.62015
1063.09,-0.0555,-82.62015,-82.61328
1063.1,-0.0544,-82.61328,-82.60614
1063.1100000000001,-0.0533,-82.60614,-82.59638
1063.1200000000001,-0.05263,-82.59638,-82.58635
1063.13,-0.052,-82.58635,-82.56862
1063.14,-0.05147,-82.56862,-82.55012
1063.15,-0.05094,-82.55012,-82.53134
1063.16,-0.05073,-82.53134,-82.51253
1063.17,-0.05055,-82.51253,-82.47675
1063.18,-0.05048,-82.47675,-82.4393
1063.19,-0.05041,-82.4393,-82.41294
1063.2,-0.05007,-82.41294,-82.38767
1063.21,-0.04971,-82.38767,-82.37111
1063.22,-0.04838,-82.37111,-82.35541
1063.23,-0.04696,-82.35541,-82.33325
1063.24,-0.04401,-82.33325,-82.31046
1063.25,-0.0409,-82.31046,-82.29521
1063.26,-0.03642,-82.29521,-82.28069
1063.27,-0.0318,-82.28069,-82.26849
1063.28,-0.02593,-82.26849,-82.25652
1063.29,-0.01994,-82.25652,-82.24519
1063.3,-0.01315,-82.24519,-82.23393
1063.31,-0.00628,-82.23393,-82.22279
1063.32,0.000943918,-82.22279,-82.21166
1063.33,0.00821,-82.21166,-82.17262
1063.34,0.01575,-82.17262,-82.13082
1063.35,0.02331,-82.13082,-82.08964
1063.3600000000001,0.03065,-82.08964,-82.04852
1063.3700000000001,0.03797,-82.04852,-82.01493
1063.38,0.04571,-82.01493,-81.98209
1063.39,0.05348,-81.98209,-81.92821
1063.4,0.06193,-81.92821,-81.87227
1063.41,0.07044,-81.87227,-81.80228
1063.42,0.07882,-81.80228,-81.73091
1063.43,0.08719,-81.73091,-81.66867
1063.44,0.09573,-81.66867,-81.60734
1063.45,0.10429,-81.60734,-81.54093
1063.46,0.11301,-81.54093,-81.47402
1063.47,0.12175,-81.47402,-81.40748
1063.48,0.1305,-81.40748,-81.34098
1063.49,0.13924,-81.34098,-81.28691
1063.5,0.14841,-81.28691,-81.23406
1063.51,0.15762,-81.23406,-81.16727
1063.52,0.16674,-81.16727,-81.0991
1063.53,0.17586,-81.0991,-81.04239
1063.54,0.18504,-81.04239,-80.9868
1063.55,0.19423,-80.9868,-80.9286
1063.56,0.20352,-80.9286,-80.87014
1063.57,0.21281,-80.87014,-80.7773
1063.58,0.22246,-80.7773,-80.68106
1063.59,0.23215,-80.68106,-80.59726
1063.6,0.24212,-80.59726,-80.51469
1063.6100000000001,0.25212,-80.51469,-80.41209
1063.6200000000001,0.26234,-80.41209,-80.30751
1063.63,0.27258,-80.30751,-80.20119
1063.64,0.28311,-80.20119,-80.09469
1063.65,0.29368,-80.09469,-80.00062
1063.66,0.30431,-80.00062,-79.90778
1063.67,0.31495,-79.90778,-79.79147
1063.68,0.32562,-79.79147,-79.67284
1063.69,0.33628,-79.67284,-79.5741
1063.7,0.34656,-79.5741,-79.47733
1063.71,0.35679,-79.47733,-79.38314
1063.72,0.36718,-79.38314,-79.28921
1063.73,0.37758,-79.28921,-79.18158
1063.74,0.38832,-79.18158,-79.07259
1063.75,0.3991,-79.07259,-78.96857
1063.76,0.40992,-78.96857,-78.86505
1063.77,0.42073,-78.86505,-78.74979
1063.78,0.43156,-78.74979,-78.63337
1063.79,0.44239,-78.63337,-78.52147
1063.8,0.45352,-78.52147,-78.41002
1063.81,0.46467,-78.41002,-78.27611
1063.82,0.47586,-78.27611,-78.13997
1063.83,0.48706,-78.13997,-77.99908
1063.84,0.49869,-77.99908,-77.85772
1063.85,0.51037,-77.85772,-77.72538
1063.8600000000001,0.52215,-77.72538,-77.59393
1063.8700000000001,0.53395,-77.59393,-77.45629
1063.88,0.5462,-77.45629,-77.31804
1063.89,0.55851,-77.31804,-77.17743
1063.9,0.57066,-77.17743,-77.03658
1063.91,0.5828,-77.03658,-76.89614
1063.92,0.59496,-76.89614,-76.75574
1063.93,0.60712,-76.75574,-76.63035
1063.94,0.61884,-76.63035,-76.50645
1063.95,0.63051,-76.50645,-76.37179
1063.96,0.6423,-76.37179,-76.23607
1063.97,0.6541,-76.23607,-76.08774
1063.98,0.66615,-76.08774,-75.93816
1063.99,0.67823,-75.93816,-75.78961
1064.0,0.69009,-75.78961,-75.64117
1064.01,0.70192,-75.64117,-75.49085
1064.02,0.71406,-75.49085,-75.34034
1064.03,0.72623,-75.34034,-75.17644
1064.04,0.73843,-75.17644,-75.01121
1064.05,0.75065,-75.01121,-74.83092
1064.06,0.76282,-74.83092,-74.64914
1064.07,0.77499,-74.64914,-74.48357
1064.08,0.78694,-74.48357,-74.31963
1064.09,0.79886,-74.31963,-74.15197
1064.1,0.81036,-74.15197,-73.98394
1064.1100000000001,0.82181,-73.98394,-73.79606
1064.1200000000001,0.83323,-73.79606,-73.6062
1064.13,0.84465,-73.6062,-73.44072
1064.14,0.85599,-73.44072,-73.27766
1064.15,0.86732,-73.27766,-73.10737
1064.16,0.8786,-73.10737,-72.93635
1064.17,0.88987,-72.93635,-72.76361
1064.18,0.90107,-72.76361,-72.59069
1064.19,0.91226,-72.59069,-72.41978
1064.2,0.92325,-72.41978,-72.24906
1064.21,0.93422,-72.24906,-72.06847
1064.22,0.94523,-72.06847,-71.88691
1064.23,0.95625,-71.88691,-71.72514
1064.24,0.96676,-71.72514,-71.56536
1064.25,0.97723,-71.56536,-71.39282
1064.26,0.98741,-71.39282,-71.21902
1064.27,0.99757,-71.21902,-71.03566
1064.28,1.00744,-71.03566,-70.85135
1064.29,1.01729,-70.85135,-70.69017
1064.3,1.02685,-70.69017,-70.53129
1064.31,1.03638,-70.53129,-70.35497
1064.32,1.04549,-70.35497,-70.17692
1064.33,1.05457,-70.17692,-69.9848
1064.34,1.06326,-69.9848,-69.79128
1064.35,1.07192,-69.79128,-69.62471
1064.3600000000001,1.07973,-69.62471,-69.46083
1064.3700000000001,1.08745,-69.46083,-69.29094
1064.38,1.0947,-69.29094,-69.12045
1064.39,1.1019,-69.12045,-68.94577
1064.4,1.10881,-68.94577,-68.77068
1064.41,1.11568,-68.77068,-68.59171
1064.42,1.12241,-68.59171,-68.41236
1064.43,1.12913,-68.41236,-68.236
1064.44,1.1356,-68.236,-68.05995
1064.45,1.14205,-68.05995,-67.89381
1064.46,1.14779,-67.89381,-67.72865
1064.47,1.15346,-67.72865,-67.54736
1064.48,1.15835,-67.54736,-67.36445
1064.49,1.16315,-67.36445,-67.17936
1064.5,1.16763,-67.17936,-66.99404
1064.51,1.17207,-66.99404,-66.83998
1064.52,1.17544,-66.83998,-66.68905
1064.53,1.17871,-66.68905,-66.53994
1064.54,1.18162,-66.53994,-66.39102
1064.55,1.1845,-66.39102,-66.219
1064.56,1.18706,-66.219,-66.04466
1064.57,1.1896,-66.04466,-65.89196
1064.58,1.1914,-65.89196,-65.74142
1064.59,1.19313,-65.74142,-65.57976
1064.6,1.1944,-65.57976,-65.41698
1064.6100000000001,1.19562,-65.41698,-65.26093
1064.6200000000001,1.19552,-65.26093,-65.10555
1064.63,1.19528,-65.10555,-64.9557
1064.64,1.19454,-64.9557,-64.8064
1064.65,1.19376,-64.8064,-64.65587
1064.66,1.19244,-64.65587,-64.50522
1064.67,1.19108,-64.50522,-64.38652
1064.68,1.18927,-64.38652,-64.27102
1064.69,1.18741,-64.27102,-64.15673
1064.7,1.18487,-64.15673,-64.04255
1064.71,1.18227,-64.04255,-63.90792
1064.72,1.17895,-63.90792,-63.77123
1064.73,1.17556,-63.77123,-63.66272
1064.74,1.17113,-63.66272,-63.55703
1064.75,1.16658,-63.55703,-63.4315
1064.76,1.1618,-63.4315,-63.30399
1064.77,1.157,-63.30399,-63.18116
1064.78,1.15165,-63.18116,-63.05881
1064.79,1.14625,-63.05881,-62.93471
1064.8,1.14025,-62.93471,-62.81043
1064.81,1.13419,-62.81043,-62.69381
1064.82,1.12775,-62.69381,-62.57797
1064.83,1.12127,-62.57797,-62.47641
1064.84,1.11373,-62.47641,-62.37629
1064.85,1.10608,-62.37629,-62.27723
1064.8600000000001,1.0974,-62.27723,-62.17828
1064.8700000000001,1.0886,-62.17828,-62.08802
1064.88,1.07921,-62.08802,-61.99864
1064.89,1.06976,-61.99864,-61.92823
1064.9,1.05958,-61.92823,-61.85973
1064.91,1.04933,-61.85973,-61.80082
1064.92,1.03899,-61.80082,-61.74288
1064.93,1.02863,-61.74288,-61.68802
1064.94,1.01801,-61.68802,-61.63348
1064.95,1.00736,-61.63348,-61.57689
1064.96,0.9959,-61.57689,-61.5201
1064.97,0.98435,-61.5201,-61.46942
1064.98,0.97318,-61.46942,-61.41935
1064.99,0.96205,-61.41935,-61.37428
1065.0,0.95018,-61.37428,-61.3297
1065.01,0.93823,-61.3297,-61.3098
1065.02,0.92531,-61.3098,-61.29238
1065.03,0.9123,-61.29238,-61.25233
1065.04,0.8991,-61.25233,-61.21001
1065.05,0.88589,-61.21001,-61.18249
1065.06,0.87272,-61.18249,-61.15647
1065.07,0.85956,-61.15647,-61.14004
1065.08,0.846,-61.14004,-61.12459
1065.09,0.8324,-61.12459,-61.1034
1065.1,0.81814,-61.1034,-61.08163
1065.1100000000001,0.80381,-61.08163,-61.06186
1065.1200000000001,0.789,-61.06186,-61.0423
1065.13,0.77414,-61.0423,-61.02408
1065.14,0.75975,-61.02408,-61.00599
1065.15,0.74542,-61.00599,-61.01027
1065.16,0.73067,-61.01027,-61.01679
1065.17,0.71589,-61.01679,-61.03841
1065.18,0.70057,-61.03841,-61.06154
1065.19,0.68519,-61.06154,-61.06607
1065.2,0.66974,-61.06607,-61.06873
1065.21,0.65428,-61.06873,-61.10626
1065.22,0.63951,-61.10626,-61.1473
1065.23,0.62481,-61.1473,-61.1846
1065.24,0.61022,-61.1846,-61.22152
1065.25,0.59563,-61.22152,-61.25082
1065.26,0.5804,-61.25082,-61.27936
1065.27,0.56511,-61.27936,-61.32158
1065.28,0.54946,-61.32158,-61.36517
1065.29,0.53377,-61.36517,-61.40539
1065.3,0.51847,-61.40539,-61.44528
1065.31,0.5032,-61.44528,-61.4944
1065.32,0.48759,-61.4944,-61.54445
1065.33,0.47195,-61.54445,-61.59174
1065.34,0.45622,-61.59174,-61.63876
1065.35,0.44048,-61.63876,-61.68535
1065.3600000000001,0.42489,-61.68535,-61.7319
1065.3700000000001,0.40932,-61.7319,-61.80313
1065.38,0.39451,-61.80313,-61.87685
1065.39,0.37978,-61.87685,-61.9504
1065.4,0.36543,-61.9504,-62.02394
1065.41,0.35112,-62.02394,-62.092
1065.42,0.3366,-62.092,-62.1595
1065.43,0.32205,-62.1595,-62.24033
1065.44,0.3077,-62.24033,-62.3225
1065.45,0.29337,-62.3225,-62.4195
1065.46,0.27924,-62.4195,-62.51798
1065.47,0.26513,-62.51798,-62.61571
1065.48,0.25115,-62.61571,-62.71335
1065.49,0.23718,-62.71335,-62.80705
1065.5,0.22275,-62.80705,-62.90036
1065.51,0.20828,-62.90036,-63.00101
1065.52,0.19403,-63.00101,-63.1024
1065.53,0.17979,-63.1024,-63.19735
1065.54,0.16576,-63.19735,-63.29164
1065.55,0.15175,-63.29164,-63.37861
1065.56,0.13742,-63.37861,-63.46485
1065.57,0.12305,-63.46485,-63.54292
1065.58,0.10916,-63.54292,-63.62017
1065.59,0.09532,-63.62017,-63.70209
1065.6,0.08178,-63.70209,-63.78448
1065.6100000000001,0.06827,-63.78448,-63.86281
1065.6200000000001,0.05523,-63.86281,-63.94074
1065.63,0.04223,-63.94074,-64.03352
1065.64,0.0304,-64.03352,-64.12779
1065.65,0.01868,-64.12779,-64.24337
1065.66,0.00806,-64.24337,-64.36109
1065.67,-0.00245,-64.36109,-64.47355
1065.68,-0.01104,-64.47355,-64.58548
1065.69,-0.01942,-64.58548,-64.69623
1065.7,-0.02561,-64.69623,-64.80686
1065.71,-0.03158,-64.80686,-64.90611
1065.72,-0.03608,-64.90611,-65.00422
1065.73,-0.04044,-65.00422,-65.09278
1065.74,-0.04328,-65.09278,-65.18037
1065.75,-0.04598,-65.18037,-65.27385
1065.76,-0.04803,-65.27385,-65.36793
1065.77,-0.05002,-65.36793,-65.44032
1065.78,-0.05233,-65.44032,-65.51052
1065.79,-0.05467,-65.51052,-65.59858
1065.8,-0.05694,-65.59858,-65.68845
1065.81,-0.0592,-65.68845,-65.78004
1065.82,-0.06156,-65.78004,-65.87181
1065.83,-0.06393,-65.87181,-65.93661
1065.84,-0.06492,-65.93661,-65.99869
1065.85,-0.06577,-65.99869,-66.06117
1065.8600000000001,-0.06631,-66.06117,-66.12369
1065.8700000000001,-0.06683,-66.12369,-66.18035
1065.88,-0.06737,-66.18035,-66.23641
1065.89,-0.06792,-66.23641,-66.29077
1065.9,-0.0684,-66.29077,-66.34495
1065.91,-0.06887,-66.34495,-66.41868
1065.92,-0.0693,-66.41868,-66.4944
1065.93,-0.06973,-66.4944,-66.55812
1065.94,-0.07089,-66.55812,-66.62062
1065.95,-0.07213,-66.62062,-66.67552
1065.96,-0.07319,-66.67552,-66.72966
1065.97,-0.07423,-66.72966,-66.77268
1065.98,-0.07555,-66.77268,-66.81457
1065.99,-0.0769,-66.81457,-66.83658
1066.0,-0.07698,-66.83658,-66.85656
1066.01,-0.07693,-66.85656,-66.8685
1066.02,-0.078,-66.8685,-66.87963
1066.03,-0.07918,-66.87963,-66.91787
1066.04,-0.08072,-66.91787,-66.95885
1066.05,-0.0823,-66.95885,-66.99971
1066.06,-0.08328,-66.99971,-67.04054
1066.07,-0.08419,-67.04054,-67.0972
1066.08,-0.08532,-67.0972,-67.15546
1066.09,-0.08648,-67.15546,-67.21739
1066.1,-0.08765,-67.21739,-67.2797
1066.1100000000001,-0.08883,-67.2797,-67.32211
1066.1200000000001,-0.0895,-67.32211,-67.3625
1066.13,-0.09011,-67.3625,-67.40769
1066.14,-0.09064,-67.40769,-67.45337
1066.15,-0.09116,-67.45337,-67.4925
1066.16,-0.09203,-67.4925,-67.53096
1066.17,-0.09293,-67.53096,-67.55408
1066.18,-0.0939,-67.55408,-67.57565
1066.19,-0.09488,-67.57565,-67.59942
1066.2,-0.09601,-67.59942,-67.62342
1066.21,-0.09716,-67.62342,-67.62893
1066.22,-0.09772,-67.62893,-67.63256
1066.23,-0.09822,-67.63256,-67.63985
1066.24,-0.09879,-67.63985,-67.64752
1066.25,-0.09936,-67.64752,-67.67178
1066.26,-0.09984,-67.67178,-67.69774
1066.27,-0.10032,-67.69774,-67.71149
1066.28,-0.1006,-67.71149,-67.72399
1066.29,-0.10085,-67.72399,-67.76369
1066.3,-0.10129,-67.76369,-67.80617
1066.31,-0.10174,-67.80617,-67.85101
1066.32,-0.10278,-67.85101,-67.89609
1066.33,-0.10389,-67.89609,-67.9298
1066.34,-0.10468,-67.9298,-67.96234
1066.35,-0.10545,-67.96234,-67.98598
1066.3600000000001,-0.10634,-67.98598,-68.0087
1066.3700000000001,-0.10724,-68.0087,-68.02468
1066.38,-0.10778,-68.02468,-68.03997
1066.39,-0.10829,-68.03997,-68.06467
1066.4,-0.10873,-68.06467,-68.09033
1066.41,-0.10916,-68.09033,-68.11257
1066.42,-0.10937,-68.11257,-68.13445
1066.43,-0.10956,-68.13445,-68.14434
1066.44,-0.10988,-68.14434,-68.15301
1066.45,-0.11021,-68.15301,-68.17365
1066.46,-0.11071,-68.17365,-68.19552
1066.47,-0.11122,-68.19552,-68.22489
1066.48,-0.11164,-68.22489,-68.25502
1066.49,-0.11206,-68.25502,-68.27043
1066.5,-0.11255,-68.27043,-68.28434
1066.51,-0.11306,-68.28434,-68.30244
1066.52,-0.11333,-68.30244,-68.32096
1066.53,-0.11358,-68.32096,-68.3362
1066.54,-0.11399,-68.3362,-68.35109
1066.55,-0.11441,-68.35109,-68.35877
1066.56,-0.11482,-68.35877,-68.3657
1066.57,-0.11522,-68.3657,-68.35954
1066.58,-0.1153,-68.35954,-68.35204
1066.59,-0.11534,-68.35204,-68.3473
1066.6,-0.11571,-68.3473,-68.34285
1066.6100000000001,-0.1161,-68.34285,-68.34561
1066.6200000000001,-0.11656,-68.34561,-68.34911
1066.63,-0.11702,-68.34911,-68.36493
1066.64,-0.11717,-68.36493,-68.382
1066.65,-0.11728,-68.382,-68.38496
1066.66,-0.11747,-68.38496,-68.38648
1066.67,-0.11766,-68.38648,-68.39145
1066.68,-0.11819,-68.39145,-68.39676
1066.69,-0.11876,-68.39676,-68.39312
1066.7,-0.1191,-68.39312,-68.38857
1066.71,-0.11941,-68.38857,-68.40163
1066.72,-0.11968,-68.40163,-68.41649
1066.73,-0.11995,-68.41649,-68.44636
1066.74,-0.12001,-68.44636,-68.47777
1066.75,-0.12005,-68.47777,-68.49958
1066.76,-0.12039,-68.49958,-68.5204
1066.77,-0.12075,-68.5204,-68.56055
1066.78,-0.12103,-68.56055,-68.60268
1066.79,-0.12129,-68.60268,-68.62701
1066.8,-0.12174,-68.62701,-68.64951
1066.81,-0.1222,-68.64951,-68.6592
1066.82,-0.12274,-68.6592,-68.66757
1066.83,-0.12328,-68.66757,-68.69062
1066.84,-0.12387,-68.69062,-68.71518
1066.85,-0.12447,-68.71518,-68.72282
1066.8600000000001,-0.12451,-68.72282,-68.72874
1066.8700000000001,-0.12448,-68.72874,-68.73887
1066.88,-0.12447,-68.73887,-68.74944
1066.89,-0.12446,-68.74944,-68.7721
1066.9,-0.12441,-68.7721,-68.79599
1066.91,-0.12435,-68.79599,-68.80525
1066.92,-0.12467,-68.80525,-68.81302
1066.93,-0.12502,-68.81302,-68.826
1066.94,-0.12539,-68.826,-68.83953
1066.95,-0.12575,-68.83953,-68.82927
1066.96,-0.12632,-68.82927,-68.81657
1066.97,-0.12692,-68.81657,-68.82114
1066.98,-0.12708,-68.82114,-68.82748
1066.99,-0.1272,-68.82748,-68.85118
1067.0,-0.12723,-68.85118,-68.87666
1067.01,-0.12726,-68.87666,-68.89197
1067.02,-0.12725,-68.89197,-68.90624
1067.03,-0.12723,-68.90624,-68.91885
1067.04,-0.12744,-68.91885,-68.93128
1067.05,-0.12766,-68.93128,-68.95284
