file_N:27,train,seed:None,percent:5025,measured,n:0, N:4
t,I,V,V'
46.26,0.30539,-26.75557,0.30393
46.27,0.30393,-26.73669,0.30249
46.28,0.30249,-26.71422,0.3013
46.29,0.3013,-26.70803,0.30018
46.300000000000004,0.30018,-26.70629,0.29894
46.31,0.29894,-26.69919,0.29768
46.32,0.29768,-26.69062,0.29652
46.33,0.29652,-26.70457,0.29538
46.34,0.29538,-26.72468,0.29385
46.35,0.29385,-26.73575,0.29222
46.36,0.29222,-26.74433,0.29024
46.37,0.29024,-26.75847,0.28817
46.38,0.28817,-26.77413,0.28599
46.39,0.28599,-26.81145,0.28378
46.4,0.28378,-26.8547,0.28142
46.410000000000004,0.28142,-26.87274,0.27903
46.42,0.27903,-26.88389,0.27747
46.43,0.27747,-26.89043,0.27613
46.44,0.27613,-26.89572,0.27471
46.45,0.27471,-26.90935,0.27327
46.46,0.27327,-26.92527,0.27212
46.47,0.27212,-26.93185,0.27105
46.480000000000004,0.27105,-26.93588,0.26994
46.49,0.26994,-26.9564,0.26882
46.5,0.26882,-26.98144,0.26756
46.51,0.26756,-26.99767,0.26626
46.52,0.26626,-27.01149,0.26498
46.53,0.26498,-27.01969,0.26372
46.54,0.26372,-27.02634,0.2625
46.550000000000004,0.2625,-27.04339,0.26129
46.56,0.26129,-27.06329,0.26011
46.57,0.26011,-27.07917,0.25894
46.58,0.25894,-27.09395,0.25794
46.59,0.25794,-27.11144,0.25699
46.6,0.25699,-27.12967,0.25569
46.61,0.25569,-27.14825,0.2543
46.62,0.2543,-27.16693,0.25292
46.63,0.25292,-27.18907,0.25153
46.64,0.25153,-27.21216,0.25014
46.65,0.25014,-27.23111,0.24874
46.660000000000004,0.24874,-27.24893,0.24796
46.67,0.24796,-27.26726,0.24735
46.68,0.24735,-27.28574,0.24667
46.69,0.24667,-27.28188,0.24597
46.7,0.24597,-27.27188,0.24507
46.71,0.24507,-27.27239,0.24411
46.72,0.24411,-27.27578,0.24377
46.730000000000004,0.24377,-27.27972,0.2436
46.74,0.2436,-27.28382,0.24318
46.75,0.24318,-27.28882,0.24269
46.76,0.24269,-27.29407,0.24191
46.77,0.24191,-27.31612,0.24106
46.78,0.24106,-27.34277,0.23988
46.79,0.23988,-27.3647,0.23861
46.800000000000004,0.23861,-27.38535,0.2376
46.81,0.2376,-27.39999,0.23666
46.82,0.23666,-27.41299,0.23595
46.83,0.23595,-27.43773,0.23532
46.84,0.23532,-27.46571,0.23472
46.85,0.23472,-27.4754,0.23414
46.86,0.23414,-27.48007,0.23389
46.87,0.23389,-27.49785,0.23375
46.88,0.23375,-27.51922,0.23409
46.89,0.23409,-27.53173,0.23458
46.9,0.23458,-27.54182,0.235
46.910000000000004,0.235,-27.54695,0.2354
46.92,0.2354,-27.55072,0.23547
46.93,0.23547,-27.57845,0.23545
46.94,0.23545,-27.61277,0.23523
46.95,0.23523,-27.64434,0.23496
46.96,0.23496,-27.67515,0.23518
46.97,0.23518,-27.70057,0.23554
46.980000000000004,0.23554,-27.72452,0.23542
46.99,0.23542,-27.73705,0.23517
47.0,0.23517,-27.74645,0.23504
47.01,0.23504,-27.7642,0.23495
47.02,0.23495,-27.78425,0.23536
47.03,0.23536,-27.79893,0.23591
47.04,0.23591,-27.81214,0.23636
47.050000000000004,0.23636,-27.80631,0.23678
47.06,0.23678,-27.79524,0.23744
47.07,0.23744,-27.78656,0.23817
47.08,0.23817,-27.77854,0.23895
47.09,0.23895,-27.78282,0.23975
47.1,0.23975,-27.79048,0.24071
47.11,0.24071,-27.79505,0.24171
47.12,0.24171,-27.79876,0.24308
47.13,0.24308,-27.79695,0.24456
47.14,0.24456,-27.79361,0.24564
47.15,0.24564,-27.79332,0.24661
47.160000000000004,0.24661,-27.79387,0.24737
47.17,0.24737,-27.80025,0.24808
47.18,0.24808,-27.80825,0.24884
47.19,0.24884,-27.82179,0.24963
47.2,0.24963,-27.83687,0.25056
47.21,0.25056,-27.85862,0.25153
47.22,0.25153,-27.8822,0.25284
47.230000000000004,0.25284,-27.89321,0.25424
47.24,0.25424,-27.90075,0.25547
47.25,0.25547,-27.90682,0.25665
47.26,0.25665,-27.91249,0.25799
47.27,0.25799,-27.89576,0.25938
47.28,0.25938,-27.87287,0.26066
47.29,0.26066,-27.84184,0.26191
47.300000000000004,0.26191,-27.80856,0.26334
47.31,0.26334,-27.7914,0.26481
47.32,0.26481,-27.77866,0.2663
47.33,0.2663,-27.74315,0.26778
47.34,0.26778,-27.70137,0.26897
47.35,0.26897,-27.6785,0.27008
47.36,0.27008,-27.66083,0.27158
47.37,0.27158,-27.65039,0.27319
47.38,0.27319,-27.64193,0.27477
47.39,0.27477,-27.6237,0.27633
47.4,0.27633,-27.60278,0.278
47.410000000000004,0.278,-27.60202,0.27968
47.42,0.27968,-27.60681,0.28178
47.43,0.28178,-27.59885,0.284
47.44,0.284,-27.58739,0.28608
47.45,0.28608,-27.58695,0.28813
47.46,0.28813,-27.58954,0.2901
47.47,0.2901,-27.60326,0.29206
47.480000000000004,0.29206,-27.62004,0.29418
47.49,0.29418,-27.61809,0.29635
47.5,0.29635,-27.61099,0.29803
47.51,0.29803,-27.60613,0.29956
47.52,0.29956,-27.60189,0.30088
47.53,0.30088,-27.60251,0.30214
47.54,0.30214,-27.60448,0.30331
47.550000000000004,0.30331,-27.58903,0.30444
47.56,0.30444,-27.56878,0.30604
47.57,0.30604,-27.55147,0.30775
47.58,0.30775,-27.53498,0.30959
47.59,0.30959,-27.5117,0.31145
47.6,0.31145,-27.48654,0.31337
47.61,0.31337,-27.45862,0.31529
47.62,0.31529,-27.42994,0.31735
47.63,0.31735,-27.40961,0.31944
47.64,0.31944,-27.39157,0.32163
47.65,0.32163,-27.38098,0.32386
47.660000000000004,0.32386,-27.37245,0.32599
47.67,0.32599,-27.35652,0.32809
47.68,0.32809,-27.33855,0.33009
47.69,0.33009,-27.32387,0.33207
47.7,0.33207,-27.3101,0.33412
47.71,0.33412,-27.28075,0.33618
47.72,0.33618,-27.24711,0.33859
47.730000000000004,0.33859,-27.21449,0.34109
47.74,0.34109,-27.18214,0.34311
47.75,0.34311,-27.16657,0.345
47.76,0.345,-27.15564,0.34696
47.77,0.34696,-27.12626,0.34894
47.78,0.34894,-27.0918,0.3509
47.79,0.3509,-27.07345,0.35286
47.800000000000004,0.35286,-27.05955,0.35457
47.81,0.35457,-27.04346,0.35622
47.82,0.35622,-27.02676,0.35752
47.83,0.35752,-27.00227,0.35871
47.84,0.35871,-26.97564,0.36037
47.85,0.36037,-26.96274,0.36214
47.86,0.36214,-26.95365,0.36396
47.870000000000005,0.36396,-26.93564,0.36578
47.88,0.36578,-26.91518,0.36754
47.89,0.36754,-26.90652,0.36928
47.9,0.36928,-26.90112,0.37111
47.910000000000004,0.37111,-26.9011,0.37296
47.92,0.37296,-26.90255,0.37499
47.93,0.37499,-26.87838,0.37707
47.94,0.37707,-26.84713,0.37877
47.95,0.37877,-26.81932,0.38036
47.96,0.38036,-26.79245,0.3817
47.97,0.3817,-26.75074,0.38297
47.980000000000004,0.38297,-26.70493,0.38437
47.99,0.38437,-26.66765,0.38581
48.0,0.38581,-26.63272,0.38773
48.01,0.38773,-26.62094,0.38979
48.02,0.38979,-26.61554,0.39153
48.03,0.39153,-26.60193,0.39317
48.04,0.39317,-26.58606,0.39477
48.050000000000004,0.39477,-26.57547,0.39636
48.06,0.39636,-26.56634,0.39811
48.07,0.39811,-26.54942,0.3999
48.08,0.3999,-26.53034,0.40146
48.09,0.40146,-26.52007,0.40296
48.1,0.40296,-26.51223,0.40391
48.11,0.40391,-26.49738,0.4047
48.120000000000005,0.4047,-26.4806,0.40545
48.13,0.40545,-26.45593,0.40617
48.14,0.40617,-26.42908,0.40751
48.15,0.40751,-26.40816,0.40902
48.160000000000004,0.40902,-26.38887,0.41062
48.17,0.41062,-26.37203,0.41224
48.18,0.41224,-26.35586,0.41321
48.19,0.41321,-26.32736,0.414
48.2,0.414,-26.29546,0.41511
48.21,0.41511,-26.25118,0.4163
48.22,0.4163,-26.20349,0.41736
48.230000000000004,0.41736,-26.1644,0.41839
48.24,0.41839,-26.12769,0.41947
48.25,0.41947,-26.09726,0.42056
48.26,0.42056,-26.06856,0.42181
48.27,0.42181,-26.04212,0.4231
48.28,0.4231,-26.01631,0.42439
48.29,0.42439,-25.98913,0.42569
48.300000000000004,0.42569,-25.96157,0.42763
48.31,0.42763,-25.92354,0.42975
48.32,0.42975,-25.88262,0.43178
48.33,0.43178,-25.8543,0.43379
48.34,0.43379,-25.82946,0.43497
48.35,0.43497,-25.80521,0.43592
48.36,0.43592,-25.78111,0.43667
48.370000000000005,0.43667,-25.75145,0.43736
48.38,0.43736,-25.72023,0.43784
48.39,0.43784,-25.70893,0.43827
48.4,0.43827,-25.70313,0.43877
48.410000000000004,0.43877,-25.67841,0.43928
48.42,0.43928,-25.64846,0.43999
48.43,0.43999,-25.62018,0.44075
48.44,0.44075,-25.59238,0.44165
48.45,0.44165,-25.5637,0.44259
48.46,0.44259,-25.53478,0.44374
48.47,0.44374,-25.48999,0.44494
48.480000000000004,0.44494,-25.44079,0.44604
48.49,0.44604,-25.40513,0.4471
48.5,0.4471,-25.3732,0.44786
48.51,0.44786,-25.33434,0.44854
48.52,0.44854,-25.29355,0.44936
48.53,0.44936,-25.25656,0.45022
48.54,0.45022,-25.22063,0.451
48.550000000000004,0.451,-25.19345,0.45176
48.56,0.45176,-25.1687,0.4527
48.57,0.4527,-25.13938,0.45368
48.58,0.45368,-25.10879,0.45443
48.59,0.45443,-25.0858,0.45512
48.6,0.45512,-25.06491,0.45586
48.61,0.45586,-25.0463,0.45662
48.620000000000005,0.45662,-25.02832,0.45739
48.63,0.45739,-24.99096,0.45815
48.64,0.45815,-24.94824,0.4588
48.65,0.4588,-24.90742,0.45941
48.660000000000004,0.45941,-24.86713,0.45936
48.67,0.45936,-24.83191,0.45913
48.68,0.45913,-24.79811,0.45921
48.69,0.45921,-24.7611,0.45938
48.7,0.45938,-24.7232,0.45941
48.71,0.45941,-24.68882,0.4594
48.72,0.4594,-24.65541,0.45954
48.730000000000004,0.45954,-24.64365,0.45973
48.74,0.45973,-24.63789,0.46005
48.75,0.46005,-24.61989,0.4604
48.76,0.4604,-24.59851,0.46059
48.77,0.46059,-24.56154,0.46072
48.78,0.46072,-24.52026,0.46163
48.79,0.46163,-24.47321,0.46276
48.800000000000004,0.46276,-24.42456,0.46367
48.81,0.46367,-24.38659,0.46452
48.82,0.46452,-24.35158,0.46488
48.83,0.46488,-24.32928,0.46511
48.84,0.46511,-24.3105,0.4655
48.85,0.4655,-24.27772,0.46594
48.86,0.46594,-24.24106,0.46635
48.870000000000005,0.46635,-24.21503,0.46676
48.88,0.46676,-24.19194,0.46686
48.89,0.46686,-24.17191,0.46687
48.9,0.46687,-24.15272,0.46719
48.910000000000004,0.46719,-24.12862,0.46759
48.92,0.46759,-24.10316,0.46783
48.93,0.46783,-24.07564,0.46802
48.94,0.46802,-24.04755,0.46847
48.95,0.46847,-24.0126,0.46898
48.96,0.46898,-23.97576,0.46929
48.97,0.46929,-23.95548,0.46953
48.980000000000004,0.46953,-23.93979,0.46982
48.99,0.46982,-23.9137,0.47012
49.0,0.47012,-23.88472,0.47054
49.01,0.47054,-23.84193,0.471
49.02,0.471,-23.79531,0.47144
49.03,0.47144,-23.76046,0.47186
49.04,0.47186,-23.72887,0.4723
49.050000000000004,0.4723,-23.67835,0.47274
49.06,0.47274,-23.62259,0.4733
49.07,0.4733,-23.56943,0.4739
49.08,0.4739,-23.517,0.47438
49.09,0.47438,-23.4784,0.47481
49.1,0.47481,-23.44364,0.47502
49.11,0.47502,-23.39996,0.47517
49.120000000000005,0.47517,-23.3538,0.47507
49.13,0.47507,-23.32737,0.4749
49.14,0.4749,-23.30641,0.47474
49.15,0.47474,-23.27662,0.47458
49.160000000000004,0.47458,-23.24436,0.47439
49.17,0.47439,-23.20671,0.47419
49.18,0.47419,-23.16756,0.47385
49.19,0.47385,-23.14011,0.47346
49.2,0.47346,-23.11592,0.47336
49.21,0.47336,-23.06969,0.47334
49.22,0.47334,-23.01734,0.47329
49.230000000000004,0.47329,-22.95723,0.47324
49.24,0.47324,-22.89496,0.47338
49.25,0.47338,-22.85115,0.47357
49.26,0.47357,-22.81247,0.47383
49.27,0.47383,-22.75884,0.4741
49.28,0.4741,-22.70104,0.47432
49.29,0.47432,-22.58729,0.47453
49.300000000000004,0.47453,-22.45799,0.4747
49.31,0.4747,-22.22426,0.47486
49.32,0.47486,-21.96149,0.47526
49.33,0.47526,-21.51331,0.47573
49.34,0.47573,-21.01357,0.47598
49.35,0.47598,-20.30444,0.47616
49.36,0.47616,-19.53709,0.47648
49.370000000000005,0.47648,-18.58237,0.47684
49.38,0.47684,-17.57555,0.47718
49.39,0.47718,-16.3554,0.47751
49.4,0.47751,-15.07592,0.47778
49.410000000000004,0.47778,-13.5571,0.47803
49.42,0.47803,-11.97171,0.47845
49.43,0.47845,-10.04864,0.47892
49.44,0.47892,-8.03162,0.47956
49.45,0.47956,-5.54389,0.48025
49.46,0.48025,-2.92518,0.4808
49.47,0.4808,0.09966,0.48132
49.480000000000004,0.48132,3.23751,0.48225
49.49,0.48225,6.65548,0.4833
49.5,0.4833,10.15141,0.48407
49.51,0.48407,13.68755,0.48477
49.52,0.48477,17.23487,0.48503
49.53,0.48503,20.51677,0.48516
49.54,0.48516,23.72478,0.48485
49.550000000000004,0.48485,26.48166,0.48442
49.56,0.48442,29.11295,0.48398
49.57,0.48398,31.1811,0.48353
49.58,0.48353,33.09246,0.48296
49.59,0.48296,34.47081,0.48235
49.6,0.48235,35.70073,0.48137
49.61,0.48137,36.49221,0.48028
49.620000000000005,0.48028,37.16159,0.47898
49.63,0.47898,37.41925,0.47761
49.64,0.47761,37.56224,0.47627
49.65,0.47627,37.35787,0.47494
49.660000000000004,0.47494,37.05674,0.47338
49.67,0.47338,36.48568,0.47175
49.68,0.47175,35.83941,0.47011
49.69,0.47011,34.97887,0.46848
49.7,0.46848,34.05863,0.46729
49.71,0.46729,32.98967,0.46621
49.72,0.46621,31.87927,0.46564
49.730000000000004,0.46564,30.65416,0.4652
49.74,0.4652,29.39709,0.46468
49.75,0.46468,28.05391,0.46415
49.76,0.46415,26.68672,0.46386
49.77,0.46386,25.2821,0.46365
49.78,0.46365,23.86704,0.46327
49.79,0.46327,22.3932,0.46285
49.800000000000004,0.46285,20.90297,0.46235
49.81,0.46235,19.3978,0.46183
49.82,0.46183,17.88846,0.46142
49.83,0.46142,16.3842,0.46104
49.84,0.46104,14.88136,0.46034
49.85,0.46034,13.38183,0.45956
49.86,0.45956,11.88323,0.45908
49.870000000000005,0.45908,10.40481,0.45868
49.88,0.45868,8.93202,0.45823
49.89,0.45823,7.47956,0.45775
49.9,0.45775,6.03276,0.4576
49.910000000000004,0.4576,4.59008,0.45754
49.92,0.45754,3.14855,0.45762
49.93,0.45762,1.74615,0.45774
49.94,0.45774,0.35465,0.45775
49.95,0.45775,-1.02401,0.45774
49.96,0.45774,-2.39909,0.45787
49.97,0.45787,-3.72155,0.45803
49.980000000000004,0.45803,-5.02934,0.45793
49.99,0.45793,-6.28191,0.45775
50.0,0.45775,-7.51909,0.45737
50.01,0.45737,-8.69327,0.45693
50.02,0.45693,-9.84987,0.45665
50.03,0.45665,-10.92647,0.45642
50.04,0.45642,-11.98073,0.45607
50.050000000000004,0.45607,-12.95724,0.45568
50.06,0.45568,-13.91205,0.45543
50.07,0.45543,-14.80783,0.45521
50.08,0.45521,-15.68713,0.4547
50.09,0.4547,-16.50755,0.45412
50.1,0.45412,-17.31152,0.45389
50.11,0.45389,-18.063,0.45377
50.120000000000005,0.45377,-18.79982,0.45357
50.13,0.45357,-19.46678,0.45334
50.14,0.45334,-20.11423,0.45285
50.15,0.45285,-20.70693,0.45228
50.160000000000004,0.45228,-21.28433,0.45174
50.17,0.45174,-21.81647,0.4512
50.18,0.4512,-22.33598,0.45103
50.19,0.45103,-22.79782,0.45096
50.2,0.45096,-23.24356,0.45098
50.21,0.45098,-23.65547,0.45103
50.22,0.45103,-24.05792,0.45102
50.230000000000004,0.45102,-24.43525,0.45099
50.24,0.45099,-24.80555,0.4507
