file_N:28,train,seed:None,percent:5025,measured,n:1,N:4
t,I,V,V'
31.45,-0.14912,-64.80407,-64.80179
31.46,-0.149,-64.80179,-64.80606
31.470000000000002,-0.14958,-64.80606,-64.81197
31.48,-0.15035,-64.81197,-64.82602
31.490000000000002,-0.15088,-64.82602,-64.84212
31.5,-0.15135,-64.84212,-64.85355
31.51,-0.15204,-64.85355,-64.86381
31.52,-0.15278,-64.86381,-64.88204
31.53,-0.15372,-64.88204,-64.90229
31.54,-0.15471,-64.90229,-64.93052
31.55,-0.15582,-64.93052,-64.96078
31.560000000000002,-0.15695,-64.96078,-64.97296
31.57,-0.15752,-64.97296,-64.98059
31.580000000000002,-0.15796,-64.98059,-64.97536
31.59,-0.1583,-64.97536,-64.96689
31.6,-0.15862,-64.96689,-64.96041
31.61,-0.15902,-64.96041,-64.95443
31.62,-0.15945,-64.95443,-64.95028
31.63,-0.15995,-64.95028,-64.94658
31.64,-0.16048,-64.94658,-64.95451
31.650000000000002,-0.16015,-64.95451,-64.96537
31.66,-0.1596,-64.96537,-64.97085
31.67,-0.15928,-64.97085,-64.97496
31.68,-0.15901,-64.97496,-64.98613
31.69,-0.15918,-64.98613,-64.99907
31.7,-0.15947,-64.99907,-65.0194
31.71,-0.15927,-65.0194,-65.0416
31.720000000000002,-0.15895,-65.0416,-65.05907
31.73,-0.15866,-65.05907,-65.07535
31.740000000000002,-0.15838,-65.07535,-65.08454
31.75,-0.15877,-65.08454,-65.09194
31.76,-0.15932,-65.09194,-65.09479
31.77,-0.16034,-65.09479,-65.09649
31.78,-0.16148,-65.09649,-65.10985
31.79,-0.16244,-65.10985,-65.12615
31.8,-0.16336,-65.12615,-65.14926
31.810000000000002,-0.16374,-65.14926,-65.1741
31.82,-0.164,-65.1741,-65.18677
31.830000000000002,-0.16429,-65.18677,-65.19636
31.84,-0.16458,-65.19636,-65.21699
31.85,-0.16486,-65.21699,-65.24041
31.86,-0.16514,-65.24041,-65.25248
31.87,-0.16481,-65.25248,-65.2617
31.88,-0.16433,-65.2617,-65.26532
31.89,-0.16403,-65.26532,-65.26754
31.900000000000002,-0.16377,-65.26754,-65.2808
31.91,-0.16399,-65.2808,-65.29685
31.92,-0.16432,-65.29685,-65.29854
31.93,-0.16447,-65.29854,-65.29661
31.94,-0.16458,-65.29661,-65.29535
31.95,-0.16439,-65.29535,-65.29426
31.96,-0.16412,-65.29426,-65.28623
31.970000000000002,-0.16377,-65.28623,-65.27643
31.98,-0.1634,-65.27643,-65.27808
31.990000000000002,-0.16298,-65.27808,-65.28262
32.0,-0.16254,-65.28262,-65.29045
32.01,-0.16263,-65.29045,-65.2991
32.02,-0.16286,-65.2991,-65.29589
32.03,-0.16332,-65.29589,-65.28968
32.04,-0.16385,-65.28968,-65.28192
32.05,-0.16426,-65.28192,-65.27376
32.06,-0.16464,-65.27376,-65.28386
32.07,-0.16505,-65.28386,-65.29857
32.08,-0.16546,-65.29857,-65.30617
32.09,-0.16504,-65.30617,-65.31196
32.1,-0.1644,-65.31196,-65.30831
32.11,-0.16355,-65.30831,-65.30227
32.12,-0.16265,-65.30227,-65.30488
32.13,-0.16198,-65.30488,-65.30969
32.14,-0.16138,-65.30969,-65.31698
32.15,-0.16042,-65.31698,-65.32491
32.160000000000004,-0.15937,-65.32491,-65.32174
32.17,-0.15852,-65.32174,-65.31576
32.18,-0.15771,-65.31576,-65.31391
32.19,-0.15765,-65.31391,-65.3131
32.2,-0.15777,-65.3131,-65.30844
32.21,-0.15767,-65.30844,-65.30281
32.22,-0.15751,-65.30281,-65.30422
32.230000000000004,-0.15768,-65.30422,-65.3074
32.24,-0.15793,-65.3074,-65.31294
32.25,-0.15809,-65.31294,-65.31906
32.26,-0.15823,-65.31906,-65.31757
32.27,-0.15828,-65.31757,-65.31415
32.28,-0.15831,-65.31415,-65.32925
32.29,-0.15808,-65.32925,-65.34903
32.3,-0.15777,-65.34903,-65.34541
32.31,-0.15711,-65.34541,-65.33587
32.32,-0.15636,-65.33587,-65.32669
32.33,-0.15548,-65.32669,-65.31761
32.34,-0.15458,-65.31761,-65.30931
32.35,-0.15408,-65.30931,-65.3012
32.36,-0.15368,-65.3012,-65.29261
32.37,-0.15333,-65.29261,-65.28391
32.38,-0.153,-65.28391,-65.29711
32.39,-0.1529,-65.29711,-65.31585
32.4,-0.15285,-65.31585,-65.33512
32.410000000000004,-0.15267,-65.33512,-65.35452
32.42,-0.15245,-65.35452,-65.37505
32.43,-0.15218,-65.37505,-65.39585
32.44,-0.1519,-65.39585,-65.42107
32.45,-0.15114,-65.42107,-65.44741
32.46,-0.15026,-65.44741,-65.44149
32.47,-0.14958,-65.44149,-65.42739
32.480000000000004,-0.14895,-65.42739,-65.41832
32.49,-0.14837,-65.41832,-65.41052
32.5,-0.1478,-65.41052,-65.39617
32.51,-0.14726,-65.39617,-65.38015
32.52,-0.14672,-65.38015,-65.36985
32.53,-0.14616,-65.36985,-65.361
32.54,-0.14559,-65.361,-65.36254
32.55,-0.14519,-65.36254,-65.36672
32.56,-0.14484,-65.36672,-65.37109
32.57,-0.14419,-65.37109,-65.37552
32.58,-0.14346,-65.37552,-65.3776
32.59,-0.14278,-65.3776,-65.37909
32.6,-0.14212,-65.37909,-65.38542
32.61,-0.14111,-65.38542,-65.39298
32.62,-0.14,-65.39298,-65.40178
32.63,-0.13896,-65.40178,-65.4109
32.64,-0.13793,-65.4109,-65.42526
32.65,-0.13714,-65.42526,-65.44095
32.660000000000004,-0.1364,-65.44095,-65.43827
32.67,-0.13593,-65.43827,-65.43094
32.68,-0.13552,-65.43094,-65.42665
32.69,-0.13496,-65.42665,-65.42313
32.7,-0.13436,-65.42313,-65.42245
32.71,-0.13364,-65.42245,-65.42248
32.72,-0.1329,-65.42248,-65.41289
32.730000000000004,-0.13209,-65.41289,-65.40085
32.74,-0.13127,-65.40085,-65.37091
32.75,-0.13015,-65.37091,-65.33643
32.76,-0.12897,-65.33643,-65.32001
32.77,-0.1278,-65.32001,-65.30817
32.78,-0.12664,-65.30817,-65.29812
32.79,-0.12551,-65.29812,-65.28852
32.8,-0.12439,-65.28852,-65.27636
32.81,-0.12312,-65.27636,-65.26354
32.82,-0.1218,-65.26354,-65.25132
32.83,-0.12105,-65.25132,-65.23925
32.84,-0.12045,-65.23925,-65.23216
32.85,-0.11964,-65.23216,-65.22633
32.86,-0.11878,-65.22633,-65.23839
32.87,-0.11745,-65.23839,-65.25501
32.88,-0.116,-65.25501,-65.26228
32.89,-0.11497,-65.26228,-65.26719
32.9,-0.11405,-65.26719,-65.26026
32.910000000000004,-0.11306,-65.26026,-65.25031
32.92,-0.11205,-65.25031,-65.25462
32.93,-0.11108,-65.25462,-65.26255
32.94,-0.11011,-65.26255,-65.26051
32.95,-0.10908,-65.26051,-65.25593
32.96,-0.10802,-65.25593,-65.24541
32.97,-0.10697,-65.24541,-65.23337
32.980000000000004,-0.10592,-65.23337,-65.23494
32.99,-0.10479,-65.23494,-65.23998
33.0,-0.10363,-65.23998,-65.2294
33.01,-0.10244,-65.2294,-65.21485
33.02,-0.10124,-65.21485,-65.20407
33.03,-0.0996,-65.20407,-65.19424
33.04,-0.09786,-65.19424,-65.17998
33.05,-0.09665,-65.17998,-65.16459
33.06,-0.09557,-65.16459,-65.15006
33.07,-0.09416,-65.15006,-65.13574
33.08,-0.09268,-65.13574,-65.12383
33.09,-0.09114,-65.12383,-65.11253
33.1,-0.0896,-65.11253,-65.10296
33.11,-0.08796,-65.10296,-65.09383
33.12,-0.08629,-65.09383,-65.08126
33.13,-0.08478,-65.08126,-65.06782
33.14,-0.08331,-65.06782,-65.06334
33.15,-0.0817,-65.06334,-65.06115
33.160000000000004,-0.08005,-65.06115,-65.05773
33.17,-0.07841,-65.05773,-65.054
33.18,-0.07678,-65.054,-65.04079
33.19,-0.07533,-65.04079,-65.02516
33.2,-0.07394,-65.02516,-65.01664
33.21,-0.07313,-65.01664,-65.00992
33.22,-0.07247,-65.00992,-65.00479
33.230000000000004,-0.07145,-65.00479,-65.00006
33.24,-0.07035,-65.00006,-64.98535
33.25,-0.06956,-64.98535,-64.96809
33.26,-0.06885,-64.96809,-64.95726
33.27,-0.06813,-64.95726,-64.94806
33.28,-0.0674,-64.94806,-64.93245
33.29,-0.06647,-64.93245,-64.91521
33.3,-0.06548,-64.91521,-64.90429
33.31,-0.06461,-64.90429,-64.89498
33.32,-0.06378,-64.89498,-64.88884
33.33,-0.06267,-64.88884,-64.8835
33.34,-0.06151,-64.8835,-64.86959
33.35,-0.06023,-64.86959,-64.85349
33.36,-0.05892,-64.85349,-64.84219
33.37,-0.05784,-64.84219,-64.83212
33.38,-0.05681,-64.83212,-64.80933
33.39,-0.05586,-64.80933,-64.7833
33.4,-0.05493,-64.7833,-64.75778
33.410000000000004,-0.05448,-64.75778,-64.73238
33.42,-0.05414,-64.73238,-64.71136
33.43,-0.05368,-64.71136,-64.69147
33.44,-0.05319,-64.69147,-64.67829
33.45,-0.05271,-64.67829,-64.66683
33.46,-0.05223,-64.66683,-64.65966
33.47,-0.05216,-64.65966,-64.65358
33.480000000000004,-0.05219,-64.65358,-64.65402
33.49,-0.05218,-64.65402,-64.65612
33.5,-0.05216,-64.65612,-64.66219
33.51,-0.05208,-64.66219,-64.66927
33.52,-0.05199,-64.66927,-64.67341
33.53,-0.05184,-64.67341,-64.67679
33.54,-0.05168,-64.67679,-64.66707
33.55,-0.05137,-64.66707,-64.65401
33.56,-0.05104,-64.65401,-64.65359
33.57,-0.05117,-64.65359,-64.6564
33.58,-0.05142,-64.6564,-64.65475
33.59,-0.05165,-64.65475,-64.65196
33.6,-0.05189,-64.65196,-64.63955
33.61,-0.05241,-64.63955,-64.62469
33.62,-0.05299,-64.62469,-64.61697
33.63,-0.05368,-64.61697,-64.61107
33.64,-0.0544,-64.61107,-64.62087
33.65,-0.05517,-64.62087,-64.63468
33.660000000000004,-0.05595,-64.63468,-64.6277
33.67,-0.05692,-64.6277,-64.61541
33.68,-0.05794,-64.61541,-64.62392
33.69,-0.0589,-64.62392,-64.63775
33.7,-0.05984,-64.63775,-64.64304
33.71,-0.06079,-64.64304,-64.64616
33.72,-0.06174,-64.64616,-64.65076
33.730000000000004,-0.06299,-64.65076,-64.65573
33.74,-0.06433,-64.65573,-64.64843
33.75,-0.06546,-64.64843,-64.63799
33.76,-0.06655,-64.63799,-64.62561
33.77,-0.06754,-64.62561,-64.61273
33.78,-0.06851,-64.61273,-64.60566
33.79,-0.06944,-64.60566,-64.60008
33.8,-0.07035,-64.60008,-64.60318
33.81,-0.07138,-64.60318,-64.6085
33.82,-0.07243,-64.6085,-64.58548
33.83,-0.07349,-64.58548,-64.55523
33.84,-0.07456,-64.55523,-64.5559
33.85,-0.07621,-64.5559,-64.56447
33.86,-0.078,-64.56447,-64.56732
33.87,-0.08008,-64.56732,-64.5687
33.88,-0.08224,-64.5687,-64.57081
33.89,-0.08457,-64.57081,-64.57311
33.9,-0.08695,-64.57311,-64.58793
33.910000000000004,-0.08887,-64.58793,-64.60594
33.92,-0.09067,-64.60594,-64.61887
33.93,-0.09222,-64.61887,-64.63049
33.94,-0.0937,-64.63049,-64.6424
33.95,-0.09502,-64.6424,-64.65437
33.96,-0.0963,-64.65437,-64.67601
33.97,-0.09753,-64.67601,-64.70012
33.980000000000004,-0.09875,-64.70012,-64.70358
33.99,-0.09987,-64.70358,-64.70176
34.0,-0.10096,-64.70176,-64.70804
34.01,-0.1023,-64.70804,-64.71637
34.02,-0.10371,-64.71637,-64.7206
34.03,-0.10544,-64.7206,-64.72377
34.04,-0.10725,-64.72377,-64.719
34.05,-0.10938,-64.719,-64.71219
34.06,-0.1116,-64.71219,-64.72628
34.07,-0.11355,-64.72628,-64.74572
34.08,-0.11544,-64.74572,-64.76137
34.09,-0.11722,-64.76137,-64.77605
34.1,-0.11898,-64.77605,-64.79632
34.11,-0.12038,-64.79632,-64.81802
34.12,-0.12169,-64.81802,-64.83867
34.13,-0.12279,-64.83867,-64.85904
34.14,-0.12385,-64.85904,-64.87685
34.15,-0.125,-64.87685,-64.89399
34.160000000000004,-0.12619,-64.89399,-64.90326
34.17,-0.12738,-64.90326,-64.91053
34.18,-0.12858,-64.91053,-64.91305
34.19,-0.12961,-64.91305,-64.91435
34.2,-0.1306,-64.91435,-64.91039
34.21,-0.1317,-64.91039,-64.90507
34.22,-0.13284,-64.90507,-64.91796
34.230000000000004,-0.13392,-64.91796,-64.93552
34.24,-0.135,-64.93552,-64.94537
34.25,-0.13621,-64.94537,-64.95324
34.26,-0.13745,-64.95324,-64.96597
34.27,-0.13865,-64.96597,-64.97994
34.28,-0.13984,-64.97994,-64.98541
34.29,-0.14097,-64.98541,-64.98869
34.300000000000004,-0.14208,-64.98869,-64.99507
34.31,-0.14338,-64.99507,-65.00223
34.32,-0.14473,-65.00223,-65.00752
34.33,-0.14582,-65.00752,-65.01233
34.34,-0.14684,-65.01233,-65.0198
34.35,-0.14756,-65.0198,-65.02796
34.36,-0.14821,-65.02796,-65.03324
34.37,-0.14866,-65.03324,-65.03778
34.38,-0.14906,-65.03778,-65.06473
34.39,-0.14949,-65.06473,-65.09743
34.4,-0.14994,-65.09743,-65.11715
34.410000000000004,-0.15067,-65.11715,-65.13355
34.42,-0.15147,-65.13355,-65.16417
34.43,-0.15228,-65.16417,-65.19844
34.44,-0.15309,-65.19844,-65.22568
34.45,-0.15423,-65.22568,-65.25113
34.46,-0.15546,-65.25113,-65.26835
34.47,-0.15657,-65.26835,-65.28346
34.480000000000004,-0.15765,-65.28346,-65.30075
34.49,-0.15814,-65.30075,-65.31861
34.5,-0.15848,-65.31861,-65.32715
34.51,-0.15888,-65.32715,-65.33331
34.52,-0.1593,-65.33331,-65.33651
34.53,-0.15955,-65.33651,-65.33896
34.54,-0.15977,-65.33896,-65.35732
34.550000000000004,-0.16007,-65.35732,-65.37976
34.56,-0.1604,-65.37976,-65.38433
34.57,-0.16085,-65.38433,-65.38431
34.58,-0.16134,-65.38431,-65.39486
34.59,-0.16154,-65.39486,-65.40812
34.6,-0.16167,-65.40812,-65.42358
34.61,-0.16221,-65.42358,-65.43959
34.62,-0.16287,-65.43959,-65.44691
34.63,-0.1634,-65.44691,-65.452
34.64,-0.16391,-65.452,-65.47115
34.65,-0.16448,-65.47115,-65.4939
34.660000000000004,-0.16507,-65.4939,-65.5121
34.67,-0.16567,-65.5121,-65.52912
34.68,-0.16627,-65.52912,-65.54092
34.69,-0.16693,-65.54092,-65.55137
34.7,-0.16761,-65.55137,-65.56603
34.71,-0.16835,-65.56603,-65.58177
34.72,-0.16912,-65.58177,-65.59288
34.730000000000004,-0.16965,-65.59288,-65.60281
34.74,-0.17011,-65.60281,-65.60302
34.75,-0.17019,-65.60302,-65.60074
34.76,-0.17017,-65.60074,-65.61168
34.77,-0.17006,-65.61168,-65.62601
34.78,-0.16993,-65.62601,-65.64237
34.79,-0.16988,-65.64237,-65.65925
34.800000000000004,-0.16985,-65.65925,-65.67605
34.81,-0.17015,-65.67605,-65.69282
34.82,-0.17054,-65.69282,-65.70219
34.83,-0.17064,-65.70219,-65.70966
34.84,-0.17066,-65.70966,-65.71284
34.85,-0.17051,-65.71284,-65.71492
34.86,-0.17031,-65.71492,-65.71424
34.87,-0.17048,-65.71424,-65.71285
34.88,-0.17075,-65.71285,-65.71892
34.89,-0.17088,-65.71892,-65.72689
34.9,-0.17097,-65.72689,-65.72172
34.910000000000004,-0.17108,-65.72172,-65.71316
34.92,-0.17118,-65.71316,-65.72805
34.93,-0.17118,-65.72805,-65.74895
34.94,-0.17114,-65.74895,-65.77643
34.95,-0.171,-65.77643,-65.80559
34.96,-0.17083,-65.80559,-65.81925
34.97,-0.17086,-65.81925,-65.82893
34.980000000000004,-0.17095,-65.82893,-65.83719
34.99,-0.17127,-65.83719,-65.84508
35.0,-0.17165,-65.84508,-65.85282
35.01,-0.17163,-65.85282,-65.86051
35.02,-0.17151,-65.86051,-65.86341
35.03,-0.17167,-65.86341,-65.86508
35.04,-0.1719,-65.86508,-65.87625
35.050000000000004,-0.17223,-65.87625,-65.88985
35.06,-0.17258,-65.88985,-65.89895
35.07,-0.17252,-65.89895,-65.9069
35.08,-0.17236,-65.9069,-65.92637
35.09,-0.17174,-65.92637,-65.94881
35.1,-0.17101,-65.94881,-65.95846
35.11,-0.17009,-65.95846,-65.96482
35.12,-0.16912,-65.96482,-65.95567
35.13,-0.16833,-65.95567,-65.94252
35.14,-0.1676,-65.94252,-65.93468
35.15,-0.16744,-65.93468,-65.92821
35.160000000000004,-0.16744,-65.92821,-65.92002
35.17,-0.16715,-65.92002,-65.91138
35.18,-0.16679,-65.91138,-65.91097
35.19,-0.16635,-65.91097,-65.91267
35.2,-0.1659,-65.91267,-65.91199
35.21,-0.16565,-65.91199,-65.9107
35.22,-0.16546,-65.9107,-65.9218
35.230000000000004,-0.16536,-65.9218,-65.93608
35.24,-0.16529,-65.93608,-65.95911
35.25,-0.16507,-65.95911,-65.9844
35.26,-0.1648,-65.9844,-65.9949
35.27,-0.16482,-65.9949,-66.00161
35.28,-0.16493,-66.00161,-66.00655
35.29,-0.16499,-66.00655,-66.01105
35.300000000000004,-0.16505,-66.01105,-66.01977
35.31,-0.16546,-66.01977,-66.02957
35.32,-0.16597,-66.02957,-66.03145
35.33,-0.1658,-66.03145,-66.03129
35.34,-0.16546,-66.03129,-66.03765
35.35,-0.16488,-66.03765,-66.04569
35.36,-0.16424,-66.04569,-66.05346
35.37,-0.16347,-66.05346,-66.06115
35.38,-0.16267,-66.06115,-66.06769
35.39,-0.16228,-66.06769,-66.07393
35.4,-0.16199,-66.07393,-66.09287
35.410000000000004,-0.16183,-66.09287,-66.11508
35.42,-0.16171,-66.11508,-66.13279
35.43,-0.16154,-66.13279,-66.14934
35.44,-0.16136,-66.14934,-66.14708
35.45,-0.16105,-66.14708,-66.13998
35.46,-0.1607,-66.13998,-66.14276
35.47,-0.16065,-66.14276,-66.14807
35.480000000000004,-0.16068,-66.14807,-66.14534
35.49,-0.16018,-66.14534,-66.14054
35.5,-0.15956,-66.14054,-66.13322
35.51,-0.15909,-66.13322,-66.12526
35.52,-0.15867,-66.12526,-66.12993
35.53,-0.15841,-66.12993,-66.13786
35.54,-0.15818,-66.13786,-66.12968
35.550000000000004,-0.15782,-66.12968,-66.11734
35.56,-0.15742,-66.11734,-66.10577
35.57,-0.15735,-66.10577,-66.09439
35.58,-0.15737,-66.09439,-66.08648
35.59,-0.15694,-66.08648,-66.07946
35.6,-0.15639,-66.07946,-66.06459
35.61,-0.1556,-66.06459,-66.0477
35.62,-0.15475,-66.0477,-66.0479
35.63,-0.15379,-66.0479,-66.0525
35.64,-0.15281,-66.0525,-66.0616
35.65,-0.15157,-66.0616,-66.07185
35.660000000000004,-0.15027,-66.07185,-66.0779
35.67,-0.14925,-66.0779,-66.08285
35.68,-0.1483,-66.08285,-66.09386
35.69,-0.14787,-66.09386,-66.10642
35.7,-0.14757,-66.10642,-66.10282
35.71,-0.1471,-66.10282,-66.09504
35.72,-0.14658,-66.09504,-66.09383
35.730000000000004,-0.14626,-66.09383,-66.0943
35.74,-0.14599,-66.0943,-66.09443
35.75,-0.14552,-66.09443,-66.09446
35.76,-0.14499,-66.09446,-66.0777
35.77,-0.14414,-66.0777,-66.05659
35.78,-0.14319,-66.05659,-66.04769
35.79,-0.14203,-66.04769,-66.04195
35.800000000000004,-0.14081,-66.04195,-66.05061
35.81,-0.13991,-66.05061,-66.06299
35.82,-0.1391,-66.06299,-66.06177
35.83,-0.13828,-66.06177,-66.05703
35.84,-0.13747,-66.05703,-66.06499
35.85,-0.13686,-66.06499,-66.07624
35.86,-0.1363,-66.07624,-66.09718
35.87,-0.1357,-66.09718,-66.12063
35.88,-0.13508,-66.12063,-66.14837
35.89,-0.13408,-66.14837,-66.17722
35.9,-0.13297,-66.17722,-66.18022
35.910000000000004,-0.13184,-66.18022,-66.17654
35.92,-0.13069,-66.17654,-66.15662
35.93,-0.12934,-66.15662,-66.13251
35.94,-0.12793,-66.13251,-66.1146
35.95,-0.12664,-66.1146,-66.09828
35.96,-0.12538,-66.09828,-66.08253
35.97,-0.12467,-66.08253,-66.06693
35.980000000000004,-0.12409,-66.06693,-66.04792
35.99,-0.12337,-66.04792,-66.02804
36.0,-0.12261,-66.02804,-66.02956
36.01,-0.12149,-66.02956,-66.03661
36.02,-0.12028,-66.03661,-66.03963
36.03,-0.11899,-66.03963,-66.04161
36.04,-0.11769,-66.04161,-66.04114
36.050000000000004,-0.11629,-66.04114,-66.04004
36.06,-0.11487,-66.04004,-66.04733
36.07,-0.11374,-66.04733,-66.05679
36.08,-0.11268,-66.05679,-66.05052
36.09,-0.11144,-66.05052,-66.04018
36.1,-0.11016,-66.04018,-66.03053
36.11,-0.10922,-66.03053,-66.02105
36.12,-0.10837,-66.02105,-66.01205
36.13,-0.10747,-66.01205,-66.00319
36.14,-0.10655,-66.00319,-65.9863
36.15,-0.10543,-65.9863,-65.96735
36.160000000000004,-0.10426,-65.96735,-65.95621
36.17,-0.10268,-65.95621,-65.94709
36.18,-0.101,-65.94709,-65.91342
36.19,-0.09921,-65.91342,-65.87339
36.2,-0.09738,-65.87339,-65.85234
36.21,-0.09565,-65.85234,-65.83621
36.22,-0.09393,-65.83621,-65.84342
36.230000000000004,-0.09248,-65.84342,-65.85668
36.24,-0.09111,-65.85668,-65.85511
36.25,-0.08945,-65.85511,-65.84969
36.26,-0.08772,-65.84969,-65.8576
36.27,-0.08607,-65.8576,-65.86896
36.28,-0.08444,-65.86896,-65.86992
36.29,-0.08271,-65.86992,-65.86819
36.300000000000004,-0.08096,-65.86819,-65.85632
36.31,-0.07944,-65.85632,-65.84182
36.32,-0.07799,-65.84182,-65.83431
36.33,-0.07675,-65.83431,-65.82861
36.34,-0.07557,-65.82861,-65.80741
36.35,-0.07417,-65.80741,-65.7822
36.36,-0.07272,-65.7822,-65.76064
36.37,-0.07152,-65.76064,-65.74003
36.38,-0.07039,-65.74003,-65.72741
36.39,-0.06927,-65.72741,-65.71686
36.4,-0.06815,-65.71686,-65.69568
36.410000000000004,-0.06691,-65.69568,-65.67175
36.42,-0.06565,-65.67175,-65.65631
36.43,-0.06388,-65.65631,-65.64306
36.44,-0.06199,-65.64306,-65.63222
36.45,-0.06015,-65.63222,-65.622
36.46,-0.05833,-65.622,-65.60656
36.47,-0.05674,-65.60656,-65.58976
36.480000000000004,-0.0552,-65.58976,-65.58263
36.49,-0.05378,-65.58263,-65.57801
36.5,-0.0524,-65.57801,-65.57606
36.51,-0.05097,-65.57606,-65.57481
36.52,-0.04954,-65.57481,-65.55635
36.53,-0.04826,-65.55635,-65.53343
36.54,-0.04703,-65.53343,-65.52429
36.550000000000004,-0.04624,-65.52429,-65.51872
36.56,-0.04557,-65.51872,-65.48954
36.57,-0.04549,-65.48954,-65.45423
36.58,-0.04556,-65.45423,-65.42165
36.59,-0.04518,-65.42165,-65.38978
36.6,-0.04468,-65.38978,-65.37384
36.61,-0.0446,-65.37384,-65.36204
36.62,-0.04463,-65.36204,-65.34215
36.63,-0.04454,-65.34215,-65.32017
36.64,-0.04444,-65.32017,-65.30796
36.65,-0.04435,-65.30796,-65.29828
36.660000000000004,-0.04426,-65.29828,-65.28896
36.67,-0.0437,-65.28896,-65.27973
36.68,-0.04301,-65.27973,-65.26928
36.69,-0.04233,-65.26928,-65.25851
36.7,-0.04166,-65.25851,-65.25227
36.71,-0.04141,-65.25227,-65.2472
36.72,-0.04128,-65.2472,-65.22966
36.730000000000004,-0.04167,-65.22966,-65.20889
36.74,-0.04219,-65.20889,-65.19198
36.75,-0.04269,-65.19198,-65.17608
36.76,-0.04318,-65.17608,-65.16468
36.77,-0.04394,-65.16468,-65.15446
36.78,-0.04476,-65.15446,-65.15608
36.79,-0.04552,-65.15608,-65.16077
36.800000000000004,-0.04625,-65.16077,-65.16269
36.81,-0.04694,-65.16269,-65.1639
36.82,-0.04763,-65.1639,-65.15325
36.83,-0.04829,-65.15325,-65.13953
36.84,-0.04895,-65.13953,-65.12315
36.85,-0.04982,-65.12315,-65.10607
36.86,-0.05074,-65.10607,-65.09328
36.87,-0.05189,-65.09328,-65.08161
36.88,-0.05309,-65.08161,-65.08538
36.89,-0.05492,-65.08538,-65.09318
36.9,-0.05691,-65.09318,-65.09576
36.910000000000004,-0.05871,-65.09576,-65.09698
36.92,-0.06046,-65.09698,-65.11019
36.93,-0.06216,-65.11019,-65.12653
36.94,-0.06383,-65.12653,-65.15075
36.95,-0.06559,-65.15075,-65.17702
36.96,-0.06737,-65.17702,-65.19495
36.97,-0.06886,-65.19495,-65.2107
36.980000000000004,-0.07027,-65.2107,-65.20611
36.99,-0.07195,-65.20611,-65.19624
37.0,-0.0737,-65.19624,-65.18037
37.01,-0.07548,-65.18037,-65.16295
37.02,-0.07727,-65.16295,-65.15396
37.03,-0.07897,-65.15396,-65.14715
37.04,-0.08064,-65.14715,-65.14287
37.050000000000004,-0.08243,-65.14287,-65.13923
37.06,-0.08425,-65.13923,-65.13217
37.07,-0.08607,-65.13217,-65.12421
37.08,-0.08789,-65.12421,-65.12967
37.09,-0.09009,-65.12967,-65.13862
37.1,-0.09239,-65.13862,-65.14209
37.11,-0.09462,-65.14209,-65.14414
37.12,-0.09682,-65.14414,-65.15627
37.13,-0.09874,-65.15627,-65.17104
37.14,-0.10058,-65.17104,-65.18622
37.15,-0.10268,-65.18622,-65.20151
37.160000000000004,-0.10484,-65.20151,-65.21704
37.17,-0.10669,-65.21704,-65.23263
37.18,-0.10844,-65.23263,-65.24921
37.19,-0.11002,-65.24921,-65.26606
37.2,-0.11155,-65.26606,-65.28211
37.21,-0.11276,-65.28211,-65.29797
37.22,-0.11388,-65.29797,-65.30264
37.230000000000004,-0.1154,-65.30264,-65.30441
37.24,-0.11702,-65.30441,-65.32512
37.25,-0.1189,-65.32512,-65.35077
37.26,-0.12086,-65.35077,-65.36134
37.27,-0.12257,-65.36134,-65.36797
37.28,-0.12422,-65.36797,-65.37253
37.29,-0.12582,-65.37253,-65.37654
37.300000000000004,-0.1274,-65.37654,-65.38697
37.31,-0.12945,-65.38697,-65.39908
37.32,-0.13162,-65.39908,-65.41433
37.33,-0.13339,-65.41433,-65.4304
37.34,-0.13505,-65.4304,-65.45092
37.35,-0.13677,-65.45092,-65.4726
37.36,-0.13851,-65.4726,-65.49918
37.37,-0.1399,-65.49918,-65.52704
37.38,-0.1412,-65.52704,-65.55156
37.39,-0.14274,-65.55156,-65.57521
37.4,-0.14434,-65.57521,-65.60222
37.410000000000004,-0.14596,-65.60222,-65.63011
37.42,-0.14759,-65.63011,-65.64447
37.43,-0.14889,-65.64447,-65.65531
37.44,-0.1501,-65.65531,-65.65655
37.45,-0.15095,-65.65655,-65.65529
37.46,-0.15171,-65.65529,-65.65019
37.47,-0.1531,-65.65019,-65.64408
37.480000000000004,-0.15465,-65.64408,-65.64513
37.49,-0.15547,-65.64513,-65.64806
37.5,-0.15611,-65.64806,-65.66176
37.51,-0.15645,-65.66176,-65.67827
37.52,-0.15672,-65.67827,-65.70843
37.53,-0.15709,-65.70843,-65.74216
37.54,-0.15749,-65.74216,-65.76645
37.550000000000004,-0.15806,-65.76645,-65.78828
37.56,-0.15869,-65.78828,-65.80119
37.57,-0.1595,-65.80119,-65.81177
37.58,-0.16037,-65.81177,-65.82783
37.59,-0.16147,-65.82783,-65.84532
37.6,-0.16262,-65.84532,-65.84965
37.61,-0.16344,-65.84965,-65.85054
37.62,-0.16416,-65.85054,-65.87184
37.63,-0.16528,-65.87184,-65.89846
37.64,-0.16651,-65.89846,-65.91643
