file_N:26,train,seed:None,percent:10000,measured,n:1,N:2
t,I,V,I',V'
93.95,0.00795,-61.25995,0.00798,-61.25532
93.96000000000001,0.00798,-61.25532,0.00779,-61.26587
93.97,0.00779,-61.26587,0.00751,-61.28169
93.98,0.00751,-61.28169,0.00728,-61.29433
93.99,0.00728,-61.29433,0.00707,-61.30588
94.0,0.00707,-61.30588,0.0068,-61.30636
94.01,0.0068,-61.30636,0.0065,-61.30299
94.02,0.0065,-61.30299,0.00636,-61.31137
94.03,0.00636,-61.31137,0.00629,-61.32384
94.04,0.00629,-61.32384,0.00628,-61.33489
94.05,0.00628,-61.33489,0.0063,-61.34546
94.06,0.0063,-61.34546,0.00671,-61.33893
94.07000000000001,0.00671,-61.33893,0.00726,-61.32645
94.08,0.00726,-61.32645,0.00723,-61.31949
94.09,0.00723,-61.31949,0.007,-61.31445
94.10000000000001,0.007,-61.31445,0.00684,-61.31771
94.11,0.00684,-61.31771,0.00671,-61.32385
94.12,0.00671,-61.32385,0.00622,-61.30856
94.13,0.00622,-61.30856,0.00559,-61.2858
94.14,0.00559,-61.2858,0.00519,-61.26852
94.15,0.00519,-61.26852,0.00486,-61.25315
94.16,0.00486,-61.25315,0.00446,-61.25191
94.17,0.00446,-61.25191,0.00405,-61.25559
94.18,0.00405,-61.25559,0.00365,-61.25971
94.19,0.00365,-61.25971,0.00326,-61.26399
94.2,0.00326,-61.26399,0.00282,-61.27596
94.21000000000001,0.00282,-61.27596,0.00237,-61.29061
94.22,0.00237,-61.29061,0.0023,-61.28506
94.23,0.0023,-61.28506,0.00237,-61.27248
94.24,0.00237,-61.27248,0.00193,-61.25803
94.25,0.00193,-61.25803,0.00131,-61.24294
94.26,0.00131,-61.24294,0.0013,-61.22566
94.27,0.0013,-61.22566,0.0015,-61.20763
94.28,0.0015,-61.20763,0.00169,-61.17629
94.29,0.00169,-61.17629,0.00186,-61.1403
94.3,0.00186,-61.1403,0.002,-61.12504
94.31,0.002,-61.12504,0.00213,-61.117
94.32000000000001,0.00213,-61.117,0.00248,-61.12802
94.33,0.00248,-61.12802,0.00291,-61.14569
94.34,0.00291,-61.14569,0.00318,-61.16118
94.35000000000001,0.00318,-61.16118,0.00341,-61.17591
94.36,0.00341,-61.17591,0.00322,-61.19898
94.37,0.00322,-61.19898,0.00288,-61.22496
94.38,0.00288,-61.22496,0.00259,-61.2364
94.39,0.00259,-61.2364,0.00232,-61.24277
94.4,0.00232,-61.24277,0.00179,-61.24277
94.41,0.00179,-61.24277,0.00118,-61.24054
94.42,0.00118,-61.24054,0.000960799,-61.24425
94.43,0.000960799,-61.24425,0.000871295,-61.25003
94.44,0.000871295,-61.25003,0.000940467,-61.24498
94.45,0.000940467,-61.24498,0.00106,-61.23616
94.46000000000001,0.00106,-61.23616,0.000908634,-61.23729
94.47,0.000908634,-61.23729,0.000654323,-61.24188
94.48,0.000654323,-61.24188,0.000248445,-61.2357
94.49,0.000248445,-61.2357,-0.000210305,-61.22575
94.5,-0.000210305,-61.22575,-0.000418082,-61.21377
94.51,-0.000418082,-61.21377,-0.000538302,-61.20107
94.52,-0.000538302,-61.20107,-0.00114,-61.19755
94.53,-0.00114,-61.19755,-0.00192,-61.19724
94.54,-0.00192,-61.19724,-0.00264,-61.1995
94.55,-0.00264,-61.1995,-0.00334,-61.20265
94.56,-0.00334,-61.20265,-0.00398,-61.20263
94.57000000000001,-0.00398,-61.20263,-0.00461,-61.20151
94.58,-0.00461,-61.20151,-0.0049,-61.20008
94.59,-0.0049,-61.20008,-0.00508,-61.19855
94.60000000000001,-0.00508,-61.19855,-0.00516,-61.19505
94.61,-0.00516,-61.19505,-0.00522,-61.19087
94.62,-0.00522,-61.19087,-0.00548,-61.18847
94.63,-0.00548,-61.18847,-0.00582,-61.18669
94.64,-0.00582,-61.18669,-0.00603,-61.16627
94.65,-0.00603,-61.16627,-0.0062,-61.13936
94.66,-0.0062,-61.13936,-0.00628,-61.12151
94.67,-0.00628,-61.12151,-0.00632,-61.10683
94.68,-0.00632,-61.10683,-0.00627,-61.11381
94.69,-0.00627,-61.11381,-0.00619,-61.12836
94.7,-0.00619,-61.12836,-0.00602,-61.13601
94.71000000000001,-0.00602,-61.13601,-0.00583,-61.14124
94.72,-0.00583,-61.14124,-0.00571,-61.14987
94.73,-0.00571,-61.14987,-0.00561,-61.15967
94.74,-0.00561,-61.15967,-0.00557,-61.18088
94.75,-0.00557,-61.18088,-0.00555,-61.20606
94.76,-0.00555,-61.20606,-0.00582,-61.22107
94.77,-0.00582,-61.22107,-0.0062,-61.23254
94.78,-0.0062,-61.23254,-0.00658,-61.23456
94.79,-0.00658,-61.23456,-0.00696,-61.23329
94.8,-0.00696,-61.23329,-0.00734,-61.22606
94.81,-0.00734,-61.22606,-0.00773,-61.21674
94.82000000000001,-0.00773,-61.21674,-0.00836,-61.1932
94.83,-0.00836,-61.1932,-0.00908,-61.16468
94.84,-0.00908,-61.16468,-0.00964,-61.16346
94.85000000000001,-0.00964,-61.16346,-0.01016,-61.17178
94.86,-0.01016,-61.17178,-0.01055,-61.16104
94.87,-0.01055,-61.16104,-0.01091,-61.14364
94.88,-0.01091,-61.14364,-0.01122,-61.13529
94.89,-0.01122,-61.13529,-0.01151,-61.1301
94.9,-0.01151,-61.1301,-0.01216,-61.14907
94.91,-0.01216,-61.14907,-0.01294,-61.17648
94.92,-0.01294,-61.17648,-0.01352,-61.18109
94.93,-0.01352,-61.18109,-0.01401,-61.17772
94.94,-0.01401,-61.17772,-0.0144,-61.17954
94.95,-0.0144,-61.17954,-0.01475,-61.18317
94.96000000000001,-0.01475,-61.18317,-0.01493,-61.17699
94.97,-0.01493,-61.17699,-0.01504,-61.16738
94.98,-0.01504,-61.16738,-0.01511,-61.14857
94.99,-0.01511,-61.14857,-0.01517,-61.12654
95.0,-0.01517,-61.12654,-0.01527,-61.12637
95.01,-0.01527,-61.12637,-0.01538,-61.13385
95.02,-0.01538,-61.13385,-0.01555,-61.13404
95.03,-0.01555,-61.13404,-0.01575,-61.13168
95.04,-0.01575,-61.13168,-0.01598,-61.12635
95.05,-0.01598,-61.12635,-0.01621,-61.11997
95.06,-0.01621,-61.11997,-0.01665,-61.12816
95.07000000000001,-0.01665,-61.12816,-0.01716,-61.14143
95.08,-0.01716,-61.14143,-0.01746,-61.14237
95.09,-0.01746,-61.14237,-0.01768,-61.13898
95.10000000000001,-0.01768,-61.13898,-0.01803,-61.14597
95.11,-0.01803,-61.14597,-0.01843,-61.15659
95.12,-0.01843,-61.15659,-0.0188,-61.163
95.13,-0.0188,-61.163,-0.01915,-61.16794
95.14,-0.01915,-61.16794,-0.01942,-61.17508
95.15,-0.01942,-61.17508,-0.01967,-61.18299
95.16,-0.01967,-61.18299,-0.01994,-61.19595
95.17,-0.01994,-61.19595,-0.02022,-61.21068
95.18,-0.02022,-61.21068,-0.02058,-61.22438
95.19,-0.02058,-61.22438,-0.02096,-61.23772
95.2,-0.02096,-61.23772,-0.0214,-61.23516
95.21000000000001,-0.0214,-61.23516,-0.02186,-61.22704
95.22,-0.02186,-61.22704,-0.02207,-61.22792
95.23,-0.02207,-61.22792,-0.02221,-61.23195
95.24,-0.02221,-61.23195,-0.0225,-61.24472
95.25,-0.0225,-61.24472,-0.02285,-61.26056
95.26,-0.02285,-61.26056,-0.02333,-61.27253
95.27,-0.02333,-61.27253,-0.02385,-61.28315
95.28,-0.02385,-61.28315,-0.0243,-61.27877
95.29,-0.0243,-61.27877,-0.02472,-61.26914
95.3,-0.02472,-61.26914,-0.02498,-61.26661
95.31,-0.02498,-61.26661,-0.02519,-61.26656
95.32000000000001,-0.02519,-61.26656,-0.02524,-61.27001
95.33,-0.02524,-61.27001,-0.02523,-61.27468
95.34,-0.02523,-61.27468,-0.02524,-61.27253
95.35000000000001,-0.02524,-61.27253,-0.02525,-61.26799
95.36,-0.02525,-61.26799,-0.02553,-61.25195
95.37,-0.02553,-61.25195,-0.02591,-61.23189
95.38,-0.02591,-61.23189,-0.02601,-61.23014
95.39,-0.02601,-61.23014,-0.026,-61.23482
95.4,-0.026,-61.23482,-0.02638,-61.23894
95.41,-0.02638,-61.23894,-0.02689,-61.24287
95.42,-0.02689,-61.24287,-0.02727,-61.23839
95.43,-0.02727,-61.23839,-0.02759,-61.23096
95.44,-0.02759,-61.23096,-0.02806,-61.2287
95.45,-0.02806,-61.2287,-0.02857,-61.22825
95.46000000000001,-0.02857,-61.22825,-0.02934,-61.23205
95.47,-0.02934,-61.23205,-0.0302,-61.23733
95.48,-0.0302,-61.23733,-0.03068,-61.25014
95.49,-0.03068,-61.25014,-0.03102,-61.26558
95.5,-0.03102,-61.26558,-0.03171,-61.27813
95.51,-0.03171,-61.27813,-0.03252,-61.28968
95.52,-0.03252,-61.28968,-0.03345,-61.29347
95.53,-0.03345,-61.29347,-0.03443,-61.29454
95.54,-0.03443,-61.29454,-0.0351,-61.30489
95.55,-0.0351,-61.30489,-0.03567,-61.3185
95.56,-0.03567,-61.3185,-0.03636,-61.3169
95.57000000000001,-0.03636,-61.3169,-0.03709,-61.30996
95.58,-0.03709,-61.30996,-0.03734,-61.30595
95.59,-0.03734,-61.30595,-0.03741,-61.30296
95.60000000000001,-0.03741,-61.30296,-0.03776,-61.30778
95.61,-0.03776,-61.30778,-0.0382,-61.31535
95.62,-0.0382,-61.31535,-0.03866,-61.31378
95.63,-0.03866,-61.31378,-0.03913,-61.30901
95.64,-0.03913,-61.30901,-0.03907,-61.31132
95.65,-0.03907,-61.31132,-0.03882,-61.31613
95.66,-0.03882,-61.31613,-0.03893,-61.32361
95.67,-0.03893,-61.32361,-0.03917,-61.33203
95.68,-0.03917,-61.33203,-0.03967,-61.33504
95.69,-0.03967,-61.33504,-0.04027,-61.33615
95.7,-0.04027,-61.33615,-0.0406,-61.34669
95.71000000000001,-0.0406,-61.34669,-0.04084,-61.36055
95.72,-0.04084,-61.36055,-0.0409,-61.36806
95.73,-0.0409,-61.36806,-0.04089,-61.37334
95.74000000000001,-0.04089,-61.37334,-0.04078,-61.37279
95.75,-0.04078,-61.37279,-0.04063,-61.3702
95.76,-0.04063,-61.3702,-0.04068,-61.36713
95.77,-0.04068,-61.36713,-0.0408,-61.3639
95.78,-0.0408,-61.3639,-0.04106,-61.35378
95.79,-0.04106,-61.35378,-0.04136,-61.34124
95.8,-0.04136,-61.34124,-0.04178,-61.32993
95.81,-0.04178,-61.32993,-0.04225,-61.31905
95.82000000000001,-0.04225,-61.31905,-0.04286,-61.32491
95.83,-0.04286,-61.32491,-0.04353,-61.33665
95.84,-0.04353,-61.33665,-0.04407,-61.33541
95.85000000000001,-0.04407,-61.33541,-0.04456,-61.32962
95.86,-0.04456,-61.32962,-0.04456,-61.33351
95.87,-0.04456,-61.33351,-0.04438,-61.34081
95.88,-0.04438,-61.34081,-0.04418,-61.35937
95.89,-0.04418,-61.35937,-0.04397,-61.38188
95.9,-0.04397,-61.38188,-0.04373,-61.38938
95.91,-0.04373,-61.38938,-0.04348,-61.39161
95.92,-0.04348,-61.39161,-0.04373,-61.40866
95.93,-0.04373,-61.40866,-0.04415,-61.43092
95.94,-0.04415,-61.43092,-0.04477,-61.44001
95.95,-0.04477,-61.44001,-0.04546,-61.44447
95.96000000000001,-0.04546,-61.44447,-0.04638,-61.44483
95.97,-0.04638,-61.44483,-0.04739,-61.44376
95.98,-0.04739,-61.44376,-0.04854,-61.45599
95.99000000000001,-0.04854,-61.45599,-0.04974,-61.4729
96.0,-0.04974,-61.4729,-0.05034,-61.45986
96.01,-0.05034,-61.45986,-0.05074,-61.43629
96.02,-0.05074,-61.43629,-0.0512,-61.41901
96.03,-0.0512,-61.41901,-0.05167,-61.40393
96.04,-0.05167,-61.40393,-0.05196,-61.39319
96.05,-0.05196,-61.39319,-0.05217,-61.38398
96.06,-0.05217,-61.38398,-0.05195,-61.36905
96.07000000000001,-0.05195,-61.36905,-0.05157,-61.3521
96.08,-0.05157,-61.3521,-0.05162,-61.3554
96.09,-0.05162,-61.3554,-0.05181,-61.3658
96.10000000000001,-0.05181,-61.3658,-0.05165,-61.36949
96.11,-0.05165,-61.36949,-0.05137,-61.37083
96.12,-0.05137,-61.37083,-0.05098,-61.37764
96.13,-0.05098,-61.37764,-0.05056,-61.38638
96.14,-0.05056,-61.38638,-0.05017,-61.40037
96.15,-0.05017,-61.40037,-0.04978,-61.41621
96.16,-0.04978,-61.41621,-0.04919,-61.43042
96.17,-0.04919,-61.43042,-0.04852,-61.44406
96.18,-0.04852,-61.44406,-0.04866,-61.45521
96.19,-0.04866,-61.45521,-0.04908,-61.46548
96.2,-0.04908,-61.46548,-0.04965,-61.46508
96.21000000000001,-0.04965,-61.46508,-0.05027,-61.46094
96.22,-0.05027,-61.46094,-0.05063,-61.45337
96.23,-0.05063,-61.45337,-0.05089,-61.4446
96.24000000000001,-0.05089,-61.4446,-0.05172,-61.44568
96.25,-0.05172,-61.44568,-0.05275,-61.45022
96.26,-0.05275,-61.45022,-0.05366,-61.45495
96.27,-0.05366,-61.45495,-0.05453,-61.45974
96.28,-0.05453,-61.45974,-0.05491,-61.46153
96.29,-0.05491,-61.46153,-0.05511,-61.46227
96.3,-0.05511,-61.46227,-0.05475,-61.46856
96.31,-0.05475,-61.46856,-0.05419,-61.4768
96.32000000000001,-0.05419,-61.4768,-0.05381,-61.49151
96.33,-0.05381,-61.49151,-0.0535,-61.50848
96.34,-0.0535,-61.50848,-0.05339,-61.51499
96.35000000000001,-0.05339,-61.51499,-0.05335,-61.51781
96.36,-0.05335,-61.51781,-0.0533,-61.51499
96.37,-0.0533,-61.51499,-0.05323,-61.51019
96.38,-0.05323,-61.51019,-0.05335,-61.50796
96.39,-0.05335,-61.50796,-0.05353,-61.50664
96.4,-0.05353,-61.50664,-0.05396,-61.51932
96.41,-0.05396,-61.51932,-0.05449,-61.53692
96.42,-0.05449,-61.53692,-0.05501,-61.54737
96.43,-0.05501,-61.54737,-0.05553,-61.55529
96.44,-0.05553,-61.55529,-0.05609,-61.56473
96.45,-0.05609,-61.56473,-0.05665,-61.57471
96.46000000000001,-0.05665,-61.57471,-0.05722,-61.59497
96.47,-0.05722,-61.59497,-0.0578,-61.61884
96.48,-0.0578,-61.61884,-0.05843,-61.63251
96.49000000000001,-0.05843,-61.63251,-0.05908,-61.64259
96.5,-0.05908,-61.64259,-0.05962,-61.64644
96.51,-0.05962,-61.64644,-0.06012,-61.64811
96.52,-0.06012,-61.64811,-0.06011,-61.64687
96.53,-0.06011,-61.64687,-0.05992,-61.64461
96.54,-0.05992,-61.64461,-0.05969,-61.6318
96.55,-0.05969,-61.6318,-0.05944,-61.61527
96.56,-0.05944,-61.61527,-0.05894,-61.61896
96.57000000000001,-0.05894,-61.61896,-0.05835,-61.62978
96.58,-0.05835,-61.62978,-0.05802,-61.62682
96.59,-0.05802,-61.62682,-0.05778,-61.61901
96.60000000000001,-0.05778,-61.61901,-0.0578,-61.61039
96.61,-0.0578,-61.61039,-0.05789,-61.60149
96.62,-0.05789,-61.60149,-0.05824,-61.61454
96.63,-0.05824,-61.61454,-0.05868,-61.63533
96.64,-0.05868,-61.63533,-0.05904,-61.64238
96.65,-0.05904,-61.64238,-0.05936,-61.64457
96.66,-0.05936,-61.64457,-0.05976,-61.64369
96.67,-0.05976,-61.64369,-0.06019,-61.64173
96.68,-0.06019,-61.64173,-0.0606,-61.64308
96.69,-0.0606,-61.64308,-0.06101,-61.64561
96.7,-0.06101,-61.64561,-0.06098,-61.6335
96.71000000000001,-0.06098,-61.6335,-0.06078,-61.61622
96.72,-0.06078,-61.61622,-0.06113,-61.60952
96.73,-0.06113,-61.60952,-0.06167,-61.60655
96.74000000000001,-0.06167,-61.60655,-0.06229,-61.60619
96.75,-0.06229,-61.60619,-0.06295,-61.60675
96.76,-0.06295,-61.60675,-0.06341,-61.61585
96.77,-0.06341,-61.61585,-0.06381,-61.62795
96.78,-0.06381,-61.62795,-0.06413,-61.65427
96.79,-0.06413,-61.65427,-0.06443,-61.68559
96.8,-0.06443,-61.68559,-0.06484,-61.7084
96.81,-0.06484,-61.7084,-0.06529,-61.7282
96.82000000000001,-0.06529,-61.7282,-0.06571,-61.73556
96.83,-0.06571,-61.73556,-0.06612,-61.73853
96.84,-0.06612,-61.73853,-0.0668,-61.73693
96.85000000000001,-0.0668,-61.73693,-0.06758,-61.73371
96.86,-0.06758,-61.73371,-0.06762,-61.72327
96.87,-0.06762,-61.72327,-0.06739,-61.71029
96.88,-0.06739,-61.71029,-0.06761,-61.69028
96.89,-0.06761,-61.69028,-0.06798,-61.66779
96.9,-0.06798,-61.66779,-0.06807,-61.6717
96.91,-0.06807,-61.6717,-0.06805,-61.68493
96.92,-0.06805,-61.68493,-0.06779,-61.69462
96.93,-0.06779,-61.69462,-0.06743,-61.70305
96.94,-0.06743,-61.70305,-0.06716,-61.71968
96.95,-0.06716,-61.71968,-0.06691,-61.7392
96.96000000000001,-0.06691,-61.7392,-0.06705,-61.7625
96.97,-0.06705,-61.7625,-0.06733,-61.78714
96.98,-0.06733,-61.78714,-0.06774,-61.79233
96.99000000000001,-0.06774,-61.79233,-0.06819,-61.79064
97.0,-0.06819,-61.79064,-0.06832,-61.8006
97.01,-0.06832,-61.8006,-0.06833,-61.81467
97.02,-0.06833,-61.81467,-0.06839,-61.82554
97.03,-0.06839,-61.82554,-0.06847,-61.83529
97.04,-0.06847,-61.83529,-0.06878,-61.83906
97.05,-0.06878,-61.83906,-0.06918,-61.84073
97.06,-0.06918,-61.84073,-0.06947,-61.84186
97.07000000000001,-0.06947,-61.84186,-0.06972,-61.8428
97.08,-0.06972,-61.8428,-0.06989,-61.82346
97.09,-0.06989,-61.82346,-0.07004,-61.79695
97.10000000000001,-0.07004,-61.79695,-0.07056,-61.78595
97.11,-0.07056,-61.78595,-0.07123,-61.78042
97.12,-0.07123,-61.78042,-0.0716,-61.77794
97.13,-0.0716,-61.77794,-0.07188,-61.77653
97.14,-0.07188,-61.77653,-0.07205,-61.77321
97.15,-0.07205,-61.77321,-0.0722,-61.76922
97.16,-0.0722,-61.76922,-0.07185,-61.7838
97.17,-0.07185,-61.7838,-0.07133,-61.80496
97.18,-0.07133,-61.80496,-0.07113,-61.82056
97.19,-0.07113,-61.82056,-0.07104,-61.8342
97.2,-0.07104,-61.8342,-0.07108,-61.85101
97.21000000000001,-0.07108,-61.85101,-0.07116,-61.86895
97.22,-0.07116,-61.86895,-0.07137,-61.87537
97.23,-0.07137,-61.87537,-0.07162,-61.87774
97.24000000000001,-0.07162,-61.87774,-0.07194,-61.87273
97.25,-0.07194,-61.87273,-0.07229,-61.86512
97.26,-0.07229,-61.86512,-0.07273,-61.86754
97.27,-0.07273,-61.86754,-0.0732,-61.87352
97.28,-0.0732,-61.87352,-0.07331,-61.88293
97.29,-0.07331,-61.88293,-0.07329,-61.89355
97.3,-0.07329,-61.89355,-0.07307,-61.89931
97.31,-0.07307,-61.89931,-0.07278,-61.90336
97.32000000000001,-0.07278,-61.90336,-0.07243,-61.91134
97.33,-0.07243,-61.91134,-0.07206,-61.92072
97.34,-0.07206,-61.92072,-0.07227,-61.93555
97.35000000000001,-0.07227,-61.93555,-0.07269,-61.95232
97.36,-0.07269,-61.95232,-0.0732,-61.95627
97.37,-0.0732,-61.95627,-0.07374,-61.95569
97.38,-0.07374,-61.95569,-0.07431,-61.9552
97.39,-0.07431,-61.9552,-0.0749,-61.95473
97.4,-0.0749,-61.95473,-0.07543,-61.96129
97.41,-0.07543,-61.96129,-0.07594,-61.97032
97.42,-0.07594,-61.97032,-0.07635,-61.97671
97.43,-0.07635,-61.97671,-0.07673,-61.98216
97.44,-0.07673,-61.98216,-0.07708,-61.98163
97.45,-0.07708,-61.98163,-0.07742,-61.97899
97.46000000000001,-0.07742,-61.97899,-0.07749,-61.97537
97.47,-0.07749,-61.97537,-0.07747,-61.9714
97.48,-0.07747,-61.9714,-0.07744,-61.97605
97.49000000000001,-0.07744,-61.97605,-0.07739,-61.98375
97.5,-0.07739,-61.98375,-0.0776,-61.9892
97.51,-0.0776,-61.9892,-0.07788,-61.99386
97.52,-0.07788,-61.99386,-0.07797,-61.99176
97.53,-0.07797,-61.99176,-0.07798,-61.98726
97.54,-0.07798,-61.98726,-0.0778,-62.00036
97.55,-0.0778,-62.00036,-0.07756,-62.01968
97.56,-0.07756,-62.01968,-0.07733,-62.03406
97.57000000000001,-0.07733,-62.03406,-0.0771,-62.0467
97.58,-0.0771,-62.0467,-0.07679,-62.04967
97.59,-0.07679,-62.04967,-0.07645,-62.04922
97.60000000000001,-0.07645,-62.04922,-0.07661,-62.05063
97.61,-0.07661,-62.05063,-0.07694,-62.05269
97.62,-0.07694,-62.05269,-0.07751,-62.04969
97.63,-0.07751,-62.04969,-0.07818,-62.04488
97.64,-0.07818,-62.04488,-0.07877,-62.04761
97.65,-0.07877,-62.04761,-0.07933,-62.05301
97.66,-0.07933,-62.05301,-0.07961,-62.05374
97.67,-0.07961,-62.05374,-0.07978,-62.05282
97.68,-0.07978,-62.05282,-0.08,-62.05687
97.69,-0.08,-62.05687,-0.08022,-62.06268
97.7,-0.08022,-62.06268,-0.08035,-62.08439
97.71000000000001,-0.08035,-62.08439,-0.08045,-62.11174
97.72,-0.08045,-62.11174,-0.08042,-62.12454
97.73,-0.08042,-62.12454,-0.08034,-62.13219
97.74000000000001,-0.08034,-62.13219,-0.08013,-62.12613
97.75,-0.08013,-62.12613,-0.07987,-62.11521
97.76,-0.07987,-62.11521,-0.07989,-62.10232
97.77,-0.07989,-62.10232,-0.08,-62.08873
97.78,-0.08,-62.08873,-0.08039,-62.07467
97.79,-0.08039,-62.07467,-0.08086,-62.06046
97.8,-0.08086,-62.06046,-0.08136,-62.05706
97.81,-0.08136,-62.05706,-0.08186,-62.05751
97.82000000000001,-0.08186,-62.05751,-0.08207,-62.05754
97.83,-0.08207,-62.05754,-0.08218,-62.05743
97.84,-0.08218,-62.05743,-0.08252,-62.06293
97.85000000000001,-0.08252,-62.06293,-0.08294,-62.07043
97.86,-0.08294,-62.07043,-0.08321,-62.09732
97.87,-0.08321,-62.09732,-0.08342,-62.13109
97.88,-0.08342,-62.13109,-0.0836,-62.15477
97.89,-0.0836,-62.15477,-0.08377,-62.17487
97.9,-0.08377,-62.17487,-0.0836,-62.18386
97.91,-0.0836,-62.18386,-0.08332,-62.18891
97.92,-0.08332,-62.18891,-0.08308,-62.18989
97.93,-0.08308,-62.18989,-0.08286,-62.18943
97.94,-0.08286,-62.18943,-0.08269,-62.19176
97.95,-0.08269,-62.19176,-0.08255,-62.19508
97.96000000000001,-0.08255,-62.19508,-0.08268,-62.18916
97.97,-0.08268,-62.18916,-0.08291,-62.17996
97.98,-0.08291,-62.17996,-0.08343,-62.16792
97.99000000000001,-0.08343,-62.16792,-0.08406,-62.15487
98.0,-0.08406,-62.15487,-0.08456,-62.15207
98.01,-0.08456,-62.15207,-0.08501,-62.15289
98.02,-0.08501,-62.15289,-0.08479,-62.16949
98.03,-0.08479,-62.16949,-0.08432,-62.19169
98.04,-0.08432,-62.19169,-0.084,-62.21001
98.05,-0.084,-62.21001,-0.08373,-62.22695
98.06,-0.08373,-62.22695,-0.08335,-62.23907
98.07000000000001,-0.08335,-62.23907,-0.08293,-62.24947
98.08,-0.08293,-62.24947,-0.08265,-62.26816
98.09,-0.08265,-62.26816,-0.08242,-62.28979
98.10000000000001,-0.08242,-62.28979,-0.08214,-62.29773
98.11,-0.08214,-62.29773,-0.08184,-62.3008
98.12,-0.08184,-62.3008,-0.0821,-62.29815
98.13,-0.0821,-62.29815,-0.08255,-62.29348
98.14,-0.08255,-62.29348,-0.08345,-62.29347
98.15,-0.08345,-62.29347,-0.0845,-62.29513
98.16,-0.0845,-62.29513,-0.08533,-62.30166
98.17,-0.08533,-62.30166,-0.08608,-62.30994
98.18,-0.08608,-62.30994,-0.08642,-62.32279
98.19,-0.08642,-62.32279,-0.0866,-62.33728
98.2,-0.0866,-62.33728,-0.08695,-62.34376
98.21000000000001,-0.08695,-62.34376,-0.08736,-62.34741
98.22,-0.08736,-62.34741,-0.08792,-62.34958
98.23,-0.08792,-62.34958,-0.08853,-62.35121
98.24000000000001,-0.08853,-62.35121,-0.08874,-62.36222
98.25,-0.08874,-62.36222,-0.08882,-62.37655
98.26,-0.08882,-62.37655,-0.08851,-62.38115
98.27,-0.08851,-62.38115,-0.08806,-62.38229
98.28,-0.08806,-62.38229,-0.08789,-62.38494
98.29,-0.08789,-62.38494,-0.08783,-62.38813
98.3,-0.08783,-62.38813,-0.08793,-62.39452
98.31,-0.08793,-62.39452,-0.08809,-62.40205
98.32000000000001,-0.08809,-62.40205,-0.08818,-62.39566
98.33,-0.08818,-62.39566,-0.08824,-62.38433
98.34,-0.08824,-62.38433,-0.0885,-62.37768
98.35000000000001,-0.0885,-62.37768,-0.08883,-62.3727
98.36,-0.08883,-62.3727,-0.08903,-62.37502
98.37,-0.08903,-62.37502,-0.08919,-62.37994
98.38,-0.08919,-62.37994,-0.08937,-62.37893
98.39,-0.08937,-62.37893,-0.08956,-62.37581
98.4,-0.08956,-62.37581,-0.08947,-62.37551
98.41,-0.08947,-62.37551,-0.0893,-62.37622
98.42,-0.0893,-62.37622,-0.08895,-62.38798
98.43,-0.08895,-62.38798,-0.08853,-62.40367
98.44,-0.08853,-62.40367,-0.08858,-62.40898
98.45,-0.08858,-62.40898,-0.08879,-62.4106
98.46000000000001,-0.08879,-62.4106,-0.08923,-62.42144
98.47,-0.08923,-62.42144,-0.08974,-62.43556
98.48,-0.08974,-62.43556,-0.09005,-62.43203
98.49000000000001,-0.09005,-62.43203,-0.09029,-62.42222
98.5,-0.09029,-62.42222,-0.09079,-62.41925
98.51,-0.09079,-62.41925,-0.09138,-62.41873
98.52,-0.09138,-62.41873,-0.09193,-62.42062
98.53,-0.09193,-62.42062,-0.09246,-62.42338
98.54,-0.09246,-62.42338,-0.09272,-62.41924
98.55,-0.09272,-62.41924,-0.09287,-62.41265
98.56,-0.09287,-62.41265,-0.09257,-62.40865
98.57000000000001,-0.09257,-62.40865,-0.09212,-62.40556
98.58,-0.09212,-62.40556,-0.09195,-62.41246
98.59,-0.09195,-62.41246,-0.09189,-62.42291
98.60000000000001,-0.09189,-62.42291,-0.09195,-62.43204
98.61,-0.09195,-62.43204,-0.09205,-62.44069
98.62,-0.09205,-62.44069,-0.09211,-62.4528
98.63,-0.09211,-62.4528,-0.09217,-62.46615
98.64,-0.09217,-62.46615,-0.09207,-62.46778
98.65,-0.09207,-62.46778,-0.09193,-62.46526
98.66,-0.09193,-62.46526,-0.09179,-62.46408
98.67,-0.09179,-62.46408,-0.09166,-62.46339
98.68,-0.09166,-62.46339,-0.09177,-62.46355
98.69,-0.09177,-62.46355,-0.09196,-62.46401
98.7,-0.09196,-62.46401,-0.09218,-62.47131
98.71000000000001,-0.09218,-62.47131,-0.09241,-62.48103
98.72,-0.09241,-62.48103,-0.09217,-62.4954
98.73,-0.09217,-62.4954,-0.09176,-62.51142
98.74000000000001,-0.09176,-62.51142,-0.09167,-62.52527
98.75,-0.09167,-62.52527,-0.0917,-62.53835
98.76,-0.0917,-62.53835,-0.09162,-62.54938
98.77,-0.09162,-62.54938,-0.0915,-62.55968
98.78,-0.0915,-62.55968,-0.09124,-62.56926
98.79,-0.09124,-62.56926,-0.09094,-62.57857
98.8,-0.09094,-62.57857,-0.09093,-62.58186
98.81,-0.09093,-62.58186,-0.09102,-62.583
98.82000000000001,-0.09102,-62.583,-0.09109,-62.58373
98.83,-0.09109,-62.58373,-0.09114,-62.58433
98.84,-0.09114,-62.58433,-0.09139,-62.58908
98.85000000000001,-0.09139,-62.58908,-0.09172,-62.5953
98.86,-0.09172,-62.5953,-0.09226,-62.60111
