file_N:30,train,seed:None,percent:5025,measured,n:4,N:4
t,I,V,V'
1525.98,0.33619,-38.73366,-38.70358
1525.99,0.33637,-38.70358,-38.67895
1526.0,0.3365,-38.67895,-38.66125
1526.01,0.33658,-38.66125,-38.64252
1526.02,0.3366,-38.64252,-38.62247
1526.03,0.33656,-38.62247,-38.59447
1526.04,0.33644,-38.59447,-38.55636
1526.05,0.33622,-38.55636,-38.52379
1526.06,0.3359,-38.52379,-38.49828
1526.07,0.33546,-38.49828,-38.46617
1526.08,0.3348,-38.46617,-38.42568
1526.09,0.33387,-38.42568,-38.38835
1526.1000000000001,0.3329,-38.38835,-38.35504
1526.1100000000001,0.33188,-38.35504,-38.3225
1526.1200000000001,0.33093,-38.3225,-38.29092
1526.13,0.33005,-38.29092,-38.2594
1526.14,0.32944,-38.2594,-38.22794
1526.15,0.32916,-38.22794,-38.20121
1526.16,0.32869,-38.20121,-38.1805
1526.17,0.32795,-38.1805,-38.16024
1526.18,0.32728,-38.16024,-38.14054
1526.19,0.32669,-38.14054,-38.11757
1526.2,0.32608,-38.11757,-38.09044
1526.21,0.32543,-38.09044,-38.0676
1526.22,0.32464,-38.0676,-38.05022
1526.23,0.32367,-38.05022,-38.04
1526.24,0.32257,-38.04,-38.0389
1526.25,0.32128,-38.0389,-38.03285
1526.26,0.31989,-38.03285,-38.02049
1526.27,0.31836,-38.02049,-38.00472
1526.28,0.3167,-38.00472,-37.98459
1526.29,0.31486,-37.98459,-37.96422
1526.3,0.31325,-37.96422,-37.94355
1526.31,0.31193,-37.94355,-37.92012
1526.32,0.31043,-37.92012,-37.89319
1526.33,0.3087,-37.89319,-37.87286
1526.34,0.30691,-37.87286,-37.86095
1526.3500000000001,0.30505,-37.86095,-37.84584
1526.3600000000001,0.3031,-37.84584,-37.82666
1526.3700000000001,0.30104,-37.82666,-37.81005
1526.38,0.2991,-37.81005,-37.79674
1526.39,0.29733,-37.79674,-37.78989
1526.4,0.29535,-37.78989,-37.79126
1526.41,0.29311,-37.79126,-37.7879
1526.42,0.29066,-37.7879,-37.77852
1526.43,0.28796,-37.77852,-37.772
1526.44,0.28522,-37.772,-37.76913
1526.45,0.28246,-37.76913,-37.76609
1526.46,0.27959,-37.76609,-37.76286
1526.47,0.27659,-37.76286,-37.75749
1526.48,0.27352,-37.75749,-37.7494
1526.49,0.27037,-37.7494,-37.74259
1526.5,0.26702,-37.74259,-37.73742
1526.51,0.26342,-37.73742,-37.72621
1526.52,0.25971,-37.72621,-37.70728
1526.53,0.25585,-37.70728,-37.69524
1526.54,0.25212,-37.69524,-37.69199
1526.55,0.24855,-37.69199,-37.69008
1526.56,0.24484,-37.69008,-37.68988
1526.57,0.24094,-37.68988,-37.69301
1526.58,0.23685,-37.69301,-37.70037
1526.59,0.23252,-37.70037,-37.71466
1526.6000000000001,0.22832,-37.71466,-37.73778
1526.6100000000001,0.22431,-37.73778,-37.75829
1526.6200000000001,0.22013,-37.75829,-37.77548
1526.63,0.21572,-37.77548,-37.78968
1526.64,0.21107,-37.78968,-37.80005
1526.65,0.20612,-37.80005,-37.81496
1526.66,0.20115,-37.81496,-37.83567
1526.67,0.19618,-37.83567,-37.85039
1526.68,0.19111,-37.85039,-37.85748
1526.69,0.1859,-37.85748,-37.874
1526.7,0.18049,-37.874,-37.90257
1526.71,0.17481,-37.90257,-37.93043
1526.72,0.16937,-37.93043,-37.9574
1526.73,0.16422,-37.9574,-37.97621
1526.74,0.1591,-37.97621,-37.98459
1526.75,0.15401,-37.98459,-38.00393
1526.76,0.14899,-38.00393,-38.03724
1526.77,0.14407,-38.03724,-38.0649
1526.78,0.13911,-38.0649,-38.08534
1526.79,0.13412,-38.08534,-38.10719
1526.8,0.12912,-38.10719,-38.13084
1526.81,0.12413,-38.13084,-38.16429
1526.82,0.11908,-38.16429,-38.21027
1526.83,0.11396,-38.21027,-38.25019
1526.84,0.10901,-38.25019,-38.28237
1526.8500000000001,0.10428,-38.28237,-38.3182
1526.8600000000001,0.0997,-38.3182,-38.35867
1526.8700000000001,0.09532,-38.35867,-38.39583
1526.88,0.09155,-38.39583,-38.42876
1526.89,0.08856,-38.42876,-38.45778
1526.9,0.08594,-38.45778,-38.48181
1526.91,0.0838,-38.48181,-38.51289
1526.92,0.08208,-38.51289,-38.55299
1526.93,0.08089,-38.55299,-38.59016
1526.94,0.08014,-38.59016,-38.6236
1526.95,0.07994,-38.6236,-38.65481
1526.96,0.08023,-38.65481,-38.68316
1526.97,0.08115,-38.68316,-38.71301
1526.98,0.08212,-38.71301,-38.74476
1526.99,0.08316,-38.74476,-38.76939
1527.0,0.08473,-38.76939,-38.78491
1527.01,0.08699,-38.78491,-38.80754
1527.02,0.08972,-38.80754,-38.83925
1527.03,0.09306,-38.83925,-38.87329
1527.04,0.09666,-38.87329,-38.91031
1527.05,0.10059,-38.91031,-38.94871
1527.06,0.10471,-38.94871,-38.98885
1527.07,0.10909,-38.98885,-39.02616
1527.08,0.1139,-39.02616,-39.05983
1527.09,0.11926,-39.05983,-39.08531
1527.1000000000001,0.12483,-39.08531,-39.10034
1527.1100000000001,0.13068,-39.10034,-39.10365
1527.1200000000001,0.13667,-39.10365,-39.09197
1527.13,0.14284,-39.09197,-39.08335
1527.14,0.14908,-39.08335,-39.07863
1527.15,0.1554,-39.07863,-39.06287
1527.16,0.16186,-39.06287,-39.03301
1527.17,0.16852,-39.03301,-39.00557
1527.18,0.17521,-39.00557,-38.98121
1527.19,0.18195,-38.98121,-38.95749
1527.2,0.18862,-38.95749,-38.93456
1527.21,0.19519,-38.93456,-38.91228
1527.22,0.20155,-38.91228,-38.89081
1527.23,0.20762,-38.89081,-38.8707
1527.24,0.2138,-38.8707,-38.85232
1527.25,0.22009,-38.85232,-38.8253
1527.26,0.22646,-38.8253,-38.78721
1527.27,0.2329,-38.78721,-38.75074
1527.28,0.23919,-38.75074,-38.71633
1527.29,0.24529,-38.71633,-38.68313
1527.3,0.2512,-38.68313,-38.65149
1527.31,0.25689,-38.65149,-38.61512
1527.32,0.26263,-38.61512,-38.5727
1527.33,0.26843,-38.5727,-38.53603
1527.34,0.27396,-38.53603,-38.50674
1527.3500000000001,0.27917,-38.50674,-38.47852
1527.3600000000001,0.28404,-38.47852,-38.45169
1527.3700000000001,0.28847,-38.45169,-38.42022
1527.38,0.29264,-38.42022,-38.38283
1527.39,0.29647,-38.38283,-38.34778
1527.4,0.30006,-38.34778,-38.31571
1527.41,0.30336,-38.31571,-38.27752
1527.42,0.30663,-38.27752,-38.2315
1527.43,0.30986,-38.2315,-38.17757
1527.44,0.3131,-38.17757,-38.11353
1527.45,0.31633,-38.11353,-38.04801
1527.46,0.31947,-38.04801,-37.9806
1527.47,0.32249,-37.9806,-37.92722
1527.48,0.3255,-37.92722,-37.8918
1527.49,0.32852,-37.8918,-37.85379
1527.5,0.33138,-37.85379,-37.81248
1527.51,0.33405,-37.81248,-37.77272
1527.52,0.33638,-37.77272,-37.73495
1527.53,0.33828,-37.73495,-37.6944
1527.54,0.34017,-37.6944,-37.65027
1527.55,0.34205,-37.65027,-37.60993
1527.56,0.34372,-37.60993,-37.57445
1527.57,0.34512,-37.57445,-37.53717
1527.58,0.34642,-37.53717,-37.4976
1527.59,0.34759,-37.4976,-37.4477
1527.6000000000001,0.34878,-37.4477,-37.38457
1527.6100000000001,0.35001,-37.38457,-37.33108
1527.6200000000001,0.35122,-37.33108,-37.28992
1527.63,0.35239,-37.28992,-37.24955
1527.64,0.35345,-37.24955,-37.21019
1527.65,0.35437,-37.21019,-37.16565
1527.66,0.35541,-37.16565,-37.11451
1527.67,0.3566,-37.11451,-37.07596
1527.68,0.35763,-37.07596,-37.05353
1527.69,0.35847,-37.05353,-37.02093
1527.7,0.3594,-37.02093,-36.97528
1527.71,0.36044,-36.97528,-36.9313
1527.72,0.36142,-36.9313,-36.88944
1527.73,0.36231,-36.88944,-36.84733
1527.74,0.36303,-36.84733,-36.8049
1527.75,0.36351,-36.8049,-36.75855
1527.76,0.36386,-36.75855,-36.70716
1527.77,0.36406,-36.70716,-36.66569
1527.78,0.36425,-36.66569,-36.63692
1527.79,0.36444,-36.63692,-36.60558
1527.8,0.36463,-36.60558,-36.57095
1527.81,0.36482,-36.57095,-36.53526
1527.82,0.36501,-36.53526,-36.4982
1527.83,0.36519,-36.4982,-36.46992
1527.84,0.36531,-36.46992,-36.45288
1527.8500000000001,0.36535,-36.45288,-36.43172
1527.8600000000001,0.36537,-36.43172,-36.4053
1527.8700000000001,0.36537,-36.4053,-36.37508
1527.88,0.36539,-36.37508,-36.33999
1527.89,0.36543,-36.33999,-36.30194
1527.9,0.36537,-36.30194,-36.26012
1527.91,0.36516,-36.26012,-36.22038
1527.92,0.36498,-36.22038,-36.18332
1527.93,0.36486,-36.18332,-36.1526
1527.94,0.36476,-36.1526,-36.13001
1527.95,0.36468,-36.13001,-36.10854
1527.96,0.36486,-36.10854,-36.08849
1527.97,0.36537,-36.08849,-36.05872
1527.98,0.36588,-36.05872,-36.01647
1527.99,0.36639,-36.01647,-35.97701
1528.0,0.3667,-35.97701,-35.94111
1528.01,0.36676,-35.94111,-35.90852
1528.02,0.36714,-35.90852,-35.88016
1528.03,0.36794,-35.88016,-35.84208
1528.04,0.36887,-35.84208,-35.79154
1528.05,0.36997,-35.79154,-35.74205
1528.06,0.37079,-35.74205,-35.69393
1528.07,0.37126,-35.69393,-35.64827
1528.08,0.3717,-35.64827,-35.60576
1528.09,0.37213,-35.60576,-35.57228
1528.1000000000001,0.37227,-35.57228,-35.55039
1528.1100000000001,0.37207,-35.55039,-35.52973
1528.1200000000001,0.37194,-35.52973,-35.51065
1528.13,0.3719,-35.51065,-35.48998
1528.14,0.37177,-35.48998,-35.46726
1528.15,0.37155,-35.46726,-35.44811
1528.16,0.37106,-35.44811,-35.43354
1528.17,0.37022,-35.43354,-35.41839
1528.18,0.36974,-35.41839,-35.40249
1528.19,0.36969,-35.40249,-35.38212
1528.2,0.36966,-35.38212,-35.35601
1528.21,0.36964,-35.35601,-35.33417
1528.22,0.36959,-35.33417,-35.3178
1528.23,0.36952,-35.3178,-35.29281
1528.24,0.36943,-35.29281,-35.25675
1528.25,0.36933,-35.25675,-35.22445
1528.26,0.36923,-35.22445,-35.19698
1528.27,0.36912,-35.19698,-35.16265
1528.28,0.36904,-35.16265,-35.1195
1528.29,0.36899,-35.1195,-35.07779
1528.3,0.36914,-35.07779,-35.03793
1528.31,0.36952,-35.03793,-35.00752
1528.32,0.3698,-35.00752,-34.98926
1528.33,0.36995,-34.98926,-34.96629
1528.34,0.37025,-34.96629,-34.93729
1528.3500000000001,0.37073,-34.93729,-34.91105
1528.3600000000001,0.37093,-34.91105,-34.88835
1528.3700000000001,0.37077,-34.88835,-34.87091
1528.38,0.37055,-34.87091,-34.86024
1528.39,0.37026,-34.86024,-34.84364
1528.4,0.37021,-34.84364,-34.81941
1528.41,0.37046,-34.81941,-34.79854
1528.42,0.37069,-34.79854,-34.78198
1528.43,0.37088,-34.78198,-34.75887
1528.44,0.37106,-34.75887,-34.72734
1528.45,0.3712,-34.72734,-34.69297
1528.46,0.37146,-34.69297,-34.65494
1528.47,0.37187,-34.65494,-34.62626
1528.48,0.37209,-34.62626,-34.6096
1528.49,0.37206,-34.6096,-34.5875
1528.5,0.37221,-34.5875,-34.55842
1528.51,0.3726,-34.55842,-34.52984
1528.52,0.37265,-34.52984,-34.5019
1528.53,0.37224,-34.5019,-34.47959
1528.54,0.37204,-34.47959,-34.46451
1528.55,0.37209,-34.46451,-34.4598
1528.56,0.3724,-34.4598,-34.4684
1528.57,0.37304,-34.4684,-34.46759
1528.58,0.37357,-34.46759,-34.45467
1528.59,0.37394,-34.45467,-34.43696
1528.6000000000001,0.37437,-34.43696,-34.41308
1528.6100000000001,0.37486,-34.41308,-34.38718
1528.6200000000001,0.37525,-34.38718,-34.35868
1528.63,0.3755,-34.35868,-34.3298
1528.64,0.37544,-34.3298,-34.30046
1528.65,0.37498,-34.30046,-34.2715
1528.66,0.37482,-34.2715,-34.24303
1528.67,0.37507,-34.24303,-34.21047
1528.68,0.37535,-34.21047,-34.17265
1528.69,0.37565,-34.17265,-34.14314
1528.7,0.3761,-34.14314,-34.1243
1528.71,0.37673,-34.1243,-34.10733
1528.72,0.37734,-34.10733,-34.09278
1528.73,0.37791,-34.09278,-34.07282
1528.74,0.37858,-34.07282,-34.04591
1528.75,0.37937,-34.04591,-34.02413
1528.76,0.38012,-34.02413,-34.00897
1528.77,0.38082,-34.00897,-33.99539
1528.78,0.38149,-33.99539,-33.98383
1528.79,0.38212,-33.98383,-33.96849
1528.8,0.38258,-33.96849,-33.9483
1528.81,0.38282,-33.9483,-33.92512
1528.82,0.38332,-33.92512,-33.8981
1528.83,0.38416,-33.8981,-33.86701
1528.84,0.38488,-33.86701,-33.83068
1528.8500000000001,0.38544,-33.83068,-33.80172
1528.8600000000001,0.38597,-33.80172,-33.78225
1528.8700000000001,0.38647,-33.78225,-33.75329
1528.88,0.38693,-33.75329,-33.71212
1528.89,0.38735,-33.71212,-33.67563
1528.9,0.38798,-33.67563,-33.64515
1528.91,0.38888,-33.64515,-33.62389
1528.92,0.38988,-33.62389,-33.61451
1528.93,0.39102,-33.61451,-33.60645
1528.94,0.39242,-33.60645,-33.60007
1528.95,0.39418,-33.60007,-33.58952
1528.96,0.39594,-33.58952,-33.57358
1528.97,0.39772,-33.57358,-33.55276
1528.98,0.39957,-33.55276,-33.52564
1528.99,0.40152,-33.52564,-33.49884
1529.0,0.40334,-33.49884,-33.47245
1529.01,0.40498,-33.47245,-33.44194
1529.02,0.40663,-33.44194,-33.40612
1529.03,0.40828,-33.40612,-33.36256
1529.04,0.40971,-33.36256,-33.30902
1529.05,0.41085,-33.30902,-33.25512
1529.06,0.41194,-33.25512,-33.20076
1529.07,0.41296,-33.20076,-33.15031
1529.08,0.41418,-33.15031,-33.1049
1529.09,0.41566,-33.1049,-33.05757
1529.1000000000001,0.41739,-33.05757,-33.00778
1529.1100000000001,0.41944,-33.00778,-32.95757
1529.1200000000001,0.4216,-32.95757,-32.9068
1529.13,0.4239,-32.9068,-32.86066
1529.14,0.42628,-32.86066,-32.82047
1529.15,0.42876,-32.82047,-32.7728
1529.16,0.43165,-32.7728,-32.71551
1529.17,0.43507,-32.71551,-32.65818
1529.18,0.4386,-32.65818,-32.60078
1529.19,0.44224,-32.60078,-32.55492
1529.2,0.4458,-32.55492,-32.52394
1529.21,0.44924,-32.52394,-32.48804
1529.22,0.45276,-32.48804,-32.4458
1529.23,0.45641,-32.4458,-32.40627
1529.24,0.46025,-32.40627,-32.37024
1529.25,0.46433,-32.37024,-32.3305
1529.26,0.46846,-32.3305,-32.286
1529.27,0.47267,-32.286,-32.23337
1529.28,0.47701,-32.23337,-32.17027
1529.29,0.48151,-32.17027,-32.10985
1529.3,0.486,-32.10985,-32.05288
1529.31,0.49044,-32.05288,-31.98014
1529.32,0.49532,-31.98014,-31.88711
1529.33,0.50075,-31.88711,-31.79831
1529.3400000000001,0.50652,-31.79831,-31.71498
1529.3500000000001,0.51271,-31.71498,-31.63691
1529.3600000000001,0.51909,-31.63691,-31.56562
1529.3700000000001,0.52571,-31.56562,-31.4904
1529.38,0.53266,-31.4904,-31.41011
1529.39,0.54002,-31.41011,-31.33073
1529.4,0.54758,-31.33073,-31.25252
1529.41,0.55539,-31.25252,-31.17279
1529.42,0.56319,-31.17279,-31.0911
1529.43,0.57098,-31.0911,-31.00749
1529.44,0.57889,-31.00749,-30.9214
1529.45,0.58698,-30.9214,-30.84101
1529.46,0.5949,-30.84101,-30.76795
1529.47,0.60259,-30.76795,-30.6828
1529.48,0.61033,-30.6828,-30.58205
1529.49,0.6181,-30.58205,-30.48049
1529.5,0.62606,-30.48049,-30.37789
1529.51,0.63425,-30.37789,-30.28024
1529.52,0.64222,-30.28024,-30.18897
1529.53,0.64992,-30.18897,-30.08737
1529.54,0.65733,-30.08737,-29.97247
1529.55,0.66439,-29.97247,-29.85552
1529.56,0.67109,-29.85552,-29.73593
1529.57,0.67733,-29.73593,-29.6253
1529.58,0.68316,-29.6253,-29.52624
1529.5900000000001,0.68846,-29.52624,-29.42462
1529.6000000000001,0.69342,-29.42462,-29.31973
1529.6100000000001,0.69793,-29.31973,-29.221
1529.6200000000001,0.7018,-29.221,-29.13023
1529.63,0.70485,-29.13023,-29.0332
1529.64,0.70745,-29.0332,-28.9281
1529.65,0.70947,-28.9281,-28.815
1529.66,0.71114,-28.815,-28.69156
1529.67,0.71236,-28.69156,-28.57015
1529.68,0.71274,-28.57015,-28.45135
1529.69,0.71202,-28.45135,-28.33501
1529.7,0.71039,-28.33501,-28.22186
1529.71,0.70759,-28.22186,-28.1109
1529.72,0.70375,-28.1109,-28.00277
1529.73,0.69855,-28.00277,-27.86747
1529.74,0.6927,-27.86747,-27.69711
1529.75,0.686,-27.69711,-27.45614
1529.76,0.67879,-27.45614,-27.12403
1529.77,0.67093,-27.12403,-26.68338
1529.78,0.66263,-26.68338,-26.10265
1529.79,0.65379,-26.10265,-25.37884
1529.8,0.64488,-25.37884,-24.47037
1529.81,0.63589,-24.47037,-23.43851
1529.82,0.62699,-23.43851,-22.24738
1529.83,0.61823,-22.24738,-20.90289
1529.8400000000001,0.6092,-20.90289,-19.36043
1529.8500000000001,0.59983,-19.36043,-17.58345
1529.8600000000001,0.59054,-17.58345,-15.50371
1529.8700000000001,0.58135,-15.50371,-13.13804
1529.88,0.57198,-13.13804,-10.40323
1529.89,0.56235,-10.40323,-7.36037
1529.9,0.55279,-7.36037,-3.91976
1529.91,0.54331,-3.91976,-0.25166
1529.92,0.53401,-0.25166,3.71018
1529.93,0.52493,3.71018,7.7506
1529.94,0.51601,7.7506,11.89248
1529.95,0.50729,11.89248,15.94523
1529.96,0.49857,15.94523,19.88286
1529.97,0.48988,19.88286,23.53342
1529.98,0.48109,23.53342,26.8132
1529.99,0.47217,26.8132,29.72732
1530.0,0.46319,29.72732,32.16913
1530.01,0.45413,32.16913,34.26759
1530.02,0.44528,34.26759,35.92252
1530.03,0.4367,35.92252,37.26343
1530.04,0.42814,37.26343,38.19867
1530.05,0.4196,38.19867,38.88605
1530.06,0.41131,38.88605,39.25321
1530.07,0.40335,39.25321,39.38635
1530.08,0.39581,39.38635,39.21712
1530.0900000000001,0.38882,39.21712,38.85397
1530.1000000000001,0.38239,38.85397,38.24025
1530.1100000000001,0.37666,38.24025,37.49217
1530.1200000000001,0.37079,37.49217,36.57046
1530.13,0.36474,36.57046,35.53043
1530.14,0.35882,35.53043,34.3375
1530.15,0.35306,34.3375,33.069
1530.16,0.34786,33.069,31.70282
1530.17,0.34337,31.70282,30.28367
1530.18,0.33909,30.28367,28.79604
1530.19,0.33505,28.79604,27.26659
1530.2,0.33107,27.26659,25.68306
1530.21,0.32715,25.68306,24.08111
1530.22,0.32349,24.08111,22.45535
1530.23,0.32018,22.45535,20.81488
1530.24,0.31727,20.81488,19.15537
1530.25,0.31486,19.15537,17.48338
1530.26,0.31251,17.48338,15.79525
1530.27,0.31022,15.79525,14.11037
1530.28,0.30768,14.11037,12.42967
1530.29,0.30481,12.42967,10.75205
1530.3,0.30214,10.75205,9.07842
1530.31,0.29973,9.07842,7.41239
1530.32,0.29765,7.41239,5.7562
1530.33,0.296,5.7562,4.11042
1530.3400000000001,0.29423,4.11042,2.47811
1530.3500000000001,0.29232,2.47811,0.85533
1530.3600000000001,0.29042,0.85533,-0.75514
1530.3700000000001,0.28854,-0.75514,-2.33839
1530.38,0.28645,-2.33839,-3.88645
1530.39,0.28409,-3.88645,-5.39905
1530.4,0.28205,-5.39905,-6.86579
1530.41,0.28042,-6.86579,-8.30418
1530.42,0.2787,-8.30418,-9.70591
1530.43,0.27688,-9.70591,-11.05395
1530.44,0.27501,-11.05395,-12.33254
1530.45,0.27308,-12.33254,-13.56329
1530.46,0.2712,-13.56329,-14.73215
1530.47,0.26941,-14.73215,-15.86079
1530.48,0.26766,-15.86079,-16.9374
1530.49,0.26596,-16.9374,-17.97153
1530.5,0.26424,-17.97153,-18.95071
1530.51,0.26247,-18.95071,-19.88835
1530.52,0.26068,-19.88835,-20.77221
1530.53,0.25889,-20.77221,-21.61664
1530.54,0.25675,-21.61664,-22.41002
1530.55,0.25417,-22.41002,-23.16268
1530.56,0.25172,-23.16268,-23.86263
1530.57,0.24945,-23.86263,-24.53251
1530.58,0.24722,-24.53251,-25.16346
1530.5900000000001,0.24502,-25.16346,-25.76222
1530.6000000000001,0.24265,-25.76222,-26.31929
1530.6100000000001,0.24005,-26.31929,-26.84144
1530.6200000000001,0.23747,-26.84144,-27.31837
1530.63,0.2349,-27.31837,-27.77915
1530.64,0.23239,-27.77915,-28.21903
1530.65,0.22995,-28.21903,-28.6481
1530.66,0.2275,-28.6481,-29.06317
1530.67,0.22505,-29.06317,-29.45107
1530.68,0.22255,-29.45107,-29.80378
1530.69,0.21998,-29.80378,-30.14745
1530.7,0.21716,-30.14745,-30.47941
1530.71,0.21399,-30.47941,-30.79756
1530.72,0.21088,-30.79756,-31.09783
1530.73,0.20785,-31.09783,-31.38079
1530.74,0.20493,-31.38079,-31.64135
1530.75,0.20213,-31.64135,-31.88443
1530.76,0.1993,-31.88443,-32.10487
1530.77,0.19643,-32.10487,-32.30581
1530.78,0.19365,-32.30581,-32.4815
1530.79,0.19098,-32.4815,-32.65396
1530.8,0.18843,-32.65396,-32.82223
1530.81,0.18601,-32.82223,-32.97725
1530.82,0.18362,-32.97725,-33.11509
1530.83,0.18127,-33.11509,-33.24605
1530.8400000000001,0.17884,-33.24605,-33.36811
1530.8500000000001,0.17631,-33.36811,-33.49607
1530.8600000000001,0.17351,-33.49607,-33.6317
1530.8700000000001,0.17035,-33.6317,-33.76025
1530.88,0.1674,-33.76025,-33.87962
1530.89,0.16472,-33.87962,-33.99208
1530.9,0.16218,-33.99208,-34.09555
1530.91,0.15982,-34.09555,-34.19767
1530.92,0.15747,-34.19767,-34.29802
1530.93,0.15514,-34.29802,-34.39327
1530.94,0.15297,-34.39327,-34.4819
1530.95,0.15101,-34.4819,-34.57063
1530.96,0.14919,-34.57063,-34.65951
1530.97,0.14755,-34.65951,-34.7411
1530.98,0.14588,-34.7411,-34.81325
1530.99,0.14418,-34.81325,-34.88031
1531.0,0.14271,-34.88031,-34.94076
1531.01,0.14154,-34.94076,-34.99901
1531.02,0.14021,-34.99901,-35.05438
1531.03,0.13869,-35.05438,-35.10255
1531.04,0.13758,-35.10255,-35.14139
1531.05,0.13702,-35.14139,-35.17966
1531.06,0.13669,-35.17966,-35.2172
1531.07,0.13666,-35.2172,-35.25368
1531.08,0.13667,-35.25368,-35.28878
1531.0900000000001,0.13674,-35.28878,-35.32337
1531.1000000000001,0.13712,-35.32337,-35.35727
1531.1100000000001,0.13787,-35.35727,-35.39381
1531.1200000000001,0.13892,-35.39381,-35.43377
1531.13,0.14036,-35.43377,-35.46893
1531.14,0.1416,-35.46893,-35.49784
1531.15,0.14259,-35.49784,-35.52523
1531.16,0.14375,-35.52523,-35.55065
1531.17,0.14512,-35.55065,-35.58482
1531.18,0.14648,-35.58482,-35.63035
1531.19,0.14781,-35.63035,-35.66902
1531.2,0.14965,-35.66902,-35.69879
1531.21,0.15215,-35.69879,-35.72484
1531.22,0.15485,-35.72484,-35.74606
1531.23,0.15778,-35.74606,-35.76303
1531.24,0.16089,-35.76303,-35.77447
1531.25,0.16424,-35.77447,-35.77938
1531.26,0.16769,-35.77938,-35.77579
1531.27,0.17127,-35.77579,-35.769
1531.28,0.1749,-35.769,-35.75803
1531.29,0.17857,-35.75803,-35.7501
1531.3,0.18191,-35.7501,-35.7461
1531.31,0.18482,-35.7461,-35.74607
1531.32,0.1876,-35.74607,-35.75119
1531.33,0.19018,-35.75119,-35.76682
1531.3400000000001,0.19279,-35.76682,-35.79608
1531.3500000000001,0.19542,-35.79608,-35.81692
1531.3600000000001,0.19818,-35.81692,-35.82683
1531.3700000000001,0.20111,-35.82683,-35.82517
1531.38,0.20414,-35.82517,-35.80849
1531.39,0.2073,-35.80849,-35.79597
1531.4,0.21051,-35.79597,-35.78885
1531.41,0.21379,-35.78885,-35.77748
1531.42,0.21706,-35.77748,-35.76059
1531.43,0.22031,-35.76059,-35.74222
1531.44,0.22345,-35.74222,-35.72194
1531.45,0.22642,-35.72194,-35.70182
1531.46,0.22936,-35.70182,-35.68188
1531.47,0.23227,-35.68188,-35.65359
1531.48,0.23528,-35.65359,-35.61444
1531.49,0.23841,-35.61444,-35.57779
1531.5,0.24133,-35.57779,-35.5444
1531.51,0.24397,-35.5444,-35.50747
1531.52,0.24648,-35.50747,-35.46596
1531.53,0.24885,-35.46596,-35.42334
1531.54,0.25092,-35.42334,-35.3793
1531.55,0.2526,-35.3793,-35.34671
1531.56,0.25418,-35.34671,-35.32899
1531.57,0.25561,-35.32899,-35.30963
1531.58,0.25705,-35.30963,-35.28813
1531.5900000000001,0.2585,-35.28813,-35.26808
1531.6000000000001,0.25984,-35.26808,-35.24993
1531.6100000000001,0.26106,-35.24993,-35.22422
1531.6200000000001,0.2623,-35.22422,-35.18866
1531.63,0.26358,-35.18866,-35.15175
1531.64,0.26511,-35.15175,-35.11308
1531.65,0.26698,-35.11308,-35.07604
1531.66,0.26876,-35.07604,-35.04113
1531.67,0.27041,-35.04113,-35.01276
1531.68,0.27172,-35.01276,-34.99289
1531.69,0.27255,-34.99289,-34.97233
1531.7,0.27325,-34.97233,-34.95086
1531.71,0.27377,-34.95086,-34.92952
1531.72,0.27427,-34.92952,-34.90835
1531.73,0.27474,-34.90835,-34.89579
1531.74,0.27505,-34.89579,-34.8944
1531.75,0.27516,-34.8944,-34.88745
1531.76,0.2751,-34.88745,-34.87326
1531.77,0.27485,-34.87326,-34.86144
1531.78,0.27469,-34.86144,-34.85269
1531.79,0.27462,-34.85269,-34.84701
1531.8,0.27464,-34.84701,-34.84532
1531.81,0.27475,-34.84532,-34.83871
1531.82,0.27482,-34.83871,-34.8257
1531.83,0.27483,-34.8257,-34.80959
1531.8400000000001,0.2745,-34.80959,-34.78944
1531.8500000000001,0.27375,-34.78944,-34.75835
1531.8600000000001,0.27306,-34.75835,-34.71302
1531.8700000000001,0.27244,-34.71302,-34.67361
1531.88,0.27175,-34.67361,-34.64193
1531.89,0.27095,-34.64193,-34.61822
1531.9,0.27012,-34.61822,-34.60491
1531.91,0.26923,-34.60491,-34.58725
1531.92,0.26824,-34.58725,-34.56394
1531.93,0.26714,-34.56394,-34.5507
1531.94,0.26623,-34.5507,-34.55059
1531.95,0.26559,-34.55059,-34.54749
