file_N:26,train,seed:None,percent:5025,measured,n:4,N:4
t,I,V,V'
1538.72,0.38439,-30.48719,-30.54694
1538.73,0.38436,-30.54694,-30.59357
1538.74,0.38436,-30.59357,-30.6227
1538.75,0.3844,-30.6227,-30.64834
1538.76,0.3843,-30.64834,-30.66933
1538.77,0.38402,-30.66933,-30.69736
1538.78,0.38345,-30.69736,-30.73478
1538.79,0.38251,-30.73478,-30.76416
1538.8,0.38172,-30.76416,-30.7828
1538.81,0.38113,-30.7828,-30.80429
1538.82,0.38064,-30.80429,-30.82957
1538.83,0.3803,-30.82957,-30.86238
1538.8400000000001,0.37995,-30.86238,-30.90523
1538.8500000000001,0.37957,-30.90523,-30.94078
1538.8600000000001,0.37943,-30.94078,-30.96657
1538.8700000000001,0.37959,-30.96657,-30.99281
1538.88,0.37966,-30.99281,-31.01965
1538.89,0.37959,-31.01965,-31.04065
1538.9,0.3795,-31.04065,-31.05386
1538.91,0.37938,-31.05386,-31.07005
1538.92,0.37921,-31.07005,-31.09023
1538.93,0.37898,-31.09023,-31.11386
1538.94,0.37867,-31.11386,-31.14208
1538.95,0.37825,-31.14208,-31.16483
1538.96,0.37776,-31.16483,-31.18027
1538.97,0.37719,-31.18027,-31.19577
1538.98,0.37661,-31.19577,-31.21136
1538.99,0.37602,-31.21136,-31.22573
1539.0,0.3754,-31.22573,-31.23846
1539.01,0.37475,-31.23846,-31.24476
1539.02,0.37426,-31.24476,-31.24246
1539.03,0.374,-31.24246,-31.2398
1539.04,0.37395,-31.2398,-31.23664
1539.05,0.37418,-31.23664,-31.23693
1539.06,0.37431,-31.23693,-31.24182
1539.07,0.37429,-31.24182,-31.24279
1539.08,0.37431,-31.24279,-31.23853
1539.0900000000001,0.3744,-31.23853,-31.23491
1539.1000000000001,0.37441,-31.23491,-31.23216
1539.1100000000001,0.37434,-31.23216,-31.23263
1539.1200000000001,0.37417,-31.23263,-31.23742
1539.13,0.37387,-31.23742,-31.23898
1539.14,0.37344,-31.23898,-31.23622
1539.15,0.37286,-31.23622,-31.23037
1539.16,0.37234,-31.23037,-31.22037
1539.17,0.3719,-31.22037,-31.20036
1539.18,0.37166,-31.20036,-31.16695
1539.19,0.37167,-31.16695,-31.13595
1539.2,0.37179,-31.13595,-31.10816
1539.21,0.37205,-31.10816,-31.07757
1539.22,0.37221,-31.07757,-31.04326
1539.23,0.37222,-31.04326,-31.01518
1539.24,0.37208,-31.01518,-30.99543
1539.25,0.37174,-30.99543,-30.98497
1539.26,0.37133,-30.98497,-30.98693
1539.27,0.3708,-30.98693,-30.98825
1539.28,0.37032,-30.98825,-30.98869
1539.29,0.3699,-30.98869,-30.99657
1539.3,0.3693,-30.99657,-31.01437
1539.31,0.36847,-31.01437,-31.02855
1539.32,0.36772,-31.02855,-31.03788
1539.33,0.36706,-31.03788,-31.03737
1539.3400000000001,0.36655,-31.03737,-31.02371
1539.3500000000001,0.36624,-31.02371,-31.01525
1539.3600000000001,0.36602,-31.01525,-31.01373
1539.3700000000001,0.36592,-31.01373,-31.00148
1539.38,0.36575,-31.00148,-30.97488
1539.39,0.36549,-30.97488,-30.95344
1539.4,0.36527,-30.95344,-30.93893
1539.41,0.36511,-30.93893,-30.93413
1539.42,0.3651,-30.93413,-30.94234
1539.43,0.36531,-30.94234,-30.94167
1539.44,0.36566,-30.94167,-30.92912
1539.45,0.36619,-30.92912,-30.91835
1539.46,0.36657,-30.91835,-30.90998
1539.47,0.36674,-30.90998,-30.8997
1539.48,0.36674,-30.8997,-30.88685
1539.49,0.36651,-30.88685,-30.87293
1539.5,0.36613,-30.87293,-30.85759
1539.51,0.36556,-30.85759,-30.84938
1539.52,0.36492,-30.84938,-30.8507
1539.53,0.36418,-30.8507,-30.84766
1539.54,0.36348,-30.84766,-30.83879
1539.55,0.36284,-30.83879,-30.82454
1539.56,0.36232,-30.82454,-30.80307
1539.57,0.36194,-30.80307,-30.79247
1539.58,0.36169,-30.79247,-30.79642
1539.5900000000001,0.36159,-30.79642,-30.7913
1539.6000000000001,0.36156,-30.7913,-30.77406
1539.6100000000001,0.36162,-30.77406,-30.75237
1539.6200000000001,0.36167,-30.75237,-30.72471
1539.63,0.36171,-30.72471,-30.70325
1539.64,0.36159,-30.70325,-30.69009
1539.65,0.36127,-30.69009,-30.67524
1539.66,0.36102,-30.67524,-30.65813
1539.67,0.36088,-30.65813,-30.64475
1539.68,0.36078,-30.64475,-30.63638
1539.69,0.36075,-30.63638,-30.63556
1539.7,0.3607,-30.63556,-30.64484
1539.71,0.36062,-30.64484,-30.6439
1539.72,0.36051,-30.6439,-30.62926
1539.73,0.36037,-30.62926,-30.62388
1539.74,0.36008,-30.62388,-30.63088
1539.75,0.35962,-30.63088,-30.63854
1539.76,0.35902,-30.63854,-30.64708
1539.77,0.35826,-30.64708,-30.64749
1539.78,0.35749,-30.64749,-30.637
1539.79,0.3567,-30.637,-30.62783
1539.8,0.35584,-30.62783,-30.62043
1539.81,0.3549,-30.62043,-30.60831
1539.82,0.35417,-30.60831,-30.58984
1539.83,0.35375,-30.58984,-30.57236
1539.8400000000001,0.35332,-30.57236,-30.5562
1539.8500000000001,0.35289,-30.5562,-30.5393
1539.8600000000001,0.3525,-30.5393,-30.52141
1539.8700000000001,0.35215,-30.52141,-30.50032
1539.88,0.35201,-30.50032,-30.47494
1539.89,0.35217,-30.47494,-30.45757
1539.9,0.35232,-30.45757,-30.45093
1539.91,0.35245,-30.45093,-30.44053
1539.92,0.35266,-30.44053,-30.42509
1539.93,0.35297,-30.42509,-30.41173
1539.94,0.35313,-30.41173,-30.40114
1539.95,0.35311,-30.40114,-30.39043
1539.96,0.35282,-30.39043,-30.37955
1539.97,0.3522,-30.37955,-30.36938
1539.98,0.3517,-30.36938,-30.36018
1539.99,0.35138,-30.36018,-30.35888
1540.0,0.3509,-30.35888,-30.36816
1540.01,0.35021,-30.36816,-30.37524
1540.02,0.34971,-30.37524,-30.37935
1540.03,0.34947,-30.37935,-30.37827
1540.04,0.34917,-30.37827,-30.37025
1540.05,0.34879,-30.37025,-30.36599
1540.06,0.34865,-30.36599,-30.36678
1540.07,0.34882,-30.36678,-30.36069
1540.08,0.34895,-30.36069,-30.34536
1540.0900000000001,0.34902,-30.34536,-30.32952
1540.1000000000001,0.34889,-30.32952,-30.31299
1540.1100000000001,0.34848,-30.31299,-30.29541
1540.1200000000001,0.34784,-30.29541,-30.2764
1540.13,0.34688,-30.2764,-30.26706
1540.14,0.34616,-30.26706,-30.27067
1540.15,0.34579,-30.27067,-30.2799
1540.16,0.34532,-30.2799,-30.29666
1540.17,0.3447,-30.29666,-30.31346
1540.18,0.34417,-30.31346,-30.33031
1540.19,0.34374,-30.33031,-30.33701
1540.2,0.34329,-30.33701,-30.33013
1540.21,0.34279,-30.33013,-30.3235
1540.22,0.34255,-30.3235,-30.31723
1540.23,0.34265,-30.31723,-30.3002
1540.24,0.34264,-30.3002,-30.26876
1540.25,0.34249,-30.26876,-30.23166
1540.26,0.3424,-30.23166,-30.18698
1540.27,0.34242,-30.18698,-30.15436
1540.28,0.34214,-30.15436,-30.13793
1540.29,0.34147,-30.13793,-30.12795
1540.3,0.34108,-30.12795,-30.12665
1540.31,0.34107,-30.12665,-30.12613
1540.32,0.34103,-30.12613,-30.12666
1540.33,0.34094,-30.12666,-30.14043
1540.3400000000001,0.34076,-30.14043,-30.17197
1540.3500000000001,0.34044,-30.17197,-30.19217
1540.3600000000001,0.34006,-30.19217,-30.19716
1540.3700000000001,0.33961,-30.19716,-30.20129
1540.38,0.33929,-30.20129,-30.20426
1540.39,0.33915,-30.20426,-30.20347
1540.4,0.33874,-30.20347,-30.19762
1540.41,0.338,-30.19762,-30.1885
1540.42,0.33724,-30.1885,-30.175
1540.43,0.33648,-30.175,-30.17438
1540.44,0.33554,-30.17438,-30.19108
1540.45,0.33437,-30.19108,-30.19981
1540.46,0.33358,-30.19981,-30.19784
1540.47,0.3333,-30.19784,-30.18961
1540.48,0.33318,-30.18961,-30.17296
1540.49,0.33328,-30.17296,-30.16792
1540.5,0.33325,-30.16792,-30.17845
1540.51,0.33306,-30.17845,-30.17752
1540.52,0.33289,-30.17752,-30.16117
1540.53,0.33277,-30.16117,-30.15013
1540.54,0.33285,-30.15013,-30.14624
1540.55,0.33321,-30.14624,-30.13987
1540.56,0.33331,-30.13987,-30.13017
1540.57,0.33305,-30.13017,-30.1264
1540.58,0.33277,-30.1264,-30.13058
1540.5900000000001,0.33244,-30.13058,-30.13876
1540.6000000000001,0.33216,-30.13876,-30.15231
1540.6100000000001,0.33194,-30.15231,-30.15204
1540.6200000000001,0.33168,-30.15204,-30.13318
1540.63,0.33135,-30.13318,-30.10873
1540.64,0.33105,-30.10873,-30.07678
1540.65,0.33078,-30.07678,-30.05571
1540.66,0.33027,-30.05571,-30.04927
1540.67,0.32944,-30.04927,-30.04139
1540.68,0.32873,-30.04139,-30.03159
1540.69,0.32818,-30.03159,-30.02091
1540.7,0.32766,-30.02091,-30.00907
1540.71,0.32718,-30.00907,-30.00008
1540.72,0.32666,-30.00008,-29.99491
1540.73,0.32609,-29.99491,-29.99827
1540.74,0.32561,-29.99827,-30.0131
1540.75,0.32525,-30.0131,-30.02693
1540.76,0.32498,-30.02693,-30.03944
1540.77,0.32485,-30.03944,-30.05427
1540.78,0.32458,-30.05427,-30.07226
1540.79,0.32413,-30.07226,-30.08494
1540.8,0.32385,-30.08494,-30.09051
1540.81,0.3238,-30.09051,-30.10589
1540.82,0.32361,-30.10589,-30.13445
1540.83,0.32324,-30.13445,-30.15602
1540.8400000000001,0.32292,-30.15602,-30.16818
1540.8500000000001,0.32265,-30.16818,-30.17629
1540.8600000000001,0.32233,-30.17629,-30.17896
1540.8700000000001,0.32192,-30.17896,-30.18119
1540.88,0.32135,-30.18119,-30.18281
1540.89,0.32055,-30.18281,-30.17598
1540.9,0.31992,-30.17598,-30.1578
1540.91,0.31954,-30.1578,-30.14584
1540.92,0.31923,-30.14584,-30.14226
1540.93,0.319,-30.14226,-30.13682
1540.94,0.3186,-30.13682,-30.1289
1540.95,0.31796,-30.1289,-30.12133
1540.96,0.31741,-30.12133,-30.11425
1540.97,0.31696,-30.11425,-30.11679
1540.98,0.31651,-30.11679,-30.13228
1540.99,0.31603,-30.13228,-30.14677
1541.0,0.31558,-30.14677,-30.15991
1541.01,0.31517,-30.15991,-30.17548
1541.02,0.31487,-30.17548,-30.19433
1541.03,0.31469,-30.19433,-30.21337
1541.04,0.31445,-30.21337,-30.23267
1541.05,0.31413,-30.23267,-30.24357
1541.06,0.3141,-30.24357,-30.24316
1541.07,0.31445,-30.24316,-30.24551
1541.08,0.31488,-30.24551,-30.25159
1541.0900000000001,0.31542,-30.25159,-30.25458
1541.1000000000001,0.31557,-30.25458,-30.25343
1541.1100000000001,0.3152,-30.25343,-30.25161
1541.1200000000001,0.31465,-30.25161,-30.24892
1541.13,0.31385,-30.24892,-30.25162
1541.14,0.31303,-30.25162,-30.26156
1541.15,0.31219,-30.26156,-30.27072
1541.16,0.31143,-30.27072,-30.27885
1541.17,0.31077,-30.27885,-30.28004
1541.18,0.31021,-30.28004,-30.2719
1541.19,0.30978,-30.2719,-30.28028
1541.2,0.30928,-30.28028,-30.31092
1541.21,0.30867,-30.31092,-30.33595
1541.22,0.30836,-30.33595,-30.35346
1541.23,0.30847,-30.35346,-30.3671
1541.24,0.30854,-30.3671,-30.37554
1541.25,0.30857,-30.37554,-30.38481
1541.26,0.30836,-30.38481,-30.39522
1541.27,0.30784,-30.39522,-30.40018
1541.28,0.30723,-30.40018,-30.39782
1541.29,0.3065,-30.39782,-30.39464
1541.3,0.30585,-30.39464,-30.39034
1541.31,0.30532,-30.39034,-30.38687
1541.32,0.30491,-30.38687,-30.38451
1541.33,0.30468,-30.38451,-30.37943
1541.3400000000001,0.30442,-30.37943,-30.37067
1541.3500000000001,0.30412,-30.37067,-30.37372
1541.3600000000001,0.30363,-30.37372,-30.39266
1541.3700000000001,0.30287,-30.39266,-30.40734
1541.38,0.30239,-30.40734,-30.41627
1541.39,0.30231,-30.41627,-30.42358
1541.4,0.30215,-30.42358,-30.4287
1541.41,0.30191,-30.4287,-30.44037
1541.42,0.30157,-30.44037,-30.46086
1541.43,0.30111,-30.46086,-30.47878
1541.44,0.3007,-30.47878,-30.49323
1541.45,0.30036,-30.49323,-30.50437
1541.46,0.29994,-30.50437,-30.51104
1541.47,0.29939,-30.51104,-30.52436
1541.48,0.29889,-30.52436,-30.54664
1541.49,0.29846,-30.54664,-30.56314
1541.5,0.29816,-30.56314,-30.57186
1541.51,0.29804,-30.57186,-30.58296
1541.52,0.29782,-30.58296,-30.59728
1541.53,0.29744,-30.59728,-30.60693
1541.54,0.29709,-30.60693,-30.6103
1541.55,0.29677,-30.6103,-30.61316
1541.56,0.29642,-30.61316,-30.61534
1541.57,0.29605,-30.61534,-30.61995
1541.58,0.29544,-30.61995,-30.62783
1541.5900000000001,0.29452,-30.62783,-30.63392
1541.6000000000001,0.29354,-30.63392,-30.6376
1541.6100000000001,0.2925,-30.6376,-30.64152
1541.6200000000001,0.29153,-30.64152,-30.64577
1541.63,0.29065,-30.64577,-30.64544
1541.64,0.29,-30.64544,-30.63895
1541.65,0.28966,-30.63895,-30.63555
1541.66,0.28949,-30.63555,-30.63633
1541.67,0.28956,-30.63633,-30.64506
1541.68,0.28964,-30.64506,-30.66451
1541.69,0.28976,-30.66451,-30.67811
1541.7,0.28971,-30.67811,-30.68383
1541.71,0.28943,-30.68383,-30.69535
1541.72,0.28927,-30.69535,-30.7147
1541.73,0.28927,-30.7147,-30.7333
1541.74,0.28931,-30.7333,-30.75087
1541.75,0.2894,-30.75087,-30.76435
1541.76,0.2894,-30.76435,-30.77233
1541.77,0.28929,-30.77233,-30.78005
1541.78,0.28898,-30.78005,-30.78744
1541.79,0.28839,-30.78744,-30.79102
1541.8,0.28791,-30.79102,-30.78949
1541.81,0.28756,-30.78949,-30.78467
1541.82,0.28698,-30.78467,-30.77542
1541.83,0.28609,-30.77542,-30.77003
1541.8400000000001,0.28513,-30.77003,-30.76985
1541.8500000000001,0.28407,-30.76985,-30.77251
1541.8600000000001,0.28306,-30.77251,-30.77902
1541.8700000000001,0.2821,-30.77902,-30.77994
1541.88,0.2814,-30.77994,-30.77332
1541.89,0.28106,-30.77332,-30.77352
1541.9,0.28111,-30.77352,-30.78293
1541.91,0.28169,-30.78293,-30.79038
1541.92,0.28216,-30.79038,-30.79519
1541.93,0.28249,-30.79519,-30.80028
1541.94,0.28264,-30.80028,-30.80577
1541.95,0.28255,-30.80577,-30.81468
1541.96,0.28263,-30.81468,-30.82822
1541.97,0.28294,-30.82822,-30.82837
1541.98,0.28298,-30.82837,-30.81046
1541.99,0.28265,-30.81046,-30.80153
1542.0,0.28198,-30.80153,-30.80475
1542.01,0.28086,-30.80475,-30.80644
1542.02,0.27972,-30.80644,-30.80606
1542.03,0.27858,-30.80606,-30.80094
1542.04,0.27748,-30.80094,-30.78941
1542.05,0.27644,-30.78941,-30.79197
1542.06,0.27561,-30.79197,-30.81356
1542.07,0.27506,-30.81356,-30.83458
1542.08,0.27452,-30.83458,-30.85484
1542.0900000000001,0.27399,-30.85484,-30.87301
1542.1000000000001,0.27374,-30.87301,-30.88835
1542.1100000000001,0.27385,-30.88835,-30.90908
1542.1200000000001,0.274,-30.90908,-30.93709
1542.13,0.2742,-30.93709,-30.95893
1542.14,0.27449,-30.95893,-30.97246
1542.15,0.27487,-30.97246,-30.98718
1542.16,0.27513,-30.98718,-31.00351
1542.17,0.27521,-31.00351,-31.01255
1542.18,0.27517,-31.01255,-31.01174
1542.19,0.27498,-31.01174,-31.00791
1542.2,0.27477,-31.00791,-31.0
1542.21,0.27454,-31.0,-30.99585
1542.22,0.27409,-30.99585,-30.99677
1542.23,0.27334,-30.99677,-30.99954
1542.24,0.27264,-30.99954,-31.00479
1542.25,0.27201,-31.00479,-31.00063
1542.26,0.2715,-31.00063,-30.98375
1542.27,0.27116,-30.98375,-30.97878
1542.28,0.27077,-30.97878,-30.98989
1542.29,0.27033,-30.98989,-31.00827
1542.3,0.2698,-31.00827,-31.03646
1542.31,0.26917,-31.03646,-31.06459
1542.32,0.26865,-31.06459,-31.09265
1542.33,0.26829,-31.09265,-31.11252
1542.3400000000001,0.26798,-31.11252,-31.12134
1542.3500000000001,0.26773,-31.12134,-31.12758
1542.3600000000001,0.26754,-31.12758,-31.13032
1542.3700000000001,0.26743,-31.13032,-31.1394
1542.38,0.26722,-31.1394,-31.15707
1542.39,0.26687,-31.15707,-31.17298
1542.4,0.26655,-31.17298,-31.18651
1542.41,0.26627,-31.18651,-31.18615
1542.42,0.266,-31.18615,-31.16701
1542.43,0.26575,-31.16701,-31.15911
1542.44,0.26557,-31.15911,-31.1664
1542.45,0.26548,-31.1664,-31.1739
1542.46,0.26536,-31.1739,-31.18166
1542.47,0.26519,-31.18166,-31.19321
1542.48,0.26496,-31.19321,-31.20987
1542.49,0.26465,-31.20987,-31.2205
1542.5,0.26437,-31.2205,-31.22298
1542.51,0.26412,-31.22298,-31.22896
1542.52,0.26391,-31.22896,-31.23968
1542.53,0.26375,-31.23968,-31.25902
1542.54,0.26364,-31.25902,-31.29005
1542.55,0.2636,-31.29005,-31.31728
1542.56,0.26325,-31.31728,-31.33936
1542.57,0.26247,-31.33936,-31.35253
1542.58,0.26161,-31.35253,-31.35363
1542.5900000000001,0.26063,-31.35363,-31.36214
1542.6000000000001,0.25983,-31.36214,-31.38067
1542.6100000000001,0.25928,-31.38067,-31.39137
1542.6200000000001,0.25891,-31.39137,-31.39147
1542.63,0.25877,-31.39147,-31.39368
1542.64,0.25861,-31.39368,-31.39875
1542.65,0.25841,-31.39875,-31.39508
1542.66,0.25825,-31.39508,-31.37957
1542.67,0.25813,-31.37957,-31.36782
1542.68,0.25814,-31.36782,-31.36114
1542.69,0.25829,-31.36114,-31.36069
1542.7,0.25842,-31.36069,-31.36865
1542.71,0.25852,-31.36865,-31.37203
1542.72,0.25837,-31.37203,-31.36923
1542.73,0.25792,-31.36923,-31.36709
1542.74,0.25741,-31.36709,-31.36585
1542.75,0.25682,-31.36585,-31.37397
1542.76,0.25646,-31.37397,-31.39478
1542.77,0.2564,-31.39478,-31.4171
1542.78,0.25637,-31.4171,-31.44145
1542.79,0.25639,-31.44145,-31.46047
1542.8,0.25637,-31.46047,-31.47226
1542.81,0.25632,-31.47226,-31.47799
1542.82,0.25631,-31.47799,-31.47549
1542.83,0.25636,-31.47549,-31.47088
1542.8400000000001,0.25639,-31.47088,-31.4634
1542.8500000000001,0.25638,-31.4634,-31.4608
1542.8600000000001,0.25607,-31.4608,-31.46479
1542.8700000000001,0.25535,-31.46479,-31.46847
1542.88,0.25468,-31.46847,-31.47173
1542.89,0.25408,-31.47173,-31.4751
1542.9,0.25365,-31.4751,-31.47863
1542.91,0.25345,-31.47863,-31.49089
1542.92,0.25336,-31.49089,-31.51497
1542.93,0.25342,-31.51497,-31.5461
1542.94,0.25338,-31.5461,-31.58679
1542.95,0.25321,-31.58679,-31.61489
1542.96,0.25293,-31.61489,-31.62594
1542.97,0.25252,-31.62594,-31.64676
1542.98,0.25215,-31.64676,-31.68083
1542.99,0.25183,-31.68083,-31.70242
1543.0,0.25163,-31.70242,-31.70711
1543.01,0.25157,-31.70711,-31.70964
1543.02,0.25124,-31.70964,-31.70922
1543.03,0.25055,-31.70922,-31.70852
1543.04,0.25002,-31.70852,-31.70743
1543.05,0.24973,-31.70743,-31.69733
1543.06,0.24974,-31.69733,-31.675
1543.07,0.25016,-31.675,-31.65441
1543.08,0.25056,-31.65441,-31.63618
1543.0900000000001,0.25093,-31.63618,-31.62037
1543.1000000000001,0.25119,-31.62037,-31.60784
1543.1100000000001,0.25129,-31.60784,-31.59886
1543.1200000000001,0.25121,-31.59886,-31.59469
1543.13,0.25087,-31.59469,-31.60514
1543.14,0.25047,-31.60514,-31.63539
1543.15,0.25,-31.63539,-31.65841
1543.16,0.24967,-31.65841,-31.67162
1543.17,0.24953,-31.67162,-31.68261
1543.18,0.2491,-31.68261,-31.69059
1543.19,0.24826,-31.69059,-31.70221
1543.2,0.24747,-31.70221,-31.71877
1543.21,0.24672,-31.71877,-31.73176
1543.22,0.24624,-31.73176,-31.7399
1543.23,0.24611,-31.7399,-31.74921
1543.24,0.24593,-31.74921,-31.76009
1543.25,0.24568,-31.76009,-31.76414
1543.26,0.2454,-31.76414,-31.75892
1543.27,0.24506,-31.75892,-31.75331
1543.28,0.2448,-31.75331,-31.74717
1543.29,0.24464,-31.74717,-31.74791
1543.3,0.24459,-31.74791,-31.758
1543.31,0.24471,-31.758,-31.77072
1543.32,0.24483,-31.77072,-31.787
1543.33,0.24496,-31.787,-31.80209
1543.3400000000001,0.24501,-31.80209,-31.81555
1543.3500000000001,0.24494,-31.81555,-31.8319
1543.3600000000001,0.24492,-31.8319,-31.85218
1543.3700000000001,0.24496,-31.85218,-31.87659
1543.38,0.24501,-31.87659,-31.90661
1543.39,0.24508,-31.90661,-31.92671
1543.4,0.24508,-31.92671,-31.93335
1543.41,0.24498,-31.93335,-31.92598
1543.42,0.24493,-31.92598,-31.89959
1543.43,0.24493,-31.89959,-31.87622
1543.44,0.2449,-31.87622,-31.85695
1543.45,0.24482,-31.85695,-31.84617
1543.46,0.24473,-31.84617,-31.84693
1543.47,0.24463,-31.84693,-31.8453
1543.48,0.2444,-31.8453,-31.84041
1543.49,0.24397,-31.84041,-31.83414
1543.5,0.24357,-31.83414,-31.82598
1543.51,0.24322,-31.82598,-31.82764
1543.52,0.24301,-31.82764,-31.84263
1543.53,0.24298,-31.84263,-31.85639
1543.54,0.24292,-31.85639,-31.86848
1543.55,0.2428,-31.86848,-31.87669
1543.56,0.24273,-31.87669,-31.87963
1543.57,0.24271,-31.87963,-31.88997
1543.58,0.24288,-31.88997,-31.91037
1543.5900000000001,0.24329,-31.91037,-31.92919
1543.6000000000001,0.24369,-31.92919,-31.94586
1543.6100000000001,0.24405,-31.94586,-31.9645
1543.6200000000001,0.24444,-31.9645,-31.98578
1543.63,0.24489,-31.98578,-31.99898
1543.64,0.24489,-31.99898,-32.00119
1543.65,0.24431,-32.00119,-31.99524
1543.66,0.24372,-31.99524,-31.9782
1543.67,0.24312,-31.9782,-31.96828
1543.68,0.24265,-31.96828,-31.96803
1543.69,0.24237,-31.96803,-31.9626
1543.7,0.24215,-31.9626,-31.95011
1543.71,0.24204,-31.95011,-31.94471
1543.72,0.24202,-31.94471,-31.94892
1543.73,0.24214,-31.94892,-31.95682
1543.74,0.24242,-31.95682,-31.96975
1543.75,0.24291,-31.96975,-31.98175
1543.76,0.24341,-31.98175,-31.99246
1543.77,0.24392,-31.99246,-32.00393
1543.78,0.24436,-32.00393,-32.01641
1543.79,0.24472,-32.01641,-32.02915
1543.8,0.24477,-32.02915,-32.04223
1543.81,0.2444,-32.04223,-32.04899
1543.82,0.24412,-32.04899,-32.04716
1543.83,0.24396,-32.04716,-32.04783
1543.8400000000001,0.24379,-32.04783,-32.05191
1543.8500000000001,0.24359,-32.05191,-32.05823
1543.8600000000001,0.24348,-32.05823,-32.06761
1543.8700000000001,0.24349,-32.06761,-32.07465
1543.88,0.24359,-32.07465,-32.07849
1543.89,0.24384,-32.07849,-32.08095
1543.9,0.24415,-32.08095,-32.08151
1543.91,0.24454,-32.08151,-32.07828
1543.92,0.24485,-32.07828,-32.06989
1543.93,0.24503,-32.06989,-32.06294
1543.94,0.24521,-32.06294,-32.05793
1543.95,0.24542,-32.05793,-32.06199
1543.96,0.24548,-32.06199,-32.07837
1543.97,0.24535,-32.07837,-32.08749
1543.98,0.24533,-32.08749,-32.08673
1543.99,0.24545,-32.08673,-32.08978
1544.0,0.24553,-32.08978,-32.098
1544.01,0.24556,-32.098,-32.1153
1544.02,0.24555,-32.1153,-32.14494
1544.03,0.2455,-32.14494,-32.16534
1544.04,0.24565,-32.16534,-32.17317
1544.05,0.24608,-32.17317,-32.18561
1544.06,0.24659,-32.18561,-32.20434
1544.07,0.24722,-32.20434,-32.21702
1544.08,0.24757,-32.21702,-32.22148
1544.0900000000001,0.24752,-32.22148,-32.2308
1544.1000000000001,0.24754,-32.2308,-32.24674
1544.1100000000001,0.24763,-32.24674,-32.26043
1544.1200000000001,0.24761,-32.26043,-32.27106
1544.13,0.24744,-32.27106,-32.26271
1544.14,0.24741,-32.26271,-32.22851
1544.15,0.24759,-32.22851,-32.19995
1544.16,0.24785,-32.19995,-32.17908
1544.17,0.24822,-32.17908,-32.16613
1544.18,0.24858,-32.16613,-32.16397
1544.19,0.2489,-32.16397,-32.15901
1544.2,0.2492,-32.15901,-32.15024
1544.21,0.24947,-32.15024,-32.14838
1544.22,0.24962,-32.14838,-32.15595
1544.23,0.24962,-32.15595,-32.16854
1544.24,0.24949,-32.16854,-32.18798
1544.25,0.24915,-32.18798,-32.20746
1544.26,0.24888,-32.20746,-32.22701
1544.27,0.2487,-32.22701,-32.24521
1544.28,0.24839,-32.24521,-32.26156
1544.29,0.2479,-32.26156,-32.26608
1544.3,0.2476,-32.26608,-32.25448
1544.31,0.24754,-32.25448,-32.24597
1544.32,0.24758,-32.24597,-32.24166
1544.33,0.24773,-32.24166,-32.23659
1544.3400000000001,0.24785,-32.23659,-32.23046
1544.3500000000001,0.2479,-32.23046,-32.22388
1544.3600000000001,0.24798,-32.22388,-32.21668
1544.3700000000001,0.24811,-32.21668,-32.21494
1544.38,0.24822,-32.21494,-32.22066
1544.39,0.24832,-32.22066,-32.23399
1544.4,0.24842,-32.23399,-32.2577
1544.41,0.24853,-32.2577,-32.27824
1544.42,0.24872,-32.27824,-32.29446
1544.43,0.24902,-32.29446,-32.31085
1544.44,0.24913,-32.31085,-32.32746
1544.45,0.24896,-32.32746,-32.34014
1544.46,0.24908,-32.34014,-32.34745
1544.47,0.24957,-32.34745,-32.3454
1544.48,0.25,-32.3454,-32.33059
1544.49,0.25035,-32.33059,-32.31411
1544.5,0.25051,-32.31411,-32.29535
1544.51,0.25039,-32.29535,-32.27774
1544.52,0.25059,-32.27774,-32.26171
1544.53,0.25122,-32.26171,-32.24845
1544.54,0.25185,-32.24845,-32.23897
1544.55,0.25247,-32.23897,-32.22949
1544.56,0.25297,-32.22949,-32.22001
1544.57,0.25329,-32.22001,-32.21443
1544.58,0.25359,-32.21443,-32.21416
1544.5900000000001,0.25386,-32.21416,-32.21689
