file_N:27,train,seed:None,percent:5025,measured,n:1,N:4
t,I,V,V'
38.28,0.37038,-23.07654,-23.05246
38.29,0.37138,-23.05246,-23.03195
38.300000000000004,0.3724,-23.03195,-23.00245
38.31,0.37353,-23.00245,-22.97059
38.32,0.37468,-22.97059,-22.92845
38.33,0.37585,-22.92845,-22.88362
38.34,0.37703,-22.88362,-22.85081
38.35,0.37829,-22.85081,-22.82115
38.36,0.37957,-22.82115,-22.79147
38.37,0.38118,-22.79147,-22.76178
38.38,0.38287,-22.76178,-22.73938
38.39,0.3846,-22.73938,-22.71891
38.4,0.38635,-22.71891,-22.69085
38.410000000000004,0.38782,-22.69085,-22.66082
38.42,0.38923,-22.66082,-22.62151
38.43,0.39041,-22.62151,-22.57978
38.44,0.39154,-22.57978,-22.54126
38.45,0.39285,-22.54126,-22.50358
38.46,0.39421,-22.50358,-22.46274
38.47,0.39578,-22.46274,-22.42107
38.480000000000004,0.3974,-22.42107,-22.37632
38.49,0.39863,-22.37632,-22.33076
38.5,0.39974,-22.33076,-22.30252
38.51,0.40076,-22.30252,-22.27882
38.52,0.40176,-22.27882,-22.26167
38.53,0.40291,-22.26167,-22.24623
38.54,0.40409,-22.24623,-22.22331
38.550000000000004,0.40499,-22.22331,-22.19842
38.56,0.40581,-22.19842,-22.17967
38.57,0.40632,-22.17967,-22.16253
38.58,0.40676,-22.16253,-22.1299
38.59,0.40718,-22.1299,-22.0932
38.6,0.40759,-22.0932,-22.05658
38.61,0.40815,-22.05658,-22.01996
38.62,0.40875,-22.01996,-22.00037
38.63,0.40953,-22.00037,-21.98525
38.64,0.41036,-21.98525,-21.95835
38.65,0.41127,-21.95835,-21.92836
38.660000000000004,0.4122,-21.92836,-21.90356
38.67,0.41346,-21.90356,-21.88013
38.68,0.41482,-21.88013,-21.86852
38.69,0.41608,-21.86852,-21.86002
38.7,0.41732,-21.86002,-21.83686
38.71,0.41867,-21.83686,-21.80986
38.72,0.42004,-21.80986,-21.78972
38.730000000000004,0.42127,-21.78972,-21.77137
38.74,0.42247,-21.77137,-21.74451
38.75,0.42318,-21.74451,-21.71541
38.76,0.42375,-21.71541,-21.6831
38.77,0.42424,-21.6831,-21.64994
38.78,0.42471,-21.64994,-21.61771
38.79,0.42505,-21.61771,-21.58572
38.800000000000004,0.42536,-21.58572,-21.55657
38.81,0.42547,-21.55657,-21.52817
38.82,0.42553,-21.52817,-21.50354
38.83,0.426,-21.50354,-21.47991
38.84,0.42657,-21.47991,-21.45632
38.85,0.42716,-21.45632,-21.43274
38.86,0.42776,-21.43274,-21.40784
38.87,0.42878,-21.40784,-21.38259
38.88,0.4299,-21.38259,-21.36382
38.89,0.43097,-21.36382,-21.34676
38.9,0.43203,-21.34676,-21.31209
38.910000000000004,0.433,-21.31209,-21.27279
38.92,0.43394,-21.27279,-21.2291
38.93,0.43452,-21.2291,-21.18427
38.94,0.43502,-21.18427,-21.14167
38.95,0.43504,-21.14167,-21.09966
38.96,0.43495,-21.09966,-21.05896
38.97,0.43495,-21.05896,-21.0186
38.980000000000004,0.43498,-21.0186,-20.96999
38.99,0.43535,-20.96999,-20.91921
39.0,0.4358,-20.91921,-20.8593
39.01,0.43646,-20.8593,-20.797
39.02,0.43717,-20.797,-20.73343
39.03,0.43787,-20.73343,-20.66954
39.04,0.43857,-20.66954,-20.62175
39.050000000000004,0.43923,-20.62175,-20.57818
39.06,0.43987,-20.57818,-20.52917
39.07,0.44061,-20.52917,-20.47872
39.08,0.44138,-20.47872,-20.41339
39.09,0.44171,-20.41339,-20.34415
39.1,0.44192,-20.34415,-20.18852
39.11,0.44193,-20.18852,-20.01018
39.12,0.44189,-20.01018,-19.67787
39.13,0.44214,-19.67787,-19.30506
39.14,0.44246,-19.30506,-18.75171
39.15,0.44271,-18.75171,-18.15086
39.160000000000004,0.44295,-18.15086,-17.33417
39.17,0.44313,-17.33417,-16.46067
39.18,0.44329,-16.46067,-15.35538
39.19,0.44358,-15.35538,-14.18909
39.2,0.44389,-14.18909,-12.77353
39.21,0.44432,-12.77353,-11.29237
39.22,0.44478,-11.29237,-9.39554
39.230000000000004,0.44582,-9.39554,-7.38929
39.24,0.44702,-7.38929,-4.93182
39.25,0.44864,-4.93182,-2.35555
39.26,0.45036,-2.35555,0.62278
39.27,0.45199,0.62278,3.70698
39.28,0.45359,3.70698,7.07163
39.29,0.45502,7.07163,10.51013
39.300000000000004,0.4564,10.51013,13.94956
39.31,0.45739,13.94956,17.38925
39.32,0.45828,17.38925,20.57568
39.33,0.45871,20.57568,23.69542
39.34,0.45902,23.69542,26.33207
39.35,0.4588,26.33207,28.84148
39.36,0.45843,28.84148,30.77739
39.37,0.45764,30.77739,32.56222
39.38,0.45674,32.56222,33.85086
39.39,0.45591,33.85086,35.00877
39.4,0.45511,35.00877,35.68948
39.410000000000004,0.45393,35.68948,36.24446
39.42,0.45265,36.24446,36.37662
39.43,0.45123,36.37662,36.39736
39.44,0.44976,36.39736,36.08994
39.45,0.44866,36.08994,35.69602
39.46,0.44766,35.69602,35.02452
39.47,0.44654,35.02452,34.27985
39.480000000000004,0.44539,34.27985,33.3317
39.49,0.44458,33.3317,32.32992
39.5,0.44386,32.32992,31.16801
39.51,0.44317,31.16801,29.96388
39.52,0.44248,29.96388,28.65993
39.53,0.44193,28.65993,27.32967
39.54,0.44141,27.32967,25.94071
39.550000000000004,0.44131,25.94071,24.53627
39.56,0.44131,24.53627,23.08351
39.57,0.44096,23.08351,21.618
39.58,0.44051,21.618,20.11328
39.59,0.44023,20.11328,18.59822
39.6,0.44001,18.59822,17.07244
39.61,0.43972,17.07244,15.54383
39.62,0.4394,15.54383,14.00809
39.63,0.43872,14.00809,12.47047
39.64,0.43793,12.47047,10.94129
39.65,0.43748,10.94129,9.41433
39.660000000000004,0.43712,9.41433,7.88596
39.67,0.43686,7.88596,6.35723
39.68,0.43663,6.35723,4.8323
39.69,0.4366,4.8323,3.30839
39.7,0.43663,3.30839,1.8159
39.71,0.43685,1.8159,0.33172
39.72,0.43713,0.33172,-1.10282
39.730000000000004,0.4374,-1.10282,-2.52425
39.74,0.43765,-2.52425,-3.90612
39.75,0.43785,-3.90612,-5.27755
39.76,0.43804,-5.27755,-6.58297
39.77,0.43771,-6.58297,-7.87095
39.78,0.43724,-7.87095,-9.11179
39.79,0.43689,-9.11179,-10.34018
39.800000000000004,0.43657,-10.34018,-11.49562
39.81,0.4364,-11.49562,-12.63179
39.82,0.43628,-12.63179,-13.68849
39.83,0.43587,-13.68849,-14.72419
39.84,0.43538,-14.72419,-15.69966
39.85,0.43498,-15.69966,-16.65922
39.86,0.4346,-16.65922,-17.53828
39.87,0.43436,-17.53828,-18.39607
39.88,0.43416,-18.39607,-19.16869
39.89,0.43435,-19.16869,-19.9188
39.9,0.43465,-19.9188,-20.62865
39.910000000000004,0.43511,-20.62865,-21.32786
39.92,0.43562,-21.32786,-21.96888
39.93,0.43599,-21.96888,-22.59454
39.94,0.43632,-22.59454,-23.18269
39.95,0.43638,-23.18269,-23.76094
39.96,0.43635,-23.76094,-24.29196
39.97,0.43605,-24.29196,-24.81051
39.980000000000004,0.43567,-24.81051,-25.2725
39.99,0.43518,-25.2725,-25.71954
40.0,0.43465,-25.71954,-26.14251
40.01,0.43364,-26.14251,-26.55912
40.02,0.43251,-26.55912,-26.93213
40.03,0.4319,-26.93213,-27.29362
40.04,0.43144,-27.29362,-27.60737
40.050000000000004,0.43088,-27.60737,-27.90849
40.06,0.43028,-27.90849,-28.19899
40.07,0.42989,-28.19899,-28.48668
40.08,0.42955,-28.48668,-28.7397
40.09,0.42914,-28.7397,-28.98356
40.1,0.4287,-28.98356,-29.19861
40.11,0.4281,-29.19861,-29.40604
40.12,0.42745,-29.40604,-29.61012
40.13,0.42712,-29.61012,-29.81332
40.14,0.42688,-29.81332,-30.00984
40.15,0.42702,-30.00984,-30.20458
40.160000000000004,0.42727,-30.20458,-30.3872
40.17,0.4271,-30.3872,-30.5666
40.18,0.42681,-30.5666,-30.72867
40.19,0.42655,-30.72867,-30.88614
40.2,0.4263,-30.88614,-31.01687
40.21,0.42558,-31.01687,-31.14053
40.22,0.42473,-31.14053,-31.23946
40.230000000000004,0.42372,-31.23946,-31.33186
40.24,0.42267,-31.33186,-31.40709
40.25,0.42167,-31.40709,-31.47779
40.26,0.42069,-31.47779,-31.52757
40.27,0.41967,-31.52757,-31.57181
40.28,0.41864,-31.57181,-31.62495
40.29,0.41756,-31.62495,-31.68046
40.300000000000004,0.41645,-31.68046,-31.73263
40.31,0.41563,-31.73263,-31.78392
40.32,0.41488,-31.78392,-31.8328
40.33,0.41438,-31.8328,-31.88103
40.34,0.41393,-31.88103,-31.93867
40.35,0.41336,-31.93867,-31.9988
40.36,0.41275,-31.9988,-32.0486
40.37,0.41231,-32.0486,-32.09566
40.38,0.41192,-32.09566,-32.12821
40.39,0.41153,-32.12821,-32.15691
40.4,0.41113,-32.15691,-32.18597
40.410000000000004,0.41074,-32.18597,-32.21514
40.42,0.41034,-32.21514,-32.23336
40.43,0.40986,-32.23336,-32.24868
40.44,0.40935,-32.24868,-32.26435
40.45,0.40846,-32.26435,-32.2801
40.46,0.40748,-32.2801,-32.28116
40.47,0.4065,-32.28116,-32.27832
40.480000000000004,0.40551,-32.27832,-32.26933
40.49,0.40482,-32.26933,-32.25871
40.5,0.40422,-32.25871,-32.26158
40.51,0.40341,-32.26158,-32.26802
40.52,0.40256,-32.26802,-32.2731
40.53,0.40143,-32.2731,-32.27782
40.54,0.40024,-32.27782,-32.27075
40.550000000000004,0.39909,-32.27075,-32.26054
40.56,0.39796,-32.26054,-32.24742
40.57,0.397,-32.24742,-32.23354
40.58,0.39608,-32.23354,-32.22617
40.59,0.3951,-32.22617,-32.22054
40.6,0.3941,-32.22054,-32.22176
40.61,0.39328,-32.22176,-32.2248
40.62,0.3925,-32.2248,-32.20542
40.63,0.39158,-32.20542,-32.18009
40.64,0.39064,-32.18009,-32.15967
40.65,0.38984,-32.15967,-32.14057
40.660000000000004,0.38907,-32.14057,-32.13934
40.67,0.38821,-32.13934,-32.14286
40.68,0.38732,-32.14286,-32.1412
40.69,0.3863,-32.1412,-32.13816
40.7,0.38525,-32.13816,-32.12001
40.71,0.38435,-32.12001,-32.09785
40.72,0.38349,-32.09785,-32.08468
40.730000000000004,0.38274,-32.08468,-32.07389
40.74,0.38203,-32.07389,-32.05363
40.75,0.38066,-32.05363,-32.03086
40.76,0.37912,-32.03086,-32.02538
40.77,0.37744,-32.02538,-32.02449
40.78,0.37573,-32.02449,-32.01766
40.79,0.37397,-32.01766,-32.00925
40.800000000000004,0.37219,-32.00925,-31.99777
40.81,0.37078,-31.99777,-31.98547
40.82,0.36947,-31.98547,-31.99206
40.83,0.36827,-31.99206,-32.00367
40.84,0.3671,-32.00367,-32.00499
40.85,0.3663,-32.00499,-32.00359
40.86,0.36561,-32.00359,-31.98456
40.87,0.3651,-31.98456,-31.96084
40.88,0.36465,-31.96084,-31.93951
40.89,0.36412,-31.93951,-31.9188
40.9,0.36358,-31.9188,-31.8867
40.910000000000004,0.36247,-31.8867,-31.85157
40.92,0.36122,-31.85157,-31.83387
40.93,0.35967,-31.83387,-31.82079
40.94,0.35803,-31.82079,-31.80701
40.95,0.35674,-31.80701,-31.79304
40.96,0.35555,-31.79304,-31.77172
40.97,0.35448,-31.77172,-31.74845
40.980000000000004,0.35344,-31.74845,-31.75077
40.99,0.35217,-31.75077,-31.75988
41.0,0.35083,-31.75988,-31.76135
41.01,0.34958,-31.76135,-31.76079
41.02,0.34836,-31.76079,-31.75372
41.03,0.34708,-31.75372,-31.74492
41.04,0.34578,-31.74492,-31.74229
41.050000000000004,0.34426,-31.74229,-31.7413
41.06,0.3427,-31.7413,-31.74305
41.07,0.34108,-31.74305,-31.74552
41.08,0.33945,-31.74552,-31.74899
41.09,0.33816,-31.74899,-31.75272
41.1,0.33696,-31.75272,-31.75143
41.11,0.33613,-31.75143,-31.74881
41.12,0.33541,-31.74881,-31.73284
41.13,0.33473,-31.73284,-31.71332
41.14,0.33405,-31.71332,-31.7002
41.15,0.33322,-31.7002,-31.68879
41.160000000000004,0.33234,-31.68879,-31.6884
41.17,0.33107,-31.6884,-31.69095
41.18,0.32968,-31.69095,-31.69748
41.19,0.32794,-31.69748,-31.70508
41.2,0.3261,-31.70508,-31.71186
41.21,0.32418,-31.71186,-31.71844
41.22,0.32223,-31.71844,-31.72738
41.230000000000004,0.32032,-31.72738,-31.73696
41.24,0.31841,-31.73696,-31.73318
41.25,0.31678,-31.73318,-31.72585
41.26,0.31523,-31.72585,-31.70643
41.27,0.31368,-31.70643,-31.68379
41.28,0.31214,-31.68379,-31.65601
41.29,0.31077,-31.65601,-31.62686
41.300000000000004,0.30944,-31.62686,-31.60832
41.31,0.3082,-31.60832,-31.5926
41.32,0.30699,-31.5926,-31.59549
41.33,0.30577,-31.59549,-31.60333
41.34,0.30454,-31.60333,-31.60781
41.35,0.3031,-31.60781,-31.61139
41.36,0.30161,-31.61139,-31.62343
41.37,0.30058,-31.62343,-31.63771
41.38,0.29969,-31.63771,-31.65813
41.39,0.29869,-31.65813,-31.68017
41.4,0.29766,-31.68017,-31.6865
41.410000000000004,0.29685,-31.6865,-31.68865
41.42,0.29609,-31.68865,-31.69823
41.43,0.29462,-31.69823,-31.70979
41.44,0.29295,-31.70979,-31.72113
41.45,0.29127,-31.72113,-31.73241
41.46,0.28958,-31.73241,-31.7428
41.47,0.28781,-31.7428,-31.75296
41.480000000000004,0.28603,-31.75296,-31.75829
41.49,0.28425,-31.75829,-31.76233
41.5,0.28246,-31.76233,-31.75579
41.51,0.28056,-31.75579,-31.74643
41.52,0.27862,-31.74643,-31.75178
41.53,0.27705,-31.75178,-31.76107
41.54,0.27559,-31.76107,-31.76117
41.550000000000004,0.27446,-31.76117,-31.75882
41.56,0.27343,-31.75882,-31.74894
41.57,0.27287,-31.74894,-31.73705
41.58,0.27244,-31.73705,-31.7369
41.59,0.27133,-31.7369,-31.73987
41.6,0.27004,-31.73987,-31.74361
41.61,0.26882,-31.74361,-31.74756
41.62,0.26762,-31.74756,-31.75113
41.63,0.26651,-31.75113,-31.75459
41.64,0.26542,-31.75459,-31.74841
41.65,0.26444,-31.74841,-31.73966
41.660000000000004,0.26349,-31.73966,-31.74482
41.67,0.26261,-31.74482,-31.75369
41.68,0.26176,-31.75369,-31.77125
41.69,0.26085,-31.77125,-31.79113
41.7,0.25993,-31.79113,-31.78942
41.71,0.25924,-31.78942,-31.78193
41.72,0.25861,-31.78193,-31.7711
41.730000000000004,0.25808,-31.7711,-31.75938
41.74,0.25757,-31.75938,-31.75568
41.75,0.25657,-31.75568,-31.75413
41.76,0.25544,-31.75413,-31.75811
41.77,0.25443,-31.75811,-31.76356
41.78,0.25346,-31.76356,-31.76955
41.79,0.25267,-31.76955,-31.7757
41.800000000000004,0.25193,-31.7757,-31.78368
41.81,0.25145,-31.78368,-31.79215
41.82,0.25105,-31.79215,-31.80841
41.83,0.25042,-31.80841,-31.82676
41.84,0.24973,-31.82676,-31.85025
41.85,0.24907,-31.85025,-31.87512
41.86,0.24842,-31.87512,-31.88267
41.87,0.24795,-31.88267,-31.8856
41.88,0.24754,-31.8856,-31.88439
41.89,0.24732,-31.88439,-31.88208
41.9,0.24716,-31.88208,-31.89964
41.910000000000004,0.24645,-31.89964,-31.92251
41.92,0.2456,-31.92251,-31.93426
41.93,0.24497,-31.93426,-31.94305
41.94,0.2444,-31.94305,-31.94936
41.95,0.24415,-31.94936,-31.95501
41.96,0.244,-31.95501,-31.96734
41.97,0.24369,-31.96734,-31.98146
41.980000000000004,0.24334,-31.98146,-31.98425
41.99,0.24275,-31.98425,-31.98402
42.0,0.2421,-31.98402,-31.98644
42.01,0.24144,-31.98644,-31.98956
42.02,0.24078,-31.98956,-31.98438
42.03,0.24084,-31.98438,-31.97698
42.04,0.24109,-31.97698,-31.97254
42.050000000000004,0.24158,-31.97254,-31.96889
42.06,0.24213,-31.96889,-31.97825
42.07,0.2422,-31.97825,-31.99108
42.08,0.24215,-31.99108,-31.99582
42.09,0.24287,-31.99582,-31.99839
42.1,0.2438,-31.99839,-31.99944
42.11,0.24501,-31.99944,-32.00009
42.12,0.2463,-32.00009,-32.00666
42.13,0.24699,-32.00666,-32.01482
42.14,0.24751,-32.01482,-32.01405
42.15,0.24822,-32.01405,-32.0109
42.160000000000004,0.24896,-32.0109,-32.00451
42.17,0.24933,-32.00451,-31.99726
42.18,0.2496,-31.99726,-31.98608
42.19,0.25019,-31.98608,-31.97384
42.2,0.25087,-31.97384,-31.96317
42.21,0.25167,-31.96317,-31.95291
42.22,0.25251,-31.95291,-31.95385
42.230000000000004,0.25298,-31.95385,-31.95778
42.24,0.25336,-31.95778,-31.97303
42.25,0.25442,-31.97303,-31.99131
42.26,0.25566,-31.99131,-31.99471
42.27,0.25657,-31.99471,-31.99414
42.28,0.25739,-31.99414,-32.00008
42.29,0.2583,-32.00008,-32.00778
42.300000000000004,0.25923,-32.00778,-32.01686
42.31,0.26055,-32.01686,-32.0263
42.32,0.26197,-32.0263,-32.02427
42.33,0.26323,-32.02427,-32.01917
42.34,0.26444,-32.01917,-32.00223
42.35,0.26568,-32.00223,-31.98211
42.36,0.26693,-31.98211,-31.9595
42.37,0.26823,-31.9595,-31.93621
42.38,0.26954,-31.93621,-31.91929
42.39,0.27096,-31.91929,-31.90406
42.4,0.27241,-31.90406,-31.89455
42.410000000000004,0.27401,-31.89455,-31.88658
42.42,0.27565,-31.88658,-31.87411
42.43,0.27686,-31.87411,-31.86043
42.44,0.27797,-31.86043,-31.86226
42.45,0.27913,-31.86226,-31.86824
42.46,0.28032,-31.86824,-31.8735
42.47,0.28167,-31.8735,-31.87857
42.480000000000004,0.28307,-31.87857,-31.8862
42.49,0.28424,-31.8862,-31.89453
42.5,0.28536,-31.89453,-31.89524
42.51,0.28655,-31.89524,-31.89392
42.52,0.28776,-31.89392,-31.87687
42.53,0.28931,-31.87687,-31.8556
42.54,0.29096,-31.8556,-31.84451
42.550000000000004,0.29283,-31.84451,-31.83616
42.56,0.29475,-31.83616,-31.83141
42.57,0.2968,-31.83141,-31.82763
42.58,0.29889,-31.82763,-31.81676
42.59,0.30081,-31.81676,-31.804
42.6,0.30269,-31.804,-31.7974
42.61,0.3043,-31.7974,-31.79247
42.62,0.30585,-31.79247,-31.77858
42.63,0.30734,-31.77858,-31.7623
42.64,0.30882,-31.7623,-31.74987
42.65,0.31011,-31.74987,-31.73848
42.660000000000004,0.31134,-31.73848,-31.71931
42.67,0.31261,-31.71931,-31.69806
42.68,0.31388,-31.69806,-31.66959
42.69,0.31566,-31.66959,-31.63919
42.7,0.31756,-31.63919,-31.62521
42.71,0.31916,-31.62521,-31.61563
42.72,0.32068,-31.61563,-31.60156
42.730000000000004,0.32264,-31.60156,-31.58628
42.74,0.32472,-31.58628,-31.57454
42.75,0.32701,-31.57454,-31.56374
42.76,0.32936,-31.56374,-31.56102
42.77,0.33146,-31.56102,-31.56048
42.78,0.33349,-31.56048,-31.55071
42.79,0.33564,-31.55071,-31.53848
42.800000000000004,0.33782,-31.53848,-31.52702
42.81,0.33996,-31.52702,-31.51578
42.82,0.34209,-31.51578,-31.50737
42.83,0.34377,-31.50737,-31.49972
42.84,0.34532,-31.49972,-31.48123
42.85,0.3468,-31.48123,-31.45983
42.86,0.34827,-31.45983,-31.43132
42.87,0.34956,-31.43132,-31.4009
42.88,0.35082,-31.4009,-31.37164
42.89,0.35219,-31.37164,-31.34269
42.9,0.35359,-31.34269,-31.32084
42.910000000000004,0.35505,-31.32084,-31.30089
42.92,0.35652,-31.30089,-31.27973
42.93,0.35797,-31.27973,-31.25825
42.94,0.35941,-31.25825,-31.23813
42.95,0.36124,-31.23813,-31.21838
42.96,0.36317,-31.21838,-31.20087
42.97,0.36506,-31.20087,-31.18396
42.980000000000004,0.36695,-31.18396,-31.19214
42.99,0.36834,-31.19214,-31.20707
43.0,0.3696,-31.20707,-31.21049
43.01,0.37057,-31.21049,-31.21083
43.02,0.37145,-31.21083,-31.20073
43.03,0.37275,-31.20073,-31.18783
43.04,0.37416,-31.18783,-31.17669
43.050000000000004,0.37541,-31.17669,-31.16602
43.06,0.37661,-31.16602,-31.13201
43.07,0.37756,-31.13201,-31.09172
43.08,0.37845,-31.09172,-31.05052
43.09,0.37953,-31.05052,-31.00909
43.1,0.38066,-31.00909,-30.96261
43.11,0.38197,-30.96261,-30.91477
43.12,0.38332,-30.91477,-30.86932
43.13,0.38499,-30.86932,-30.82452
43.14,0.38674,-30.82452,-30.80739
43.15,0.38845,-30.80739,-30.79769
43.160000000000004,0.39014,-30.79769,-30.79091
43.17,0.39195,-30.79091,-30.78492
43.18,0.39379,-30.78492,-30.77808
43.19,0.39574,-30.77808,-30.77101
43.2,0.39771,-30.77101,-30.75241
43.21,0.39919,-30.75241,-30.73072
43.22,0.40052,-30.73072,-30.70203
43.230000000000004,0.40166,-30.70203,-30.67146
43.24,0.40275,-30.67146,-30.64628
43.25,0.40357,-30.64628,-30.62255
43.26,0.40432,-30.62255,-30.585
43.27,0.40488,-30.585,-30.54374
43.28,0.40538,-30.54374,-30.51367
43.29,0.40654,-30.51367,-30.48662
43.300000000000004,0.40788,-30.48662,-30.4683
43.31,0.40931,-30.4683,-30.45233
43.32,0.41077,-30.45233,-30.45185
43.33,0.41219,-30.45185,-30.45553
43.34,0.4136,-30.45553,-30.44357
43.35,0.41499,-30.44357,-30.42741
43.36,0.41636,-30.42741,-30.40891
43.37,0.41745,-30.40891,-30.38979
43.38,0.41845,-30.38979,-30.37767
43.39,0.41956,-30.37767,-30.36743
43.4,0.42069,-30.36743,-30.34089
43.410000000000004,0.42171,-30.34089,-30.30996
43.42,0.42271,-30.30996,-30.26318
43.43,0.42322,-30.26318,-30.21214
43.44,0.42359,-30.21214,-30.16813
43.45,0.4242,-30.16813,-30.12602
43.46,0.42487,-30.12602,-30.09528
43.47,0.42566,-30.09528,-30.0676
43.480000000000004,0.42648,-30.0676,-30.04529
43.49,0.42706,-30.04529,-30.02441
43.5,0.42758,-30.02441,-30.00203
43.51,0.42831,-30.00203,-29.97924
43.52,0.4291,-29.97924,-29.9647
43.53,0.43019,-29.9647,-29.95238
43.54,0.43137,-29.95238,-29.93273
43.550000000000004,0.43233,-29.93273,-29.91109
43.56,0.43323,-29.91109,-29.89469
43.57,0.43434,-29.89469,-29.87969
43.58,0.43551,-29.87969,-29.84888
43.59,0.43593,-29.84888,-29.81381
43.6,0.43616,-29.81381,-29.77617
43.61,0.43622,-29.77617,-29.73784
43.62,0.43624,-29.73784,-29.71567
43.63,0.43656,-29.71567,-29.69785
43.64,0.43696,-29.69785,-29.66271
43.65,0.43707,-29.66271,-29.62289
43.660000000000004,0.4371,-29.62289,-29.58404
43.67,0.43756,-29.58404,-29.54545
43.68,0.43814,-29.54545,-29.50814
43.69,0.43913,-29.50814,-29.47119
43.7,0.44022,-29.47119,-29.43039
43.71,0.44133,-29.43039,-29.38856
43.72,0.44244,-29.38856,-29.35697
43.730000000000004,0.44348,-29.35697,-29.32814
43.74,0.44449,-29.32814,-29.29656
43.75,0.44484,-29.29656,-29.26424
43.76,0.44501,-29.26424,-29.23544
43.77,0.44549,-29.23544,-29.20758
43.78,0.44604,-29.20758,-29.19471
43.79,0.44691,-29.19471,-29.18589
43.800000000000004,0.44785,-29.18589,-29.1687
43.81,0.44843,-29.1687,-29.14925
43.82,0.44891,-29.14925,-29.12905
43.83,0.44918,-29.12905,-29.10866
43.84,0.4494,-29.10866,-29.09405
43.85,0.44942,-29.09405,-29.08101
43.86,0.44939,-29.08101,-29.05801
43.87,0.4496,-29.05801,-29.03233
43.88,0.44988,-29.03233,-29.00086
43.89,0.44981,-29.00086,-28.96781
43.9,0.44965,-28.96781,-28.93655
43.910000000000004,0.44927,-28.93655,-28.90577
43.92,0.44883,-28.90577,-28.86257
43.93,0.44955,-28.86257,-28.81602
43.94,0.45059,-28.81602,-28.77403
43.95,0.45209,-28.77403,-28.73327
43.96,0.45372,-28.73327,-28.70882
43.97,0.45474,-28.70882,-28.68877
43.980000000000004,0.4556,-28.68877,-28.66524
43.99,0.4561,-28.66524,-28.64077
44.0,0.4565,-28.64077,-28.61797
44.01,0.45678,-28.61797,-28.59563
44.02,0.45702,-28.59563,-28.58595
44.03,0.45714,-28.58595,-28.57969
44.04,0.45724,-28.57969,-28.56596
44.050000000000004,0.45663,-28.56596,-28.5502
44.06,0.45584,-28.5502,-28.54309
44.07,0.45488,-28.54309,-28.53832
44.08,0.45388,-28.53832,-28.52407
44.09,0.4536,-28.52407,-28.50726
44.1,0.45351,-28.50726,-28.47966
44.11,0.45359,-28.47966,-28.44914
44.12,0.45371,-28.44914,-28.42626
44.13,0.45335,-28.42626,-28.40543
44.14,0.45287,-28.40543,-28.37348
44.15,0.4527,-28.37348,-28.33852
44.160000000000004,0.45261,-28.33852,-28.30038
44.17,0.45318,-28.30038,-28.26137
44.18,0.45392,-28.26137,-28.22922
44.19,0.45437,-28.22922,-28.19891
44.2,0.45474,-28.19891,-28.16651
44.21,0.45471,-28.16651,-28.13353
44.22,0.45455,-28.13353,-28.11077
44.230000000000004,0.4547,-28.11077,-28.09077
44.24,0.45492,-28.09077,-28.0712
44.25,0.45566,-28.0712,-28.05175
44.26,0.45653,-28.05175,-28.03201
44.27,0.4569,-28.03201,-28.01219
44.28,0.45713,-28.01219,-27.99431
44.29,0.45726,-27.99431,-27.97695
44.300000000000004,0.45737,-27.97695,-27.96073
44.31,0.45761,-27.96073,-27.94481
44.32,0.4579,-27.94481,-27.93331
44.33,0.45802,-27.93331,-27.923
44.34,0.4581,-27.923,-27.89967
44.35,0.45784,-27.89967,-27.8728
44.36,0.45748,-27.8728,-27.84531
44.37,0.45727,-27.84531,-27.81765
44.38,0.4571,-27.81765,-27.78927
44.39,0.45651,-27.78927,-27.7607
44.4,0.45581,-27.7607,-27.74796
44.410000000000004,0.45569,-27.74796,-27.73951
44.42,0.45574,-27.73951,-27.73041
44.43,0.45545,-27.73041,-27.72115
44.44,0.45508,-27.72115,-27.71485
44.45,0.455,-27.71485,-27.70935
44.46,0.455,-27.70935,-27.69112
44.47,0.45508,-27.69112,-27.66943
44.480000000000004,0.45519,-27.66943,-27.63785
44.49,0.45529,-27.63785,-27.60358
44.5,0.45539,-27.60358,-27.56629
44.51,0.45536,-27.56629,-27.52818
44.52,0.4553,-27.52818,-27.49239
44.53,0.45501,-27.49239,-27.45723
44.54,0.45466,-27.45723,-27.42997
44.550000000000004,0.45406,-27.42997,-27.40486
44.56,0.4534,-27.40486,-27.39047
44.57,0.4532,-27.39047,-27.37899
44.58,0.45312,-27.37899,-27.36492
44.59,0.45289,-27.36492,-27.35014
44.6,0.45263,-27.35014,-27.34865
44.61,0.45286,-27.34865,-27.35076
44.62,0.45322,-27.35076,-27.33605
44.63,0.45351,-27.33605,-27.31678
44.64,0.45378,-27.31678,-27.30145
44.65,0.45392,-27.30145,-27.28718
44.660000000000004,0.45403,-27.28718,-27.28007
44.67,0.45407,-27.28007,-27.2749
44.68,0.4541,-27.2749,-27.2656
44.69,0.45383,-27.2656,-27.25518
44.7,0.45348,-27.25518,-27.25116
44.71,0.4531,-27.25116,-27.24889
44.72,0.4527,-27.24889,-27.23829
44.730000000000004,0.45191,-27.23829,-27.22545
44.74,0.45101,-27.22545,-27.19822
44.75,0.45007,-27.19822,-27.16709
44.76,0.44912,-27.16709,-27.1548
44.77,0.44873,-27.1548,-27.14761
44.78,0.44849,-27.14761,-27.13177
44.79,0.44807,-27.13177,-27.11357
44.800000000000004,0.4476,-27.11357,-27.09858
44.81,0.44716,-27.09858,-27.08446
