file_N:25,train,seed:None,percent:5275,measured,n:3,N:4
t,I,V,V'
1100.65,-0.11587,-74.53164,-74.49161
1100.66,-0.11391,-74.49161,-74.45107
1100.67,-0.11201,-74.45107,-74.43152
1100.68,-0.10995,-74.43152,-74.41489
1100.69,-0.10787,-74.41489,-74.38869
1100.7,-0.10605,-74.38869,-74.36116
1100.71,-0.10427,-74.36116,-74.33742
1100.72,-0.10316,-74.33742,-74.3142
1100.73,-0.10214,-74.3142,-74.30914
1100.74,-0.10172,-74.30914,-74.30662
1100.75,-0.10139,-74.30662,-74.29189
1100.76,-0.10132,-74.29189,-74.27546
1100.77,-0.1013,-74.27546,-74.25227
1100.78,-0.10167,-74.25227,-74.22814
1100.79,-0.10211,-74.22814,-74.19247
1100.8,-0.10335,-74.19247,-74.15518
1100.81,-0.1047,-74.15518,-74.1244
1100.82,-0.10704,-74.1244,-74.09453
1100.83,-0.10951,-74.09453,-74.07548
1100.84,-0.11166,-74.07548,-74.05794
1100.8500000000001,-0.11376,-74.05794,-74.03576
1100.8600000000001,-0.11566,-74.03576,-74.01294
1100.8700000000001,-0.11753,-74.01294,-74.01244
1100.88,-0.12007,-74.01244,-74.01505
1100.89,-0.1227,-74.01505,-74.01729
1100.9,-0.1255,-74.01729,-74.01949
1100.91,-0.12833,-74.01949,-74.02032
1100.92,-0.1312,-74.02032,-74.02097
1100.93,-0.13409,-74.02097,-74.02186
1100.94,-0.13739,-74.02186,-74.02278
1100.95,-0.14076,-74.02278,-74.01297
1100.96,-0.14436,-74.01297,-74.00166
1100.97,-0.148,-74.00166,-74.00098
1100.98,-0.15208,-74.00098,-74.00179
1100.99,-0.15622,-74.00179,-73.99194
1101.0,-0.15959,-73.99194,-73.98059
1101.01,-0.16286,-73.98059,-73.97562
1101.02,-0.1659,-73.97562,-73.97154
1101.03,-0.16892,-73.97154,-73.98801
1101.04,-0.17263,-73.98801,-74.00735
1101.05,-0.17643,-74.00735,-74.02722
1101.06,-0.17936,-74.02722,-74.04717
1101.07,-0.18216,-74.04717,-74.07795
1101.08,-0.18481,-74.07795,-74.11025
1101.09,-0.18744,-74.11025,-74.1272
1101.1000000000001,-0.19044,-74.1272,-74.14199
1101.1100000000001,-0.19348,-74.14199,-74.16131
1101.1200000000001,-0.19634,-74.16131,-74.18126
1101.13,-0.19918,-74.18126,-74.19185
1101.14,-0.20211,-74.19185,-74.20113
1101.15,-0.20506,-74.20113,-74.19471
1101.16,-0.20757,-74.19471,-74.18609
1101.17,-0.21002,-74.18609,-74.19046
1101.18,-0.21241,-74.19046,-74.19665
1101.19,-0.2148,-74.19665,-74.21848
1101.2,-0.21751,-74.21848,-74.24249
1101.21,-0.22027,-74.24249,-74.27368
1101.22,-0.22229,-74.27368,-74.30589
1101.23,-0.22422,-74.30589,-74.33138
1101.24,-0.22586,-74.33138,-74.35594
1101.25,-0.22745,-74.35594,-74.38358
1101.26,-0.22934,-74.38358,-74.41165
1101.27,-0.23126,-74.41165,-74.44209
1101.28,-0.23297,-74.44209,-74.47285
1101.29,-0.23466,-74.47285,-74.48783
1101.3,-0.23605,-74.48783,-74.50059
1101.31,-0.2374,-74.50059,-74.521
1101.32,-0.23843,-74.521,-74.54249
1101.33,-0.23942,-74.54249,-74.55037
1101.34,-0.2405,-74.55037,-74.55635
1101.3500000000001,-0.2416,-74.55635,-74.56777
1101.3600000000001,-0.2426,-74.56777,-74.57996
1101.3700000000001,-0.2436,-74.57996,-74.59121
1101.38,-0.24412,-74.59121,-74.60232
1101.39,-0.24457,-74.60232,-74.59923
1101.4,-0.2451,-74.59923,-74.59414
1101.41,-0.24564,-74.59414,-74.60965
1101.42,-0.24622,-74.60965,-74.62805
1101.43,-0.2468,-74.62805,-74.64052
1101.44,-0.24752,-74.64052,-74.65216
1101.45,-0.24825,-74.65216,-74.6656
1101.46,-0.24909,-74.6656,-74.67929
1101.47,-0.24994,-74.67929,-74.69932
1101.48,-0.25076,-74.69932,-74.72024
1101.49,-0.25158,-74.72024,-74.73283
1101.5,-0.25213,-74.73283,-74.74424
1101.51,-0.25264,-74.74424,-74.76439
1101.52,-0.25281,-74.76439,-74.78578
1101.53,-0.25293,-74.78578,-74.80391
1101.54,-0.25248,-74.80391,-74.82158
1101.55,-0.25196,-74.82158,-74.82542
1101.56,-0.2519,-74.82542,-74.82732
1101.57,-0.25191,-74.82732,-74.84438
1101.58,-0.25208,-74.84438,-74.86356
1101.59,-0.25227,-74.86356,-74.86782
1101.6000000000001,-0.25273,-74.86782,-74.86999
1101.6100000000001,-0.25324,-74.86999,-74.86632
1101.6200000000001,-0.25418,-74.86632,-74.86182
1101.63,-0.25517,-74.86182,-74.86863
1101.64,-0.25601,-74.86863,-74.87702
1101.65,-0.25683,-74.87702,-74.88568
1101.66,-0.25702,-74.88568,-74.89438
1101.67,-0.25711,-74.89438,-74.90617
1101.68,-0.25719,-74.90617,-74.91839
1101.69,-0.25726,-74.91839,-74.9468
1101.7,-0.25728,-74.9468,-74.97748
1101.71,-0.25729,-74.97748,-74.99284
1101.72,-0.25734,-74.99284,-75.00605
1101.73,-0.25739,-75.00605,-75.03246
1101.74,-0.25793,-75.03246,-75.06071
1101.75,-0.25855,-75.06071,-75.0828
1101.76,-0.25917,-75.0828,-75.10402
1101.77,-0.25979,-75.10402,-75.11473
1101.78,-0.26031,-75.11473,-75.12396
1101.79,-0.26082,-75.12396,-75.13135
1101.8,-0.26133,-75.13135,-75.13848
1101.81,-0.26184,-75.13848,-75.1381
1101.82,-0.26203,-75.1381,-75.13667
1101.83,-0.26217,-75.13667,-75.13749
1101.84,-0.26236,-75.13749,-75.13863
1101.8500000000001,-0.26255,-75.13863,-75.14783
1101.8600000000001,-0.26302,-75.14783,-75.15817
1101.8700000000001,-0.26352,-75.15817,-75.15345
1101.88,-0.26397,-75.15345,-75.14661
1101.89,-0.2644,-75.14661,-75.15754
1101.9,-0.26494,-75.15754,-75.17097
1101.91,-0.2655,-75.17097,-75.18697
1101.92,-0.26596,-75.18697,-75.20333
1101.93,-0.26642,-75.20333,-75.2196
1101.94,-0.26676,-75.2196,-75.23585
1101.95,-0.26709,-75.23585,-75.25716
1101.96,-0.26765,-75.25716,-75.27919
1101.97,-0.26823,-75.27919,-75.29514
1101.98,-0.26866,-75.29514,-75.31023
1101.99,-0.26907,-75.31023,-75.33297
1102.0,-0.26978,-75.33297,-75.35678
1102.01,-0.27054,-75.35678,-75.37465
1102.02,-0.2714,-75.37465,-75.39167
1102.03,-0.27228,-75.39167,-75.38485
1102.04,-0.27302,-75.38485,-75.37466
1102.05,-0.27375,-75.37466,-75.36642
1102.06,-0.27453,-75.36642,-75.35846
1102.07,-0.27531,-75.35846,-75.34403
1102.08,-0.27603,-75.34403,-75.32869
1102.09,-0.27675,-75.32869,-75.31173
1102.1000000000001,-0.27761,-75.31173,-75.29454
1102.1100000000001,-0.27849,-75.29454,-75.29561
1102.1200000000001,-0.27963,-75.29561,-75.29926
1102.13,-0.28079,-75.29926,-75.30964
1102.14,-0.28187,-75.30964,-75.32097
1102.15,-0.28292,-75.32097,-75.34657
1102.16,-0.28425,-75.34657,-75.37418
1102.17,-0.28562,-75.37418,-75.40633
1102.18,-0.28707,-75.40633,-75.43913
1102.19,-0.28853,-75.43913,-75.4646
1102.2,-0.29,-75.4646,-75.48904
1102.21,-0.29147,-75.48904,-75.51254
1102.22,-0.2928,-75.51254,-75.53591
1102.23,-0.29411,-75.53591,-75.54863
1102.24,-0.2953,-75.54863,-75.55984
1102.25,-0.29647,-75.55984,-75.56279
1102.26,-0.29778,-75.56279,-75.56457
1102.27,-0.29912,-75.56457,-75.56725
1102.28,-0.30079,-75.56725,-75.57006
1102.29,-0.30251,-75.57006,-75.57161
1102.3,-0.30453,-75.57161,-75.57298
1102.31,-0.30658,-75.57298,-75.57094
1102.32,-0.30887,-75.57094,-75.56841
1102.33,-0.31119,-75.56841,-75.58267
1102.34,-0.31398,-75.58267,-75.5993
1102.3500000000001,-0.31684,-75.5993,-75.63108
1102.3600000000001,-0.31945,-75.63108,-75.66499
1102.3700000000001,-0.32202,-75.66499,-75.71188
1102.38,-0.32423,-75.71188,-75.76059
1102.39,-0.32638,-75.76059,-75.81203
1102.4,-0.32905,-75.81203,-75.86385
1102.41,-0.3318,-75.86385,-75.90399
1102.42,-0.3345,-75.90399,-75.94249
1102.43,-0.3372,-75.94249,-75.97716
1102.44,-0.34012,-75.97716,-76.01129
1102.45,-0.34308,-76.01129,-76.03715
1102.46,-0.3466,-76.03715,-76.06184
1102.47,-0.35019,-76.06184,-76.07672
1102.48,-0.35343,-76.07672,-76.09021
1102.49,-0.35661,-76.09021,-76.13116
1102.5,-0.35961,-76.13116,-76.176
1102.51,-0.36259,-76.176,-76.20616
1102.52,-0.36548,-76.20616,-76.23425
1102.53,-0.36836,-76.23425,-76.27011
1102.54,-0.37133,-76.27011,-76.30707
1102.55,-0.37431,-76.30707,-76.34284
1102.56,-0.3773,-76.34284,-76.37844
1102.57,-0.38029,-76.37844,-76.40301
1102.58,-0.38321,-76.40301,-76.42601
1102.59,-0.38612,-76.42601,-76.45401
1102.6000000000001,-0.38919,-76.45401,-76.48271
1102.6100000000001,-0.39227,-76.48271,-76.50062
1102.6200000000001,-0.39508,-76.50062,-76.517
1102.63,-0.39784,-76.517,-76.53908
1102.64,-0.40031,-76.53908,-76.56197
1102.65,-0.40274,-76.56197,-76.60509
1102.66,-0.40417,-76.60509,-76.65108
1102.67,-0.40546,-76.65108,-76.67193
1102.68,-0.40611,-76.67193,-76.68922
1102.69,-0.40667,-76.68922,-76.7228
1102.7,-0.40675,-76.7228,-76.75868
1102.71,-0.40675,-76.75868,-76.80641
1102.72,-0.40568,-76.80641,-76.85582
1102.73,-0.40446,-76.85582,-76.89693
1102.74,-0.40342,-76.89693,-76.93686
1102.75,-0.40241,-76.93686,-76.98341
1102.76,-0.40148,-76.98341,-77.03091
1102.77,-0.40057,-77.03091,-77.06757
1102.78,-0.39906,-77.06757,-77.10269
1102.79,-0.39747,-77.10269,-77.11363
1102.8,-0.39569,-77.11363,-77.12115
1102.81,-0.39388,-77.12115,-77.13756
1102.82,-0.39135,-77.13756,-77.15523
1102.83,-0.38873,-77.15523,-77.17599
1102.84,-0.38558,-77.17599,-77.19719
1102.8500000000001,-0.38236,-77.19719,-77.21017
1102.8600000000001,-0.37869,-77.21017,-77.22198
1102.8700000000001,-0.37495,-77.22198,-77.23678
1102.88,-0.37075,-77.23678,-77.252
1102.89,-0.36648,-77.252,-77.26199
1102.9,-0.36281,-77.26199,-77.27124
1102.91,-0.35923,-77.27124,-77.26643
1102.92,-0.35503,-77.26643,-77.25963
1102.93,-0.35073,-77.25963,-77.25142
1102.94,-0.34599,-77.25142,-77.24302
1102.95,-0.34119,-77.24302,-77.21228
1102.96,-0.33667,-77.21228,-77.17838
1102.97,-0.33218,-77.17838,-77.17405
1102.98,-0.32822,-77.17405,-77.17392
1102.99,-0.32433,-77.17392,-77.18663
1103.0,-0.32101,-77.18663,-77.20116
1103.01,-0.31777,-77.20116,-77.20369
1103.02,-0.31443,-77.20369,-77.20451
1103.03,-0.31107,-77.20451,-77.20807
1103.04,-0.3081,-77.20807,-77.21202
1103.05,-0.30517,-77.21202,-77.21287
1103.06,-0.3024,-77.21287,-77.21329
1103.07,-0.29965,-77.21329,-77.20034
1103.08,-0.29616,-77.20034,-77.18549
1103.09,-0.29256,-77.18549,-77.17177
1103.1000000000001,-0.28909,-77.17177,-77.15822
1103.1100000000001,-0.28563,-77.15822,-77.13964
1103.1200000000001,-0.28276,-77.13964,-77.12035
1103.13,-0.27998,-77.12035,-77.12361
1103.14,-0.27767,-77.12361,-77.13006
1103.15,-0.27542,-77.13006,-77.1183
1103.16,-0.27351,-77.1183,-77.10395
1103.17,-0.27164,-77.10395,-77.07413
1103.18,-0.26971,-77.07413,-77.04211
1103.19,-0.26778,-77.04211,-77.01953
1103.2,-0.26593,-77.01953,-76.9983
1103.21,-0.26408,-76.9983,-76.98654
1103.22,-0.26238,-76.98654,-76.97614
1103.23,-0.2607,-76.97614,-76.96049
1103.24,-0.25925,-76.96049,-76.94409
1103.25,-0.25784,-76.94409,-76.92873
1103.26,-0.25677,-76.92873,-76.91352
1103.27,-0.25576,-76.91352,-76.91419
1103.28,-0.25506,-76.91419,-76.91711
1103.29,-0.2544,-76.91711,-76.91927
1103.3,-0.25406,-76.91927,-76.92132
1103.31,-0.25375,-76.92132,-76.89775
1103.32,-0.2528,-76.89775,-76.87053
1103.33,-0.25175,-76.87053,-76.84617
1103.34,-0.25068,-76.84617,-76.8222
1103.3500000000001,-0.24961,-76.8222,-76.8204
1103.3600000000001,-0.2483,-76.8204,-76.82176
1103.3700000000001,-0.24695,-76.82176,-76.82195
1103.38,-0.24543,-76.82195,-76.82199
1103.39,-0.24388,-76.82199,-76.81592
1103.4,-0.24272,-76.81592,-76.80899
1103.41,-0.2416,-76.80899,-76.80743
1103.42,-0.24103,-76.80743,-76.80663
1103.43,-0.24052,-76.80663,-76.79588
1103.44,-0.24003,-76.79588,-76.78371
1103.45,-0.23954,-76.78371,-76.7615
1103.46,-0.2394,-76.7615,-76.73785
1103.47,-0.23932,-76.73785,-76.72263
1103.48,-0.23908,-76.72263,-76.70861
1103.49,-0.23881,-76.70861,-76.69129
1103.5,-0.23847,-76.69129,-76.67351
1103.51,-0.23812,-76.67351,-76.67759
1103.52,-0.23753,-76.67759,-76.68479
1103.53,-0.23691,-76.68479,-76.68285
1103.54,-0.23573,-76.68285,-76.67962
1103.55,-0.23447,-76.67962,-76.67134
1103.56,-0.23321,-76.67134,-76.66234
1103.57,-0.23194,-76.66234,-76.66577
1103.58,-0.23122,-76.66577,-76.67097
1103.59,-0.23058,-76.67097,-76.66367
1103.6000000000001,-0.22994,-76.66367,-76.65459
1103.6100000000001,-0.22931,-76.65459,-76.64799
1103.6200000000001,-0.22865,-76.64799,-76.64175
1103.63,-0.22799,-76.64175,-76.64072
1103.64,-0.22784,-76.64072,-76.64044
1103.65,-0.22777,-76.64044,-76.63593
1103.66,-0.22738,-76.63593,-76.63081
1103.67,-0.22694,-76.63081,-76.62442
1103.68,-0.22642,-76.62442,-76.61784
1103.69,-0.22588,-76.61784,-76.59897
1103.7,-0.22484,-76.59897,-76.57835
1103.71,-0.22373,-76.57835,-76.55829
1103.72,-0.22251,-76.55829,-76.5383
1103.73,-0.22126,-76.5383,-76.53043
1103.74,-0.22041,-76.53043,-76.52429
1103.75,-0.21962,-76.52429,-76.50446
1103.76,-0.21839,-76.50446,-76.48268
1103.77,-0.2171,-76.48268,-76.46208
1103.78,-0.21568,-76.46208,-76.44166
1103.79,-0.21424,-76.44166,-76.43758
1103.8,-0.21313,-76.43758,-76.43585
1103.81,-0.21206,-76.43585,-76.43065
1103.82,-0.21113,-76.43065,-76.42495
1103.83,-0.21021,-76.42495,-76.41375
1103.84,-0.20931,-76.41375,-76.40176
1103.8500000000001,-0.2084,-76.40176,-76.41036
1103.8600000000001,-0.20743,-76.41036,-76.4219
1103.8700000000001,-0.20645,-76.4219,-76.4182
1103.88,-0.20531,-76.4182,-76.41233
1103.89,-0.20414,-76.41233,-76.41042
1103.9,-0.20261,-76.41042,-76.40908
1103.91,-0.20102,-76.40908,-76.41357
1103.92,-0.19882,-76.41357,-76.41888
1103.93,-0.19652,-76.41888,-76.41157
1103.94,-0.19427,-76.41157,-76.40246
1103.95,-0.19203,-76.40246,-76.38989
1103.96,-0.1899,-76.38989,-76.37683
1103.97,-0.18779,-76.37683,-76.36101
1103.98,-0.18613,-76.36101,-76.34479
1103.99,-0.18453,-76.34479,-76.32408
1104.0,-0.18323,-76.32408,-76.30273
1104.01,-0.18197,-76.30273,-76.28685
1104.02,-0.18063,-76.28685,-76.27176
1104.03,-0.17928,-76.27176,-76.23761
1104.04,-0.17746,-76.23761,-76.20074
1104.05,-0.17556,-76.20074,-76.17907
1104.06,-0.17338,-76.17907,-76.15959
1104.07,-0.17116,-76.15959,-76.13925
1104.08,-0.16845,-76.13925,-76.11879
1104.09,-0.16567,-76.11879,-76.0923
1104.1000000000001,-0.16251,-76.0923,-76.06496
1104.1100000000001,-0.15931,-76.06496,-76.04056
1104.1200000000001,-0.15649,-76.04056,-76.01658
1104.13,-0.15373,-76.01658,-75.99819
1104.14,-0.15144,-75.99819,-75.9806
1104.15,-0.14921,-75.9806,-75.96297
1104.16,-0.14711,-75.96297,-75.94534
1104.17,-0.14503,-75.94534,-75.93596
1104.18,-0.14262,-75.93596,-75.92777
1104.19,-0.14015,-75.92777,-75.91838
1104.2,-0.13792,-75.91838,-75.90882
1104.21,-0.13571,-75.90882,-75.90499
1104.22,-0.13358,-75.90499,-75.90199
1104.23,-0.13146,-75.90199,-75.88018
1104.24,-0.12942,-75.88018,-75.85567
1104.25,-0.12738,-75.85567,-75.82448
1104.26,-0.12517,-75.82448,-75.79233
1104.27,-0.12292,-75.79233,-75.77135
1104.28,-0.12141,-75.77135,-75.75198
1104.29,-0.12,-75.75198,-75.73319
1104.3,-0.11888,-75.73319,-75.71448
1104.31,-0.1178,-75.71448,-75.70097
1104.32,-0.11675,-75.70097,-75.6882
1104.33,-0.1157,-75.6882,-75.66726
1104.34,-0.11433,-75.66726,-75.64515
1104.3500000000001,-0.11292,-75.64515,-75.61507
1104.3600000000001,-0.11216,-75.61507,-75.58384
1104.3700000000001,-0.1115,-75.58384,-75.57385
1104.38,-0.11109,-75.57385,-75.56692
1104.39,-0.11072,-75.56692,-75.54003
1104.4,-0.11118,-75.54003,-75.51027
1104.41,-0.11176,-75.51027,-75.47273
1104.42,-0.11271,-75.47273,-75.43407
1104.43,-0.11371,-75.43407,-75.43008
1104.44,-0.11541,-75.43008,-75.43107
1104.45,-0.11721,-75.43107,-75.41843
1104.46,-0.11866,-75.41843,-75.40383
1104.47,-0.12006,-75.40383,-75.38916
1104.48,-0.12213,-75.38916,-75.37448
1104.49,-0.12429,-75.37448,-75.36897
1104.5,-0.12646,-75.36897,-75.36478
1104.51,-0.12863,-75.36478,-75.34515
1104.52,-0.13123,-75.34515,-75.3233
1104.53,-0.13388,-75.3233,-75.31774
1104.54,-0.13665,-75.31774,-75.31452
1104.55,-0.13943,-75.31452,-75.30572
1104.56,-0.14236,-75.30572,-75.29613
1104.57,-0.14531,-75.29613,-75.26847
1104.58,-0.14803,-75.26847,-75.23822
1104.59,-0.15071,-75.23822,-75.2413
1104.6000000000001,-0.15405,-75.2413,-75.24918
1104.6100000000001,-0.15748,-75.24918,-75.23894
1104.6200000000001,-0.16027,-75.23894,-75.22609
1104.63,-0.16296,-75.22609,-75.22658
1104.64,-0.16621,-75.22658,-75.22899
1104.65,-0.16953,-75.22899,-75.24807
1104.66,-0.17317,-75.24807,-75.26953
1104.67,-0.17685,-75.26953,-75.26822
1104.68,-0.18014,-75.26822,-75.26363
1104.69,-0.18338,-75.26363,-75.26353
1104.7,-0.18627,-75.26353,-75.26407
1104.71,-0.18912,-75.26407,-75.26306
1104.72,-0.19163,-75.26306,-75.26182
1104.73,-0.19409,-75.26182,-75.25017
1104.74,-0.19609,-75.25017,-75.23703
1104.75,-0.19802,-75.23703,-75.23764
1104.76,-0.19993,-75.23764,-75.24023
1104.77,-0.20184,-75.24023,-75.25133
1104.78,-0.20338,-75.25133,-75.26365
1104.79,-0.20487,-75.26365,-75.28656
1104.8,-0.20662,-75.28656,-75.311
1104.81,-0.20839,-75.311,-75.33484
1104.82,-0.21058,-75.33484,-75.35858
1104.83,-0.21282,-75.35858,-75.38208
1104.84,-0.21453,-75.38208,-75.40555
1104.8500000000001,-0.21616,-75.40555,-75.42287
1104.8600000000001,-0.21767,-75.42287,-75.4393
1104.8700000000001,-0.21916,-75.4393,-75.45839
1104.88,-0.2211,-75.45839,-75.47786
1104.89,-0.22311,-75.47786,-75.48143
1104.9,-0.22454,-75.48143,-75.48272
1104.91,-0.22588,-75.48272,-75.47141
1104.92,-0.22661,-75.47141,-75.45828
1104.93,-0.22726,-75.45828,-75.46298
1104.94,-0.22815,-75.46298,-75.47024
1104.95,-0.22908,-75.47024,-75.47152
1104.96,-0.23009,-75.47152,-75.47193
1104.97,-0.23111,-75.47193,-75.49271
1104.98,-0.23191,-75.49271,-75.51642
1104.99,-0.23267,-75.51642,-75.55528
1105.0,-0.23335,-75.55528,-75.59631
1105.01,-0.23402,-75.59631,-75.63373
1105.02,-0.23461,-75.63373,-75.67062
1105.03,-0.23518,-75.67062,-75.7062
1105.04,-0.23595,-75.7062,-75.74159
1105.05,-0.23674,-75.74159,-75.73898
1105.06,-0.237,-75.73898,-75.73089
1105.07,-0.2372,-75.73089,-75.72611
1105.08,-0.23779,-75.72611,-75.72182
1105.09,-0.23844,-75.72182,-75.71603
1105.1000000000001,-0.23914,-75.71603,-75.71001
1105.1100000000001,-0.23985,-75.71001,-75.68431
1105.1200000000001,-0.24066,-75.68431,-75.65575
1105.13,-0.24149,-75.65575,-75.66196
1105.14,-0.2421,-75.66196,-75.67319
1105.15,-0.24268,-75.67319,-75.68115
1105.16,-0.24289,-75.68115,-75.68863
1105.17,-0.24305,-75.68863,-75.69179
1105.18,-0.24284,-75.69179,-75.69434
1105.19,-0.24258,-75.69434,-75.70799
1105.2,-0.24224,-75.70799,-75.72325
1105.21,-0.24188,-75.72325,-75.72868
1105.22,-0.24127,-75.72868,-75.73269
1105.23,-0.24062,-75.73269,-75.75285
1105.24,-0.24033,-75.75285,-75.77534
1105.25,-0.24009,-75.77534,-75.80365
1105.26,-0.23985,-75.80365,-75.8328
1105.27,-0.2396,-75.8328,-75.84364
1105.28,-0.23931,-75.84364,-75.85183
1105.29,-0.23901,-75.85183,-75.88265
1105.3,-0.23912,-75.88265,-75.91675
1105.31,-0.23929,-75.91675,-75.92626
1105.32,-0.23875,-75.92626,-75.9322
1105.33,-0.2381,-75.9322,-75.92747
1105.34,-0.23725,-75.92747,-75.9212
1105.3500000000001,-0.23636,-75.9212,-75.93845
1105.3600000000001,-0.23625,-75.93845,-75.95911
1105.3700000000001,-0.23626,-75.95911,-75.97274
1105.38,-0.2366,-75.97274,-75.98536
1105.39,-0.23699,-75.98536,-75.98902
1105.4,-0.2373,-75.98902,-75.99138
1105.41,-0.23761,-75.99138,-75.99612
1105.42,-0.23774,-75.99612,-76.00121
1105.43,-0.23786,-76.00121,-75.998
1105.44,-0.23764,-75.998,-75.99359
1105.45,-0.23738,-75.99359,-75.99628
1105.46,-0.23716,-75.99628,-75.99999
1105.47,-0.23696,-75.99999,-75.99139
1105.48,-0.23572,-75.99139,-75.981
1105.49,-0.23432,-75.981,-75.96645
1105.5,-0.23293,-75.96645,-75.95129
1105.51,-0.23154,-75.95129,-75.94637
1105.52,-0.23084,-75.94637,-75.94293
1105.53,-0.23024,-75.94293,-75.93668
1105.54,-0.23002,-75.93668,-75.93003
1105.55,-0.22985,-75.93003,-75.92102
1105.56,-0.22953,-75.92102,-75.91168
1105.57,-0.22918,-75.91168,-75.92076
1105.58,-0.22887,-75.92076,-75.93252
1105.59,-0.22857,-75.93252,-75.93196
1105.6000000000001,-0.22831,-75.93196,-75.92962
1105.6100000000001,-0.22805,-75.92962,-75.93118
1105.6200000000001,-0.22734,-75.93118,-75.93331
1105.63,-0.22656,-75.93331,-75.94161
1105.64,-0.22517,-75.94161,-75.95081
1105.65,-0.22369,-75.95081,-75.93519
1105.66,-0.22275,-75.93519,-75.91597
1105.67,-0.22189,-75.91597,-75.92208
1105.68,-0.22094,-75.92208,-75.93188
1105.69,-0.21998,-75.93188,-75.92611
1105.7,-0.21883,-75.92611,-75.91808
1105.71,-0.21764,-75.91808,-75.90688
1105.72,-0.2166,-75.90688,-75.89523
1105.73,-0.21557,-75.89523,-75.8872
1105.74,-0.21441,-75.8872,-75.8797
1105.75,-0.21324,-75.8797,-75.86601
1105.76,-0.21179,-75.86601,-75.85141
1105.77,-0.21029,-75.85141,-75.84705
1105.78,-0.20867,-75.84705,-75.84418
1105.79,-0.20704,-75.84418,-75.8454
1105.8,-0.20493,-75.8454,-75.84721
1105.81,-0.20276,-75.84721,-75.85239
1105.82,-0.20105,-75.85239,-75.85805
1105.83,-0.1994,-75.85805,-75.88055
1105.84,-0.19759,-75.88055,-75.90548
1105.8500000000001,-0.19576,-75.90548,-75.89875
1105.8600000000001,-0.19371,-75.89875,-75.88742
1105.8700000000001,-0.19163,-75.88742,-75.87108
1105.88,-0.1894,-75.87108,-75.854
1105.89,-0.18715,-75.854,-75.83494
1105.9,-0.18484,-75.83494,-75.81558
1105.91,-0.18251,-75.81558,-75.7976
1105.92,-0.18013,-75.7976,-75.77981
1105.93,-0.17774,-75.77981,-75.76464
1105.94,-0.17548,-75.76464,-75.74984
1105.95,-0.17324,-75.74984,-75.72823
1105.96,-0.17077,-75.72823,-75.70562
1105.97,-0.16826,-75.70562,-75.68379
1105.98,-0.16575,-75.68379,-75.66208
1105.99,-0.16324,-75.66208,-75.63308
1106.0,-0.1602,-75.63308,-75.60302
1106.01,-0.15708,-75.60302,-75.57776
1106.02,-0.15424,-75.57776,-75.55318
1106.03,-0.15144,-75.55318,-75.52764
1106.04,-0.14785,-75.52764,-75.50197
1106.05,-0.14415,-75.50197,-75.5008
1106.06,-0.14068,-75.5008,-75.50319
1106.07,-0.13724,-75.50319,-75.49679
1106.08,-0.13402,-75.49679,-75.48911
1106.09,-0.13082,-75.48911,-75.48391
1106.1000000000001,-0.12814,-75.48391,-75.47907
1106.1100000000001,-0.12553,-75.47907,-75.45447
1106.1200000000001,-0.12322,-75.45447,-75.42699
1106.13,-0.12094,-75.42699,-75.38885
1106.14,-0.11868,-75.38885,-75.34915
1106.15,-0.11642,-75.34915,-75.31266
1106.16,-0.11413,-75.31266,-75.27665
1106.17,-0.11184,-75.27665,-75.23952
1106.18,-0.11022,-75.23952,-75.20223
1106.19,-0.10869,-75.20223,-75.15194
1106.2,-0.10717,-75.15194,-75.09976
1106.21,-0.10564,-75.09976,-75.08977
1106.22,-0.10403,-75.08977,-75.08592
1106.23,-0.1024,-75.08592,-75.06492
1106.24,-0.10124,-75.06492,-75.04142
1106.25,-0.10016,-75.04142,-75.02085
1106.26,-0.09967,-75.02085,-75.0007
1106.27,-0.09926,-75.0007,-74.98625
1106.28,-0.09963,-74.98625,-74.97262
1106.29,-0.10011,-74.97262,-74.95643
1106.3,-0.101,-74.95643,-74.93987
1106.31,-0.10194,-74.93987,-74.93018
1106.32,-0.1032,-74.93018,-74.9215
1106.33,-0.10451,-74.9215,-74.90111
1106.34,-0.1065,-74.90111,-74.87901
1106.3500000000001,-0.10858,-74.87901,-74.85039
1106.3600000000001,-0.11122,-74.85039,-74.82081
1106.3700000000001,-0.11394,-74.82081,-74.81706
1106.38,-0.11671,-74.81706,-74.81708
1106.39,-0.11948,-74.81708,-74.80899
1106.4,-0.12246,-74.80899,-74.79973
1106.41,-0.12548,-74.79973,-74.77997
1106.42,-0.12899,-74.77997,-74.75869
1106.43,-0.13257,-74.75869,-74.74902
1106.44,-0.13654,-74.74902,-74.74104
1106.45,-0.14056,-74.74104,-74.73944
1106.46,-0.14422,-74.73944,-74.73876
1106.47,-0.14783,-74.73876,-74.73674
1106.48,-0.15124,-74.73674,-74.73453
1106.49,-0.15463,-74.73453,-74.73113
1106.5,-0.15863,-74.73113,-74.72757
1106.51,-0.16271,-74.72757,-74.7393
1106.52,-0.16679,-74.7393,-74.75327
1106.53,-0.17088,-74.75327,-74.77165
1106.54,-0.17489,-74.77165,-74.79068
1106.55,-0.17888,-74.79068,-74.81453
1106.56,-0.18255,-74.81453,-74.83908
