file_N:28,train,seed:None,percent:5025,measured,n:2,N:4
t,I,V,V'
521.15,-0.24369,-66.19853,-66.1998
521.16,-0.24354,-66.1998,-66.19966
521.17,-0.2433,-66.19966,-66.19693
521.1800000000001,-0.24292,-66.19693,-66.19647
521.19,-0.24236,-66.19647,-66.20013
521.2,-0.24148,-66.20013,-66.20066
521.21,-0.24076,-66.20066,-66.19546
521.22,-0.24035,-66.19546,-66.19178
521.23,-0.23991,-66.19178,-66.19089
521.24,-0.23943,-66.19089,-66.19444
521.25,-0.23888,-66.19444,-66.20609
521.26,-0.23823,-66.20609,-66.21072
521.27,-0.23759,-66.21072,-66.20248
521.28,-0.237,-66.20248,-66.20471
521.29,-0.23636,-66.20471,-66.22612
521.3,-0.23566,-66.22612,-66.23459
521.3100000000001,-0.2349,-66.23459,-66.21939
521.32,-0.23404,-66.21939,-66.20738
521.33,-0.23318,-66.20738,-66.20117
521.34,-0.23235,-66.20117,-66.19739
521.35,-0.2314,-66.19739,-66.19805
521.36,-0.23025,-66.19805,-66.19774
521.37,-0.22921,-66.19774,-66.19566
521.38,-0.22835,-66.19566,-66.19023
521.39,-0.22757,-66.19023,-66.17869
521.4,-0.22693,-66.17869,-66.1698
521.41,-0.22608,-66.1698,-66.16575
521.42,-0.22484,-66.16575,-66.15834
521.4300000000001,-0.22383,-66.15834,-66.14476
521.44,-0.22323,-66.14476,-66.14142
521.45,-0.22268,-66.14142,-66.15679
521.46,-0.22225,-66.15679,-66.16046
521.47,-0.22171,-66.16046,-66.14271
521.48,-0.22096,-66.14271,-66.12495
521.49,-0.2203,-66.12495,-66.10716
521.5,-0.21979,-66.10716,-66.0901
521.51,-0.21913,-66.0901,-66.07436
521.52,-0.21818,-66.07436,-66.05622
521.53,-0.21712,-66.05622,-66.03368
521.54,-0.21583,-66.03368,-66.00921
521.55,-0.21473,-66.00921,-65.9812
521.5600000000001,-0.21398,-65.9812,-65.95883
521.57,-0.2132,-65.95883,-65.94677
521.58,-0.21239,-65.94677,-65.92835
521.59,-0.21165,-65.92835,-65.89826
521.6,-0.21102,-65.89826,-65.87764
521.61,-0.21038,-65.87764,-65.87437
521.62,-0.2097,-65.87437,-65.87088
521.63,-0.20881,-65.87088,-65.86699
521.64,-0.20755,-65.86699,-65.8632
521.65,-0.20625,-65.8632,-65.85962
521.66,-0.20486,-65.85962,-65.8612
521.67,-0.20354,-65.8612,-65.87227
521.6800000000001,-0.20235,-65.87227,-65.88394
521.69,-0.20106,-65.88394,-65.89674
521.7,-0.19958,-65.89674,-65.90851
521.71,-0.19826,-65.90851,-65.91841
521.72,-0.19722,-65.91841,-65.92463
521.73,-0.19647,-65.92463,-65.92414
521.74,-0.19625,-65.92414,-65.9155
521.75,-0.19608,-65.9155,-65.89195
521.76,-0.196,-65.89195,-65.87127
521.77,-0.19566,-65.87127,-65.85585
521.78,-0.19484,-65.85585,-65.83991
521.79,-0.19394,-65.83991,-65.82304
521.8,-0.19289,-65.82304,-65.80491
521.8100000000001,-0.19171,-65.80491,-65.78448
521.82,-0.19031,-65.78448,-65.77054
521.83,-0.18898,-65.77054,-65.76851
521.84,-0.18778,-65.76851,-65.76344
521.85,-0.18633,-65.76344,-65.75281
521.86,-0.18442,-65.75281,-65.74338
521.87,-0.18292,-65.74338,-65.73616
521.88,-0.18214,-65.73616,-65.72979
521.89,-0.18173,-65.72979,-65.72497
521.9,-0.18201,-65.72497,-65.71353
521.91,-0.18217,-65.71353,-65.68995
521.92,-0.18214,-65.68995,-65.67161
521.9300000000001,-0.18203,-65.67161,-65.66289
521.94,-0.18176,-65.66289,-65.65434
521.95,-0.1816,-65.65434,-65.64608
521.96,-0.1816,-65.64608,-65.63544
521.97,-0.18148,-65.63544,-65.62045
521.98,-0.18112,-65.62045,-65.61603
521.99,-0.18066,-65.61603,-65.63103
522.0,-0.18002,-65.63103,-65.64304
522.01,-0.17935,-65.64304,-65.64958
522.02,-0.17863,-65.64958,-65.65546
522.03,-0.17826,-65.65546,-65.66014
522.04,-0.17855,-65.66014,-65.66177
522.05,-0.1788,-65.66177,-65.65782
522.0600000000001,-0.17895,-65.65782,-65.65489
522.07,-0.17891,-65.65489,-65.65381
522.08,-0.17853,-65.65381,-65.65328
522.09,-0.17815,-65.65328,-65.65372
522.1,-0.17776,-65.65372,-65.65049
522.11,-0.17739,-65.65049,-65.6405
522.12,-0.17703,-65.6405,-65.62891
522.13,-0.17656,-65.62891,-65.6144
522.14,-0.17589,-65.6144,-65.59973
522.15,-0.17536,-65.59973,-65.58478
522.16,-0.1751,-65.58478,-65.57157
522.17,-0.17496,-65.57157,-65.56153
522.1800000000001,-0.17506,-65.56153,-65.5523
522.19,-0.17506,-65.5523,-65.54455
522.2,-0.17488,-65.54455,-65.53768
522.21,-0.17494,-65.53768,-65.53241
522.22,-0.17545,-65.53241,-65.52737
522.23,-0.17616,-65.52737,-65.52275
522.24,-0.17722,-65.52275,-65.5213
522.25,-0.17826,-65.5213,-65.52567
522.26,-0.17925,-65.52567,-65.53514
522.27,-0.18024,-65.53514,-65.55397
522.28,-0.18119,-65.55397,-65.56278
522.29,-0.18207,-65.56278,-65.5532
522.3,-0.18283,-65.5532,-65.54139
522.3100000000001,-0.18353,-65.54139,-65.52547
522.32,-0.18414,-65.52547,-65.5148
522.33,-0.18465,-65.5148,-65.51378
522.34,-0.18497,-65.51378,-65.51012
522.35,-0.18509,-65.51012,-65.50161
522.36,-0.18484,-65.50161,-65.49706
522.37,-0.18486,-65.49706,-65.49977
522.38,-0.18536,-65.49977,-65.48936
522.39,-0.18607,-65.48936,-65.45482
522.4,-0.18718,-65.45482,-65.42952
522.41,-0.18826,-65.42952,-65.42118
522.42,-0.18931,-65.42118,-65.41413
522.4300000000001,-0.19027,-65.41413,-65.40944
522.44,-0.19105,-65.40944,-65.40083
522.45,-0.19201,-65.40083,-65.38501
522.46,-0.19331,-65.38501,-65.37533
522.47,-0.19476,-65.37533,-65.37695
522.48,-0.19648,-65.37695,-65.38365
522.49,-0.19811,-65.38365,-65.39971
522.5,-0.19957,-65.39971,-65.41782
522.51,-0.20091,-65.41782,-65.43974
522.52,-0.20206,-65.43974,-65.46196
522.53,-0.20334,-65.46196,-65.48475
522.54,-0.20486,-65.48475,-65.49433
522.55,-0.20637,-65.49433,-65.47961
522.5600000000001,-0.20783,-65.47961,-65.46844
522.57,-0.20908,-65.46844,-65.46378
522.58,-0.20992,-65.46378,-65.46032
522.59,-0.2107,-65.46032,-65.45907
522.6,-0.21135,-65.45907,-65.45434
522.61,-0.21217,-65.45434,-65.44323
522.62,-0.21329,-65.44323,-65.43237
522.63,-0.21453,-65.43237,-65.42196
522.64,-0.216,-65.42196,-65.42478
522.65,-0.21725,-65.42478,-65.45191
522.66,-0.21807,-65.45191,-65.471
522.67,-0.21884,-65.471,-65.47529
522.6800000000001,-0.21952,-65.47529,-65.47695
522.69,-0.22041,-65.47695,-65.47376
522.7,-0.22169,-65.47376,-65.47727
522.71,-0.22293,-65.47727,-65.49309
522.72,-0.22408,-65.49309,-65.50771
522.73,-0.22503,-65.50771,-65.52011
522.74,-0.22557,-65.52011,-65.53542
522.75,-0.22629,-65.53542,-65.5561
522.76,-0.22732,-65.5561,-65.57201
522.77,-0.22857,-65.57201,-65.57916
522.78,-0.23025,-65.57916,-65.58782
522.79,-0.2317,-65.58782,-65.59924
522.8,-0.23274,-65.59924,-65.61479
522.8100000000001,-0.23364,-65.61479,-65.63793
522.82,-0.2343,-65.63793,-65.64858
522.83,-0.23489,-65.64858,-65.63624
522.84,-0.23535,-65.63624,-65.62808
522.85,-0.23599,-65.62808,-65.6276
522.86,-0.237,-65.6276,-65.63159
522.87,-0.23799,-65.63159,-65.64379
522.88,-0.23897,-65.64379,-65.65547
522.89,-0.23978,-65.65547,-65.66617
522.9,-0.24026,-65.66617,-65.67977
522.91,-0.24088,-65.67977,-65.69873
522.92,-0.24175,-65.69873,-65.71393
522.9300000000001,-0.24279,-65.71393,-65.72222
522.94,-0.24415,-65.72222,-65.73542
522.95,-0.24527,-65.73542,-65.75767
522.96,-0.24597,-65.75767,-65.77374
522.97,-0.24645,-65.77374,-65.77845
522.98,-0.24651,-65.77845,-65.7801
522.99,-0.24668,-65.7801,-65.77612
523.0,-0.24707,-65.77612,-65.7793
523.01,-0.2477,-65.7793,-65.79568
523.02,-0.24876,-65.79568,-65.80434
523.03,-0.24953,-65.80434,-65.79878
523.04,-0.24975,-65.79878,-65.79719
523.05,-0.24998,-65.79719,-65.80294
523.0600000000001,-0.25021,-65.80294,-65.81556
523.07,-0.25053,-65.81556,-65.84084
523.08,-0.25101,-65.84084,-65.86537
523.09,-0.25159,-65.86537,-65.88853
523.1,-0.25233,-65.88853,-65.91747
523.11,-0.25303,-65.91747,-65.95709
523.12,-0.25363,-65.95709,-65.98628
523.13,-0.25417,-65.98628,-65.99625
523.14,-0.25462,-65.99625,-66.0068
523.15,-0.25529,-66.0068,-66.01841
523.16,-0.25634,-66.01841,-66.03196
523.17,-0.25736,-66.03196,-66.04908
523.1800000000001,-0.2583,-66.04908,-66.05227
523.19,-0.25875,-66.05227,-66.02974
523.2,-0.25828,-66.02974,-66.00342
523.21,-0.25785,-66.00342,-65.97012
523.22,-0.25749,-65.97012,-65.94901
523.23,-0.25723,-65.94901,-65.95042
523.24,-0.25714,-65.95042,-65.95246
523.25,-0.25717,-65.95246,-65.95568
523.26,-0.25743,-65.95568,-65.95821
523.27,-0.25768,-65.95821,-65.95946
523.28,-0.25792,-65.95946,-65.96489
523.29,-0.25836,-65.96489,-65.97802
523.3,-0.25916,-65.97802,-65.99328
523.3100000000001,-0.25989,-65.99328,-66.01247
523.32,-0.26052,-66.01247,-66.03133
523.33,-0.26108,-66.03133,-66.0496
523.34,-0.26153,-66.0496,-66.06438
523.35,-0.26167,-66.06438,-66.07273
523.36,-0.26126,-66.07273,-66.0687
523.37,-0.26077,-66.0687,-66.0418
523.38,-0.26015,-66.0418,-66.02365
523.39,-0.25971,-66.02365,-66.02165
523.4,-0.25963,-66.02165,-66.0184
523.41,-0.25948,-66.0184,-66.01283
523.42,-0.25919,-66.01283,-66.00557
523.4300000000001,-0.25907,-66.00557,-65.99516
523.44,-0.25927,-65.99516,-66.00057
523.45,-0.25954,-66.00057,-66.03515
523.46,-0.25994,-66.03515,-66.06396
523.47,-0.26016,-66.06396,-66.08212
523.48,-0.26002,-66.08212,-66.10086
523.49,-0.25991,-66.10086,-66.12064
523.5,-0.25982,-66.12064,-66.13851
523.51,-0.2596,-66.13851,-66.15284
523.52,-0.2591,-66.15284,-66.16123
523.53,-0.25882,-66.16123,-66.15862
523.54,-0.25894,-66.15862,-66.15897
523.55,-0.25902,-66.15897,-66.1648
523.5600000000001,-0.25904,-66.1648,-66.16846
523.57,-0.25878,-66.16846,-66.16809
523.58,-0.25798,-66.16809,-66.1662
523.59,-0.2576,-66.1662,-66.1615
523.6,-0.25796,-66.1615,-66.16027
523.61,-0.25809,-66.16027,-66.16547
523.62,-0.25782,-66.16547,-66.16588
523.63,-0.25757,-66.16588,-66.15742
523.64,-0.25735,-66.15742,-66.15187
523.65,-0.25717,-66.15187,-66.15167
523.66,-0.25704,-66.15167,-66.15007
523.67,-0.25683,-66.15007,-66.14587
523.6800000000001,-0.25646,-66.14587,-66.14344
523.69,-0.25624,-66.14344,-66.14424
523.7,-0.25629,-66.14424,-66.14326
523.71,-0.25631,-66.14326,-66.13897
523.72,-0.25628,-66.13897,-66.13373
523.73,-0.25606,-66.13373,-66.12674
523.74,-0.25547,-66.12674,-66.11158
523.75,-0.25498,-66.11158,-66.08131
523.76,-0.25469,-66.08131,-66.05656
523.77,-0.25431,-66.05656,-66.04199
523.78,-0.25374,-66.04199,-66.03786
523.79,-0.25318,-66.03786,-66.05302
523.8,-0.25263,-66.05302,-66.06804
523.8100000000001,-0.25203,-66.06804,-66.08279
523.82,-0.25133,-66.08279,-66.09714
523.83,-0.25067,-66.09714,-66.11078
523.84,-0.25007,-66.11078,-66.11766
523.85,-0.24953,-66.11766,-66.11205
523.86,-0.24912,-66.11205,-66.10307
523.87,-0.24871,-66.10307,-66.08788
523.88,-0.24833,-66.08788,-66.07206
523.89,-0.24783,-66.07206,-66.05506
523.9,-0.24714,-66.05506,-66.03149
523.91,-0.24647,-66.03149,-65.99576
523.92,-0.24582,-65.99576,-65.97219
523.9300000000001,-0.24526,-65.97219,-65.97114
523.94,-0.24484,-65.97114,-65.97419
523.95,-0.24429,-65.97419,-65.98486
523.96,-0.24349,-65.98486,-65.99715
523.97,-0.24271,-65.99715,-66.01244
523.98,-0.24195,-66.01244,-66.03059
523.99,-0.24145,-66.03059,-66.054
524.0,-0.24141,-66.054,-66.0679
524.01,-0.24126,-66.0679,-66.06421
524.02,-0.24092,-66.06421,-66.0643
524.03,-0.24045,-66.0643,-66.07142
524.04,-0.23976,-66.07142,-66.07027
524.05,-0.23895,-66.07027,-66.05382
524.0600000000001,-0.2379,-66.05382,-66.03741
524.07,-0.2368,-66.03741,-66.02106
524.08,-0.23563,-66.02106,-66.00981
524.09,-0.23453,-66.00981,-66.00801
524.1,-0.23357,-66.00801,-65.9977
524.11,-0.23261,-65.9977,-65.97162
524.12,-0.23165,-65.97162,-65.94492
524.13,-0.23076,-65.94492,-65.91704
524.14,-0.23,-65.91704,-65.89942
524.15,-0.22945,-65.89942,-65.90077
524.16,-0.22933,-65.90077,-65.89903
524.17,-0.22906,-65.89903,-65.89157
524.1800000000001,-0.22852,-65.89157,-65.8866
524.19,-0.22782,-65.8866,-65.88626
524.2,-0.22683,-65.88626,-65.88786
524.21,-0.2258,-65.88786,-65.89308
524.22,-0.22467,-65.89308,-65.90307
524.23,-0.22363,-65.90307,-65.9219
524.24,-0.22275,-65.9219,-65.93795
524.25,-0.2219,-65.93795,-65.94889
524.26,-0.22112,-65.94889,-65.95114
524.27,-0.22039,-65.95114,-65.93731
524.28,-0.21977,-65.93731,-65.91778
524.29,-0.21912,-65.91778,-65.88768
524.3,-0.21838,-65.88768,-65.86422
524.3100000000001,-0.21756,-65.86422,-65.85305
524.32,-0.21656,-65.85305,-65.83499
524.33,-0.21541,-65.83499,-65.80416
524.34,-0.21396,-65.80416,-65.77532
524.35,-0.21241,-65.77532,-65.75017
524.36,-0.21067,-65.75017,-65.73867
524.37,-0.20925,-65.73867,-65.75246
524.38,-0.20841,-65.75246,-65.7637
524.39,-0.20745,-65.7637,-65.7702
524.4,-0.20624,-65.7702,-65.7729
524.41,-0.20506,-65.7729,-65.76854
524.42,-0.20392,-65.76854,-65.76496
524.4300000000001,-0.2031,-65.76496,-65.76281
524.44,-0.20287,-65.76281,-65.75272
524.45,-0.20244,-65.75272,-65.72792
524.46,-0.20164,-65.72792,-65.70749
524.47,-0.20081,-65.70749,-65.69517
524.48,-0.19992,-65.69517,-65.68289
524.49,-0.19901,-65.68289,-65.67069
524.5,-0.19804,-65.67069,-65.65422
524.51,-0.19708,-65.65422,-65.62985
524.52,-0.19611,-65.62985,-65.61367
524.53,-0.19525,-65.61367,-65.6127
524.54,-0.19455,-65.6127,-65.61145
524.55,-0.19367,-65.61145,-65.60968
524.5600000000001,-0.19245,-65.60968,-65.60416
524.57,-0.19134,-65.60416,-65.5917
524.58,-0.19046,-65.5917,-65.57605
524.59,-0.18977,-65.57605,-65.55452
524.6,-0.18947,-65.55452,-65.53241
524.61,-0.18895,-65.53241,-65.50922
524.62,-0.18801,-65.50922,-65.48991
524.63,-0.18702,-65.48991,-65.47777
524.64,-0.18594,-65.47777,-65.46461
524.65,-0.18481,-65.46461,-65.44955
524.66,-0.18358,-65.44955,-65.43236
524.67,-0.18236,-65.43236,-65.41124
524.6800000000001,-0.18113,-65.41124,-65.39518
524.69,-0.18,-65.39518,-65.38849
524.7,-0.17905,-65.38849,-65.38474
524.71,-0.17825,-65.38474,-65.38646
524.72,-0.17776,-65.38646,-65.39126
524.73,-0.17735,-65.39126,-65.40176
524.74,-0.17711,-65.40176,-65.40904
524.75,-0.17685,-65.40904,-65.41034
524.76,-0.17656,-65.41034,-65.40879
524.77,-0.17631,-65.40879,-65.40194
524.78,-0.17611,-65.40194,-65.38981
524.79,-0.17594,-65.38981,-65.36788
524.8,-0.17579,-65.36788,-65.34853
524.8100000000001,-0.17558,-65.34853,-65.33398
524.82,-0.17528,-65.33398,-65.31511
524.83,-0.17495,-65.31511,-65.28821
524.84,-0.17457,-65.28821,-65.26728
524.85,-0.17423,-65.26728,-65.25746
524.86,-0.17396,-65.25746,-65.2505
524.87,-0.17375,-65.2505,-65.24887
524.88,-0.17366,-65.24887,-65.24931
524.89,-0.17348,-65.24931,-65.2536
524.9,-0.17315,-65.2536,-65.2589
524.91,-0.17279,-65.2589,-65.26607
524.92,-0.17238,-65.26607,-65.26675
524.9300000000001,-0.17215,-65.26675,-65.25539
524.94,-0.17224,-65.25539,-65.24323
524.95,-0.17247,-65.24323,-65.22959
524.96,-0.17293,-65.22959,-65.21775
524.97,-0.17341,-65.21775,-65.20926
524.98,-0.1739,-65.20926,-65.18923
524.99,-0.17438,-65.18923,-65.14777
525.0,-0.17484,-65.14777,-65.11711
525.01,-0.17544,-65.11711,-65.10652
525.02,-0.17632,-65.10652,-65.09189
525.03,-0.17716,-65.09189,-65.06975
525.04,-0.17789,-65.06975,-65.05071
525.05,-0.17857,-65.05071,-65.03745
525.0600000000001,-0.17914,-65.03745,-65.03259
525.07,-0.17971,-65.03259,-65.04332
525.08,-0.18028,-65.04332,-65.04969
525.09,-0.18086,-65.04969,-65.04794
525.1,-0.18145,-65.04794,-65.04856
525.11,-0.18202,-65.04856,-65.0536
525.12,-0.18253,-65.0536,-65.05733
525.13,-0.18311,-65.05733,-65.05865
525.14,-0.1838,-65.05865,-65.05427
525.15,-0.18457,-65.05427,-65.03927
525.16,-0.18546,-65.03927,-65.02939
525.17,-0.18649,-65.02939,-65.02899
525.1800000000001,-0.18778,-65.02899,-65.0275
525.19,-0.18921,-65.0275,-65.02398
525.2,-0.19092,-65.02398,-65.02214
525.21,-0.19259,-65.02214,-65.02339
525.22,-0.1942,-65.02339,-65.03053
525.23,-0.19578,-65.03053,-65.04861
525.24,-0.19728,-65.04861,-65.06659
525.25,-0.19869,-65.06659,-65.08436
525.26,-0.19991,-65.08436,-65.10198
525.27,-0.20101,-65.10198,-65.11934
525.28,-0.20189,-65.11934,-65.13497
525.29,-0.20262,-65.13497,-65.14741
525.3,-0.20308,-65.14741,-65.15932
525.3100000000001,-0.20367,-65.15932,-65.17027
525.32,-0.20447,-65.17027,-65.18401
525.33,-0.20525,-65.18401,-65.20295
525.34,-0.20598,-65.20295,-65.21827
525.35,-0.20674,-65.21827,-65.22686
525.36,-0.20755,-65.22686,-65.23145
525.37,-0.20839,-65.23145,-65.22859
525.38,-0.20931,-65.22859,-65.22646
525.39,-0.21035,-65.22646,-65.22566
525.4,-0.21161,-65.22566,-65.22346
525.41,-0.21302,-65.22346,-65.21862
525.42,-0.21468,-65.21862,-65.21268
525.4300000000001,-0.21629,-65.21268,-65.20471
525.44,-0.21782,-65.20471,-65.20121
525.45,-0.21923,-65.20121,-65.20605
525.46,-0.22042,-65.20605,-65.20785
525.47,-0.2217,-65.20785,-65.204
525.48,-0.22316,-65.204,-65.20701
525.49,-0.22453,-65.20701,-65.22276
525.5,-0.22575,-65.22276,-65.23768
525.51,-0.22679,-65.23768,-65.25106
525.52,-0.22746,-65.25106,-65.26542
525.53,-0.22821,-65.26542,-65.28162
525.54,-0.22907,-65.28162,-65.30189
525.55,-0.23002,-65.30189,-65.32973
525.5600000000001,-0.2311,-65.32973,-65.35135
525.57,-0.23226,-65.35135,-65.36139
525.58,-0.23355,-65.36139,-65.3723
525.59,-0.23474,-65.3723,-65.38482
525.6,-0.23571,-65.38482,-65.4003
525.61,-0.23662,-65.4003,-65.42128
525.62,-0.23742,-65.42128,-65.43199
525.63,-0.23825,-65.43199,-65.42355
525.64,-0.23915,-65.42355,-65.41783
525.65,-0.24015,-65.41783,-65.41717
525.66,-0.24132,-65.41717,-65.41697
525.67,-0.2424,-65.41697,-65.41761
525.6800000000001,-0.2433,-65.41761,-65.4209
525.69,-0.24436,-65.4209,-65.4291
525.7,-0.24571,-65.4291,-65.44325
525.71,-0.24692,-65.44325,-65.46845
525.72,-0.24784,-65.46845,-65.48822
525.73,-0.24861,-65.48822,-65.49788
525.74,-0.24907,-65.49788,-65.51265
525.75,-0.2495,-65.51265,-65.53694
525.76,-0.24987,-65.53694,-65.56201
525.77,-0.25008,-65.56201,-65.58853
525.78,-0.25003,-65.58853,-65.60734
525.79,-0.25004,-65.60734,-65.61176
525.8,-0.2502,-65.61176,-65.61407
525.8100000000001,-0.25041,-65.61407,-65.61244
525.82,-0.25073,-65.61244,-65.60622
525.83,-0.25114,-65.60622,-65.59148
525.84,-0.25169,-65.59148,-65.57709
525.85,-0.25242,-65.57709,-65.56339
525.86,-0.25346,-65.56339,-65.55228
525.87,-0.2543,-65.55228,-65.54602
525.88,-0.25473,-65.54602,-65.54858
525.89,-0.2551,-65.54858,-65.56757
525.9,-0.25534,-65.56757,-65.58708
525.91,-0.25574,-65.58708,-65.60756
525.92,-0.2564,-65.60756,-65.63158
525.9300000000001,-0.257,-65.63158,-65.66221
525.94,-0.25749,-65.66221,-65.68954
525.95,-0.25799,-65.68954,-65.71069
525.96,-0.25855,-65.71069,-65.72562
525.97,-0.25914,-65.72562,-65.72894
525.98,-0.25982,-65.72894,-65.73045
525.99,-0.26049,-65.73045,-65.72858
526.0,-0.26112,-65.72858,-65.72168
526.01,-0.26161,-65.72168,-65.7054
526.02,-0.26184,-65.7054,-65.68971
526.03,-0.26207,-65.68971,-65.67513
526.04,-0.26228,-65.67513,-65.66833
526.05,-0.26244,-65.66833,-65.67604
526.0600000000001,-0.2625,-65.67604,-65.68171
526.07,-0.26265,-65.68171,-65.68358
526.08,-0.26296,-65.68358,-65.69493
526.09,-0.26328,-65.69493,-65.72396
526.1,-0.26361,-65.72396,-65.75124
526.11,-0.26378,-65.75124,-65.77525
526.12,-0.26364,-65.77525,-65.79235
526.13,-0.26355,-65.79235,-65.79658
526.14,-0.26355,-65.79658,-65.80296
526.15,-0.26349,-65.80296,-65.81337
526.16,-0.26329,-65.81337,-65.81841
526.17,-0.26297,-65.81841,-65.81346
526.1800000000001,-0.2624,-65.81346,-65.81324
526.19,-0.2621,-65.81324,-65.82186
526.2,-0.26229,-65.82186,-65.82674
526.21,-0.2624,-65.82674,-65.82462
526.22,-0.26236,-65.82462,-65.82735
526.23,-0.26232,-65.82735,-65.83913
526.24,-0.26229,-65.83913,-65.85299
526.25,-0.26245,-65.85299,-65.87074
526.26,-0.26298,-65.87074,-65.88616
526.27,-0.26327,-65.88616,-65.89725
526.28,-0.26312,-65.89725,-65.89738
526.29,-0.26293,-65.89738,-65.87709
526.3,-0.26263,-65.87709,-65.86008
526.3100000000001,-0.26234,-65.86008,-65.84921
526.32,-0.26206,-65.84921,-65.84613
526.33,-0.26166,-65.84613,-65.8576
526.34,-0.261,-65.8576,-65.86971
526.35,-0.26052,-65.86971,-65.88306
526.36,-0.26036,-65.88306,-65.89252
526.37,-0.26025,-65.89252,-65.89473
526.38,-0.2602,-65.89473,-65.90151
526.39,-0.26021,-65.90151,-65.91682
526.4,-0.26033,-65.91682,-65.93008
526.41,-0.26056,-65.93008,-65.9395
526.42,-0.261,-65.9395,-65.94911
526.4300000000001,-0.26124,-65.94911,-65.95903
526.44,-0.26115,-65.95903,-65.96337
526.45,-0.26093,-65.96337,-65.95726
526.46,-0.26049,-65.95726,-65.95397
526.47,-0.26009,-65.95397,-65.95597
526.48,-0.25975,-65.95597,-65.95734
526.49,-0.25938,-65.95734,-65.95754
526.5,-0.25894,-65.95754,-65.9585
526.51,-0.25858,-65.9585,-65.96088
526.52,-0.25836,-65.96088,-65.96355
526.53,-0.25815,-65.96355,-65.96679
526.54,-0.25795,-65.96679,-65.96842
526.55,-0.25777,-65.96842,-65.96705
526.5600000000001,-0.25765,-65.96705,-65.9704
526.57,-0.2575,-65.9704,-65.98259
526.58,-0.25731,-65.98259,-65.99291
526.59,-0.25692,-65.99291,-65.99975
526.6,-0.25616,-65.99975,-65.99794
526.61,-0.25553,-65.99794,-65.97997
526.62,-0.25517,-65.97997,-65.96943
526.63,-0.25493,-65.96943,-65.97275
526.64,-0.25492,-65.97275,-65.97081
526.65,-0.25487,-65.97081,-65.95905
526.66,-0.25475,-65.95905,-65.95083
526.67,-0.2545,-65.95083,-65.94923
526.6800000000001,-0.25401,-65.94923,-65.94889
526.69,-0.25338,-65.94889,-65.95088
526.7,-0.25246,-65.95088,-65.95203
526.71,-0.25162,-65.95203,-65.95158
526.72,-0.2509,-65.95158,-65.95383
526.73,-0.2502,-65.95383,-65.96109
526.74,-0.24953,-65.96109,-65.96794
526.75,-0.24873,-65.96794,-65.974
526.76,-0.24766,-65.974,-65.97413
526.77,-0.24672,-65.97413,-65.96318
526.78,-0.24603,-65.96318,-65.95989
526.79,-0.24533,-65.95989,-65.97092
526.8,-0.24461,-65.97092,-65.97306
526.8100000000001,-0.24368,-65.97306,-65.95854
526.82,-0.24237,-65.95854,-65.94397
526.83,-0.2411,-65.94397,-65.92929
526.84,-0.23991,-65.92929,-65.91661
526.85,-0.23879,-65.91661,-65.9077
526.86,-0.2378,-65.9077,-65.89605
526.87,-0.23689,-65.89605,-65.87931
526.88,-0.23617,-65.87931,-65.86382
526.89,-0.23564,-65.86382,-65.85069
526.9,-0.23551,-65.85069,-65.84581
526.91,-0.2354,-65.84581,-65.85634
526.92,-0.23534,-65.85634,-65.86547
526.9300000000001,-0.23507,-65.86547,-65.87196
526.94,-0.2344,-65.87196,-65.87388
526.95,-0.23365,-65.87388,-65.86724
526.96,-0.23276,-65.86724,-65.8676
526.97,-0.2318,-65.8676,-65.88106
526.98,-0.23073,-65.88106,-65.89169
526.99,-0.2297,-65.89169,-65.89704
527.0,-0.22877,-65.89704,-65.90372
527.01,-0.22787,-65.90372,-65.91286
527.02,-0.22705,-65.91286,-65.91474
527.03,-0.22619,-65.91474,-65.903
527.04,-0.22526,-65.903,-65.88617
527.05,-0.22435,-65.88617,-65.85981
527.0600000000001,-0.22348,-65.85981,-65.83345
527.07,-0.22267,-65.83345,-65.80708
527.08,-0.22198,-65.80708,-65.77716
527.09,-0.2212,-65.77716,-65.7406
527.1,-0.22025,-65.7406,-65.70553
527.11,-0.21929,-65.70553,-65.67324
527.12,-0.2183,-65.67324,-65.64952
527.13,-0.21732,-65.64952,-65.64184
527.14,-0.21635,-65.64184,-65.63738
527.15,-0.21528,-65.63738,-65.63893
527.16,-0.21403,-65.63893,-65.64781
527.17,-0.21282,-65.64781,-65.67042
527.1800000000001,-0.2117,-65.67042,-65.68605
527.19,-0.21048,-65.68605,-65.68863
527.2,-0.20908,-65.68863,-65.6921
527.21,-0.20778,-65.6921,-65.69723
527.22,-0.20667,-65.69723,-65.70016
