file_N:29,train,seed:None,percent:5025,measured,n:2,N:4
t,I,V,V'
508.61,-0.19037,-77.14414,-77.14214
508.62,-0.18835,-77.14214,-77.1384
508.63,-0.18641,-77.1384,-77.13163
508.64,-0.18461,-77.13163,-77.11884
508.65000000000003,-0.18278,-77.11884,-77.09558
508.66,-0.18092,-77.09558,-77.079
508.67,-0.17908,-77.079,-77.07406
508.68,-0.17727,-77.07406,-77.06454
508.69,-0.17543,-77.06454,-77.04703
508.7,-0.17353,-77.04703,-77.02714
508.71000000000004,-0.1714,-77.02714,-77.0031
508.72,-0.16886,-77.0031,-76.9792
508.73,-0.16664,-76.9792,-76.95555
508.74,-0.16496,-76.95555,-76.93025
508.75,-0.16333,-76.93025,-76.90208
508.76,-0.16178,-76.90208,-76.88032
508.77000000000004,-0.16033,-76.88032,-76.86971
508.78000000000003,-0.15907,-76.86971,-76.85547
508.79,-0.15766,-76.85547,-76.83488
508.8,-0.15601,-76.83488,-76.80835
508.81,-0.15431,-76.80835,-76.77149
508.82,-0.15253,-76.77149,-76.74446
508.83,-0.15084,-76.74446,-76.73455
508.84000000000003,-0.14927,-76.73455,-76.71656
508.85,-0.14756,-76.71656,-76.68447
508.86,-0.14558,-76.68447,-76.65586
508.87,-0.14355,-76.65586,-76.6333
508.88,-0.14143,-76.6333,-76.61207
508.89,-0.13968,-76.61207,-76.59315
508.90000000000003,-0.13856,-76.59315,-76.57335
508.91,-0.13734,-76.57335,-76.55203
508.92,-0.13595,-76.55203,-76.53119
508.93,-0.13469,-76.53119,-76.51119
508.94,-0.13365,-76.51119,-76.49248
508.95,-0.1325,-76.49248,-76.47602
508.96000000000004,-0.13119,-76.47602,-76.45505
508.97,-0.12997,-76.45505,-76.42623
508.98,-0.1289,-76.42623,-76.40314
508.99,-0.12808,-76.40314,-76.39003
509.0,-0.1277,-76.39003,-76.37862
509.01,-0.12743,-76.37862,-76.37019
509.02000000000004,-0.12737,-76.37019,-76.35861
509.03000000000003,-0.12729,-76.35861,-76.34157
509.04,-0.12716,-76.34157,-76.32604
509.05,-0.12719,-76.32604,-76.31314
509.06,-0.12751,-76.31314,-76.30254
509.07,-0.12789,-76.30254,-76.29593
509.08,-0.12836,-76.29593,-76.28694
509.09000000000003,-0.12884,-76.28694,-76.27377
509.1,-0.12934,-76.27377,-76.25773
509.11,-0.13003,-76.25773,-76.23666
509.12,-0.13107,-76.23666,-76.22058
509.13,-0.13224,-76.22058,-76.21322
509.14,-0.13364,-76.21322,-76.20697
509.15000000000003,-0.13502,-76.20697,-76.20268
509.16,-0.13637,-76.20268,-76.19228
509.17,-0.13781,-76.19228,-76.17124
509.18,-0.13941,-76.17124,-76.14801
509.19,-0.14091,-76.14801,-76.12094
509.2,-0.14223,-76.12094,-76.10192
509.21000000000004,-0.14366,-76.10192,-76.09691
509.22,-0.14528,-76.09691,-76.09421
509.23,-0.14717,-76.09421,-76.09551
509.24,-0.1495,-76.09551,-76.0968
509.25,-0.15182,-76.0968,-76.09808
509.26,-0.1541,-76.09808,-76.09965
509.27000000000004,-0.15659,-76.09965,-76.10175
509.28000000000003,-0.15946,-76.10175,-76.10982
509.29,-0.16213,-76.10982,-76.12831
509.3,-0.16445,-76.12831,-76.14419
509.31,-0.16666,-76.14419,-76.1555
509.32,-0.16866,-76.1555,-76.16793
509.33,-0.17051,-76.16793,-76.18232
509.34000000000003,-0.1721,-76.18232,-76.19246
509.35,-0.17382,-76.19246,-76.19522
509.36,-0.17575,-76.19522,-76.20234
509.37,-0.17791,-76.20234,-76.21707
509.38,-0.18048,-76.21707,-76.22638
509.39,-0.1831,-76.22638,-76.22621
509.40000000000003,-0.18581,-76.22621,-76.22347
509.41,-0.1886,-76.22347,-76.21624
509.42,-0.19154,-76.21624,-76.21071
509.43,-0.19439,-76.21071,-76.20815
509.44,-0.1971,-76.20815,-76.19898
509.45,-0.19951,-76.19898,-76.17827
509.46000000000004,-0.2014,-76.17827,-76.16131
509.47,-0.20321,-76.16131,-76.15089
509.48,-0.20486,-76.15089,-76.14636
509.49,-0.20637,-76.14636,-76.15213
509.5,-0.20763,-76.15213,-76.15785
509.51,-0.20908,-76.15785,-76.16352
509.52000000000004,-0.21084,-76.16352,-76.17891
509.53000000000003,-0.21253,-76.17891,-76.21129
509.54,-0.21412,-76.21129,-76.24232
509.55,-0.21558,-76.24232,-76.27097
509.56,-0.21679,-76.27097,-76.2961
509.57,-0.21821,-76.2961,-76.31507
509.58,-0.21999,-76.31507,-76.33718
509.59000000000003,-0.22185,-76.33718,-76.36475
509.6,-0.22383,-76.36475,-76.38275
509.61,-0.22569,-76.38275,-76.38401
509.62,-0.22731,-76.38401,-76.38384
509.63,-0.22892,-76.38384,-76.3812
509.64,-0.23052,-76.3812,-76.37638
509.65000000000003,-0.23214,-76.37638,-76.36776
509.66,-0.23382,-76.36776,-76.35929
509.67,-0.23542,-76.35929,-76.35109
509.68,-0.2369,-76.35109,-76.34718
509.69,-0.23799,-76.34718,-76.3508
509.7,-0.23843,-76.3508,-76.35845
509.71000000000004,-0.23888,-76.35845,-76.37317
509.72,-0.23935,-76.37317,-76.38324
509.73,-0.2398,-76.38324,-76.38521
509.74,-0.24018,-76.38521,-76.3952
509.75,-0.24068,-76.3952,-76.41925
509.76,-0.24137,-76.41925,-76.44254
509.77000000000004,-0.24202,-76.44254,-76.46452
509.78000000000003,-0.2426,-76.46452,-76.4858
509.79,-0.24342,-76.4858,-76.50587
509.8,-0.24464,-76.50587,-76.52028
509.81,-0.24587,-76.52028,-76.5248
509.82,-0.24713,-76.5248,-76.52652
509.83,-0.24832,-76.52652,-76.52334
509.84000000000003,-0.24942,-76.52334,-76.52187
509.85,-0.25024,-76.52187,-76.5234
509.86,-0.25059,-76.5234,-76.5258
509.87,-0.25105,-76.5258,-76.52972
509.88,-0.25168,-76.52972,-76.52383
509.89,-0.2522,-76.52383,-76.50081
509.90000000000003,-0.25253,-76.50081,-76.48751
509.91,-0.25271,-76.48751,-76.49121
509.92,-0.2526,-76.49121,-76.4958
509.93,-0.25243,-76.4958,-76.50196
509.94,-0.25214,-76.50196,-76.50974
509.95,-0.252,-76.50974,-76.52034
509.96000000000004,-0.25213,-76.52034,-76.5322
509.97,-0.25209,-76.5322,-76.54627
509.98,-0.25176,-76.54627,-76.56073
509.99,-0.25146,-76.56073,-76.57588
510.0,-0.25124,-76.57588,-76.59559
510.01,-0.25102,-76.59559,-76.6233
510.02000000000004,-0.25081,-76.6233,-76.64933
510.03000000000003,-0.25085,-76.64933,-76.67244
510.04,-0.25131,-76.67244,-76.68518
510.05,-0.25177,-76.68518,-76.6798
510.06,-0.25224,-76.6798,-76.6851
510.07,-0.25267,-76.6851,-76.70911
510.08,-0.25301,-76.70911,-76.72244
510.09000000000003,-0.25333,-76.72244,-76.71705
510.1,-0.25358,-76.71705,-76.712
510.11,-0.25374,-76.712,-76.7075
510.12,-0.25372,-76.7075,-76.70753
510.13,-0.25378,-76.70753,-76.71548
510.14,-0.25398,-76.71548,-76.72243
510.15000000000003,-0.25425,-76.72243,-76.72767
510.16,-0.25465,-76.72767,-76.73828
510.17,-0.25493,-76.73828,-76.75831
510.18,-0.25499,-76.75831,-76.77615
510.19,-0.25499,-76.77615,-76.79016
510.2,-0.25487,-76.79016,-76.80169
510.21000000000004,-0.25477,-76.80169,-76.80891
510.22,-0.25472,-76.80891,-76.8141
510.23,-0.25462,-76.8141,-76.81573
510.24,-0.2544,-76.81573,-76.80971
510.25,-0.254,-76.80971,-76.79027
510.26,-0.25329,-76.79027,-76.77163
510.27000000000004,-0.25261,-76.77163,-76.75439
510.28000000000003,-0.25197,-76.75439,-76.74359
510.29,-0.25154,-76.74359,-76.74405
510.3,-0.25146,-76.74405,-76.74334
510.31,-0.25121,-76.74334,-76.74058
510.32,-0.25068,-76.74058,-76.74297
510.33,-0.25018,-76.74297,-76.75436
510.34000000000003,-0.24974,-76.75436,-76.76982
510.35,-0.24927,-76.76982,-76.79242
510.36,-0.24875,-76.79242,-76.81104
510.37,-0.24828,-76.81104,-76.82272
510.38,-0.24792,-76.82272,-76.83183
510.39,-0.24751,-76.83183,-76.83645
510.40000000000003,-0.24702,-76.83645,-76.84832
510.41,-0.24659,-76.84832,-76.8729
510.42,-0.24625,-76.8729,-76.89015
510.43,-0.2457,-76.89015,-76.89458
510.44,-0.24478,-76.89458,-76.90655
510.45,-0.24387,-76.90655,-76.93177
510.46000000000004,-0.24301,-76.93177,-76.94716
510.47,-0.24219,-76.94716,-76.94531
510.48,-0.24145,-76.94531,-76.9393
510.49,-0.24082,-76.9393,-76.92601
510.5,-0.2404,-76.92601,-76.91584
510.51,-0.24009,-76.91584,-76.91117
510.52000000000004,-0.23999,-76.91117,-76.89714
510.53000000000003,-0.23997,-76.89714,-76.86668
510.54,-0.2401,-76.86668,-76.83571
510.55,-0.24026,-76.83571,-76.80382
510.56,-0.24047,-76.80382,-76.78147
510.57,-0.24048,-76.78147,-76.77584
510.58,-0.24014,-76.77584,-76.76969
510.59000000000003,-0.23957,-76.76969,-76.76262
510.6,-0.23862,-76.76262,-76.76129
510.61,-0.23779,-76.76129,-76.77002
510.62,-0.23718,-76.77002,-76.7785
510.63,-0.23638,-76.7785,-76.78653
510.64,-0.23524,-76.78653,-76.79517
510.65000000000003,-0.23398,-76.79517,-76.8049
510.66,-0.2325,-76.8049,-76.81631
510.67,-0.23123,-76.81631,-76.83068
510.68,-0.23033,-76.83068,-76.8363
510.69,-0.22947,-76.8363,-76.82659
510.7,-0.22867,-76.82659,-76.81623
510.71000000000004,-0.22778,-76.81623,-76.80474
510.72,-0.22673,-76.80474,-76.79822
510.73,-0.22555,-76.79822,-76.80044
510.74,-0.22417,-76.80044,-76.79843
510.75,-0.2228,-76.79843,-76.78902
510.76,-0.22145,-76.78902,-76.77608
510.77000000000004,-0.22037,-76.77608,-76.75698
510.78000000000003,-0.21977,-76.75698,-76.74449
510.79,-0.21899,-76.74449,-76.74361
510.8,-0.21788,-76.74361,-76.73674
510.81,-0.2167,-76.73674,-76.71933
510.82,-0.21539,-76.71933,-76.70537
510.83,-0.21419,-76.70537,-76.69744
510.84000000000003,-0.21318,-76.69744,-76.69303
510.85,-0.21211,-76.69303,-76.69478
510.86,-0.21091,-76.69478,-76.69189
510.87,-0.20941,-76.69189,-76.68086
510.88,-0.20739,-76.68086,-76.66871
510.89,-0.20532,-76.66871,-76.65459
510.90000000000003,-0.20314,-76.65459,-76.63919
510.91,-0.20095,-76.63919,-76.62156
510.92,-0.19875,-76.62156,-76.60428
510.93,-0.19676,-76.60428,-76.58766
510.94,-0.19514,-76.58766,-76.57226
510.95,-0.19334,-76.57226,-76.55903
510.96000000000004,-0.19122,-76.55903,-76.54413
510.97,-0.18917,-76.54413,-76.5263
510.98,-0.18725,-76.5263,-76.51234
510.99,-0.18543,-76.51234,-76.50519
511.0,-0.18377,-76.50519,-76.49586
511.01,-0.18204,-76.49586,-76.4827
511.02000000000004,-0.1802,-76.4827,-76.46566
511.03000000000003,-0.17829,-76.46566,-76.44181
511.04,-0.17627,-76.44181,-76.42039
511.05,-0.17438,-76.42039,-76.40324
511.06,-0.17274,-76.40324,-76.38047
511.07,-0.17115,-76.38047,-76.34784
511.08,-0.16964,-76.34784,-76.32363
511.09000000000003,-0.168,-76.32363,-76.31424
511.1,-0.16611,-76.31424,-76.30059
511.11,-0.164,-76.30059,-76.27949
511.12,-0.1615,-76.27949,-76.25261
511.13,-0.15884,-76.25261,-76.21559
511.14,-0.15591,-76.21559,-76.18397
511.15000000000003,-0.15295,-76.18397,-76.16184
511.16,-0.14992,-76.16184,-76.13331
511.17,-0.14688,-76.13331,-76.09353
511.18,-0.14379,-76.09353,-76.056
511.19,-0.14082,-76.056,-76.02242
511.2,-0.13805,-76.02242,-75.98699
511.21000000000004,-0.13559,-75.98699,-75.94828
511.22,-0.13366,-75.94828,-75.90598
511.23,-0.13197,-75.90598,-75.85734
511.24,-0.1307,-75.85734,-75.81987
511.25,-0.12962,-75.81987,-75.80204
511.26,-0.12884,-75.80204,-75.78063
511.27000000000004,-0.12795,-75.78063,-75.75292
511.28000000000003,-0.12687,-75.75292,-75.7198
511.29,-0.12567,-75.7198,-75.67718
511.3,-0.12429,-75.67718,-75.64799
511.31,-0.1232,-75.64799,-75.64244
511.32,-0.12262,-75.64244,-75.63032
511.33,-0.12209,-75.63032,-75.60664
511.34000000000003,-0.12166,-75.60664,-75.57996
511.35,-0.12103,-75.57996,-75.54799
511.36,-0.12005,-75.54799,-75.51733
511.37,-0.11933,-75.51733,-75.489
511.38,-0.11906,-75.489,-75.4637
511.39,-0.11884,-75.4637,-75.44375
511.40000000000003,-0.1187,-75.44375,-75.4262
511.41,-0.11871,-75.4262,-75.41285
511.42,-0.11896,-75.41285,-75.40566
511.43,-0.11926,-75.40566,-75.40929
511.44,-0.11963,-75.40929,-75.40384
511.45,-0.12004,-75.40384,-75.38241
511.46000000000004,-0.12052,-75.38241,-75.36638
511.47,-0.12141,-75.36638,-75.35988
511.48,-0.12303,-75.35988,-75.35086
511.49,-0.12483,-75.35086,-75.33744
511.5,-0.12697,-75.33744,-75.31949
511.51,-0.12904,-75.31949,-75.29358
511.52000000000004,-0.13101,-75.29358,-75.27645
511.53000000000003,-0.13314,-75.27645,-75.27476
511.54,-0.13558,-75.27476,-75.2771
511.55,-0.13809,-75.2771,-75.28653
511.56,-0.14072,-75.28653,-75.29679
511.57,-0.14329,-75.29679,-75.30852
511.58,-0.14578,-75.30852,-75.32089
511.59000000000003,-0.14842,-75.32089,-75.33442
511.6,-0.15131,-75.33442,-75.3308
511.61,-0.15406,-75.3308,-75.297
511.62,-0.15654,-75.297,-75.2684
511.63,-0.15903,-75.2684,-75.24898
511.64,-0.16155,-75.24898,-75.22521
511.65000000000003,-0.16402,-75.22521,-75.19377
511.66,-0.16642,-75.19377,-75.16438
511.67,-0.16886,-75.16438,-75.1386
511.68,-0.1714,-75.1386,-75.12313
511.69,-0.17413,-75.12313,-75.12582
511.7,-0.1772,-75.12582,-75.13119
511.71000000000004,-0.1802,-75.13119,-75.14128
511.72,-0.18304,-75.14128,-75.15754
511.73,-0.18584,-75.15754,-75.18468
511.74,-0.18857,-75.18468,-75.21041
511.75,-0.19141,-75.21041,-75.23368
511.76,-0.19443,-75.23368,-75.25302
511.77000000000004,-0.19742,-75.25302,-75.26543
511.78000000000003,-0.20035,-75.26543,-75.28144
511.79,-0.20304,-75.28144,-75.30377
511.8,-0.20534,-75.30377,-75.3234
511.81,-0.20754,-75.3234,-75.3383
511.82,-0.20959,-75.3383,-75.35481
511.83,-0.21157,-75.35481,-75.37416
511.84000000000003,-0.21343,-75.37416,-75.39298
511.85,-0.21533,-75.39298,-75.41087
511.86,-0.21729,-75.41087,-75.42869
511.87,-0.2191,-75.42869,-75.44639
511.88,-0.22065,-75.44639,-75.4604
511.89,-0.2223,-75.4604,-75.46792
511.90000000000003,-0.22413,-75.46792,-75.48122
511.91,-0.22601,-75.48122,-75.50472
511.92,-0.228,-75.50472,-75.52873
511.93,-0.23014,-75.52873,-75.55367
511.94,-0.23258,-75.55367,-75.57136
511.95,-0.23481,-75.57136,-75.57628
511.96000000000004,-0.23666,-75.57628,-75.58142
511.97,-0.23855,-75.58142,-75.58694
511.98,-0.24049,-75.58694,-75.58949
511.99,-0.24222,-75.58949,-75.58681
512.0,-0.24356,-75.58681,-75.58612
512.01,-0.24479,-75.58612,-75.58893
512.02,-0.24581,-75.58893,-75.59247
512.03,-0.24676,-75.59247,-75.59731
512.04,-0.24757,-75.59731,-75.59978
512.05,-0.24846,-75.59978,-75.59806
512.0600000000001,-0.24951,-75.59806,-75.60637
512.07,-0.25067,-75.60637,-75.63236
512.08,-0.25202,-75.63236,-75.65656
512.09,-0.25335,-75.65656,-75.67762
512.1,-0.25465,-75.67762,-75.6958
512.11,-0.25582,-75.6958,-75.70891
512.12,-0.25678,-75.70891,-75.72647
512.13,-0.25794,-75.72647,-75.75187
512.14,-0.25944,-75.75187,-75.7726
512.15,-0.26075,-75.7726,-75.7851
512.16,-0.26173,-75.7851,-75.80551
512.17,-0.26266,-75.80551,-75.83987
512.1800000000001,-0.26347,-75.83987,-75.86735
512.19,-0.26415,-75.86735,-75.88266
512.2,-0.26459,-75.88266,-75.89485
512.21,-0.26502,-75.89485,-75.90153
512.22,-0.26543,-75.90153,-75.91672
512.23,-0.26583,-75.91672,-75.94691
512.24,-0.26621,-75.94691,-75.9708
512.25,-0.26644,-75.9708,-75.98358
512.26,-0.26643,-75.98358,-75.99571
512.27,-0.26633,-75.99571,-76.00667
512.28,-0.26607,-76.00667,-76.0238
512.29,-0.26603,-76.0238,-76.05183
512.3,-0.26639,-76.05183,-76.07724
512.3100000000001,-0.26675,-76.07724,-76.09805
512.32,-0.26714,-76.09805,-76.12122
512.33,-0.26755,-76.12122,-76.14855
512.34,-0.26804,-76.14855,-76.16632
512.35,-0.26846,-76.16632,-76.16723
512.36,-0.26878,-76.16723,-76.16544
512.37,-0.26909,-76.16544,-76.15889
512.38,-0.2694,-76.15889,-76.15883
512.39,-0.26985,-76.15883,-76.17024
512.4,-0.27056,-76.17024,-76.17974
512.41,-0.27112,-76.17974,-76.18586
512.42,-0.27141,-76.18586,-76.19161
512.4300000000001,-0.2716,-76.19161,-76.1967
512.44,-0.27162,-76.1967,-76.20727
512.45,-0.2719,-76.20727,-76.22751
512.46,-0.27261,-76.22751,-76.24955
512.47,-0.27315,-76.24955,-76.27477
512.48,-0.27338,-76.27477,-76.29372
512.49,-0.2735,-76.29372,-76.3016
512.5,-0.27342,-76.3016,-76.30984
512.51,-0.27336,-76.30984,-76.31872
512.52,-0.27333,-76.31872,-76.32533
512.53,-0.27343,-76.32533,-76.32793
512.54,-0.27377,-76.32793,-76.33555
512.55,-0.27408,-76.33555,-76.35206
512.5600000000001,-0.27434,-76.35206,-76.37305
512.57,-0.2746,-76.37305,-76.40193
512.58,-0.27485,-76.40193,-76.42165
512.59,-0.27508,-76.42165,-76.42519
512.6,-0.27525,-76.42519,-76.43463
512.61,-0.27554,-76.43463,-76.45453
512.62,-0.27604,-76.45453,-76.46776
512.63,-0.2764,-76.46776,-76.4692
512.64,-0.27651,-76.4692,-76.46645
512.65,-0.27667,-76.46645,-76.45629
512.66,-0.27693,-76.45629,-76.4459
512.67,-0.27742,-76.4459,-76.4351
512.6800000000001,-0.27834,-76.4351,-76.42399
512.69,-0.27924,-76.42399,-76.41233
512.7,-0.28013,-76.41233,-76.40599
512.71,-0.28082,-76.40599,-76.40904
512.72,-0.28118,-76.40904,-76.41507
512.73,-0.28157,-76.41507,-76.42635
512.74,-0.28202,-76.42635,-76.44442
512.75,-0.28248,-76.44442,-76.47451
512.76,-0.28297,-76.47451,-76.50514
512.77,-0.2832,-76.50514,-76.53673
512.78,-0.28299,-76.53673,-76.56136
512.79,-0.28277,-76.56136,-76.57368
512.8,-0.28255,-76.57368,-76.58757
512.8100000000001,-0.2824,-76.58757,-76.60423
512.82,-0.28239,-76.60423,-76.61329
512.83,-0.28257,-76.61329,-76.6089
512.84,-0.28309,-76.6089,-76.60052
512.85,-0.28354,-76.60052,-76.5851
512.86,-0.28388,-76.5851,-76.57461
512.87,-0.28432,-76.57461,-76.57286
512.88,-0.28494,-76.57286,-76.57064
512.89,-0.28562,-76.57064,-76.56761
512.9,-0.28642,-76.56761,-76.57312
512.91,-0.28739,-76.57312,-76.59378
512.92,-0.28866,-76.59378,-76.61386
512.9300000000001,-0.28968,-76.61386,-76.63292
512.94,-0.29028,-76.63292,-76.65391
512.95,-0.29089,-76.65391,-76.67834
512.96,-0.29156,-76.67834,-76.69959
512.97,-0.29215,-76.69959,-76.71523
512.98,-0.2926,-76.71523,-76.72837
512.99,-0.29306,-76.72837,-76.73711
513.0,-0.29353,-76.73711,-76.74146
513.01,-0.29389,-76.74146,-76.73806
513.02,-0.29405,-76.73806,-76.73185
513.03,-0.2944,-76.73185,-76.72065
513.04,-0.29508,-76.72065,-76.70747
513.05,-0.29589,-76.70747,-76.69078
513.0600000000001,-0.29694,-76.69078,-76.67536
513.07,-0.29807,-76.67536,-76.66219
513.08,-0.29933,-76.66219,-76.65487
513.09,-0.30052,-76.65487,-76.65789
513.1,-0.30161,-76.65789,-76.66557
513.11,-0.30268,-76.66557,-76.68149
513.12,-0.3037,-76.68149,-76.69701
513.13,-0.3046,-76.69701,-76.71184
513.14,-0.30531,-76.71184,-76.73184
513.15,-0.30615,-76.73184,-76.76101
513.16,-0.30726,-76.76101,-76.78756
513.17,-0.30823,-76.78756,-76.80947
513.1800000000001,-0.30897,-76.80947,-76.83038
513.19,-0.30986,-76.83038,-76.84952
513.2,-0.31101,-76.84952,-76.87564
513.21,-0.31232,-76.87564,-76.91411
513.22,-0.31391,-76.91411,-76.94295
513.23,-0.31542,-76.94295,-76.95471
513.24,-0.31678,-76.95471,-76.96469
513.25,-0.31794,-76.96469,-76.97151
513.26,-0.31875,-76.97151,-76.97696
513.27,-0.31988,-76.97696,-76.98
513.28,-0.32156,-76.98,-76.98367
513.29,-0.32333,-76.98367,-76.98844
513.3,-0.32525,-76.98844,-77.0013
513.3100000000001,-0.32723,-77.0013,-77.02852
513.32,-0.32933,-77.02852,-77.04815
513.33,-0.33139,-77.04815,-77.05435
513.34,-0.33336,-77.05435,-77.06229
513.35,-0.33524,-77.06229,-77.07336
513.36,-0.33697,-77.07336,-77.08539
513.37,-0.33877,-77.08539,-77.09913
513.38,-0.34067,-77.09913,-77.1145
513.39,-0.34248,-77.1145,-77.13278
513.4,-0.34413,-77.13278,-77.14881
513.41,-0.34573,-77.14881,-77.16083
513.42,-0.34722,-77.16083,-77.1742
513.4300000000001,-0.34909,-77.1742,-77.18997
513.44,-0.35164,-77.18997,-77.21189
513.45,-0.3541,-77.21189,-77.24472
513.46,-0.3564,-77.24472,-77.28483
513.47,-0.35872,-77.28483,-77.33784
513.48,-0.36108,-77.33784,-77.37946
513.49,-0.36334,-77.37946,-77.40088
513.5,-0.36542,-77.40088,-77.41844
513.51,-0.36748,-77.41844,-77.42918
513.52,-0.3695,-77.42918,-77.43734
513.53,-0.3716,-77.43734,-77.44094
513.54,-0.37385,-77.44094,-77.45055
513.55,-0.37612,-77.45055,-77.47081
513.5600000000001,-0.37846,-77.47081,-77.48967
513.57,-0.38097,-77.48967,-77.50603
513.58,-0.38378,-77.50603,-77.52747
513.59,-0.38669,-77.52747,-77.5579
513.6,-0.38975,-77.5579,-77.58627
513.61,-0.39241,-77.58627,-77.61097
513.62,-0.39435,-77.61097,-77.64061
513.63,-0.39641,-77.64061,-77.67901
513.64,-0.39867,-77.67901,-77.72101
513.65,-0.40068,-77.72101,-77.76943
513.66,-0.40224,-77.76943,-77.81092
513.67,-0.40373,-77.81092,-77.84012
513.6800000000001,-0.40508,-77.84012,-77.87456
513.69,-0.40639,-77.87456,-77.9183
513.7,-0.40761,-77.9183,-77.9572
513.71,-0.40882,-77.9572,-77.98748
513.72,-0.41004,-77.98748,-78.0171
513.73,-0.41143,-78.0171,-78.04552
513.74,-0.41315,-78.04552,-78.07315
513.75,-0.4148,-78.07315,-78.09939
513.76,-0.41633,-78.09939,-78.11823
513.77,-0.4175,-78.11823,-78.12393
513.78,-0.41802,-78.12393,-78.13186
513.79,-0.41852,-78.13186,-78.14375
513.8,-0.41899,-78.14375,-78.16079
513.8100000000001,-0.41938,-78.16079,-78.18698
513.82,-0.41962,-78.18698,-78.21074
513.83,-0.4196,-78.21074,-78.2302
513.84,-0.41914,-78.2302,-78.2572
513.85,-0.41862,-78.2572,-78.29763
513.86,-0.41802,-78.29763,-78.3309
513.87,-0.41734,-78.3309,-78.35146
513.88,-0.41651,-78.35146,-78.37574
513.89,-0.41556,-78.37574,-78.40662
513.9,-0.41439,-78.40662,-78.4328
513.91,-0.41304,-78.4328,-78.45063
513.92,-0.41137,-78.45063,-78.46582
513.9300000000001,-0.40956,-78.46582,-78.47631
513.94,-0.40752,-78.47631,-78.48718
513.95,-0.40537,-78.48718,-78.49874
513.96,-0.403,-78.49874,-78.50726
513.97,-0.40062,-78.50726,-78.51036
513.98,-0.39823,-78.51036,-78.51172
513.99,-0.39579,-78.51172,-78.50999
514.0,-0.39328,-78.50999,-78.51584
514.01,-0.39089,-78.51584,-78.53516
514.02,-0.38872,-78.53516,-78.55309
514.03,-0.38647,-78.55309,-78.56854
514.04,-0.38406,-78.56854,-78.58274
514.05,-0.3815,-78.58274,-78.5947
514.0600000000001,-0.37865,-78.5947,-78.60569
514.07,-0.37591,-78.60569,-78.61497
514.08,-0.37336,-78.61497,-78.62251
514.09,-0.37036,-78.62251,-78.62695
514.1,-0.36655,-78.62695,-78.62978
514.11,-0.36154,-78.62978,-78.62975
514.12,-0.35439,-78.62975,-78.6262
514.13,-0.34587,-78.6262,-78.61641
514.14,-0.33489,-78.61641,-78.5981
514.15,-0.323,-78.5981,-78.56465
514.16,-0.30949,-78.56465,-78.53317
514.17,-0.29582,-78.53317,-78.50521
514.1800000000001,-0.28186,-78.50521,-78.47471
514.19,-0.26823,-78.47471,-78.43968
514.2,-0.25518,-78.43968,-78.40196
514.21,-0.24327,-78.40196,-78.35942
514.22,-0.23338,-78.35942,-78.31827
514.23,-0.22506,-78.31827,-78.27961
514.24,-0.21954,-78.27961,-78.23477
514.25,-0.21502,-78.23477,-78.1789
514.26,-0.21231,-78.1789,-78.12534
514.27,-0.21002,-78.12534,-78.07588
514.28,-0.2085,-78.07588,-78.03193
514.29,-0.20713,-78.03193,-77.99778
514.3,-0.20604,-77.99778,-77.95712
514.3100000000001,-0.20478,-77.95712,-77.90489
514.32,-0.20321,-77.90489,-77.85903
514.33,-0.20174,-77.85903,-77.8245
514.34,-0.20043,-77.8245,-77.79689
514.35,-0.19912,-77.79689,-77.78159
514.36,-0.19778,-77.78159,-77.75953
514.37,-0.19653,-77.75953,-77.72541
514.38,-0.19544,-77.72541,-77.69753
514.39,-0.19444,-77.69753,-77.68073
514.4,-0.19357,-77.68073,-77.65995
514.41,-0.19281,-77.65995,-77.63206
514.42,-0.19222,-77.63206,-77.6004
514.4300000000001,-0.19156,-77.6004,-77.56204
514.44,-0.19079,-77.56204,-77.52357
