file_N:17,train,seed:None,percent:5275,measured,n:1,N:4
t,I,V,V'
46.06,0.20092,-12.94454,-14.02419
46.07,0.18221,-14.02419,-15.09336
46.08,0.16367,-15.09336,-16.10582
46.09,0.14491,-16.10582,-17.10363
46.1,0.12609,-17.10363,-18.03859
46.11,0.10753,-18.03859,-18.95731
46.12,0.08903,-18.95731,-19.80588
46.13,0.07138,-19.80588,-20.63632
46.14,0.05395,-20.63632,-21.40505
46.15,0.03829,-21.40505,-22.15782
46.160000000000004,0.02309,-22.15782,-22.84951
46.17,0.00962,-22.84951,-23.52542
46.18,-0.00341,-23.52542,-24.14516
46.19,-0.01411,-24.14516,-24.75039
46.2,-0.02422,-24.75039,-25.30152
46.21,-0.03171,-25.30152,-25.83866
46.22,-0.03852,-25.83866,-26.33024
46.230000000000004,-0.04331,-26.33024,-26.81004
46.24,-0.04758,-26.81004,-27.26669
46.25,-0.05111,-27.26669,-27.71735
46.26,-0.05445,-27.71735,-28.11777
46.27,-0.057,-28.11777,-28.5052
46.28,-0.05933,-28.5052,-28.85358
46.29,-0.0612,-28.85358,-29.19186
46.300000000000004,-0.06294,-29.19186,-29.51114
46.31,-0.06485,-29.51114,-29.82552
46.32,-0.06681,-29.82552,-30.09629
46.33,-0.06867,-30.09629,-30.35578
46.34,-0.07051,-30.35578,-30.58112
46.35,-0.0725,-30.58112,-30.79761
46.36,-0.07452,-30.79761,-30.99765
46.37,-0.0763,-30.99765,-31.19344
46.38,-0.078,-31.19344,-31.36862
46.39,-0.07953,-31.36862,-31.53846
46.4,-0.08102,-31.53846,-31.69946
46.410000000000004,-0.08232,-31.69946,-31.85817
46.42,-0.08357,-31.85817,-32.00221
46.43,-0.08477,-32.00221,-32.14244
46.44,-0.08596,-32.14244,-32.26867
46.45,-0.08698,-32.26867,-32.39126
46.46,-0.08795,-32.39126,-32.51416
46.47,-0.08924,-32.51416,-32.63714
46.480000000000004,-0.09061,-32.63714,-32.73004
46.49,-0.09169,-32.73004,-32.81515
46.5,-0.09269,-32.81515,-32.88817
46.51,-0.09423,-32.88817,-32.95805
46.52,-0.0959,-32.95805,-33.03008
46.53,-0.09762,-33.03008,-33.10265
46.54,-0.09934,-33.10265,-33.15899
46.550000000000004,-0.10088,-33.15899,-33.21113
46.56,-0.10238,-33.21113,-33.25946
46.57,-0.10358,-33.25946,-33.3068
46.58,-0.10472,-33.3068,-33.3813
46.59,-0.10605,-33.3813,-33.46283
46.6,-0.10742,-33.46283,-33.52627
46.61,-0.1085,-33.52627,-33.58502
46.62,-0.10951,-33.58502,-33.64817
46.63,-0.11008,-33.64817,-33.71246
46.64,-0.11052,-33.71246,-33.76914
46.65,-0.11087,-33.76914,-33.82385
46.660000000000004,-0.11119,-33.82385,-33.86851
46.67,-0.11204,-33.86851,-33.91057
46.68,-0.11302,-33.91057,-33.93298
46.69,-0.11408,-33.93298,-33.95028
46.7,-0.11516,-33.95028,-33.96354
46.71,-0.1162,-33.96354,-33.97574
46.72,-0.11723,-33.97574,-33.98946
46.730000000000004,-0.11842,-33.98946,-34.00358
46.74,-0.11964,-34.00358,-34.03549
46.75,-0.12093,-34.03549,-34.072
46.76,-0.12223,-34.072,-34.08404
46.77,-0.12339,-34.08404,-34.08974
46.78,-0.12451,-34.08974,-34.12203
46.79,-0.12541,-34.12203,-34.16121
46.800000000000004,-0.12625,-34.16121,-34.19885
46.81,-0.12734,-34.19885,-34.23609
46.82,-0.1285,-34.23609,-34.27157
46.83,-0.12963,-34.27157,-34.3066
46.84,-0.13076,-34.3066,-34.34493
46.85,-0.13159,-34.34493,-34.38412
46.86,-0.13235,-34.38412,-34.41431
46.87,-0.13281,-34.41431,-34.44217
46.88,-0.13319,-34.44217,-34.46892
46.89,-0.13379,-34.46892,-34.4954
46.9,-0.13446,-34.4954,-34.52722
46.910000000000004,-0.13492,-34.52722,-34.56043
46.92,-0.13533,-34.56043,-34.57393
46.93,-0.13559,-34.57393,-34.58232
46.94,-0.13581,-34.58232,-34.60993
46.95,-0.13637,-34.60993,-34.64253
46.96,-0.13702,-34.64253,-34.66116
46.97,-0.13784,-34.66116,-34.67617
46.980000000000004,-0.13872,-34.67617,-34.69997
46.99,-0.13918,-34.69997,-34.72604
47.0,-0.13953,-34.72604,-34.76192
47.01,-0.14016,-34.76192,-34.80035
47.02,-0.14086,-34.80035,-34.82623
47.03,-0.14142,-34.82623,-34.84885
47.04,-0.14194,-34.84885,-34.87944
47.050000000000004,-0.14247,-34.87944,-34.91208
47.06,-0.143,-34.91208,-34.95338
47.07,-0.14356,-34.95338,-34.99693
47.08,-0.14412,-34.99693,-35.0295
47.09,-0.14471,-35.0295,-35.05923
47.1,-0.1453,-35.05923,-35.09277
47.11,-0.14615,-35.09277,-35.1273
47.12,-0.14708,-35.1273,-35.14955
47.13,-0.14772,-35.14955,-35.1686
47.14,-0.14829,-35.1686,-35.19303
47.15,-0.14871,-35.19303,-35.21886
47.160000000000004,-0.14909,-35.21886,-35.25286
47.17,-0.14966,-35.25286,-35.28897
47.18,-0.15029,-35.28897,-35.31332
47.19,-0.15094,-35.31332,-35.3346
47.2,-0.1516,-35.3346,-35.34936
47.21,-0.15198,-35.34936,-35.36242
47.22,-0.15229,-35.36242,-35.3915
47.230000000000004,-0.15294,-35.3915,-35.42474
47.24,-0.15369,-35.42474,-35.43366
47.25,-0.15443,-35.43366,-35.43625
47.26,-0.15515,-35.43625,-35.44348
47.27,-0.15566,-35.44348,-35.45192
47.28,-0.1561,-35.45192,-35.48136
47.29,-0.15642,-35.48136,-35.51625
47.300000000000004,-0.15671,-35.51625,-35.55006
47.31,-0.15697,-35.55006,-35.58358
47.32,-0.15723,-35.58358,-35.63805
47.33,-0.15747,-35.63805,-35.69796
47.34,-0.15771,-35.69796,-35.74539
47.35,-0.15811,-35.74539,-35.78958
47.36,-0.15856,-35.78958,-35.82655
47.37,-0.15892,-35.82655,-35.86164
47.38,-0.15926,-35.86164,-35.90452
47.39,-0.15976,-35.90452,-35.94942
47.4,-0.16031,-35.94942,-35.96155
47.410000000000004,-0.16074,-35.96155,-35.96515
47.42,-0.16115,-35.96515,-35.97235
47.43,-0.16141,-35.97235,-35.98049
47.44,-0.16164,-35.98049,-36.00501
47.45,-0.16193,-36.00501,-36.0338
47.46,-0.16223,-36.0338,-36.05502
47.47,-0.16251,-36.05502,-36.07427
47.480000000000004,-0.16278,-36.07427,-36.11377
47.49,-0.16352,-36.11377,-36.15854
47.5,-0.16438,-36.15854,-36.2069
47.51,-0.16475,-36.2069,-36.2562
47.52,-0.16499,-36.2562,-36.30265
47.53,-0.16516,-36.30265,-36.34836
47.54,-0.1653,-36.34836,-36.39365
47.550000000000004,-0.16559,-36.39365,-36.43883
47.56,-0.16591,-36.43883,-36.47941
47.57,-0.16628,-36.47941,-36.5188
47.58,-0.16666,-36.5188,-36.55376
47.59,-0.16664,-36.55376,-36.58758
47.6,-0.16653,-36.58758,-36.61677
47.61,-0.16661,-36.61677,-36.64474
47.62,-0.16673,-36.64474,-36.67406
47.63,-0.16673,-36.67406,-36.70374
47.64,-0.16669,-36.70374,-36.74897
47.65,-0.16719,-36.74897,-36.79824
47.660000000000004,-0.16782,-36.79824,-36.85935
47.67,-0.16827,-36.85935,-36.92354
47.68,-0.16867,-36.92354,-36.97319
47.69,-0.16937,-36.97319,-37.01904
47.7,-0.17015,-37.01904,-37.07293
47.71,-0.17098,-37.07293,-37.12891
47.72,-0.17182,-37.12891,-37.19282
47.730000000000004,-0.17274,-37.19282,-37.25879
47.74,-0.17368,-37.25879,-37.30886
47.75,-0.17417,-37.30886,-37.35479
47.76,-0.17455,-37.35479,-37.37637
47.77,-0.17482,-37.37637,-37.39162
47.78,-0.17508,-37.39162,-37.4089
47.79,-0.17536,-37.4089,-37.42672
47.800000000000004,-0.17566,-37.42672,-37.45766
47.81,-0.1761,-37.45766,-37.49203
47.82,-0.17659,-37.49203,-37.52228
47.83,-0.17714,-37.52228,-37.55146
47.84,-0.17772,-37.55146,-37.57832
47.85,-0.17856,-37.57832,-37.60458
47.86,-0.17946,-37.60458,-37.65461
47.870000000000005,-0.18006,-37.65461,-37.71084
47.88,-0.18057,-37.71084,-37.77179
47.89,-0.18091,-37.77179,-37.83398
47.9,-0.18119,-37.83398,-37.88743
47.910000000000004,-0.18134,-37.88743,-37.93859
47.92,-0.18146,-37.93859,-37.97607
47.93,-0.18155,-37.97607,-38.00999
47.94,-0.18165,-38.00999,-38.03622
47.95,-0.18218,-38.03622,-38.06045
47.96,-0.18282,-38.06045,-38.09592
47.97,-0.18338,-38.09592,-38.13433
47.980000000000004,-0.18392,-38.13433,-38.1754
47.99,-0.18452,-38.1754,-38.21717
48.0,-0.18514,-38.21717,-38.25528
48.01,-0.1859,-38.25528,-38.29243
48.02,-0.1867,-38.29243,-38.34943
48.03,-0.18713,-38.34943,-38.4116
48.04,-0.18747,-38.4116,-38.46225
48.050000000000004,-0.18763,-38.46225,-38.50989
48.06,-0.18775,-38.50989,-38.54365
48.07,-0.1881,-38.54365,-38.57379
48.08,-0.1885,-38.57379,-38.61654
48.09,-0.18926,-38.61654,-38.66258
48.1,-0.1901,-38.66258,-38.70207
48.11,-0.19072,-38.70207,-38.73986
48.120000000000005,-0.19127,-38.73986,-38.77831
48.13,-0.1919,-38.77831,-38.81693
48.14,-0.19256,-38.81693,-38.85811
48.15,-0.19353,-38.85811,-38.89996
48.160000000000004,-0.19459,-38.89996,-38.93545
48.17,-0.19542,-38.93545,-38.96929
48.18,-0.1962,-38.96929,-39.01055
48.19,-0.19682,-39.01055,-39.05375
48.2,-0.19739,-39.05375,-39.09694
48.21,-0.19792,-39.09694,-39.14012
48.22,-0.19843,-39.14012,-39.18281
48.230000000000004,-0.19881,-39.18281,-39.22536
48.24,-0.19917,-39.22536,-39.27957
48.25,-0.2001,-39.27957,-39.33682
48.26,-0.20118,-39.33682,-39.39151
48.27,-0.20141,-39.39151,-39.44553
48.28,-0.20141,-39.44553,-39.48526
48.29,-0.20153,-39.48526,-39.52126
48.300000000000004,-0.20167,-39.52126,-39.55454
48.31,-0.20216,-39.55454,-39.5871
48.32,-0.20275,-39.5871,-39.61303
48.33,-0.20352,-39.61303,-39.63722
48.34,-0.20434,-39.63722,-39.66507
48.35,-0.2051,-39.66507,-39.69387
48.36,-0.20584,-39.69387,-39.74574
48.370000000000005,-0.20664,-39.74574,-39.80366
48.38,-0.20745,-39.80366,-39.85209
48.39,-0.20874,-39.85209,-39.89805
48.4,-0.21015,-39.89805,-39.94995
48.410000000000004,-0.21173,-39.94995,-40.00341
48.42,-0.21335,-40.00341,-40.05612
48.43,-0.21427,-40.05612,-40.10863
48.44,-0.21501,-40.10863,-40.15087
48.45,-0.2156,-40.15087,-40.19042
48.46,-0.21615,-40.19042,-40.23303
48.47,-0.21669,-40.23303,-40.27645
48.480000000000004,-0.21722,-40.27645,-40.31366
48.49,-0.21797,-40.31366,-40.34924
48.5,-0.21878,-40.34924,-40.39253
48.51,-0.21934,-40.39253,-40.43782
48.52,-0.21984,-40.43782,-40.49213
48.53,-0.22035,-40.49213,-40.54878
48.54,-0.22087,-40.54878,-40.59755
48.550000000000004,-0.22171,-40.59755,-40.64425
48.56,-0.22265,-40.64425,-40.69574
48.57,-0.22345,-40.69574,-40.74849
48.58,-0.22421,-40.74849,-40.78593
48.59,-0.22492,-40.78593,-40.81937
48.6,-0.22561,-40.81937,-40.85179
48.61,-0.22637,-40.85179,-40.88394
48.620000000000005,-0.22716,-40.88394,-40.92057
48.63,-0.2282,-40.92057,-40.95837
48.64,-0.22931,-40.95837,-40.99743
48.65,-0.23037,-40.99743,-41.03681
48.660000000000004,-0.23142,-41.03681,-41.07802
48.67,-0.23261,-41.07802,-41.1197
48.68,-0.23385,-41.1197,-41.1608
48.69,-0.23479,-41.1608,-41.20176
48.7,-0.23566,-41.20176,-41.25536
48.71,-0.23642,-41.25536,-41.31229
48.72,-0.23715,-41.31229,-41.36811
48.730000000000004,-0.23802,-41.36811,-41.42365
48.74,-0.23893,-41.42365,-41.48612
48.75,-0.23992,-41.48612,-41.55041
48.76,-0.24092,-41.55041,-41.60043
48.77,-0.24182,-41.60043,-41.64672
48.78,-0.24269,-41.64672,-41.70452
48.79,-0.24394,-41.70452,-41.76534
48.800000000000004,-0.2453,-41.76534,-41.81979
48.81,-0.24657,-41.81979,-41.87257
48.82,-0.24781,-41.87257,-41.90649
48.83,-0.24908,-41.90649,-41.93547
48.84,-0.25036,-41.93547,-41.9596
48.85,-0.25152,-41.9596,-41.98245
48.86,-0.25264,-41.98245,-42.01886
48.870000000000005,-0.25366,-42.01886,-42.05883
48.88,-0.25466,-42.05883,-42.10222
48.89,-0.2555,-42.10222,-42.14651
48.9,-0.25632,-42.14651,-42.19163
48.910000000000004,-0.25727,-42.19163,-42.23698
48.92,-0.25827,-42.23698,-42.27525
48.93,-0.25903,-42.27525,-42.31166
48.94,-0.25972,-42.31166,-42.36851
48.95,-0.26074,-42.36851,-42.43072
48.96,-0.26184,-42.43072,-42.47791
48.97,-0.26303,-42.47791,-42.52115
48.980000000000004,-0.26423,-42.52115,-42.57552
48.99,-0.26553,-42.57552,-42.63281
49.0,-0.26685,-42.63281,-42.68991
49.01,-0.2682,-42.68991,-42.74697
49.02,-0.26955,-42.74697,-42.80608
49.03,-0.27088,-42.80608,-42.86572
49.04,-0.27221,-42.86572,-42.92139
49.050000000000004,-0.2731,-42.92139,-42.97602
49.06,-0.27388,-42.97602,-43.01824
49.07,-0.27473,-43.01824,-43.05719
49.08,-0.2756,-43.05719,-43.10371
49.09,-0.2765,-43.10371,-43.15221
49.1,-0.27742,-43.15221,-43.21162
49.11,-0.27858,-43.21162,-43.27389
49.120000000000005,-0.27981,-43.27389,-43.3293
49.13,-0.28133,-43.3293,-43.3829
49.14,-0.28294,-43.3829,-43.45051
49.15,-0.28448,-43.45051,-43.5218
49.160000000000004,-0.286,-43.5218,-43.58331
49.17,-0.28759,-43.58331,-43.64225
49.18,-0.2892,-43.64225,-43.69551
49.19,-0.29075,-43.69551,-43.74728
49.2,-0.29227,-43.74728,-43.78705
49.21,-0.29373,-43.78705,-43.82368
49.22,-0.29516,-43.82368,-43.85334
49.230000000000004,-0.29665,-43.85334,-43.88116
49.24,-0.29815,-43.88116,-43.92671
49.25,-0.29958,-43.92671,-43.97691
49.26,-0.30098,-43.97691,-44.03911
49.27,-0.30218,-44.03911,-44.10445
49.28,-0.30332,-44.10445,-44.15706
49.29,-0.3045,-44.15706,-44.20632
49.300000000000004,-0.3057,-44.20632,-44.25606
49.31,-0.30677,-44.25606,-44.30593
49.32,-0.30781,-44.30593,-44.35263
49.33,-0.30881,-44.35263,-44.39849
49.34,-0.30979,-44.39849,-44.43995
49.35,-0.31087,-44.43995,-44.48026
49.36,-0.31198,-44.48026,-44.52593
49.370000000000005,-0.31363,-44.52593,-44.57301
49.38,-0.31542,-44.57301,-44.63113
49.39,-0.31733,-44.63113,-44.69215
49.4,-0.31927,-44.69215,-44.76359
49.410000000000004,-0.32121,-44.76359,-44.83777
49.42,-0.32315,-44.83777,-44.90737
49.43,-0.32449,-44.90737,-44.97577
49.44,-0.32567,-44.97577,-45.03754
49.45,-0.32683,-45.03754,-45.09757
49.46,-0.328,-45.09757,-45.14767
49.47,-0.32899,-45.14767,-45.19516
49.480000000000004,-0.32993,-45.19516,-45.24663
49.49,-0.33033,-45.24663,-45.29915
49.5,-0.3306,-45.29915,-45.35196
49.51,-0.33115,-45.35196,-45.40485
49.52,-0.33178,-45.40485,-45.46027
49.53,-0.33279,-45.46027,-45.51635
49.54,-0.33391,-45.51635,-45.57456
49.550000000000004,-0.33517,-45.57456,-45.63333
49.56,-0.33645,-45.63333,-45.68195
49.57,-0.33792,-45.68195,-45.72789
49.58,-0.33942,-45.72789,-45.77652
49.59,-0.34069,-45.77652,-45.82587
49.6,-0.34189,-45.82587,-45.86414
49.61,-0.34293,-45.86414,-45.89949
49.620000000000005,-0.34393,-45.89949,-45.92549
49.63,-0.34477,-45.92549,-45.94902
49.64,-0.34558,-45.94902,-45.98974
49.65,-0.34614,-45.98974,-46.03499
49.660000000000004,-0.34665,-46.03499,-46.08301
49.67,-0.34739,-46.08301,-46.13176
49.68,-0.34819,-46.13176,-46.17985
49.69,-0.34922,-46.17985,-46.22778
49.7,-0.35031,-46.22778,-46.27953
49.71,-0.35113,-46.27953,-46.33229
49.72,-0.35188,-46.33229,-46.38483
49.730000000000004,-0.35257,-46.38483,-46.43731
49.74,-0.35324,-46.43731,-46.49707
49.75,-0.35414,-46.49707,-46.55875
49.76,-0.35511,-46.55875,-46.61086
49.77,-0.35592,-46.61086,-46.66045
49.78,-0.35667,-46.66045,-46.70103
49.79,-0.35727,-46.70103,-46.73925
49.800000000000004,-0.35783,-46.73925,-46.78848
49.81,-0.35839,-46.78848,-46.84061
49.82,-0.35895,-46.84061,-46.90217
49.83,-0.35969,-46.90217,-46.96621
49.84,-0.36048,-46.96621,-47.0219
49.85,-0.36119,-47.0219,-47.07539
49.86,-0.36188,-47.07539,-47.12995
49.870000000000005,-0.36214,-47.12995,-47.18479
49.88,-0.36228,-47.18479,-47.23023
49.89,-0.36219,-47.23023,-47.2732
49.9,-0.36205,-47.2732,-47.30829
49.910000000000004,-0.36218,-47.30829,-47.3413
49.92,-0.36238,-47.3413,-47.37732
49.93,-0.36274,-47.37732,-47.41413
49.94,-0.36315,-47.41413,-47.44573
49.95,-0.36333,-47.44573,-47.47597
49.96,-0.36346,-47.47597,-47.52713
49.97,-0.36342,-47.52713,-47.5838
49.980000000000004,-0.36334,-47.5838,-47.65191
49.99,-0.36336,-47.65191,-47.72304
50.0,-0.3634,-47.72304,-47.78925
50.01,-0.36338,-47.78925,-47.85416
50.02,-0.36335,-47.85416,-47.92424
50.03,-0.36324,-47.92424,-47.99568
50.04,-0.36312,-47.99568,-48.04668
50.050000000000004,-0.36276,-48.04668,-48.09229
50.06,-0.36235,-48.09229,-48.13291
50.07,-0.36194,-48.13291,-48.17221
50.08,-0.36153,-48.17221,-48.2189
50.09,-0.36108,-48.2189,-48.26753
50.1,-0.36061,-48.26753,-48.30399
50.11,-0.35976,-48.30399,-48.33723
50.120000000000005,-0.3588,-48.33723,-48.38552
50.13,-0.35765,-48.38552,-48.43779
50.14,-0.35645,-48.43779,-48.48594
50.15,-0.35548,-48.48594,-48.533
50.160000000000004,-0.35456,-48.533,-48.58579
50.17,-0.35398,-48.58579,-48.64009
50.18,-0.35349,-48.64009,-48.70606
50.19,-0.35317,-48.70606,-48.77512
50.2,-0.3529,-48.77512,-48.82183
50.21,-0.35268,-48.82183,-48.86264
50.22,-0.35248,-48.86264,-48.90345
50.230000000000004,-0.35173,-48.90345,-48.94428
50.24,-0.35084,-48.94428,-48.97833
50.25,-0.34987,-48.97833,-49.0106
50.26,-0.34889,-49.0106,-49.0334
50.27,-0.34779,-49.0334,-49.05369
50.28,-0.34665,-49.05369,-49.08504
50.29,-0.34543,-49.08504,-49.1193
50.300000000000004,-0.34417,-49.1193,-49.15559
50.31,-0.34277,-49.15559,-49.19242
50.32,-0.34133,-49.19242,-49.2314
50.33,-0.34022,-49.2314,-49.27095
50.34,-0.3392,-49.27095,-49.32175
50.35,-0.33821,-49.32175,-49.37552
50.36,-0.33723,-49.37552,-49.40869
50.370000000000005,-0.33569,-49.40869,-49.43641
50.38,-0.334,-49.43641,-49.45856
50.39,-0.33199,-49.45856,-49.47924
50.4,-0.32989,-49.47924,-49.50435
50.410000000000004,-0.32823,-49.50435,-49.53064
50.42,-0.32669,-49.53064,-49.55491
50.43,-0.32538,-49.55491,-49.57864
50.44,-0.32413,-49.57864,-49.61135
50.45,-0.32287,-49.61135,-49.64645
50.46,-0.32162,-49.64645,-49.68517
50.47,-0.3201,-49.68517,-49.72485
50.480000000000004,-0.3185,-49.72485,-49.75634
50.49,-0.31722,-49.75634,-49.78567
50.5,-0.31602,-49.78567,-49.82153
50.51,-0.31506,-49.82153,-49.85912
50.52,-0.31416,-49.85912,-49.88905
50.53,-0.31255,-49.88905,-49.91696
50.54,-0.31074,-49.91696,-49.93484
50.550000000000004,-0.30895,-49.93484,-49.95006
50.56,-0.30716,-49.95006,-49.99061
50.57,-0.30569,-49.99061,-50.03785
50.58,-0.3043,-50.03785,-50.07696
50.59,-0.30295,-50.07696,-50.11392
50.6,-0.30161,-50.11392,-50.14161
50.61,-0.30023,-50.14161,-50.16684
50.620000000000005,-0.29885,-50.16684,-50.19403
50.63,-0.29751,-50.19403,-50.22174
50.64,-0.29619,-50.22174,-50.24038
50.65,-0.29486,-50.24038,-50.25661
50.660000000000004,-0.29352,-50.25661,-50.27583
50.67,-0.29219,-50.27583,-50.29585
50.68,-0.29087,-50.29585,-50.32184
50.69,-0.28913,-50.32184,-50.34942
50.7,-0.28727,-50.34942,-50.37027
50.71,-0.28517,-50.37027,-50.38935
50.72,-0.28301,-50.38935,-50.42038
50.730000000000004,-0.28108,-50.42038,-50.45458
50.74,-0.27919,-50.45458,-50.48668
50.75,-0.27739,-50.48668,-50.51822
50.76,-0.27562,-50.51822,-50.55253
50.77,-0.2738,-50.55253,-50.58757
50.78,-0.27198,-50.58757,-50.62099
50.79,-0.27043,-50.62099,-50.65399
50.800000000000004,-0.26896,-50.65399,-50.6737
50.81,-0.26729,-50.6737,-50.6899
50.82,-0.26558,-50.6899,-50.71028
50.83,-0.26383,-50.71028,-50.73177
50.84,-0.26207,-50.73177,-50.75283
50.85,-0.26052,-50.75283,-50.77379
50.86,-0.25902,-50.77379,-50.78869
50.870000000000005,-0.25768,-50.78869,-50.80198
50.88,-0.25639,-50.80198,-50.81341
50.89,-0.25501,-50.81341,-50.82434
50.9,-0.25361,-50.82434,-50.84865
50.910000000000004,-0.25239,-50.84865,-50.87651
50.92,-0.25123,-50.87651,-50.9021
50.93,-0.25001,-50.9021,-50.92708
50.94,-0.24878,-50.92708,-50.94399
50.95,-0.24753,-50.94399,-50.95875
50.96,-0.24628,-50.95875,-50.97752
50.97,-0.24469,-50.97752,-50.99736
50.980000000000004,-0.243,-50.99736,-51.01541
50.99,-0.24146,-51.01541,-51.033
51.0,-0.23996,-51.033,-51.04809
51.01,-0.2383,-51.04809,-51.06253
51.02,-0.23659,-51.06253,-51.0746
51.03,-0.23496,-51.0746,-51.08604
51.04,-0.23336,-51.08604,-51.10823
51.050000000000004,-0.23186,-51.10823,-51.13326
51.06,-0.23039,-51.13326,-51.15856
51.07,-0.22916,-51.15856,-51.18392
51.08,-0.228,-51.18392,-51.19885
51.09,-0.22716,-51.19885,-51.211
51.1,-0.22642,-51.211,-51.24429
51.11,-0.22567,-51.24429,-51.28318
51.120000000000005,-0.22492,-51.28318,-51.31285
51.13,-0.22409,-51.31285,-51.34008
51.14,-0.22325,-51.34008,-51.3658
51.15,-0.22241,-51.3658,-51.39111
51.160000000000004,-0.22157,-51.39111,-51.40497
51.17,-0.22039,-51.40497,-51.41579
51.18,-0.21913,-51.41579,-51.41841
51.19,-0.218,-51.41841,-51.41885
51.2,-0.2169,-51.41885,-51.44082
51.21,-0.21594,-51.44082,-51.4685
51.22,-0.21502,-51.4685,-51.48182
51.230000000000004,-0.21346,-51.48182,-51.49133
51.24,-0.21173,-51.49133,-51.49956
51.25,-0.21004,-51.49956,-51.50746
51.26,-0.20835,-51.50746,-51.53224
51.27,-0.20684,-51.53224,-51.5615
51.28,-0.20537,-51.5615,-51.57873
51.29,-0.20406,-51.57873,-51.59277
51.300000000000004,-0.20279,-51.59277,-51.61137
51.31,-0.20149,-51.61137,-51.63119
51.32,-0.20018,-51.63119,-51.63721
51.33,-0.19947,-51.63721,-51.63957
51.34,-0.19892,-51.63957,-51.65351
51.35,-0.19841,-51.65351,-51.67052
51.36,-0.1979,-51.67052,-51.7004
51.370000000000005,-0.19749,-51.7004,-51.73371
51.38,-0.19711,-51.73371,-51.74834
51.39,-0.19627,-51.74834,-51.758
51.4,-0.1953,-51.758,-51.76427
51.410000000000004,-0.1944,-51.76427,-51.76963
51.42,-0.19352,-51.76963,-51.77882
51.43,-0.19278,-51.77882,-51.78903
51.44,-0.19208,-51.78903,-51.80248
51.45,-0.19176,-51.80248,-51.8168
51.46,-0.19155,-51.8168,-51.82861
51.47,-0.1912,-51.82861,-51.83976
51.480000000000004,-0.19081,-51.83976,-51.85209
51.49,-0.19053,-51.85209,-51.86474
51.5,-0.19028,-51.86474,-51.87423
51.51,-0.1894,-51.87423,-51.88289
51.52,-0.18834,-51.88289,-51.89618
51.53,-0.18731,-51.89618,-51.91072
51.54,-0.18628,-51.91072,-51.94334
51.550000000000004,-0.18521,-51.94334,-51.98078
51.56,-0.18413,-51.98078,-52.01335
51.57,-0.18282,-52.01335,-52.04463
51.58,-0.18144,-52.04463,-52.0754
51.59,-0.18027,-52.0754,-52.10603
51.6,-0.17916,-52.10603,-52.14307
51.61,-0.17869,-52.14307,-52.18181
51.620000000000005,-0.17839,-52.18181,-52.20296
51.63,-0.17799,-52.20296,-52.21945
51.64,-0.17755,-52.21945,-52.24622
51.65,-0.17728,-52.24622,-52.27573
51.660000000000004,-0.17706,-52.27573,-52.29259
51.67,-0.17646,-52.29259,-52.30608
51.68,-0.17577,-52.30608,-52.31423
51.69,-0.17524,-52.31423,-52.32097
51.7,-0.17475,-52.32097,-52.33807
51.71,-0.17438,-52.33807,-52.35791
51.72,-0.17403,-52.35791,-52.3678
51.730000000000004,-0.1735,-52.3678,-52.37503
51.74,-0.17292,-52.37503,-52.37878
51.75,-0.17258,-52.37878,-52.38161
51.76,-0.17232,-52.38161,-52.38592
51.77,-0.17198,-52.38592,-52.39062
51.78,-0.17162,-52.39062,-52.3967
51.79,-0.17128,-52.3967,-52.40314
51.800000000000004,-0.17094,-52.40314,-52.42957
51.81,-0.17103,-52.42957,-52.46133
51.82,-0.17123,-52.46133,-52.4991
51.83,-0.17106,-52.4991,-52.53847
51.84,-0.1708,-52.53847,-52.5622
51.85,-0.17032,-52.5622,-52.58177
51.86,-0.16978,-52.58177,-52.59633
51.870000000000005,-0.16955,-52.59633,-52.60956
51.88,-0.16942,-52.60956,-52.62753
51.89,-0.16911,-52.62753,-52.64677
51.9,-0.16877,-52.64677,-52.66792
51.910000000000004,-0.16854,-52.66792,-52.68959
51.92,-0.16834,-52.68959,-52.71118
51.93,-0.1683,-52.71118,-52.73274
51.94,-0.1683,-52.73274,-52.74859
51.95,-0.16836,-52.74859,-52.7629
51.96,-0.16844,-52.7629,-52.7792
51.97,-0.16843,-52.7792,-52.79603
51.980000000000004,-0.1684,-52.79603,-52.82186
51.99,-0.16809,-52.82186,-52.85008
52.0,-0.16771,-52.85008,-52.87453
52.01,-0.16707,-52.87453,-52.89798
52.02,-0.16636,-52.89798,-52.91654
52.03,-0.16605,-52.91654,-52.9338
52.04,-0.16584,-52.9338,-52.95778
52.050000000000004,-0.16538,-52.95778,-52.98356
52.06,-0.16486,-52.98356,-53.00494
52.07,-0.16448,-53.00494,-53.02516
52.08,-0.16414,-53.02516,-53.03107
52.09,-0.16401,-53.03107,-53.03316
52.1,-0.16395,-53.03316,-53.01994
52.11,-0.16363,-53.01994,-53.00264
52.120000000000005,-0.16325,-53.00264,-53.00292
52.13,-0.16296,-53.00292,-53.00789
52.14,-0.16269,-53.00789,-53.01554
52.15,-0.16251,-53.01554,-53.02392
52.160000000000004,-0.16236,-53.02392,-53.04203
52.17,-0.16239,-53.04203,-53.06273
52.18,-0.16247,-53.06273,-53.09987
