file_N:25,train,seed:None,percent:5275,measured,n:1,N:4
t,I,V,V'
32.62,-0.08352,-45.14867,-45.17743
32.63,-0.08319,-45.17743,-45.20384
32.64,-0.08307,-45.20384,-45.24802
32.65,-0.08303,-45.24802,-45.29647
32.660000000000004,-0.083,-45.29647,-45.33398
32.67,-0.08302,-45.33398,-45.36886
32.68,-0.08306,-45.36886,-45.42018
32.69,-0.08227,-45.42018,-45.47545
32.7,-0.08128,-45.47545,-45.52852
32.71,-0.08011,-45.52852,-45.58107
32.72,-0.0789,-45.58107,-45.60968
32.730000000000004,-0.077,-45.60968,-45.63253
32.74,-0.07494,-45.63253,-45.67045
32.75,-0.07258,-45.67045,-45.71198
32.76,-0.07014,-45.71198,-45.74993
32.77,-0.0678,-45.74993,-45.78702
32.78,-0.06549,-45.78702,-45.82147
32.79,-0.0641,-45.82147,-45.85529
32.8,-0.06292,-45.85529,-45.88638
32.81,-0.06162,-45.88638,-45.91682
32.82,-0.0603,-45.91682,-45.93902
32.83,-0.05801,-45.93902,-45.95925
32.84,-0.05549,-45.95925,-45.98443
32.85,-0.04998,-45.98443,-46.01081
32.86,-0.04376,-46.01081,-46.02729
32.87,-0.03364,-46.02729,-46.04139
32.88,-0.02259,-46.04139,-46.03683
32.89,-0.00564,-46.03683,-46.02778
32.9,0.01273,-46.02778,-46.03079
32.910000000000004,0.03696,-46.03079,-46.0367
32.92,0.06259,-46.0367,-46.02087
32.93,0.09291,-46.02087,-45.99982
32.94,0.12435,-45.99982,-45.95153
32.95,0.15987,-45.95153,-45.89668
32.96,0.19637,-45.89668,-45.82287
32.97,0.23551,-45.82287,-45.7445
32.980000000000004,0.27528,-45.7445,-45.64677
32.99,0.31738,-45.64677,-45.54439
33.0,0.36005,-45.54439,-45.4282
33.01,0.40504,-45.4282,-45.30869
33.02,0.45059,-45.30869,-45.15526
33.03,0.49774,-45.15526,-44.99367
33.04,0.54527,-44.99367,-44.81211
33.05,0.59439,-44.81211,-44.62573
33.06,0.6439,-44.62573,-44.43052
33.07,0.69472,-44.43052,-44.23318
33.08,0.74586,-44.23318,-44.00841
33.09,0.79782,-44.00841,-43.77704
33.1,0.84999,-43.77704,-43.51226
33.11,0.90308,-43.51226,-43.23943
33.12,0.95639,-43.23943,-42.94516
33.13,1.00983,-42.94516,-42.64571
33.14,1.06329,-42.64571,-42.32008
33.15,1.11672,-42.32008,-41.98814
33.160000000000004,1.17013,-41.98814,-41.65304
33.17,1.22308,-41.65304,-41.31718
33.18,1.27592,-41.31718,-40.97644
33.19,1.3273,-40.97644,-40.63453
33.2,1.37833,-40.63453,-40.2658
33.21,1.42732,-40.2658,-39.8906
33.22,1.47582,-39.8906,-39.51668
33.230000000000004,1.52171,-39.51668,-39.14305
33.24,1.56699,-39.14305,-38.76375
33.25,1.60848,-38.76375,-38.38308
33.26,1.64905,-38.38308,-37.96305
33.27,1.68505,-37.96305,-37.53355
33.28,1.71993,-37.53355,-37.11635
33.29,1.74903,-37.11635,-36.70212
33.3,1.77673,-36.70212,-36.27783
33.31,1.79785,-36.27783,-35.85112
33.32,1.81739,-35.85112,-35.44583
33.33,1.83044,-35.44583,-35.0457
33.34,1.84194,-35.0457,-34.67989
33.35,1.84566,-34.67989,-34.32235
33.36,1.84751,-34.32235,-33.95586
33.37,1.84248,-33.95586,-33.58721
33.38,1.83579,-33.58721,-33.24774
33.39,1.82167,-33.24774,-32.9153
33.4,1.80576,-32.9153,-32.59875
33.410000000000004,1.78223,-32.59875,-32.28603
33.42,1.75687,-32.28603,-31.99349
33.43,1.72449,-31.99349,-31.70583
33.44,1.69042,-31.70583,-31.45859
33.45,1.64984,-31.45859,-31.22111
33.46,1.60769,-31.22111,-31.01178
33.47,1.55977,-31.01178,-30.80924
33.480000000000004,1.51046,-30.80924,-30.65218
33.49,1.45654,-30.65218,-30.5061
33.5,1.4015,-30.5061,-30.40612
33.51,1.34238,-30.40612,-30.31726
33.52,1.28227,-30.31726,-30.25102
33.53,1.21923,-30.25102,-30.19023
33.54,1.15548,-30.19023,-30.16414
33.55,1.08969,-30.16414,-30.14642
33.56,1.02342,-30.14642,-30.18516
33.57,0.95555,-30.18516,-30.23753
33.58,0.8873,-30.23753,-30.30916
33.59,0.81916,-30.30916,-30.38543
33.6,0.75104,-30.38543,-30.4963
33.61,0.68335,-30.4963,-30.61551
33.62,0.61575,-30.61551,-30.78761
33.63,0.54871,-30.78761,-30.97248
33.64,0.4818,-30.97248,-31.15617
33.65,0.41738,-31.15617,-31.33957
33.660000000000004,0.35356,-31.33957,-31.55741
33.67,0.29459,-31.55741,-31.78357
33.68,0.23679,-31.78357,-32.02755
33.69,0.18583,-32.02755,-32.27583
33.7,0.13651,-32.27583,-32.53261
33.71,0.09584,-32.53261,-32.79145
33.72,0.05727,-32.79145,-33.06573
33.730000000000004,0.0278,-33.06573,-33.34373
33.74,0.000536833,-33.34373,-33.60175
33.75,-0.01831,-33.60175,-33.85494
33.76,-0.03513,-33.85494,-34.12063
33.77,-0.04612,-34.12063,-34.38934
33.78,-0.05571,-34.38934,-34.64947
33.79,-0.06224,-34.64947,-34.90753
33.8,-0.06801,-34.90753,-35.13794
33.81,-0.07215,-35.13794,-35.36167
33.82,-0.0759,-35.36167,-35.58957
33.83,-0.07913,-35.58957,-35.81849
33.84,-0.08224,-35.81849,-36.04425
33.85,-0.08472,-36.04425,-36.26925
33.86,-0.08706,-36.26925,-36.47208
33.87,-0.0894,-36.47208,-36.66955
33.88,-0.09174,-36.66955,-36.85057
33.89,-0.09379,-36.85057,-37.02761
33.9,-0.09579,-37.02761,-37.19479
33.910000000000004,-0.09758,-37.19479,-37.35958
33.92,-0.09932,-37.35958,-37.52304
33.93,-0.10085,-37.52304,-37.68617
33.94,-0.10233,-37.68617,-37.83764
33.95,-0.10385,-37.83764,-37.98628
33.96,-0.10539,-37.98628,-38.13195
33.97,-0.10683,-38.13195,-38.27691
33.980000000000004,-0.10824,-38.27691,-38.42478
33.99,-0.10986,-38.42478,-38.57335
34.0,-0.11154,-38.57335,-38.72881
34.01,-0.11262,-38.72881,-38.88594
34.02,-0.11357,-38.88594,-39.02763
34.03,-0.11453,-39.02763,-39.16559
34.04,-0.11551,-39.16559,-39.27863
34.05,-0.11656,-39.27863,-39.38563
34.06,-0.11763,-39.38563,-39.49517
34.07,-0.11861,-39.49517,-39.60532
34.08,-0.11957,-39.60532,-39.71126
34.09,-0.12039,-39.71126,-39.81619
34.1,-0.12118,-39.81619,-39.90117
34.11,-0.12193,-39.90117,-39.98133
34.12,-0.12268,-39.98133,-40.0569
34.13,-0.12309,-40.0569,-40.13136
34.14,-0.12342,-40.13136,-40.22741
34.15,-0.12355,-40.22741,-40.32869
34.160000000000004,-0.12364,-40.32869,-40.42467
34.17,-0.12365,-40.42467,-40.51935
34.18,-0.12365,-40.51935,-40.59853
34.19,-0.12399,-40.59853,-40.67395
34.2,-0.12442,-40.67395,-40.74728
34.21,-0.12466,-40.74728,-40.8201
34.22,-0.12486,-40.8201,-40.9002
34.230000000000004,-0.12511,-40.9002,-40.98206
34.24,-0.12537,-40.98206,-41.06499
34.25,-0.12576,-41.06499,-41.14819
34.26,-0.12617,-41.14819,-41.23304
34.27,-0.1266,-41.23304,-41.31828
34.28,-0.12703,-41.31828,-41.39427
34.29,-0.12714,-41.39427,-41.46802
34.300000000000004,-0.12717,-41.46802,-41.55847
34.31,-0.12731,-41.55847,-41.65296
34.32,-0.12748,-41.65296,-41.73005
34.33,-0.12795,-41.73005,-41.80292
34.34,-0.1285,-41.80292,-41.85562
34.35,-0.12921,-41.85562,-41.90343
34.36,-0.12996,-41.90343,-41.96687
34.37,-0.13037,-41.96687,-42.03409
34.38,-0.1307,-42.03409,-42.08737
34.39,-0.13053,-42.08737,-42.13725
34.4,-0.13023,-42.13725,-42.18407
34.410000000000004,-0.12985,-42.18407,-42.23014
34.42,-0.12946,-42.23014,-42.27906
34.43,-0.12931,-42.27906,-42.32867
34.44,-0.12921,-42.32867,-42.36864
34.45,-0.12928,-42.36864,-42.40628
34.46,-0.12939,-42.40628,-42.46104
34.47,-0.12988,-42.46104,-42.51996
34.480000000000004,-0.13046,-42.51996,-42.5826
34.49,-0.13105,-42.5826,-42.64615
34.5,-0.13163,-42.64615,-42.71134
34.51,-0.13218,-42.71134,-42.77693
34.52,-0.13273,-42.77693,-42.84592
34.53,-0.13303,-42.84592,-42.91572
34.54,-0.13327,-42.91572,-42.9752
34.550000000000004,-0.13305,-42.9752,-43.03217
34.56,-0.13274,-43.03217,-43.07175
34.57,-0.13239,-43.07175,-43.1071
34.58,-0.13203,-43.1071,-43.1383
34.59,-0.13195,-43.1383,-43.16848
34.6,-0.13195,-43.16848,-43.19011
34.61,-0.1323,-43.19011,-43.20967
34.62,-0.13273,-43.20967,-43.23479
34.63,-0.13328,-43.23479,-43.26126
34.64,-0.13385,-43.26126,-43.29989
34.65,-0.1343,-43.29989,-43.34147
34.660000000000004,-0.13473,-43.34147,-43.3834
34.67,-0.13521,-43.3834,-43.42541
34.68,-0.1357,-43.42541,-43.47308
34.69,-0.13618,-43.47308,-43.52212
34.7,-0.13666,-43.52212,-43.57885
34.71,-0.13699,-43.57885,-43.63744
34.72,-0.13729,-43.63744,-43.6825
34.730000000000004,-0.13791,-43.6825,-43.72428
34.74,-0.13861,-43.72428,-43.77584
34.75,-0.13921,-43.77584,-43.82978
34.76,-0.13979,-43.82978,-43.86164
34.77,-0.14053,-43.86164,-43.88815
34.78,-0.14131,-43.88815,-43.92197
34.79,-0.14196,-43.92197,-43.95757
34.800000000000004,-0.14258,-43.95757,-43.99279
34.81,-0.14311,-43.99279,-44.02792
34.82,-0.14361,-44.02792,-44.05975
34.83,-0.14438,-44.05975,-44.09078
34.84,-0.14521,-44.09078,-44.13789
34.85,-0.14615,-44.13789,-44.18892
34.86,-0.14711,-44.18892,-44.22969
34.87,-0.14747,-44.22969,-44.26797
34.88,-0.14768,-44.26797,-44.30547
34.89,-0.14843,-44.30547,-44.34277
34.9,-0.14932,-44.34277,-44.39796
34.910000000000004,-0.15016,-44.39796,-44.45749
34.92,-0.15099,-44.45749,-44.4888
34.93,-0.15193,-44.4888,-44.51326
34.94,-0.1529,-44.51326,-44.54613
34.95,-0.15407,-44.54613,-44.58104
34.96,-0.1553,-44.58104,-44.6063
34.97,-0.15679,-44.6063,-44.62922
34.980000000000004,-0.15835,-44.62922,-44.64526
34.99,-0.15989,-44.64526,-44.65963
35.0,-0.16143,-44.65963,-44.69427
35.01,-0.16308,-44.69427,-44.73383
35.02,-0.16475,-44.73383,-44.76335
35.03,-0.16609,-44.76335,-44.79041
35.04,-0.16735,-44.79041,-44.82339
35.050000000000004,-0.16887,-44.82339,-44.8578
35.06,-0.17044,-44.8578,-44.91283
35.07,-0.17219,-44.91283,-44.97288
35.08,-0.17398,-44.97288,-45.02735
35.09,-0.1757,-45.02735,-45.08048
35.1,-0.17741,-45.08048,-45.12578
35.11,-0.17951,-45.12578,-45.16918
35.12,-0.18172,-45.16918,-45.21044
35.13,-0.18443,-45.21044,-45.25118
35.14,-0.18726,-45.25118,-45.29572
35.15,-0.19011,-45.29572,-45.34118
35.160000000000004,-0.19296,-45.34118,-45.39274
35.17,-0.19621,-45.39274,-45.44578
35.18,-0.19956,-45.44578,-45.4979
35.19,-0.20288,-45.4979,-45.54981
35.2,-0.20618,-45.54981,-45.59536
35.21,-0.20955,-45.59536,-45.63937
35.22,-0.21294,-45.63937,-45.69031
35.230000000000004,-0.21649,-45.69031,-45.74294
35.24,-0.22009,-45.74294,-45.78865
35.25,-0.22348,-45.78865,-45.83268
35.26,-0.22681,-45.83268,-45.86518
35.27,-0.23034,-45.86518,-45.89487
35.28,-0.23392,-45.89487,-45.94498
35.29,-0.23822,-45.94498,-46.00007
35.300000000000004,-0.24269,-46.00007,-46.05596
35.31,-0.24722,-46.05596,-46.11204
35.32,-0.25177,-46.11204,-46.17782
35.33,-0.25686,-46.17782,-46.24598
35.34,-0.26207,-46.24598,-46.32471
35.35,-0.26754,-46.32471,-46.40602
35.36,-0.27307,-46.40602,-46.46896
35.37,-0.27885,-46.46896,-46.52742
35.38,-0.28469,-46.52742,-46.59824
35.39,-0.29067,-46.59824,-46.67207
35.4,-0.29667,-46.67207,-46.74022
35.410000000000004,-0.30252,-46.74022,-46.80699
35.42,-0.30832,-46.80699,-46.87066
35.43,-0.31403,-46.87066,-46.93358
35.44,-0.31972,-46.93358,-47.00502
35.45,-0.32565,-47.00502,-47.07854
35.46,-0.33164,-47.07854,-47.14024
35.47,-0.33724,-47.14024,-47.19906
35.480000000000004,-0.34274,-47.19906,-47.26402
35.49,-0.34819,-47.26402,-47.33047
35.5,-0.35363,-47.33047,-47.39526
35.51,-0.35885,-47.39526,-47.45965
35.52,-0.36401,-47.45965,-47.51953
35.53,-0.36891,-47.51953,-47.57832
35.54,-0.37373,-47.57832,-47.6654
35.550000000000004,-0.37801,-47.6654,-47.75938
35.56,-0.38215,-47.75938,-47.85583
35.57,-0.38575,-47.85583,-47.95288
35.58,-0.38922,-47.95288,-48.04988
35.59,-0.39201,-48.04988,-48.14686
35.6,-0.39463,-48.14686,-48.23405
35.61,-0.39684,-48.23405,-48.31885
35.62,-0.39896,-48.31885,-48.38537
35.63,-0.39992,-48.38537,-48.44743
35.64,-0.40061,-48.44743,-48.5008
35.65,-0.40005,-48.5008,-48.55206
35.660000000000004,-0.39919,-48.55206,-48.60563
35.67,-0.39736,-48.60563,-48.65976
35.68,-0.39528,-48.65976,-48.70621
35.69,-0.39217,-48.70621,-48.75078
35.7,-0.38879,-48.75078,-48.8084
35.71,-0.38444,-48.8084,-48.8692
35.72,-0.37984,-48.8692,-48.93957
35.730000000000004,-0.37459,-48.93957,-49.01228
35.74,-0.36918,-49.01228,-49.07964
35.75,-0.36326,-49.07964,-49.1457
35.76,-0.35722,-49.1457,-49.2093
35.77,-0.35068,-49.2093,-49.2723
35.78,-0.34402,-49.2723,-49.31901
35.79,-0.33659,-49.31901,-49.36175
35.800000000000004,-0.32896,-49.36175,-49.40328
35.81,-0.32078,-49.40328,-49.44452
35.82,-0.31245,-49.44452,-49.47484
35.83,-0.30439,-49.47484,-49.5025
35.84,-0.29638,-49.5025,-49.51997
35.85,-0.28833,-49.51997,-49.53495
35.86,-0.28026,-49.53495,-49.54782
35.87,-0.27245,-49.54782,-49.56017
35.88,-0.26471,-49.56017,-49.57107
35.89,-0.25719,-49.57107,-49.58163
35.9,-0.24971,-49.58163,-49.58014
35.910000000000004,-0.24271,-49.58014,-49.57572
35.92,-0.23583,-49.57572,-49.58286
35.93,-0.22882,-49.58286,-49.59284
35.94,-0.22178,-49.59284,-49.59565
35.95,-0.2146,-49.59565,-49.5967
35.96,-0.20738,-49.5967,-49.60317
35.97,-0.20069,-49.60317,-49.61097
35.980000000000004,-0.19413,-49.61097,-49.61878
35.99,-0.1882,-49.61878,-49.62659
36.0,-0.18243,-49.62659,-49.63546
36.01,-0.17695,-49.63546,-49.64459
36.02,-0.17154,-49.64459,-49.64827
36.03,-0.16685,-49.64827,-49.65061
36.04,-0.16234,-49.65061,-49.639
36.050000000000004,-0.15775,-49.639,-49.62397
36.06,-0.15315,-49.62397,-49.5904
36.07,-0.14876,-49.5904,-49.55229
36.08,-0.14442,-49.55229,-49.53767
36.09,-0.14039,-49.53767,-49.5288
36.1,-0.13643,-49.5288,-49.51811
36.11,-0.13242,-49.51811,-49.50698
36.12,-0.12839,-49.50698,-49.48767
36.13,-0.12495,-49.48767,-49.46635
36.14,-0.12165,-49.46635,-49.46445
36.15,-0.11902,-49.46445,-49.46731
36.160000000000004,-0.11655,-49.46731,-49.47498
36.17,-0.11448,-49.47498,-49.48383
36.18,-0.1125,-49.48383,-49.47734
36.19,-0.11125,-49.47734,-49.46708
36.2,-0.11019,-49.46708,-49.44493
36.21,-0.10868,-49.44493,-49.41986
36.22,-0.10705,-49.41986,-49.39044
36.230000000000004,-0.10489,-49.39044,-49.35996
36.24,-0.10259,-49.35996,-49.34418
36.25,-0.10056,-49.34418,-49.33201
36.26,-0.0986,-49.33201,-49.32219
36.27,-0.09638,-49.32219,-49.31294
36.28,-0.09409,-49.31294,-49.28556
36.29,-0.09174,-49.28556,-49.25374
36.300000000000004,-0.08938,-49.25374,-49.24311
36.31,-0.08763,-49.24311,-49.23768
36.32,-0.08604,-49.23768,-49.24673
36.33,-0.08479,-49.24673,-49.25933
36.34,-0.08364,-49.25933,-49.2519
36.35,-0.08249,-49.2519,-49.23957
36.36,-0.08134,-49.23957,-49.23345
36.37,-0.0797,-49.23345,-49.22886
36.38,-0.07795,-49.22886,-49.2113
36.39,-0.07602,-49.2113,-49.19056
36.4,-0.07406,-49.19056,-49.18244
36.410000000000004,-0.07236,-49.18244,-49.17742
36.42,-0.07072,-49.17742,-49.17106
36.43,-0.06942,-49.17106,-49.16438
36.44,-0.0682,-49.16438,-49.14797
36.45,-0.06695,-49.14797,-49.12917
36.46,-0.06569,-49.12917,-49.13521
36.47,-0.06455,-49.13521,-49.14733
36.480000000000004,-0.06343,-49.14733,-49.16658
36.49,-0.06272,-49.16658,-49.18759
36.5,-0.06211,-49.18759,-49.19258
36.51,-0.06082,-49.19258,-49.19363
36.52,-0.05936,-49.19363,-49.19839
36.53,-0.05681,-49.19839,-49.20405
36.54,-0.054,-49.20405,-49.19129
36.550000000000004,-0.04963,-49.19129,-49.174
36.56,-0.04488,-49.174,-49.15604
36.57,-0.03711,-49.15604,-49.13793
36.58,-0.0286,-49.13793,-49.10268
36.59,-0.01641,-49.10268,-49.06323
36.6,-0.00331,-49.06323,-49.03457
36.61,0.01346,-49.03457,-49.00856
36.62,0.03112,-49.00856,-48.98026
36.63,0.05235,-48.98026,-48.95139
36.64,0.07444,-48.95139,-48.9111
36.65,0.09958,-48.9111,-48.868
36.660000000000004,0.12546,-48.868,-48.81067
36.67,0.15296,-48.81067,-48.74985
36.68,0.18087,-48.74985,-48.68803
36.69,0.20998,-48.68803,-48.62598
36.7,0.23938,-48.62598,-48.53765
36.71,0.26991,-48.53765,-48.44288
36.72,0.30072,-48.44288,-48.31939
36.730000000000004,0.33242,-48.31939,-48.18885
36.74,0.36434,-48.18885,-48.0464
36.75,0.39754,-48.0464,-47.90103
36.76,0.43106,-47.90103,-47.73439
36.77,0.46503,-47.73439,-47.56251
36.78,0.49911,-47.56251,-47.37926
36.79,0.53395,-47.37926,-47.19322
36.800000000000004,0.56898,-47.19322,-47.01696
36.81,0.60539,-47.01696,-46.8431
36.82,0.64214,-46.8431,-46.64438
36.83,0.67886,-46.64438,-46.43954
36.84,0.71558,-46.43954,-46.23163
36.85,0.75232,-46.23163,-46.02296
36.86,0.78908,-46.02296,-45.79758
36.87,0.82615,-45.79758,-45.56809
36.88,0.86329,-45.56809,-45.31319
36.89,0.90007,-45.31319,-45.05204
36.9,0.93676,-45.05204,-44.77338
36.910000000000004,0.97294,-44.77338,-44.49042
36.92,1.009,-44.49042,-44.18263
36.93,1.0443,-44.18263,-43.86874
36.94,1.07941,-43.86874,-43.5637
36.95,1.11352,-43.5637,-43.26084
36.96,1.14738,-43.26084,-42.96472
36.97,1.17961,-42.96472,-42.67027
36.980000000000004,1.21144,-42.67027,-42.36294
36.99,1.24122,-42.36294,-42.05245
37.0,1.27049,-42.05245,-41.75683
37.01,1.29703,-41.75683,-41.46487
37.02,1.3229,-41.46487,-41.17411
37.03,1.3462,-41.17411,-40.88366
37.04,1.36888,-40.88366,-40.58717
37.050000000000004,1.3883,-40.58717,-40.28919
37.06,1.40693,-40.28919,-39.99099
37.07,1.42149,-39.99099,-39.69274
37.08,1.43505,-39.69274,-39.38604
37.09,1.44511,-39.38604,-39.07727
37.1,1.45431,-39.07727,-38.78255
37.11,1.45921,-38.78255,-38.49128
37.12,1.46305,-38.49128,-38.20849
37.13,1.46215,-38.20849,-37.92779
37.14,1.4601,-37.92779,-37.6554
37.15,1.45391,-37.6554,-37.38505
37.160000000000004,1.4467,-37.38505,-37.14395
37.17,1.43485,-37.14395,-36.91005
37.18,1.42186,-36.91005,-36.69444
37.19,1.40534,-36.69444,-36.48333
37.2,1.38794,-36.48333,-36.2782
37.21,1.36622,-36.2782,-36.07453
37.22,1.34344,-36.07453,-35.90242
37.230000000000004,1.3174,-35.90242,-35.73807
37.24,1.29056,-35.73807,-35.59917
37.25,1.26069,-35.59917,-35.46653
37.26,1.23007,-35.46653,-35.35753
37.27,1.19637,-35.35753,-35.25436
37.28,1.16191,-35.25436,-35.17132
37.29,1.12505,-35.17132,-35.09324
37.300000000000004,1.08759,-35.09324,-35.02896
37.31,1.04795,-35.02896,-34.96807
37.32,1.00776,-34.96807,-34.93103
37.33,0.96548,-34.93103,-34.89987
37.34,0.92269,-34.89987,-34.88742
37.35,0.87962,-34.88742,-34.87958
37.36,0.83648,-34.87958,-34.87796
37.37,0.79253,-34.87796,-34.87788
37.38,0.74838,-34.87788,-34.91256
37.39,0.70452,-34.91256,-34.95581
37.4,0.66073,-34.95581,-35.02873
37.410000000000004,0.61755,-35.02873,-35.10897
37.42,0.57451,-35.10897,-35.20188
37.43,0.53229,-35.20188,-35.2979
37.44,0.49028,-35.2979,-35.42387
37.45,0.44902,-35.42387,-35.55722
37.46,0.40796,-35.55722,-35.70892
37.47,0.36822,-35.70892,-35.86514
37.480000000000004,0.32881,-35.86514,-36.02835
37.49,0.29052,-36.02835,-36.19329
37.5,0.2525,-36.19329,-36.37113
37.51,0.21626,-36.37113,-36.55215
37.52,0.18046,-36.55215,-36.73874
37.53,0.14749,-36.73874,-36.9267
37.54,0.11521,-36.9267,-37.12148
37.550000000000004,0.08681,-37.12148,-37.31794
37.56,0.05936,-37.31794,-37.52098
37.57,0.03672,-37.52098,-37.72563
37.58,0.01527,-37.72563,-37.92971
37.59,-0.0011,-37.92971,-38.13366
37.6,-0.01622,-38.13366,-38.3382
37.61,-0.02741,-38.3382,-38.54289
37.62,-0.03763,-38.54289,-38.74216
37.63,-0.04357,-38.74216,-38.94009
37.64,-0.04846,-38.94009,-39.13181
37.65,-0.05123,-39.13181,-39.322
37.660000000000004,-0.05348,-39.322,-39.49704
37.67,-0.05521,-39.49704,-39.66833
37.68,-0.05682,-39.66833,-39.82754
37.69,-0.05793,-39.82754,-39.98376
37.7,-0.05893,-39.98376,-40.13708
37.71,-0.06003,-40.13708,-40.28968
37.72,-0.06117,-40.28968,-40.42591
37.730000000000004,-0.06253,-40.42591,-40.5581
37.74,-0.06396,-40.5581,-40.6828
37.75,-0.06536,-40.6828,-40.80565
37.76,-0.06675,-40.80565,-40.91181
37.77,-0.06823,-40.91181,-41.01384
37.78,-0.06973,-41.01384,-41.11011
37.79,-0.07028,-41.11011,-41.20495
37.800000000000004,-0.07059,-41.20495,-41.29506
37.81,-0.07064,-41.29506,-41.384
37.82,-0.07063,-41.384,-41.47062
37.83,-0.07033,-41.47062,-41.55668
37.84,-0.06996,-41.55668,-41.63075
37.85,-0.06967,-41.63075,-41.70185
37.86,-0.06941,-41.70185,-41.78546
37.87,-0.06927,-41.78546,-41.87216
37.88,-0.06916,-41.87216,-41.97344
37.89,-0.06911,-41.97344,-42.07831
37.9,-0.06906,-42.07831,-42.16419
37.910000000000004,-0.06882,-42.16419,-42.24537
37.92,-0.06852,-42.24537,-42.34031
37.93,-0.06842,-42.34031,-42.43865
37.94,-0.06836,-42.43865,-42.53038
37.95,-0.06815,-42.53038,-42.62048
37.96,-0.0679,-42.62048,-42.69212
37.97,-0.06761,-42.69212,-42.7592
37.980000000000004,-0.06731,-42.7592,-42.82905
37.99,-0.06693,-42.82905,-42.89958
38.0,-0.06653,-42.89958,-42.93484
38.01,-0.06583,-42.93484,-42.96137
38.02,-0.06504,-42.96137,-43.00364
38.03,-0.06382,-43.00364,-43.0498
38.04,-0.06249,-43.0498,-43.10522
38.050000000000004,-0.06136,-43.10522,-43.16293
38.06,-0.06029,-43.16293,-43.19792
38.07,-0.05881,-43.19792,-43.22728
38.08,-0.05723,-43.22728,-43.28713
38.09,-0.0559,-43.28713,-43.35452
38.1,-0.05464,-43.35452,-43.4205
38.11,-0.05213,-43.4205,-43.48612
38.12,-0.04932,-43.48612,-43.54287
38.13,-0.04446,-43.54287,-43.59741
38.14,-0.03909,-43.59741,-43.63947
38.15,-0.03089,-43.63947,-43.67845
38.160000000000004,-0.02199,-43.67845,-43.6933
38.17,-0.00899,-43.6933,-43.70218
38.18,0.00503,-43.70218,-43.70778
38.19,0.02318,-43.70778,-43.71257
38.2,0.04236,-43.71257,-43.70209
38.21,0.06434,-43.70209,-43.68782
38.22,0.08701,-43.68782,-43.656
38.230000000000004,0.11257,-43.656,-43.61984
38.24,0.13885,-43.61984,-43.57963
38.25,0.16661,-43.57963,-43.53843
38.26,0.19474,-43.53843,-43.49738
38.27,0.22429,-43.49738,-43.45636
38.28,0.25419,-43.45636,-43.39183
38.29,0.28552,-43.39183,-43.32148
38.300000000000004,0.31719,-43.32148,-43.2395
38.31,0.35024,-43.2395,-43.15463
38.32,0.38362,-43.15463,-43.05532
38.33,0.41825,-43.05532,-42.95242
38.34,0.45318,-42.95242,-42.82444
38.35,0.48952,-42.82444,-42.69025
38.36,0.5262,-42.69025,-42.54055
38.37,0.56386,-42.54055,-42.38701
38.38,0.60177,-42.38701,-42.2121
38.39,0.64041,-42.2121,-42.03191
38.4,0.67922,-42.03191,-41.83313
38.410000000000004,0.7184,-41.83313,-41.62975
38.42,0.75767,-41.62975,-41.41824
38.43,0.7965,-41.41824,-41.20472
38.44,0.83523,-41.20472,-40.96834
38.45,0.8744,-40.96834,-40.7263
38.46,0.91368,-40.7263,-40.48147
38.47,0.95269,-40.48147,-40.23594
38.480000000000004,0.99162,-40.23594,-39.96874
38.49,1.03008,-39.96874,-39.69616
38.5,1.06841,-39.69616,-39.41811
38.51,1.10591,-39.41811,-39.1387
38.52,1.1432,-39.1387,-38.86515
38.53,1.17939,-38.86515,-38.59305
38.54,1.2153,-38.59305,-38.30652
38.550000000000004,1.2492,-38.30652,-38.01641
38.56,1.2826,-38.01641,-37.72559
38.57,1.31356,-37.72559,-37.43461
38.58,1.34391,-37.43461,-37.13851
38.59,1.37103,-37.13851,-36.84115
38.6,1.39735,-36.84115,-36.52329
38.61,1.42085,-36.52329,-36.20035
38.62,1.44366,-36.20035,-35.89453
38.63,1.46249,-35.89453,-35.59296
38.64,1.48033,-35.59296,-35.27545
38.65,1.49399,-35.27545,-34.954
38.660000000000004,1.50661,-34.954,-34.62733
38.67,1.51527,-34.62733,-34.29937
38.68,1.52294,-34.29937,-33.98523
38.69,1.52607,-33.98523,-33.67452
38.7,1.52807,-33.67452,-33.37333
38.71,1.5251,-33.37333,-33.0745
38.72,1.5209,-33.0745,-32.79735
38.730000000000004,1.51171,-32.79735,-32.52558
38.74,1.50128,-32.52558,-32.27251
38.75,1.48616,-32.27251,-32.02408
38.76,1.46988,-32.02408,-31.80168
38.77,1.44888,-31.80168,-31.58575
38.78,1.42671,-31.58575,-31.41396
38.79,1.39986,-31.41396,-31.25313
38.800000000000004,1.37186,-31.25313,-31.09995
38.81,1.33994,-31.09995,-30.94867
38.82,1.30706,-30.94867,-30.80146
38.83,1.27154,-30.80146,-30.65527
38.84,1.23536,-30.65527,-30.53884
38.85,1.19625,-30.53884,-30.42982
38.86,1.1564,-30.42982,-30.34955
38.87,1.11405,-30.34955,-30.27643
38.88,1.07107,-30.27643,-30.21794
