file_N:23,train,seed:None,percent:5275,measured,n:4,N:4
t,I,V,V'
1602.3,0.06449,-37.64116,-37.67199
1602.31,0.06224,-37.67199,-37.69673
1602.32,0.06034,-37.69673,-37.71377
1602.33,0.0589,-37.71377,-37.728
1602.3400000000001,0.05751,-37.728,-37.73867
1602.3500000000001,0.05619,-37.73867,-37.75379
1602.3600000000001,0.055,-37.75379,-37.77455
1602.3700000000001,0.054,-37.77455,-37.79811
1602.38,0.05284,-37.79811,-37.82521
1602.39,0.05148,-37.82521,-37.8476
1602.4,0.0501,-37.8476,-37.86405
1602.41,0.04867,-37.86405,-37.87962
1602.42,0.04731,-37.87962,-37.89407
1602.43,0.04602,-37.89407,-37.91968
1602.44,0.04453,-37.91968,-37.95943
1602.45,0.04281,-37.95943,-37.99483
1602.46,0.04111,-37.99483,-38.02472
1602.47,0.03944,-38.02472,-38.05124
1602.48,0.03791,-38.05124,-38.0735
1602.49,0.03658,-38.0735,-38.10058
1602.5,0.03522,-38.10058,-38.13375
1602.51,0.03381,-38.13375,-38.17146
1602.52,0.03235,-38.17146,-38.21491
1602.53,0.03083,-38.21491,-38.25187
1602.54,0.02943,-38.25187,-38.2806
1602.55,0.02818,-38.2806,-38.29834
1602.56,0.02701,-38.29834,-38.30215
1602.57,0.02592,-38.30215,-38.30541
1602.58,0.02482,-38.30541,-38.30797
1602.5900000000001,0.02373,-38.30797,-38.31603
1602.6000000000001,0.02269,-38.31603,-38.33104
1602.6100000000001,0.02171,-38.33104,-38.34556
1602.6200000000001,0.0208,-38.34556,-38.35946
1602.63,0.01996,-38.35946,-38.36597
1602.64,0.01942,-38.36597,-38.36309
1602.65,0.01928,-38.36309,-38.3715
1602.66,0.01928,-38.3715,-38.39419
1602.67,0.01946,-38.39419,-38.41103
1602.68,0.01967,-38.41103,-38.42046
1602.69,0.01991,-38.42046,-38.42479
1602.7,0.02033,-38.42479,-38.42266
1602.71,0.02096,-38.42266,-38.42989
1602.72,0.02151,-38.42989,-38.449
1602.73,0.02195,-38.449,-38.46345
1602.74,0.02236,-38.46345,-38.47201
1602.75,0.02273,-38.47201,-38.48422
1602.76,0.02302,-38.48422,-38.50106
1602.77,0.02323,-38.50106,-38.52924
1602.78,0.02352,-38.52924,-38.57178
1602.79,0.02392,-38.57178,-38.6043
1602.8,0.02454,-38.6043,-38.62413
1602.81,0.02544,-38.62413,-38.64959
1602.82,0.02644,-38.64959,-38.68217
1602.83,0.02757,-38.68217,-38.70917
1602.8400000000001,0.02862,-38.70917,-38.72908
1602.8500000000001,0.02959,-38.72908,-38.74293
1602.8600000000001,0.03048,-38.74293,-38.74909
1602.8700000000001,0.03127,-38.74909,-38.76015
1602.88,0.03189,-38.76015,-38.77743
1602.89,0.03229,-38.77743,-38.78658
1602.9,0.03286,-38.78658,-38.78544
1602.91,0.03362,-38.78544,-38.7854
1602.92,0.03457,-38.7854,-38.78675
1602.93,0.03575,-38.78675,-38.79449
1602.94,0.03734,-38.79449,-38.81033
1602.95,0.03946,-38.81033,-38.82551
1602.96,0.04158,-38.82551,-38.83984
1602.97,0.0437,-38.83984,-38.85976
1602.98,0.04589,-38.85976,-38.88676
1602.99,0.04818,-38.88676,-38.90645
1603.0,0.05056,-38.90645,-38.91689
1603.01,0.05303,-38.91689,-38.92532
1603.02,0.05538,-38.92532,-38.9312
1603.03,0.05758,-38.9312,-38.93485
1603.04,0.05961,-38.93485,-38.93567
1603.05,0.0614,-38.93567,-38.92956
1603.06,0.06329,-38.92956,-38.91465
1603.07,0.06532,-38.91465,-38.89808
1603.08,0.06732,-38.89808,-38.8794
1603.0900000000001,0.06929,-38.8794,-38.86252
1603.1000000000001,0.07116,-38.86252,-38.84793
1603.1100000000001,0.07292,-38.84793,-38.83034
1603.1200000000001,0.07456,-38.83034,-38.80895
1603.13,0.07604,-38.80895,-38.78803
1603.14,0.0779,-38.78803,-38.7677
1603.15,0.08022,-38.7677,-38.7528
1603.16,0.0826,-38.7528,-38.74477
1603.17,0.08507,-38.74477,-38.74257
1603.18,0.08752,-38.74257,-38.74775
1603.19,0.08995,-38.74775,-38.75172
1603.2,0.09241,-38.75172,-38.75415
1603.21,0.09492,-38.75415,-38.75454
1603.22,0.09749,-38.75454,-38.75234
1603.23,0.10014,-38.75234,-38.74822
1603.24,0.10242,-38.74822,-38.74165
1603.25,0.10424,-38.74165,-38.73381
1603.26,0.10591,-38.73381,-38.72436
1603.27,0.10741,-38.72436,-38.70248
1603.28,0.10909,-38.70248,-38.66481
1603.29,0.11101,-38.66481,-38.63596
1603.3,0.11297,-38.63596,-38.61831
1603.31,0.11499,-38.61831,-38.60833
1603.32,0.11695,-38.60833,-38.6081
1603.33,0.11883,-38.6081,-38.601
1603.3400000000001,0.12083,-38.601,-38.58516
1603.3500000000001,0.123,-38.58516,-38.58038
1603.3600000000001,0.12513,-38.58038,-38.58965
1603.3700000000001,0.12722,-38.58965,-38.58986
1603.38,0.12938,-38.58986,-38.57858
1603.39,0.13163,-38.57858,-38.56685
1603.4,0.13353,-38.56685,-38.55455
1603.41,0.13496,-38.55455,-38.54907
1603.42,0.13626,-38.54907,-38.55226
1603.43,0.13737,-38.55226,-38.54487
1603.44,0.13872,-38.54487,-38.52404
1603.45,0.14038,-38.52404,-38.50565
1603.46,0.14188,-38.50565,-38.49034
1603.47,0.14318,-38.49034,-38.47142
1603.48,0.14458,-38.47142,-38.44792
1603.49,0.14609,-38.44792,-38.4248
1603.5,0.14769,-38.4248,-38.40216
1603.51,0.14939,-38.40216,-38.39125
1603.52,0.15082,-38.39125,-38.39523
1603.53,0.15192,-38.39523,-38.39288
1603.54,0.15321,-38.39288,-38.38249
1603.55,0.15475,-38.38249,-38.37095
1603.56,0.15612,-38.37095,-38.35794
1603.57,0.1573,-38.35794,-38.35596
1603.58,0.15851,-38.35596,-38.36802
1603.5900000000001,0.15976,-38.36802,-38.37669
1603.6000000000001,0.16104,-38.37669,-38.38107
1603.6100000000001,0.16237,-38.38107,-38.37651
1603.6200000000001,0.16363,-38.37651,-38.36059
1603.63,0.16481,-38.36059,-38.33994
1603.64,0.16622,-38.33994,-38.31329
1603.65,0.16791,-38.31329,-38.29144
1603.66,0.16947,-38.29144,-38.27568
1603.67,0.17089,-38.27568,-38.25799
1603.68,0.17202,-38.25799,-38.23782
1603.69,0.17278,-38.23782,-38.21578
1603.7,0.17352,-38.21578,-38.19134
1603.71,0.17422,-38.19134,-38.16192
1603.72,0.17491,-38.16192,-38.12619
1603.73,0.17559,-38.12619,-38.10062
1603.74,0.17635,-38.10062,-38.08799
1603.75,0.17721,-38.08799,-38.07642
1603.76,0.17784,-38.07642,-38.0662
1603.77,0.17815,-38.0662,-38.05503
1603.78,0.17837,-38.05503,-38.04266
1603.79,0.17846,-38.04266,-38.03246
1603.8,0.1789,-38.03246,-38.02503
1603.81,0.17978,-38.02503,-38.01843
1603.82,0.18048,-38.01843,-38.01288
1603.83,0.18095,-38.01288,-38.00974
1603.8400000000001,0.18144,-38.00974,-38.00966
1603.8500000000001,0.18194,-38.00966,-38.00734
1603.8600000000001,0.18226,-38.00734,-38.00219
1603.8700000000001,0.18236,-38.00219,-37.99271
1603.88,0.18247,-37.99271,-37.97771
1603.89,0.18258,-37.97771,-37.96886
1603.9,0.18282,-37.96886,-37.96782
1603.91,0.1832,-37.96782,-37.96015
1603.92,0.18356,-37.96015,-37.94405
1603.93,0.1839,-37.94405,-37.92562
1603.94,0.184,-37.92562,-37.90421
1603.95,0.18379,-37.90421,-37.88615
1603.96,0.18374,-37.88615,-37.87233
1603.97,0.1839,-37.87233,-37.85532
1603.98,0.18392,-37.85532,-37.83427
1603.99,0.18376,-37.83427,-37.82064
1604.0,0.1836,-37.82064,-37.81646
1604.01,0.18342,-37.81646,-37.80744
1604.02,0.18325,-37.80744,-37.79227
1604.03,0.18309,-37.79227,-37.77799
1604.04,0.18273,-37.77799,-37.76486
1604.05,0.1821,-37.76486,-37.7609
1604.06,0.18155,-37.7609,-37.76861
1604.07,0.18108,-37.76861,-37.77361
1604.08,0.18076,-37.77361,-37.77515
1604.0900000000001,0.18064,-37.77515,-37.778
1604.1000000000001,0.18042,-37.778,-37.78254
1604.1100000000001,0.18006,-37.78254,-37.78619
1604.1200000000001,0.17988,-37.78619,-37.78868
1604.13,0.17992,-37.78868,-37.78639
1604.14,0.17995,-37.78639,-37.77802
1604.15,0.17996,-37.77802,-37.76788
1604.16,0.17987,-37.76788,-37.7555
1604.17,0.17964,-37.7555,-37.74009
1604.18,0.17948,-37.74009,-37.72084
1604.19,0.1794,-37.72084,-37.70137
1604.2,0.1791,-37.70137,-37.68164
1604.21,0.17852,-37.68164,-37.67379
1604.22,0.17789,-37.67379,-37.68109
1604.23,0.17719,-37.68109,-37.69686
1604.24,0.17635,-37.69686,-37.72341
1604.25,0.17531,-37.72341,-37.74638
1604.26,0.17441,-37.74638,-37.76477
1604.27,0.17369,-37.76477,-37.78647
1604.28,0.17314,-37.78647,-37.81236
1604.29,0.17278,-37.81236,-37.83353
1604.3,0.17236,-37.83353,-37.84869
1604.31,0.17185,-37.84869,-37.85481
1604.32,0.1712,-37.85481,-37.84941
1604.33,0.17036,-37.84941,-37.84229
1604.3400000000001,0.16958,-37.84229,-37.83298
1604.3500000000001,0.16887,-37.83298,-37.81603
1604.3600000000001,0.16818,-37.81603,-37.78936
1604.3700000000001,0.16752,-37.78936,-37.76643
1604.38,0.16675,-37.76643,-37.74824
1604.39,0.16584,-37.74824,-37.73488
1604.4,0.16482,-37.73488,-37.72767
1604.41,0.16365,-37.72767,-37.72111
1604.42,0.16267,-37.72111,-37.7154
1604.43,0.16191,-37.7154,-37.72021
1604.44,0.16105,-37.72021,-37.73844
1604.45,0.16008,-37.73844,-37.75465
1604.46,0.15905,-37.75465,-37.76827
1604.47,0.15793,-37.76827,-37.78324
1604.48,0.15679,-37.78324,-37.79992
1604.49,0.15563,-37.79992,-37.81285
1604.5,0.1544,-37.81285,-37.82101
1604.51,0.1531,-37.82101,-37.8235
1604.52,0.15188,-37.8235,-37.81876
1604.53,0.15078,-37.81876,-37.81657
1604.54,0.14937,-37.81657,-37.81762
1604.55,0.14757,-37.81762,-37.82204
1604.56,0.14604,-37.82204,-37.83074
1604.57,0.14487,-37.83074,-37.83277
1604.58,0.14368,-37.83277,-37.82628
1604.5900000000001,0.14247,-37.82628,-37.82286
1604.6000000000001,0.14123,-37.82286,-37.82335
1604.6100000000001,0.13994,-37.82335,-37.82705
1604.6200000000001,0.13886,-37.82705,-37.83483
1604.63,0.13803,-37.83483,-37.84173
1604.64,0.13713,-37.84173,-37.84753
1604.65,0.13614,-37.84753,-37.85147
1604.66,0.13489,-37.85147,-37.85304
1604.67,0.13332,-37.85304,-37.86284
1604.68,0.13173,-37.86284,-37.88313
1604.69,0.13013,-37.88313,-37.90337
1604.7,0.12827,-37.90337,-37.92353
1604.71,0.12608,-37.92353,-37.94032
1604.72,0.12394,-37.94032,-37.95281
1604.73,0.12187,-37.95281,-37.96495
1604.74,0.11967,-37.96495,-37.97666
1604.75,0.11729,-37.97666,-37.98895
1604.76,0.11511,-37.98895,-38.00198
1604.77,0.11315,-38.00198,-38.0178
1604.78,0.11151,-38.0178,-38.03721
1604.79,0.11028,-38.03721,-38.05677
1604.8,0.10897,-38.05677,-38.07654
1604.81,0.10754,-38.07654,-38.0961
1604.82,0.10607,-38.0961,-38.11541
1604.83,0.10454,-38.11541,-38.13544
1604.8400000000001,0.10306,-38.13544,-38.15639
1604.8500000000001,0.10163,-38.15639,-38.17132
1604.8600000000001,0.10015,-38.17132,-38.17855
1604.8700000000001,0.09863,-38.17855,-38.18726
1604.88,0.09694,-38.18726,-38.19784
1604.89,0.09505,-38.19784,-38.21215
1604.9,0.09303,-38.21215,-38.23121
1604.91,0.09086,-38.23121,-38.2501
1604.92,0.08875,-38.2501,-38.26877
1604.93,0.08671,-38.26877,-38.29069
1604.94,0.08476,-38.29069,-38.31673
1604.95,0.0829,-38.31673,-38.33494
1604.96,0.08089,-38.33494,-38.34314
1604.97,0.07869,-38.34314,-38.36278
1604.98,0.07652,-38.36278,-38.39701
1604.99,0.07439,-38.39701,-38.42349
1605.0,0.07241,-38.42349,-38.44005
1605.01,0.07062,-38.44005,-38.45665
1605.02,0.06878,-38.45665,-38.4733
1605.03,0.06689,-38.4733,-38.49844
1605.04,0.06502,-38.49844,-38.53444
1605.05,0.06319,-38.53444,-38.56964
1605.06,0.0614,-38.56964,-38.6038
1605.07,0.05968,-38.6038,-38.63881
1605.08,0.05783,-38.63881,-38.67489
1605.0900000000001,0.05582,-38.67489,-38.70134
1605.1000000000001,0.05399,-38.70134,-38.71548
1605.1100000000001,0.0524,-38.71548,-38.72296
1605.1200000000001,0.05068,-38.72296,-38.72196
1605.13,0.0488,-38.72196,-38.73378
1605.14,0.04683,-38.73378,-38.762
1605.15,0.04473,-38.762,-38.77577
1605.16,0.04297,-38.77577,-38.77106
1605.17,0.04164,-38.77106,-38.76732
1605.18,0.04021,-38.76732,-38.76481
1605.19,0.03867,-38.76481,-38.77928
1605.2,0.03708,-38.77928,-38.81546
1605.21,0.0354,-38.81546,-38.85546
1605.22,0.03394,-38.85546,-38.90033
1605.23,0.03274,-38.90033,-38.9394
1605.24,0.03151,-38.9394,-38.97105
1605.25,0.03023,-38.97105,-39.00573
1605.26,0.02918,-39.00573,-39.04428
1605.27,0.02843,-39.04428,-39.08211
1605.28,0.02756,-39.08211,-39.11906
1605.29,0.02653,-39.11906,-39.15052
1605.3,0.02542,-39.15052,-39.17498
1605.31,0.02419,-39.17498,-39.19684
1605.32,0.02314,-39.19684,-39.21538
1605.33,0.02232,-39.21538,-39.22147
1605.3400000000001,0.02157,-39.22147,-39.21163
1605.3500000000001,0.02091,-39.21163,-39.21735
1605.3600000000001,0.02016,-39.21735,-39.24298
1605.3700000000001,0.01931,-39.24298,-39.2638
1605.38,0.01866,-39.2638,-39.27846
1605.39,0.01827,-39.27846,-39.28884
1605.4,0.0178,-39.28884,-39.29375
1605.41,0.01723,-39.29375,-39.30447
1605.42,0.01677,-39.30447,-39.32264
1605.43,0.01646,-39.32264,-39.33864
1605.44,0.01624,-39.33864,-39.35186
1605.45,0.01612,-39.35186,-39.36503
1605.46,0.01619,-39.36503,-39.37813
1605.47,0.01651,-39.37813,-39.39464
1605.48,0.017,-39.39464,-39.41553
1605.49,0.0177,-39.41553,-39.43284
1605.5,0.01859,-39.43284,-39.44558
1605.51,0.01973,-39.44558,-39.47185
1605.52,0.02072,-39.47185,-39.51544
1605.53,0.02153,-39.51544,-39.54959
1605.54,0.02243,-39.54959,-39.57163
1605.55,0.02345,-39.57163,-39.59247
1605.56,0.02403,-39.59247,-39.61176
1605.57,0.02405,-39.61176,-39.61953
1605.58,0.0244,-39.61953,-39.61258
1605.5900000000001,0.02516,-39.61258,-39.60729
1605.6000000000001,0.02606,-39.60729,-39.60412
1605.6100000000001,0.02712,-39.60412,-39.6025
1605.6200000000001,0.02848,-39.6025,-39.60286
1605.63,0.03021,-39.60286,-39.59768
1605.64,0.03194,-39.59768,-39.58539
1605.65,0.03366,-39.58539,-39.57832
1605.66,0.03533,-39.57832,-39.57795
1605.67,0.03695,-39.57795,-39.59111
1605.68,0.03863,-39.59111,-39.62163
1605.69,0.04037,-39.62163,-39.64837
1605.7,0.0422,-39.64837,-39.67027
1605.71,0.04412,-39.67027,-39.68857
1605.72,0.04569,-39.68857,-39.70228
1605.73,0.04681,-39.70228,-39.71389
1605.74,0.04852,-39.71389,-39.72283
1605.75,0.05095,-39.72283,-39.73359
1605.76,0.05361,-39.73359,-39.7467
1605.77,0.05654,-39.7467,-39.75273
1605.78,0.05928,-39.75273,-39.7497
1605.79,0.06175,-39.7497,-39.73863
1605.8,0.06413,-39.73863,-39.71728
1605.81,0.06638,-39.71728,-39.69507
1605.82,0.06852,-39.69507,-39.67177
1605.83,0.07054,-39.67177,-39.6582
1605.8400000000001,0.0725,-39.6582,-39.65709
1605.8500000000001,0.07439,-39.65709,-39.65425
1605.8600000000001,0.07618,-39.65425,-39.6492
1605.8700000000001,0.07786,-39.6492,-39.64162
1605.88,0.07941,-39.64162,-39.63081
1605.89,0.08081,-39.63081,-39.62652
1605.9,0.08259,-39.62652,-39.6306
1605.91,0.08487,-39.6306,-39.63037
1605.92,0.08741,-39.63037,-39.62462
1605.93,0.09025,-39.62462,-39.61634
1605.94,0.09282,-39.61634,-39.60482
1605.95,0.09501,-39.60482,-39.5993
1605.96,0.09729,-39.5993,-39.60148
1605.97,0.09966,-39.60148,-39.60274
1605.98,0.10196,-39.60274,-39.60282
1605.99,0.10415,-39.60282,-39.60548
1606.0,0.1063,-39.60548,-39.61144
1606.01,0.10839,-39.61144,-39.61153
1606.02,0.11046,-39.61153,-39.6041
1606.03,0.1125,-39.6041,-39.58792
1606.04,0.11457,-39.58792,-39.56052
1606.05,0.11667,-39.56052,-39.543
1606.06,0.1189,-39.543,-39.53813
1606.07,0.12127,-39.53813,-39.52496
1606.08,0.12341,-39.52496,-39.50117
1606.0900000000001,0.12527,-39.50117,-39.47847
1606.1000000000001,0.12714,-39.47847,-39.45718
1606.1100000000001,0.12902,-39.45718,-39.44008
1606.1200000000001,0.13086,-39.44008,-39.42834
1606.13,0.13266,-39.42834,-39.41865
1606.14,0.1344,-39.41865,-39.41158
1606.15,0.13608,-39.41158,-39.40067
1606.16,0.13785,-39.40067,-39.38483
1606.17,0.13972,-39.38483,-39.36235
1606.18,0.14171,-39.36235,-39.33136
1606.19,0.14385,-39.33136,-39.30638
1606.2,0.14593,-39.30638,-39.28912
1606.21,0.14795,-39.28912,-39.28196
1606.22,0.1499,-39.28196,-39.28774
1606.23,0.15178,-39.28774,-39.2814
1606.24,0.15343,-39.2814,-39.25952
1606.25,0.15481,-39.25952,-39.24066
1606.26,0.15616,-39.24066,-39.22566
1606.27,0.15745,-39.22566,-39.20871
1606.28,0.15853,-39.20871,-39.18924
1606.29,0.15934,-39.18924,-39.16781
1606.3,0.16012,-39.16781,-39.14389
1606.31,0.16086,-39.14389,-39.11863
1606.32,0.16167,-39.11863,-39.09168
1606.33,0.16256,-39.09168,-39.07008
1606.3400000000001,0.16369,-39.07008,-39.05533
1606.3500000000001,0.16512,-39.05533,-39.03693
1606.3600000000001,0.16661,-39.03693,-39.01382
1606.3700000000001,0.16815,-39.01382,-38.99574
1606.38,0.16955,-38.99574,-38.9841
1606.39,0.17075,-38.9841,-38.97616
1606.4,0.17181,-38.97616,-38.97297
1606.41,0.17268,-38.97297,-38.96723
1606.42,0.17368,-38.96723,-38.95821
1606.43,0.17485,-38.95821,-38.95325
1606.44,0.17587,-38.95325,-38.95348
1606.45,0.1767,-38.95348,-38.95184
1606.46,0.17755,-38.95184,-38.94781
1606.47,0.17842,-38.94781,-38.93692
1606.48,0.17913,-38.93692,-38.91722
1606.49,0.17966,-38.91722,-38.89433
1606.5,0.18022,-38.89433,-38.86733
1606.51,0.18085,-38.86733,-38.82573
1606.52,0.18152,-38.82573,-38.76539
1606.53,0.18223,-38.76539,-38.71835
1606.54,0.18251,-38.71835,-38.68839
1606.55,0.18225,-38.68839,-38.66236
1606.56,0.1819,-38.66236,-38.64135
1606.57,0.18145,-38.64135,-38.61933
1606.58,0.18136,-38.61933,-38.59599
1606.5900000000001,0.18173,-38.59599,-38.58237
1606.6000000000001,0.18233,-38.58237,-38.58123
1606.6100000000001,0.18322,-38.58123,-38.57983
1606.6200000000001,0.18423,-38.57983,-38.5781
1606.63,0.1854,-38.5781,-38.57899
1606.64,0.18644,-38.57899,-38.58325
1606.65,0.1873,-38.58325,-38.58286
1606.66,0.18821,-38.58286,-38.57651
1606.67,0.18918,-38.57651,-38.56498
1606.68,0.19004,-38.56498,-38.54682
1606.69,0.19073,-38.54682,-38.53328
1606.7,0.1911,-38.53328,-38.5257
1606.71,0.19103,-38.5257,-38.50717
1606.72,0.19074,-38.50717,-38.47458
1606.73,0.19018,-38.47458,-38.43977
1606.74,0.18961,-38.43977,-38.40214
1606.75,0.18901,-38.40214,-38.36987
1606.76,0.18843,-38.36987,-38.34451
1606.77,0.18788,-38.34451,-38.32796
1606.78,0.18747,-38.32796,-38.32274
1606.79,0.18724,-38.32274,-38.31929
1606.8,0.18704,-38.31929,-38.31812
1606.81,0.18689,-38.31812,-38.31631
1606.82,0.1869,-38.31631,-38.31366
1606.83,0.18713,-38.31366,-38.31004
1606.8400000000001,0.1874,-38.31004,-38.30515
1606.8500000000001,0.18772,-38.30515,-38.30017
1606.8600000000001,0.18789,-38.30017,-38.29507
1606.8700000000001,0.18786,-38.29507,-38.28106
1606.88,0.18782,-38.28106,-38.25561
1606.89,0.18775,-38.25561,-38.2289
1606.9,0.18759,-38.2289,-38.20054
1606.91,0.18729,-38.20054,-38.18426
1606.92,0.18679,-38.18426,-38.1835
1606.93,0.18603,-38.1835,-38.18722
1606.94,0.18532,-38.18722,-38.1967
1606.95,0.18465,-38.1967,-38.19379
1606.96,0.18406,-38.19379,-38.17495
1606.97,0.18356,-38.17495,-38.17063
1606.98,0.18285,-38.17063,-38.185
1606.99,0.18188,-38.185,-38.19486
1607.0,0.18116,-38.19486,-38.19892
1607.01,0.18075,-38.19892,-38.20305
1607.02,0.18031,-38.20305,-38.20728
1607.03,0.17981,-38.20728,-38.21274
1607.04,0.17934,-38.21274,-38.21977
1607.05,0.17893,-38.21977,-38.21501
1607.06,0.17838,-38.21501,-38.19508
1607.07,0.17764,-38.19508,-38.17809
1607.08,0.17675,-38.17809,-38.16488
1607.0900000000001,0.17564,-38.16488,-38.15565
1607.1000000000001,0.17454,-38.15565,-38.15156
1607.1100000000001,0.17347,-38.15156,-38.13981
1607.1200000000001,0.17256,-38.13981,-38.11821
1607.13,0.17187,-38.11821,-38.10815
1607.14,0.17095,-38.10815,-38.11293
1607.15,0.16973,-38.11293,-38.11245
1607.16,0.16877,-38.11245,-38.10519
1607.17,0.16812,-38.10519,-38.10175
1607.18,0.16751,-38.10175,-38.10323
1607.19,0.16692,-38.10323,-38.11169
1607.2,0.16616,-38.11169,-38.12911
1607.21,0.16517,-38.12911,-38.13767
1607.22,0.16408,-38.13767,-38.13483
1607.23,0.16288,-38.13483,-38.13089
1607.24,0.16163,-38.13089,-38.12552
1607.25,0.16031,-38.12552,-38.12531
1607.26,0.15917,-38.12531,-38.13175
1607.27,0.15827,-38.13175,-38.13473
1607.28,0.15752,-38.13473,-38.13324
1607.29,0.15697,-38.13324,-38.13381
1607.3,0.15636,-38.13381,-38.13701
1607.31,0.15567,-38.13701,-38.13628
1607.32,0.15482,-38.13628,-38.13048
1607.33,0.15376,-38.13048,-38.13041
1607.3400000000001,0.15254,-38.13041,-38.13769
1607.3500000000001,0.15111,-38.13769,-38.14655
1607.3600000000001,0.1496,-38.14655,-38.15745
1607.3700000000001,0.14799,-38.15745,-38.1601
1607.38,0.1463,-38.1601,-38.15212
1607.39,0.14453,-38.15212,-38.14486
1607.4,0.14283,-38.14486,-38.13852
1607.41,0.14122,-38.13852,-38.13809
1607.42,0.13965,-38.13809,-38.14527
1607.43,0.13814,-38.14527,-38.15269
1607.44,0.13662,-38.15269,-38.1604
1607.45,0.13508,-38.1604,-38.16947
1607.46,0.13351,-38.16947,-38.18028
1607.47,0.13191,-38.18028,-38.19442
1607.48,0.13017,-38.19442,-38.21283
1607.49,0.12826,-38.21283,-38.23197
1607.5,0.12649,-38.23197,-38.25206
1607.51,0.1249,-38.25206,-38.2719
1607.52,0.12324,-38.2719,-38.29143
1607.53,0.12147,-38.29143,-38.30635
1607.54,0.11963,-38.30635,-38.31532
1607.55,0.11772,-38.31532,-38.32696
1607.56,0.11577,-38.32696,-38.34203
1607.57,0.11379,-38.34203,-38.35588
1607.58,0.11175,-38.35588,-38.36815
1607.5900000000001,0.10963,-38.36815,-38.37066
1607.6000000000001,0.10755,-38.37066,-38.36059
1607.6100000000001,0.1055,-38.36059,-38.35698
1607.6200000000001,0.10338,-38.35698,-38.3617
1607.63,0.10113,-38.3617,-38.36869
1607.64,0.09897,-38.36869,-38.3786
1607.65,0.0969,-38.3786,-38.38502
1607.66,0.09501,-38.38502,-38.38695
1607.67,0.09336,-38.38695,-38.39831
1607.68,0.09147,-38.39831,-38.42181
1607.69,0.08926,-38.42181,-38.44541
1607.7,0.08716,-38.44541,-38.46914
1607.71,0.08521,-38.46914,-38.49326
1607.72,0.08322,-38.49326,-38.5179
1607.73,0.08119,-38.5179,-38.53382
1607.74,0.07911,-38.53382,-38.53849
1607.75,0.07696,-38.53849,-38.54529
1607.76,0.07502,-38.54529,-38.55484
1607.77,0.07336,-38.55484,-38.57224
1607.78,0.07147,-38.57224,-38.59979
1607.79,0.06929,-38.59979,-38.62339
1607.8,0.06723,-38.62339,-38.6419
1607.81,0.06531,-38.6419,-38.66236
1607.82,0.06335,-38.66236,-38.68533
1607.83,0.06136,-38.68533,-38.71636
1607.8400000000001,0.0592,-38.71636,-38.7578
1607.8500000000001,0.05685,-38.7578,-38.7954
1607.8600000000001,0.05454,-38.7954,-38.82806
1607.8700000000001,0.05229,-38.82806,-38.85275
1607.88,0.05029,-38.85275,-38.86715
1607.89,0.04859,-38.86715,-38.88391
1607.9,0.04686,-38.88391,-38.90371
1607.91,0.04508,-38.90371,-38.92813
1607.92,0.04333,-38.92813,-38.95849
1607.93,0.04164,-38.95849,-38.9781
1607.94,0.0399,-38.9781,-38.98381
1607.95,0.03811,-38.98381,-38.9917
1607.96,0.03662,-38.9917,-39.00238
1607.97,0.03551,-39.00238,-39.01353
1607.98,0.03431,-39.01353,-39.02529
1607.99,0.03299,-39.02529,-39.03842
1608.0,0.03178,-39.03842,-39.05331
1608.01,0.03071,-39.05331,-39.06755
1608.02,0.02958,-39.06755,-39.08092
1608.03,0.02839,-39.08092,-39.09028
1608.04,0.02724,-39.09028,-39.09444
1608.05,0.02617,-39.09444,-39.11002
1608.06,0.02498,-39.11002,-39.14034
1608.07,0.02364,-39.14034,-39.1626
1608.08,0.02237,-39.1626,-39.17448
1608.0900000000001,0.02118,-39.17448,-39.19013
1608.1000000000001,0.01981,-39.19013,-39.21068
1608.1100000000001,0.01819,-39.21068,-39.24035
1608.1200000000001,0.01694,-39.24035,-39.28182
1608.13,0.01619,-39.28182,-39.31719
1608.14,0.01554,-39.31719,-39.34468
1608.15,0.01503,-39.34468,-39.37835
1608.16,0.01473,-39.37835,-39.42
1608.17,0.0147,-39.42,-39.46483
